actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT06M05.00S,2023-04-09T20:19:07.7Z,2,REGULAR,substitution,in,[],1630534,,,1610612747,46,42,2023-04-09T20:19:33Z,2500000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M05.00S,2023-04-09T20:19:07.7Z,2,REGULAR,substitution,in,[],203482,,,1610612747,46,42,2023-04-09T20:19:33Z,2510000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M05.00S,2023-04-09T20:19:54.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627736,,,1610612747,46,42,2023-04-09T20:19:54Z,2520000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT06M05.00S,2023-04-09T20:19:54.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,46,42,2023-04-09T20:19:54Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,254.0,,,,,,,,,,,,,
256,PT06M05.00S,2023-04-09T20:20:09.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627736,,,1610612747,47,42,2023-04-09T20:20:09Z,2540000,False,,,0,,M. Beasley Free Throw 2 of 2 (8 PTS),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
257,PT05M50.00S,2023-04-09T20:20:25.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628962,92.95335085413929,47.30392156862745,1610612762,47,44,2023-04-09T20:20:29Z,2550000,False,-13.0,14.0,1,right,U. Azubuike Layup (4 PTS) (K. Olynyk 2 AST),"[1628962, 203482]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,1.92,Made,4.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
259,PT05M23.00S,2023-04-09T20:20:52.2Z,2,REGULAR,3pt,Jump Shot,[],1626156,25.147831800262807,14.950980392156865,1610612747,47,44,2023-04-09T20:20:56Z,2570000,False,175.0,184.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
260,PT05M20.00S,2023-04-09T20:20:55.5Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612762,47,44,2023-04-09T20:20:55Z,2580000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,259.0,1.0,1.0,0.0,,,,,,,,,,
261,PT05M10.00S,2023-04-09T20:21:05.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628962,92.42772667542707,50.73529411764706,1610612762,47,46,2023-04-09T20:21:09Z,2590000,False,4.0,19.0,1,right,U. Azubuike Layup (6 PTS) (L. Samanic 1 AST),"[1628962, 1629677]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,1.91,Made,6.0,L. Samanic,1629677.0,1.0,,,,,,,,,,,,,,
263,PT04M58.00S,2023-04-09T20:21:16.8Z,2,REGULAR,3pt,Jump Shot,[],1628972,23.833771353482263,14.950980392156865,1610612747,47,46,2023-04-09T20:22:06Z,2610000,False,175.0,172.0,1,left,MISS T. Brown Jr. 24' pullup 3PT,[1628972],1610612747.0,LAL,pullup,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,24.52,Missed,,,,,,,,,,,,,,,,,,
264,PT04M55.00S,2023-04-09T20:21:20.5Z,2,REGULAR,rebound,offensive,[],1627736,,,1610612747,47,46,2023-04-09T20:21:20Z,2620000,False,,,0,,M. Beasley REBOUND (Off:2 Def:2),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,263.0,4.0,2.0,2.0,,,,,,,,,,
265,PT04M47.00S,2023-04-09T20:21:27.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,11.350197109067011,6.127450980392155,1610612747,47,46,2023-04-09T20:22:22Z,2630000,False,219.0,54.0,1,left,MISS M. Beasley pullup 3PT,[1627736],1610612747.0,LAL,pullup,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.6,Missed,,,,,,,,,,,,,,,,,,
266,PT04M45.00S,2023-04-09T20:21:29.8Z,2,REGULAR,rebound,defensive,[],1628962,,,1610612762,47,46,2023-04-09T20:21:33Z,2640000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:3),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Right Corner 3,24+ Right,,,,,,,265.0,3.0,3.0,0.0,,,,,,,,,,
267,PT04M39.00S,2023-04-09T20:21:36.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203482,93.47897503285151,50.245098039215684,1610612762,47,48,2023-04-09T20:21:44Z,2650000,False,1.0,9.0,1,right,K. Olynyk running Layup (10 PTS),[203482],1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.89,Made,10.0,,,,,,,,,,,,,,,,,
268,PT04M39.00S,2023-04-09T20:21:48.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,47,48,2023-04-09T20:21:48Z,2660000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M39.00S,2023-04-09T20:22:51.8Z,2,REGULAR,substitution,out,[],1627736,,,1610612747,47,48,2023-04-09T20:25:03Z,2670000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M39.00S,2023-04-09T20:22:51.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,47,48,2023-04-09T20:25:03Z,2680000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M26.00S,2023-04-09T20:25:14.8Z,2,REGULAR,2pt,Jump Shot,[],1626156,7.933639947437584,77.45098039215686,1610612747,47,48,2023-04-09T20:25:19Z,2690000,False,-137.0,22.0,1,left,MISS D. Russell 13' fadeaway Shot,[1626156],1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,13.91,Missed,,,,,,,,,,,,,,,,,,
272,PT04M22.00S,2023-04-09T20:25:18.8Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,47,48,2023-04-09T20:25:19Z,2700000,False,,,0,,A. Davis REBOUND (Off:1 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,271.0,4.0,3.0,1.0,,,,,,,,,,
273,PT04M22.00S,2023-04-09T20:25:18.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203076,5.590000152587891,50.0,1610612747,49,48,2023-04-09T20:25:18Z,2710000,False,0.0,0.0,1,left,A. Davis tip DUNK (6 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
274,PT03M56.00S,2023-04-09T20:25:44.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,93.08475689881735,52.450980392156865,1610612762,49,50,2023-04-09T20:25:50Z,2720000,False,12.0,13.0,1,right,O. Agbaji driving reverse Layup (4 PTS),[1630534],1610612762.0,UTA,driving reverse,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.75,Made,4.0,,,,,,,,,,,,,,,,,
276,PT03M43.00S,2023-04-09T20:25:57.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,11.48160315374507,50.98039215686275,1610612747,49,50,2023-04-09T20:26:05Z,2740000,False,-5.0,55.0,1,left,MISS D. Russell driving finger roll Layup,[1626156],1610612747.0,LAL,driving finger roll,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
277,PT03M41.00S,2023-04-09T20:25:59.6Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,49,50,2023-04-09T20:26:05Z,2750000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,276.0,5.0,3.0,2.0,,,,,,,,,,
278,PT03M39.00S,2023-04-09T20:26:01.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203076,12.401445466491452,52.205882352941174,1610612747,51,50,2023-04-09T20:26:08Z,2760000,False,-11.0,64.0,1,left,A. Davis 6' turnaround Hook (8 PTS),[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,8.0,,,,,,,,,,,,,,,,,
279,PT03M26.00S,2023-04-09T20:26:15.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,93.2161629434954,52.205882352941174,1610612762,51,50,2023-04-09T20:26:22Z,2770000,False,11.0,11.0,1,right,MISS K. Dunn Layup - blocked,"[1627739, 203076]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
280,PT03M26.00S,2023-04-09T20:26:15.3Z,2,REGULAR,block,,[],203076,,,1610612762,51,50,2023-04-09T20:26:17Z,2780000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT03M23.00S,2023-04-09T20:26:18.3Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,51,50,2023-04-09T20:26:22Z,2790000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,,,,279.0,3.0,3.0,0.0,,,,,,,,,,
282,PT03M09.00S,2023-04-09T20:26:31.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.619579500657039,50.0,1610612747,53,50,2023-04-09T20:26:35Z,2800000,False,0.0,10.0,1,left,J. Vanderbilt DUNK (6 PTS) (D. Russell 1 AST),"[1629020, 1626156]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.97,Made,6.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
284,PT02M57.00S,2023-04-09T20:26:43.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,90.06241787122208,52.450980392156865,1610612762,53,52,2023-04-09T20:26:51Z,2820000,False,12.0,41.0,1,right,K. Dunn pullup Jump Shot (7 PTS),[1627739],1610612762.0,UTA,pullup,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,4.27,Made,7.0,,,,,,,,,,,,,,,,,
285,PT02M37.00S,2023-04-09T20:27:03.6Z,2,REGULAR,3pt,Jump Shot,[],1626156,24.490801576872528,84.31372549019608,1610612747,56,52,2023-04-09T20:27:08Z,2830000,False,-172.0,178.0,1,left,D. Russell 24' 3PT  (5 PTS) (A. Reaves 3 AST),"[1626156, 1630559]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,24.7,Made,5.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
287,PT02M29.00S,2023-04-09T20:27:32.0Z,2,REGULAR,substitution,out,[],1628972,,,1610612762,56,52,2023-04-09T20:27:34Z,2850000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M29.00S,2023-04-09T20:27:32.0Z,2,REGULAR,substitution,in,[],2544,,,1610612762,56,52,2023-04-09T20:27:34Z,2860000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M26.00S,2023-04-09T20:28:01.8Z,2,REGULAR,jumpball,recovered,[],1630534,,,1610612762,56,52,2023-04-09T20:28:01Z,2870000,False,,,0,,Jump Ball K. Olynyk vs. A. Reaves: Tip to O. Agbaji,"[1630534, 203482, 1630559]",1610612762.0,UTA,outofbounds,O. Agbaji,1630534.0,Agbaji,O. Agbaji,Olynyk,203482.0,Reaves,1630559.0,,,,,,,,,,,,,,,,,,,,,,
292,PT02M16.00S,2023-04-09T20:28:11.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,94.66162943495401,52.69607843137255,1610612762,56,52,2023-04-09T20:28:20Z,2900000,False,13.0,-2.0,1,right,MISS K. Dunn driving Layup,[1627739],1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
293,PT02M13.00S,2023-04-09T20:28:14.4Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,56,52,2023-04-09T20:28:20Z,2910000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,292.0,6.0,4.0,2.0,,,,,,,,,,
294,PT02M10.00S,2023-04-09T20:28:16.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,6.4881734559789805,51.96078431372549,1610612747,58,52,2023-04-09T20:30:42Z,2920000,False,-10.0,8.0,1,left,L. James running Layup (17 PTS) (D. Russell 2 AST),"[2544, 1626156]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.3,Made,17.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
296,PT01M54.00S,2023-04-09T20:28:32.9Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612762,58,52,2023-04-09T20:28:39Z,2940000,False,,,0,,K. Olynyk bad pass TURNOVER (4 TO),"[203482, 2544]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,James,2544.0,,
297,PT01M54.00S,2023-04-09T20:28:32.9Z,2,REGULAR,steal,,[],2544,,,1610612747,58,52,2023-04-09T20:28:34Z,2950000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT01M52.00S,2023-04-09T20:28:36.3Z,2,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612747,58,52,2023-04-09T20:29:01Z,2960000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Reaves 2 FT),"[1630534, 1630559]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,,2.0,0.0,Reaves,1630559.0,,,,
300,PT01M52.00S,2023-04-09T20:29:06.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630559,,,1610612747,59,52,2023-04-09T20:29:06Z,2980000,False,,,0,,A. Reaves Free Throw 1 of 2 (7 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
301,PT01M52.00S,2023-04-09T20:29:26.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630559,,,1610612747,60,52,2023-04-09T20:29:26Z,2990000,False,,,0,,A. Reaves Free Throw 2 of 2 (8 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
302,PT01M35.00S,2023-04-09T20:29:45.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,93.2161629434954,50.0,1610612762,60,54,2023-04-09T20:29:49Z,3000000,False,0.0,11.0,1,right,U. Azubuike DUNK (8 PTS) (O. Agbaji 5 AST),"[1628962, 1630534]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,1.13,Made,8.0,O. Agbaji,1630534.0,5.0,,,,,,,,,,,,,,
303,PT01M21.00S,2023-04-09T20:29:59.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.093955321944804,50.245098039215684,1610612747,62,54,2023-04-09T20:30:03Z,3010000,False,-1.0,5.0,1,left,J. Vanderbilt DUNK (8 PTS) (L. James 2 AST),"[1629020, 2544]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.49,Made,8.0,L. James,2544.0,2.0,,,,,,,,,,,,,,
305,PT01M06.00S,2023-04-09T20:30:14.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,92.55913272010513,46.568627450980394,1610612762,62,54,2023-04-09T20:30:22Z,3030000,False,-17.0,17.0,1,right,MISS O. Agbaji driving Layup,[1630534],1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
306,PT01M04.00S,2023-04-09T20:30:16.7Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,62,54,2023-04-09T20:30:22Z,3040000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,305.0,7.0,5.0,2.0,,,,,,,,,,
307,PT01M02.00S,2023-04-09T20:30:18.6Z,2,REGULAR,turnover,bad pass,[],203076,,,1610612747,62,54,2023-04-09T20:30:24Z,3050000,False,,,0,,A. Davis bad pass TURNOVER (2 TO),"[203076, 1629677]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,2.0,,,,,Samanic,1629677.0,,
308,PT01M02.00S,2023-04-09T20:30:18.6Z,2,REGULAR,steal,,[],1629677,,,1610612762,62,54,2023-04-09T20:30:20Z,3060000,False,,,0,,L. Samanic STEAL (1 STL),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
309,PT01M02.00S,2023-04-09T20:30:22.1Z,2,REGULAR,turnover,traveling,[],1630534,,,1610612762,62,54,2023-04-09T20:30:30Z,3070000,False,,,0,,O. Agbaji traveling TURNOVER (2 TO),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,,,,,,,,
310,PT00M43.90S,2023-04-09T20:30:55.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,31.192509855453352,25.0,1610612747,65,54,2023-04-09T20:30:59Z,3080000,False,125.0,241.0,1,left,D. Russell 27' 3PT  (8 PTS) (A. Reaves 4 AST),"[1626156, 1630559]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,27.12,Made,8.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
312,PT00M38.40S,2023-04-09T20:31:12.4Z,2,REGULAR,foul,personal,[],1626156,,,1610612762,65,54,2023-04-09T20:31:19Z,3100000,False,,,0,,D. Russell personal FOUL (1 PF),"[1626156, 1630534]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1204.0,,1.0,0.0,Agbaji,1630534.0,,,,
314,PT00M27.10S,2023-04-09T20:31:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203482,94.13600525624179,47.05882352941176,1610612762,65,56,2023-04-09T20:31:43Z,3120000,False,-15.0,3.0,1,right,K. Olynyk Layup (12 PTS) (K. Dunn 5 AST),"[203482, 1627739]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.49,Made,12.0,K. Dunn,1627739.0,5.0,,,,,,,,,,,,,,
316,PT00M05.30S,2023-04-09T20:32:06.2Z,2,REGULAR,2pt,Jump Shot,[],2544,20.154402102496718,66.42156862745098,1610612747,65,56,2023-04-09T20:32:11Z,3140000,False,-82.0,137.0,1,left,MISS L. James 15' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,15.97,Missed,,,,,,,,,,,,,,,,,,
317,PT00M01.80S,2023-04-09T20:32:09.7Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,65,56,2023-04-09T20:32:11Z,3150000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,316.0,3.0,3.0,0.0,,,,,,,,,,
318,PT00M00.00S,2023-04-09T20:32:13.0Z,2,REGULAR,period,end,[],0,,,1610612762,65,56,2023-04-09T20:32:13Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-04-09T20:47:37.0Z,3,REGULAR,period,start,[],0,,,1610612747,65,56,2023-04-09T20:47:37Z,3170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT11M43.00S,2023-04-09T20:47:53.0Z,3,REGULAR,3pt,Jump Shot,[],2544,67.85479632063075,45.833333333333336,1610612747,65,56,2023-04-09T20:47:59Z,3180000,False,-21.0,250.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
322,PT11M38.00S,2023-04-09T20:47:58.0Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,65,56,2023-04-09T20:47:59Z,3190000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,321.0,3.0,2.0,1.0,,,,,,,,,,
323,PT11M38.00S,2023-04-09T20:47:57.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,94.40999984741211,50.0,1610612747,67,56,2023-04-09T20:47:57Z,3200000,False,0.0,0.0,1,right,J. Vanderbilt tip Layup (10 PTS),[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
324,PT11M21.00S,2023-04-09T20:48:16.6Z,3,REGULAR,2pt,Jump Shot,[],203482,14.109724047306173,77.20588235294117,1610612762,67,58,2023-04-09T20:48:36Z,3210000,False,-136.0,80.0,1,left,K. Olynyk 15' driving floating bank Jump Shot (14 PTS) (O. Agbaji 6 AST),"[203482, 1630534]",1610612762.0,UTA,driving floating bank,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,15.78,Made,14.0,O. Agbaji,1630534.0,6.0,,,,,,,,,,,,,,
326,PT11M21.00S,2023-04-09T20:48:20.2Z,3,REGULAR,foul,personal,['1freethrow'],1629020,,,1610612762,67,58,2023-04-09T20:48:44Z,3230000,False,,,0,,J. Vanderbilt shooting personal FOUL (1 PF) (Olynyk 1 FT),"[1629020, 203482]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,,1.0,0.0,Olynyk,203482.0,,,,
328,PT11M21.00S,2023-04-09T20:48:51.3Z,3,REGULAR,freethrow,1 of 1,[],203482,,,1610612762,67,59,2023-04-09T20:48:51Z,3250000,False,,,0,,K. Olynyk Free Throw 1 of 1 (15 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
329,PT11M12.00S,2023-04-09T20:49:02.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629020,89.93101182654402,56.61764705882353,1610612747,67,59,2023-04-09T20:49:07Z,3260000,False,33.0,42.0,1,right,MISS J. Vanderbilt driving bank Hook,[1629020],1610612747.0,LAL,driving bank,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
330,PT11M09.00S,2023-04-09T20:49:05.7Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,67,59,2023-04-09T20:49:07Z,3270000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,329.0,4.0,4.0,0.0,,,,,,,,,,
331,PT11M05.00S,2023-04-09T20:49:09.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629677,5.699737187910642,49.754901960784316,1610612762,67,61,2023-04-09T20:49:16Z,3280000,False,1.0,1.0,1,left,L. Samanic Layup (4 PTS) (K. Olynyk 3 AST),"[1629677, 203482]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,0.16,Made,4.0,K. Olynyk,203482.0,3.0,,,,,,,,,,,,,,
333,PT10M53.00S,2023-04-09T20:49:21.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,90.32522996057818,40.931372549019606,1610612747,67,61,2023-04-09T20:49:55Z,3300000,False,-45.0,38.0,1,right,MISS A. Davis turnaround Shot - blocked,"[203076, 203482]",1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,Olynyk,203482.0
334,PT10M53.00S,2023-04-09T20:49:21.1Z,3,REGULAR,block,,[],203482,,,1610612747,67,61,2023-04-09T20:49:24Z,3310000,False,,,0,,K. Olynyk BLOCK (2 BLK),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT10M50.00S,2023-04-09T20:49:24.1Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,67,61,2023-04-09T20:49:29Z,3320000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,333.0,4.0,2.0,2.0,,,,,,,,,,
