actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
258,PT05M26.00S,2023-01-05T03:54:49.0Z,2,REGULAR,steal,,[],202710,,,1610612748,44,36,2023-01-05T03:54:51Z,2500000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
259,PT05M24.00S,2023-01-05T03:54:53.1Z,2,REGULAR,foul,personal,['2freethrow'],201976,,,1610612748,44,36,2023-01-05T03:54:58Z,2510000,False,,,0,,P. Beverley shooting personal FOUL (1 PF) (Martin 2 FT),"[201976, 1628997]",1610612747.0,LAL,shooting,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,1.0,0.0,Martin,1628997.0,,,
261,PT05M24.00S,2023-01-05T03:55:26.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628997,,,1610612748,44,36,2023-01-05T03:55:26Z,2530000,False,,,0,,MISS C. Martin Free Throw 1 of 2,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
262,PT05M24.00S,2023-01-05T03:55:26.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,44,36,2023-01-05T03:55:26Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,261.0,,,,,,,,,,,,,,,,,
263,PT05M24.00S,2023-01-05T03:55:45.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628997,,,1610612748,44,37,2023-01-05T03:55:45Z,2550000,False,,,0,,C. Martin Free Throw 2 of 2 (6 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
264,PT05M02.00S,2023-01-05T03:56:09.0Z,2,REGULAR,2pt,Jump Shot,[],201976,89.22470433639947,88.45741421568627,1610612747,44,37,2023-01-05T03:56:15Z,2560000,False,192.0,49.0,1,right,MISS P. Beverley 19' step back Shot,[201976],1610612747.0,LAL,step back,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right,19.84,Missed,,,,,,,,,,,,,,,,,,
265,PT04M59.00S,2023-01-05T03:56:12.0Z,2,REGULAR,rebound,defensive,[],203473,,,1610612748,44,37,2023-01-05T03:56:15Z,2570000,False,,,0,,D. Dedmon REBOUND (Off:0 Def:2),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Mid-Range,16-24 Right,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT04M51.00S,2023-01-05T03:56:19.4Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628997,22.99605781865965,80.859375,1610612748,44,37,2023-01-05T03:56:26Z,2590000,False,-154.0,164.0,1,left,MISS C. Martin 22' running pullup Shot,[1628997],1610612748.0,MIA,running pullup,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,22.5,Missed,,,,,,,,,,,,,,,,,,
268,PT04M49.00S,2023-01-05T03:56:21.4Z,2,REGULAR,rebound,offensive,[],1629622,,,1610612748,44,37,2023-01-05T03:56:26Z,2600000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Left Center,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT04M45.00S,2023-01-05T03:56:26.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,7.933639947437584,52.94117647058824,1610612748,44,39,2023-01-05T04:43:13Z,2610000,False,-15.0,22.0,1,left,M. Strus driving finger roll Layup (2 PTS),[1629622],1610612748.0,MIA,driving finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,2.0,,,,,,,,,,,,,
270,PT04M21.00S,2023-01-05T03:56:49.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,86.59658344283837,41.64368872549019,1610612747,46,39,2023-01-05T03:56:53Z,2620000,False,-42.0,73.0,1,right,P. Beverley 8' turnaround fadeaway Jump Shot (4 PTS),[201976],1610612747.0,LAL,turnaround fadeaway,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,8.46,Made,,,,,4.0,,,,,,,,,,,,,
271,PT04M02.00S,2023-01-05T03:57:08.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,12.532851511169525,47.549019607843135,1610612748,46,41,2023-01-05T03:57:50Z,2630000,False,12.0,65.0,1,left,J. Butler 6' floating Jump Shot (9 PTS),[202710],1610612748.0,MIA,floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,,,,,9.0,,,,,,,,,,,,,
272,PT03M50.00S,2023-01-05T03:57:20.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,89.6681997371879,55.3921568627451,1610612747,46,41,2023-01-05T03:57:25Z,2640000,False,27.0,45.0,1,right,MISS T. Bryant Layup,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
274,PT03M46.00S,2023-01-05T03:57:24.3Z,2,REGULAR,rebound,defensive,[],203473,,,1610612748,46,41,2023-01-05T03:57:25Z,2660000,False,,,0,,D. Dedmon REBOUND (Off:0 Def:3),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,3.0,3.0,0.0,,,,,,,,,,,,,,
275,PT03M45.00S,2023-01-05T03:57:25.3Z,2,REGULAR,turnover,lost ball,[],203473,,,1610612748,46,41,2023-01-05T03:57:28Z,2670000,False,,,0,,D. Dedmon lost ball TURNOVER (1 TO),"[203473, 1629308]",1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Toscano-Anderson,1629308.0
276,PT03M45.00S,2023-01-05T03:57:25.3Z,2,REGULAR,steal,,[],1629308,,,1610612747,46,41,2023-01-05T03:57:27Z,2680000,False,,,0,,J. Toscano-Anderson STEAL (1 STL),[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
277,PT03M44.00S,2023-01-05T03:57:31.2Z,2,REGULAR,foul,personal,['2freethrow'],203473,,,1610612747,46,41,2023-01-05T03:57:36Z,2690000,False,,,0,,D. Dedmon shooting personal FOUL (1 PF) (Bryant 2 FT),"[203473, 1628418]",1610612748.0,MIA,shooting,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203593.0,1.0,0.0,Bryant,1628418.0,,,
279,PT03M44.00S,2023-01-05T03:58:05.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628418,,,1610612747,47,41,2023-01-05T03:58:05Z,2710000,False,,,0,,T. Bryant Free Throw 1 of 2 (7 PTS),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
280,PT03M44.00S,2023-01-05T03:58:05.9Z,2,REGULAR,substitution,out,[],201976,,,1610612747,47,41,2023-01-05T03:58:10Z,2720000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M44.00S,2023-01-05T03:58:05.9Z,2,REGULAR,substitution,out,[],1629308,,,1610612747,47,41,2023-01-05T03:58:10Z,2730000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M44.00S,2023-01-05T03:58:05.9Z,2,REGULAR,substitution,in,[],203471,,,1610612747,47,41,2023-01-05T03:58:10Z,2740000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M44.00S,2023-01-05T03:58:05.9Z,2,REGULAR,substitution,in,[],1628972,,,1610612747,47,41,2023-01-05T03:58:10Z,2750000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M44.00S,2023-01-05T03:58:25.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628418,,,1610612747,48,41,2023-01-05T03:58:25Z,2760000,False,,,0,,T. Bryant Free Throw 2 of 2 (8 PTS),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
285,PT03M27.00S,2023-01-05T03:58:45.9Z,2,REGULAR,3pt,Jump Shot,[],1629622,32.50657030223391,32.59803921568627,1610612748,48,41,2023-01-05T03:58:50Z,2770000,False,87.0,253.0,1,left,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
286,PT03M23.00S,2023-01-05T03:58:49.9Z,2,REGULAR,rebound,defensive,[],201566,,,1610612747,48,41,2023-01-05T03:58:50Z,2780000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:4),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,285.0,5.0,4.0,1.0,,,,,,,,,,,,,,
287,PT03M18.00S,2023-01-05T03:58:54.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203471,91.11366622864652,43.13725490196079,1610612747,48,41,2023-01-05T03:59:36Z,2790000,False,-34.0,31.0,1,right,MISS D. Schroder running Layup - blocked,"[203471, 203473]",1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,Dedmon,203473.0,,,,,,,,
301,PT03M18.00S,2023-01-05T03:58:54.4Z,2,REGULAR,block,,[],203473,,,1610612747,48,41,2023-01-05T04:00:28Z,2795000,False,,,0,,D. Dedmon BLOCK (1 BLK),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT03M17.00S,2023-01-05T03:58:55.4Z,2,REGULAR,rebound,defensive,[],200768,,,1610612748,48,41,2023-01-05T03:59:05Z,2800000,False,,,0,,K. Lowry REBOUND (Off:0 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,287.0,1.0,1.0,0.0,,,,,,,,,,,,,,
290,PT03M08.00S,2023-01-05T03:59:04.0Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1628997,15.686596583442835,15.196078431372555,1610612748,48,41,2023-01-05T03:59:45Z,2820000,False,174.0,95.0,1,left,MISS C. Martin 19' running Shot,[1628997],1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right,19.82,Missed,,,,,,,,,,,,,,,,,,
291,PT03M08.00S,2023-01-05T03:59:04.0Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612747,48,41,2023-01-05T03:59:45Z,2830000,False,,,0,,T. Bryant REBOUND (Off:2 Def:3),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Right,,,290.0,5.0,3.0,2.0,,,,,,,,,,,,,,
292,PT03M03.00S,2023-01-05T03:59:12.1Z,2,REGULAR,turnover,out-of-bounds,[],201566,,,1610612747,48,41,2023-01-05T04:51:26Z,2840000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (5 TO),[201566],1610612747.0,LAL,bad pass,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2534.0,,,,,5.0,,
293,PT03M03.00S,2023-01-05T03:59:14.4Z,2,REGULAR,substitution,out,[],203473,,,1610612748,48,41,2023-01-05T03:59:30Z,2850000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M03.00S,2023-01-05T03:59:14.4Z,2,REGULAR,substitution,out,[],1629622,,,1610612748,48,41,2023-01-05T03:59:30Z,2860000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M03.00S,2023-01-05T03:59:14.4Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,48,41,2023-01-05T03:59:30Z,2870000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M03.00S,2023-01-05T03:59:14.4Z,2,REGULAR,substitution,in,[],203506,,,1610612748,48,41,2023-01-05T03:59:30Z,2880000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M43.00S,2023-01-05T04:00:03.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,15.160972404730614,59.55882352941176,1610612748,48,43,2023-01-05T04:00:07Z,2890000,False,-48.0,90.0,1,left,B. Adebayo 10' floating Jump Shot (12 PTS) (K. Lowry 2 AST),"[1628389, 200768]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,,,,,12.0,K. Lowry,200768.0,2.0,,,,,,,,,,
299,PT02M24.00S,2023-01-05T04:00:20.9Z,2,REGULAR,2pt,Jump Shot,[],201566,78.49868593955321,31.862745098039213,1610612747,48,43,2023-01-05T04:55:16Z,2910000,False,-91.0,150.0,1,right,MISS R. Westbrook 17' pullup Shot,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,17.49,Missed,,,,,,,,,,,,,,,,,,
300,PT02M22.00S,2023-01-05T04:00:22.9Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612748,48,43,2023-01-05T04:00:24Z,2920000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,,,299.0,3.0,2.0,1.0,,,,,,,,,,,,,,
302,PT02M12.00S,2023-01-05T04:00:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,13.18988173455979,49.50980392156863,1610612748,48,43,2023-01-05T04:55:58Z,2930000,False,2.0,71.0,1,left,MISS J. Butler 7' turnaround Shot,[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
303,PT02M09.00S,2023-01-05T04:00:37.3Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612747,48,43,2023-01-05T04:00:38Z,2940000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,302.0,6.0,4.0,2.0,,,,,,,,,,,,,,
304,PT01M58.00S,2023-01-05T04:00:48.1Z,2,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612747,48,43,2023-01-05T04:00:55Z,2950000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Schroder 2 FT),"[1628997, 203471]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2534.0,2.0,0.0,Schroder,203471.0,,,
306,PT01M58.00S,2023-01-05T04:01:20.8Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,48,43,2023-01-05T04:01:20Z,2970000,False,,,0,,MISS D. Schroder Free Throw 1 of 2,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
307,PT01M58.00S,2023-01-05T04:01:20.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,48,43,2023-01-05T04:01:20Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,306.0,,,,,,,,,,,,,,,,,
308,PT01M58.00S,2023-01-05T04:01:21.4Z,2,REGULAR,substitution,out,[],1628418,,,1610612747,48,43,2023-01-05T04:01:29Z,2990000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M58.00S,2023-01-05T04:01:21.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612747,48,43,2023-01-05T04:01:29Z,3000000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M58.00S,2023-01-05T04:01:21.4Z,2,REGULAR,substitution,in,[],1629117,,,1610612747,48,43,2023-01-05T04:01:29Z,3010000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M58.00S,2023-01-05T04:01:21.4Z,2,REGULAR,substitution,in,[],1629639,,,1610612747,48,43,2023-01-05T04:01:29Z,3020000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M58.00S,2023-01-05T04:01:46.8Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,49,43,2023-01-05T04:01:46Z,3030000,False,,,0,,D. Schroder Free Throw 2 of 2 (9 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
313,PT01M44.00S,2023-01-05T04:02:02.8Z,2,REGULAR,3pt,Jump Shot,[],203506,6.4881734559789805,95.09803921568627,1610612748,49,43,2023-01-05T04:02:07Z,3040000,False,-225.0,8.0,1,left,MISS V. Oladipo 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
314,PT01M41.00S,2023-01-05T04:02:05.8Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,49,43,2023-01-05T04:02:07Z,3050000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,,,313.0,4.0,3.0,1.0,,,,,,,,,,,,,,
315,PT01M28.00S,2023-01-05T04:02:19.3Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612747,49,43,2023-01-05T04:02:22Z,3060000,False,,,0,,R. Westbrook bad pass TURNOVER (6 TO),"[201566, 1628389]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,6.0,Adebayo,1628389.0
316,PT01M28.00S,2023-01-05T04:02:19.3Z,2,REGULAR,steal,,[],1628389,,,1610612748,49,43,2023-01-05T04:02:20Z,3070000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
317,PT01M23.00S,2023-01-05T04:02:24.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",200768,6.4881734559789805,97.05882352941177,1610612748,49,46,2023-01-05T04:02:35Z,3080000,False,-235.0,8.0,1,left,K. Lowry 3PT running (7 PTS) (T. Herro 1 AST),"[200768, 1629639]",1610612748.0,MIA,running,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,7.0,T. Herro,1629639.0,1.0,,,,,,,,,,
319,PT01M15.00S,2023-01-05T04:02:34.4Z,2,REGULAR,turnover,out-of-bounds,[],203471,,,1610612747,49,46,2023-01-05T04:02:39Z,3100000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (1 TO),[203471],1610612747.0,LAL,bad pass,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203593.0,,,,,1.0,,
320,PT01M03.00S,2023-01-05T04:02:52.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,12.00722733245729,50.245098039215684,1610612748,49,46,2023-01-05T04:02:56Z,3110000,False,-1.0,60.0,1,left,MISS B. Adebayo 6' driving Hook,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
321,PT01M01.00S,2023-01-05T04:02:55.2Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,49,46,2023-01-05T04:02:55Z,3120000,False,,,0,,J. Butler REBOUND (Off:1 Def:0),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,320.0,1.0,0.0,1.0,,,,,,,,,,,,,,
322,PT00M57.10S,2023-01-05T04:02:59.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202710,12.532851511169525,96.32352941176471,1610612748,49,46,2023-01-05T04:03:04Z,3130000,False,-232.0,65.0,1,left,MISS J. Butler 24' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,24.06,Missed,,,,,,,,,,,,,,,,,,
323,PT00M53.70S,2023-01-05T04:03:02.7Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,49,46,2023-01-05T04:03:04Z,3140000,False,,,0,,A. Reaves REBOUND (Off:0 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,322.0,3.0,3.0,0.0,,,,,,,,,,,,,,
324,PT00M38.30S,2023-01-05T04:03:19.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200768,,,1610612747,49,46,2023-01-05T04:03:25Z,3150000,False,,,0,,K. Lowry personal FOUL (1 PF) (Schroder 2 FT),"[200768, 203471]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203593.0,1.0,0.0,Schroder,203471.0,,,
326,PT00M38.30S,2023-01-05T04:03:50.5Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,49,46,2023-01-05T04:03:50Z,3170000,False,,,0,,MISS D. Schroder Free Throw 1 of 2,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M38.30S,2023-01-05T04:03:50.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,49,46,2023-01-05T04:03:50Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,326.0,,,,,,,,,,,,,,,,,
328,PT00M38.30S,2023-01-05T04:04:09.4Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,50,46,2023-01-05T04:04:09Z,3190000,False,,,0,,D. Schroder Free Throw 2 of 2 (10 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
329,PT00M29.40S,2023-01-05T04:04:24.9Z,2,REGULAR,turnover,traveling,[],1629639,,,1610612748,50,46,2023-01-05T04:04:30Z,3200000,False,,,0,,T. Herro traveling TURNOVER (2 TO),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2534.0,,,,,2.0,,
331,PT00M08.10S,2023-01-05T04:05:44.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629639,,,1610612747,50,46,2023-01-05T04:05:54Z,3220000,False,,,0,,T. Herro shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1629639, 201566]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2534.0,1.0,0.0,Westbrook,201566.0,,,
333,PT00M08.10S,2023-01-05T04:06:12.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201566,,,1610612747,51,46,2023-01-05T04:06:12Z,3240000,False,,,0,,R. Westbrook Free Throw 1 of 2 (11 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
334,PT00M08.10S,2023-01-05T04:06:13.4Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,51,46,2023-01-05T04:06:20Z,3250000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M08.10S,2023-01-05T04:06:13.4Z,2,REGULAR,substitution,in,[],201976,,,1610612747,51,46,2023-01-05T04:06:20Z,3260000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M08.10S,2023-01-05T04:06:33.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201566,,,1610612747,52,46,2023-01-05T04:06:33Z,3270000,False,,,0,,R. Westbrook Free Throw 2 of 2 (12 PTS),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
337,PT00M01.80S,2023-01-05T04:06:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],200768,7.539421813403408,47.05882352941176,1610612748,52,48,2023-01-05T04:06:56Z,3280000,False,15.0,18.0,1,left,K. Lowry driving Layup (9 PTS),[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,9.0,,,,,,,,,,,,,
339,PT00M01.10S,2023-01-05T04:06:58.5Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612747,52,48,2023-01-05T04:07:27Z,3300000,False,,,0,,R. Westbrook bad pass TURNOVER (7 TO),"[201566, 1628389]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,7.0,Adebayo,1628389.0
340,PT00M01.10S,2023-01-05T04:06:58.5Z,2,REGULAR,steal,,[],1628389,,,1610612748,52,48,2023-01-05T04:07:00Z,3310000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
