actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT11M29.00S,2023-02-16T04:26:16.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630530,6.044678055190531,48.78599877450981,1610612740,55,51,2023-02-16T04:26:22Z,3440000,False,6.0,4.0,1,left,MISS T. Murphy III DUNK - blocked,"[1630530, 203076]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
346,PT11M29.00S,2023-02-16T04:26:16.8Z,3,REGULAR,block,,[],203076,,,1610612740,55,51,2023-02-16T04:26:19Z,3450000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT11M26.00S,2023-02-16T04:26:19.8Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,55,51,2023-02-16T04:26:22Z,3460000,False,,,0,,A. Davis REBOUND (Off:0 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,345.0,5.0,5.0,0.0,,,,,,,
348,PT11M18.00S,2023-02-16T04:26:29.4Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612747,55,51,2023-02-16T04:26:35Z,3470000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (James 2 FT),"[1630529, 2544]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,James,2544.0,,
350,PT11M18.00S,2023-02-16T04:26:55.6Z,3,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,55,51,2023-02-16T04:26:55Z,3490000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
351,PT11M18.00S,2023-02-16T04:26:55.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,55,51,2023-02-16T04:26:55Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,350.0,,,,,,,,,,
352,PT11M18.00S,2023-02-16T04:27:12.2Z,3,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,56,51,2023-02-16T04:27:12Z,3510000,False,,,0,,L. James Free Throw 2 of 2 (9 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
353,PT11M02.00S,2023-02-16T04:27:29.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,11.169513797634693,58.306525735294116,1610612740,56,53,2023-02-16T04:28:35Z,3520000,False,-42.0,52.0,1,left,B. Ingram 6' driving bank Jump Shot (10 PTS) (C. McCollum 5 AST),"[1627742, 203468]",1610612740.0,NOP,driving bank,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,10.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
355,PT10M46.00S,2023-02-16T04:27:46.3Z,3,REGULAR,3pt,Jump Shot,[],2544,69.95729303547964,29.90196078431373,1610612747,56,53,2023-02-16T04:27:50Z,3540000,False,-100.0,230.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
356,PT10M43.00S,2023-02-16T04:27:49.3Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,56,53,2023-02-16T04:27:50Z,3550000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,355.0,4.0,3.0,1.0,,,,,,,
357,PT10M33.00S,2023-02-16T04:27:58.0Z,3,REGULAR,2pt,Jump Shot,[],1627742,22.651116951379763,60.78431372549019,1610612740,56,55,2023-02-16T04:28:02Z,3560000,False,-54.0,160.0,1,left,B. Ingram 16' pullup Jump Shot (12 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,16.92,Made,12.0,,,,,,,,,,,,,,,,,
358,PT10M20.00S,2023-02-16T04:28:12.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,91.37647831800263,49.26470588235294,1610612747,58,55,2023-02-16T04:28:16Z,3570000,False,-4.0,29.0,1,right,L. James alley-oop DUNK (11 PTS) (D. Russell 5 AST),"[2544, 1626156]",1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,2.88,Made,11.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
360,PT09M55.00S,2023-02-16T04:28:35.7Z,3,REGULAR,3pt,Jump Shot,[],1627742,31.84954007884363,61.029411764705884,1610612740,58,55,2023-02-16T04:28:40Z,3590000,False,-55.0,247.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
361,PT09M52.00S,2023-02-16T04:28:38.7Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,58,55,2023-02-16T04:28:40Z,3600000,False,,,0,,A. Davis REBOUND (Off:0 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,360.0,6.0,6.0,0.0,,,,,,,
362,PT09M47.00S,2023-02-16T04:28:43.9Z,3,REGULAR,3pt,Jump Shot,[],1627736,67.19776609724047,58.57843137254902,1610612747,61,55,2023-02-16T04:28:54Z,3610000,False,43.0,256.0,1,right,M. Beasley 25' 3PT  (8 PTS) (A. Davis 4 AST),"[1627736, 203076]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.94,Made,8.0,A. Davis,203076.0,4.0,,,,,,,,,,,,,,
364,PT09M34.00S,2023-02-16T04:29:00.9Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612740,61,55,2023-02-16T04:29:09Z,3630000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (McCollum 2 FT),"[1627736, 203468]",1610612747.0,LAL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,McCollum,203468.0,,
366,PT09M34.00S,2023-02-16T04:29:27.6Z,3,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,61,55,2023-02-16T04:29:27Z,3650000,False,,,0,,MISS C. McCollum Free Throw 1 of 2,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT09M34.00S,2023-02-16T04:29:27.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,61,55,2023-02-16T04:29:27Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,366.0,,,,,,,,,,
368,PT09M34.00S,2023-02-16T04:29:45.3Z,3,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,61,56,2023-02-16T04:29:45Z,3670000,False,,,0,,C. McCollum Free Throw 2 of 2 (11 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
369,PT09M22.00S,2023-02-16T04:30:02.2Z,3,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612747,61,56,2023-02-16T04:46:07Z,3680000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Russell 2 FT),"[1630530, 1626156]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1155.0,1.0,0.0,Russell,1626156.0,,
371,PT09M22.00S,2023-02-16T04:30:30.9Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,62,56,2023-02-16T04:30:30Z,3700000,False,,,0,,D. Russell Free Throw 1 of 2 (11 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
372,PT09M22.00S,2023-02-16T04:30:33.2Z,3,REGULAR,substitution,out,[],1630530,,,1610612747,62,56,2023-02-16T04:30:41Z,3710000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT09M22.00S,2023-02-16T04:30:33.2Z,3,REGULAR,substitution,in,[],1626196,,,1610612747,62,56,2023-02-16T04:30:41Z,3720000,False,,,0,,SUB in: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT09M22.00S,2023-02-16T04:30:50.5Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,63,56,2023-02-16T04:30:50Z,3730000,False,,,0,,D. Russell Free Throw 2 of 2 (12 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
375,PT09M03.00S,2023-02-16T04:31:10.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,19.49737187910644,35.049019607843135,1610612740,63,56,2023-02-16T04:31:16Z,3740000,False,75.0,131.0,1,left,MISS B. Ingram 15' step back Shot,[1627742],1610612740.0,NOP,step back,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,15.07,Missed,,,,,,,,,,,,,,,,,,
376,PT09M00.00S,2023-02-16T04:31:13.2Z,3,REGULAR,rebound,offensive,[],203468,,,1610612740,63,56,2023-02-16T04:31:16Z,3750000,False,,,0,,C. McCollum REBOUND (Off:2 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,375.0,5.0,3.0,2.0,,,,,,,
377,PT08M56.00S,2023-02-16T04:31:17.4Z,3,REGULAR,turnover,bad pass,[],203468,,,1610612740,63,56,2023-02-16T04:31:22Z,3760000,False,,,0,,C. McCollum bad pass TURNOVER (2 TO),"[203468, 1626156]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Russell,1626156.0,,,,,,,,,,,
378,PT08M56.00S,2023-02-16T04:31:17.4Z,3,REGULAR,steal,,[],1626156,,,1610612747,63,56,2023-02-16T04:31:19Z,3770000,False,,,0,,D. Russell STEAL (1 STL),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
379,PT08M53.00S,2023-02-16T04:31:21.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,92.82194480946123,47.549019607843135,1610612747,65,56,2023-02-16T04:31:27Z,3780000,False,-12.0,15.0,1,right,L. James running Layup (13 PTS) (D. Russell 6 AST),"[2544, 1626156]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.94,Made,13.0,D. Russell,1626156.0,6.0,,,,,,,,,,,,,,
381,PT08M52.00S,2023-02-16T04:31:28.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,65,56,2023-02-16T04:31:28Z,3800000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT08M33.00S,2023-02-16T04:35:19.0Z,3,REGULAR,foul,personal,[],1626156,,,1610612740,65,56,2023-02-16T04:35:46Z,3810000,False,,,0,,D. Russell personal FOUL (3 PF),"[1626156, 203468]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,McCollum,203468.0,,
384,PT08M23.00S,2023-02-16T04:35:46.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,20.02299605781866,61.27450980392157,1610612740,65,58,2023-02-16T04:35:50Z,3830000,False,-56.0,136.0,1,left,C. McCollum 14' pullup Jump Shot (13 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,14.7,Made,13.0,,,,,,,,,,,,,,,,,
385,PT08M06.00S,2023-02-16T04:36:03.8Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,65,58,2023-02-16T04:36:08Z,3840000,False,,,0,,L. James bad pass TURNOVER (3 TO),"[2544, 202685]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Valanciunas,202685.0,,,,,,,,,,,
386,PT08M06.00S,2023-02-16T04:36:03.8Z,3,REGULAR,steal,,[],202685,,,1610612740,65,58,2023-02-16T04:40:17Z,3850000,False,,,0,,J. Valanciunas STEAL (1 STL),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
387,PT07M59.00S,2023-02-16T04:36:10.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203468,30.798291721419176,26.715686274509807,1610612740,65,61,2023-02-16T04:36:21Z,3860000,False,116.0,237.0,1,left,C. McCollum 26' 3PT running (16 PTS) (J. Richardson 2 AST),"[203468, 1626196]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.4,Made,16.0,J. Richardson,1626196.0,2.0,,,,,,,,,,,,,,
389,PT07M48.00S,2023-02-16T04:36:41.1Z,3,REGULAR,foul,personal,[],1626196,,,1610612747,65,61,2023-02-16T04:37:23Z,3880000,False,,,0,,J. Richardson personal FOUL (3 PF),"[1626196, 203076]",1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2714.0,3.0,0.0,Davis,203076.0,,
392,PT07M35.00S,2023-02-16T04:38:27.0Z,3,REGULAR,2pt,Jump Shot,[],1626156,79.54993429697765,31.862745098039213,1610612747,65,61,2023-02-16T04:41:04Z,3910000,False,-91.0,140.0,1,right,MISS D. Russell 16' pullup Shot,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,16.66,Missed,,,,,,,,,,,,,,,,,,
393,PT07M32.00S,2023-02-16T04:38:30.0Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,65,61,2023-02-16T04:38:31Z,3920000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:8),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,392.0,8.0,8.0,0.0,,,,,,,
394,PT07M18.00S,2023-02-16T04:38:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,7.802233902759525,37.5,1610612740,65,63,2023-02-16T04:38:49Z,3930000,False,62.0,21.0,1,left,B. Ingram 6' fadeaway Jump Shot (14 PTS) (C. McCollum 6 AST),"[1627742, 203468]",1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,14.0,C. McCollum,203468.0,6.0,,,,,,,,,,,,,,
396,PT07M17.00S,2023-02-16T04:38:49.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,65,63,2023-02-16T04:38:49Z,3950000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M58.00S,2023-02-16T04:42:36.2Z,3,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612747,65,63,2023-02-16T04:42:42Z,3960000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Russell 2 FT),"[1627742, 1626156]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Russell,1626156.0,,
399,PT06M58.00S,2023-02-16T04:42:55.1Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,66,63,2023-02-16T04:42:55Z,3980000,False,,,0,,D. Russell Free Throw 1 of 2 (13 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
400,PT06M58.00S,2023-02-16T04:43:06.5Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,67,63,2023-02-16T04:43:06Z,3990000,False,,,0,,D. Russell Free Throw 2 of 2 (14 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
401,PT06M40.00S,2023-02-16T04:43:25.0Z,3,REGULAR,2pt,Jump Shot,[],1627742,18.446123521681997,32.59803921568627,1610612740,67,65,2023-02-16T04:43:29Z,4000000,False,87.0,121.0,1,left,B. Ingram 14' pullup Jump Shot (16 PTS) (C. McCollum 7 AST),"[1627742, 203468]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.89,Made,16.0,C. McCollum,203468.0,7.0,,,,,,,,,,,,,,
403,PT06M27.00S,2023-02-16T04:43:38.5Z,3,REGULAR,2pt,Jump Shot,[],203076,78.89290407358739,47.05882352941176,1610612747,69,65,2023-02-16T04:43:43Z,4020000,False,-15.0,146.0,1,right,A. Davis 14' floating Jump Shot (15 PTS) (J. Vanderbilt 1 AST),"[203076, 1629020]",1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,Mid-Range,8-16 Center,14.66,Made,15.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,,,,,
405,PT06M19.00S,2023-02-16T04:43:49.1Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,69,65,2023-02-16T04:44:00Z,4040000,False,,,0,,B. Ingram offensive FOUL (3 PF),"[1627742, 1626156]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Russell,1626156.0,,
407,PT06M19.00S,2023-02-16T04:43:49.1Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,69,65,2023-02-16T04:43:49Z,4060000,False,,,0,,B. Ingram offensive foul TURNOVER (2 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1155.0,,,,,,
408,PT06M19.00S,2023-02-16T04:44:03.0Z,3,REGULAR,substitution,out,[],2544,,,1610612747,69,65,2023-02-16T04:44:15Z,4070000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M19.00S,2023-02-16T04:44:03.0Z,3,REGULAR,substitution,in,[],1628972,,,1610612747,69,65,2023-02-16T04:44:15Z,4080000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M02.00S,2023-02-16T04:44:32.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,67.19776609724047,35.78431372549019,1610612747,69,65,2023-02-16T04:44:41Z,4090000,False,-71.0,256.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
411,PT06M00.00S,2023-02-16T04:44:34.9Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,69,65,2023-02-16T04:44:41Z,4100000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,410.0,3.0,3.0,0.0,,,,,,,
412,PT05M52.00S,2023-02-16T04:44:42.6Z,3,REGULAR,2pt,Jump Shot,[],1627742,23.4395532194481,51.470588235294116,1610612740,69,65,2023-02-16T04:45:39Z,4110000,False,-7.0,168.0,1,left,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,16.8,Missed,,,,,,,,,,,,,,,,,,
413,PT05M50.00S,2023-02-16T04:44:44.6Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,69,65,2023-02-16T04:44:48Z,4120000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Center,,,,,,,,,,412.0,2.0,2.0,0.0,,,,,,,
414,PT05M45.00S,2023-02-16T04:44:50.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,92.0335085413929,41.666666666666664,1610612747,71,65,2023-02-16T04:44:57Z,4130000,False,-42.0,22.0,1,right,A. Davis floating Jump Shot (17 PTS) (D. Russell 7 AST),"[203076, 1626156]",1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,17.0,D. Russell,1626156.0,7.0,,,,,,,,,,,,,,
416,PT05M28.00S,2023-02-16T04:45:06.9Z,3,REGULAR,3pt,Jump Shot,[],203468,28.95860709592641,77.20588235294117,1610612740,71,65,2023-02-16T04:45:45Z,4150000,False,-136.0,220.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
417,PT05M27.00S,2023-02-16T04:45:12.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,71,65,2023-02-16T04:45:12Z,4160000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,416.0,,,,,,,,,,
419,PT05M27.00S,2023-02-16T04:45:15.7Z,3,REGULAR,substitution,out,[],203468,,,1610612747,71,65,2023-02-16T04:45:33Z,4180000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M27.00S,2023-02-16T04:45:15.7Z,3,REGULAR,substitution,out,[],1630529,,,1610612747,71,65,2023-02-16T04:45:33Z,4190000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M27.00S,2023-02-16T04:45:15.7Z,3,REGULAR,substitution,out,[],202685,,,1610612747,71,65,2023-02-16T04:45:33Z,4200000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M27.00S,2023-02-16T04:45:15.7Z,3,REGULAR,substitution,in,[],1630230,,,1610612747,71,65,2023-02-16T04:45:33Z,4210000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M27.00S,2023-02-16T04:45:15.7Z,3,REGULAR,substitution,in,[],1626195,,,1610612747,71,65,2023-02-16T04:45:33Z,4220000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M27.00S,2023-02-16T04:45:15.7Z,3,REGULAR,substitution,in,[],1630631,,,1610612747,71,65,2023-02-16T04:45:33Z,4230000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M16.00S,2023-02-16T04:45:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,90.19382391590013,49.01960784313726,1610612747,71,65,2023-02-16T04:45:48Z,4240000,False,-5.0,40.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
426,PT05M13.00S,2023-02-16T04:45:42.3Z,3,REGULAR,rebound,defensive,[],1626196,,,1610612740,71,65,2023-02-16T04:45:42Z,4250000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,425.0,3.0,3.0,0.0,,,,,,,
428,PT05M12.00S,2023-02-16T04:45:50.8Z,3,REGULAR,foul,personal,['2freethrow'],1628972,,,1610612740,71,65,2023-02-16T04:45:57Z,4270000,False,,,0,,T. Brown Jr. shooting personal FOUL (2 PF) (Richardson 2 FT),"[1628972, 1626196]",1610612747.0,LAL,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Richardson,1626196.0,,
430,PT05M12.00S,2023-02-16T04:46:15.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626196,,,1610612740,71,65,2023-02-16T04:46:15Z,4290000,False,,,0,,MISS J. Richardson Free Throw 1 of 2,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT05M12.00S,2023-02-16T04:46:15.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,71,65,2023-02-16T04:46:15Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,430.0,,,,,,,,,,
432,PT05M12.00S,2023-02-16T04:46:16.6Z,3,REGULAR,substitution,out,[],1629020,,,1610612740,71,65,2023-02-16T04:46:20Z,4310000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M12.00S,2023-02-16T04:46:16.6Z,3,REGULAR,substitution,in,[],1629060,,,1610612740,71,65,2023-02-16T04:46:20Z,4320000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M12.00S,2023-02-16T04:46:15.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626196,,,1610612740,71,65,2023-02-16T04:46:41Z,4330000,False,,,0,,MISS J. Richardson Free Throw 2 of 2,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT05M09.00S,2023-02-16T04:46:18.7Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,71,65,2023-02-16T04:46:41Z,4340000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,434.0,3.0,3.0,0.0,,,,,,,
