actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
273,PT05M52.00S,2023-01-26T04:24:02.8Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,42,47,2023-01-26T04:24:05Z,2730000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,272.0,4.0,3.0,1.0,,,,,,,,,,,
274,PT05M31.00S,2023-01-26T04:24:23.1Z,2,REGULAR,3pt,Jump Shot,[],201566,78.10446780551905,10.049019607843135,1610612747,42,47,2023-01-26T04:24:29Z,2740000,False,-200.0,153.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,25.18,Missed,,,,,,,,,,,,,,,
275,PT05M27.00S,2023-01-26T04:24:27.1Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,42,47,2023-01-26T04:24:29Z,2750000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,274.0,2.0,2.0,0.0,,,,,,,,,,,
276,PT05M23.00S,2023-01-26T04:24:31.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631103,6.4881734559789805,45.09803921568627,1610612759,42,49,2023-01-26T04:24:38Z,2760000,False,25.0,8.0,1,left,M. Branham running reverse Layup (7 PTS) (J. Sochan 3 AST),"[1631103, 1631110]",1610612759.0,SAS,running reverse,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,2.59,Made,,,,,7.0,J. Sochan,1631110.0,3.0,,,,,,,
278,PT05M13.00S,2023-01-26T04:24:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,90.45663600525624,43.627450980392155,1610612747,42,49,2023-01-26T04:24:48Z,2780000,False,-32.0,37.0,1,right,MISS D. Schroder driving Layup - blocked,"[203471, 1628966]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,4.9,Missed,,,,,,,,,,,,,,Bates-Diop,1628966.0
279,PT05M13.00S,2023-01-26T04:24:41.4Z,2,REGULAR,block,,[],1628966,,,1610612747,42,49,2023-01-26T04:24:43Z,2790000,False,,,0,,K. Bates-Diop BLOCK (1 BLK),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT05M13.00S,2023-01-26T04:24:41.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,42,49,2023-01-26T04:24:48Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,278.0,,,,,,,,,,,,,,
282,PT05M13.00S,2023-01-26T04:24:45.9Z,2,REGULAR,substitution,out,[],1628418,,,1610612747,42,49,2023-01-26T04:24:57Z,2820000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M13.00S,2023-01-26T04:24:45.9Z,2,REGULAR,substitution,out,[],1628966,,,1610612747,42,49,2023-01-26T04:24:57Z,2830000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M13.00S,2023-01-26T04:24:45.9Z,2,REGULAR,substitution,in,[],203076,,,1610612747,42,49,2023-01-26T04:24:57Z,2840000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M13.00S,2023-01-26T04:24:45.9Z,2,REGULAR,substitution,in,[],1629640,,,1610612747,42,49,2023-01-26T04:24:57Z,2850000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M12.00S,2023-01-26T04:25:06.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",201566,88.87976346911958,52.205882352941174,1610612747,44,49,2023-01-26T04:25:26Z,2860000,False,11.0,52.0,1,right,R. Westbrook cutting Layup (4 PTS) (D. Schroder 3 AST),"[201566, 203471]",1610612747.0,LAL,cutting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,5.32,Made,,,,,4.0,D. Schroder,203471.0,3.0,,,,,,,
288,PT05M12.00S,2023-01-26T04:25:10.9Z,2,REGULAR,violation,defensive goaltending,[],1631110,,,1610612747,44,49,2023-01-26T04:25:17Z,2880000,False,,,0,,J. Sochan defensive goaltending VIOLATION,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,1627961.0,,,,,,
289,PT05M02.00S,2023-01-26T04:25:22.6Z,2,REGULAR,3pt,Jump Shot,[],1626196,29.61563731931669,27.941176470588232,1610612759,44,49,2023-01-26T04:25:28Z,2890000,False,110.0,226.0,1,left,MISS J. Richardson 25' 3PT,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,,,,25.14,Missed,,,,,,,,,,,,,,,
290,PT05M02.00S,2023-01-26T04:25:22.6Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,44,49,2023-01-26T04:25:28Z,2900000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:4),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,289.0,5.0,4.0,1.0,,,,,,,,,,,
291,PT04M47.00S,2023-01-26T04:25:36.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,83.75492772667542,52.94117647058824,1610612747,44,49,2023-01-26T04:25:41Z,2910000,False,15.0,100.0,1,right,MISS P. Beverley 10' driving floating Shot,[201976],1610612747.0,LAL,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,10.13,Missed,,,,,,,,,,,,,,,
292,PT04M45.00S,2023-01-26T04:25:38.8Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,44,49,2023-01-26T04:25:38Z,2920000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,291.0,4.0,3.0,1.0,,,,,,,,,,,
293,PT04M38.00S,2023-01-26T04:25:45.4Z,2,REGULAR,turnover,lost ball,[],1631110,,,1610612759,44,49,2023-01-26T04:25:52Z,2930000,False,,,0,,J. Sochan lost ball TURNOVER (1 TO),"[1631110, 201976]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,1.0,Beverley,201976.0,,,,,,,,,,,,,,,,,
294,PT04M38.00S,2023-01-26T04:25:45.4Z,2,REGULAR,steal,,[],201976,,,1610612747,44,49,2023-01-26T04:25:48Z,2940000,False,,,0,,P. Beverley STEAL (1 STL),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
295,PT04M34.00S,2023-01-26T04:25:50.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628972,91.77069645203679,45.833333333333336,1610612747,44,49,2023-01-26T04:26:05Z,2950000,False,-21.0,25.0,1,right,MISS T. Brown Jr. running reverse Layup,[1628972],1610612747.0,LAL,running reverse,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,3.24,Missed,,,,,,,,,,,,,,,
296,PT04M32.00S,2023-01-26T04:25:52.6Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612759,44,49,2023-01-26T04:26:05Z,2960000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,295.0,3.0,3.0,0.0,,,,,,,,,,,
297,PT04M28.00S,2023-01-26T04:25:56.5Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631110,9.116294349540084,56.372549019607845,1610612759,44,49,2023-01-26T04:27:00Z,2970000,False,-32.0,33.0,1,left,MISS J. Sochan running DUNK,[1631110],1610612759.0,SAS,running,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,4.6,Missed,,,,,,,,,,,,,,,
298,PT04M26.00S,2023-01-26T04:25:58.5Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,44,49,2023-01-26T04:26:18Z,2980000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,297.0,3.0,2.0,1.0,,,,,,,,,,,
299,PT04M26.00S,2023-01-26T04:26:01.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631110,5.590000152587891,50.0,1610612759,44,51,2023-01-26T04:27:31Z,2990000,False,0.0,0.0,1,left,J. Sochan putback Layup (7 PTS),[1631110],1610612759.0,SAS,putback,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,7.0,,,,,,,,,,
300,PT04M26.00S,2023-01-26T04:26:02.5Z,2,REGULAR,foul,personal,['1freethrow'],201566,,,1610612759,44,51,2023-01-26T04:26:09Z,3000000,False,,,0,,R. Westbrook shooting personal FOUL (2 PF) (Sochan 1 FT),"[201566, 1631110]",1610612747.0,LAL,shooting,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627961.0,2.0,0.0,Sochan,1631110.0,,
302,PT04M26.00S,2023-01-26T04:26:22.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631110,,,1610612759,44,52,2023-01-26T04:26:22Z,3020000,False,,,0,,J. Sochan Free Throw 1 of 1 (8 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
303,PT04M07.00S,2023-01-26T04:26:43.0Z,2,REGULAR,3pt,Jump Shot,[],203471,65.22667542706964,63.48039215686275,1610612747,44,52,2023-01-26T04:26:49Z,3030000,False,67.0,274.0,1,right,MISS D. Schroder 28' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,28.26,Missed,,,,,,,,,,,,,,,
304,PT04M05.00S,2023-01-26T04:26:45.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,44,52,2023-01-26T04:26:49Z,3040000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,303.0,,,,,,,,,,,,,,
306,PT04M05.00S,2023-01-26T04:26:52.8Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,44,52,2023-01-26T04:26:59Z,3060000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M05.00S,2023-01-26T04:26:52.8Z,2,REGULAR,substitution,out,[],1627751,,,1610612759,44,52,2023-01-26T04:26:59Z,3070000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M05.00S,2023-01-26T04:26:52.8Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,44,52,2023-01-26T04:26:59Z,3080000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M05.00S,2023-01-26T04:26:52.8Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,44,52,2023-01-26T04:26:59Z,3090000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M46.00S,2023-01-26T04:27:29.1Z,2,REGULAR,3pt,Jump Shot,[],1631110,27.90735873850197,81.86274509803921,1610612759,44,52,2023-01-26T04:27:33Z,3100000,False,-159.0,210.0,1,left,MISS J. Sochan 26' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,26.34,Missed,,,,,,,,,,,,,,,
311,PT03M46.00S,2023-01-26T04:27:29.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,44,52,2023-01-26T04:27:33Z,3110000,False,,,0,,A. Davis REBOUND (Off:0 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,310.0,2.0,2.0,0.0,,,,,,,,,,,
312,PT03M37.00S,2023-01-26T04:27:37.4Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612747,44,52,2023-01-26T04:27:42Z,3120000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1628380]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,2.0,Collins,1628380.0,,,,,,,,,,,,,,,,,
313,PT03M37.00S,2023-01-26T04:27:37.4Z,2,REGULAR,steal,,[],1628380,,,1610612759,44,52,2023-01-26T04:27:39Z,3130000,False,,,0,,Z. Collins STEAL (2 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT03M33.00S,2023-01-26T04:27:41.3Z,2,REGULAR,turnover,lost ball,[],1631110,,,1610612759,44,52,2023-01-26T04:27:45Z,3140000,False,,,0,,J. Sochan lost ball TURNOVER (2 TO),"[1631110, 203471]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,2.0,Schroder,203471.0,,,,,,,,,,,,,,,,,
315,PT03M33.00S,2023-01-26T04:27:41.3Z,2,REGULAR,steal,,[],203471,,,1610612747,44,52,2023-01-26T04:27:43Z,3150000,False,,,0,,D. Schroder STEAL (2 STL),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
316,PT03M29.00S,2023-01-26T04:27:45.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201976,73.242444152431,85.5392156862745,1610612747,44,52,2023-01-26T04:28:47Z,3160000,False,178.0,199.0,1,right,MISS P. Beverley 26' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,26.68,Missed,,,,,,,,,,,,,,,
317,PT03M26.00S,2023-01-26T04:27:48.2Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,44,52,2023-01-26T04:28:47Z,3170000,False,,,0,,J. Sochan REBOUND (Off:1 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,316.0,4.0,3.0,1.0,,,,,,,,,,,
318,PT03M23.00S,2023-01-26T04:27:54.2Z,2,REGULAR,foul,offensive,[],1631110,,,1610612759,44,52,2023-01-26T04:28:18Z,3180000,False,,,0,,J. Sochan charge offensive FOUL (1 PF),"[1631110, 201976]",1610612759.0,SAS,charge,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Beverley,201976.0,,
320,PT03M23.00S,2023-01-26T04:27:54.2Z,2,REGULAR,turnover,offensive foul,[],1631110,,,1610612759,44,52,2023-01-26T04:27:54Z,3200000,False,,,0,,J. Sochan offensive foul TURNOVER (3 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1626300.0,,,,,,
321,PT03M13.00S,2023-01-26T04:28:20.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,82.83508541392904,52.69607843137255,1610612747,46,52,2023-01-26T04:28:26Z,3210000,False,13.0,109.0,1,right,A. Davis 10' turnaround fadeaway Jump Shot (8 PTS) (R. Westbrook 3 AST),"[203076, 201566]",1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,10.97,Made,,,,,8.0,R. Westbrook,201566.0,3.0,,,,,,,
323,PT03M12.00S,2023-01-26T04:28:27.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,46,52,2023-01-26T04:28:27Z,3230000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M12.00S,2023-01-26T04:31:09.8Z,2,REGULAR,substitution,out,[],1628972,,,1610612759,46,52,2023-01-26T04:31:25Z,3240000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M12.00S,2023-01-26T04:31:09.8Z,2,REGULAR,substitution,in,[],2544,,,1610612759,46,52,2023-01-26T04:31:25Z,3250000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M59.00S,2023-01-26T04:31:37.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,7.276609724047319,45.34313725490197,1610612759,46,54,2023-01-26T04:31:42Z,3260000,False,23.0,16.0,1,left,J. Richardson cutting Layup (2 PTS) (Z. Collins 1 AST),"[1626196, 1628380]",1610612759.0,SAS,cutting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,2.82,Made,,,,,2.0,Z. Collins,1628380.0,1.0,,,,,,,
328,PT02M38.00S,2023-01-26T04:31:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,87.9599211563732,52.205882352941174,1610612747,46,54,2023-01-26T04:32:00Z,3280000,False,11.0,61.0,1,right,MISS D. Schroder 6' driving Layup,[203471],1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,6.17,Missed,,,,,,,,,,,,,,,
329,PT02M36.00S,2023-01-26T04:31:59.2Z,2,REGULAR,rebound,offensive,[],203471,,,1610612747,46,54,2023-01-26T04:31:59Z,3290000,False,,,0,,D. Schroder REBOUND (Off:1 Def:2),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,328.0,3.0,2.0,1.0,,,,,,,,,,,
330,PT02M31.00S,2023-01-26T04:32:04.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201976,94.3988173455979,4.901960784313729,1610612747,49,54,2023-01-26T04:32:10Z,3300000,False,-225.0,0.0,1,right,P. Beverley 3PT  (9 PTS) (L. James 3 AST),"[201976, 2544]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,,22.55,Made,,,,,9.0,L. James,2544.0,3.0,,,,,,,
332,PT02M14.00S,2023-01-26T04:32:22.4Z,2,REGULAR,2pt,Jump Shot,[],1626196,23.702365308804204,72.05882352941177,1610612759,49,54,2023-01-26T04:32:32Z,3320000,False,-110.0,170.0,1,left,MISS J. Richardson 20' Jump Shot,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left Center,,,,20.29,Missed,,,,,,,,,,,,,,,
333,PT02M12.00S,2023-01-26T04:32:24.4Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,49,54,2023-01-26T04:32:32Z,3330000,False,,,0,,D. Schroder REBOUND (Off:1 Def:3),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left Center,,,,,,332.0,4.0,3.0,1.0,,,,,,,,,,,
334,PT02M06.00S,2023-01-26T04:32:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,82.70367936925098,50.49019607843137,1610612747,49,54,2023-01-26T04:33:14Z,3340000,False,2.0,110.0,1,right,MISS L. James 11' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,11.01,Missed,,,,,,,,,,,,,,,
335,PT02M06.00S,2023-01-26T04:32:30.2Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612759,49,54,2023-01-26T04:32:38Z,3350000,False,,,0,,J. Richardson REBOUND (Off:0 Def:4),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,334.0,4.0,4.0,0.0,,,,,,,,,,,
336,PT01M59.00S,2023-01-26T04:32:37.6Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612759,49,54,2023-01-26T04:32:41Z,3360000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 203471]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,1.0,Schroder,203471.0,,,,,,,,,,,,,,,,,
337,PT01M59.00S,2023-01-26T04:32:37.6Z,2,REGULAR,steal,,[],203471,,,1610612747,49,54,2023-01-26T04:32:39Z,3370000,False,,,0,,D. Schroder STEAL (3 STL),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
338,PT01M54.00S,2023-01-26T04:32:42.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201976,91.77069645203679,54.90196078431372,1610612747,49,54,2023-01-26T04:32:53Z,3380000,False,25.0,25.0,1,right,MISS P. Beverley running reverse Layup,[201976],1610612747.0,LAL,running reverse,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,3.49,Missed,,,,,,,,,,,,,,,
339,PT01M54.00S,2023-01-26T04:32:42.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,49,54,2023-01-26T04:32:53Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,338.0,,,,,,,,,,,,,,
341,PT01M45.00S,2023-01-26T04:33:02.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203076,93.08475689881735,50.0,1610612747,51,54,2023-01-26T04:33:06Z,3410000,False,0.0,13.0,1,right,A. Davis alley-oop DUNK (10 PTS) (L. James 4 AST),"[203076, 2544]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,1.25,Made,,,,,10.0,L. James,2544.0,4.0,,,,,,,
343,PT01M18.00S,2023-01-26T04:33:29.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,15.818002628120894,53.67647058823529,1610612759,51,54,2023-01-26T04:33:33Z,3430000,False,-18.0,96.0,1,left,MISS T. Jones 9' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,9.79,Missed,,,,,,,,,,,,,,,
344,PT01M16.00S,2023-01-26T04:33:31.5Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,51,54,2023-01-26T04:33:31Z,3440000,False,,,0,,Z. Collins REBOUND (Off:3 Def:0),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,343.0,3.0,0.0,3.0,,,,,,,,,,,
345,PT01M15.00S,2023-01-26T04:33:32.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,30.798291721419176,32.1078431372549,1610612759,51,54,2023-01-26T04:33:46Z,3450000,False,89.0,237.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,25.33,Missed,,,,,,,,,,,,,,,
346,PT01M11.00S,2023-01-26T04:33:36.7Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,51,54,2023-01-26T04:33:46Z,3460000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,345.0,3.0,3.0,0.0,,,,,,,,,,,
347,PT00M59.30S,2023-01-26T04:33:51.0Z,2,REGULAR,turnover,out-of-bounds,[],203076,,,1610612747,51,54,2023-01-26T04:33:56Z,3470000,False,,,0,,A. Davis bad pass out-of-bounds TURNOVER (1 TO),[203076],1610612747.0,LAL,bad pass,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,1830.0,,,,,,
348,PT00M38.80S,2023-01-26T04:34:18.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630200,31.061103810775293,75.73529411764706,1610612759,51,54,2023-01-26T04:34:22Z,3480000,False,-129.0,239.0,1,left,MISS T. Jones 27' step back 3PT,[1630200],1610612759.0,SAS,step back,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,27.19,Missed,,,,,,,,,,,,,,,
349,PT00M37.10S,2023-01-26T04:34:20.3Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,51,54,2023-01-26T04:34:22Z,3490000,False,,,0,,A. Davis REBOUND (Off:0 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,348.0,4.0,4.0,0.0,,,,,,,,,,,
350,PT00M33.20S,2023-01-26T04:34:24.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201566,80.86399474375821,62.254901960784316,1610612747,53,54,2023-01-26T04:34:35Z,3500000,False,61.0,127.0,1,right,R. Westbrook 14' running pullup Jump Shot (6 PTS) (A. Davis 1 AST),"[201566, 203076]",1610612747.0,LAL,running pullup,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,14.14,Made,,,,,6.0,A. Davis,203076.0,1.0,,,,,,,
352,PT00M08.40S,2023-01-26T04:34:51.7Z,2,REGULAR,3pt,Jump Shot,[],1628380,33.03219448094612,66.17647058823529,1610612759,53,54,2023-01-26T04:34:57Z,3520000,False,-81.0,258.0,1,left,MISS Z. Collins 27' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,27.04,Missed,,,,,,,,,,,,,,,
353,PT00M05.70S,2023-01-26T04:34:54.4Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,53,54,2023-01-26T04:34:57Z,3530000,False,,,0,,J. Sochan REBOUND (Off:2 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,352.0,5.0,3.0,2.0,,,,,,,,,,,
