actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
338,PT10M11.00S,2022-12-19T03:49:13.0Z,3,REGULAR,foul,personal,['1freethrow'],203471,,,1610612764,67,56,2022-12-19T03:49:40Z,3360000,False,,,0,,D. Schroder shooting personal FOUL (2 PF) (Beal 1 FT),"[203471, 203078]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Beal,203078.0,,,,,
340,PT10M11.00S,2022-12-19T03:49:41.6Z,3,REGULAR,freethrow,1 of 1,[],203078,,,1610612764,67,57,2022-12-19T03:49:41Z,3380000,False,,,0,,B. Beal Free Throw 1 of 1 (15 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
341,PT09M57.00S,2022-12-19T03:49:57.9Z,3,REGULAR,foul,personal,[],1628420,,,1610612747,67,57,2022-12-19T03:50:08Z,3390000,False,,,0,,M. Morris personal FOUL (3 PF),"[1628420, 1628418]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Bryant,1628418.0,,,,,
343,PT09M51.00S,2022-12-19T03:50:20.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,79.7634691195795,35.14093137254902,1610612747,67,57,2022-12-19T03:50:44Z,3410000,False,-74.0,138.0,1,right,MISS D. Schroder 15' pullup Shot,[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,15.65,Missed,,,,,,,,,,,,,,,,,,
344,PT09M49.00S,2022-12-19T03:50:22.9Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,67,57,2022-12-19T03:50:44Z,3420000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:6),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,343.0,7.0,6.0,1.0,,,,,,,,,,,,,,
345,PT09M45.00S,2022-12-19T03:50:29.8Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612764,67,57,2022-12-19T03:50:35Z,3430000,False,,,0,,K. Kuzma lost ball out-of-bounds TURNOVER (2 TO),[1628398],1610612764.0,WAS,lost ball,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,,,,,,,2.0,,
346,PT09M33.00S,2022-12-19T03:50:45.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629022,90.19382391590013,56.372549019607845,1610612747,67,57,2022-12-19T03:50:49Z,3440000,False,32.0,40.0,1,right,MISS L. Walker IV driving floating Shot,[1629022],1610612747.0,LAL,driving floating,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
347,PT09M31.00S,2022-12-19T03:50:47.3Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,67,57,2022-12-19T03:50:49Z,3450000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,8.0,7.0,1.0,,,,,,,,,,,,,,
348,PT09M28.00S,2022-12-19T03:50:49.0Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,67,57,2022-12-19T03:50:54Z,3460000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1630559]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Reaves,1630559.0
349,PT09M28.00S,2022-12-19T03:50:49.0Z,3,REGULAR,steal,,[],1630559,,,1610612747,67,57,2022-12-19T03:50:52Z,3470000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
350,PT09M22.00S,2022-12-19T03:50:55.4Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203471,93.82391590013141,2.18290441176471,1610612747,67,57,2022-12-19T03:52:14Z,3480000,False,-239.0,6.0,1,right,MISS D. Schroder running 3PT,[203471],1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,23.92,Missed,,,,,,,,,,,,,,,,,,
351,PT09M20.00S,2022-12-19T03:50:57.4Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,67,57,2022-12-19T03:51:02Z,3490000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Mid-Range,24+ Left,,,350.0,1.0,1.0,0.0,,,,,,,,,,,,,,
352,PT09M12.00S,2022-12-19T03:51:06.0Z,3,REGULAR,3pt,Jump Shot,[],1630166,26.330486202365307,82.84313725490196,1610612764,67,60,2022-12-19T03:51:11Z,3500000,False,-164.0,195.0,1,left,D. Avdija 25' 3PT  (8 PTS) (M. Morris 1 AST),"[1630166, 1628420]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,8.0,M. Morris,1628420.0,1.0,,,,,,,,,,
354,PT09M10.00S,2022-12-19T03:51:12.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,67,60,2022-12-19T03:51:12Z,3520000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT09M04.00S,2022-12-19T03:54:15.9Z,3,REGULAR,foul,offensive,[],1628418,,,1610612747,67,60,2022-12-19T03:54:25Z,3530000,False,,,0,,T. Bryant offensive FOUL (2 PF),"[1628418, 1628420]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1662.0,2.0,0.0,Morris,1628420.0,,,,,
357,PT09M04.00S,2022-12-19T03:54:15.9Z,3,REGULAR,turnover,offensive foul,[],1628418,,,1610612747,67,60,2022-12-19T03:54:15Z,3550000,False,,,0,,T. Bryant offensive foul TURNOVER (2 TO),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1662.0,,,,,,,2.0,,
358,PT08M52.00S,2022-12-19T03:54:38.8Z,3,REGULAR,foul,personal,[],203471,,,1610612764,67,60,2022-12-19T03:54:47Z,3560000,False,,,0,,D. Schroder personal FOUL (3 PF),"[203471, 203078]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201246.0,3.0,0.0,Beal,203078.0,,,,,
360,PT08M49.00S,2022-12-19T03:55:01.6Z,3,REGULAR,foul,personal,[],203471,,,1610612764,67,60,2022-12-19T03:55:14Z,3580000,False,,,0,,D. Schroder personal FOUL (4 PF),"[203471, 203078]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627534.0,4.0,0.0,Beal,203078.0,,,,,
362,PT08M41.00S,2022-12-19T03:55:28.9Z,3,REGULAR,foul,offensive,[],203078,,,1610612764,67,60,2022-12-19T03:55:39Z,3600000,False,,,0,,B. Beal offensive FOUL (1 PF),"[203078, 1630559]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,1.0,0.0,Reaves,1630559.0,,,,,
364,PT08M41.00S,2022-12-19T03:55:28.9Z,3,REGULAR,turnover,offensive foul,[],203078,,,1610612764,67,60,2022-12-19T03:55:28Z,3620000,False,,,0,,B. Beal offensive foul TURNOVER (2 TO),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1662.0,,,,,,,2.0,,
365,PT08M31.00S,2022-12-19T03:55:53.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628418,92.55913272010513,50.245098039215684,1610612747,69,60,2022-12-19T03:55:58Z,3630000,False,1.0,17.0,1,right,T. Bryant cutting DUNK (6 PTS) (L. James 3 AST),"[1628418, 2544]",1610612747.0,LAL,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,6.0,L. James,2544.0,3.0,,,,,,,,,,
367,PT08M14.00S,2022-12-19T03:56:09.9Z,3,REGULAR,3pt,Jump Shot,[],1628420,29.747043363994734,74.75490196078431,1610612764,69,60,2022-12-19T03:56:15Z,3650000,False,-124.0,227.0,1,left,MISS M. Morris 25' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
368,PT08M10.00S,2022-12-19T03:56:13.9Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,69,60,2022-12-19T03:56:15Z,3660000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,367.0,4.0,2.0,2.0,,,,,,,,,,,,,,
369,PT08M04.00S,2022-12-19T03:56:21.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,92.95335085413929,50.49019607843137,1610612747,71,60,2022-12-19T03:56:30Z,3670000,False,2.0,14.0,1,right,T. Bryant cutting DUNK (8 PTS) (L. James 4 AST),"[1628418, 2544]",1610612747.0,LAL,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,8.0,L. James,2544.0,4.0,,,,,,,,,,
371,PT08M04.00S,2022-12-19T03:56:28.6Z,3,REGULAR,foul,personal,['1freethrow'],204001,,,1610612747,71,60,2022-12-19T03:56:34Z,3690000,False,,,0,,K. Porzingis shooting personal FOUL (1 PF) (Bryant 1 FT),"[204001, 1628418]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Bryant,1628418.0,,,,,
373,PT08M04.00S,2022-12-19T03:56:49.7Z,3,REGULAR,freethrow,1 of 1,[],1628418,,,1610612747,71,60,2022-12-19T03:56:52Z,3710000,False,,,0,,MISS T. Bryant Free Throw 1 of 1,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT08M01.00S,2022-12-19T03:56:52.7Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,71,60,2022-12-19T03:56:52Z,3720000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,373.0,8.0,7.0,1.0,,,,,,,,,,,,,,
375,PT07M55.00S,2022-12-19T03:56:58.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,11.875821287779246,57.35294117647059,1610612764,71,60,2022-12-19T03:57:05Z,3730000,False,-37.0,59.0,1,left,MISS K. Porzingis 6' driving floating Shot,[204001],1610612764.0,WAS,driving floating,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
376,PT07M53.00S,2022-12-19T03:56:59.6Z,3,REGULAR,rebound,offensive,[],204001,,,1610612764,71,60,2022-12-19T03:56:59Z,3740000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,375.0,9.0,7.0,2.0,,,,,,,,,,,,,,
377,PT07M52.00S,2022-12-19T03:57:01.2Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",204001,11.875821287779246,58.088235294117645,1610612764,71,62,2022-12-19T03:57:08Z,3750000,False,-40.0,59.0,1,left,K. Porzingis 7' Hook (8 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,7.16,Made,,,,,8.0,,,,,,,,,,,,,
379,PT07M36.00S,2022-12-19T03:57:34.5Z,3,REGULAR,foul,personal,['2freethrow'],203078,,,1610612747,71,62,2022-12-19T03:57:39Z,3770000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Reaves 2 FT),"[203078, 1630559]",1610612764.0,WAS,shooting,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1662.0,2.0,0.0,Reaves,1630559.0,,,,,
381,PT07M36.00S,2022-12-19T03:57:46.0Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,72,62,2022-12-19T03:57:46Z,3790000,False,,,0,,A. Reaves Free Throw 1 of 2 (7 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
382,PT07M36.00S,2022-12-19T03:58:03.3Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,73,62,2022-12-19T03:58:03Z,3800000,False,,,0,,A. Reaves Free Throw 2 of 2 (8 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
383,PT07M26.00S,2022-12-19T03:58:17.2Z,3,REGULAR,2pt,Jump Shot,[],203078,20.41721419185282,29.65686274509804,1610612764,73,64,2022-12-19T03:58:22Z,3810000,False,102.0,139.0,1,left,B. Beal 17' step back Jump Shot (17 PTS) (D. Avdija 1 AST),"[203078, 1630166]",1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,17.26,Made,,,,,17.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
385,PT07M07.00S,2022-12-19T03:58:35.1Z,3,REGULAR,2pt,Jump Shot,[],2544,80.33837056504599,26.715686274509807,1610612747,73,64,2022-12-19T03:59:52Z,3830000,False,-116.0,132.0,1,right,MISS L. James 17' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Left Center,17.62,Missed,,,,,,,,,,,,,,,,,,
386,PT07M05.00S,2022-12-19T03:58:37.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,73,64,2022-12-19T03:58:39Z,3840000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,385.0,3.0,3.0,0.0,,,,,,,,,,,,,,
387,PT06M59.00S,2022-12-19T03:58:45.5Z,3,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612764,73,64,2022-12-19T03:58:55Z,3850000,False,,,0,,L. Walker IV shooting personal FOUL (2 PF) (Beal 2 FT),"[1629022, 203078]",1610612747.0,LAL,shooting,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Beal,203078.0,,,,,
389,PT06M59.00S,2022-12-19T03:59:10.8Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,73,65,2022-12-19T03:59:10Z,3870000,False,,,0,,B. Beal Free Throw 1 of 2 (18 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
390,PT06M59.00S,2022-12-19T03:59:11.5Z,3,REGULAR,substitution,out,[],203471,,,1610612764,73,65,2022-12-19T03:59:15Z,3880000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M59.00S,2022-12-19T03:59:11.5Z,3,REGULAR,substitution,in,[],201566,,,1610612764,73,65,2022-12-19T03:59:15Z,3890000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M59.00S,2022-12-19T03:59:28.6Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,73,66,2022-12-19T03:59:28Z,3900000,False,,,0,,B. Beal Free Throw 2 of 2 (19 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
393,PT06M45.00S,2022-12-19T03:59:42.2Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612747,73,66,2022-12-19T03:59:46Z,3910000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1628398]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Kuzma,1628398.0
394,PT06M45.00S,2022-12-19T03:59:42.2Z,3,REGULAR,steal,,[],1628398,,,1610612764,73,66,2022-12-19T03:59:44Z,3920000,False,,,0,,K. Kuzma STEAL (1 STL),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
395,PT06M41.00S,2022-12-19T03:59:46.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203078,34.21484888304862,28.92156862745098,1610612764,73,66,2022-12-19T03:59:55Z,3930000,False,105.0,269.0,1,left,MISS B. Beal 28' running 3PT,[203078],1610612764.0,WAS,running,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,28.9,Missed,,,,,,,,,,,,,,,,,,
396,PT06M39.00S,2022-12-19T03:59:48.2Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,73,66,2022-12-19T03:59:55Z,3940000,False,,,0,,T. Bryant REBOUND (Off:2 Def:3),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,395.0,5.0,3.0,2.0,,,,,,,,,,,,,,
397,PT06M35.00S,2022-12-19T03:59:53.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612747,73,66,2022-12-19T04:00:04Z,3950000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (James 2 FT),"[1628398, 2544]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,James,2544.0,,,,,
399,PT06M35.00S,2022-12-19T04:00:23.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,74,66,2022-12-19T04:00:23Z,3970000,False,,,0,,L. James Free Throw 1 of 2 (17 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
400,PT06M35.00S,2022-12-19T04:00:29.8Z,3,REGULAR,substitution,out,[],1628420,,,1610612747,74,66,2022-12-19T04:00:39Z,3980000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M35.00S,2022-12-19T04:00:29.8Z,3,REGULAR,substitution,out,[],1628398,,,1610612747,74,66,2022-12-19T04:00:39Z,3990000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M35.00S,2022-12-19T04:00:29.8Z,3,REGULAR,substitution,in,[],1630692,,,1610612747,74,66,2022-12-19T04:00:39Z,4000000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M35.00S,2022-12-19T04:00:29.8Z,3,REGULAR,substitution,in,[],1629655,,,1610612747,74,66,2022-12-19T04:00:39Z,4010000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M35.00S,2022-12-19T04:00:55.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,75,66,2022-12-19T04:00:55Z,4020000,False,,,0,,L. James Free Throw 2 of 2 (18 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
405,PT06M20.00S,2022-12-19T04:01:12.3Z,3,REGULAR,3pt,Jump Shot,[],204001,33.03219448094612,69.11764705882354,1610612764,75,69,2022-12-19T04:01:17Z,4030000,False,-96.0,258.0,1,left,K. Porzingis 27' 3PT  (11 PTS) (B. Beal 2 AST),"[204001, 203078]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,27.51,Made,,,,,11.0,B. Beal,203078.0,2.0,,,,,,,,,,
407,PT06M07.00S,2022-12-19T04:01:24.2Z,3,REGULAR,2pt,Jump Shot,[],201566,81.52102496714849,18.382352941176478,1610612747,75,69,2022-12-19T04:01:29Z,4050000,False,-158.0,121.0,1,right,MISS R. Westbrook 19' pullup Shot,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,19.92,Missed,,,,,,,,,,,,,,,,,,
408,PT06M04.00S,2022-12-19T04:01:27.2Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612764,75,69,2022-12-19T04:01:29Z,4060000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:3),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,407.0,3.0,3.0,0.0,,,,,,,,,,,,,,
409,PT05M49.00S,2022-12-19T04:01:43.1Z,3,REGULAR,3pt,Jump Shot,[],1630692,25.54204993429697,85.7843137254902,1610612764,75,69,2022-12-19T04:01:48Z,4070000,False,-179.0,188.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
410,PT05M44.00S,2022-12-19T04:01:48.1Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,75,69,2022-12-19T04:01:48Z,4080000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,409.0,6.0,4.0,2.0,,,,,,,,,,,,,,
411,PT05M41.00S,2022-12-19T04:01:51.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629022,92.0335085413929,50.245098039215684,1610612747,77,69,2022-12-19T04:02:00Z,4090000,False,1.0,22.0,1,right,L. Walker IV cutting DUNK (15 PTS) (L. James 5 AST),"[1629022, 2544]",1610612747.0,LAL,cutting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,15.0,L. James,2544.0,5.0,,,,,,,,,,
413,PT05M24.00S,2022-12-19T04:02:10.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630559,,,1610612764,77,69,2022-12-19T04:02:15Z,4110000,False,,,0,,A. Reaves personal FOUL (2 PF) (Beal 2 FT),"[1630559, 203078]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1662.0,2.0,0.0,Beal,203078.0,,,,,
415,PT05M24.00S,2022-12-19T04:02:35.3Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,77,70,2022-12-19T04:02:35Z,4130000,False,,,0,,B. Beal Free Throw 1 of 2 (20 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
416,PT05M24.00S,2022-12-19T04:02:36.1Z,3,REGULAR,substitution,out,[],1629022,,,1610612764,77,70,2022-12-19T04:02:45Z,4140000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M24.00S,2022-12-19T04:02:36.1Z,3,REGULAR,substitution,out,[],1628418,,,1610612764,77,70,2022-12-19T04:02:45Z,4150000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M24.00S,2022-12-19T04:02:36.1Z,3,REGULAR,substitution,in,[],1631108,,,1610612764,77,70,2022-12-19T04:02:45Z,4160000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M24.00S,2022-12-19T04:02:36.1Z,3,REGULAR,substitution,in,[],1627745,,,1610612764,77,70,2022-12-19T04:02:45Z,4170000,False,,,0,,SUB in: D. Jones,[1627745],1610612747.0,LAL,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M24.00S,2022-12-19T04:02:59.6Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,77,71,2022-12-19T04:02:59Z,4180000,False,,,0,,B. Beal Free Throw 2 of 2 (21 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
421,PT05M01.00S,2022-12-19T04:03:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,89.79960578186596,57.84313725490196,1610612747,79,71,2022-12-19T04:03:34Z,4190000,False,39.0,43.0,1,right,L. James driving floating bank Jump Shot (20 PTS),[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.85,Made,,,,,20.0,,,,,,,,,,,,,
422,PT04M48.00S,2022-12-19T04:03:43.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,10.95597897503285,51.71568627450981,1610612764,79,73,2022-12-19T04:03:52Z,4200000,False,-9.0,50.0,1,left,K. Porzingis turnaround Jump Shot (13 PTS) (J. Goodwin 3 AST),"[204001, 1630692]",1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,,,,,13.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,
424,PT04M48.00S,2022-12-19T04:03:49.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627745,,,1610612764,79,73,2022-12-19T04:04:06Z,4220000,False,,,0,,D. Jones shooting personal FOUL (3 PF) (Porzingis 1 FT),"[1627745, 204001]",1610612747.0,LAL,shooting,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Porzingis,204001.0,,,,,
426,PT04M48.00S,2022-12-19T04:04:14.2Z,3,REGULAR,substitution,out,[],1630559,,,1610612764,79,73,2022-12-19T04:04:19Z,4240000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
