actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT06M00.00S,2023-02-24T03:51:43.2Z,2,REGULAR,foul,personal,['1freethrow'],1627736,,,1610612744,42,35,2023-02-24T03:51:54Z,2490000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Kuminga 1 FT),"[1627736, 1630228]",1610612747.0,LAL,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Kuminga,1630228.0,,,,,
253,PT06M00.00S,2023-02-24T03:51:52.5Z,2,REGULAR,substitution,out,[],1630559,,,1610612744,42,35,2023-02-24T03:51:56Z,2510000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M00.00S,2023-02-24T03:51:52.5Z,2,REGULAR,substitution,in,[],203471,,,1610612744,42,35,2023-02-24T03:51:56Z,2520000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M00.00S,2023-02-24T03:52:12.1Z,2,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,42,36,2023-02-24T03:52:12Z,2530000,False,,,0,,J. Kuminga Free Throw 1 of 1 (5 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
256,PT05M48.00S,2023-02-24T03:52:24.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,81.7838370565046,57.1078431372549,1610612747,42,36,2023-02-24T03:53:17Z,2540000,False,36.0,119.0,1,right,MISS D. Schroder 12' pullup Shot,[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,12.39,Missed,,,,,,,,,,,,,,,,,,
257,PT05M46.00S,2023-02-24T03:52:27.0Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,42,36,2023-02-24T03:52:27Z,2550000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,256.0,7.0,5.0,2.0,,,,,,,,,,,,,,
258,PT05M45.00S,2023-02-24T03:52:28.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628972,91.24507227332458,52.450980392156865,1610612747,42,36,2023-02-24T03:52:39Z,2560000,False,12.0,30.0,1,right,MISS T. Brown Jr. Layup,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
259,PT05M45.00S,2023-02-24T03:52:28.9Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,42,36,2023-02-24T03:52:39Z,2570000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,258.0,8.0,5.0,3.0,,,,,,,,,,,,,,
260,PT05M39.00S,2023-02-24T03:52:34.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203076,94.40999984741211,50.0,1610612747,44,36,2023-02-24T03:52:35Z,2580000,False,0.0,0.0,1,right,A. Davis tip DUNK (7 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
261,PT05M32.00S,2023-02-24T03:52:40.6Z,2,REGULAR,2pt,Jump Shot,[],202691,20.811432325886997,22.549019607843135,1610612744,44,38,2023-02-24T03:52:44Z,2590000,False,137.0,143.0,1,left,K. Thompson 19' Jump Shot (8 PTS) (T. Jerome 1 AST),"[202691, 1629660]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,19.83,Made,,,,,8.0,T. Jerome,1629660.0,1.0,,,,,,,,,,
263,PT05M18.00S,2023-02-24T03:52:55.0Z,2,REGULAR,3pt,Jump Shot,[],1627736,69.69448094612352,74.50980392156863,1610612747,47,38,2023-02-24T03:53:00Z,2610000,False,123.0,232.0,1,right,M. Beasley 26' 3PT  (11 PTS) (D. Schroder 4 AST),"[1627736, 203471]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.27,Made,,,,,11.0,D. Schroder,203471.0,4.0,,,,,,,,,,
265,PT05M09.00S,2023-02-24T03:53:03.7Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,47,38,2023-02-24T03:53:21Z,2630000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1627736]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Beasley,1627736.0,,
266,PT05M09.00S,2023-02-24T03:53:03.7Z,2,REGULAR,steal,,[],1627736,,,1610612747,47,38,2023-02-24T03:55:18Z,2640000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
268,PT05M00.00S,2023-02-24T03:53:17.8Z,2,REGULAR,foul,personal,['2freethrow'],203110,,,1610612747,47,38,2023-02-24T03:53:23Z,2660000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Davis 2 FT),"[203110, 203076]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Davis,203076.0,,,,,
270,PT05M00.00S,2023-02-24T03:53:47.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203076,,,1610612747,48,38,2023-02-24T03:53:47Z,2680000,False,,,0,,A. Davis Free Throw 1 of 2 (8 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
271,PT05M00.00S,2023-02-24T03:54:08.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203076,,,1610612747,49,38,2023-02-24T03:54:08Z,2690000,False,,,0,,A. Davis Free Throw 2 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
272,PT04M43.00S,2023-02-24T03:54:27.3Z,2,REGULAR,2pt,Jump Shot,[],202691,23.96517739816032,54.65686274509804,1610612744,49,38,2023-02-24T03:54:32Z,2700000,False,-23.0,173.0,1,left,MISS K. Thompson 17' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,17.44,Missed,,,,,,,,,,,,,,,,,,
273,PT04M41.00S,2023-02-24T03:54:29.3Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612747,49,38,2023-02-24T03:54:32Z,2710000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,,,272.0,1.0,1.0,0.0,,,,,,,,,,,,,,
274,PT04M37.00S,2023-02-24T03:54:34.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,93.87319316688567,48.774509803921575,1610612747,51,38,2023-02-24T03:55:35Z,2720000,False,-6.0,5.0,1,right,J. Vanderbilt cutting DUNK (4 PTS) (A. Davis 1 AST),"[1629020, 203076]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,4.0,A. Davis,203076.0,1.0,,,,,,,,,,
276,PT04M36.00S,2023-02-24T03:54:39.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,51,38,2023-02-24T03:54:39Z,2740000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M20.00S,2023-02-24T03:58:14.7Z,2,REGULAR,turnover,bad pass,[],203110,,,1610612744,51,38,2023-02-24T03:58:20Z,2750000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1628972]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Brown Jr.,1628972.0,,
278,PT04M20.00S,2023-02-24T03:58:14.7Z,2,REGULAR,steal,,[],1628972,,,1610612747,51,38,2023-02-24T03:58:18Z,2760000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
279,PT04M12.00S,2023-02-24T03:58:23.0Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612747,51,38,2023-02-24T03:58:28Z,2770000,False,,,0,,D. Schroder bad pass TURNOVER (2 TO),"[203471, 202691]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Thompson,202691.0,,
280,PT04M12.00S,2023-02-24T03:58:23.0Z,2,REGULAR,steal,,[],202691,,,1610612744,51,38,2023-02-24T03:58:25Z,2780000,False,,,0,,K. Thompson STEAL (2 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
281,PT04M08.00S,2023-02-24T03:58:26.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629660,7.539421813403408,49.01960784313726,1610612744,51,40,2023-02-24T03:58:36Z,2790000,False,5.0,18.0,1,left,T. Jerome running reverse Layup (9 PTS) (D. DiVincenzo 1 AST),"[1629660, 1628978]",1610612744.0,GSW,running reverse,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,9.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
283,PT03M47.00S,2023-02-24T03:58:49.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629660,,,1610612747,51,40,2023-02-24T03:58:56Z,2810000,False,,,0,,T. Jerome shooting personal FOUL (3 PF) (Schroder 2 FT),"[1629660, 203471]",1610612744.0,GSW,shooting,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,3.0,0.0,Schroder,203471.0,,,,,
285,PT03M47.00S,2023-02-24T03:59:17.7Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,52,40,2023-02-24T03:59:17Z,2830000,False,,,0,,D. Schroder Free Throw 1 of 2 (6 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
286,PT03M47.00S,2023-02-24T03:59:21.6Z,2,REGULAR,substitution,out,[],1629660,,,1610612747,52,40,2023-02-24T03:59:26Z,2840000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M47.00S,2023-02-24T03:59:21.6Z,2,REGULAR,substitution,in,[],1629673,,,1610612747,52,40,2023-02-24T03:59:26Z,2850000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M47.00S,2023-02-24T03:59:43.6Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,53,40,2023-02-24T03:59:43Z,2860000,False,,,0,,D. Schroder Free Throw 2 of 2 (7 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
289,PT03M31.00S,2023-02-24T04:00:01.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,15.686596583442835,56.61764705882353,1610612744,53,40,2023-02-24T04:00:05Z,2870000,False,-33.0,95.0,1,left,MISS D. Green 10' floating Shot,[203110],1610612744.0,GSW,floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,10.06,Missed,,,,,,,,,,,,,,,,,,
290,PT03M28.00S,2023-02-24T04:00:04.9Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,53,40,2023-02-24T04:00:05Z,2880000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,289.0,9.0,6.0,3.0,,,,,,,,,,,,,,
291,PT03M21.00S,2023-02-24T04:00:10.4Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612747,53,40,2023-02-24T04:00:17Z,2890000,False,,,0,,D. Schroder bad pass TURNOVER (3 TO),"[203471, 203110]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Green,203110.0,,
292,PT03M21.00S,2023-02-24T04:00:10.4Z,2,REGULAR,steal,,[],203110,,,1610612744,53,40,2023-02-24T04:04:46Z,2900000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M17.00S,2023-02-24T04:00:15.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202691,7.145203679369246,51.470588235294116,1610612744,53,42,2023-02-24T04:00:24Z,2910000,False,-7.0,15.0,1,left,K. Thompson running finger roll Layup (10 PTS) (J. Poole 2 AST),"[202691, 1629673]",1610612744.0,GSW,running finger roll,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,10.0,J. Poole,1629673.0,2.0,,,,,,,,,,
295,PT03M17.00S,2023-02-24T04:00:22.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612747,53,42,2023-02-24T04:00:22Z,2930000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M17.00S,2023-02-24T04:01:28.2Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,53,42,2023-02-24T04:01:42Z,2940000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M17.00S,2023-02-24T04:01:28.2Z,2,REGULAR,substitution,in,[],2544,,,1610612747,53,42,2023-02-24T04:01:42Z,2950000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M05.00S,2023-02-24T04:02:00.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612747,53,42,2023-02-24T04:02:07Z,2960000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Davis 2 FT),"[1629673, 203076]",1610612744.0,GSW,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Davis,203076.0,,,,,
300,PT03M05.00S,2023-02-24T04:02:26.8Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,54,42,2023-02-24T04:02:45Z,2980000,False,,,0,,A. Davis Free Throw 1 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
301,PT03M05.00S,2023-02-24T04:02:26.8Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,54,42,2023-02-24T04:02:45Z,2990000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT03M03.00S,2023-02-24T04:02:28.8Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,54,42,2023-02-24T04:02:45Z,3000000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,301.0,2.0,1.0,1.0,,,,,,,,,,,,,,
303,PT02M49.00S,2023-02-24T04:02:58.6Z,2,REGULAR,3pt,Jump Shot,[],202691,35.134691195795014,63.72549019607843,1610612744,54,45,2023-02-24T04:03:02Z,3010000,False,-69.0,278.0,1,left,K. Thompson 28' 3PT pullup (13 PTS),[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,28.61,Made,,,,,13.0,,,,,,,,,,,,,
304,PT02M36.00S,2023-02-24T04:03:12.1Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,54,45,2023-02-24T04:03:16Z,3020000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1629673]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Poole,1629673.0,,
305,PT02M36.00S,2023-02-24T04:03:12.1Z,2,REGULAR,steal,,[],1629673,,,1610612744,54,45,2023-02-24T04:03:14Z,3030000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
306,PT02M32.00S,2023-02-24T04:03:15.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629673,31.718134034165573,32.84313725490196,1610612744,54,45,2023-02-24T04:03:21Z,3040000,False,86.0,246.0,1,left,MISS J. Poole 26' running pullup 3PT,[1629673],1610612744.0,GSW,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
307,PT02M27.00S,2023-02-24T04:03:20.9Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612747,54,45,2023-02-24T04:03:21Z,3050000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,306.0,3.0,3.0,0.0,,,,,,,,,,,,,,
308,PT02M22.00S,2023-02-24T04:03:25.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203471,92.69053876478318,58.57843137254902,1610612747,56,45,2023-02-24T04:03:36Z,3060000,False,43.0,16.0,1,right,D. Schroder floating Jump Shot (9 PTS),[203471],1610612747.0,LAL,floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,,,,,9.0,,,,,,,,,,,,,
309,PT02M03.00S,2023-02-24T04:03:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,14.109724047306173,48.0392156862745,1610612744,56,45,2023-02-24T04:03:49Z,3070000,False,10.0,80.0,1,left,MISS D. Green 8' floating Shot,[203110],1610612744.0,GSW,floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,,
310,PT02M01.00S,2023-02-24T04:03:47.4Z,2,REGULAR,rebound,offensive,[],203110,,,1610612744,56,45,2023-02-24T04:03:47Z,3080000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,309.0,5.0,4.0,1.0,,,,,,,,,,,,,,
311,PT01M58.00S,2023-02-24T04:03:50.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630228,17.526281208935615,94.8529411764706,1610612744,56,45,2023-02-24T04:03:55Z,3090000,False,-224.0,112.0,1,left,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
312,PT01M55.00S,2023-02-24T04:03:53.1Z,2,REGULAR,rebound,offensive,[],203110,,,1610612744,56,45,2023-02-24T04:03:55Z,3100000,False,,,0,,D. Green REBOUND (Off:2 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,311.0,6.0,4.0,2.0,,,,,,,,,,,,,,
313,PT01M52.00S,2023-02-24T04:03:55.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630228,6.619579500657039,50.49019607843137,1610612744,56,47,2023-02-24T04:04:00Z,3110000,False,-2.0,10.0,1,left,J. Kuminga cutting DUNK (7 PTS) (D. Green 3 AST),"[1630228, 203110]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,7.0,D. Green,203110.0,3.0,,,,,,,,,,
315,PT01M45.00S,2023-02-24T04:04:08.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612747,56,47,2023-02-24T04:04:16Z,3130000,False,,,0,,D. DiVincenzo personal FOUL (2 PF) (Beasley 2 FT),"[1628978, 1627736]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,2.0,0.0,Beasley,1627736.0,,,,,
317,PT01M45.00S,2023-02-24T04:04:43.7Z,2,REGULAR,freethrow,1 of 2,[],1627736,,,1610612747,56,47,2023-02-24T04:05:08Z,3150000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT01M45.00S,2023-02-24T04:04:43.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,56,47,2023-02-24T04:05:08Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,317.0,,,,,,,,,,,,,,,,,
319,PT01M45.00S,2023-02-24T04:04:44.5Z,2,REGULAR,substitution,out,[],1630228,,,1610612747,56,47,2023-02-24T04:04:47Z,3170000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M45.00S,2023-02-24T04:04:44.5Z,2,REGULAR,substitution,in,[],1626172,,,1610612747,56,47,2023-02-24T04:04:47Z,3180000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M45.00S,2023-02-24T04:04:43.7Z,2,REGULAR,freethrow,2 of 2,[],1627736,,,1610612747,56,47,2023-02-24T04:05:08Z,3190000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
322,PT01M42.00S,2023-02-24T04:04:46.7Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612744,56,47,2023-02-24T04:05:08Z,3200000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,321.0,3.0,3.0,0.0,,,,,,,,,,,,,,
323,PT01M32.00S,2023-02-24T04:05:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,7.145203679369246,45.833333333333336,1610612744,56,49,2023-02-24T04:05:27Z,3210000,False,21.0,15.0,1,left,J. Poole driving Layup (8 PTS),[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.55,Made,,,,,8.0,,,,,,,,,,,,,
324,PT01M32.00S,2023-02-24T04:05:22.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203471,,,1610612744,56,49,2023-02-24T04:05:45Z,3220000,False,,,0,,D. Schroder shooting personal FOUL (2 PF) (Poole 1 FT),"[203471, 1629673]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Poole,1629673.0,,,,,
326,PT01M32.00S,2023-02-24T04:05:51.6Z,2,REGULAR,freethrow,1 of 1,[],1629673,,,1610612744,56,50,2023-02-24T04:05:51Z,3240000,False,,,0,,J. Poole Free Throw 1 of 1 (9 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
327,PT01M19.00S,2023-02-24T04:06:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.50788436268068,46.07843137254902,1610612747,56,50,2023-02-24T04:06:13Z,3250000,False,-20.0,27.0,1,right,MISS D. Schroder reverse Layup,[203471],1610612747.0,LAL,reverse,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
328,PT01M19.00S,2023-02-24T04:06:06.4Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,56,50,2023-02-24T04:10:09Z,3260000,False,,,0,,K. Thompson REBOUND (Off:0 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,327.0,1.0,1.0,0.0,,,,,,,,,,,,,,
329,PT01M08.00S,2023-02-24T04:06:17.4Z,2,REGULAR,3pt,Jump Shot,[],1629673,26.856110381077528,83.57843137254902,1610612744,56,53,2023-02-24T04:06:22Z,3270000,False,-168.0,200.0,1,left,J. Poole 26' 3PT step back (12 PTS),[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,12.0,,,,,,,,,,,,,
330,PT00M54.00S,2023-02-24T04:06:31.6Z,2,REGULAR,3pt,Jump Shot,[],1627736,73.89947437582128,81.61764705882354,1610612747,59,53,2023-02-24T04:06:36Z,3280000,False,158.0,193.0,1,right,M. Beasley 24' 3PT  (14 PTS) (L. James 3 AST),"[1627736, 2544]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,14.0,L. James,2544.0,3.0,,,,,,,,,,
332,PT00M48.00S,2023-02-24T04:06:41.7Z,2,REGULAR,3pt,Jump Shot,[],1629673,34.21484888304862,50.0,1610612744,59,56,2023-02-24T04:06:46Z,3300000,False,0.0,269.0,1,left,J. Poole 26' 3PT pullup (15 PTS),[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.91,Made,,,,,15.0,,,,,,,,,,,,,
333,PT00M25.20S,2023-02-24T04:07:07.9Z,2,REGULAR,3pt,Jump Shot,[],2544,76.52759526938239,89.2156862745098,1610612747,59,56,2023-02-24T04:07:16Z,3310000,False,196.0,168.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
