actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
243,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,in,[],1631096,,,1610612740,55,30,2025-02-11T01:53:13Z,2420000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612740,55,30,2025-02-11T01:53:13Z,2430000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,in,[],1629652,,,1610612740,55,30,2025-02-11T01:53:13Z,2440000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,in,[],1631119,,,1610612740,55,30,2025-02-11T01:53:13Z,2450000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M19.00S,2025-02-11T01:53:27.0Z,2,REGULAR,3pt,Jump Shot,[],1630526,8.886333771353483,4.6568627450980395,1610612740,55,33,2025-02-11T01:53:39Z,2460000,False,227.0,31.0,1,left,J. Robinson-Earl 3PT  (7 PTS) (Y. Missi 1 AST),"[1630526, 1642274]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,22.88,Made,,,,,7.0,Y. Missi,1642274.0,1.0,,,,,,,,,,
249,PT06M04.00S,2025-02-11T01:53:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.77463863337714,52.20588235294118,1610612760,57,33,2025-02-11T01:54:25Z,2480000,False,11.0,6.0,1,right,A. Wiggins cutting Layup (14 PTS) (J. Williams 1 AST),"[1630598, 1631119]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,14.0,J. Williams,1631119.0,1.0,,,,,,,,,,
252,PT05M39.00S,2025-02-11T01:54:08.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641810,6.915243101182654,54.41176470588235,1610612740,57,33,2025-02-11T01:54:31Z,2500000,False,-22.0,13.0,1,left,MISS A. Reeves driving Layup,[1641810],1610612740.0,NOP,driving,,,Reeves,A. Reeves,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
253,PT05M39.00S,2025-02-11T01:54:08.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,57,33,2025-02-11T01:54:31Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,252.0,,,,,,,,,,,,,,,,,
254,PT05M39.00S,2025-02-11T01:54:13.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612740,57,33,2025-02-11T01:54:17Z,2520000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,,,,,,,
255,PT05M21.00S,2025-02-11T01:54:39.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,83.13074901445466,33.33333333333333,1610612760,57,33,2025-02-11T01:54:45Z,2530000,False,-83.0,106.0,1,right,MISS S. Gilgeous-Alexander 13' fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.49,Missed,,,,,,,,,,,,,,,,,,
256,PT05M19.00S,2025-02-11T01:54:41.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,57,33,2025-02-11T01:56:51Z,2540000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,255.0,,,,,,,,,,,,,,,,,
258,PT05M19.00S,2025-02-11T01:55:05.8Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612740,57,33,2025-02-11T01:59:05Z,2560000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M58.00S,2025-02-11T01:57:32.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642274,6.783837056504599,45.588235294117645,1610612740,57,33,2025-02-11T01:57:52Z,2580000,False,22.0,11.0,1,left,MISS Y. Missi driving floating Shot - blocked,"[1642274, 1631096]",1610612740.0,NOP,driving floating,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,Holmgren,1631096.0,,,,,,,,
261,PT04M58.00S,2025-02-11T01:57:32.7Z,2,REGULAR,block,,[],1631096,,,1610612740,57,33,2025-02-11T01:57:34Z,2590000,False,,,0,,C. Holmgren BLOCK (4 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT04M54.00S,2025-02-11T01:57:36.7Z,2,REGULAR,rebound,offensive,[],1641722,,,1610612740,57,33,2025-02-11T01:57:36Z,2600000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:0),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,260.0,1.0,0.0,1.0,,,,,,,,,,,,,,
263,PT04M53.00S,2025-02-11T01:57:37.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641722,3.892904073587385,95.09803921568627,1610612740,57,36,2025-02-11T01:57:40Z,2610000,False,-225.0,-16.0,1,left,J. Hawkins 3PT  (3 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,22.61,Made,,,,,3.0,,,,,,,,,,,,,
264,PT04M35.00S,2025-02-11T01:57:54.5Z,2,REGULAR,3pt,Jump Shot,[],1631096,68.28186596583443,30.14705882352941,1610612760,57,36,2025-02-11T01:57:59Z,2620000,False,-99.0,246.0,1,right,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
265,PT04M32.00S,2025-02-11T01:57:57.5Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,57,36,2025-02-11T01:57:59Z,2630000,False,,,0,,Y. Missi REBOUND (Off:2 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,264.0,5.0,3.0,2.0,,,,,,,,,,,,,,
266,PT04M21.00S,2025-02-11T01:58:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641722,20.318659658344284,36.51960784313725,1610612740,57,38,2025-02-11T01:58:12Z,2640000,False,67.0,138.0,1,left,J. Hawkins 15' pullup Jump Shot (5 PTS),[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Center,15.4,Made,,,,,5.0,,,,,,,,,,,,,
267,PT04M11.00S,2025-02-11T01:58:18.7Z,2,REGULAR,3pt,Jump Shot,[],1628983,66.44218134034165,54.65686274509803,1610612760,60,38,2025-02-11T01:58:26Z,2650000,False,23.0,263.0,1,right,S. Gilgeous-Alexander 26' 3PT pullup (13 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,26.39,Made,,,,,13.0,,,,,,,,,,,,,
268,PT03M57.00S,2025-02-11T01:58:33.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641722,19.793035479632064,50.49019607843137,1610612740,60,38,2025-02-11T02:00:46Z,2660000,False,-2.0,134.0,1,left,MISS J. Hawkins 13' fadeaway Shot,[1641722],1610612740.0,NOP,fadeaway,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Center,13.36,Missed,,,,,,,,,,,,,,,,,,
269,PT03M53.00S,2025-02-11T01:58:37.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,60,38,2025-02-11T01:58:38Z,2670000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,268.0,3.0,3.0,0.0,,,,,,,,,,,,,,
270,PT03M47.00S,2025-02-11T01:58:43.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631096,92.59198423127464,47.05882352941176,1610612760,62,38,2025-02-11T02:01:11Z,2680000,False,-15.0,17.0,1,right,C. Holmgren running finger roll Layup (5 PTS),[1631096],1610612760.0,OKC,running finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,5.0,,,,,,,,,,,,,
271,PT03M29.00S,2025-02-11T01:59:00.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,7.5722733245729295,37.745098039215684,1610612740,62,38,2025-02-11T01:59:05Z,2690000,False,61.0,19.0,1,left,MISS Y. Missi 6' driving Layup,[1642274],1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
272,PT03M27.00S,2025-02-11T01:59:02.6Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,62,38,2025-02-11T01:59:05Z,2700000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,3.0,3.0,0.0,,,,,,,,,,,,,,
273,PT03M23.00S,2025-02-11T01:59:06.8Z,2,REGULAR,turnover,lost ball,[],1631096,,,1610612760,62,38,2025-02-11T01:59:10Z,2710000,False,,,0,,C. Holmgren lost ball TURNOVER (2 TO),"[1631096, 1630530]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Murphy III,1630530.0
274,PT03M23.00S,2025-02-11T01:59:06.8Z,2,REGULAR,steal,,[],1630530,,,1610612740,62,38,2025-02-11T01:59:08Z,2720000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT03M17.00S,2025-02-11T01:59:13.1Z,2,REGULAR,turnover,bad pass,[],1630530,,,1610612740,62,38,2025-02-11T01:59:17Z,2730000,False,,,0,,T. Murphy III bad pass TURNOVER (3 TO),"[1630530, 1630598]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Wiggins,1630598.0
276,PT03M17.00S,2025-02-11T01:59:13.1Z,2,REGULAR,steal,,[],1630598,,,1610612760,62,38,2025-02-11T01:59:15Z,2740000,False,,,0,,A. Wiggins STEAL (3 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT03M12.00S,2025-02-11T01:59:20.3Z,2,REGULAR,foul,personal,['2freethrow'],1641722,,,1610612760,62,38,2025-02-11T01:59:28Z,2750000,False,,,0,,J. Hawkins shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1641722, 1628983]",1610612740.0,NOP,shooting,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
279,PT03M12.00S,2025-02-11T01:59:46.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,63,38,2025-02-11T02:00:17Z,2770000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
280,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,63,38,2025-02-11T02:00:01Z,2780000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,out,[],1631119,,,1610612760,63,38,2025-02-11T02:00:01Z,2790000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,out,[],1641810,,,1610612760,63,38,2025-02-11T02:00:01Z,2800000,False,,,0,,SUB out: A. Reeves,[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,out,[],1630526,,,1610612760,63,38,2025-02-11T02:00:01Z,2810000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,in,[],1628392,,,1610612760,63,38,2025-02-11T02:00:01Z,2820000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,63,38,2025-02-11T02:00:01Z,2830000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,in,[],1629627,,,1610612760,63,38,2025-02-11T02:00:01Z,2840000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M12.00S,2025-02-11T01:59:48.8Z,2,REGULAR,substitution,in,[],1631255,,,1610612760,63,38,2025-02-11T02:00:01Z,2850000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M12.00S,2025-02-11T01:59:46.7Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,63,38,2025-02-11T02:00:17Z,2860000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT03M10.00S,2025-02-11T01:59:48.7Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,63,38,2025-02-11T02:00:17Z,2870000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,288.0,3.0,3.0,0.0,,,,,,,,,,,,,,
290,PT02M59.00S,2025-02-11T02:00:28.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.601182654402102,55.14705882352941,1610612740,63,38,2025-02-11T02:00:31Z,2880000,False,-26.0,0.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
291,PT02M57.00S,2025-02-11T02:00:30.4Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,63,38,2025-02-11T02:00:31Z,2890000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,290.0,4.0,4.0,0.0,,,,,,,,,,,,,,
292,PT02M45.00S,2025-02-11T02:00:42.0Z,2,REGULAR,3pt,Jump Shot,[],1629652,97.84822601839684,95.09803921568627,1610612760,66,38,2025-02-11T02:00:46Z,2900000,False,225.0,-32.0,1,right,L. Dort 3PT  (6 PTS) (J. Williams 4 AST),"[1629652, 1631114]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,22.78,Made,,,,,6.0,J. Williams,1631114.0,4.0,,,,,,,,,,
294,PT02M28.00S,2025-02-11T02:00:58.7Z,2,REGULAR,3pt,Jump Shot,[],1631255,14.011169513797633,4.166666666666666,1610612740,66,38,2025-02-11T02:01:03Z,2920000,False,229.0,79.0,1,left,MISS K. Matković 24' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,24.25,Missed,,,,,,,,,,,,,,,,,,
295,PT02M24.00S,2025-02-11T02:01:02.7Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,66,38,2025-02-11T02:01:03Z,2930000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,,,294.0,5.0,5.0,0.0,,,,,,,,,,,,,,
296,PT02M16.00S,2025-02-11T02:01:10.6Z,2,REGULAR,3pt,Jump Shot,[],1629652,76.16622864651774,8.088235294117647,1610612760,66,38,2025-02-11T02:01:18Z,2940000,False,-210.0,172.0,1,right,MISS L. Dort 27' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
297,PT02M15.00S,2025-02-11T02:01:11.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,66,38,2025-02-11T02:01:18Z,2950000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,296.0,,,,,,,,,,,,,,,,,
299,PT02M15.00S,2025-02-11T02:01:32.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612740,66,38,2025-02-11T02:01:36Z,2970000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,1628480.0,,,,,,,
300,PT02M02.00S,2025-02-11T02:01:49.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641722,19.136005256241788,34.55882352941176,1610612740,66,40,2025-02-11T02:04:14Z,2980000,False,77.0,127.0,1,left,J. Hawkins 14' step back Jump Shot (7 PTS) (Z. Williamson 3 AST),"[1641722, 1629627]",1610612740.0,NOP,step back,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Right,14.9,Made,,,,,7.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
302,PT01M47.00S,2025-02-11T02:02:04.1Z,2,REGULAR,3pt,Jump Shot,[],1631096,70.12155059132719,73.2843137254902,1610612760,69,40,2025-02-11T02:02:08Z,3000000,False,116.0,228.0,1,right,C. Holmgren 25' 3PT  (8 PTS) (L. Dort 1 AST),"[1631096, 1629652]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.64,Made,,,,,8.0,L. Dort,1629652.0,1.0,,,,,,,,,,
304,PT01M29.00S,2025-02-11T02:02:21.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,8.623521681997373,56.372549019607845,1610612740,69,42,2025-02-11T02:04:45Z,3020000,False,-32.0,29.0,1,left,Z. Williamson driving floating Jump Shot (6 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.28,Made,,,,,6.0,,,,,,,,,,,,,
305,PT01M17.00S,2025-02-11T02:02:40.0Z,2,REGULAR,foul,personal,[],1629627,,,1610612760,69,42,2025-02-11T02:02:45Z,3030000,False,,,0,,Z. Williamson personal FOUL (3 PF),"[1629627, 1628983]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,201245.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
307,PT01M11.00S,2025-02-11T02:03:07.3Z,2,REGULAR,3pt,Jump Shot,[],1631096,81.8166885676741,4.166666666666666,1610612760,69,42,2025-02-11T02:03:17Z,3050000,False,-229.0,118.0,1,right,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
308,PT01M02.00S,2025-02-11T02:03:16.3Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,69,42,2025-02-11T02:03:17Z,3060000,False,,,0,,K. Matković REBOUND (Off:2 Def:4),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,307.0,6.0,4.0,2.0,,,,,,,,,,,,,,
309,PT01M02.00S,2025-02-11T02:03:16.2Z,2,REGULAR,turnover,bad pass,[],1631255,,,1610612740,69,42,2025-02-11T02:14:28Z,3070000,False,,,0,,K. Matković bad pass TURNOVER (2 TO),"[1631255, 1628983]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0
310,PT01M02.00S,2025-02-11T02:03:16.2Z,2,REGULAR,steal,,[],1628983,,,1610612760,69,42,2025-02-11T02:14:28Z,3080000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
311,PT00M58.90S,2025-02-11T02:03:19.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,92.59198423127464,51.71568627450981,1610612760,69,42,2025-02-11T02:06:09Z,3090000,False,9.0,17.0,1,right,MISS C. Holmgren cutting Layup,[1631096],1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
312,PT00M57.00S,2025-02-11T02:03:21.5Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,69,42,2025-02-11T02:03:21Z,3100000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:2),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,311.0,6.0,2.0,4.0,,,,,,,,,,,,,,
313,PT00M56.20S,2025-02-11T02:03:22.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628392,91.93495400788436,48.529411764705884,1610612760,69,42,2025-02-11T02:03:28Z,3110000,False,-7.0,23.0,1,right,MISS I. Hartenstein putback Layup - blocked,"[1628392, 1631255]",1610612760.0,OKC,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,Matković,1631255.0,,,,,,,,
314,PT00M56.20S,2025-02-11T02:03:22.3Z,2,REGULAR,block,,[],1631255,,,1610612760,69,42,2025-02-11T02:03:24Z,3120000,False,,,0,,K. Matković BLOCK (3 BLK),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
315,PT00M54.70S,2025-02-11T02:03:23.8Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,69,42,2025-02-11T02:03:28Z,3130000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:2),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,313.0,7.0,2.0,5.0,,,,,,,,,,,,,,
316,PT00M54.70S,2025-02-11T02:03:28.3Z,2,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,69,42,2025-02-11T02:03:43Z,3140000,False,,,0,,J. Williams lost ball out-of-bounds TURNOVER (2 TO),[1631114],1610612760.0,OKC,lost ball,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,,,,,2.0,,
317,PT00M54.70S,2025-02-11T02:03:33.9Z,2,REGULAR,substitution,out,[],1628392,,,1610612740,69,42,2025-02-11T02:03:44Z,3150000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M54.70S,2025-02-11T02:03:33.9Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,69,42,2025-02-11T02:03:44Z,3160000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M54.70S,2025-02-11T02:03:33.9Z,2,REGULAR,substitution,in,[],1631119,,,1610612740,69,42,2025-02-11T02:03:44Z,3170000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M54.70S,2025-02-11T02:03:33.9Z,2,REGULAR,substitution,in,[],1630526,,,1610612740,69,42,2025-02-11T02:03:44Z,3180000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M46.00S,2025-02-11T02:04:02.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,32.802233902759525,73.0392156862745,1610612740,69,45,2025-02-11T02:04:07Z,3190000,False,-115.0,256.0,1,left,T. Murphy III 28' 3PT pullup (12 PTS),[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,28.05,Made,,,,,12.0,,,,,,,,,,,,,
322,PT00M35.70S,2025-02-11T02:04:20.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,92.46057818659659,42.64705882352941,1610612760,71,45,2025-02-11T02:07:17Z,3200000,False,-37.0,18.0,1,right,S. Gilgeous-Alexander driving floating Jump Shot (16 PTS),[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,16.0,,,,,,,,,,,,,
