actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT11M25.00S,2024-12-04T02:28:56.6Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,64,50,2024-12-04T02:28:56Z,3370000,False,,,0,,W. Kessler REBOUND (Off:1 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,341.0,5.0,4.0,1.0,,,,,,,,,,,,,,
344,PT11M16.00S,2024-12-04T02:29:20.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641718,87.86136662286465,39.705882352941174,1610612762,64,52,2024-12-04T02:29:33Z,3390000,False,-51.0,62.0,1,right,K. George 8' driving floating Jump Shot (10 PTS),[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,8.03,Made,,,,,10.0,,,,,,,,,,,,,
345,PT11M04.00S,2024-12-04T02:29:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,18.873193166885677,50.0,1610612760,66,52,2024-12-04T02:29:52Z,3400000,False,0.0,125.0,1,left,J. Williams 12' floating Jump Shot (15 PTS) (C. Wallace 2 AST),"[1631114, 1641717]",1610612760.0,OKC,floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,,,,,15.0,C. Wallace,1641717.0,2.0,,,,,,,,,,
348,PT10M41.00S,2024-12-04T02:30:32.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,93.51182654402102,54.90196078431373,1610612762,66,54,2024-12-04T02:30:56Z,3430000,False,25.0,8.0,1,right,C. Sexton driving finger roll Layup (12 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,12.0,,,,,,,,,,,,,
349,PT10M29.00S,2024-12-04T02:30:44.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,19.793035479632064,52.94117647058824,1610612760,68,54,2024-12-04T02:30:48Z,3440000,False,-15.0,134.0,1,left,J. Williams 13' step back Jump Shot (17 PTS) (I. Hartenstein 5 AST),"[1631114, 1628392]",1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.44,Made,,,,,17.0,I. Hartenstein,1628392.0,5.0,,,,,,,,,,
350,PT10M03.00S,2024-12-04T02:31:09.6Z,3,REGULAR,3pt,Jump Shot,[],1641718,73.27529566360053,82.35294117647058,1610612762,68,54,2024-12-04T02:31:16Z,3450000,False,162.0,199.0,1,right,MISS K. George 25' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
351,PT10M00.00S,2024-12-04T02:31:12.6Z,3,REGULAR,rebound,offensive,[],1629012,,,1610612762,68,54,2024-12-04T02:31:16Z,3460000,False,,,0,,C. Sexton REBOUND (Off:2 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,350.0,2.0,0.0,2.0,,,,,,,,,,,,,,
352,PT09M57.00S,2024-12-04T02:31:16.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,92.59198423127464,47.05882352941176,1610612762,68,54,2024-12-04T02:31:22Z,3470000,False,-15.0,17.0,1,right,MISS J. Collins Layup - blocked,"[1628381, 1628392]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
353,PT09M57.00S,2024-12-04T02:31:16.9Z,3,REGULAR,block,,[],1628392,,,1610612762,68,54,2024-12-04T02:31:19Z,3480000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT09M55.00S,2024-12-04T02:31:18.9Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,68,54,2024-12-04T02:32:28Z,3490000,False,,,0,,L. Dort REBOUND (Off:1 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,352.0,2.0,1.0,1.0,,,,,,,,,,,,,,
355,PT09M47.00S,2024-12-04T02:31:26.0Z,3,REGULAR,3pt,Jump Shot,[],1628983,2.3160315374507228,96.56862745098039,1610612760,71,54,2024-12-04T02:31:32Z,3500000,False,-233.0,-31.0,1,left,S. Gilgeous-Alexander 3PT  (16 PTS) (J. Williams 5 AST),"[1628983, 1631114]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,23.48,Made,,,,,16.0,J. Williams,1631114.0,5.0,,,,,,,,,,
357,PT09M30.00S,2024-12-04T02:31:42.6Z,3,REGULAR,3pt,Jump Shot,[],1628381,94.82588699080158,96.81372549019608,1610612762,71,57,2024-12-04T02:31:50Z,3520000,False,234.0,-4.0,1,right,J. Collins 3PT  (8 PTS) (K. George 3 AST),"[1628381, 1641718]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,8.0,K. George,1641718.0,3.0,,,,,,,,,,
360,PT09M11.00S,2024-12-04T02:32:01.8Z,3,REGULAR,3pt,Jump Shot,[],1631114,33.722076215505915,26.225490196078432,1610612760,74,57,2024-12-04T02:32:07Z,3540000,False,119.0,264.0,1,left,J. Williams 29' 3PT pullup (20 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,29.0,Made,,,,,20.0,,,,,,,,,,,,,
361,PT08M54.00S,2024-12-04T02:32:18.4Z,3,REGULAR,3pt,Jump Shot,[],1641718,69.33311432325887,75.0,1610612762,74,57,2024-12-04T02:34:07Z,3550000,False,125.0,236.0,1,right,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
362,PT08M54.00S,2024-12-04T02:32:18.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,74,57,2024-12-04T02:32:26Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,361.0,,,,,,,,,,,,,,,,,
363,PT08M54.00S,2024-12-04T02:32:23.1Z,3,REGULAR,foul,personal,[],1628392,,,1610612762,74,57,2024-12-04T02:32:32Z,3570000,False,,,0,,I. Hartenstein loose ball personal FOUL (3 PF),"[1628392, 1628374]",1610612760.0,OKC,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Markkanen,1628374.0,,
365,PT08M42.00S,2024-12-04T02:33:05.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,67.49342969776609,17.15686274509804,1610612762,74,57,2024-12-04T02:33:10Z,3590000,False,-164.0,253.0,1,right,MISS L. Markkanen 30' step back 3PT,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,30.17,Missed,,,,,,,,,,,,,,,,,,
366,PT08M40.00S,2024-12-04T02:33:07.3Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,74,57,2024-12-04T02:34:51Z,3600000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,365.0,4.0,3.0,1.0,,,,,,,,,,,,,,
367,PT08M29.00S,2024-12-04T02:33:18.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,14.011169513797633,61.029411764705884,1610612760,76,57,2024-12-04T02:33:22Z,3610000,False,-55.0,79.0,1,left,S. Gilgeous-Alexander 9' pullup Jump Shot (18 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,9.65,Made,,,,,18.0,,,,,,,,,,,,,
368,PT08M08.00S,2024-12-04T02:33:38.7Z,3,REGULAR,3pt,Jump Shot,[],1629012,93.64323258869908,3.6764705882352944,1610612762,76,60,2024-12-04T02:33:42Z,3620000,False,-232.0,7.0,1,right,C. Sexton 3PT  (15 PTS) (L. Markkanen 2 AST),"[1629012, 1628374]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,15.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
370,PT07M56.00S,2024-12-04T02:33:51.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.258212877792378,44.11764705882353,1610612760,78,60,2024-12-04T02:33:57Z,3640000,False,29.0,6.0,1,left,J. Williams driving Layup (22 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,22.0,,,,,,,,,,,,,
371,PT07M47.00S,2024-12-04T02:34:06.1Z,3,REGULAR,foul,personal,[],1628983,,,1610612762,78,60,2024-12-04T02:34:13Z,3650000,False,,,0,,S. Gilgeous-Alexander personal FOUL (3 PF),"[1628983, 1628374]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2002.0,3.0,0.0,Markkanen,1628374.0,,
373,PT07M32.00S,2024-12-04T02:34:37.6Z,3,REGULAR,3pt,Jump Shot,[],1628381,94.95729303547962,95.58823529411765,1610612762,78,63,2024-12-04T02:34:42Z,3670000,False,228.0,-5.0,1,right,J. Collins 3PT  (11 PTS) (C. Sexton 3 AST),"[1628381, 1629012]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,11.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
375,PT07M17.00S,2024-12-04T02:34:54.1Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612760,78,63,2024-12-04T02:35:03Z,3690000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Williams 2 FT),"[1628381, 1631114]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Williams,1631114.0,,
377,PT07M17.00S,2024-12-04T02:35:24.0Z,3,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,79,63,2024-12-04T02:35:24Z,3710000,False,,,0,,J. Williams Free Throw 1 of 2 (23 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
378,PT07M17.00S,2024-12-04T02:35:42.0Z,3,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,80,63,2024-12-04T02:35:42Z,3720000,False,,,0,,J. Williams Free Throw 2 of 2 (24 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
379,PT07M00.00S,2024-12-04T02:36:01.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,92.59198423127464,51.71568627450981,1610612762,80,65,2024-12-04T02:36:05Z,3730000,False,9.0,17.0,1,right,W. Kessler DUNK (12 PTS) (C. Sexton 4 AST),"[1631117, 1629012]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,12.0,C. Sexton,1629012.0,4.0,,,,,,,,,,
381,PT07M00.00S,2024-12-04T02:36:05.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,80,65,2024-12-04T02:36:05Z,3750000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M51.00S,2024-12-04T02:39:09.0Z,3,REGULAR,violation,kicked ball,[],1628374,,,1610612760,80,65,2024-12-04T02:39:17Z,3760000,False,,,0,,L. Markkanen kicked ball VIOLATION,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,
383,PT06M40.00S,2024-12-04T02:39:36.3Z,3,REGULAR,3pt,Jump Shot,[],1641717,7.703679369250986,3.9215686274509802,1610612760,80,65,2024-12-04T02:39:41Z,3770000,False,230.0,20.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
384,PT06M37.00S,2024-12-04T02:39:39.3Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,80,65,2024-12-04T02:40:20Z,3780000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,,,383.0,3.0,3.0,0.0,,,,,,,,,,,,,,
385,PT06M22.00S,2024-12-04T02:39:56.9Z,3,REGULAR,turnover,lost ball,[],1641718,,,1610612762,80,65,2024-12-04T02:41:10Z,3790000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1641718, 1628392]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,3.0,Hartenstein,1628392.0,,,,,,,
386,PT06M22.00S,2024-12-04T02:39:56.9Z,3,REGULAR,steal,,[],1628392,,,1610612760,80,65,2024-12-04T02:40:03Z,3800000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
387,PT06M08.00S,2024-12-04T02:40:08.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641717,11.514454664914586,62.99019607843137,1610612760,82,65,2024-12-04T02:41:27Z,3810000,False,-65.0,56.0,1,left,C. Wallace 8' driving floating Jump Shot (12 PTS) (I. Hartenstein 6 AST),"[1641717, 1628392]",1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Left,8.56,Made,,,,,12.0,I. Hartenstein,1628392.0,6.0,,,,,,,,,,
388,PT05M46.00S,2024-12-04T02:40:30.3Z,3,REGULAR,3pt,Jump Shot,[],1628374,77.61169513797634,90.93137254901961,1610612762,82,65,2024-12-04T02:40:36Z,3820000,False,205.0,158.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
389,PT05M43.00S,2024-12-04T02:40:33.3Z,3,REGULAR,rebound,offensive,[],1629012,,,1610612762,82,65,2024-12-04T02:40:36Z,3830000,False,,,0,,C. Sexton REBOUND (Off:3 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,388.0,3.0,0.0,3.0,,,,,,,,,,,,,,
390,PT05M41.00S,2024-12-04T02:40:35.7Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612762,82,65,2024-12-04T02:40:39Z,3840000,False,,,0,,C. Sexton lost ball TURNOVER (5 TO),"[1629012, 1641717]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,5.0,Wallace,1641717.0,,,,,,,
391,PT05M41.00S,2024-12-04T02:40:35.7Z,3,REGULAR,steal,,[],1641717,,,1610612760,82,65,2024-12-04T02:41:35Z,3850000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT05M37.00S,2024-12-04T02:40:39.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629652,6.521024967148489,50.73529411764706,1610612760,84,65,2024-12-04T02:42:23Z,3860000,False,-4.0,9.0,1,left,L. Dort running finger roll Layup (5 PTS) (S. Gilgeous-Alexander 5 AST),"[1629652, 1628983]",1610612760.0,OKC,running finger roll,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
394,PT05M37.00S,2024-12-04T02:40:53.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,84,65,2024-12-04T02:40:53Z,3880000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M37.00S,2024-12-04T02:43:14.6Z,3,REGULAR,substitution,out,[],1641718,,,1610612762,84,65,2024-12-04T02:43:25Z,3890000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M37.00S,2024-12-04T02:43:14.6Z,3,REGULAR,substitution,in,[],1630548,,,1610612762,84,65,2024-12-04T02:43:25Z,3900000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M24.00S,2024-12-04T02:43:44.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,87.46714848883047,40.931372549019606,1610612762,84,65,2024-12-04T02:43:50Z,3910000,False,-45.0,65.0,1,right,MISS J. Collins 7' driving floating Shot,[1628381],1610612762.0,UTA,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
399,PT05M20.00S,2024-12-04T02:43:48.5Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,84,65,2024-12-04T02:49:59Z,3920000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,5.0,3.0,2.0,,,,,,,,,,,,,,
400,PT05M12.00S,2024-12-04T02:43:55.5Z,3,REGULAR,2pt,Jump Shot,[],1628983,22.946780551905388,37.745098039215684,1610612760,86,65,2024-12-04T02:43:58Z,3930000,False,61.0,163.0,1,left,S. Gilgeous-Alexander 17' pullup Jump Shot (20 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,17.43,Made,,,,,20.0,,,,,,,,,,,,,
401,PT04M48.00S,2024-12-04T02:44:19.5Z,3,REGULAR,turnover,bad pass,[],1630548,,,1610612762,86,65,2024-12-04T02:44:23Z,3940000,False,,,0,,J. Juzang bad pass TURNOVER (2 TO),"[1630548, 1628983]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,,,,,,
402,PT04M48.00S,2024-12-04T02:44:19.5Z,3,REGULAR,steal,,[],1628983,,,1610612760,86,65,2024-12-04T02:44:21Z,3950000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
403,PT04M44.00S,2024-12-04T02:44:24.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,6.389618922470433,51.71568627450981,1610612760,88,65,2024-12-04T02:45:27Z,3960000,False,-9.0,8.0,1,left,J. Williams running alley-oop DUNK (26 PTS) (S. Gilgeous-Alexander 6 AST),"[1631114, 1628983]",1610612760.0,OKC,running alley-oop,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,26.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
405,PT04M28.00S,2024-12-04T02:44:40.4Z,3,REGULAR,turnover,bad pass,[],1628381,,,1610612762,88,65,2024-12-04T02:44:52Z,3980000,False,,,0,,J. Collins bad pass TURNOVER (5 TO),"[1628381, 1641717]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,5.0,Wallace,1641717.0,,,,,,,
406,PT04M28.00S,2024-12-04T02:44:40.4Z,3,REGULAR,steal,,[],1641717,,,1610612760,88,65,2024-12-04T02:44:42Z,3990000,False,,,0,,C. Wallace STEAL (3 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT04M20.00S,2024-12-04T02:44:51.1Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,88,65,2024-12-04T02:45:05Z,4010000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M20.00S,2024-12-04T02:44:51.1Z,3,REGULAR,substitution,out,[],1629012,,,1610612760,88,65,2024-12-04T02:45:05Z,4020000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M20.00S,2024-12-04T02:44:51.1Z,3,REGULAR,substitution,out,[],1628381,,,1610612760,88,65,2024-12-04T02:45:05Z,4030000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M20.00S,2024-12-04T02:44:51.1Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,88,65,2024-12-04T02:45:05Z,4040000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M20.00S,2024-12-04T02:44:51.1Z,3,REGULAR,substitution,in,[],1641729,,,1610612760,88,65,2024-12-04T02:45:05Z,4050000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M20.00S,2024-12-04T02:44:51.1Z,3,REGULAR,substitution,in,[],1642268,,,1610612760,88,65,2024-12-04T02:45:05Z,4060000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M15.00S,2024-12-04T02:45:20.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,17.427726675427067,36.51960784313725,1610612760,90,65,2024-12-04T02:45:24Z,4070000,False,67.0,111.0,1,left,J. Williams 13' driving floating Jump Shot (28 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,13.01,Made,,,,,28.0,,,,,,,,,,,,,
415,PT04M05.00S,2024-12-04T02:45:33.7Z,3,REGULAR,foul,personal,[],1641717,,,1610612762,90,65,2024-12-04T02:45:42Z,4080000,False,,,0,,C. Wallace personal FOUL (2 PF),"[1641717, 1642268]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Collier,1642268.0,,
417,PT03M58.00S,2024-12-04T02:45:59.0Z,3,REGULAR,foul,personal,[],1641717,,,1610612762,90,65,2024-12-04T02:46:06Z,4100000,False,,,0,,C. Wallace personal FOUL (3 PF),"[1641717, 1628374]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Markkanen,1628374.0,,
419,PT03M52.00S,2024-12-04T02:46:21.1Z,3,REGULAR,3pt,Jump Shot,[],1628374,65.91655716162943,53.431372549019606,1610612762,90,65,2024-12-04T02:47:16Z,4120000,False,17.0,268.0,1,right,MISS L. Markkanen 26' pullup 3PT,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
420,PT03M47.00S,2024-12-04T02:46:26.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,90,65,2024-12-04T02:46:27Z,4130000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,419.0,5.0,4.0,1.0,,,,,,,,,,,,,,
421,PT03M37.00S,2024-12-04T02:46:35.1Z,3,REGULAR,2pt,Jump Shot,[],1628983,19.398817345597898,31.127450980392158,1610612760,92,65,2024-12-04T02:46:40Z,4140000,False,94.0,130.0,1,left,S. Gilgeous-Alexander 16' step back Jump Shot (22 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,16.05,Made,,,,,22.0,,,,,,,,,,,,,
422,PT03M19.00S,2024-12-04T02:46:53.2Z,3,REGULAR,3pt,Jump Shot,[],1630548,86.41590013140605,95.83333333333334,1610612762,92,65,2024-12-04T02:46:59Z,4150000,False,229.0,75.0,1,right,MISS J. Juzang 24' step back 3PT,[1630548],1610612762.0,UTA,step back,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
423,PT03M17.00S,2024-12-04T02:46:55.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,92,65,2024-12-04T02:47:51Z,4160000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,422.0,6.0,5.0,1.0,,,,,,,,,,,,,,
424,PT03M07.00S,2024-12-04T02:47:04.8Z,3,REGULAR,3pt,Jump Shot,[],1630198,3.3672798948751645,96.32352941176471,1610612760,95,65,2024-12-04T02:47:09Z,4170000,False,-232.0,-21.0,1,left,I. Joe 3PT  (16 PTS) (S. Gilgeous-Alexander 7 AST),"[1630198, 1628983]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.25,Made,,,,,16.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,
426,PT02M52.00S,2024-12-04T02:47:22.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612762,95,65,2024-12-04T02:47:27Z,4190000,False,,,0,,J. Williams personal FOUL (1 PF) (Collier 2 FT),"[1631114, 1642268]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Collier,1642268.0,,
