actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT06M07.00S,2025-03-11T00:59:17.7Z,2,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612760,49,49,2025-03-11T00:59:35Z,2530000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Williams 2 FT),"[1631212, 1631114]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Williams,1631114.0,,,,,
256,PT06M07.00S,2025-03-11T01:00:00.1Z,2,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,49,49,2025-03-11T01:00:00Z,2550000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT06M07.00S,2025-03-11T01:00:00.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,49,49,2025-03-11T01:00:00Z,2560000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,256.0,,,,,,,,,,,,,,,,,
258,PT06M07.00S,2025-03-11T01:00:00.6Z,2,REGULAR,substitution,out,[],1631096,,,1610612760,49,49,2025-03-11T01:00:04Z,2570000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M07.00S,2025-03-11T01:00:00.6Z,2,REGULAR,substitution,in,[],1628392,,,1610612760,49,49,2025-03-11T01:00:04Z,2580000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M07.00S,2025-03-11T01:00:22.4Z,2,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,50,49,2025-03-11T01:00:22Z,2590000,False,,,0,,J. Williams Free Throw 2 of 2 (9 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
261,PT05M56.00S,2025-03-11T01:00:36.4Z,2,REGULAR,3pt,Jump Shot,[],201566,66.04796320630749,46.568627450980394,1610612743,50,49,2025-03-11T01:00:41Z,2600000,False,-17.0,267.0,1,right,MISS R. Westbrook 26' pullup 3PT,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,26.72,Missed,,,,,,,,,,,,,,,,,,
262,PT05M52.00S,2025-03-11T01:00:40.4Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,50,49,2025-03-11T01:00:41Z,2610000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,261.0,3.0,3.0,0.0,,,,,,,,,,,,,,
263,PT05M46.00S,2025-03-11T01:00:45.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631114,31.225361366622867,31.127450980392158,1610612760,50,49,2025-03-11T01:01:59Z,2620000,False,94.0,241.0,1,left,MISS J. Williams 25' running pullup 3PT,[1631114],1610612760.0,OKC,running pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
264,PT05M44.00S,2025-03-11T01:00:47.2Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,50,49,2025-03-11T01:01:59Z,2630000,False,,,0,,L. Dort REBOUND (Off:1 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,263.0,3.0,2.0,1.0,,,,,,,,,,,,,,
265,PT05M42.00S,2025-03-11T01:00:50.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,32.14520367936925,51.470588235294116,1610612760,53,49,2025-03-11T01:00:53Z,2640000,False,-7.0,250.0,1,left,J. Williams 24' 3PT  (12 PTS) (C. Wallace 3 AST),"[1631114, 1641717]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,12.0,C. Wallace,1641717.0,3.0,,,,,,,,,,
267,PT05M23.00S,2025-03-11T01:01:08.5Z,2,REGULAR,3pt,Jump Shot,[],1631128,74.58935611038108,15.441176470588236,1610612743,53,49,2025-03-11T01:01:12Z,2660000,False,-173.0,186.0,1,right,MISS C. Braun 25' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
268,PT05M21.00S,2025-03-11T01:01:10.5Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,53,49,2025-03-11T01:01:12Z,2670000,False,,,0,,L. Dort REBOUND (Off:1 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,267.0,4.0,3.0,1.0,,,,,,,,,,,,,,
269,PT05M10.00S,2025-03-11T01:01:23.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,5.732588699080158,52.20588235294118,1610612760,55,49,2025-03-11T01:03:18Z,2680000,False,-11.0,1.0,1,left,I. Hartenstein driving Layup (15 PTS) (J. Williams 6 AST),"[1628392, 1631114]",1610612760.0,OKC,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,15.0,J. Williams,1631114.0,6.0,,,,,,,,,,
271,PT05M10.00S,2025-03-11T01:01:30.2Z,2,REGULAR,foul,personal,['1freethrow'],203999,,,1610612760,55,49,2025-03-11T01:01:36Z,2700000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Hartenstein 1 FT),"[203999, 1628392]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Hartenstein,1628392.0,,,,,
273,PT05M10.00S,2025-03-11T01:01:41.7Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,55,49,2025-03-11T01:01:59Z,2720000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M10.00S,2025-03-11T01:01:41.7Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,55,49,2025-03-11T01:01:59Z,2730000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M10.00S,2025-03-11T01:01:41.7Z,2,REGULAR,substitution,out,[],1629618,,,1610612760,55,49,2025-03-11T01:01:59Z,2740000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M10.00S,2025-03-11T01:01:41.7Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,55,49,2025-03-11T01:01:59Z,2750000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M10.00S,2025-03-11T01:01:41.7Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,55,49,2025-03-11T01:01:59Z,2760000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M10.00S,2025-03-11T01:01:41.7Z,2,REGULAR,substitution,in,[],1627750,,,1610612760,55,49,2025-03-11T01:01:59Z,2770000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M10.00S,2025-03-11T01:02:06.2Z,2,REGULAR,freethrow,1 of 1,[],1628392,,,1610612760,56,49,2025-03-11T01:02:06Z,2780000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (16 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
280,PT05M00.00S,2025-03-11T01:02:19.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,93.24901445466492,52.450980392156865,1610612743,56,51,2025-03-11T01:02:23Z,2790000,False,12.0,11.0,1,right,P. Watson DUNK (7 PTS) (N. Jokić 3 AST),"[1631212, 203999]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,7.0,N. Jokić,203999.0,3.0,,,,,,,,,,
282,PT04M51.00S,2025-03-11T01:02:28.0Z,2,REGULAR,3pt,Jump Shot,[],1628983,20.45006570302234,90.93137254901961,1610612760,59,51,2025-03-11T01:02:31Z,2810000,False,-205.0,140.0,1,left,S. Gilgeous-Alexander 24' 3PT pullup (12 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,12.0,,,,,,,,,,,,,
284,PT04M31.00S,2025-03-11T01:03:04.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,88.78120893561103,52.20588235294118,1610612743,59,53,2025-03-11T01:04:13Z,2830000,False,11.0,53.0,1,right,J. Murray driving floating Jump Shot (16 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,,,,,16.0,,,,,,,,,,,,,
285,PT04M20.00S,2025-03-11T01:03:15.3Z,2,REGULAR,2pt,Jump Shot,[],1628392,7.30946123521682,75.49019607843137,1610612760,59,53,2025-03-11T01:05:18Z,2840000,False,-127.0,16.0,1,left,MISS I. Hartenstein 12' driving floating Shot,[1628392],1610612760.0,OKC,driving floating,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,12.85,Missed,,,,,,,,,,,,,,,,,,
286,PT04M17.00S,2025-03-11T01:03:18.3Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,59,53,2025-03-11T01:03:20Z,2850000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,285.0,2.0,2.0,0.0,,,,,,,,,,,,,,
287,PT04M10.00S,2025-03-11T01:03:25.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,91.01511169513797,59.55882352941176,1610612743,59,55,2025-03-11T01:05:32Z,2860000,False,48.0,32.0,1,right,N. Jokić floating Jump Shot (12 PTS),[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,,,,,12.0,,,,,,,,,,,,,
289,PT03M56.00S,2025-03-11T01:03:39.3Z,2,REGULAR,3pt,Jump Shot,[],1629652,29.122864651773984,74.01960784313727,1610612760,62,55,2025-03-11T01:03:44Z,2880000,False,-120.0,221.0,1,left,L. Dort 25' 3PT  (8 PTS) (I. Hartenstein 1 AST),"[1629652, 1628392]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.18,Made,,,,,8.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,
291,PT03M44.00S,2025-03-11T01:03:57.1Z,2,REGULAR,foul,personal,[],1628392,,,1610612743,62,55,2025-03-11T01:04:01Z,2900000,False,,,0,,I. Hartenstein personal FOUL (2 PF),"[1628392, 203999]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627962.0,2.0,0.0,Jokić,203999.0,,,,,
293,PT03M44.00S,2025-03-11T01:04:01.5Z,2,REGULAR,substitution,out,[],1631212,,,1610612743,62,55,2025-03-11T01:04:05Z,2920000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M44.00S,2025-03-11T01:04:01.5Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,62,55,2025-03-11T01:04:05Z,2930000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M44.00S,2025-03-11T01:04:13.8Z,2,REGULAR,substitution,out,[],1641717,,,1610612743,62,55,2025-03-11T01:04:21Z,2940000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M44.00S,2025-03-11T01:04:13.8Z,2,REGULAR,substitution,in,[],1627936,,,1610612743,62,55,2025-03-11T01:04:21Z,2950000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M34.00S,2025-03-11T01:04:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.11760840998686,51.470588235294116,1610612743,62,57,2025-03-11T01:06:47Z,2960000,False,7.0,12.0,1,right,N. Jokić driving Layup (14 PTS) (R. Westbrook 1 AST),"[203999, 201566]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,14.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
299,PT03M14.00S,2025-03-11T01:04:56.5Z,2,REGULAR,3pt,Jump Shot,[],1629652,21.50131406044678,89.70588235294117,1610612760,65,57,2025-03-11T01:05:01Z,2980000,False,-199.0,150.0,1,left,L. Dort 24' 3PT step back (11 PTS) (S. Gilgeous-Alexander 3 AST),"[1629652, 1628983]",1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,11.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
301,PT02M55.00S,2025-03-11T01:05:14.8Z,2,REGULAR,turnover,bad pass,[],1631128,,,1610612743,65,57,2025-03-11T01:05:20Z,3000000,False,,,0,,C. Braun bad pass TURNOVER (1 TO),"[1631128, 1629652]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,1.0,Dort,1629652.0
302,PT02M55.00S,2025-03-11T01:05:14.8Z,2,REGULAR,steal,,[],1629652,,,1610612760,65,57,2025-03-11T01:05:16Z,3010000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
303,PT02M44.00S,2025-03-11T01:05:27.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,6.258212877792378,52.94117647058824,1610612760,67,57,2025-03-11T01:05:30Z,3020000,False,-15.0,6.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (14 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,14.0,,,,,,,,,,,,,
304,PT02M44.00S,2025-03-11T01:05:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203999,,,1610612760,67,57,2025-03-11T01:05:40Z,3030000,False,,,0,,N. Jokić shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[203999, 1628983]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
306,PT02M44.00S,2025-03-11T01:05:44.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612760,67,57,2025-03-11T01:05:44Z,3050000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M44.00S,2025-03-11T01:07:33.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628983,,,1610612760,68,57,2025-03-11T01:07:33Z,3060000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (15 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
308,PT02M22.00S,2025-03-11T01:07:58.4Z,2,REGULAR,2pt,Jump Shot,[],1629008,85.3646517739816,84.55882352941177,1610612743,68,59,2025-03-11T01:08:01Z,3070000,False,173.0,85.0,1,right,M. Porter Jr. 19' pullup Jump Shot (12 PTS) (C. Braun 2 AST),"[1629008, 1631128]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right,19.26,Made,,,,,12.0,C. Braun,1631128.0,2.0,,,,,,,,,,
310,PT01M57.00S,2025-03-11T01:08:22.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,18.347568988173457,50.98039215686274,1610612760,68,59,2025-03-11T01:08:25Z,3090000,False,-5.0,120.0,1,left,MISS I. Hartenstein 12' floating Shot - blocked,"[1628392, 203999]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,12.01,Missed,,,,,,,,,,,,,,Jokić,203999.0,,,
311,PT01M57.00S,2025-03-11T01:08:22.5Z,2,REGULAR,block,,[],203999,,,1610612760,68,59,2025-03-11T01:08:24Z,3100000,False,,,0,,N. Jokić BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
312,PT01M55.00S,2025-03-11T01:08:24.5Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,68,59,2025-03-11T01:08:25Z,3110000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,310.0,4.0,3.0,1.0,,,,,,,,,,,,,,
313,PT01M54.00S,2025-03-11T01:08:26.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,22.815374507227332,87.99019607843137,1610612760,71,59,2025-03-11T01:08:28Z,3120000,False,-190.0,162.0,1,left,A. Caruso 24' 3PT  (6 PTS) (I. Hartenstein 2 AST),"[1627936, 1628392]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.97,Made,,,,,6.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
315,PT01M34.00S,2025-03-11T01:08:49.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,88.38699080157687,50.98039215686274,1610612743,71,61,2025-03-11T01:08:55Z,3140000,False,5.0,57.0,1,right,N. Jokić Layup (16 PTS) (R. Westbrook 2 AST),"[203999, 201566]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,16.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
317,PT01M34.00S,2025-03-11T01:08:51.2Z,2,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612743,71,61,2025-03-11T01:09:12Z,3160000,False,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Jokić 1 FT),"[1628392, 203999]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Jokić,203999.0,,,,,
319,PT01M34.00S,2025-03-11T01:08:57.0Z,2,REGULAR,substitution,out,[],1628392,,,1610612743,71,61,2025-03-11T01:09:32Z,3180000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M34.00S,2025-03-11T01:08:57.0Z,2,REGULAR,substitution,in,[],1631096,,,1610612743,71,61,2025-03-11T01:09:32Z,3190000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M34.00S,2025-03-11T01:09:17.7Z,2,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,71,62,2025-03-11T01:09:17Z,3200000,False,,,0,,N. Jokić Free Throw 1 of 1 (17 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
322,PT01M22.00S,2025-03-11T01:09:30.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,18.74178712220762,50.245098039215684,1610612760,71,62,2025-03-11T01:09:34Z,3210000,False,-1.0,124.0,1,left,MISS C. Holmgren 12' floating Shot,[1631096],1610612760.0,OKC,floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
323,PT01M21.00S,2025-03-11T01:09:32.0Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,71,62,2025-03-11T01:09:32Z,3220000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,322.0,3.0,2.0,1.0,,,,,,,,,,,,,,
324,PT01M17.00S,2025-03-11T01:09:35.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,27.283180026281208,22.058823529411764,1610612760,71,62,2025-03-11T01:09:41Z,3230000,False,140.0,204.0,1,left,MISS A. Caruso 24' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
325,PT01M15.00S,2025-03-11T01:09:37.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,71,62,2025-03-11T01:09:41Z,3240000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,324.0,,,,,,,,,,,,,,,,,
327,PT01M08.00S,2025-03-11T01:09:55.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,91.5407358738502,51.225490196078425,1610612743,71,64,2025-03-11T01:09:58Z,3260000,False,6.0,27.0,1,right,R. Westbrook driving finger roll Layup (7 PTS),[201566],1610612743.0,DEN,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,7.0,,,,,,,,,,,,,
328,PT00M51.70S,2025-03-11T01:10:11.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.398817345597898,54.41176470588235,1610612760,71,64,2025-03-11T01:10:17Z,3270000,False,-22.0,130.0,1,left,MISS S. Gilgeous-Alexander 13' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.17,Missed,,,,,,,,,,,,,,,,,,
329,PT00M49.90S,2025-03-11T01:10:13.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,71,64,2025-03-11T01:10:17Z,3280000,False,,,0,,N. Jokić REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,328.0,9.0,7.0,2.0,,,,,,,,,,,,,,
330,PT00M46.90S,2025-03-11T01:10:18.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629008,93.51182654402102,51.225490196078425,1610612743,71,66,2025-03-11T01:10:48Z,3290000,False,6.0,8.0,1,right,M. Porter Jr. running alley-oop DUNK (14 PTS) (N. Jokić 4 AST),"[1629008, 203999]",1610612743.0,DEN,running alley-oop,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,14.0,N. Jokić,203999.0,4.0,,,,,,,,,,
332,PT00M32.30S,2025-03-11T01:10:52.5Z,2,REGULAR,2pt,Jump Shot,[],1627936,27.677398160315374,32.84313725490196,1610612760,71,66,2025-03-11T01:26:05Z,3310000,False,86.0,208.0,1,left,MISS A. Caruso 22' Jump Shot,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right Center,22.47,Missed,,,,,,,,,,,,,,,,,,
333,PT00M28.00S,2025-03-11T01:10:56.8Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,71,66,2025-03-11T01:10:59Z,3320000,False,,,0,,L. Dort REBOUND (Off:2 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,332.0,5.0,3.0,2.0,,,,,,,,,,,,,,
334,PT00M24.10S,2025-03-11T01:11:01.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,4.812746386333772,46.81372549019608,1610612760,73,66,2025-03-11T01:11:05Z,3330000,False,16.0,-7.0,1,left,A. Caruso driving Layup (8 PTS) (A. Wiggins 1 AST),"[1627936, 1630598]",1610612760.0,OKC,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,8.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
336,PT00M10.20S,2025-03-11T01:11:19.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612743,73,66,2025-03-11T01:11:24Z,3350000,False,,,0,,S. Gilgeous-Alexander personal FOUL (1 PF) (Jokić 2 FT),"[1628983, 203999]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200834.0,1.0,0.0,Jokić,203999.0,,,,,
338,PT00M10.20S,2025-03-11T01:11:42.9Z,2,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,73,66,2025-03-11T01:11:42Z,3370000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT00M10.20S,2025-03-11T01:11:42.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,73,66,2025-03-11T01:11:42Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,338.0,,,,,,,,,,,,,,,,,
340,PT00M10.20S,2025-03-11T01:11:43.7Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,73,66,2025-03-11T01:11:57Z,3390000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M10.20S,2025-03-11T01:11:43.7Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,73,66,2025-03-11T01:11:57Z,3400000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
