actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
265,PT05M35.00S,2024-12-24T01:56:34.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,65.21846254927726,84.09160539215686,1610612764,52,46,2024-12-24T01:57:54Z,2600000,False,170.0,274.0,1,right,MISS J. Poole 32' running pullup 3PT,[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,32.31,Missed,,,,,,,,,,,,,,,,,,
266,PT05M33.00S,2024-12-24T01:56:36.1Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,52,46,2024-12-24T01:57:49Z,2610000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,265.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT05M21.00S,2024-12-24T01:56:47.9Z,2,REGULAR,2pt,Jump Shot,[],1630198,19.842312746386334,75.02297794117648,1610612760,52,46,2024-12-24T01:58:26Z,2620000,False,-125.0,134.0,1,left,MISS I. Joe 18' pullup Shot,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,18.33,Missed,,,,,,,,,,,,,,,,,,
268,PT05M19.00S,2024-12-24T01:56:49.9Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,52,46,2024-12-24T01:58:10Z,2630000,False,,,0,,C. Carrington REBOUND (Off:0 Def:1),[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Left Center,,,267.0,1.0,1.0,0.0,,,,,,,,,,,,,,
269,PT05M13.00S,2024-12-24T01:56:55.5Z,2,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612764,52,46,2024-12-24T01:57:11Z,2640000,False,,,0,,C. Wallace shooting personal FOUL (1 PF) (Poole 2 FT),"[1641717, 1629673]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Poole,1629673.0,,,
271,PT05M13.00S,2024-12-24T01:57:25.9Z,2,REGULAR,substitution,out,[],1631119,,,1610612764,52,46,2024-12-24T01:57:31Z,2660000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M13.00S,2024-12-24T01:57:25.9Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,52,46,2024-12-24T01:57:31Z,2670000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M13.00S,2024-12-24T01:57:25.9Z,2,REGULAR,substitution,in,[],1628392,,,1610612764,52,46,2024-12-24T01:57:31Z,2680000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M13.00S,2024-12-24T01:57:25.9Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,52,46,2024-12-24T01:57:31Z,2690000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M13.00S,2024-12-24T01:57:37.3Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,52,47,2024-12-24T01:57:37Z,2700000,False,,,0,,J. Poole Free Throw 1 of 2 (9 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
276,PT05M13.00S,2024-12-24T01:57:50.5Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,52,48,2024-12-24T01:57:50Z,2710000,False,,,0,,J. Poole Free Throw 2 of 2 (10 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
277,PT05M02.00S,2024-12-24T01:58:07.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,8.409986859395532,41.73177083333333,1610612760,52,48,2024-12-24T01:59:16Z,2720000,False,41.0,27.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
278,PT05M00.00S,2024-12-24T01:58:09.6Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,52,48,2024-12-24T01:59:16Z,2730000,False,,,0,,J. Valančiūnas REBOUND (Off:3 Def:5),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,277.0,8.0,5.0,3.0,,,,,,,,,,,,,,
279,PT04M54.00S,2024-12-24T01:58:14.6Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630557,86.07095926412615,35.97579656862745,1610612764,52,48,2024-12-24T02:00:02Z,2740000,False,-70.0,78.0,1,right,MISS C. Kispert 10' running pullup Shot,[1630557],1610612764.0,WAS,running pullup,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Left,10.52,Missed,,,,,,,,,,,,,,,,,,
280,PT04M52.00S,2024-12-24T01:58:16.6Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,52,48,2024-12-24T02:00:02Z,2750000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Left,,,279.0,4.0,4.0,0.0,,,,,,,,,,,,,,
281,PT04M31.00S,2024-12-24T01:58:36.3Z,2,REGULAR,3pt,Jump Shot,[],1641717,29.911300919842315,23.284313725490197,1610612760,55,48,2024-12-24T02:00:26Z,2760000,False,134.0,229.0,1,left,C. Wallace 26' 3PT  (7 PTS) (I. Hartenstein 1 AST),"[1641717, 1628392]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,26.49,Made,,,,,7.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,
283,PT04M17.00S,2024-12-24T01:58:52.8Z,2,REGULAR,3pt,Jump Shot,[],1630551,79.89487516425756,6.640625,1610612764,55,48,2024-12-24T02:00:52Z,2780000,False,-217.0,136.0,1,right,MISS J. Champagnie 25' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
284,PT04M15.00S,2024-12-24T01:58:54.8Z,2,REGULAR,rebound,offensive,[],1642273,,,1610612764,55,48,2024-12-24T02:00:41Z,2790000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,283.0,3.0,2.0,1.0,,,,,,,,,,,,,,
285,PT04M13.00S,2024-12-24T01:58:56.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,64.47109067017082,47.30392156862745,1610612764,55,48,2024-12-24T02:01:08Z,2800000,False,-13.0,281.0,1,right,MISS C. Kispert 28' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,28.18,Missed,,,,,,,,,,,,,,,,,,
286,PT04M10.00S,2024-12-24T01:58:59.5Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,55,48,2024-12-24T02:01:15Z,2810000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,285.0,5.0,5.0,0.0,,,,,,,,,,,,,,
287,PT04M03.00S,2024-12-24T01:59:07.9Z,2,REGULAR,3pt,Jump Shot,[],1629652,26.49474375821288,83.57843137254902,1610612760,55,48,2024-12-24T02:01:39Z,2820000,False,-168.0,197.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
288,PT04M00.00S,2024-12-24T01:59:10.9Z,2,REGULAR,rebound,offensive,[],1641717,,,1610612760,55,48,2024-12-24T02:01:47Z,2830000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,287.0,1.0,0.0,1.0,,,,,,,,,,,,,,
289,PT03M56.00S,2024-12-24T01:59:11.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,17.559132720105126,95.34313725490196,1610612760,55,48,2024-12-24T01:59:15Z,2840000,False,-227.0,113.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
290,PT03M56.00S,2024-12-24T01:59:11.4Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,55,48,2024-12-24T01:59:15Z,2850000,False,,,0,,J. Valančiūnas REBOUND (Off:3 Def:6),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,289.0,9.0,6.0,3.0,,,,,,,,,,,,,,
291,PT03M45.00S,2024-12-24T01:59:21.7Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.17936925098554,44.85294117647059,1610612764,55,51,2024-12-24T02:02:23Z,2860000,False,-26.0,265.0,1,right,J. Poole 26' 3PT pullup (13 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.66,Made,,,,,13.0,,,,,,,,,,,,,
293,PT03M34.00S,2024-12-24T01:59:39.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630551,,,1610612760,55,51,2024-12-24T01:59:43Z,2880000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Williams 2 FT),"[1630551, 1631114]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628159.0,2.0,0.0,Williams,1631114.0,,,
295,PT03M34.00S,2024-12-24T02:00:04.3Z,2,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,56,51,2024-12-24T02:00:04Z,2900000,False,,,0,,J. Williams Free Throw 1 of 2 (12 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
296,PT03M34.00S,2024-12-24T02:00:06.2Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,56,51,2024-12-24T02:00:12Z,2910000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M34.00S,2024-12-24T02:00:06.2Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,56,51,2024-12-24T02:00:12Z,2920000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M34.00S,2024-12-24T02:00:24.5Z,2,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,57,51,2024-12-24T02:00:24Z,2930000,False,,,0,,J. Williams Free Throw 2 of 2 (13 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
300,PT03M15.00S,2024-12-24T02:01:06.7Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612764,57,51,2024-12-24T02:03:27Z,2950000,False,,,0,,J. Poole lost ball TURNOVER (3 TO),"[1629673, 1628983]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0
301,PT03M15.00S,2024-12-24T02:01:06.7Z,2,REGULAR,steal,,[],1628983,,,1610612760,57,51,2024-12-24T02:01:08Z,2960000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
304,PT03M10.00S,2024-12-24T02:01:35.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612760,57,51,2024-12-24T02:04:55Z,2990000,False,,,0,,K. George personal FOUL (1 PF) (Hartenstein 2 FT),"[1642273, 1628392]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2002.0,1.0,0.0,Hartenstein,1628392.0,,,
309,PT03M10.00S,2024-12-24T02:04:17.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628392,,,1610612760,58,51,2024-12-24T02:04:17Z,3040000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (3 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
310,PT03M10.00S,2024-12-24T02:04:19.3Z,2,REGULAR,substitution,out,[],1630551,,,1610612760,58,51,2024-12-24T02:04:28Z,3050000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M10.00S,2024-12-24T02:04:19.3Z,2,REGULAR,substitution,in,[],1627763,,,1610612760,58,51,2024-12-24T02:04:28Z,3060000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M10.00S,2024-12-24T02:04:33.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628392,,,1610612760,59,51,2024-12-24T02:04:33Z,3070000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (4 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
313,PT02M54.00S,2024-12-24T02:04:52.4Z,2,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612764,59,51,2024-12-24T02:05:03Z,3080000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Poole 2 FT),"[1628983, 1629673]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Poole,1629673.0,,,
315,PT02M54.00S,2024-12-24T02:05:29.0Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,59,51,2024-12-24T02:05:29Z,3100000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT02M54.00S,2024-12-24T02:05:29.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,59,51,2024-12-24T02:05:29Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,315.0,,,,,,,,,,,,,,,,,
317,PT02M54.00S,2024-12-24T02:05:30.5Z,2,REGULAR,substitution,out,[],1629652,,,1610612764,59,51,2024-12-24T02:05:34Z,3120000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M54.00S,2024-12-24T02:05:30.5Z,2,REGULAR,substitution,in,[],1641717,,,1610612764,59,51,2024-12-24T02:05:34Z,3130000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M54.00S,2024-12-24T02:05:49.3Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,59,52,2024-12-24T02:05:49Z,3140000,False,,,0,,J. Poole Free Throw 2 of 2 (14 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
320,PT02M43.00S,2024-12-24T02:06:01.7Z,2,REGULAR,2pt,Jump Shot,[],1628983,5.995400788436268,17.401960784313726,1610612760,61,52,2024-12-24T02:06:33Z,3150000,False,163.0,4.0,1,left,S. Gilgeous-Alexander 16' step back Jump Shot (15 PTS) (I. Hartenstein 2 AST),"[1628983, 1628392]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right,16.3,Made,,,,,15.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
322,PT02M27.00S,2024-12-24T02:06:19.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,63.15703022339028,17.647058823529413,1610612764,61,52,2024-12-24T02:06:45Z,3170000,False,-162.0,294.0,1,right,MISS J. Poole 33' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,33.54,Missed,,,,,,,,,,,,,,,,,,
323,PT02M25.00S,2024-12-24T02:06:21.1Z,2,REGULAR,rebound,offensive,[],1629673,,,1610612764,61,52,2024-12-24T02:06:45Z,3180000,False,,,0,,J. Poole REBOUND (Off:1 Def:0),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,322.0,1.0,0.0,1.0,,,,,,,,,,,,,,
324,PT02M20.00S,2024-12-24T02:06:23.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627763,72.48685939553219,82.35294117647058,1610612764,61,55,2024-12-24T02:06:57Z,3190000,False,162.0,206.0,1,right,M. Brogdon 26' 3PT  (9 PTS) (J. Poole 5 AST),"[1627763, 1629673]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,9.0,J. Poole,1629673.0,5.0,,,,,,,,,,
326,PT02M05.00S,2024-12-24T02:06:53.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,6.258212877792378,52.20588235294118,1610612760,63,55,2024-12-24T02:06:58Z,3210000,False,-11.0,6.0,1,left,I. Hartenstein alley-oop DUNK (6 PTS) (J. Williams 2 AST),"[1628392, 1631114]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,6.0,J. Williams,1631114.0,2.0,,,,,,,,,,
331,PT01M56.00S,2024-12-24T02:07:11.7Z,2,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612764,63,55,2024-12-24T02:07:16Z,3260000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Poole 2 FT),"[1628392, 1629673]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2002.0,2.0,0.0,Poole,1629673.0,,,
333,PT01M56.00S,2024-12-24T02:07:33.3Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,63,56,2024-12-24T02:11:20Z,3280000,False,,,0,,J. Poole Free Throw 1 of 2 (15 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
334,PT01M56.00S,2024-12-24T02:07:50.5Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,63,57,2024-12-24T02:11:20Z,3290000,False,,,0,,J. Poole Free Throw 2 of 2 (16 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
335,PT01M46.00S,2024-12-24T02:08:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,10.38107752956636,53.65349264705882,1610612760,65,57,2024-12-24T02:08:36Z,3300000,False,-18.0,45.0,1,left,C. Wallace driving finger roll Layup (9 PTS),[1641717],1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,,,,,9.0,,,,,,,,,,,,,
336,PT01M39.00S,2024-12-24T02:08:09.2Z,2,REGULAR,3pt,Jump Shot,[],1629673,68.9388961892247,23.774509803921568,1610612764,65,60,2024-12-24T02:08:59Z,3310000,False,-131.0,239.0,1,right,J. Poole 27' 3PT pullup (19 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.3,Made,,,,,19.0,,,,,,,,,,,,,
337,PT01M29.00S,2024-12-24T02:08:20.4Z,2,REGULAR,turnover,bad pass,[],1630198,,,1610612760,65,60,2024-12-24T02:10:13Z,3320000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1642273]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,George,1642273.0
338,PT01M29.00S,2024-12-24T02:08:20.4Z,2,REGULAR,steal,,[],1642273,,,1610612764,65,60,2024-12-24T02:08:22Z,3330000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
339,PT01M26.00S,2024-12-24T02:08:23.6Z,2,REGULAR,turnover,lost ball,[],1642273,,,1610612764,65,60,2024-12-24T02:10:05Z,3340000,False,,,0,,K. George lost ball TURNOVER (2 TO),"[1642273, 1630198]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Joe,1630198.0
340,PT01M26.00S,2024-12-24T02:08:23.6Z,2,REGULAR,steal,,[],1630198,,,1610612760,65,60,2024-12-24T02:08:25Z,3350000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
341,PT01M13.00S,2024-12-24T02:08:35.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,10.5946123521682,22.54901960784314,1610612760,67,60,2024-12-24T02:08:39Z,3360000,False,137.0,47.0,1,left,S. Gilgeous-Alexander 14' step back Jump Shot (17 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,14.52,Made,,,,,17.0,,,,,,,,,,,,,
342,PT00M58.60S,2024-12-24T02:08:52.3Z,2,REGULAR,2pt,Jump Shot,[],1629673,79.12902431011827,55.0704656862745,1610612764,67,60,2024-12-24T02:11:49Z,3370000,False,25.0,144.0,1,right,MISS J. Poole 14' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Mid-Range,8-16 Center,14.59,Missed,,,,,,,,,,,,,,,,,,
343,PT00M56.30S,2024-12-24T02:08:54.6Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,67,60,2024-12-24T02:11:49Z,3380000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,,,342.0,4.0,3.0,1.0,,,,,,,,,,,,,,
344,PT00M48.50S,2024-12-24T02:09:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,10.775295663600525,49.39874387254902,1610612760,67,60,2024-12-24T02:12:53Z,3390000,False,3.0,49.0,1,left,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
345,PT00M46.80S,2024-12-24T02:09:04.5Z,2,REGULAR,rebound,offensive,[],1641717,,,1610612760,67,60,2024-12-24T02:12:53Z,3400000,False,,,0,,C. Wallace REBOUND (Off:2 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,344.0,2.0,0.0,2.0,,,,,,,,,,,,,,
346,PT00M44.70S,2024-12-24T02:09:06.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,9.461235216819974,44.46614583333333,1610612760,67,60,2024-12-24T02:13:28Z,3410000,False,28.0,36.0,1,left,MISS I. Hartenstein driving Layup - blocked,"[1628392, 202685]",1610612760.0,OKC,driving,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,Valančiūnas,202685.0,,,,,,,,
394,PT00M44.70S,2024-12-24T02:09:06.8Z,2,REGULAR,block,,[],202685,,,1610612760,67,60,2024-12-24T02:28:59Z,3415000,False,,,0,,J. Valančiūnas BLOCK (1 BLK),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT00M43.60S,2024-12-24T02:09:07.9Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,67,60,2024-12-24T02:13:28Z,3420000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:3),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT00M38.40S,2024-12-24T02:09:11.6Z,2,REGULAR,turnover,bad pass,[],202685,,,1610612764,67,60,2024-12-24T02:13:53Z,3430000,False,,,0,,J. Valančiūnas bad pass TURNOVER (1 TO),"[202685, 1630198]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Joe,1630198.0
349,PT00M38.40S,2024-12-24T02:09:11.6Z,2,REGULAR,steal,,[],1630198,,,1610612760,67,60,2024-12-24T02:09:13Z,3440000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
350,PT00M34.60S,2024-12-24T02:09:15.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630198,23.866622864651774,12.745098039215685,1610612760,67,60,2024-12-24T02:22:27Z,3450000,False,186.0,172.0,1,left,MISS I. Joe 25' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
351,PT00M30.70S,2024-12-24T02:09:19.2Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,67,60,2024-12-24T02:14:26Z,3460000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:4),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,350.0,4.0,4.0,0.0,,,,,,,,,,,,,,
