actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT06M46.00S,2024-11-16T01:53:43.9Z,2,REGULAR,rebound,offensive,[],1642349,,,1610612760,37,23,2024-11-16T01:54:48Z,2510000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,2.0,1.0,1.0,,,,,,,,,,
257,PT06M39.00S,2024-11-16T01:53:52.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631114,92.59198423127464,44.36274509803921,1610612760,37,23,2024-11-16T01:55:38Z,2520000,False,-28.0,17.0,1,right,MISS J. Williams driving DUNK,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
258,PT06M38.00S,2024-11-16T01:53:53.3Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612756,37,23,2024-11-16T01:55:38Z,2530000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,257.0,2.0,2.0,0.0,,,,,,,,,,
259,PT06M31.00S,2024-11-16T01:53:58.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626220,10.775295663600525,50.16467524509803,1610612756,37,25,2024-11-16T01:55:59Z,2540000,False,-1.0,49.0,1,left,R. O'Neale driving floating Jump Shot (2 PTS) (T. Jones 1 AST),"[1626220, 1626145]",1610612756.0,PHX,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,2.0,T. Jones,1626145.0,1.0,,,,,,,,,,,,,,
261,PT06M22.00S,2024-11-16T01:54:07.2Z,2,REGULAR,3pt,Jump Shot,[],1631172,69.85873850197109,24.509803921568626,1610612760,40,25,2024-11-16T01:54:11Z,2560000,False,-127.0,231.0,1,right,O. Dieng 26' 3PT  (3 PTS) (A. Wiggins 2 AST),"[1631172, 1630598]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,26.37,Made,3.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,,,,,
263,PT06M06.00S,2024-11-16T01:54:23.0Z,2,REGULAR,turnover,bad pass,[],1629006,,,1610612756,40,25,2024-11-16T01:54:29Z,2580000,False,,,0,,J. Okogie bad pass TURNOVER (1 TO),"[1629006, 1631172]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Dieng,1631172.0
264,PT06M06.00S,2024-11-16T01:54:23.0Z,2,REGULAR,steal,,[],1631172,,,1610612760,40,25,2024-11-16T01:57:14Z,2590000,False,,,0,,O. Dieng STEAL (1 STL),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
265,PT05M51.00S,2024-11-16T01:54:38.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,70.90998685939553,19.11764705882353,1610612760,43,25,2024-11-16T01:54:42Z,2600000,False,-154.0,221.0,1,right,A. Wiggins 26' 3PT  (7 PTS) (A. Mitchell 2 AST),"[1630598, 1642349]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.95,Made,7.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,,,,,
267,PT05M28.00S,2024-11-16T01:55:03.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,9.280551905387648,45.588235294117645,1610612756,43,27,2024-11-16T01:55:14Z,2620000,False,22.0,35.0,1,left,J. Okogie driving Layup (12 PTS) (T. Jones 2 AST),"[1629006, 1626145]",1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,4.11,Made,12.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
269,PT05M28.00S,2024-11-16T01:55:07.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631172,,,1610612756,43,27,2024-11-16T01:55:14Z,2640000,False,,,0,,O. Dieng shooting personal FOUL (1 PF) (Okogie 1 FT),"[1631172, 1629006]",1610612760.0,OKC,shooting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Okogie,1629006.0,,,,,
271,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,out,[],1631114,,,1610612756,43,27,2024-11-16T01:55:38Z,2660000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,out,[],1642349,,,1610612756,43,27,2024-11-16T01:55:38Z,2670000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,out,[],203994,,,1610612756,43,27,2024-11-16T01:55:38Z,2680000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,out,[],1626145,,,1610612756,43,27,2024-11-16T01:55:38Z,2690000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,in,[],1628983,,,1610612756,43,27,2024-11-16T01:55:38Z,2700000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,in,[],1629652,,,1610612756,43,27,2024-11-16T01:55:38Z,2710000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,in,[],1642345,,,1610612756,43,27,2024-11-16T01:55:38Z,2720000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M28.00S,2024-11-16T01:55:15.9Z,2,REGULAR,substitution,in,[],1628420,,,1610612756,43,27,2024-11-16T01:55:38Z,2730000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M28.00S,2024-11-16T01:55:43.0Z,2,REGULAR,freethrow,1 of 1,[],1629006,,,1610612756,43,27,2024-11-16T01:55:45Z,2740000,False,,,0,,MISS J. Okogie Free Throw 1 of 1,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT05M27.00S,2024-11-16T01:55:44.0Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,43,27,2024-11-16T01:57:56Z,2750000,False,,,0,,O. Dieng REBOUND (Off:1 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,279.0,2.0,1.0,1.0,,,,,,,,,,
281,PT05M11.00S,2024-11-16T01:55:59.0Z,2,REGULAR,3pt,Jump Shot,[],1631172,95.48291721419186,97.30392156862744,1610612760,43,27,2024-11-16T01:56:03Z,2760000,False,237.0,-10.0,1,right,MISS O. Dieng 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
282,PT05M09.00S,2024-11-16T01:56:01.0Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,43,27,2024-11-16T01:56:03Z,2770000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,,,,,,,281.0,3.0,2.0,1.0,,,,,,,,,,
283,PT04M52.00S,2024-11-16T01:56:21.2Z,2,REGULAR,foul,offensive,[],1626164,,,1610612756,43,27,2024-11-16T01:56:50Z,2780000,False,,,0,,D. Booker offensive FOUL (1 PF),"[1626164, 1629652]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203592.0,1.0,0.0,Dort,1629652.0,,,,,
285,PT04M52.00S,2024-11-16T01:56:21.2Z,2,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,43,27,2024-11-16T01:56:21Z,2800000,False,,,0,,D. Booker offensive foul TURNOVER (1 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203592.0,,,,,,,1.0,,
288,PT04M52.00S,2024-11-16T01:58:42.0Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,43,27,2024-11-16T01:58:50Z,2830000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M52.00S,2024-11-16T01:58:42.0Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,43,27,2024-11-16T01:58:50Z,2840000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M33.00S,2024-11-16T01:59:19.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629652,85.75886990801577,40.19607843137255,1610612760,43,27,2024-11-16T01:59:54Z,2850000,False,-49.0,81.0,1,right,MISS L. Dort 9' turnaround fadeaway Shot,[1629652],1610612760.0,OKC,turnaround fadeaway,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,,,,,
291,PT04M31.00S,2024-11-16T01:59:21.1Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,43,27,2024-11-16T01:59:54Z,2860000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,290.0,3.0,2.0,1.0,,,,,,,,,,
292,PT04M17.00S,2024-11-16T01:59:33.7Z,2,REGULAR,3pt,Jump Shot,[],1629006,8.360709592641262,96.56862745098039,1610612756,43,27,2024-11-16T02:00:26Z,2870000,False,-233.0,26.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
293,PT04M15.00S,2024-11-16T01:59:35.7Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,43,27,2024-11-16T02:00:26Z,2880000,False,,,0,,L. Dort REBOUND (Off:1 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,,,,,292.0,4.0,3.0,1.0,,,,,,,,,,
294,PT04M06.00S,2024-11-16T01:59:45.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.75886990801577,65.68627450980392,1610612760,43,27,2024-11-16T02:00:47Z,2890000,False,78.0,81.0,1,right,MISS S. Gilgeous-Alexander 11' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,11.3,Missed,,,,,,,,,,,,,,,,,,
295,PT04M04.00S,2024-11-16T01:59:47.2Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612756,43,27,2024-11-16T02:00:47Z,2900000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,294.0,2.0,2.0,0.0,,,,,,,,,,
296,PT03M55.00S,2024-11-16T01:59:54.4Z,2,REGULAR,2pt,Jump Shot,[],1628420,26.49474375821288,33.57843137254902,1610612756,43,29,2024-11-16T02:00:00Z,2910000,False,82.0,197.0,1,left,M. Morris 21' pullup Jump Shot (6 PTS),[1628420],1610612756.0,PHX,pullup,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right Center,21.31,Made,6.0,,,,,,,,,,,,,,,,,
297,PT03M40.00S,2024-11-16T02:00:09.5Z,2,REGULAR,2pt,Jump Shot,[],1631172,94.03745072273325,89.95098039215686,1610612760,45,29,2024-11-16T02:00:23Z,2920000,False,200.0,4.0,1,right,O. Dieng 19' Jump Shot (5 PTS) (S. Gilgeous-Alexander 3 AST),"[1631172, 1628983]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Right,19.98,Made,5.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
299,PT03M24.00S,2024-11-16T02:00:25.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,6.652431011826544,48.28431372549019,1610612756,45,31,2024-11-16T02:00:31Z,2940000,False,9.0,10.0,1,left,R. O'Neale cutting Layup (4 PTS) (M. Morris 1 AST),"[1626220, 1628420]",1610612756.0,PHX,cutting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.32,Made,4.0,M. Morris,1628420.0,1.0,,,,,,,,,,,,,,
301,PT03M08.00S,2024-11-16T02:00:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630198,78.9257555847569,5.88235294117647,1610612760,45,31,2024-11-16T02:01:49Z,2960000,False,-221.0,146.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
302,PT03M06.00S,2024-11-16T02:00:43.9Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,45,31,2024-11-16T02:01:49Z,2970000,False,,,0,,J. Okogie REBOUND (Off:1 Def:4),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,301.0,5.0,4.0,1.0,,,,,,,,,,
303,PT02M53.00S,2024-11-16T02:00:57.6Z,2,REGULAR,3pt,Jump Shot,[],1626220,26.62614980289093,82.84313725490196,1610612756,45,31,2024-11-16T02:02:28Z,2980000,False,-164.0,198.0,1,left,MISS R. O'Neale 25' bank 3PT,[1626220],1610612756.0,PHX,bank,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
304,PT02M50.00S,2024-11-16T02:01:00.6Z,2,REGULAR,rebound,defensive,[],1641717,,,1610612760,45,31,2024-11-16T02:02:11Z,2990000,False,,,0,,C. Wallace REBOUND (Off:0 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,3.0,3.0,0.0,,,,,,,,,,
305,PT02M44.00S,2024-11-16T02:01:09.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641717,91.67214191852825,41.911764705882355,1610612760,45,31,2024-11-16T02:02:54Z,3000000,False,-40.0,26.0,1,right,MISS C. Wallace running Layup - blocked,"[1641717, 1626164]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,Booker,1626164.0,,,
306,PT02M44.00S,2024-11-16T02:01:09.5Z,2,REGULAR,block,,[],1626164,,,1610612760,45,31,2024-11-16T02:01:11Z,3010000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT02M43.00S,2024-11-16T02:01:10.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,45,31,2024-11-16T02:02:54Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,305.0,,,,,,,,,,,,,
309,PT02M43.00S,2024-11-16T02:01:16.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,45,31,2024-11-16T02:01:16Z,3040000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M43.00S,2024-11-16T02:03:31.9Z,2,REGULAR,substitution,out,[],1631172,,,1610612760,45,31,2024-11-16T02:03:48Z,3050000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M43.00S,2024-11-16T02:03:31.9Z,2,REGULAR,substitution,out,[],1626220,,,1610612760,45,31,2024-11-16T02:03:48Z,3060000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M43.00S,2024-11-16T02:03:31.9Z,2,REGULAR,substitution,out,[],1629006,,,1610612760,45,31,2024-11-16T02:03:48Z,3070000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M43.00S,2024-11-16T02:03:31.9Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,45,31,2024-11-16T02:03:48Z,3080000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M43.00S,2024-11-16T02:03:31.9Z,2,REGULAR,substitution,in,[],203994,,,1610612760,45,31,2024-11-16T02:03:48Z,3090000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M43.00S,2024-11-16T02:03:31.9Z,2,REGULAR,substitution,in,[],1642346,,,1610612760,45,31,2024-11-16T02:03:48Z,3100000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M36.00S,2024-11-16T02:04:09.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,69.99014454664915,75.73529411764706,1610612760,45,31,2024-11-16T02:04:15Z,3110000,False,129.0,230.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
317,PT02M34.00S,2024-11-16T02:04:11.7Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612756,45,31,2024-11-16T02:04:45Z,3120000,False,,,0,,M. Morris REBOUND (Off:0 Def:3),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,,,,,316.0,3.0,3.0,0.0,,,,,,,,,,
318,PT02M22.00S,2024-11-16T02:04:24.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,7.966491458607096,45.588235294117645,1610612756,45,31,2024-11-16T02:05:20Z,3130000,False,22.0,22.0,1,left,MISS O. Ighodaro driving Layup,[1642345],1610612756.0,PHX,driving,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
319,PT02M20.00S,2024-11-16T02:04:26.9Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,45,31,2024-11-16T02:05:20Z,3140000,False,,,0,,L. Dort REBOUND (Off:1 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,318.0,5.0,4.0,1.0,,,,,,,,,,
320,PT02M10.00S,2024-11-16T02:04:35.7Z,2,REGULAR,3pt,Jump Shot,[],1628983,70.77858081471747,22.058823529411764,1610612760,45,31,2024-11-16T02:04:40Z,3150000,False,-140.0,222.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
321,PT02M08.00S,2024-11-16T02:04:37.7Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,45,31,2024-11-16T02:05:46Z,3160000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:4),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,320.0,7.0,4.0,3.0,,,,,,,,,,
322,PT01M59.00S,2024-11-16T02:04:47.2Z,2,REGULAR,3pt,Jump Shot,[],1642346,26.757555847568987,18.137254901960784,1610612756,45,34,2024-11-16T02:04:51Z,3170000,False,159.0,199.0,1,left,R. Dunn 25' 3PT  (5 PTS) (D. Booker 3 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,25.49,Made,5.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
324,PT01M32.00S,2024-11-16T02:05:16.5Z,2,REGULAR,3pt,Jump Shot,[],1628983,70.64717477003943,76.22549019607843,1610612760,45,34,2024-11-16T02:05:48Z,3190000,False,131.0,223.0,1,right,MISS S. Gilgeous-Alexander 25' step back 3PT - blocked,"[1628983, 1628420]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,Morris,1628420.0,,,
325,PT01M32.00S,2024-11-16T02:05:16.5Z,2,REGULAR,block,,[],1628420,,,1610612760,45,34,2024-11-16T02:05:18Z,3200000,False,,,0,,M. Morris BLOCK (1 BLK),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
326,PT01M31.00S,2024-11-16T02:05:17.5Z,2,REGULAR,rebound,offensive,[],1628983,,,1610612760,45,34,2024-11-16T02:05:53Z,3210000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,324.0,2.0,1.0,1.0,,,,,,,,,,
327,PT01M31.00S,2024-11-16T02:05:19.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612760,45,34,2024-11-16T02:05:30Z,3220000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203592.0,,,,,,,,,
328,PT01M05.00S,2024-11-16T02:05:54.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642346,11.777266754270697,42.40196078431372,1610612756,45,36,2024-11-16T02:05:57Z,3230000,False,38.0,58.0,1,left,R. Dunn 6' floating Jump Shot (7 PTS) (O. Ighodaro 1 AST),"[1642346, 1642345]",1610612756.0,PHX,floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,7.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,,,,,
330,PT00M46.10S,2024-11-16T02:06:14.3Z,2,REGULAR,3pt,Jump Shot,[],1630198,95.87713534822602,96.07843137254902,1610612760,48,36,2024-11-16T02:06:52Z,3250000,False,230.0,-14.0,1,right,I. Joe 3PT  (8 PTS) (C. Wallace 2 AST),"[1630198, 1641717]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.08,Made,8.0,C. Wallace,1641717.0,2.0,,,,,,,,,,,,,,
332,PT00M36.00S,2024-11-16T02:06:29.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,18.084756898817346,41.42156862745098,1610612756,48,36,2024-11-16T02:06:33Z,3270000,False,43.0,117.0,1,left,MISS M. Morris 12' pullup Shot,[1628420],1610612756.0,PHX,pullup,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,12.51,Missed,,,,,,,,,,,,,,,,,,
333,PT00M34.30S,2024-11-16T02:06:30.7Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,48,36,2024-11-16T02:07:20Z,3280000,False,,,0,,I. Joe REBOUND (Off:0 Def:4),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,332.0,4.0,4.0,0.0,,,,,,,,,,
334,PT00M28.10S,2024-11-16T02:06:37.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631114,92.59198423127464,54.65686274509803,1610612760,48,36,2024-11-16T02:07:55Z,3290000,False,23.0,17.0,1,right,MISS J. Williams running Layup - blocked,"[1631114, 1642345]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,Ighodaro,1642345.0,,,
335,PT00M28.10S,2024-11-16T02:06:37.5Z,2,REGULAR,block,,[],1642345,,,1610612760,48,36,2024-11-16T02:06:39Z,3300000,False,,,0,,O. Ighodaro BLOCK (1 BLK),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT00M27.60S,2024-11-16T02:06:38.0Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,48,36,2024-11-16T02:07:55Z,3310000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,334.0,3.0,3.0,0.0,,,,,,,,,,
337,PT00M25.20S,2024-11-16T02:06:42.1Z,2,REGULAR,turnover,out-of-bounds,[],1642345,,,1610612756,48,36,2024-11-16T02:06:49Z,3320000,False,,,0,,O. Ighodaro bad pass out-of-bounds TURNOVER (1 TO),[1642345],1610612756.0,PHX,bad pass,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203592.0,,,,,,,1.0,,
338,PT00M25.20S,2024-11-16T02:06:48.8Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,48,36,2024-11-16T02:07:02Z,3330000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
