actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
420,PT02M57.00S,2025-01-01T02:39:14.7Z,3,REGULAR,substitution,in,[],1642349,,,1610612750,75,69,2025-01-01T02:39:31Z,4130000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M57.00S,2025-01-01T02:39:14.7Z,3,REGULAR,substitution,in,[],1628392,,,1610612750,75,69,2025-01-01T02:39:31Z,4140000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M57.00S,2025-01-01T02:39:14.7Z,3,REGULAR,substitution,in,[],1631169,,,1610612750,75,69,2025-01-01T02:39:31Z,4150000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M57.00S,2025-01-01T02:39:14.7Z,3,REGULAR,substitution,in,[],203944,,,1610612750,75,69,2025-01-01T02:39:31Z,4160000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M57.00S,2025-01-01T02:39:41.3Z,3,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,75,70,2025-01-01T02:39:41Z,4170000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (2 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
425,PT02M50.00S,2025-01-01T02:39:49.3Z,3,REGULAR,2pt,Jump Shot,[],1628983,12.171484888304862,69.11764705882352,1610612760,77,70,2025-01-01T02:39:54Z,4180000,False,-96.0,62.0,1,left,S. Gilgeous-Alexander 11' pullup Jump Shot (24 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,11.39,Made,24.0,,,,,,,,,,,,,,,,,
426,PT02M38.00S,2025-01-01T02:40:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,90.22667542706965,36.51960784313725,1610612750,77,70,2025-01-01T02:40:05Z,4190000,False,-67.0,39.0,1,right,MISS D. DiVincenzo 7' driving Layup - blocked,"[1628978, 1628392]",1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
427,PT02M38.00S,2025-01-01T02:40:00.7Z,3,REGULAR,block,,[],1628392,,,1610612750,77,70,2025-01-01T02:40:03Z,4200000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
428,PT02M35.00S,2025-01-01T02:40:03.7Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,77,70,2025-01-01T02:40:05Z,4210000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,426.0,2.0,1.0,1.0,,,,,
429,PT02M25.00S,2025-01-01T02:40:14.7Z,3,REGULAR,3pt,Jump Shot,[],1628983,32.802233902759525,52.20588235294118,1610612760,80,70,2025-01-01T02:40:19Z,4220000,False,-11.0,256.0,1,left,S. Gilgeous-Alexander 25' 3PT step back (27 PTS) (I. Joe 1 AST),"[1628983, 1630198]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.6,Made,27.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
430,PT02M03.00S,2025-01-01T02:40:35.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,82.7365308804205,4.411764705882353,1610612750,80,73,2025-01-01T02:40:38Z,4230000,False,-228.0,110.0,1,right,D. DiVincenzo 25' 3PT  (5 PTS) (J. Randle 5 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.3,Made,5.0,J. Randle,203944.0,5.0,,,,,,,,,,,,,,
432,PT01M44.00S,2025-01-01T02:40:54.2Z,3,REGULAR,3pt,Jump Shot,[],1628983,28.597240473061763,76.7156862745098,1610612760,83,73,2025-01-01T02:40:58Z,4250000,False,-134.0,216.0,1,left,S. Gilgeous-Alexander 25' 3PT  (30 PTS) (C. Wallace 5 AST),"[1628983, 1641717]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.42,Made,30.0,C. Wallace,1641717.0,5.0,,,,,,,,,,,,,,
434,PT01M32.00S,2025-01-01T02:41:06.9Z,3,REGULAR,turnover,lost ball,[],1629638,,,1610612750,83,73,2025-01-01T02:41:12Z,4270000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (3 TO),"[1629638, 1628392]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Hartenstein,1628392.0,,
435,PT01M32.00S,2025-01-01T02:41:06.9Z,3,REGULAR,steal,,[],1628392,,,1610612760,83,73,2025-01-01T02:41:08Z,4280000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
436,PT01M27.00S,2025-01-01T02:41:11.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630198,5.469776609724048,55.88235294117647,1610612760,85,73,2025-01-01T02:41:19Z,4290000,False,-29.0,-1.0,1,left,I. Joe running Layup (7 PTS) (C. Wallace 6 AST),"[1630198, 1641717]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,2.94,Made,7.0,C. Wallace,1641717.0,6.0,,,,,,,,,,,,,,
438,PT01M16.00S,2025-01-01T02:41:25.0Z,3,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612750,85,73,2025-01-01T02:41:32Z,4310000,False,,,0,,N. Alexander-Walker bad pass out-of-bounds TURNOVER (4 TO),[1629638],1610612750.0,MIN,bad pass,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,1627519.0,,,,,,,,,4.0,,,,
439,PT01M04.00S,2025-01-01T02:41:46.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,2.3160315374507228,95.58823529411765,1610612760,85,73,2025-01-01T02:41:53Z,4320000,False,-228.0,-31.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
440,PT01M00.00S,2025-01-01T02:41:50.9Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,85,73,2025-01-01T02:42:11Z,4330000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,439.0,3.0,3.0,0.0,,,,,
441,PT00M59.00S,2025-01-01T02:42:17.8Z,3,REGULAR,turnover,lost ball,[],1628978,,,1610612750,85,73,2025-01-01T02:43:04Z,4340000,False,,,0,,D. DiVincenzo lost ball TURNOVER (1 TO),"[1628978, 1630198]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Joe,1630198.0,,
442,PT00M59.00S,2025-01-01T02:42:17.8Z,3,REGULAR,steal,,[],1630198,,,1610612760,85,73,2025-01-01T02:42:28Z,4350000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT00M51.60S,2025-01-01T02:43:01.8Z,3,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612760,85,73,2025-01-01T02:43:54Z,4380000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629638, 1628983]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627519.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
447,PT00M51.60S,2025-01-01T02:43:58.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,86,73,2025-01-01T02:43:58Z,4400000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
449,PT00M51.60S,2025-01-01T02:44:14.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,87,73,2025-01-01T02:44:14Z,4410000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (32 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
450,PT00M36.90S,2025-01-01T02:44:33.3Z,3,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,87,73,2025-01-01T02:44:37Z,4420000,False,,,0,,J. Randle step out-of-bounds TURNOVER (4 TO),[203944],1610612750.0,MIN,step,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627519.0,,,,,,,,,4.0,,,,
451,PT00M28.70S,2025-01-01T02:44:50.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,33.459264126149804,38.48039215686275,1610612760,87,73,2025-01-01T02:44:57Z,4430000,False,58.0,262.0,1,left,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
452,PT00M23.10S,2025-01-01T02:44:56.4Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,87,73,2025-01-01T02:44:57Z,4440000,False,,,0,,N. Reid REBOUND (Off:1 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,451.0,5.0,4.0,1.0,,,,,
453,PT00M20.20S,2025-01-01T02:44:59.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631169,92.46057818659659,47.05882352941176,1610612750,87,75,2025-01-01T02:48:55Z,4450000,False,-15.0,18.0,1,right,J. Minott running DUNK (6 PTS) (D. DiVincenzo 3 AST),"[1631169, 1628978]",1610612750.0,MIN,running,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,2.36,Made,6.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
455,PT00M01.50S,2025-01-01T02:45:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,4.5499342969776615,54.166666666666664,1610612760,89,75,2025-01-01T02:45:26Z,4470000,False,-21.0,-10.0,1,left,S. Gilgeous-Alexander driving Layup (34 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.3,Made,34.0,,,,,,,,,,,,,,,,,
458,PT00M00.00S,2025-01-01T02:45:51.8Z,3,REGULAR,period,end,[],0,,,1610612750,89,75,2025-01-01T02:52:43Z,4500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612750,89,75,2025-01-01T02:52:43Z,4510000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612750,89,75,2025-01-01T02:52:43Z,4520000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,out,['startperiod'],1641717,,,1610612750,89,75,2025-01-01T02:52:43Z,4530000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,out,['startperiod'],1628392,,,1610612750,89,75,2025-01-01T02:52:43Z,4540000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,89,75,2025-01-01T02:52:43Z,4550000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,out,['startperiod'],1631169,,,1610612750,89,75,2025-01-01T02:52:43Z,4560000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,in,['startperiod'],1629652,,,1610612750,89,75,2025-01-01T02:52:43Z,4570000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612750,89,75,2025-01-01T02:52:43Z,4580000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612750,89,75,2025-01-01T02:52:43Z,4590000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612750,89,75,2025-01-01T02:52:43Z,4600000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,89,75,2025-01-01T02:52:43Z,4610000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2025-01-01T02:46:46.1Z,4,REGULAR,substitution,in,['startperiod'],1630162,,,1610612750,89,75,2025-01-01T02:52:43Z,4620000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-01-01T02:48:13.1Z,4,REGULAR,period,start,[],0,,,1610612760,89,75,2025-01-01T02:48:13Z,4630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT11M47.00S,2025-01-01T02:48:25.7Z,4,REGULAR,2pt,Jump Shot,[],1631114,7.5722733245729295,80.63725490196079,1610612760,89,75,2025-01-01T02:52:08Z,4640000,False,-153.0,19.0,1,left,MISS J. Williams 15' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,15.43,Missed,,,,,,,,,,,,,,,,,,
473,PT11M42.00S,2025-01-01T02:48:30.7Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,89,75,2025-01-01T02:48:31Z,4650000,False,,,0,,N. Reid REBOUND (Off:1 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,472.0,6.0,5.0,1.0,,,,,
474,PT11M30.00S,2025-01-01T02:48:42.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,93.24901445466492,52.94117647058824,1610612750,89,77,2025-01-01T02:48:49Z,4660000,False,15.0,11.0,1,right,N. Reid driving Layup (10 PTS) (M. Conley 4 AST),"[1629675, 201144]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
477,PT11M16.00S,2025-01-01T02:48:55.4Z,4,REGULAR,3pt,Jump Shot,[],1631114,26.49474375821288,13.970588235294118,1610612760,89,77,2025-01-01T02:49:00Z,4680000,False,180.0,197.0,1,left,MISS J. Williams 26' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
478,PT11M13.00S,2025-01-01T02:48:58.4Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,89,77,2025-01-01T02:49:00Z,4690000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,477.0,5.0,5.0,0.0,,,,,
479,PT11M06.00S,2025-01-01T02:49:09.4Z,4,REGULAR,foul,personal,[],1642349,,,1610612750,89,77,2025-01-01T02:49:25Z,4700000,False,,,0,,A. Mitchell personal FOUL (1 PF),"[1642349, 1629675]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,1.0,0.0,Reid,1629675.0,,,,,,,,,
481,PT11M06.00S,2025-01-01T02:49:19.4Z,4,REGULAR,substitution,out,[],1629026,,,1610612750,89,77,2025-01-01T02:49:22Z,4720000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M06.00S,2025-01-01T02:49:19.4Z,4,REGULAR,substitution,in,[],1628392,,,1610612750,89,77,2025-01-01T02:49:22Z,4730000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M00.00S,2025-01-01T02:49:32.7Z,4,REGULAR,3pt,Jump Shot,[],1629675,67.09921156373193,31.862745098039213,1610612750,89,80,2025-01-01T02:53:38Z,4740000,False,-91.0,257.0,1,right,N. Reid 27' 3PT step back (13 PTS) (J. Randle 6 AST),"[1629675, 203944]",1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,27.23,Made,13.0,J. Randle,203944.0,6.0,,,,,,,,,,,,,,
485,PT10M42.00S,2025-01-01T02:49:49.5Z,4,REGULAR,2pt,Jump Shot,[],1629652,22.026938239159,55.63725490196079,1610612760,89,80,2025-01-01T02:49:53Z,4760000,False,-28.0,155.0,1,left,MISS L. Dort 15' pullup Shot,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Mid-Range,8-16 Center,15.72,Missed,,,,,,,,,,,,,,,,,,
486,PT10M40.00S,2025-01-01T02:49:51.5Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,89,80,2025-01-01T02:49:53Z,4770000,False,,,0,,A. Edwards REBOUND (Off:0 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,485.0,6.0,6.0,0.0,,,,,
487,PT10M31.00S,2025-01-01T02:50:01.6Z,4,REGULAR,2pt,Jump Shot,[],1630162,95.48291721419186,21.07843137254902,1610612750,89,80,2025-01-01T02:50:06Z,4780000,False,-145.0,-10.0,1,right,MISS A. Edwards 14' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,14.49,Missed,,,,,,,,,,,,,,,,,,
488,PT10M27.00S,2025-01-01T02:50:05.6Z,4,REGULAR,rebound,offensive,[],203944,,,1610612750,89,80,2025-01-01T02:50:06Z,4790000,False,,,0,,J. Randle REBOUND (Off:4 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,487.0,6.0,2.0,4.0,,,,,
489,PT10M25.00S,2025-01-01T02:50:07.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201144,96.7969776609724,96.32352941176471,1610612750,89,80,2025-01-01T02:50:13Z,4800000,False,232.0,-22.0,1,right,MISS M. Conley 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
490,PT10M22.00S,2025-01-01T02:50:10.9Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,89,80,2025-01-01T02:50:13Z,4810000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,489.0,8.0,5.0,3.0,,,,,
491,PT10M15.00S,2025-01-01T02:50:18.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,5.995400788436268,49.50980392156863,1610612760,91,80,2025-01-01T02:50:22Z,4820000,False,2.0,4.0,1,left,I. Hartenstein alley-oop DUNK (8 PTS) (J. Williams 5 AST),"[1628392, 1631114]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.46,Made,8.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
493,PT10M15.00S,2025-01-01T02:50:20.7Z,4,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612760,91,80,2025-01-01T02:50:32Z,4840000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Hartenstein 1 FT),"[1629675, 1628392]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,3.0,0.0,Hartenstein,1628392.0,,,,,,,,,
495,PT10M15.00S,2025-01-01T02:50:50.9Z,4,REGULAR,freethrow,1 of 1,[],1628392,,,1610612760,92,80,2025-01-01T02:50:50Z,4860000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (9 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
496,PT10M04.00S,2025-01-01T02:51:03.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,75.24638633377135,8.57843137254902,1610612750,92,80,2025-01-01T02:51:07Z,4870000,False,-207.0,180.0,1,right,MISS N. Reid 27' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,27.45,Missed,,,,,,,,,,,,,,,,,,
497,PT10M01.00S,2025-01-01T02:51:06.0Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,92,80,2025-01-01T02:51:07Z,4880000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,496.0,3.0,2.0,1.0,,,,,
498,PT09M48.00S,2025-01-01T02:51:21.9Z,4,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612760,92,80,2025-01-01T02:51:37Z,4890000,False,,,0,,D. DiVincenzo shooting personal FOUL (1 PF) (Hartenstein 2 FT),"[1628978, 1628392]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,1.0,0.0,Hartenstein,1628392.0,,,,,,,,,
500,PT09M48.00S,2025-01-01T02:51:46.6Z,4,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,93,80,2025-01-01T02:51:46Z,4910000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (10 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
501,PT09M48.00S,2025-01-01T02:51:47.2Z,4,REGULAR,substitution,out,[],203944,,,1610612760,93,80,2025-01-01T02:51:50Z,4920000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M48.00S,2025-01-01T02:51:47.2Z,4,REGULAR,substitution,in,[],203497,,,1610612760,93,80,2025-01-01T02:51:50Z,4930000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M48.00S,2025-01-01T02:52:03.8Z,4,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,94,80,2025-01-01T02:52:03Z,4940000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (11 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
504,PT09M35.00S,2025-01-01T02:52:21.9Z,4,REGULAR,foul,personal,['2freethrow'],1642349,,,1610612750,94,80,2025-01-01T02:52:28Z,4950000,False,,,0,,A. Mitchell shooting personal FOUL (2 PF) (Conley 2 FT),"[1642349, 201144]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,2.0,0.0,Conley,201144.0,,,,,,,,,
506,PT09M35.00S,2025-01-01T02:52:51.0Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,94,81,2025-01-01T02:52:51Z,4970000,False,,,0,,M. Conley Free Throw 1 of 2 (15 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
507,PT09M35.00S,2025-01-01T02:53:05.6Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,94,82,2025-01-01T02:53:05Z,4980000,False,,,0,,M. Conley Free Throw 2 of 2 (16 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
