actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
332,PT00M01.30S,2023-01-19T21:08:29.2Z,2,REGULAR,rebound,offensive,[],202692,,,1610612765,56,65,2023-01-19T21:41:03Z,3210000,False,,,0,,A. Burks REBOUND (Off:1 Def:0),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,,,,,,,331.0,1.0,0.0,1.0,,,,,,,,,,
436,PT00M01.00S,2023-01-19T21:08:51.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202692,89.6681997371879,50.73529411764706,1610612765,56,65,2023-01-19T21:42:03Z,3215000,False,4.0,45.0,1,right,MISS A. Burks tip Layup,[202692],1610612765.0,DET,tip,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
437,PT00M01.00S,2023-01-19T21:08:51.6Z,2,REGULAR,rebound,offensive,[],202692,,,1610612765,56,65,2023-01-19T21:42:03Z,3217500,False,,,0,,A. Burks REBOUND (Off:2 Def:0),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,436.0,2.0,0.0,2.0,,,,,,,,,,
333,PT00M00.00S,2023-01-19T21:09:15.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202692,95.18725361366623,48.529411764705884,1610612765,56,65,2023-01-19T21:42:03Z,3220000,False,-7.0,-7.0,1,right,MISS A. Burks Layup - blocked,"[202692, 1630172]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
334,PT00M00.00S,2023-01-19T21:09:15.8Z,2,REGULAR,block,,[],1630172,,,1610612765,56,65,2023-01-19T21:09:21Z,3230000,False,,,0,,P. Williams BLOCK (2 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2023-01-19T21:09:15.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,56,65,2023-01-19T21:10:51Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,333.0,,,,,,,,,,,,,
336,PT00M00.00S,2023-01-19T21:09:31.6Z,2,REGULAR,period,end,[],0,,,1610612765,56,65,2023-01-19T21:09:31Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-01-19T21:21:34.6Z,3,REGULAR,substitution,out,['startperiod'],202692,,,1610612765,56,65,2023-01-19T21:25:26Z,3260000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-01-19T21:21:34.6Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612765,56,65,2023-01-19T21:25:26Z,3270000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-01-19T21:21:34.6Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612765,56,65,2023-01-19T21:25:26Z,3280000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-01-19T21:21:34.6Z,3,REGULAR,substitution,in,['startperiod'],1630245,,,1610612765,56,65,2023-01-19T21:25:26Z,3290000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-01-19T21:25:26.7Z,3,REGULAR,period,start,[],0,,,1610612765,56,65,2023-01-19T21:25:27Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M46.00S,2023-01-19T21:25:39.9Z,3,REGULAR,3pt,Jump Shot,[],1630180,28.43298291721419,81.86274509803921,1610612765,56,65,2023-01-19T21:25:44Z,3310000,False,-159.0,215.0,1,left,MISS S. Bey 26' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
353,PT11M42.00S,2023-01-19T21:25:43.9Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,56,65,2023-01-19T21:25:44Z,3320000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,352.0,5.0,4.0,1.0,,,,,,,,,,
355,PT11M31.00S,2023-01-19T21:26:00.8Z,3,REGULAR,3pt,Jump Shot,[],1630245,91.63929040735874,5.14705882352942,1610612741,56,68,2023-01-19T21:34:51Z,3340000,False,-224.0,26.0,1,right,A. Dosunmu 3PT  (5 PTS) (Z. LaVine 3 AST),"[1630245, 203897]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,22.58,Made,5.0,Z. LaVine,203897.0,3.0,,,,,,,,,,,,,,
357,PT11M17.00S,2023-01-19T21:26:10.4Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612765,56,68,2023-01-19T21:26:20Z,3360000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Stewart 2 FT),"[202696, 1630191]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Stewart,1630191.0,,,,,
359,PT11M17.00S,2023-01-19T21:26:32.8Z,3,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,57,68,2023-01-19T21:26:32Z,3380000,False,,,0,,I. Stewart Free Throw 1 of 2 (6 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
360,PT11M17.00S,2023-01-19T21:26:46.0Z,3,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,58,68,2023-01-19T21:26:46Z,3390000,False,,,0,,I. Stewart Free Throw 2 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
361,PT11M04.00S,2023-01-19T21:27:00.8Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612741,58,68,2023-01-19T21:27:05Z,3400000,False,,,0,,D. DeRozan bad pass TURNOVER (4 TO),"[201942, 1630180]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Bey,1630180.0,,
362,PT11M04.00S,2023-01-19T21:27:00.8Z,3,REGULAR,steal,,[],1630180,,,1610612765,58,68,2023-01-19T21:27:03Z,3410000,False,,,0,,S. Bey STEAL (2 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
363,PT11M01.00S,2023-01-19T21:27:04.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,7.145203679369246,50.98039215686275,1610612765,60,68,2023-01-19T21:27:16Z,3420000,False,-5.0,15.0,1,left,S. Bey running DUNK (10 PTS),[1630180],1610612765.0,DET,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.55,Made,10.0,,,,,,,,,,,,,,,,,
364,PT10M42.00S,2023-01-19T21:27:27.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,85.20039421813404,38.23529411764706,1610612741,60,70,2023-01-19T21:28:36Z,3430000,False,-59.0,87.0,1,right,Z. LaVine 10' fadeaway Jump Shot (13 PTS),[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Left,10.47,Made,13.0,,,,,,,,,,,,,,,,,
365,PT10M42.00S,2023-01-19T21:27:32.3Z,3,REGULAR,foul,personal,['1freethrow'],1630165,,,1610612741,60,70,2023-01-19T21:27:43Z,3440000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (LaVine 1 FT),"[1630165, 203897]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,LaVine,203897.0,,,,,
367,PT10M42.00S,2023-01-19T21:27:54.0Z,3,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,60,70,2023-01-19T21:27:59Z,3460000,False,,,0,,MISS Z. LaVine Free Throw 1 of 1,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT10M39.00S,2023-01-19T21:27:57.0Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,60,70,2023-01-19T21:27:59Z,3470000,False,,,0,,I. Stewart REBOUND (Off:3 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,367.0,6.0,3.0,3.0,,,,,,,,,,
369,PT10M19.00S,2023-01-19T21:28:16.3Z,3,REGULAR,2pt,Jump Shot,[],202711,7.013797634691201,31.127450980392155,1610612765,60,70,2023-01-19T21:28:21Z,3480000,False,94.0,13.0,1,left,MISS B. Bogdanovic 9' fadeaway Shot,[202711],1610612765.0,DET,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,9.53,Missed,,,,,,,,,,,,,,,,,,
370,PT10M17.00S,2023-01-19T21:28:18.5Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,60,70,2023-01-19T21:28:18Z,3490000,False,,,0,,I. Stewart REBOUND (Off:4 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,369.0,7.0,3.0,4.0,,,,,,,,,,
371,PT10M17.00S,2023-01-19T21:28:21.6Z,3,REGULAR,turnover,traveling,[],1631093,,,1610612765,60,70,2023-01-19T21:28:27Z,3500000,False,,,0,,J. Ivey traveling TURNOVER (3 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,,,,,3.0,,,,
372,PT10M06.00S,2023-01-19T21:28:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,95.05584756898817,53.92156862745098,1610612741,60,72,2023-01-19T21:28:47Z,3510000,False,20.0,-6.0,1,right,A. Dosunmu driving finger roll Layup (7 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.05,Made,7.0,,,,,,,,,,,,,,,,,
373,PT09M54.00S,2023-01-19T21:28:54.9Z,3,REGULAR,3pt,Jump Shot,[],1630191,33.295006570302235,55.88235294117647,1610612765,60,72,2023-01-19T21:28:58Z,3520000,False,-29.0,260.0,1,left,MISS I. Stewart 26' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
374,PT09M51.00S,2023-01-19T21:28:57.9Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,60,72,2023-01-19T21:28:58Z,3530000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,373.0,1.0,1.0,0.0,,,,,,,,,,
375,PT09M48.00S,2023-01-19T21:29:03.9Z,3,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612741,60,72,2023-01-19T21:29:13Z,3540000,False,,,0,,K. Hayes shooting personal FOUL (3 PF) (LaVine 2 FT),"[1630165, 203897]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,LaVine,203897.0,,,,,
377,PT09M48.00S,2023-01-19T21:29:25.8Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,60,73,2023-01-19T21:29:25Z,3560000,False,,,0,,Z. LaVine Free Throw 1 of 2 (14 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
378,PT09M48.00S,2023-01-19T21:29:40.5Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,60,74,2023-01-19T21:29:40Z,3570000,False,,,0,,Z. LaVine Free Throw 2 of 2 (15 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
379,PT09M28.00S,2023-01-19T21:30:00.4Z,3,REGULAR,2pt,Jump Shot,[],1631093,6.225361366622863,23.529411764705884,1610612765,62,74,2023-01-19T21:30:06Z,3580000,False,132.0,6.0,1,left,J. Ivey 13' step back Jump Shot (6 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,13.25,Made,6.0,,,,,,,,,,,,,,,,,
380,PT09M14.00S,2023-01-19T21:30:14.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,81.38961892247043,43.13725490196079,1610612741,62,76,2023-01-19T21:30:19Z,3590000,False,-34.0,122.0,1,right,D. DeRozan 12' turnaround Jump Shot (18 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.71,Made,18.0,,,,,,,,,,,,,,,,,
381,PT09M06.00S,2023-01-19T21:30:23.8Z,3,REGULAR,3pt,Jump Shot,[],1630191,32.11235216819975,33.82352941176471,1610612765,62,76,2023-01-19T21:30:28Z,3600000,False,81.0,249.0,1,left,MISS I. Stewart 26' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
382,PT09M03.00S,2023-01-19T21:30:26.3Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,62,76,2023-01-19T21:30:26Z,3610000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,381.0,3.0,3.0,0.0,,,,,,,,,,
383,PT08M56.00S,2023-01-19T21:30:33.3Z,3,REGULAR,2pt,Jump Shot,[],201942,76.26478318002628,42.892156862745104,1610612741,62,76,2023-01-19T21:30:38Z,3620000,False,-36.0,171.0,1,right,MISS D. DeRozan 17' turnaround Shot - blocked,"[201942, 1630180]",1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.43,Missed,,,,,,,,,,,,,,,,,Bey,1630180.0
399,PT08M56.00S,2023-01-19T21:30:33.3Z,3,REGULAR,block,,[],1630180,,,1610612741,62,76,2023-01-19T21:35:14Z,3625000,False,,,0,,S. Bey BLOCK (1 BLK),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
384,PT08M54.00S,2023-01-19T21:30:35.3Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,62,76,2023-01-19T21:30:38Z,3630000,False,,,0,,J. Ivey REBOUND (Off:0 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Center,,,,,,,383.0,2.0,2.0,0.0,,,,,,,,,,
385,PT08M43.00S,2023-01-19T21:30:46.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,12.532851511169525,41.42156862745098,1610612765,62,76,2023-01-19T21:30:52Z,3640000,False,43.0,65.0,1,left,MISS J. Ivey 7' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
386,PT08M41.00S,2023-01-19T21:30:48.6Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,62,76,2023-01-19T21:30:52Z,3650000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,385.0,4.0,4.0,0.0,,,,,,,,,,
387,PT08M39.00S,2023-01-19T21:30:53.1Z,3,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,62,76,2023-01-19T21:30:58Z,3660000,False,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (1 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
388,PT08M26.00S,2023-01-19T21:31:16.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630165,27.90735873850197,83.08823529411765,1610612765,62,76,2023-01-19T21:35:49Z,3670000,False,-165.0,210.0,1,left,MISS K. Hayes 26' step back 3PT,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
389,PT08M23.00S,2023-01-19T21:31:19.3Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,62,76,2023-01-19T21:31:20Z,3680000,False,,,0,,P. Williams REBOUND (Off:1 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,388.0,6.0,5.0,1.0,,,,,,,,,,
390,PT08M13.00S,2023-01-19T21:31:28.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,94.66162943495401,46.568627450980394,1610612741,62,78,2023-01-19T21:31:33Z,3690000,False,-17.0,-2.0,1,right,N. Vucevic driving reverse Layup (16 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,driving reverse,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.74,Made,16.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
392,PT08M06.00S,2023-01-19T21:31:40.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,62,78,2023-01-19T21:31:40Z,3710000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M55.00S,2023-01-19T21:34:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,7.802233902759525,42.40196078431373,1610612765,62,78,2023-01-19T21:37:09Z,3720000,False,38.0,21.0,1,left,MISS S. Bey driving Layup - blocked,"[1630180, 201942]",1610612765.0,DET,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,4.33,Missed,,,,,,,,,,,,,,,,,DeRozan,201942.0
394,PT07M55.00S,2023-01-19T21:34:39.7Z,3,REGULAR,block,,[],201942,,,1610612765,62,78,2023-01-19T21:34:43Z,3730000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
395,PT07M50.00S,2023-01-19T21:34:44.7Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612765,62,78,2023-01-19T21:34:45Z,3740000,False,,,0,,S. Bey REBOUND (Off:2 Def:4),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,393.0,6.0,4.0,2.0,,,,,,,,,,
396,PT07M47.00S,2023-01-19T21:34:47.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630180,6.8823915900131425,11.764705882352942,1610612765,62,78,2023-01-19T21:37:41Z,3750000,False,191.0,12.0,1,left,MISS S. Bey 19' pullup Shot,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right,19.16,Missed,,,,,,,,,,,,,,,,,,
397,PT07M44.00S,2023-01-19T21:34:50.3Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,62,78,2023-01-19T21:34:51Z,3760000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,,,,,,,396.0,3.0,2.0,1.0,,,,,,,,,,
398,PT07M27.00S,2023-01-19T21:35:06.8Z,3,REGULAR,2pt,Jump Shot,[],203897,78.63009198423127,70.09803921568627,1610612741,62,80,2023-01-19T21:35:11Z,3770000,False,100.0,148.0,1,right,Z. LaVine 17' fadeaway Jump Shot (17 PTS),[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,17.92,Made,17.0,,,,,,,,,,,,,,,,,
400,PT07M13.00S,2023-01-19T21:35:21.2Z,3,REGULAR,3pt,Jump Shot,[],1630165,30.14126149802891,21.568627450980387,1610612765,62,80,2023-01-19T21:35:25Z,3780000,False,142.0,231.0,1,left,MISS K. Hayes 27' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
401,PT07M10.00S,2023-01-19T21:35:24.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,62,80,2023-01-19T21:35:25Z,3790000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:10),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,400.0,13.0,10.0,3.0,,,,,,,,,,
402,PT07M01.00S,2023-01-19T21:35:33.3Z,3,REGULAR,2pt,Jump Shot,[],203897,93.08475689881735,86.27450980392157,1610612741,62,80,2023-01-19T21:35:38Z,3800000,False,181.0,13.0,1,right,MISS Z. LaVine 18' fadeaway Shot,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,18.18,Missed,,,,,,,,,,,,,,,,,,
403,PT06M58.00S,2023-01-19T21:35:36.3Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,62,80,2023-01-19T21:35:38Z,3810000,False,,,0,,J. Ivey REBOUND (Off:0 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right,,,,,,,402.0,3.0,3.0,0.0,,,,,,,,,,
404,PT06M56.00S,2023-01-19T21:35:38.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,6.4881734559789805,45.58823529411765,1610612765,64,80,2023-01-19T21:35:46Z,3820000,False,22.0,8.0,1,left,J. Ivey running Layup (8 PTS),[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.37,Made,8.0,,,,,,,,,,,,,,,,,
405,PT06M45.00S,2023-01-19T21:35:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.74178712220763,54.411764705882355,1610612741,64,82,2023-01-19T21:35:54Z,3830000,False,22.0,6.0,1,right,A. Dosunmu driving Layup (9 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.3,Made,9.0,,,,,,,,,,,,,,,,,
406,PT06M30.00S,2023-01-19T21:36:04.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,5.962549277266746,50.73529411764706,1610612765,64,82,2023-01-19T21:36:08Z,3840000,False,-4.0,4.0,1,left,MISS I. Stewart Layup,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
407,PT06M28.00S,2023-01-19T21:36:06.8Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,64,82,2023-01-19T21:36:06Z,3850000,False,,,0,,I. Stewart REBOUND (Off:5 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,406.0,8.0,3.0,5.0,,,,,,,,,,
408,PT06M26.00S,2023-01-19T21:36:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,6.750985545335084,49.01960784313726,1610612765,64,82,2023-01-19T21:39:00Z,3860000,False,5.0,11.0,1,left,MISS I. Stewart putback Layup,[1630191],1610612765.0,DET,putback,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
409,PT06M25.00S,2023-01-19T21:36:10.0Z,3,REGULAR,rebound,offensive,[],202711,,,1610612765,64,82,2023-01-19T21:36:10Z,3870000,False,,,0,,B. Bogdanovic REBOUND (Off:2 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,408.0,4.0,2.0,2.0,,,,,,,,,,
410,PT06M22.00S,2023-01-19T21:36:11.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202711,7.408015768725363,3.9215686274509807,1610612765,64,82,2023-01-19T21:36:16Z,3880000,False,230.0,17.0,1,left,MISS B. Bogdanovic 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
411,PT06M19.00S,2023-01-19T21:36:15.1Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,64,82,2023-01-19T21:36:15Z,3890000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,,,,,410.0,5.0,5.0,0.0,,,,,,,,,,
412,PT06M18.00S,2023-01-19T21:36:15.8Z,3,REGULAR,turnover,lost ball,[],201942,,,1610612741,64,82,2023-01-19T21:36:20Z,3900000,False,,,0,,D. DeRozan lost ball TURNOVER (5 TO),"[201942, 1630180]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,5.0,Bey,1630180.0,,
413,PT06M18.00S,2023-01-19T21:36:15.8Z,3,REGULAR,steal,,[],1630180,,,1610612765,64,82,2023-01-19T21:36:18Z,3910000,False,,,0,,S. Bey STEAL (3 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
414,PT06M15.00S,2023-01-19T21:36:20.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630180,6.225361366622863,55.14705882352941,1610612765,64,82,2023-01-19T21:36:25Z,3920000,False,-26.0,6.0,1,left,MISS S. Bey Layup,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
