actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT05M31.00S,2022-10-20T00:00:56.6Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,36,41,2022-10-20T00:01:03Z,2560000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,255.0,2.0,2.0,0.0,,,,,
257,PT05M27.00S,2022-10-20T00:01:00.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631093,6.356767411300922,45.58823529411765,1610612765,36,41,2022-10-20T00:03:14Z,2570000,False,22.0,7.0,1,left,MISS J. Ivey running finger roll Layup,[1631093],1610612765.0,DET,running finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
258,PT05M24.00S,2022-10-20T00:01:03.5Z,2,REGULAR,rebound,defensive,[],203082,,,1610612753,36,41,2022-10-20T00:01:07Z,2580000,False,,,0,,T. Ross REBOUND (Off:0 Def:2),[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,257.0,2.0,2.0,0.0,,,,,
259,PT05M19.00S,2022-10-20T00:01:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203082,94.13600525624179,45.833333333333336,1610612753,36,43,2022-10-20T00:01:17Z,2590000,False,-21.0,3.0,1,right,T. Ross cutting Layup (8 PTS) (P. Banchero 3 AST),"[203082, 1631094]",1610612753.0,ORL,cutting,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,2.1,Made,8.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
261,PT05M00.00S,2022-10-20T00:01:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,20.367936925098547,52.30545343137255,1610612765,38,43,2022-10-20T00:03:48Z,2610000,False,-12.0,139.0,1,left,B. Bogdanovic 13' fadeaway Jump Shot (7 PTS) (C. Cunningham 4 AST),"[202711, 1630595]",1610612765.0,DET,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,13.95,Made,7.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
263,PT04M52.00S,2022-10-20T00:01:39.3Z,2,REGULAR,foul,offensive,[],1630591,,,1610612753,38,43,2022-10-20T00:01:56Z,2630000,False,,,0,,J. Suggs offensive FOUL (3 PF),"[1630591, 202711]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,1151.0,3.0,0.0,Bogdanovic,202711.0,,,,,,,,,
265,PT04M52.00S,2022-10-20T00:01:39.3Z,2,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,38,43,2022-10-20T00:01:39Z,2650000,False,,,0,,J. Suggs offensive foul TURNOVER (4 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,1151.0,,,,,,,,,4.0,,,,
266,PT04M52.00S,2022-10-20T00:01:49.6Z,2,REGULAR,substitution,out,[],1630591,,,1610612765,38,43,2022-10-20T00:01:53Z,2660000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M52.00S,2022-10-20T00:01:49.6Z,2,REGULAR,substitution,in,[],1631216,,,1610612765,38,43,2022-10-20T00:01:53Z,2670000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M42.00S,2022-10-20T00:02:08.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202711,26.856110381077528,83.82352941176471,1610612765,41,43,2022-10-20T00:15:42Z,2680000,False,-169.0,200.0,1,left,B. Bogdanovic 26' 3PT step back (10 PTS) (C. Cunningham 5 AST),"[202711, 1630595]",1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.18,Made,10.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
270,PT04M15.00S,2022-10-20T00:02:34.0Z,2,REGULAR,3pt,Jump Shot,[],203082,65.88370565045992,64.2156862745098,1610612753,41,43,2022-10-20T00:02:41Z,2700000,False,71.0,268.0,1,right,MISS T. Ross 27' 3PT,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Center,27.75,Missed,,,,,,,,,,,,,,,,,,
271,PT04M12.00S,2022-10-20T00:02:37.0Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,41,43,2022-10-20T00:02:37Z,2710000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,270.0,3.0,3.0,0.0,,,,,
272,PT04M00.00S,2022-10-20T00:02:50.2Z,2,REGULAR,3pt,Jump Shot,[],1630595,29.352825229960573,20.833333333333343,1610612765,44,43,2022-10-20T00:02:54Z,2720000,False,146.0,223.0,1,left,C. Cunningham 26' 3PT  (5 PTS) (B. Bogdanovic 1 AST),"[1630595, 202711]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.68,Made,5.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,,,,
274,PT03M37.00S,2022-10-20T00:03:15.1Z,2,REGULAR,2pt,Jump Shot,[],1631094,92.95335085413929,26.715686274509807,1610612753,44,43,2022-10-20T00:15:33Z,2740000,False,-116.0,14.0,1,right,MISS P. Banchero 11' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,11.72,Missed,,,,,,,,,,,,,,,,,,
275,PT03M37.00S,2022-10-20T00:03:15.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,44,43,2022-10-20T00:03:19Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,274.0,,,,,,,,
276,PT03M37.00S,2022-10-20T00:03:21.2Z,2,REGULAR,foul,personal,[],1630191,,,1610612753,44,43,2022-10-20T00:03:36Z,2760000,False,,,0,,I. Stewart loose ball personal FOUL (2 PF),"[1630191, 1628976]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
278,PT03M29.00S,2022-10-20T00:03:40.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628976,94.13600525624179,40.68627450980392,1610612753,44,45,2022-10-20T00:05:44Z,2780000,False,-47.0,3.0,1,right,W. Carter Jr. driving floating bank Jump Shot (9 PTS),[1628976],1610612753.0,ORL,driving floating bank,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,9.0,,,,,,,,,,,,,,,,,
279,PT03M21.00S,2022-10-20T00:03:53.9Z,2,REGULAR,foul,personal,[],1631216,,,1610612765,44,45,2022-10-20T00:04:10Z,2790000,False,,,0,,C. Houstan personal FOUL (1 PF),"[1631216, 1631093]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Left Center,,,,,,,1628159.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
281,PT03M15.00S,2022-10-20T00:04:14.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,6.4881734559789805,53.67647058823529,1610612765,46,45,2022-10-20T00:04:28Z,2810000,False,-18.0,8.0,1,left,J. Ivey driving reverse Layup (4 PTS) (I. Stewart 1 AST),"[1631093, 1630191]",1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.03,Made,4.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
283,PT02M54.00S,2022-10-20T00:04:35.3Z,2,REGULAR,2pt,Jump Shot,[],203082,72.6367444152431,40.17310049019608,1610612753,46,45,2022-10-20T00:09:13Z,2830000,False,-49.0,205.0,1,right,MISS T. Ross 21' pullup Shot,[203082],1610612753.0,ORL,pullup,,,Ross,T. Ross,,,,,Mid-Range,16-24 Center,21.05,Missed,,,,,,,,,,,,,,,,,,
284,PT02M52.00S,2022-10-20T00:04:37.3Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,46,45,2022-10-20T00:04:39Z,2840000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,283.0,3.0,3.0,0.0,,,,,
285,PT02M44.00S,2022-10-20T00:04:48.2Z,2,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,46,45,2022-10-20T00:04:55Z,2850000,False,,,0,,J. Ivey bad pass out-of-bounds TURNOVER (1 TO),[1631093],1610612765.0,DET,bad pass,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1151.0,,,,,,,,,1.0,,,,
286,PT02M44.00S,2022-10-20T00:04:52.4Z,2,REGULAR,substitution,out,[],1631094,,,1610612753,46,45,2022-10-20T00:05:07Z,2860000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M44.00S,2022-10-20T00:04:52.4Z,2,REGULAR,substitution,in,[],1629643,,,1610612753,46,45,2022-10-20T00:05:07Z,2870000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M39.00S,2022-10-20T00:05:43.4Z,2,REGULAR,turnover,out-of-bounds,[],1630532,,,1610612753,46,45,2022-10-20T00:05:57Z,2880000,False,,,0,,F. Wagner lost ball out-of-bounds TURNOVER (3 TO),[1630532],1610612753.0,ORL,lost ball,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left,,,,,,,1151.0,,,,,,,,,3.0,,,,
290,PT02M21.00S,2022-10-20T00:06:19.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203082,,,1610612765,46,45,2022-10-20T00:06:30Z,2900000,False,,,0,,T. Ross shooting personal FOUL (1 PF) (Bey 2 FT),"[203082, 1630180]",1610612753.0,ORL,shooting,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,1.0,0.0,Bey,1630180.0,,,,,,,,,
292,PT02M21.00S,2022-10-20T00:06:46.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630180,,,1610612765,47,45,2022-10-20T00:06:46Z,2920000,False,,,0,,S. Bey Free Throw 1 of 2 (7 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
293,PT02M21.00S,2022-10-20T00:07:01.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630180,,,1610612765,48,45,2022-10-20T00:07:01Z,2930000,False,,,0,,S. Bey Free Throw 2 of 2 (8 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
294,PT02M10.00S,2022-10-20T00:07:12.7Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,48,45,2022-10-20T00:07:18Z,2940000,False,,,0,,F. Wagner bad pass TURNOVER (4 TO),"[1630532, 1631093]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Ivey,1631093.0,,
295,PT02M10.00S,2022-10-20T00:07:12.7Z,2,REGULAR,steal,,[],1631093,,,1610612765,48,45,2022-10-20T00:07:14Z,2950000,False,,,0,,J. Ivey STEAL (2 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT02M05.00S,2022-10-20T00:07:17.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631093,6.093955321944804,45.833333333333336,1610612765,50,45,2022-10-20T00:07:23Z,2960000,False,21.0,5.0,1,left,J. Ivey running Layup (6 PTS),[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.13,Made,6.0,,,,,,,,,,,,,,,,,
297,PT01M46.00S,2022-10-20T00:07:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203082,90.45663600525624,51.96078431372549,1610612753,50,45,2022-10-20T00:10:58Z,2970000,False,10.0,37.0,1,right,MISS T. Ross driving floating Shot,[203082],1610612753.0,ORL,driving floating,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
298,PT01M45.00S,2022-10-20T00:07:38.7Z,2,REGULAR,rebound,offensive,[],203082,,,1610612753,50,45,2022-10-20T00:10:58Z,2980000,False,,,0,,T. Ross REBOUND (Off:1 Def:2),[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,297.0,3.0,2.0,1.0,,,,,
299,PT01M44.00S,2022-10-20T00:07:40.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,95.79500657030223,97.28094362745098,1610612753,50,45,2022-10-20T00:09:03Z,2990000,False,236.0,-13.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
300,PT01M43.00S,2022-10-20T00:07:41.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,50,45,2022-10-20T00:09:03Z,3000000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,299.0,,,,,,,,
301,PT01M43.00S,2022-10-20T00:07:51.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631216,,,1610612765,50,45,2022-10-20T00:08:41Z,3010000,False,,,0,,C. Houstan loose ball personal FOUL (2 PF) (Stewart 2 FT),"[1631216, 1630191]",1610612753.0,ORL,loose ball,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Stewart,1630191.0,,,,,,,,,
303,PT01M43.00S,2022-10-20T00:08:24.8Z,2,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,51,45,2022-10-20T00:08:24Z,3030000,False,,,0,,I. Stewart Free Throw 1 of 2 (5 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
304,PT01M43.00S,2022-10-20T00:08:40.2Z,2,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,52,45,2022-10-20T00:08:40Z,3040000,False,,,0,,I. Stewart Free Throw 2 of 2 (6 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
305,PT01M25.00S,2022-10-20T00:08:58.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,92.16491458607096,49.50980392156863,1610612753,52,47,2022-10-20T00:09:07Z,3050000,False,-2.0,21.0,1,right,W. Carter Jr. cutting Layup (11 PTS) (F. Wagner 1 AST),"[1628976, 1630532]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.12,Made,11.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
307,PT01M06.00S,2022-10-20T00:09:20.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612765,52,47,2022-10-20T00:09:29Z,3070000,False,,,0,,F. Wagner shooting personal FOUL (2 PF) (Stewart 2 FT),"[1630532, 1630191]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,2.0,0.0,Stewart,1630191.0,,,,,,,,,
309,PT01M06.00S,2022-10-20T00:09:53.4Z,2,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,53,47,2022-10-20T00:09:53Z,3090000,False,,,0,,I. Stewart Free Throw 1 of 2 (7 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
310,PT01M06.00S,2022-10-20T00:10:09.9Z,2,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,53,47,2022-10-20T00:10:09Z,3100000,False,,,0,,MISS I. Stewart Free Throw 2 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
311,PT01M04.00S,2022-10-20T00:10:11.3Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,53,47,2022-10-20T00:10:11Z,3110000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,310.0,4.0,4.0,0.0,,,,,
312,PT00M53.60S,2022-10-20T00:10:25.6Z,2,REGULAR,3pt,Jump Shot,[],203082,70.08869908015768,78.43137254901961,1610612753,53,50,2022-10-20T00:10:35Z,3120000,False,142.0,229.0,1,right,T. Ross 26' 3PT  (11 PTS) (F. Wagner 2 AST),"[203082, 1630532]",1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,26.93,Made,11.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
314,PT00M53.60S,2022-10-20T00:10:28.2Z,2,REGULAR,foul,personal,['1freethrow'],202711,,,1610612753,53,50,2022-10-20T00:10:39Z,3140000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Ross 1 FT),"[202711, 203082]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,1.0,0.0,Ross,203082.0,,,,,,,,,
316,PT00M53.60S,2022-10-20T00:10:50.2Z,2,REGULAR,freethrow,1 of 1,[],203082,,,1610612753,53,50,2022-10-20T00:10:50Z,3160000,False,,,0,,MISS T. Ross Free Throw 1 of 1,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT00M51.20S,2022-10-20T00:10:51.4Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,53,50,2022-10-20T00:10:51Z,3170000,False,,,0,,I. Stewart REBOUND (Off:0 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,316.0,4.0,4.0,0.0,,,,,
318,PT00M45.00S,2022-10-20T00:10:59.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612765,53,50,2022-10-20T00:11:09Z,3180000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Stewart 2 FT),"[1628976, 1630191]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,2.0,0.0,Stewart,1630191.0,,,,,,,,,
320,PT00M45.00S,2022-10-20T00:11:31.1Z,2,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,54,50,2022-10-20T00:11:31Z,3200000,False,,,0,,I. Stewart Free Throw 1 of 2 (8 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
321,PT00M45.00S,2022-10-20T00:11:50.3Z,2,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,55,50,2022-10-20T00:11:50Z,3210000,False,,,0,,I. Stewart Free Throw 2 of 2 (9 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
322,PT00M35.30S,2022-10-20T00:12:08.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612753,55,50,2022-10-20T00:12:21Z,3220000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Wagner 2 FT),"[1631093, 1630532]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Wagner,1630532.0,,,,,,,,,
324,PT00M35.30S,2022-10-20T00:12:32.0Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,55,51,2022-10-20T00:12:32Z,3240000,False,,,0,,F. Wagner Free Throw 1 of 2 (7 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
325,PT00M35.30S,2022-10-20T00:12:49.6Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,55,52,2022-10-20T00:12:49Z,3250000,False,,,0,,F. Wagner Free Throw 2 of 2 (8 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
326,PT00M15.90S,2022-10-20T00:13:12.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,5.436925098554539,45.58823529411765,1610612765,55,52,2022-10-20T00:13:17Z,3260000,False,22.0,-1.0,1,left,MISS B. Bogdanovic driving Layup - blocked,"[202711, 1631216]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Houstan,1631216.0
327,PT00M15.90S,2022-10-20T00:13:12.4Z,2,REGULAR,block,,[],1631216,,,1610612765,55,52,2022-10-20T00:13:15Z,3270000,False,,,0,,C. Houstan BLOCK (1 BLK),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT00M15.90S,2022-10-20T00:13:12.4Z,2,REGULAR,rebound,offensive,[],202711,,,1610612765,55,52,2022-10-20T00:13:17Z,3280000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:3),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,326.0,4.0,3.0,1.0,,,,,
330,PT00M13.70S,2022-10-20T00:13:37.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630595,6.4881734559789805,29.65686274509804,1610612765,57,52,2022-10-20T00:13:43Z,3300000,False,102.0,8.0,1,left,C. Cunningham 10' turnaround fadeaway Jump Shot (7 PTS) (J. Ivey 3 AST),"[1630595, 1631093]",1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,10.21,Made,7.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
332,PT00M01.10S,2022-10-20T00:13:53.4Z,2,REGULAR,3pt,Jump Shot,[],1630532,69.1688567674113,24.264705882352942,1610612753,57,55,2022-10-20T00:13:58Z,3320000,False,-129.0,237.0,1,right,F. Wagner 27' 3PT step back (11 PTS),[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,27.0,Made,11.0,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2022-10-20T00:14:03.8Z,2,REGULAR,period,end,[],0,,,1610612765,57,55,2022-10-20T00:14:03Z,3330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2022-10-20T00:28:13.6Z,3,REGULAR,substitution,out,['startperiod'],1631216,,,1610612765,57,55,2022-10-20T00:29:24Z,3340000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2022-10-20T00:28:13.6Z,3,REGULAR,substitution,out,['startperiod'],1629643,,,1610612765,57,55,2022-10-20T00:29:24Z,3350000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2022-10-20T00:28:13.6Z,3,REGULAR,substitution,in,['startperiod'],1631094,,,1610612765,57,55,2022-10-20T00:29:24Z,3360000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2022-10-20T00:28:13.6Z,3,REGULAR,substitution,in,['startperiod'],1630591,,,1610612765,57,55,2022-10-20T00:29:24Z,3370000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2022-10-20T00:29:25.2Z,3,REGULAR,period,start,[],0,,,1610612765,57,55,2022-10-20T00:29:25Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M41.00S,2022-10-20T00:29:42.9Z,3,REGULAR,3pt,Jump Shot,[],1631093,67.59198423127464,71.81372549019608,1610612765,60,55,2022-10-20T00:30:45Z,3390000,False,109.0,252.0,1,right,J. Ivey 27' 3PT pullup (9 PTS) (I. Stewart 2 AST),"[1631093, 1630191]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,27.47,Made,9.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
342,PT11M25.00S,2022-10-20T00:29:58.5Z,3,REGULAR,3pt,Jump Shot,[],203082,29.747043363994734,24.509803921568633,1610612753,60,55,2022-10-20T00:30:22Z,3410000,False,127.0,227.0,1,left,MISS T. Ross 26' 3PT,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
343,PT11M20.00S,2022-10-20T00:30:03.8Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,60,55,2022-10-20T00:30:03Z,3420000,False,,,0,,J. Suggs REBOUND (Off:1 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,342.0,1.0,0.0,1.0,,,,,
344,PT11M20.00S,2022-10-20T00:30:03.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630591,5.590000152587891,50.0,1610612753,60,57,2022-10-20T00:30:03Z,3430000,False,0.0,0.0,1,left,J. Suggs tip Layup (5 PTS),[1630591],1610612753.0,ORL,tip,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
