actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT06M23.00S,2026-03-07T23:54:03.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,93.24901445466492,50.0,1610612765,47,34,2026-03-07T23:55:23Z,2630000,False,0.0,11.0,1,right,MISS J. Duren putback Layup,[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
267,PT06M23.00S,2026-03-07T23:54:03.5Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,47,34,2026-03-07T23:54:08Z,2640000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,266.0,6.0,4.0,2.0,,,,,,,,,,,,,,
268,PT06M19.00S,2026-03-07T23:54:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,94.40999984741211,50.0,1610612765,49,34,2026-03-07T23:54:07Z,2650000,False,0.0,0.0,1,right,J. Duren tip Layup (4 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,4.0,,,,,,,,,,
269,PT06M02.00S,2026-03-07T23:54:24.7Z,2,REGULAR,turnover,lost ball,[],1629651,,,1610612751,49,34,2026-03-07T23:54:29Z,2660000,False,,,0,,N. Claxton lost ball TURNOVER (2 TO),"[1629651, 1629750]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Green,1629750.0,,,,,,,,,,,
270,PT06M02.00S,2026-03-07T23:54:24.7Z,2,REGULAR,steal,,[],1629750,,,1610612765,49,34,2026-03-07T23:54:26Z,2670000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
271,PT05M50.00S,2026-03-07T23:54:38.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631105,90.09526938239159,44.85294117647059,1610612765,49,34,2026-03-07T23:56:40Z,2680000,False,-26.0,41.0,1,right,MISS J. Duren driving Layup - blocked,"[1631105, 1630534]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
272,PT05M50.00S,2026-03-07T23:54:38.8Z,2,REGULAR,block,,[],1630534,,,1610612765,49,34,2026-03-07T23:54:40Z,2690000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT05M49.00S,2026-03-07T23:54:39.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,49,34,2026-03-07T23:56:49Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,,,,,,,,,,,,,,,,,
275,PT05M49.00S,2026-03-07T23:54:55.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,49,34,2026-03-07T23:56:58Z,2720000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M49.00S,2026-03-07T23:57:20.1Z,2,REGULAR,substitution,out,[],1641730,,,1610612765,49,34,2026-03-07T23:57:38Z,2750000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M49.00S,2026-03-07T23:57:20.1Z,2,REGULAR,substitution,in,[],1630533,,,1610612765,49,34,2026-03-07T23:57:38Z,2760000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M38.00S,2026-03-07T23:58:00.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628989,75.24638633377135,12.5,1610612765,49,34,2026-03-08T00:00:05Z,2770000,False,-188.0,180.0,1,right,MISS K. Huerter 26' step back 3PT,[1628989],1610612765.0,DET,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
281,PT05M35.00S,2026-03-07T23:58:03.4Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,49,34,2026-03-07T23:58:03Z,2780000,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,280.0,1.0,1.0,0.0,,,,,,,,,,,,,,
282,PT05M17.00S,2026-03-07T23:58:24.4Z,2,REGULAR,foul,personal,['2freethrow'],1641842,,,1610612751,49,34,2026-03-07T23:58:31Z,2790000,False,,,0,,R. Holland II shooting personal FOUL (1 PF) (Williams 2 FT),"[1641842, 1630533]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629177.0,1.0,0.0,Williams,1630533.0,,
284,PT05M17.00S,2026-03-07T23:58:51.8Z,2,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,49,35,2026-03-07T23:58:51Z,2810000,False,,,0,,Z. Williams Free Throw 1 of 2 (7 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
285,PT05M17.00S,2026-03-07T23:59:09.7Z,2,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,49,36,2026-03-07T23:59:09Z,2820000,False,,,0,,Z. Williams Free Throw 2 of 2 (8 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
286,PT05M04.00S,2026-03-07T23:59:24.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,92.06636005256242,58.08823529411765,1610612765,49,36,2026-03-07T23:59:29Z,2830000,False,40.0,22.0,1,right,MISS J. Duren driving Layup - blocked,"[1631105, 1630534]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
287,PT05M04.00S,2026-03-07T23:59:24.8Z,2,REGULAR,block,,[],1630534,,,1610612765,49,36,2026-03-07T23:59:26Z,2840000,False,,,0,,O. Agbaji BLOCK (2 BLK),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT05M02.00S,2026-03-07T23:59:26.8Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,49,36,2026-03-07T23:59:29Z,2850000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,4.0,2.0,2.0,,,,,,,,,,,,,,
289,PT04M57.00S,2026-03-07T23:59:31.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,9.017739816031538,51.470588235294116,1610612751,49,36,2026-03-07T23:59:35Z,2860000,False,-7.0,32.0,1,left,MISS N. Claxton running Layup - blocked,"[1629651, 1631105]",1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
290,PT04M57.00S,2026-03-07T23:59:31.3Z,2,REGULAR,block,,[],1631105,,,1610612751,49,36,2026-03-07T23:59:32Z,2870000,False,,,0,,J. Duren BLOCK (3 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
291,PT04M54.00S,2026-03-07T23:59:34.3Z,2,REGULAR,rebound,defensive,[],1631204,,,1610612765,49,36,2026-03-07T23:59:35Z,2880000,False,,,0,,M. Sasser REBOUND (Off:1 Def:2),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,289.0,3.0,2.0,1.0,,,,,,,,,,,,,,
292,PT04M49.00S,2026-03-07T23:59:38.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,70.12155059132719,73.0392156862745,1610612765,49,36,2026-03-08T00:03:06Z,2890000,False,115.0,228.0,1,right,MISS M. Sasser 25' running 3PT,[1631204],1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
293,PT04M46.00S,2026-03-07T23:59:41.7Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,49,36,2026-03-07T23:59:53Z,2900000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,292.0,5.0,3.0,2.0,,,,,,,,,,,,,,
294,PT04M41.00S,2026-03-07T23:59:47.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630534,6.258212877792378,54.166666666666664,1610612751,49,38,2026-03-08T02:21:48Z,2910000,False,-21.0,6.0,1,left,O. Agbaji running alley-oop Layup (6 PTS) (M. Porter Jr. 1 AST),"[1630534, 1629008]",1610612751.0,BKN,running alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,6.0,M. Porter Jr.,1629008.0,1.0,,,,,,,
296,PT04M33.00S,2026-03-07T23:59:54.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.51182654402102,50.49019607843137,1610612765,51,38,2026-03-08T00:03:34Z,2930000,False,2.0,8.0,1,right,J. Duren driving DUNK (6 PTS),[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,6.0,,,,,,,,,,
297,PT04M16.00S,2026-03-08T00:00:15.0Z,2,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612751,51,38,2026-03-08T00:00:25Z,2940000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Williams 2 FT),"[1628989, 1630533]",1610612765.0,DET,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Williams,1630533.0,,
299,PT04M16.00S,2026-03-08T00:00:43.5Z,2,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,51,39,2026-03-08T00:00:43Z,2960000,False,,,0,,Z. Williams Free Throw 1 of 2 (9 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
300,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,out,[],1628989,,,1610612751,51,39,2026-03-08T00:01:00Z,2970000,False,,,0,,SUB out: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,out,[],1629750,,,1610612751,51,39,2026-03-08T00:01:00Z,2980000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,out,[],1629611,,,1610612751,51,39,2026-03-08T00:01:00Z,2990000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,51,39,2026-03-08T00:01:00Z,3000000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,in,[],202699,,,1610612751,51,39,2026-03-08T00:01:00Z,3010000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,in,[],1642450,,,1610612751,51,39,2026-03-08T00:01:00Z,3020000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,in,[],1642849,,,1610612751,51,39,2026-03-08T00:01:00Z,3030000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M16.00S,2026-03-08T00:00:44.0Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,51,39,2026-03-08T00:01:00Z,3040000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M16.00S,2026-03-08T00:01:15.3Z,2,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,51,40,2026-03-08T00:01:15Z,3050000,False,,,0,,Z. Williams Free Throw 2 of 2 (10 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
309,PT03M59.00S,2026-03-08T00:01:36.0Z,2,REGULAR,2pt,Jump Shot,[],1631204,78.79434954007884,66.42156862745098,1610612765,51,40,2026-03-08T00:04:21Z,3060000,False,82.0,147.0,1,right,MISS M. Sasser 16' step back Shot,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right Center,16.82,Missed,,,,,,,,,,,,,,,,,,
310,PT03M57.00S,2026-03-08T00:01:38.0Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612751,51,40,2026-03-08T00:01:40Z,3070000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:3),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
311,PT03M50.00S,2026-03-08T00:01:44.2Z,2,REGULAR,3pt,Jump Shot,[],1629008,25.706307490144546,84.55882352941177,1610612751,51,40,2026-03-08T00:01:48Z,3080000,False,-173.0,189.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
312,PT03M48.00S,2026-03-08T00:01:46.2Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,51,40,2026-03-08T00:01:48Z,3090000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,311.0,6.0,5.0,1.0,,,,,,,,,,,,,,
313,PT03M41.00S,2026-03-08T00:01:57.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612765,51,40,2026-03-08T00:02:05Z,3100000,False,,,0,,O. Agbaji personal FOUL (1 PF) (Holland II 2 FT),"[1630534, 1641842]",1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1629177.0,1.0,0.0,Holland II,1641842.0,,
315,PT03M41.00S,2026-03-08T00:02:40.1Z,2,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,52,40,2026-03-08T00:02:40Z,3120000,False,,,0,,R. Holland II Free Throw 1 of 2 (3 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
316,PT03M41.00S,2026-03-08T00:02:58.5Z,2,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,53,40,2026-03-08T00:02:58Z,3130000,False,,,0,,R. Holland II Free Throw 2 of 2 (4 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
317,PT03M29.00S,2026-03-08T00:03:16.9Z,2,REGULAR,foul,personal,[],1641842,,,1610612751,53,40,2026-03-08T00:03:23Z,3140000,False,,,0,,R. Holland II personal FOUL (2 PF),"[1641842, 1629008]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Porter Jr.,1629008.0,,
319,PT03M25.00S,2026-03-08T00:03:40.4Z,2,REGULAR,turnover,out-of-bounds,[],1630549,,,1610612751,53,40,2026-03-08T00:03:46Z,3160000,False,,,0,,D. Sharpe bad pass out-of-bounds TURNOVER (1 TO),[1630549],1610612751.0,BKN,bad pass,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,204059.0,,,,,,
320,PT03M10.00S,2026-03-08T00:04:02.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,93.64323258869908,43.627450980392155,1610612765,55,40,2026-03-08T00:05:40Z,3170000,False,-32.0,7.0,1,right,T. Harris cutting Layup (6 PTS) (D. Jenkins 5 AST),"[202699, 1642450]",1610612765.0,DET,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,,,,6.0,D. Jenkins,1642450.0,5.0,,,,,,,
322,PT02M58.00S,2026-03-08T00:04:13.7Z,2,REGULAR,turnover,lost ball,[],1642849,,,1610612751,55,40,2026-03-08T00:04:17Z,3190000,False,,,0,,N. Traore lost ball TURNOVER (3 TO),"[1642849, 1631204]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Sasser,1631204.0,,,,,,,,,,,
323,PT02M58.00S,2026-03-08T00:04:13.7Z,2,REGULAR,steal,,[],1631204,,,1610612765,55,40,2026-03-08T00:04:15Z,3200000,False,,,0,,M. Sasser STEAL (2 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
324,PT02M55.00S,2026-03-08T00:04:21.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642849,,,1610612765,55,40,2026-03-08T00:04:33Z,3210000,False,,,0,,N. Traore personal FOUL (3 PF) (Jenkins 2 FT),"[1642849, 1642450]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Jenkins,1642450.0,,
326,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642450,,,1610612765,56,40,2026-03-08T00:07:29Z,3230000,False,,,0,,D. Jenkins Free Throw 1 of 2 (8 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
388,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,substitution,out,[],1630534,,,1610612765,56,40,2026-03-08T00:25:06Z,3255000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,substitution,out,[],1642849,,,1610612765,56,40,2026-03-08T00:25:06Z,3267500,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,substitution,in,[],1641730,,,1610612765,56,40,2026-03-08T00:25:06Z,3273750,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,substitution,in,[],1629611,,,1610612765,56,40,2026-03-08T00:25:06Z,3276875,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642450,,,1610612765,56,40,2026-03-08T00:22:03Z,3280000,False,,,0,,MISS D. Jenkins Free Throw 2 of 2,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT02M55.00S,2026-03-08T00:04:52.5Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612751,56,40,2026-03-08T00:08:14Z,3290000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:4),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,331.0,4.0,4.0,0.0,,,,,,,,,,,,,,
386,PT02M44.00S,2026-03-08T00:04:52.6Z,2,REGULAR,turnover,lost ball,[],1630549,,,1610612751,56,40,2026-03-08T00:22:24Z,3292500,False,,,0,,D. Sharpe lost ball TURNOVER (2 TO),"[1630549, 1631204]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Sasser,1631204.0,,,,,,,,,,,
387,PT02M44.00S,2026-03-08T00:04:52.6Z,2,REGULAR,steal,,[],1631204,,,1610612765,56,40,2026-03-08T00:22:24Z,3293750,False,,,0,,M. Sasser STEAL (3 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT02M41.00S,2026-03-08T00:04:52.6Z,2,REGULAR,jumpball,recovered,[],1641730,,,1610612765,56,40,2026-03-08T00:22:24Z,3295000,False,,,0,,Jump Ball D. Sharpe vs. M. Sasser: Tip to N. Clowney,"[1641730, 1630549, 1631204]",1610612751.0,BKN,heldball,N. Clowney,1641730.0,Clowney,N. Clowney,Sharpe,1630549.0,Sasser,1631204.0,,,,,,,,,,,,,,,,,,,,,,
383,PT02M41.00S,2026-03-08T00:05:59.6Z,2,REGULAR,turnover,lost ball,[],1631204,,,1610612765,56,40,2026-03-08T00:17:40Z,3299375,False,,,0,,M. Sasser lost ball TURNOVER (1 TO),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,,,,,,,
336,PT02M36.00S,2026-03-08T00:07:06.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630549,7.30946123521682,47.05882352941176,1610612751,56,42,2026-03-08T00:17:40Z,3300000,False,15.0,16.0,1,left,D. Sharpe alley-oop Layup (2 PTS) (N. Clowney 1 AST),"[1630549, 1641730]",1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,,,,2.0,N. Clowney,1641730.0,1.0,,,,,,,
338,PT02M13.00S,2026-03-08T00:07:30.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,91.67214191852825,64.70588235294117,1610612765,58,42,2026-03-08T00:07:36Z,3320000,False,74.0,26.0,1,right,T. Harris 7' driving floating Jump Shot (8 PTS),[202699],1610612765.0,DET,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,,,,,,,,8.0,,,,,,,,,,
339,PT01M54.00S,2026-03-08T00:07:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,7.703679369250986,49.01960784313725,1610612751,58,44,2026-03-08T00:12:55Z,3330000,False,5.0,20.0,1,left,M. Porter Jr. driving Layup (11 PTS) (D. Sharpe 3 AST),"[1629008, 1630549]",1610612751.0,BKN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,,,,11.0,D. Sharpe,1630549.0,3.0,,,,,,,
341,PT01M34.00S,2026-03-08T00:08:08.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,91.27792378449409,53.431372549019606,1610612765,58,44,2026-03-08T00:17:12Z,3350000,False,17.0,29.0,1,right,MISS J. Duren driving Layup,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
342,PT01M33.00S,2026-03-08T00:08:09.8Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612751,58,44,2026-03-08T00:19:20Z,3360000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,341.0,1.0,1.0,0.0,,,,,,,,,,,,,,
343,PT01M30.00S,2026-03-08T00:08:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,8.492115637319317,50.98039215686274,1610612751,58,46,2026-03-08T00:08:23Z,3370000,False,-5.0,27.0,1,left,M. Porter Jr. running Layup (13 PTS) (N. Clowney 2 AST),"[1629008, 1641730]",1610612751.0,BKN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,,,,13.0,N. Clowney,1641730.0,2.0,,,,,,,
345,PT01M19.00S,2026-03-08T00:08:32.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612765,58,46,2026-03-08T00:08:37Z,3390000,False,,,0,,D. Sharpe personal FOUL (2 PF) (Jenkins 2 FT),"[1630549, 1642450]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Jenkins,1642450.0,,
347,PT01M19.00S,2026-03-08T00:09:02.1Z,2,REGULAR,freethrow,1 of 2,[],1642450,,,1610612765,58,46,2026-03-08T00:09:02Z,3410000,False,,,0,,MISS D. Jenkins Free Throw 1 of 2,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT01M19.00S,2026-03-08T00:09:02.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,58,46,2026-03-08T00:09:02Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,,,
349,PT01M19.00S,2026-03-08T00:09:02.5Z,2,REGULAR,substitution,out,[],1631204,,,1610612765,58,46,2026-03-08T00:09:07Z,3430000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
