actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
265,PT06M29.00S,2026-04-08T23:57:02.7Z,2,REGULAR,substitution,out,[],1629750,,,1610612749,53,41,2026-04-08T23:57:11Z,2600000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M29.00S,2026-04-08T23:57:02.7Z,2,REGULAR,substitution,in,[],1629130,,,1610612749,53,41,2026-04-08T23:57:11Z,2610000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M29.00S,2026-04-08T23:57:02.7Z,2,REGULAR,substitution,in,[],202699,,,1610612749,53,41,2026-04-08T23:57:11Z,2620000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M29.00S,2026-04-08T23:57:02.7Z,2,REGULAR,substitution,in,[],1641709,,,1610612749,53,41,2026-04-08T23:57:11Z,2630000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M29.00S,2026-04-08T23:57:29.6Z,2,REGULAR,freethrow,2 of 2,[],1631157,,,1610612749,53,42,2026-04-08T23:57:29Z,2640000,False,,,0,,R. Rollins Free Throw 2 of 2 (6 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
270,PT06M12.00S,2026-04-08T23:57:57.3Z,2,REGULAR,foul,offensive,[],1630191,,,1610612765,53,42,2026-04-08T23:58:30Z,2650000,False,,,0,,I. Stewart offensive FOUL (2 PF),"[1630191, 1627752]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Prince,1627752.0,,,,,
274,PT06M12.00S,2026-04-08T23:57:57.3Z,2,REGULAR,turnover,offensive foul,[],1630191,,,1610612765,53,42,2026-04-08T23:57:57Z,2670000,False,,,0,,I. Stewart offensive foul TURNOVER (2 TO),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,,,2.0,,
275,PT05M58.00S,2026-04-08T23:58:22.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642504,7.835085413929041,43.627450980392155,1610612749,53,44,2026-04-08T23:58:26Z,2680000,False,32.0,21.0,1,left,C. Ryan driving Layup (2 PTS),[1642504],1610612749.0,MIL,driving,,,Ryan,C. Ryan,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,2.0,,,,,,,,,,,,,
276,PT05M58.00S,2026-04-08T23:58:24.6Z,2,REGULAR,foul,personal,['1freethrow'],1630191,,,1610612749,53,44,2026-04-08T23:58:36Z,2690000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Ryan 1 FT),"[1630191, 1642504]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,3.0,0.0,Ryan,1642504.0,,,,,
278,PT05M58.00S,2026-04-08T23:58:48.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1642504,,,1610612749,53,45,2026-04-08T23:58:48Z,2710000,False,,,0,,C. Ryan Free Throw 1 of 1 (3 PTS),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
279,PT05M35.00S,2026-04-08T23:59:14.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,85.62746386333771,56.127450980392155,1610612765,53,45,2026-04-08T23:59:20Z,2720000,False,31.0,83.0,1,right,MISS C. Cunningham 8' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.81,Missed,,,,,,,,,,,,,,,,,,
280,PT05M32.00S,2026-04-08T23:59:17.0Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,53,45,2026-04-08T23:59:20Z,2730000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,279.0,1.0,1.0,0.0,,,,,,,,,,,,,,
281,PT05M25.00S,2026-04-08T23:59:24.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,15.982260183968464,46.07843137254902,1610612749,53,45,2026-04-09T00:02:00Z,2740000,False,20.0,98.0,1,left,MISS R. Rollins 9' driving floating bank Shot,[1631157],1610612749.0,MIL,driving floating bank,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,9.96,Missed,,,,,,,,,,,,,,,,,,
282,PT05M22.00S,2026-04-08T23:59:27.4Z,2,REGULAR,rebound,offensive,[],1631157,,,1610612749,53,45,2026-04-08T23:59:29Z,2750000,False,,,0,,R. Rollins REBOUND (Off:1 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,281.0,2.0,1.0,1.0,,,,,,,,,,,,,,
283,PT05M21.00S,2026-04-08T23:59:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631157,8.360709592641262,48.529411764705884,1610612749,53,47,2026-04-09T00:02:09Z,2760000,False,7.0,26.0,1,left,R. Rollins putback Layup (8 PTS),[1631157],1610612749.0,MIL,putback,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,8.0,,,,,,,,,,,,,
284,PT05M05.00S,2026-04-08T23:59:45.2Z,2,REGULAR,turnover,bad pass,[],202699,,,1610612765,53,47,2026-04-08T23:59:48Z,2770000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1631157]",1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Rollins,1631157.0
285,PT05M05.00S,2026-04-08T23:59:45.2Z,2,REGULAR,steal,,[],1631157,,,1610612749,53,47,2026-04-08T23:59:46Z,2780000,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT04M53.00S,2026-04-08T23:59:56.8Z,2,REGULAR,turnover,lost ball,[],1631157,,,1610612749,53,47,2026-04-08T23:59:59Z,2790000,False,,,0,,R. Rollins lost ball TURNOVER (2 TO),"[1631157, 202699]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Harris,202699.0
287,PT04M53.00S,2026-04-08T23:59:56.8Z,2,REGULAR,steal,,[],202699,,,1610612765,53,47,2026-04-08T23:59:58Z,2800000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
288,PT04M49.00S,2026-04-09T00:00:03.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,91.27792378449409,51.470588235294116,1610612765,53,47,2026-04-09T00:00:10Z,2810000,False,7.0,29.0,1,right,MISS T. Harris running Layup - blocked,"[202699, 1627752]",1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,Prince,1627752.0,,,
289,PT04M49.00S,2026-04-09T00:00:03.1Z,2,REGULAR,block,,[],1627752,,,1610612765,53,47,2026-04-09T00:00:06Z,2820000,False,,,0,,T. Prince BLOCK (1 BLK),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT04M49.00S,2026-04-09T00:00:03.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,53,47,2026-04-09T00:00:10Z,2830000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,288.0,,,,,,,,,,,,,,,,,
292,PT04M37.00S,2026-04-09T00:00:25.3Z,2,REGULAR,2pt,Jump Shot,[],1631157,21.50131406044678,27.941176470588236,1610612749,53,49,2026-04-09T00:00:33Z,2850000,False,110.0,150.0,1,left,R. Rollins 18' step back Jump Shot (10 PTS) (J. Sims 5 AST),"[1631157, 1630579]",1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,18.59,Made,,,,,10.0,J. Sims,1630579.0,5.0,,,,,,,,,,
294,PT04M35.00S,2026-04-09T00:00:37.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,53,49,2026-04-09T00:00:37Z,2870000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M21.00S,2026-04-09T00:03:43.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.80354796320631,51.9607843137255,1610612765,55,49,2026-04-09T00:03:47Z,2880000,False,10.0,25.0,1,right,C. Cunningham driving Layup (6 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,6.0,,,,,,,,,,,,,
296,PT04M05.00S,2026-04-09T00:03:59.7Z,2,REGULAR,3pt,Jump Shot,[],1631157,29.122864651773984,18.872549019607842,1610612749,55,49,2026-04-09T00:04:04Z,2890000,False,156.0,221.0,1,left,MISS R. Rollins 27' step back 3PT,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
297,PT04M02.00S,2026-04-09T00:04:02.7Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,55,49,2026-04-09T00:04:04Z,2900000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,296.0,2.0,2.0,0.0,,,,,,,,,,,,,,
298,PT03M52.00S,2026-04-09T00:04:13.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,92.72339027595268,60.5392156862745,1610612765,55,49,2026-04-09T00:04:18Z,2910000,False,53.0,16.0,1,right,MISS D. Robinson driving floating Shot - blocked,"[1629130, 1642504]",1610612765.0,DET,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,Ryan,1642504.0,,,
299,PT03M52.00S,2026-04-09T00:04:13.3Z,2,REGULAR,block,,[],1642504,,,1610612765,55,49,2026-04-09T00:04:15Z,2920000,False,,,0,,C. Ryan BLOCK (1 BLK),[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT03M52.00S,2026-04-09T00:04:13.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,55,49,2026-04-09T00:04:18Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,298.0,,,,,,,,,,,,,,,,,
302,PT03M49.00S,2026-04-09T00:04:30.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629130,91.80354796320631,50.73529411764706,1610612765,57,49,2026-04-09T00:05:28Z,2950000,False,4.0,25.0,1,right,D. Robinson alley-oop Layup (4 PTS) (C. Cunningham 3 AST),"[1629130, 1630595]",1610612765.0,DET,alley-oop,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,4.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
304,PT03M35.00S,2026-04-09T00:04:44.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,7.966491458607096,49.50980392156863,1610612749,57,49,2026-04-09T00:04:48Z,2970000,False,2.0,22.0,1,left,MISS O. Dieng driving Layup,[1631172],1610612749.0,MIL,driving,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
305,PT03M33.00S,2026-04-09T00:04:46.9Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,57,49,2026-04-09T00:04:48Z,2980000,False,,,0,,T. Harris REBOUND (Off:2 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,304.0,4.0,2.0,2.0,,,,,,,,,,,,,,
306,PT03M30.00S,2026-04-09T00:04:51.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630191,93.77463863337714,53.67647058823529,1610612765,59,49,2026-04-09T00:05:29Z,2990000,False,18.0,6.0,1,right,I. Stewart running reverse Layup (8 PTS) (C. Cunningham 4 AST),"[1630191, 1630595]",1610612765.0,DET,running reverse,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,8.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,
308,PT03M29.00S,2026-04-09T00:04:58.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,59,49,2026-04-09T00:04:58Z,3010000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M13.00S,2026-04-09T00:06:51.5Z,2,REGULAR,3pt,Jump Shot,[],1642504,25.312089356110377,84.80392156862744,1610612749,59,49,2026-04-09T00:06:57Z,3020000,False,-174.0,185.0,1,left,MISS C. Ryan 25' 3PT,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
310,PT03M10.00S,2026-04-09T00:06:54.5Z,2,REGULAR,rebound,offensive,[],1631172,,,1610612749,59,49,2026-04-09T00:06:57Z,3030000,False,,,0,,O. Dieng REBOUND (Off:2 Def:3),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,309.0,5.0,3.0,2.0,,,,,,,,,,,,,,
311,PT02M57.00S,2026-04-09T00:07:13.7Z,2,REGULAR,foul,personal,['2freethrow'],202699,,,1610612749,59,49,2026-04-09T00:07:19Z,3040000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Sims 2 FT),"[202699, 1630579]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Sims,1630579.0,,,,,
313,PT02M57.00S,2026-04-09T00:07:47.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630579,,,1610612749,59,50,2026-04-09T00:07:47Z,3060000,False,,,0,,J. Sims Free Throw 1 of 2 (8 PTS),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
314,PT02M57.00S,2026-04-09T00:08:07.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630579,,,1610612749,59,50,2026-04-09T00:08:07Z,3070000,False,,,0,,MISS J. Sims Free Throw 2 of 2,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT02M55.00S,2026-04-09T00:08:08.4Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,59,50,2026-04-09T00:08:08Z,3080000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,314.0,1.0,1.0,0.0,,,,,,,,,,,,,,
316,PT02M41.00S,2026-04-09T00:08:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,93.77463863337714,54.166666666666664,1610612765,61,50,2026-04-09T00:08:38Z,3090000,False,21.0,6.0,1,right,A. Thompson driving Layup (6 PTS) (C. Cunningham 5 AST),"[1641709, 1630595]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,6.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,
318,PT02M28.00S,2026-04-09T00:08:40.9Z,2,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612749,61,50,2026-04-09T00:08:44Z,3110000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Rollins 2 FT),"[1641709, 1631157]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1155.0,1.0,0.0,Rollins,1631157.0,,,,,
320,PT02M28.00S,2026-04-09T00:09:11.5Z,2,REGULAR,freethrow,1 of 2,[],1631157,,,1610612749,61,51,2026-04-09T00:09:11Z,3130000,False,,,0,,R. Rollins Free Throw 1 of 2 (11 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
321,PT02M28.00S,2026-04-09T00:09:11.8Z,2,REGULAR,substitution,out,[],1630595,,,1610612749,61,51,2026-04-09T00:09:29Z,3140000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M28.00S,2026-04-09T00:09:11.8Z,2,REGULAR,substitution,out,[],1630191,,,1610612749,61,51,2026-04-09T00:09:29Z,3150000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M28.00S,2026-04-09T00:09:11.8Z,2,REGULAR,substitution,out,[],1642504,,,1610612749,61,51,2026-04-09T00:09:29Z,3160000,False,,,0,,SUB out: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M28.00S,2026-04-09T00:09:11.8Z,2,REGULAR,substitution,in,[],1631105,,,1610612749,61,51,2026-04-09T00:09:29Z,3170000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M28.00S,2026-04-09T00:09:11.8Z,2,REGULAR,substitution,in,[],1642450,,,1610612749,61,51,2026-04-09T00:09:29Z,3180000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M28.00S,2026-04-09T00:09:11.8Z,2,REGULAR,substitution,in,[],1631250,,,1610612749,61,51,2026-04-09T00:09:29Z,3190000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M28.00S,2026-04-09T00:09:41.2Z,2,REGULAR,freethrow,2 of 2,[],1631157,,,1610612749,61,52,2026-04-09T00:09:41Z,3200000,False,,,0,,R. Rollins Free Throw 2 of 2 (12 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
328,PT02M17.00S,2026-04-09T00:09:55.8Z,2,REGULAR,3pt,Jump Shot,[],1629130,69.59592641261499,30.637254901960787,1610612765,64,52,2026-04-09T00:09:59Z,3210000,False,-97.0,233.0,1,right,D. Robinson 25' 3PT  (7 PTS) (J. Duren 1 AST),"[1629130, 1631105]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.26,Made,,,,,7.0,J. Duren,1631105.0,1.0,,,,,,,,,,
330,PT02M00.00S,2026-04-09T00:10:12.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,18.74178712220762,61.51960784313726,1610612749,64,54,2026-04-09T00:10:22Z,3230000,False,-58.0,124.0,1,left,R. Rollins 13' Jump Shot (14 PTS) (J. Sims 6 AST),"[1631157, 1630579]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,13.65,Made,,,,,14.0,J. Sims,1630579.0,6.0,,,,,,,,,,
332,PT01M47.00S,2026-04-09T00:10:24.4Z,2,REGULAR,3pt,Jump Shot,[],1629130,86.5473061760841,96.07843137254902,1610612765,67,54,2026-04-09T00:10:47Z,3250000,False,230.0,74.0,1,right,D. Robinson 24' 3PT pullup (10 PTS) (A. Thompson 2 AST),"[1629130, 1641709]",1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,24.2,Made,,,,,10.0,A. Thompson,1641709.0,2.0,,,,,,,,,,
334,PT01M35.00S,2026-04-09T00:10:36.8Z,2,REGULAR,turnover,lost ball,[],1631172,,,1610612749,67,54,2026-04-09T00:10:41Z,3270000,False,,,0,,O. Dieng lost ball TURNOVER (3 TO),"[1631172, 1629130]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Robinson,1629130.0
335,PT01M35.00S,2026-04-09T00:10:36.8Z,2,REGULAR,steal,,[],1629130,,,1610612765,67,54,2026-04-09T00:10:38Z,3280000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
336,PT01M32.00S,2026-04-09T00:10:40.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629130,94.56307490144546,51.470588235294116,1610612765,69,54,2026-04-09T00:10:45Z,3290000,False,7.0,-1.0,1,right,D. Robinson running DUNK (12 PTS),[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,12.0,,,,,,,,,,,,,
337,PT01M15.00S,2026-04-09T00:10:56.4Z,2,REGULAR,3pt,Jump Shot,[],1631172,31.750985545335087,72.30392156862744,1610612749,69,54,2026-04-09T00:11:22Z,3300000,False,-112.0,246.0,1,left,MISS O. Dieng 27' pullup 3PT,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
338,PT01M12.00S,2026-04-09T00:10:59.4Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,69,54,2026-04-09T00:11:00Z,3310000,False,,,0,,J. Sims REBOUND (Off:4 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,337.0,8.0,4.0,4.0,,,,,,,,,,,,,,
339,PT01M08.00S,2026-04-09T00:11:03.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631157,7.145203679369246,9.068627450980387,1610612749,69,54,2026-04-09T00:23:39Z,3320000,False,205.0,15.0,1,left,MISS R. Rollins 20' pullup Shot - blocked,"[1631157, 1641709]",1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right,20.52,Missed,,,,,,,,,,,,,,Thompson,1641709.0,,,
340,PT01M08.00S,2026-04-09T00:11:03.7Z,2,REGULAR,block,,[],1641709,,,1610612749,69,54,2026-04-09T00:11:06Z,3330000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
341,PT01M06.00S,2026-04-09T00:11:05.7Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,69,54,2026-04-09T00:11:07Z,3340000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,339.0,2.0,2.0,0.0,,,,,,,,,,,,,,
342,PT01M01.00S,2026-04-09T00:11:10.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,72.35545335085413,79.90196078431373,1610612765,72,54,2026-04-09T00:11:16Z,3350000,False,150.0,207.0,1,right,D. Robinson 25' 3PT running (15 PTS) (T. Harris 2 AST),"[1629130, 202699]",1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,15.0,T. Harris,202699.0,2.0,,,,,,,,,,
344,PT00M46.90S,2026-04-09T00:11:28.5Z,2,REGULAR,3pt,Jump Shot,[],1627752,31.09395532194481,64.95098039215686,1610612749,72,57,2026-04-09T00:12:20Z,3370000,False,-75.0,240.0,1,left,T. Prince 25' 3PT pullup (6 PTS) (J. Sims 7 AST),"[1627752, 1630579]",1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,25.12,Made,,,,,6.0,J. Sims,1630579.0,7.0,,,,,,,,,,
346,PT00M37.90S,2026-04-09T00:11:43.1Z,2,REGULAR,3pt,Jump Shot,[],1642450,68.28186596583443,32.1078431372549,1610612765,72,57,2026-04-09T00:12:30Z,3390000,False,-89.0,246.0,1,right,MISS D. Jenkins 26' pullup 3PT,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
347,PT00M34.60S,2026-04-09T00:11:46.4Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,72,57,2026-04-09T00:11:50Z,3400000,False,,,0,,J. Duren REBOUND (Off:3 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,346.0,5.0,2.0,3.0,,,,,,,,,,,,,,
348,PT00M32.80S,2026-04-09T00:11:48.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,94.1688567674113,55.14705882352941,1610612765,74,57,2026-04-09T00:12:47Z,3410000,False,26.0,2.0,1,right,J. Duren putback Layup (10 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,10.0,,,,,,,,,,,,,
349,PT00M32.80S,2026-04-09T00:11:51.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630579,,,1610612765,74,57,2026-04-09T00:12:21Z,3420000,False,,,0,,J. Sims shooting personal FOUL (1 PF) (Duren 1 FT),"[1630579, 1631105]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Duren,1631105.0,,,,,
351,PT00M32.80S,2026-04-09T00:12:01.3Z,2,REGULAR,substitution,out,[],1631172,,,1610612765,74,57,2026-04-09T00:13:11Z,3440000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
