actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
263,PT06M47.00S,2026-03-21T00:25:56.2Z,2,REGULAR,steal,,[],1630194,,,1610612765,36,43,2026-03-21T00:25:57Z,2600000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
264,PT06M43.00S,2026-03-21T00:26:00.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630194,5.732588699080158,48.03921568627451,1610612765,38,43,2026-03-21T00:26:05Z,2610000,False,10.0,1.0,1,left,P. Reed running DUNK (3 PTS),[1630194],1610612765.0,DET,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,,,,,,3.0,,,,,,,,
265,PT06M30.00S,2026-03-21T00:26:12.3Z,2,REGULAR,3pt,Jump Shot,[],204001,62.63140604467805,99.50980392156863,1610612744,38,43,2026-03-21T00:26:30Z,2620000,False,248.0,299.0,1,right,MISS K. Porziņģis 38' 3PT,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,38.8,Missed,,,,,,,,,,,,,,,,,,
266,PT06M28.00S,2026-03-21T00:26:14.3Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,38,43,2026-03-21T00:26:30Z,2630000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,265.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT06M17.00S,2026-03-21T00:26:25.5Z,2,REGULAR,2pt,Jump Shot,[],202699,22.815374507227332,54.90196078431373,1610612765,40,43,2026-03-21T00:27:18Z,2640000,False,-25.0,162.0,1,left,T. Harris 16' step back Jump Shot (7 PTS),[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Center,16.38,Made,,,,,,,,,,7.0,,,,,,,,
268,PT06M17.00S,2026-03-21T00:26:30.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,40,43,2026-03-21T00:26:30Z,2650000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M17.00S,2026-03-21T00:28:55.4Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,40,43,2026-03-21T00:29:11Z,2660000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M17.00S,2026-03-21T00:28:55.4Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,40,43,2026-03-21T00:29:11Z,2670000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M53.00S,2026-03-21T00:29:44.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,86.67871222076215,55.392156862745104,1610612744,40,43,2026-03-21T00:29:50Z,2680000,False,27.0,73.0,1,right,MISS K. Porziņģis 7' turnaround Shot,[204001],1610612744.0,GSW,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
272,PT05M50.00S,2026-03-21T00:29:47.5Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612765,40,43,2026-03-21T00:29:50Z,2690000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,2.0,2.0,0.0,,,,,,,,,,,,,,
273,PT05M44.00S,2026-03-21T00:29:54.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,6.652431011826544,46.81372549019608,1610612765,42,43,2026-03-21T00:29:58Z,2700000,False,16.0,10.0,1,left,P. Reed driving Layup (5 PTS),[1630194],1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,,,5.0,,,,,,,,
274,PT05M26.00S,2026-03-21T00:30:10.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,92.46057818659659,47.05882352941176,1610612744,42,45,2026-03-21T00:30:16Z,2710000,False,-15.0,18.0,1,right,G. Payton II alley-oop Layup (4 PTS) (P. Spencer 1 AST),"[1627780, 1630311]",1610612744.0,GSW,alley-oop,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,,,4.0,P. Spencer,1630311.0,1.0,,,,,
276,PT05M12.00S,2026-03-21T00:30:26.0Z,2,REGULAR,2pt,Jump Shot,[],1629130,21.76412614980289,51.71568627450981,1610612765,44,45,2026-03-21T00:35:54Z,2730000,False,-9.0,152.0,1,left,D. Robinson 15' pullup Jump Shot (3 PTS) (T. Harris 2 AST),"[1629130, 202699]",1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Center,15.23,Made,,,,,,,,,,3.0,T. Harris,202699.0,2.0,,,,,
278,PT04M59.00S,2026-03-21T00:30:38.0Z,2,REGULAR,3pt,Jump Shot,[],204001,63.55124835742444,65.19607843137256,1610612744,44,45,2026-03-21T00:30:42Z,2750000,False,76.0,290.0,1,right,MISS K. Porziņģis 29' 3PT,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,29.99,Missed,,,,,,,,,,,,,,,,,,
279,PT04M57.00S,2026-03-21T00:30:40.0Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,44,45,2026-03-21T00:30:43Z,2760000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,,,278.0,1.0,1.0,0.0,,,,,,,,,,,,,,
281,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,out,[],1642404,,,1610612765,44,45,2026-03-21T00:31:11Z,2780000,False,,,0,,SUB out: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,out,[],1642450,,,1610612765,44,45,2026-03-21T00:31:11Z,2790000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,out,[],1642954,,,1610612765,44,45,2026-03-21T00:31:11Z,2800000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,out,[],204001,,,1610612765,44,45,2026-03-21T00:31:11Z,2810000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,44,45,2026-03-21T00:31:11Z,2820000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,in,[],1627747,,,1610612765,44,45,2026-03-21T00:31:11Z,2830000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,in,[],1641764,,,1610612765,44,45,2026-03-21T00:31:11Z,2840000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M54.00S,2026-03-21T00:30:47.3Z,2,REGULAR,substitution,in,[],203110,,,1610612765,44,45,2026-03-21T00:31:11Z,2850000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M41.00S,2026-03-21T00:31:33.9Z,2,REGULAR,2pt,Jump Shot,[],1641709,15.588042049934298,32.59803921568628,1610612765,44,45,2026-03-21T00:31:37Z,2860000,False,87.0,94.0,1,left,MISS A. Thompson 12' pullup Shot,[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,12.81,Missed,,,,,,,,,,,,,,,,,,
290,PT04M39.00S,2026-03-21T00:31:35.9Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,44,45,2026-03-21T00:31:37Z,2870000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,289.0,4.0,3.0,1.0,,,,,,,,,,,,,,
291,PT04M34.00S,2026-03-21T00:31:43.2Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612744,44,45,2026-03-21T00:31:53Z,2880000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Podziemski 2 FT),"[1629130, 1641764]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626302.0,2.0,0.0,Podziemski,1641764.0,,,,,,,,,
293,PT04M34.00S,2026-03-21T00:32:11.5Z,2,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,44,45,2026-03-21T00:32:11Z,2900000,False,,,0,,MISS B. Podziemski Free Throw 1 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT04M34.00S,2026-03-21T00:32:11.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,44,45,2026-03-21T00:32:11Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,293.0,,,,,,,,,,,,,,,,,
295,PT04M34.00S,2026-03-21T00:32:27.5Z,2,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,44,46,2026-03-21T00:32:27Z,2920000,False,,,0,,B. Podziemski Free Throw 2 of 2 (6 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
296,PT04M24.00S,2026-03-21T00:32:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,8.754927726675426,57.84313725490197,1610612765,46,46,2026-03-21T00:33:11Z,2930000,False,-39.0,30.0,1,left,P. Reed driving Layup (7 PTS) (A. Thompson 2 AST),"[1630194, 1641709]",1610612765.0,DET,driving,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,4.92,Made,,,,,,,,,,7.0,A. Thompson,1641709.0,2.0,,,,,
298,PT04M17.00S,2026-03-21T00:32:50.5Z,2,REGULAR,turnover,backcourt,[],1629001,,,1610612744,46,46,2026-03-21T01:03:47Z,2950000,False,,,0,,D. Melton backcourt TURNOVER (2 TO),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,1626302.0,,,,,,,,,2.0,,,,
299,PT03M57.00S,2026-03-21T00:33:24.9Z,2,REGULAR,turnover,lost ball,[],1641709,,,1610612765,46,46,2026-03-21T00:33:28Z,2960000,False,,,0,,A. Thompson lost ball TURNOVER (4 TO),"[1641709, 1641764]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Podziemski,1641764.0,,
300,PT03M57.00S,2026-03-21T00:33:24.9Z,2,REGULAR,steal,,[],1641764,,,1610612744,46,46,2026-03-21T00:33:26Z,2970000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
301,PT03M35.00S,2026-03-21T00:33:46.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,89.30683311432325,45.34313725490196,1610612744,46,46,2026-03-21T00:33:51Z,2980000,False,-23.0,48.0,1,right,MISS D. Melton driving Layup,[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
303,PT03M32.00S,2026-03-21T00:33:49.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,46,46,2026-03-21T00:33:51Z,3000000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
304,PT03M18.00S,2026-03-21T00:34:03.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,12.302890932982917,57.84313725490197,1610612765,46,46,2026-03-21T00:34:08Z,3010000,False,-39.0,63.0,1,left,MISS P. Reed 7' finger roll Layup,[1630194],1610612765.0,DET,finger roll,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
305,PT03M15.00S,2026-03-21T00:34:06.9Z,2,REGULAR,rebound,offensive,[],1627747,,,1610612765,46,46,2026-03-21T00:34:06Z,3020000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,2.0,1.0,1.0,,,,,,,,,,,,,,
306,PT03M12.00S,2026-03-21T00:34:09.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,17.95335085413929,94.6078431372549,1610612765,46,46,2026-03-21T00:42:46Z,3030000,False,-223.0,116.0,1,left,MISS D. Robinson 25' pullup 3PT,[1629130],1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
307,PT03M08.00S,2026-03-21T00:34:13.3Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,46,46,2026-03-21T00:34:14Z,3040000,False,,,0,,G. Payton II REBOUND (Off:0 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,306.0,2.0,2.0,0.0,,,,,,,,,,,,,,
308,PT03M06.00S,2026-03-21T00:34:15.3Z,2,REGULAR,turnover,bad pass,[],1629001,,,1610612744,46,46,2026-03-21T00:34:18Z,3050000,False,,,0,,D. Melton bad pass TURNOVER (3 TO),"[1629001, 1629130]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Robinson,1629130.0,,
309,PT03M06.00S,2026-03-21T00:34:15.3Z,2,REGULAR,steal,,[],1629130,,,1610612765,46,46,2026-03-21T00:34:16Z,3060000,False,,,0,,D. Robinson STEAL (2 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
310,PT03M02.00S,2026-03-21T00:34:19.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629130,14.14257555847569,95.34313725490196,1610612765,49,46,2026-03-21T00:34:48Z,3070000,False,-227.0,80.0,1,left,D. Robinson 24' 3PT running (6 PTS) (C. LeVert 1 AST),"[1629130, 1627747]",1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,24.05,Made,,,,,,,,,,6.0,C. LeVert,1627747.0,1.0,,,,,
312,PT02M34.00S,2026-03-21T00:34:46.8Z,2,REGULAR,2pt,Jump Shot,[],1641764,94.43166885676742,23.774509803921568,1610612744,49,48,2026-03-21T00:34:52Z,3090000,False,-131.0,0.0,1,right,B. Podziemski 13' fadeaway Jump Shot (8 PTS) (D. Green 5 AST),"[1641764, 203110]",1610612744.0,GSW,fadeaway,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,13.11,Made,,,,,,,,,,8.0,D. Green,203110.0,5.0,,,,,
314,PT02M19.00S,2026-03-21T00:35:02.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,10.068988173455978,44.6078431372549,1610612765,51,48,2026-03-21T00:35:08Z,3110000,False,27.0,42.0,1,left,T. Harris driving floating bank Jump Shot (9 PTS) (C. LeVert 2 AST),"[202699, 1627747]",1610612765.0,DET,driving floating bank,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,,,,,,,,,,9.0,C. LeVert,1627747.0,2.0,,,,,
316,PT02M08.00S,2026-03-21T00:35:13.2Z,2,REGULAR,3pt,Jump Shot,[],1641764,64.99671484888306,30.637254901960787,1610612744,51,48,2026-03-21T00:35:17Z,3130000,False,-97.0,277.0,1,right,MISS B. Podziemski 29' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,29.3,Missed,,,,,,,,,,,,,,,,,,
317,PT02M06.00S,2026-03-21T00:35:15.2Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,51,48,2026-03-21T00:35:17Z,3140000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,316.0,3.0,3.0,0.0,,,,,,,,,,,,,,
318,PT02M02.00S,2026-03-21T00:35:20.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,20.71287779237845,92.15686274509804,1610612765,51,48,2026-03-21T00:44:00Z,3150000,False,-211.0,142.0,1,left,MISS D. Robinson 25' running 3PT,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
319,PT01M56.00S,2026-03-21T00:35:26.4Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,51,48,2026-03-21T00:35:26Z,3160000,False,,,0,,G. Payton II REBOUND (Off:0 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,318.0,3.0,3.0,0.0,,,,,,,,,,,,,,
321,PT01M49.00S,2026-03-21T00:35:44.1Z,2,REGULAR,foul,personal,[],1627747,,,1610612744,51,48,2026-03-21T00:35:52Z,3180000,False,,,0,,C. LeVert personal FOUL (1 PF),"[1627747, 1627780]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,1.0,0.0,Payton II,1627780.0,,,,,,,,,
323,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,out,[],1627747,,,1610612744,51,48,2026-03-21T00:36:01Z,3200000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,51,48,2026-03-21T00:36:01Z,3210000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,out,[],1629001,,,1610612744,51,48,2026-03-21T00:36:01Z,3220000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,out,[],1630311,,,1610612744,51,48,2026-03-21T00:36:01Z,3230000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,in,[],1642450,,,1610612744,51,48,2026-03-21T00:36:01Z,3240000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,in,[],1643018,,,1610612744,51,48,2026-03-21T00:36:01Z,3250000,False,,,0,,SUB in: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,in,[],1642954,,,1610612744,51,48,2026-03-21T00:36:01Z,3260000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M49.00S,2026-03-21T00:35:47.1Z,2,REGULAR,substitution,in,[],1630611,,,1610612744,51,48,2026-03-21T00:36:01Z,3270000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT01M42.00S,2026-03-21T00:36:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,92.85479632063075,54.41176470588235,1610612744,51,48,2026-03-21T00:36:25Z,3280000,False,22.0,15.0,1,right,MISS B. Podziemski driving finger roll Layup,[1641764],1610612744.0,GSW,driving finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
332,PT01M39.00S,2026-03-21T00:36:21.0Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,51,48,2026-03-21T00:36:25Z,3290000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:2),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,331.0,2.0,2.0,0.0,,,,,,,,,,,,,,
333,PT01M37.00S,2026-03-21T00:36:25.6Z,2,REGULAR,foul,personal,['2freethrow'],1642954,,,1610612765,51,48,2026-03-21T00:36:34Z,3300000,False,,,0,,W. Richard shooting personal FOUL (1 PF) (Thompson 2 FT),"[1642954, 1641709]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627539.0,1.0,0.0,Thompson,1641709.0,,,,,,,,,
335,PT01M37.00S,2026-03-21T00:36:52.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641709,,,1610612765,51,48,2026-03-21T00:36:52Z,3320000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
336,PT01M37.00S,2026-03-21T00:36:52.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,51,48,2026-03-21T00:36:52Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,335.0,,,,,,,,,,,,,,,,,
337,PT01M37.00S,2026-03-21T00:36:52.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641709,,,1610612765,51,48,2026-03-21T00:37:15Z,3340000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT01M34.00S,2026-03-21T00:36:55.5Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,51,48,2026-03-21T00:37:15Z,3350000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,337.0,2.0,2.0,0.0,,,,,,,,,,,,,,
339,PT01M22.00S,2026-03-21T00:37:25.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630611,88.78120893561103,53.67647058823529,1610612744,51,50,2026-03-21T00:46:14Z,3360000,False,18.0,53.0,1,right,G. Santos fadeaway Jump Shot (2 PTS),[1630611],1610612744.0,GSW,fadeaway,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,5.61,Made,,,,,,,,,,2.0,,,,,,,,
340,PT01M02.00S,2026-03-21T00:37:45.1Z,2,REGULAR,3pt,Jump Shot,[],1630194,6.915243101182654,4.166666666666666,1610612765,51,50,2026-03-21T00:37:48Z,3370000,False,229.0,13.0,1,left,MISS P. Reed 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
341,PT01M00.00S,2026-03-21T00:37:47.1Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,51,50,2026-03-21T00:37:48Z,3380000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,340.0,3.0,3.0,0.0,,,,,,,,,,,,,,
342,PT00M58.10S,2026-03-21T00:37:49.9Z,2,REGULAR,turnover,bad pass,[],1641764,,,1610612744,51,50,2026-03-21T00:37:55Z,3390000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1630194]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Reed,1630194.0,,
343,PT00M58.10S,2026-03-21T00:37:49.9Z,2,REGULAR,steal,,[],1630194,,,1610612765,51,50,2026-03-21T00:37:52Z,3400000,False,,,0,,P. Reed STEAL (2 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT00M57.20S,2026-03-21T00:37:53.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1643018,,,1610612765,51,50,2026-03-21T00:38:08Z,3410000,False,,,0,,L. Cryer shooting personal FOUL (1 PF) (Reed 2 FT),"[1643018, 1630194]",1610612744.0,GSW,shooting,,,Cryer,L. Cryer,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,1.0,0.0,Reed,1630194.0,,,,,,,,,
346,PT00M57.20S,2026-03-21T00:38:24.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630194,,,1610612765,51,50,2026-03-21T00:38:24Z,3430000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
347,PT00M57.20S,2026-03-21T00:38:24.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,51,50,2026-03-21T00:38:24Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,346.0,,,,,,,,,,,,,,,,,
