actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
340,PT12M00.00S,2026-01-08T01:17:40.7Z,3,REGULAR,substitution,in,['startperiod'],1641709,,,1610612741,52,50,2026-01-08T01:18:24Z,3310000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-01-08T01:18:32.1Z,3,REGULAR,period,start,[],0,,,1610612741,52,50,2026-01-08T01:18:32Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M49.00S,2026-01-08T01:18:42.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,92.42772667542707,41.17647058823529,1610612741,52,52,2026-01-08T01:18:50Z,3330000,False,-44.0,19.0,1,right,M. Buzelis alley-oop DUNK (11 PTS) (T. Jones 7 AST),"[1641824, 1630200]",1610612741.0,CHI,alley-oop,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,11.0,T. Jones,1630200.0,7.0,,,,,,,,,,,,,,
344,PT11M33.00S,2026-01-08T01:19:01.5Z,3,REGULAR,turnover,out-of-bounds,[],1629130,,,1610612765,52,52,2026-01-08T01:19:07Z,3350000,False,,,0,,D. Robinson lost ball out-of-bounds TURNOVER (1 TO),[1629130],1610612765.0,DET,lost ball,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,1662.0,,,,
345,PT11M23.00S,2026-01-08T01:19:17.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628989,93.87319316688567,41.17647058823529,1610612741,52,54,2026-01-08T01:20:22Z,3360000,False,-44.0,5.0,1,right,K. Huerter driving floating bank Jump Shot (4 PTS) (T. Jones 8 AST),"[1628989, 1630200]",1610612741.0,CHI,driving floating bank,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,4.0,T. Jones,1630200.0,8.0,,,,,,,,,,,,,,
346,PT11M11.00S,2026-01-08T01:19:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,9.904730617608408,48.28431372549019,1610612765,52,54,2026-01-08T01:19:44Z,3370000,False,9.0,41.0,1,left,MISS A. Thompson driving Layup - blocked,"[1641709, 1641824]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
347,PT11M11.00S,2026-01-08T01:19:32.6Z,3,REGULAR,block,,[],1641824,,,1610612765,52,54,2026-01-08T01:19:36Z,3380000,False,,,0,,M. Buzelis BLOCK (3 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT11M10.00S,2026-01-08T01:19:33.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,52,54,2026-01-08T01:19:44Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,346.0,,,,,,,,,,,,,
350,PT11M01.00S,2026-01-08T01:19:56.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641709,8.590670170827863,52.94117647058824,1610612765,54,54,2026-01-08T01:20:01Z,3410000,False,-15.0,28.0,1,left,A. Thompson cutting DUNK (7 PTS) (P. Reed 4 AST),"[1641709, 1630194]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.19,Made,7.0,P. Reed,1630194.0,4.0,,,,,,,,,,,,,,
352,PT10M39.00S,2026-01-08T01:20:28.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,88.09132720105124,50.98039215686275,1610612741,54,56,2026-01-08T01:20:34Z,3430000,False,5.0,59.0,1,right,N. Vučević floating Jump Shot (10 PTS) (K. Huerter 4 AST),"[202696, 1628989]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,10.0,K. Huerter,1628989.0,4.0,,,,,,,,,,,,,,
354,PT10M21.00S,2026-01-08T01:20:47.4Z,3,REGULAR,3pt,Jump Shot,[],1629130,34.08344283837057,45.58823529411765,1610612765,57,56,2026-01-08T01:21:35Z,3450000,False,22.0,268.0,1,left,D. Robinson 26' 3PT pullup (12 PTS) (P. Reed 5 AST),"[1629130, 1630194]",1610612765.0,DET,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,26.88,Made,12.0,P. Reed,1630194.0,5.0,,,,,,,,,,,,,,
356,PT10M01.00S,2026-01-08T01:21:12.4Z,3,REGULAR,3pt,Jump Shot,[],1628989,69.30026281208936,87.25490196078431,1610612741,57,56,2026-01-08T01:21:20Z,3470000,False,186.0,236.0,1,right,MISS K. Huerter 30' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,30.08,Missed,,,,,,,,,,,,,,,,,,
357,PT10M00.00S,2026-01-08T01:21:13.4Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,57,56,2026-01-08T01:21:20Z,3480000,False,,,0,,A. Thompson REBOUND (Off:0 Def:6),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,356.0,6.0,6.0,0.0,,,,,,,,,,
358,PT09M49.00S,2026-01-08T01:21:25.5Z,3,REGULAR,turnover,bad pass,[],1641709,,,1610612765,57,56,2026-01-08T01:21:30Z,3490000,False,,,0,,A. Thompson bad pass TURNOVER (2 TO),"[1641709, 1641824]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Buzelis,1641824.0,,,,,
359,PT09M49.00S,2026-01-08T01:21:25.5Z,3,REGULAR,steal,,[],1641824,,,1610612741,57,56,2026-01-08T01:21:27Z,3500000,False,,,0,,M. Buzelis STEAL (1 STL),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
360,PT09M45.00S,2026-01-08T01:21:29.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628989,92.16491458607096,56.372549019607845,1610612741,57,58,2026-01-08T01:22:30Z,3510000,False,32.0,21.0,1,right,K. Huerter running DUNK (6 PTS) (T. Jones 9 AST),"[1628989, 1630200]",1610612741.0,CHI,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.82,Made,6.0,T. Jones,1630200.0,9.0,,,,,,,,,,,,,,
362,PT09M45.00S,2026-01-08T01:21:37.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,57,58,2026-01-08T01:21:37Z,3530000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M20.00S,2026-01-08T01:24:54.4Z,3,REGULAR,3pt,Jump Shot,[],1630194,26.856110381077528,85.7843137254902,1610612765,57,58,2026-01-08T01:25:00Z,3540000,False,-179.0,200.0,1,left,MISS P. Reed 26' 3PT - blocked,"[1630194, 1641824]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
365,PT09M20.00S,2026-01-08T01:24:54.4Z,3,REGULAR,block,,[],1641824,,,1610612765,57,58,2026-01-08T01:24:57Z,3550000,False,,,0,,M. Buzelis BLOCK (4 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
366,PT09M19.00S,2026-01-08T01:24:55.4Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612741,57,58,2026-01-08T01:25:41Z,3560000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,364.0,4.0,4.0,0.0,,,,,,,,,,
367,PT09M13.00S,2026-01-08T01:25:01.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641824,90.98226018396846,96.81372549019608,1610612741,57,61,2026-01-08T01:25:27Z,3570000,False,234.0,32.0,1,right,M. Buzelis 3PT running (14 PTS) (T. Jones 10 AST),"[1641824, 1630200]",1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,23.63,Made,14.0,T. Jones,1630200.0,10.0,,,,,,,,,,,,,,
369,PT08M51.00S,2026-01-08T01:25:24.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641709,10.95597897503285,50.245098039215684,1610612765,57,61,2026-01-08T01:26:28Z,3590000,False,-1.0,50.0,1,left,MISS A. Thompson driving Hook,[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
370,PT08M50.00S,2026-01-08T01:25:25.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,57,61,2026-01-08T01:25:35Z,3600000,False,,,0,,N. Vučević REBOUND (Off:6 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,369.0,11.0,5.0,6.0,,,,,,,,,,
371,PT08M48.00S,2026-01-08T01:25:30.5Z,3,REGULAR,foul,personal,[],1630194,,,1610612741,57,61,2026-01-08T01:25:36Z,3610000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 202696]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,202026.0,1.0,0.0,Vučević,202696.0
373,PT08M37.00S,2026-01-08T01:25:49.7Z,3,REGULAR,3pt,Jump Shot,[],202696,66.93495400788436,64.2156862745098,1610612741,57,64,2026-01-08T01:25:55Z,3630000,False,71.0,258.0,1,right,N. Vučević 26' 3PT  (13 PTS) (T. Jones 11 AST),"[202696, 1630200]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.79,Made,13.0,T. Jones,1630200.0,11.0,,,,,,,,,,,,,,
375,PT08M19.00S,2026-01-08T01:26:07.6Z,3,REGULAR,2pt,Jump Shot,[],1631093,11.218791064388967,33.57843137254902,1610612765,57,64,2026-01-08T01:26:14Z,3650000,False,82.0,53.0,1,left,MISS J. Ivey 9' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,9.77,Missed,,,,,,,,,,,,,,,,,,
376,PT08M18.00S,2026-01-08T01:26:08.6Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,57,64,2026-01-08T01:26:14Z,3660000,False,,,0,,N. Vučević REBOUND (Off:6 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,,,,,375.0,12.0,6.0,6.0,,,,,,,,,,
377,PT07M57.00S,2026-01-08T01:26:30.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,92.16491458607096,63.970588235294116,1610612741,57,64,2026-01-08T01:26:35Z,3670000,False,70.0,21.0,1,right,MISS N. Vučević 7' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
378,PT07M55.00S,2026-01-08T01:26:32.3Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,57,64,2026-01-08T01:26:35Z,3680000,False,,,0,,A. Thompson REBOUND (Off:0 Def:7),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,7.0,7.0,0.0,,,,,,,,,,
379,PT07M40.00S,2026-01-08T01:26:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630191,8.853482260183966,98.03921568627452,1610612765,60,64,2026-01-08T01:26:51Z,3690000,False,-240.0,31.0,1,left,I. Stewart 24' 3PT  (20 PTS) (J. Ivey 4 AST),"[1630191, 1631093]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,24.22,Made,20.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
381,PT07M30.00S,2026-01-08T01:26:56.9Z,3,REGULAR,3pt,Jump Shot,[],1641824,72.32260183968462,85.04901960784314,1610612741,60,67,2026-01-08T01:27:02Z,3710000,False,175.0,208.0,1,right,M. Buzelis 27' 3PT  (17 PTS) (T. Jones 12 AST),"[1641824, 1630200]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,27.17,Made,17.0,T. Jones,1630200.0,12.0,,,,,,,,,,,,,,
383,PT07M13.00S,2026-01-08T01:27:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630194,23.308147174770042,10.539215686274503,1610612765,60,67,2026-01-08T01:27:20Z,3730000,False,197.0,167.0,1,left,MISS P. Reed 25' 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
384,PT07M12.00S,2026-01-08T01:27:15.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,60,67,2026-01-08T01:27:20Z,3740000,False,,,0,,N. Vučević REBOUND (Off:6 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,383.0,13.0,7.0,6.0,,,,,,,,,,
385,PT07M01.00S,2026-01-08T01:27:29.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,92.29632063074901,42.892156862745104,1610612741,60,67,2026-01-08T01:27:38Z,3750000,False,-36.0,20.0,1,right,MISS M. Buzelis driving Layup - blocked,"[1641824, 1641709]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,Thompson,1641709.0,,,,,,,,
386,PT07M01.00S,2026-01-08T01:27:29.1Z,3,REGULAR,block,,[],1641709,,,1610612741,60,67,2026-01-08T01:27:32Z,3760000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT07M00.00S,2026-01-08T01:27:30.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,60,67,2026-01-08T01:27:38Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,385.0,,,,,,,,,,,,,
389,PT07M00.00S,2026-01-08T01:27:35.4Z,3,REGULAR,substitution,out,[],1631093,,,1610612741,60,67,2026-01-08T01:27:41Z,3790000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M00.00S,2026-01-08T01:27:35.4Z,3,REGULAR,substitution,out,[],1630200,,,1610612741,60,67,2026-01-08T01:27:41Z,3800000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M00.00S,2026-01-08T01:27:35.4Z,3,REGULAR,substitution,in,[],1642450,,,1610612741,60,67,2026-01-08T01:27:41Z,3810000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M00.00S,2026-01-08T01:27:35.4Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,60,67,2026-01-08T01:27:41Z,3820000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M48.00S,2026-01-08T01:28:01.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641824,92.69053876478318,58.82352941176471,1610612741,60,67,2026-01-08T01:28:07Z,3830000,False,44.0,16.0,1,right,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,,,,
394,PT06M46.00S,2026-01-08T01:28:03.4Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,60,67,2026-01-08T01:28:07Z,3840000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,393.0,3.0,2.0,1.0,,,,,,,,,,
395,PT06M38.00S,2026-01-08T01:28:11.6Z,3,REGULAR,3pt,Jump Shot,[],1630191,31.586727989487514,33.08823529411765,1610612765,63,67,2026-01-08T01:28:15Z,3850000,False,85.0,244.0,1,left,I. Stewart 25' 3PT  (23 PTS) (P. Reed 6 AST),"[1630191, 1630194]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,25.86,Made,23.0,P. Reed,1630194.0,6.0,,,,,,,,,,,,,,
397,PT06M29.00S,2026-01-08T01:28:24.6Z,3,REGULAR,foul,personal,[],1641709,,,1610612741,63,67,2026-01-08T01:28:50Z,3870000,False,,,0,,A. Thompson personal FOUL (3 PF),"[1641709, 1630171]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1662.0,3.0,0.0,Okoro,1630171.0
399,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,out,[],1630191,,,1610612741,63,67,2026-01-08T01:29:01Z,3890000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,out,[],202696,,,1610612741,63,67,2026-01-08T01:29:01Z,3900000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,out,[],1628989,,,1610612741,63,67,2026-01-08T01:29:01Z,3910000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,in,[],1641842,,,1610612741,63,67,2026-01-08T01:29:01Z,3920000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,63,67,2026-01-08T01:29:01Z,3930000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,in,[],1642950,,,1610612741,63,67,2026-01-08T01:29:01Z,3940000,False,,,0,,SUB in: L. Olbrich,[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,63,67,2026-01-08T01:30:11Z,3945000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M29.00S,2026-01-08T01:28:49.2Z,3,REGULAR,substitution,in,[],1628989,,,1610612741,63,67,2026-01-08T01:30:11Z,3947500,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M20.00S,2026-01-08T01:29:04.9Z,3,REGULAR,foul,offensive,[],1630172,,,1610612741,63,67,2026-01-08T02:09:45Z,3950000,False,,,0,,P. Williams offensive FOUL (1 PF),"[1630172, 1641842]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1193.0,1.0,0.0,Holland II,1641842.0
407,PT06M20.00S,2026-01-08T01:29:04.9Z,3,REGULAR,turnover,offensive foul,[],1630172,,,1610612741,63,67,2026-01-08T01:29:04Z,3970000,False,,,0,,P. Williams offensive foul TURNOVER (2 TO),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,,,1193.0,,,,
408,PT06M15.00S,2026-01-08T01:29:27.2Z,3,REGULAR,turnover,out-of-bounds,[],1642450,,,1610612765,63,67,2026-01-08T01:29:35Z,3980000,False,,,0,,D. Jenkins lost ball out-of-bounds TURNOVER (1 TO),[1642450],1610612765.0,DET,lost ball,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,1193.0,,,,
409,PT05M53.00S,2026-01-08T01:29:51.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,92.16491458607096,3.9215686274509807,1610612741,63,67,2026-01-08T01:30:08Z,3990000,False,-230.0,21.0,1,right,MISS K. Huerter 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
410,PT05M51.00S,2026-01-08T01:29:58.0Z,3,REGULAR,rebound,offensive,[],1642950,,,1610612741,63,67,2026-01-08T01:29:58Z,4000000,False,,,0,,L. Olbrich REBOUND (Off:2 Def:2),[1642950],1610612741.0,CHI,,,,Olbrich,L. Olbrich,,,,,Left Corner 3,24+ Left,,,,,,,409.0,4.0,2.0,2.0,,,,,,,,,,
414,PT05M46.00S,2026-01-08T01:30:21.0Z,3,REGULAR,foul,personal,[],1630194,,,1610612741,63,67,2026-01-08T01:30:36Z,4040000,False,,,0,,P. Reed personal FOUL (2 PF),"[1630194, 1630245]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Dosunmu,1630245.0
416,PT05M36.00S,2026-01-08T01:30:48.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628989,93.2161629434954,42.15686274509803,1610612741,63,67,2026-01-08T01:31:12Z,4060000,False,-39.0,11.0,1,right,MISS K. Huerter driving floating bank Shot,[1628989],1610612741.0,CHI,driving floating bank,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
417,PT05M35.00S,2026-01-08T01:30:49.7Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,63,67,2026-01-08T01:30:56Z,4070000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,416.0,4.0,3.0,1.0,,,,,,,,,,
418,PT05M15.00S,2026-01-08T01:31:10.0Z,3,REGULAR,2pt,Jump Shot,[],1642450,5.699737187910642,31.862745098039213,1610612765,63,67,2026-01-08T01:32:53Z,4080000,False,91.0,1.0,1,left,MISS D. Jenkins 9' pullup Shot,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Right,9.07,Missed,,,,,,,,,,,,,,,,,,
419,PT05M14.00S,2026-01-08T01:31:11.0Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,63,67,2026-01-08T01:31:16Z,4090000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,,,,,,,418.0,3.0,3.0,0.0,,,,,,,,,,
532,PT05M03.00S,2026-01-08T01:31:28.4Z,3,REGULAR,turnover,lost ball,[],1630172,,,1610612741,63,67,2026-01-08T01:50:23Z,4125000,False,,,0,,P. Williams lost ball TURNOVER (3 TO),"[1630172, 1630194]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,3.0,Reed,1630194.0,,,,,
533,PT05M03.00S,2026-01-08T01:31:28.4Z,3,REGULAR,steal,,[],1630194,,,1610612765,63,67,2026-01-08T01:50:23Z,4127500,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
423,PT04M49.00S,2026-01-08T01:31:35.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641842,3.5972404730617598,61.51960784313725,1610612765,63,67,2026-01-08T01:50:23Z,4130000,False,-58.0,-19.0,1,left,MISS R. Holland II 6' driving floating Shot - blocked,"[1641842, 1630171]",1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,Okoro,1630171.0,,,,,,,,
424,PT04M49.00S,2026-01-08T01:31:35.3Z,3,REGULAR,block,,[],1630171,,,1610612765,63,67,2026-01-08T01:31:38Z,4140000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT04M45.00S,2026-01-08T01:31:39.3Z,3,REGULAR,rebound,offensive,[],1641842,,,1610612765,63,67,2026-01-08T01:31:41Z,4150000,False,,,0,,R. Holland II REBOUND (Off:1 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,423.0,2.0,1.0,1.0,,,,,,,,,,
426,PT04M45.00S,2026-01-08T01:31:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1641842,7.670827858081481,52.450980392156865,1610612765,63,67,2026-01-08T01:50:23Z,4160000,False,-12.0,20.0,1,left,MISS R. Holland II putback Layup,[1641842],1610612765.0,DET,putback,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
427,PT04M44.00S,2026-01-08T01:31:41.1Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,63,67,2026-01-08T01:31:45Z,4170000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,426.0,4.0,4.0,0.0,,,,,,,,,,
