actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT06M53.00S,2025-11-29T00:52:42.2Z,1,REGULAR,steal,,[],1629130,,,1610612765,11,7,2025-11-29T00:52:45Z,810000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
82,PT06M51.00S,2025-11-29T00:52:47.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,92.19776609724047,46.568627450980394,1610612765,13,7,2025-11-29T01:01:08Z,820000,False,-17.0,21.0,1,right,T. Harris driving Layup (4 PTS) (D. Robinson 1 AST),"[202699, 1629130]",1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,4.0,D. Robinson,1629130.0,1.0,,,,,,,,,,
83,PT06M51.00S,2025-11-29T00:52:51.3Z,1,REGULAR,foul,personal,['1freethrow'],1641783,,,1610612765,13,7,2025-11-29T00:53:01Z,830000,False,,,0,,T. da Silva shooting personal FOUL (1 PF) (Harris 1 FT),"[1641783, 202699]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Harris,202699.0,,
85,PT06M51.00S,2025-11-29T00:53:10.1Z,1,REGULAR,substitution,out,[],1630217,,,1610612765,13,7,2025-11-29T00:53:50Z,850000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT06M51.00S,2025-11-29T00:53:10.1Z,1,REGULAR,substitution,out,[],1628976,,,1610612765,13,7,2025-11-29T00:53:50Z,860000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT06M51.00S,2025-11-29T00:53:10.1Z,1,REGULAR,substitution,in,[],1629048,,,1610612765,13,7,2025-11-29T00:53:50Z,870000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT06M51.00S,2025-11-29T00:53:10.1Z,1,REGULAR,substitution,in,[],1641710,,,1610612765,13,7,2025-11-29T00:53:50Z,880000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT06M51.00S,2025-11-29T00:53:34.6Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],202699,,,1610612765,14,7,2025-11-29T00:53:34Z,890000,False,,,0,,T. Harris Free Throw 1 of 1 (5 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
90,PT06M40.00S,2025-11-29T00:53:47.9Z,1,REGULAR,turnover,bad pass,[],1630591,,,1610612753,14,7,2025-11-29T00:53:56Z,900000,False,,,0,,J. Suggs bad pass TURNOVER (1 TO),"[1630591, 1629130]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Robinson,1629130.0,,,,,,,
91,PT06M40.00S,2025-11-29T00:53:47.9Z,1,REGULAR,steal,,[],1629130,,,1610612765,14,7,2025-11-29T01:02:29Z,910000,False,,,0,,D. Robinson STEAL (2 STL),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
92,PT06M33.00S,2025-11-29T00:53:55.5Z,1,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612765,14,7,2025-11-29T00:54:10Z,920000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1630591, 1630595]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Cunningham,1630595.0,,
94,PT06M33.00S,2025-11-29T00:54:23.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,15,7,2025-11-29T00:54:23Z,940000,False,,,0,,C. Cunningham Free Throw 1 of 2 (6 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
95,PT06M33.00S,2025-11-29T00:54:38.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,16,7,2025-11-29T00:54:38Z,950000,False,,,0,,C. Cunningham Free Throw 2 of 2 (7 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
96,PT06M23.00S,2025-11-29T00:54:52.4Z,1,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,16,7,2025-11-29T00:55:02Z,960000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2714.0,,,,,,
97,PT06M23.00S,2025-11-29T00:54:59.1Z,1,REGULAR,substitution,out,[],202699,,,1610612765,16,7,2025-11-29T00:55:04Z,970000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT06M23.00S,2025-11-29T00:54:59.1Z,1,REGULAR,substitution,in,[],1630191,,,1610612765,16,7,2025-11-29T00:55:04Z,980000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT06M12.00S,2025-11-29T00:55:19.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,75.3777923784494,12.254901960784313,1610612765,16,7,2025-11-29T00:55:24Z,990000,False,-189.0,179.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
100,PT06M10.00S,2025-11-29T00:55:21.1Z,1,REGULAR,rebound,offensive,[],1630191,,,1610612765,16,7,2025-11-29T01:04:00Z,1000000,False,,,0,,I. Stewart REBOUND (Off:1 Def:0),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,99.0,1.0,0.0,1.0,,,,,,,,,,,,,,
101,PT06M07.00S,2025-11-29T00:55:24.4Z,1,REGULAR,turnover,bad pass,[],1630191,,,1610612765,16,7,2025-11-29T00:55:27Z,1010000,False,,,0,,I. Stewart bad pass TURNOVER (1 TO),"[1630191, 1630532]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Wagner,1630532.0,,,,,,,
102,PT06M07.00S,2025-11-29T00:55:24.4Z,1,REGULAR,steal,,[],1630532,,,1610612753,16,7,2025-11-29T00:55:26Z,1020000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
103,PT05M52.00S,2025-11-29T00:55:38.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,12.565703022339028,45.34313725490196,1610612753,16,7,2025-11-29T01:05:00Z,1030000,False,23.0,66.0,1,left,MISS A. Black 6' driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
104,PT05M51.00S,2025-11-29T00:55:39.3Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,16,7,2025-11-29T01:06:17Z,1040000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,103.0,3.0,2.0,1.0,,,,,,,,,,,,,,
105,PT05M49.00S,2025-11-29T00:55:42.8Z,1,REGULAR,turnover,bad pass,[],1630595,,,1610612765,16,7,2025-11-29T00:55:47Z,1050000,False,,,0,,C. Cunningham bad pass TURNOVER (1 TO),"[1630595, 1629048]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Bitadze,1629048.0,,,,,,,
106,PT05M49.00S,2025-11-29T00:55:42.8Z,1,REGULAR,steal,,[],1629048,,,1610612753,16,7,2025-11-29T00:55:44Z,1060000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
107,PT05M47.00S,2025-11-29T00:55:48.6Z,1,REGULAR,foul,personal,[],1630191,,,1610612753,16,7,2025-11-29T00:56:12Z,1070000,False,,,0,,I. Stewart personal FOUL (1 PF),"[1630191, 1641710]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2002.0,1.0,0.0,Black,1641710.0,,
109,PT05M47.00S,2025-11-29T00:56:00.3Z,1,REGULAR,substitution,out,[],1641709,,,1610612753,16,7,2025-11-29T00:56:06Z,1090000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT05M47.00S,2025-11-29T00:56:00.3Z,1,REGULAR,substitution,in,[],1627747,,,1610612753,16,7,2025-11-29T00:56:06Z,1100000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT05M38.00S,2025-11-29T00:56:24.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,10.463206307490145,42.8921568627451,1610612753,16,9,2025-11-29T00:56:37Z,1110000,False,36.0,46.0,1,left,F. Wagner driving Layup (4 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.8,Made,,,,,4.0,,,,,,,,,,,,,
112,PT05M38.00S,2025-11-29T00:56:30.7Z,1,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612753,16,9,2025-11-29T00:56:41Z,1120000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Wagner 1 FT),"[1631105, 1630532]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Wagner,1630532.0,,
114,PT05M38.00S,2025-11-29T00:56:53.6Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1630532,,,1610612753,16,10,2025-11-29T00:56:53Z,1140000,False,,,0,,F. Wagner Free Throw 1 of 1 (5 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
115,PT05M21.00S,2025-11-29T00:57:16.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612765,16,10,2025-11-29T00:57:29Z,1150000,False,,,0,,G. Bitadze personal FOUL (1 PF) (Duren 2 FT),"[1629048, 1631105]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Duren,1631105.0,,
117,PT05M21.00S,2025-11-29T00:57:51.1Z,1,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,17,10,2025-11-29T00:57:51Z,1170000,False,,,0,,J. Duren Free Throw 1 of 2 (3 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
118,PT05M21.00S,2025-11-29T00:58:10.7Z,1,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,18,10,2025-11-29T00:58:10Z,1180000,False,,,0,,J. Duren Free Throw 2 of 2 (4 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
119,PT05M09.00S,2025-11-29T00:58:25.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,13.354139290407357,60.5392156862745,1610612753,18,10,2025-11-29T01:08:08Z,1190000,False,-53.0,73.0,1,left,MISS J. Suggs 9' step back Shot,[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,9.0,Missed,,,,,,,,,,,,,,,,,,
120,PT05M05.00S,2025-11-29T00:58:29.4Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,18,10,2025-11-29T00:58:33Z,1200000,False,,,0,,I. Stewart REBOUND (Off:1 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Left,,,119.0,2.0,1.0,1.0,,,,,,,,,,,,,,
121,PT04M58.00S,2025-11-29T00:58:36.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.77463863337714,56.372549019607845,1610612765,20,10,2025-11-29T00:58:42Z,1210000,False,32.0,6.0,1,right,J. Duren alley-oop DUNK (6 PTS) (I. Stewart 1 AST),"[1631105, 1630191]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,6.0,I. Stewart,1630191.0,1.0,,,,,,,,,,
123,PT04M49.00S,2025-11-29T00:58:46.6Z,1,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,20,10,2025-11-29T00:58:52Z,1230000,False,,,0,,J. Suggs lost ball out-of-bounds TURNOVER (2 TO),[1630591],1610612753.0,ORL,lost ball,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,2714.0,,,,,,
124,PT04M36.00S,2025-11-29T00:59:06.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,92.06636005256242,4.166666666666666,1610612765,23,10,2025-11-29T00:59:12Z,1240000,False,-229.0,22.0,1,right,I. Stewart 3PT  (3 PTS) (C. Cunningham 2 AST),"[1630191, 1630595]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,23.03,Made,,,,,3.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,
126,PT04M35.00S,2025-11-29T00:59:14.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,23,10,2025-11-29T00:59:14Z,1260000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,out,[],1629130,,,1610612753,23,10,2025-11-29T01:02:02Z,1270000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,out,[],1630591,,,1610612753,23,10,2025-11-29T01:02:02Z,1280000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,out,[],1630532,,,1610612753,23,10,2025-11-29T01:02:02Z,1290000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,out,[],1629048,,,1610612753,23,10,2025-11-29T01:02:02Z,1300000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,in,[],1631093,,,1610612753,23,10,2025-11-29T01:02:02Z,1310000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,in,[],1628371,,,1610612753,23,10,2025-11-29T01:02:02Z,1320000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,in,[],1630217,,,1610612753,23,10,2025-11-29T01:02:02Z,1330000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT04M35.00S,2025-11-29T00:59:55.6Z,1,REGULAR,substitution,in,[],1628976,,,1610612753,23,10,2025-11-29T01:02:02Z,1340000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT04M16.00S,2025-11-29T01:02:28.9Z,1,REGULAR,2pt,Jump Shot,[],1630217,8.229303547963205,85.04901960784314,1610612753,23,10,2025-11-29T01:02:35Z,1350000,False,-175.0,25.0,1,left,MISS D. Bane 17' step back Shot,[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left,17.7,Missed,,,,,,,,,,,,,,,,,,
137,PT04M13.00S,2025-11-29T01:02:31.9Z,1,REGULAR,rebound,defensive,[],1630191,,,1610612765,23,10,2025-11-29T01:02:35Z,1360000,False,,,0,,I. Stewart REBOUND (Off:1 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left,,,136.0,3.0,2.0,1.0,,,,,,,,,,,,,,
138,PT04M00.00S,2025-11-29T01:02:45.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,85.89027595269383,50.98039215686274,1610612765,23,10,2025-11-29T01:11:04Z,1370000,False,5.0,80.0,1,right,MISS C. Cunningham 8' driving Hook,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.02,Missed,,,,,,,,,,,,,,,,,,
139,PT03M57.00S,2025-11-29T01:02:48.6Z,1,REGULAR,rebound,defensive,[],1641710,,,1610612753,23,10,2025-11-29T01:02:50Z,1380000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT03M54.00S,2025-11-29T01:02:51.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641710,10.200394218134035,45.09803921568628,1610612753,23,10,2025-11-29T01:11:33Z,1390000,False,25.0,43.0,1,left,MISS A. Black running Layup - blocked,"[1641710, 1631105]",1610612753.0,ORL,running,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
141,PT03M54.00S,2025-11-29T01:02:51.9Z,1,REGULAR,block,,[],1631105,,,1610612753,23,10,2025-11-29T01:02:57Z,1400000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
142,PT03M54.00S,2025-11-29T01:02:51.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,23,10,2025-11-29T01:02:59Z,1410000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,140.0,,,,,,,,,,,,,,,,,
144,PT03M52.00S,2025-11-29T01:03:09.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,5.863994743758213,52.69607843137255,1610612753,23,12,2025-11-29T01:03:15Z,1430000,False,-13.0,3.0,1,left,D. Bane cutting Layup (3 PTS) (A. Black 1 AST),"[1630217, 1641710]",1610612753.0,ORL,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,3.0,A. Black,1641710.0,1.0,,,,,,,,,,
146,PT03M34.00S,2025-11-29T01:03:27.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,86.5473061760841,56.61764705882353,1610612765,23,12,2025-11-29T01:03:34Z,1450000,False,33.0,74.0,1,right,MISS C. LeVert 8' driving floating Shot,[1627747],1610612765.0,DET,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,8.11,Missed,,,,,,,,,,,,,,,,,,
147,PT03M29.00S,2025-11-29T01:03:32.5Z,1,REGULAR,rebound,defensive,[],1641783,,,1610612753,23,12,2025-11-29T01:03:34Z,1460000,False,,,0,,T. da Silva REBOUND (Off:0 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT03M25.00S,2025-11-29T01:03:38.1Z,1,REGULAR,foul,offensive,['inpenalty'],1628976,,,1610612753,23,12,2025-11-29T01:03:56Z,1470000,False,,,0,,W. Carter Jr. offensive FOUL (1 PF),"[1628976, 1631093]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Ivey,1631093.0,,
150,PT03M25.00S,2025-11-29T01:03:38.1Z,1,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,23,12,2025-11-29T01:03:38Z,1490000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (2 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,2002.0,,,,,,
151,PT03M25.00S,2025-11-29T01:03:52.1Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,23,12,2025-11-29T01:04:02Z,1500000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT03M25.00S,2025-11-29T01:03:52.1Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,23,12,2025-11-29T01:04:02Z,1510000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT03M13.00S,2025-11-29T01:04:05.3Z,1,REGULAR,turnover,lost ball,[],1631093,,,1610612765,23,12,2025-11-29T01:04:10Z,1520000,False,,,0,,J. Ivey lost ball TURNOVER (1 TO),"[1631093, 1641783]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,da Silva,1641783.0,,,,,,,
154,PT03M13.00S,2025-11-29T01:04:05.3Z,1,REGULAR,steal,,[],1641783,,,1610612753,23,12,2025-11-29T01:32:08Z,1530000,False,,,0,,T. da Silva STEAL (1 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
155,PT03M06.00S,2025-11-29T01:04:13.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,8.229303547963205,57.84313725490197,1610612753,23,14,2025-11-29T01:04:23Z,1540000,False,-39.0,25.0,1,left,D. Bane driving Layup (5 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,5.0,,,,,,,,,,,,,
156,PT02M55.00S,2025-11-29T01:04:24.2Z,1,REGULAR,3pt,Jump Shot,[],1630595,66.17936925098554,53.92156862745098,1610612765,26,14,2025-11-29T01:14:31Z,1550000,False,20.0,265.0,1,right,C. Cunningham 26' 3PT pullup (10 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.61,Made,,,,,10.0,,,,,,,,,,,,,
157,PT02M55.00S,2025-11-29T01:04:29.1Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641710,,,1610612765,26,14,2025-11-29T01:15:39Z,1560000,False,,,0,,A. Black away-from-play personal FOUL (1 PF) (Stewart 1 FT),"[1641710, 1630191]",1610612753.0,ORL,away-from-play,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Stewart,1630191.0,,
159,PT02M55.00S,2025-11-29T01:05:04.4Z,1,REGULAR,freethrow,1 of 1,[],1630191,,,1610612765,27,14,2025-11-29T01:15:46Z,1580000,False,,,0,,I. Stewart away-from-play Free Throw 1 of 1 (4 PTS),[1630191],1610612765.0,DET,away-from-play,,,Stewart,I. Stewart,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
160,PT02M55.00S,2025-11-29T01:05:05.9Z,1,REGULAR,substitution,out,[],1630595,,,1610612753,27,14,2025-11-29T01:05:21Z,1590000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT02M55.00S,2025-11-29T01:05:05.9Z,1,REGULAR,substitution,out,[],1641783,,,1610612753,27,14,2025-11-29T01:05:21Z,1600000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT02M55.00S,2025-11-29T01:05:05.9Z,1,REGULAR,substitution,in,[],1629130,,,1610612753,27,14,2025-11-29T01:05:21Z,1610000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT02M55.00S,2025-11-29T01:05:05.9Z,1,REGULAR,substitution,in,[],1626145,,,1610612753,27,14,2025-11-29T01:05:21Z,1620000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT02M41.00S,2025-11-29T01:05:41.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,9.937582128777924,55.63725490196079,1610612753,27,16,2025-11-29T01:05:48Z,1630000,False,-28.0,41.0,1,left,D. Bane driving Layup (7 PTS) (W. Carter Jr. 1 AST),"[1630217, 1628976]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,,,,,7.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,
