actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
88,PT04M38.00S,2026-02-28T00:28:26.2Z,1,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,15,21,2026-02-28T00:28:26Z,870000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
89,PT04M38.00S,2026-02-28T00:28:26.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,15,21,2026-02-28T00:28:26Z,880000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,
90,PT04M38.00S,2026-02-28T00:28:28.0Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,15,21,2026-02-28T00:28:42Z,890000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M38.00S,2026-02-28T00:28:28.0Z,1,REGULAR,substitution,out,[],1629130,,,1610612765,15,21,2026-02-28T00:28:42Z,900000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M38.00S,2026-02-28T00:28:28.0Z,1,REGULAR,substitution,in,[],1630194,,,1610612765,15,21,2026-02-28T00:28:42Z,910000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M38.00S,2026-02-28T00:28:28.0Z,1,REGULAR,substitution,in,[],1627747,,,1610612765,15,21,2026-02-28T00:28:42Z,920000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M38.00S,2026-02-28T00:28:26.2Z,1,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,15,21,2026-02-28T00:29:53Z,930000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
95,PT04M35.00S,2026-02-28T00:28:29.2Z,1,REGULAR,rebound,offensive,[],1641842,,,1610612765,15,21,2026-02-28T00:29:53Z,940000,False,,,0,,R. Holland II REBOUND (Off:1 Def:0),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,94.0,1.0,0.0,1.0,,,,,,,,,,
96,PT04M31.00S,2026-02-28T00:28:55.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641842,7.703679369250986,55.392156862745104,1610612765,17,21,2026-02-28T00:29:00Z,950000,False,-27.0,20.0,1,left,R. Holland II driving Layup (2 PTS) (C. Cunningham 2 AST),"[1641842, 1630595]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.35,Made,2.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,,,,,
98,PT04M15.00S,2026-02-28T00:29:11.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,82.86793692509855,41.911764705882355,1610612739,17,23,2026-02-28T00:30:44Z,970000,False,-40.0,109.0,1,right,J. Allen 11' floating Jump Shot (10 PTS) (D. Schröder 4 AST),"[1628386, 203471]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,11.58,Made,10.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
100,PT04M03.00S,2026-02-28T00:29:25.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,8.754927726675426,47.549019607843135,1610612765,19,23,2026-02-28T00:29:29Z,990000,False,12.0,30.0,1,left,C. Cunningham Layup (6 PTS) (P. Reed 1 AST),"[1630595, 1630194]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.22,Made,6.0,P. Reed,1630194.0,1.0,,,,,,,,,,,,,,
102,PT04M03.00S,2026-02-28T00:29:29.1Z,1,REGULAR,foul,personal,['1freethrow'],203471,,,1610612765,19,23,2026-02-28T00:31:28Z,1010000,False,,,0,,D. Schröder personal FOUL (1 PF) (Cunningham 1 FT),"[203471, 1630595]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Cunningham,1630595.0,,,,,
104,PT04M03.00S,2026-02-28T00:29:46.2Z,1,REGULAR,substitution,out,[],203471,,,1610612765,19,23,2026-02-28T00:29:55Z,1030000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M03.00S,2026-02-28T00:29:46.2Z,1,REGULAR,substitution,out,[],1628386,,,1610612765,19,23,2026-02-28T00:29:55Z,1040000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M03.00S,2026-02-28T00:29:46.2Z,1,REGULAR,substitution,in,[],1628418,,,1610612765,19,23,2026-02-28T00:29:55Z,1050000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M03.00S,2026-02-28T00:29:46.2Z,1,REGULAR,substitution,in,[],1642281,,,1610612765,19,23,2026-02-28T00:29:55Z,1060000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M03.00S,2026-02-28T00:30:01.0Z,1,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,20,23,2026-02-28T00:30:01Z,1070000,False,,,0,,C. Cunningham Free Throw 1 of 1 (7 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
109,PT03M42.00S,2026-02-28T00:30:22.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,90.62089356110381,53.67647058823529,1610612739,20,25,2026-02-28T00:30:26Z,1080000,False,18.0,36.0,1,right,C. Porter Jr. driving Layup (2 PTS),[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,4.02,Made,2.0,,,,,,,,,,,,,,,,,
110,PT03M27.00S,2026-02-28T00:30:37.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,14.14257555847569,46.81372549019608,1610612765,22,25,2026-02-28T00:30:43Z,1090000,False,16.0,80.0,1,left,C. Cunningham 8' turnaround fadeaway Jump Shot (9 PTS),[1630595],1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,9.0,,,,,,,,,,,,,,,,,
111,PT03M12.00S,2026-02-28T00:30:55.0Z,1,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612739,22,25,2026-02-28T00:34:48Z,1100000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Tyson 2 FT),"[1630194, 1642281]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Tyson,1642281.0,,,,,
113,PT03M12.00S,2026-02-28T00:31:25.2Z,1,REGULAR,freethrow,1 of 2,[],1642281,,,1610612739,22,26,2026-02-28T00:34:19Z,1120000,False,,,0,,J. Tyson Free Throw 1 of 2 (1 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
124,PT03M12.00S,2026-02-28T00:31:25.2Z,1,REGULAR,freethrow,2 of 2,[],1642281,,,1610612739,22,26,2026-02-28T00:34:19Z,1125000,False,,,0,,MISS J. Tyson Free Throw 2 of 2,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
125,PT03M12.00S,2026-02-28T00:31:25.2Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,22,26,2026-02-28T00:34:19Z,1127500,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,124.0,1.0,1.0,0.0,,,,,,,,,,
114,PT03M12.00S,2026-02-28T00:31:26.6Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,22,26,2026-02-28T00:34:19Z,1130000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M12.00S,2026-02-28T00:31:26.6Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,22,26,2026-02-28T00:34:19Z,1140000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M12.00S,2026-02-28T00:31:26.6Z,1,REGULAR,substitution,in,[],202699,,,1610612765,22,26,2026-02-28T00:34:19Z,1150000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M12.00S,2026-02-28T00:31:26.6Z,1,REGULAR,substitution,in,[],1642450,,,1610612765,22,26,2026-02-28T00:34:19Z,1160000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M48.00S,2026-02-28T00:32:12.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,7.440867279894875,57.84313725490197,1610612765,22,26,2026-02-28T00:43:23Z,1170000,False,-39.0,17.0,1,left,MISS D. Jenkins driving Layup - blocked,"[1642450, 1628418]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,Bryant,1628418.0,,,
119,PT02M48.00S,2026-02-28T00:32:12.1Z,1,REGULAR,block,,[],1628418,,,1610612765,22,26,2026-02-28T00:32:15Z,1180000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
120,PT02M48.00S,2026-02-28T00:32:12.1Z,1,REGULAR,rebound,offensive,[],1627747,,,1610612765,22,26,2026-02-28T00:34:54Z,1190000,False,,,0,,C. LeVert REBOUND (Off:1 Def:0),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,118.0,1.0,0.0,1.0,,,,,,,,,,
123,PT02M48.00S,2026-02-28T00:32:15.2Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612765,22,26,2026-02-28T00:34:05Z,1195000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,,,,,,
122,PT02M48.00S,2026-02-28T00:32:36.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,22,26,2026-02-28T00:32:36Z,1210000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M37.00S,2026-02-28T00:35:56.9Z,1,REGULAR,turnover,bad pass,[],1628418,,,1610612739,22,26,2026-02-28T00:36:06Z,1220000,False,,,0,,T. Bryant bad pass TURNOVER (1 TO),"[1628418, 202699]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Harris,202699.0
127,PT02M37.00S,2026-02-28T00:35:56.9Z,1,REGULAR,steal,,[],202699,,,1610612765,22,26,2026-02-28T00:35:59Z,1230000,False,,,0,,T. Harris STEAL (2 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
128,PT02M32.00S,2026-02-28T00:36:01.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642450,7.046649145860711,4.166666666666666,1610612765,22,26,2026-02-28T00:36:32Z,1240000,False,229.0,14.0,1,left,MISS D. Jenkins running 3PT - blocked,"[1642450, 1641854]",1610612765.0,DET,running,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,22.96,Missed,,,,,,,,,,,,,,Porter Jr.,1641854.0,,,
140,PT02M32.00S,2026-02-28T00:36:01.7Z,1,REGULAR,block,,[],1641854,,,1610612765,22,26,2026-02-28T00:37:37Z,1250000,False,,,0,,C. Porter Jr. BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
130,PT02M28.00S,2026-02-28T00:36:05.7Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612765,22,26,2026-02-28T00:36:08Z,1260000,False,,,0,,P. Reed REBOUND (Off:1 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,128.0,2.0,1.0,1.0,,,,,,,,,,
131,PT02M26.00S,2026-02-28T00:36:07.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630194,8.754927726675426,46.81372549019608,1610612765,24,26,2026-02-28T00:36:10Z,1270000,False,16.0,30.0,1,left,P. Reed Layup (2 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.38,Made,2.0,,,,,,,,,,,,,,,,,
132,PT02M13.00S,2026-02-28T00:36:20.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,87.46714848883047,42.8921568627451,1610612739,24,28,2026-02-28T00:36:24Z,1280000,False,-36.0,65.0,1,right,T. Bryant 7' Hook (2 PTS) (C. Porter Jr. 1 AST),"[1628418, 1641854]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,7.43,Made,2.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
134,PT01M50.00S,2026-02-28T00:36:43.6Z,1,REGULAR,2pt,Jump Shot,[],202699,5.732588699080158,70.83333333333334,1610612765,24,28,2026-02-28T00:36:47Z,1300000,False,-104.0,1.0,1,left,MISS T. Harris 10' Jump Shot,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,10.42,Missed,,,,,,,,,,,,,,,,,,
135,PT01M48.00S,2026-02-28T00:36:45.6Z,1,REGULAR,rebound,defensive,[],1642281,,,1610612739,24,28,2026-02-28T00:36:47Z,1310000,False,,,0,,J. Tyson REBOUND (Off:0 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Left,,,,,,,134.0,1.0,1.0,0.0,,,,,,,,,,
136,PT01M34.00S,2026-02-28T00:36:59.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641772,87.86136662286465,51.9607843137255,1610612739,24,30,2026-02-28T00:37:04Z,1320000,False,10.0,62.0,1,right,N. Tomlin 6' Hook (2 PTS) (C. Porter Jr. 2 AST),"[1641772, 1641854]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,6.24,Made,2.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
138,PT01M27.00S,2026-02-28T00:37:09.4Z,1,REGULAR,foul,personal,[],1642878,,,1610612765,24,30,2026-02-28T00:37:24Z,1340000,False,,,0,,T. Proctor personal FOUL (1 PF),"[1642878, 1642450]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,1.0,0.0,Jenkins,1642450.0,,,,,
141,PT01M11.00S,2026-02-28T00:37:54.2Z,1,REGULAR,3pt,Jump Shot,[],1641842,14.799605781865965,3.9215686274509802,1610612765,27,30,2026-02-28T00:38:01Z,1360000,False,230.0,87.0,1,left,R. Holland II 24' 3PT  (5 PTS) (T. Harris 1 AST),"[1641842, 202699]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,24.61,Made,5.0,T. Harris,202699.0,1.0,,,,,,,,,,,,,,
143,PT00M59.00S,2026-02-28T00:38:07.2Z,1,REGULAR,3pt,Jump Shot,[],1642281,82.21090670170827,93.62745098039215,1610612739,27,33,2026-02-28T00:38:13Z,1380000,False,218.0,115.0,1,right,J. Tyson 24' 3PT  (4 PTS) (C. Porter Jr. 3 AST),"[1642281, 1641854]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,24.64,Made,4.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
145,PT00M48.00S,2026-02-28T00:38:21.2Z,1,REGULAR,2pt,Jump Shot,[],1642450,17.69053876478318,74.50980392156863,1610612765,27,33,2026-02-28T00:38:27Z,1400000,False,-123.0,114.0,1,left,MISS D. Jenkins 16' pullup Shot,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,16.72,Missed,,,,,,,,,,,,,,,,,,
146,PT00M46.50S,2026-02-28T00:38:22.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612739,27,33,2026-02-28T00:38:27Z,1410000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,145.0,,,,,,,,,,,,,
148,PT00M29.50S,2026-02-28T00:38:49.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612739,27,33,2026-02-28T00:38:59Z,1430000,False,,,0,,R. Holland II shooting personal FOUL (2 PF) (Bryant 2 FT),"[1641842, 1628418]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Bryant,1628418.0,,,,,
150,PT00M29.50S,2026-02-28T00:39:23.6Z,1,REGULAR,freethrow,1 of 2,[],1628418,,,1610612739,27,34,2026-02-28T00:39:23Z,1450000,False,,,0,,T. Bryant Free Throw 1 of 2 (3 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
151,PT00M29.50S,2026-02-28T00:39:25.1Z,1,REGULAR,substitution,out,[],1641842,,,1610612739,27,34,2026-02-28T00:39:42Z,1460000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M29.50S,2026-02-28T00:39:25.1Z,1,REGULAR,substitution,out,[],1642878,,,1610612739,27,34,2026-02-28T00:39:42Z,1470000,False,,,0,,SUB out: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M29.50S,2026-02-28T00:39:25.1Z,1,REGULAR,substitution,in,[],1629130,,,1610612739,27,34,2026-02-28T00:39:42Z,1480000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M29.50S,2026-02-28T00:39:25.1Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,27,34,2026-02-28T00:39:42Z,1490000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M29.50S,2026-02-28T00:39:56.2Z,1,REGULAR,freethrow,2 of 2,[],1628418,,,1610612739,27,35,2026-02-28T00:39:56Z,1500000,False,,,0,,T. Bryant Free Throw 2 of 2 (4 PTS),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
156,PT00M09.90S,2026-02-28T00:40:17.6Z,1,REGULAR,3pt,Jump Shot,[],1629130,32.670827858081466,54.166666666666664,1610612765,27,35,2026-02-28T00:40:25Z,1510000,False,-21.0,255.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
157,PT00M04.70S,2026-02-28T00:40:22.8Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612739,27,35,2026-02-28T00:40:25Z,1520000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,156.0,1.0,1.0,0.0,,,,,,,,,,
158,PT00M00.00S,2026-02-28T00:40:27.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,96.27135348226018,50.245098039215684,1610612739,27,35,2026-02-28T00:40:37Z,1530000,False,1.0,-17.0,1,right,MISS C. Porter Jr. reverse Layup,[1641854],1610612739.0,CLE,reverse,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
159,PT00M00.00S,2026-02-28T00:40:35.3Z,1,REGULAR,rebound,offensive,[],1628418,,,1610612739,27,35,2026-02-28T00:40:35Z,1540000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,158.0,2.0,1.0,1.0,,,,,,,,,,
160,PT00M00.00S,2026-02-28T00:40:35.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,94.40999984741211,50.0,1610612739,27,35,2026-02-28T00:40:35Z,1550000,False,0.0,0.0,1,right,MISS T. Bryant tip Layup,[1628418],1610612739.0,CLE,tip,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
161,PT00M00.00S,2026-02-28T00:40:36.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,27,35,2026-02-28T00:40:36Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,160.0,,,,,,,,,,,,,
162,PT00M00.00S,2026-02-28T00:40:40.6Z,1,REGULAR,period,end,[],0,,,1610612739,27,35,2026-02-28T00:40:40Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,out,['startperiod'],202699,,,1610612739,27,35,2026-02-28T00:43:52Z,1580000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,out,['startperiod'],1642450,,,1610612739,27,35,2026-02-28T00:43:52Z,1590000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,out,['startperiod'],1629130,,,1610612739,27,35,2026-02-28T00:43:52Z,1600000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,out,['startperiod'],1642281,,,1610612739,27,35,2026-02-28T00:43:52Z,1610000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,out,['startperiod'],1641772,,,1610612739,27,35,2026-02-28T00:43:52Z,1620000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612739,27,35,2026-02-28T00:43:52Z,1630000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,in,['startperiod'],1630595,,,1610612739,27,35,2026-02-28T00:43:52Z,1640000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612739,27,35,2026-02-28T00:43:52Z,1650000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,in,['startperiod'],1630241,,,1610612739,27,35,2026-02-28T00:43:52Z,1660000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-02-28T00:41:14.0Z,2,REGULAR,substitution,in,['startperiod'],1642878,,,1610612739,27,35,2026-02-28T00:43:52Z,1670000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-02-28T00:44:10.6Z,2,REGULAR,period,start,[],0,,,1610612739,27,35,2026-02-28T00:44:10Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M45.00S,2026-02-28T00:44:25.4Z,2,REGULAR,foul,personal,['3freethrow'],1627747,,,1610612739,27,35,2026-02-28T00:44:40Z,1690000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Merrill 3 FT),"[1627747, 1630241]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,1.0,0.0,Merrill,1630241.0,,,,,
176,PT11M45.00S,2026-02-28T00:44:50.7Z,2,REGULAR,freethrow,1 of 3,[],1630241,,,1610612739,27,36,2026-02-28T00:44:50Z,1710000,False,,,0,,S. Merrill Free Throw 1 of 3 (7 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
