actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT12M00.00S,2024-03-26T02:18:30.5Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612762,66,61,2024-03-26T02:19:43Z,3370000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-03-26T02:18:30.5Z,3,REGULAR,substitution,in,['startperiod'],1641718,,,1610612762,66,61,2024-03-26T02:19:43Z,3380000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-03-26T02:18:30.5Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612762,66,61,2024-03-26T02:19:43Z,3390000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-03-26T02:18:30.5Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612762,66,61,2024-03-26T02:19:43Z,3400000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-03-26T02:19:46.5Z,3,REGULAR,period,start,[],0,,,1610612742,66,61,2024-03-26T02:19:46Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M48.00S,2024-03-26T02:19:58.2Z,3,REGULAR,2pt,Jump Shot,[],1629029,70.25295663600527,50.245098039215684,1610612742,66,63,2024-03-26T02:20:05Z,3420000,False,1.0,227.0,1,right,L. Doncic 22' step back Jump Shot (11 PTS) (D. Gafford 3 AST),"[1629029, 1629655]",1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Center,22.71,Made,,,,,,,,11.0,D. Gafford,1629655.0,3.0,,,,,,,
351,PT11M21.00S,2024-03-26T02:20:24.6Z,3,REGULAR,2pt,Jump Shot,[],1629012,5.469776609724048,69.11764705882352,1610612762,68,63,2024-03-26T02:20:28Z,3440000,False,-96.0,-1.0,1,left,C. Sexton 9' pullup Jump Shot (13 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,9.56,Made,,,,,,,,13.0,,,,,,,,,,
352,PT11M03.00S,2024-03-26T02:20:43.3Z,3,REGULAR,3pt,Jump Shot,[],1627884,69.20170827858082,66.66666666666666,1610612742,68,63,2024-03-26T02:20:48Z,3450000,False,83.0,237.0,1,right,MISS D. Jones Jr. 25' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
353,PT11M00.00S,2024-03-26T02:20:46.3Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,68,63,2024-03-26T02:20:48Z,3460000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:4),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,352.0,5.0,4.0,1.0,,,,,,,,,,,,,,
354,PT10M49.00S,2024-03-26T02:20:56.8Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,68,63,2024-03-26T02:21:00Z,3470000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 1629023]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Washington,1629023.0,,,,,,,,,,,
355,PT10M49.00S,2024-03-26T02:20:56.8Z,3,REGULAR,steal,,[],1629023,,,1610612742,68,63,2024-03-26T02:20:58Z,3480000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
356,PT10M38.00S,2024-03-26T02:21:11.6Z,3,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612742,68,63,2024-03-26T02:21:19Z,3490000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Gafford 2 FT),"[1628374, 1629655]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Gafford,1629655.0,,
358,PT10M38.00S,2024-03-26T02:21:34.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,68,63,2024-03-26T02:21:34Z,3510000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT10M38.00S,2024-03-26T02:24:34.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629655,,,1610612742,68,64,2024-03-26T02:24:34Z,3530000,False,,,0,,D. Gafford Free Throw 1 of 2 (11 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
361,PT10M38.00S,2024-03-26T02:24:34.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629655,,,1610612742,68,64,2024-03-26T02:24:56Z,3540000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
362,PT10M36.00S,2024-03-26T02:24:36.1Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,68,64,2024-03-26T02:24:56Z,3550000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,361.0,4.0,1.0,3.0,,,,,,,,,,,,,,
363,PT10M18.00S,2024-03-26T02:25:13.2Z,3,REGULAR,3pt,Jump Shot,[],1641718,26.757555847568987,17.401960784313726,1610612762,68,64,2024-03-26T02:25:18Z,3560000,False,163.0,199.0,1,left,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
364,PT10M14.00S,2024-03-26T02:25:17.2Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,68,64,2024-03-26T02:25:18Z,3570000,False,,,0,,D. Gafford REBOUND (Off:1 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,363.0,4.0,3.0,1.0,,,,,,,,,,,,,,
365,PT10M04.00S,2024-03-26T02:25:28.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,93.24901445466492,44.6078431372549,1610612742,68,66,2024-03-26T02:26:08Z,3580000,False,-27.0,11.0,1,right,D. Jones Jr. cutting Layup (5 PTS) (D. Gafford 4 AST),"[1627884, 1629655]",1610612742.0,DAL,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,,,,5.0,D. Gafford,1629655.0,4.0,,,,,,,
367,PT10M04.00S,2024-03-26T02:25:31.5Z,3,REGULAR,foul,personal,['1freethrow'],1629012,,,1610612742,68,66,2024-03-26T02:25:35Z,3600000,False,,,0,,C. Sexton shooting personal FOUL (2 PF) (Jones Jr. 1 FT),"[1629012, 1627884]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Jones Jr.,1627884.0,,
369,PT10M04.00S,2024-03-26T02:25:55.4Z,3,REGULAR,freethrow,1 of 1,[],1627884,,,1610612742,68,67,2024-03-26T02:25:55Z,3620000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (6 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
370,PT09M51.00S,2024-03-26T02:26:09.5Z,3,REGULAR,3pt,Jump Shot,[],1628374,23.99802890932983,12.009803921568627,1610612762,71,67,2024-03-26T02:26:17Z,3630000,False,190.0,173.0,1,left,L. Markkanen 25' 3PT  (23 PTS) (C. Sexton 3 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.7,Made,,,,,,,,23.0,C. Sexton,1629012.0,3.0,,,,,,,
372,PT09M31.00S,2024-03-26T02:26:29.5Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,71,67,2024-03-26T02:26:34Z,3650000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 1628381]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,4.0,Collins,1628381.0,,,,,,,,,,,
373,PT09M31.00S,2024-03-26T02:26:29.5Z,3,REGULAR,steal,,[],1628381,,,1610612762,71,67,2024-03-26T02:26:31Z,3660000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
374,PT09M31.00S,2024-03-26T02:26:33.0Z,3,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612762,71,67,2024-03-26T02:27:13Z,3670000,False,,,0,,L. Doncic transition take personal FOUL (3 PF) (Markkanen 1 FT),"[1629029, 1628374]",1610612742.0,DAL,transition take,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Markkanen,1628374.0,,
376,PT09M31.00S,2024-03-26T02:27:26.8Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628374,,,1610612762,72,67,2024-03-26T02:27:26Z,3690000,False,,,0,,L. Markkanen transition take Free Throw 1 of 1 (24 PTS),[1628374],1610612762.0,UTA,transition take,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
377,PT09M19.00S,2024-03-26T02:27:53.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,30.699737187910642,30.392156862745097,1610612762,72,67,2024-03-26T02:28:01Z,3700000,False,98.0,236.0,1,left,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
378,PT09M15.00S,2024-03-26T02:27:57.6Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,72,67,2024-03-26T02:28:01Z,3710000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,377.0,5.0,4.0,1.0,,,,,,,,,,,,,,
379,PT09M03.00S,2024-03-26T02:28:09.3Z,3,REGULAR,3pt,Jump Shot,[],1629023,90.62089356110381,3.6764705882352944,1610612742,72,67,2024-03-26T02:28:14Z,3720000,False,-232.0,36.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
380,PT08M59.00S,2024-03-26T02:28:13.3Z,3,REGULAR,rebound,offensive,[],1629029,,,1610612742,72,67,2024-03-26T02:28:14Z,3730000,False,,,0,,L. Doncic REBOUND (Off:1 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,379.0,7.0,6.0,1.0,,,,,,,,,,,,,,
381,PT08M52.00S,2024-03-26T02:28:19.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,73.27529566360053,16.42156862745098,1610612742,72,70,2024-03-26T02:28:24Z,3740000,False,-168.0,199.0,1,right,L. Doncic 26' 3PT pullup (14 PTS) (P. Washington 1 AST),"[1629029, 1629023]",1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,,,,14.0,P. Washington,1629023.0,1.0,,,,,,,
383,PT08M25.00S,2024-03-26T02:28:46.1Z,3,REGULAR,2pt,Jump Shot,[],1628374,22.026938239159,68.62745098039215,1610612762,74,70,2024-03-26T02:29:13Z,3760000,False,-93.0,155.0,1,left,L. Markkanen 18' Jump Shot (26 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left Center,18.05,Made,,,,,,,,26.0,,,,,,,,,,
384,PT08M14.00S,2024-03-26T02:28:58.6Z,3,REGULAR,3pt,Jump Shot,[],1629023,92.06636005256242,3.1862745098039214,1610612742,74,70,2024-03-26T02:29:05Z,3770000,False,-234.0,22.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.51,Missed,,,,,,,,,,,,,,,,,,
385,PT08M09.00S,2024-03-26T02:29:03.6Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,74,70,2024-03-26T02:29:05Z,3780000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,384.0,3.0,3.0,0.0,,,,,,,,,,,,,,
386,PT07M49.00S,2024-03-26T02:29:22.6Z,3,REGULAR,3pt,Jump Shot,[],1628374,7.440867279894875,95.58823529411765,1610612762,77,70,2024-03-26T02:29:27Z,3790000,False,-228.0,17.0,1,left,L. Markkanen 3PT  (29 PTS) (C. Sexton 4 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,22.86,Made,,,,,,,,29.0,C. Sexton,1629012.0,4.0,,,,,,,
388,PT07M29.00S,2024-03-26T02:29:42.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,87.46714848883047,46.568627450980394,1610612742,77,70,2024-03-26T02:30:24Z,3810000,False,-17.0,65.0,1,right,MISS K. Irving 6' fadeaway Shot,[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
389,PT07M24.00S,2024-03-26T02:29:47.3Z,3,REGULAR,rebound,offensive,[],1629023,,,1610612742,77,70,2024-03-26T02:45:25Z,3820000,False,,,0,,P. Washington REBOUND (Off:3 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,388.0,4.0,1.0,3.0,,,,,,,,,,,,,,
390,PT07M23.00S,2024-03-26T02:29:48.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629023,86.28449408672799,51.9607843137255,1610612742,77,72,2024-03-26T02:29:53Z,3830000,False,10.0,76.0,1,right,P. Washington 7' floating Jump Shot (10 PTS),[1629023],1610612742.0,DAL,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,,,,,,,,10.0,,,,,,,,,,
392,PT07M10.00S,2024-03-26T02:30:08.3Z,3,REGULAR,substitution,out,[],1627884,,,1610612762,77,72,2024-03-26T02:30:11Z,3850000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M10.00S,2024-03-26T02:30:08.3Z,3,REGULAR,substitution,in,[],203957,,,1610612762,77,72,2024-03-26T02:30:11Z,3860000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M06.00S,2024-03-26T02:30:23.9Z,3,REGULAR,3pt,Jump Shot,[],1641707,14.14257555847569,3.1862745098039214,1610612762,77,72,2024-03-26T02:30:29Z,3870000,False,234.0,80.0,1,left,MISS T. Hendricks 24' 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,24.75,Missed,,,,,,,,,,,,,,,,,,
395,PT07M05.00S,2024-03-26T02:30:24.9Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,77,72,2024-03-26T02:30:29Z,3880000,False,,,0,,D. Gafford REBOUND (Off:1 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,394.0,6.0,5.0,1.0,,,,,,,,,,,,,,
396,PT06M55.00S,2024-03-26T02:30:40.2Z,3,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612742,77,72,2024-03-26T02:30:51Z,3890000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Doncic 2 FT),"[1628374, 1629029]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203593.0,2.0,0.0,Doncic,1629029.0,,
398,PT06M55.00S,2024-03-26T02:31:04.4Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,77,73,2024-03-26T02:31:04Z,3910000,False,,,0,,L. Doncic Free Throw 1 of 2 (15 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
399,PT06M55.00S,2024-03-26T02:31:05.3Z,3,REGULAR,substitution,out,[],1629012,,,1610612742,77,73,2024-03-26T02:31:21Z,3920000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M55.00S,2024-03-26T02:31:05.3Z,3,REGULAR,substitution,out,[],1628374,,,1610612742,77,73,2024-03-26T02:31:21Z,3930000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M55.00S,2024-03-26T02:31:05.3Z,3,REGULAR,substitution,in,[],203903,,,1610612742,77,73,2024-03-26T02:31:21Z,3940000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M55.00S,2024-03-26T02:31:05.3Z,3,REGULAR,substitution,in,[],1641729,,,1610612742,77,73,2024-03-26T02:31:21Z,3950000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M55.00S,2024-03-26T02:31:29.8Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,77,74,2024-03-26T02:31:29Z,3960000,False,,,0,,L. Doncic Free Throw 2 of 2 (16 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
404,PT06M44.00S,2024-03-26T02:31:44.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,8.754927726675426,55.392156862745104,1610612762,79,74,2024-03-26T02:31:48Z,3970000,False,-27.0,30.0,1,left,K. George cutting Layup (6 PTS) (J. Collins 2 AST),"[1641718, 1628381]",1610612762.0,UTA,cutting,,,George,K. George,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,,,,6.0,J. Collins,1628381.0,2.0,,,,,,,
406,PT06M31.00S,2024-03-26T02:31:56.3Z,3,REGULAR,3pt,Jump Shot,[],202681,88.12417871222075,95.09803921568627,1610612742,79,77,2024-03-26T02:32:02Z,3990000,False,225.0,59.0,1,right,K. Irving 3PT  (14 PTS) (L. Doncic 11 AST),"[202681, 1629029]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,,,,14.0,L. Doncic,1629029.0,11.0,,,,,,,
408,PT06M21.00S,2024-03-26T02:32:08.8Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612762,79,77,2024-03-26T02:32:16Z,4010000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Collins 2 FT),"[1629023, 1628381]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Collins,1628381.0,,
410,PT06M21.00S,2024-03-26T02:32:40.4Z,3,REGULAR,freethrow,1 of 2,[],1628381,,,1610612762,79,77,2024-03-26T02:33:04Z,4030000,False,,,0,,MISS J. Collins Free Throw 1 of 2,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
411,PT06M21.00S,2024-03-26T02:32:40.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,79,77,2024-03-26T02:33:04Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,410.0,,,,,,,,,,,,,,,,,
412,PT06M21.00S,2024-03-26T02:32:41.3Z,3,REGULAR,substitution,out,[],1629023,,,1610612762,79,77,2024-03-26T02:32:44Z,4050000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M21.00S,2024-03-26T02:32:41.3Z,3,REGULAR,substitution,in,[],203501,,,1610612762,79,77,2024-03-26T02:32:44Z,4060000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M21.00S,2024-03-26T02:32:40.4Z,3,REGULAR,freethrow,2 of 2,[],1628381,,,1610612762,79,77,2024-03-26T02:33:04Z,4070000,False,,,0,,MISS J. Collins Free Throw 2 of 2,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT06M20.00S,2024-03-26T02:32:41.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,79,77,2024-03-26T02:33:04Z,4080000,False,,,0,,L. Doncic REBOUND (Off:1 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,414.0,8.0,7.0,1.0,,,,,,,,,,,,,,
416,PT06M11.00S,2024-03-26T02:33:11.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,66.70499342969777,52.94117647058824,1610612742,79,80,2024-03-26T02:33:16Z,4090000,False,15.0,260.0,1,right,L. Doncic 26' 3PT step back (19 PTS) (T. Hardaway Jr. 1 AST),"[1629029, 203501]",1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,26.09,Made,,,,,,,,19.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,
418,PT05M51.00S,2024-03-26T02:33:30.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,12.828515111695138,43.13725490196079,1610612762,79,80,2024-03-26T02:50:07Z,4110000,False,34.0,68.0,1,left,MISS J. Collins 7' driving Layup - blocked,"[1628381, 1629655]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
419,PT05M51.00S,2024-03-26T02:33:30.4Z,3,REGULAR,block,,[],1629655,,,1610612762,79,80,2024-03-26T02:33:32Z,4120000,False,,,0,,D. Gafford BLOCK (4 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT05M50.00S,2024-03-26T02:33:31.4Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,79,80,2024-03-26T02:33:35Z,4130000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,418.0,9.0,7.0,2.0,,,,,,,,,,,,,,
568,PT05M50.00S,2024-03-26T02:33:33.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,9.937582128777924,49.01960784313725,1610612762,79,80,2024-03-26T02:59:34Z,4135000,False,5.0,41.0,1,left,MISS J. Collins putback Layup - blocked,"[1628381, 1629029]",1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,Doncic,1629029.0
569,PT05M50.00S,2024-03-26T02:33:33.6Z,3,REGULAR,block,,[],1629029,,,1610612762,79,80,2024-03-26T02:59:03Z,4137500,False,,,0,,L. Doncic BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT05M50.00S,2024-03-26T02:33:33.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,79,80,2024-03-26T02:59:34Z,4138750,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,568.0,,,,,,,,,,,,,,,,,
422,PT05M50.00S,2024-03-26T02:33:38.3Z,3,REGULAR,substitution,out,[],1629655,,,1610612762,79,80,2024-03-26T02:33:41Z,4150000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M50.00S,2024-03-26T02:33:38.3Z,3,REGULAR,substitution,in,[],1641726,,,1610612762,79,80,2024-03-26T02:33:41Z,4160000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M43.00S,2024-03-26T02:34:02.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,5.601182654402102,95.58823529411765,1610612762,79,80,2024-03-26T02:59:03Z,4170000,False,-228.0,0.0,1,left,MISS K. George 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
425,PT05M39.00S,2024-03-26T02:34:06.2Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,79,80,2024-03-26T02:34:07Z,4180000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,,,424.0,1.0,1.0,0.0,,,,,,,,,,,,,,
426,PT05M35.00S,2024-03-26T02:34:09.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,67.09921156373193,52.69607843137255,1610612742,79,83,2024-03-26T02:34:32Z,4190000,False,13.0,257.0,1,right,K. Irving 25' 3PT running pullup (17 PTS),[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.72,Made,,,,,,,,17.0,,,,,,,,,,
