actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT06M07.00S,2023-11-28T02:54:32.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,25.443495400788436,80.3921568627451,1610612762,47,36,2023-11-28T02:54:37Z,2530000,False,-152.0,187.0,1,left,K. George 24' 3PT  (7 PTS) (J. Clarkson 3 AST),"[1641718, 203903]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.08,Made,,,,,7.0,J. Clarkson,203903.0,3.0,,,,,,,,,,
258,PT05M43.00S,2023-11-28T02:54:55.5Z,2,REGULAR,2pt,Jump Shot,[],1627742,82.7365308804205,69.11764705882352,1610612740,47,38,2023-11-28T02:54:59Z,2550000,False,96.0,110.0,1,right,B. Ingram 14' Jump Shot (4 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.56,Made,,,,,4.0,,,,,,,,,,,,,
259,PT05M29.00S,2023-11-28T02:55:27.1Z,2,REGULAR,3pt,Jump Shot,[],1628381,7.835085413929041,2.941176470588235,1610612762,47,38,2023-11-28T02:55:34Z,2560000,False,235.0,21.0,1,left,MISS J. Collins 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,23.62,Missed,,,,,,,,,,,,,,,,,,
260,PT05M24.00S,2023-11-28T02:55:32.1Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,47,38,2023-11-28T02:55:34Z,2570000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,,,259.0,6.0,4.0,2.0,,,,,,,,,,,,,,
262,PT05M24.00S,2023-11-28T02:55:36.5Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,47,38,2023-11-28T02:55:41Z,2590000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M24.00S,2023-11-28T02:55:36.5Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,47,38,2023-11-28T02:55:41Z,2600000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M11.00S,2023-11-28T02:56:10.0Z,2,REGULAR,2pt,Jump Shot,[],1627742,81.68528252299606,23.03921568627451,1610612740,47,38,2023-11-28T02:56:16Z,2610000,False,-135.0,120.0,1,right,MISS B. Ingram 18' step back Shot,[1627742],1610612740.0,NOP,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.03,Missed,,,,,,,,,,,,,,,,,,
265,PT05M05.00S,2023-11-28T02:56:16.0Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612740,47,38,2023-11-28T02:56:16Z,2620000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left Center,,,264.0,2.0,1.0,1.0,,,,,,,,,,,,,,
266,PT05M05.00S,2023-11-28T02:56:15.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,94.40999984741211,50.0,1610612740,47,40,2023-11-28T02:56:15Z,2630000,False,0.0,0.0,1,right,N. Marshall putback Layup (4 PTS),[1630230],1610612740.0,NOP,putback,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
267,PT04M46.00S,2023-11-28T02:56:34.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.456636005256241,57.35294117647059,1610612762,47,40,2023-11-28T02:56:38Z,2640000,False,-37.0,93.0,1,left,MISS J. Clarkson 9' floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.98,Missed,,,,,,,,,,,,,,,,,,
268,PT04M44.00S,2023-11-28T02:56:36.2Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,47,40,2023-11-28T02:56:38Z,2650000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
269,PT04M38.00S,2023-11-28T02:56:42.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629627,89.70105124835742,38.970588235294116,1610612740,47,42,2023-11-28T02:58:38Z,2660000,False,-55.0,44.0,1,right,Z. Williamson 7' running Layup (12 PTS) (D. Daniels 2 AST),"[1629627, 1630700]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.07,Made,,,,,12.0,D. Daniels,1630700.0,2.0,,,,,,,,,,
271,PT04M16.00S,2023-11-28T02:57:07.4Z,2,REGULAR,2pt,Jump Shot,[],1641718,11.251642575558476,67.15686274509804,1610612762,49,42,2023-11-28T02:57:12Z,2680000,False,-86.0,53.0,1,left,K. George 10' driving floating bank Jump Shot (9 PTS) (J. Clarkson 4 AST),"[1641718, 203903]",1610612762.0,UTA,driving floating bank,,,George,K. George,,,,,Mid-Range,8-16 Left,10.1,Made,,,,,9.0,J. Clarkson,203903.0,4.0,,,,,,,,,,
273,PT04M16.00S,2023-11-28T02:57:10.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629627,,,1610612762,49,42,2023-11-28T02:57:24Z,2700000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (George 1 FT),"[1629627, 1641718]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,203592.0,2.0,0.0,George,1641718.0,,
275,PT04M16.00S,2023-11-28T02:57:37.0Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,50,42,2023-11-28T02:57:37Z,2720000,False,,,0,,K. George Free Throw 1 of 1 (10 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
276,PT03M59.00S,2023-11-28T02:57:54.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,90.62089356110381,46.81372549019608,1610612740,50,44,2023-11-28T02:57:59Z,2730000,False,-16.0,36.0,1,right,N. Marshall driving Layup (6 PTS) (B. Ingram 3 AST),"[1630230, 1627742]",1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,6.0,B. Ingram,1627742.0,3.0,,,,,,,,,,
278,PT03M46.00S,2023-11-28T02:58:07.3Z,2,REGULAR,3pt,Jump Shot,[],1630209,5.469776609724048,94.85294117647058,1610612762,53,44,2023-11-28T02:58:12Z,2750000,False,-224.0,-1.0,1,left,O. Yurtseven 3PT  (5 PTS) (J. Clarkson 5 AST),"[1630209, 203903]",1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,5.0,J. Clarkson,203903.0,5.0,,,,,,,,,,
280,PT03M26.00S,2023-11-28T02:58:27.0Z,2,REGULAR,3pt,Jump Shot,[],1630230,94.56307490144546,3.6764705882352944,1610612740,53,47,2023-11-28T02:58:31Z,2770000,False,-232.0,-1.0,1,right,N. Marshall 3PT  (9 PTS) (D. Daniels 3 AST),"[1630230, 1630700]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,9.0,D. Daniels,1630700.0,3.0,,,,,,,,,,
282,PT03M10.00S,2023-11-28T02:58:44.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,15.062417871222076,48.03921568627451,1610612762,53,47,2023-11-28T02:58:48Z,2790000,False,10.0,89.0,1,left,MISS K. George 8' Jump Shot - blocked,"[1641718, 202685]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,8.96,Missed,,,,,,,,,,,,,,,,,Valanciunas,202685.0
283,PT03M10.00S,2023-11-28T02:58:44.4Z,2,REGULAR,block,,[],202685,,,1610612762,53,47,2023-11-28T02:58:47Z,2800000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
284,PT03M06.00S,2023-11-28T02:58:48.4Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,53,47,2023-11-28T02:58:48Z,2810000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,282.0,7.0,5.0,2.0,,,,,,,,,,,,,,
285,PT02M58.00S,2023-11-28T02:59:28.4Z,2,REGULAR,jumpball,recovered,[],1641718,,,1610612740,53,47,2023-11-28T02:59:28Z,2820000,False,,,0,,Jump Ball S. Fontecchio vs. N. Marshall: Tip to K. George,"[1641718, 1631323, 1630230]",1610612762.0,UTA,heldball,K. George,1641718.0,George,K. George,Fontecchio,1631323.0,Marshall,1630230.0,,,,,,,,,,,,,,,,,,,,,,
288,PT02M58.00S,2023-11-28T02:59:28.4Z,2,REGULAR,turnover,lost ball,[],1630230,,,1610612740,53,47,2023-11-28T02:59:28Z,2850000,False,,,0,,N. Marshall lost ball TURNOVER (1 TO),"[1630230, 1631323]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,1.0,Fontecchio,1631323.0,,,,,,,
289,PT02M58.00S,2023-11-28T02:59:28.4Z,2,REGULAR,steal,,[],1631323,,,1610612762,53,47,2023-11-28T02:59:28Z,2860000,False,,,0,,S. Fontecchio STEAL (2 STL),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M47.00S,2023-11-28T02:59:39.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,29.6484888304862,68.62745098039215,1610612762,53,47,2023-11-28T02:59:44Z,2870000,False,-93.0,226.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,,,,,
291,PT02M44.00S,2023-11-28T02:59:42.8Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,53,47,2023-11-28T02:59:44Z,2880000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,290.0,2.0,2.0,0.0,,,,,,,,,,,,,,
292,PT02M39.00S,2023-11-28T02:59:47.2Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1627742,75.77201051248358,35.78431372549019,1610612740,53,49,2023-11-28T02:59:52Z,2890000,False,-71.0,175.0,1,right,B. Ingram 18' pullup Jump Shot (6 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.91,Made,,,,,6.0,,,,,,,,,,,,,
293,PT02M18.00S,2023-11-28T03:00:09.2Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612762,53,49,2023-11-28T03:00:14Z,2900000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 1630230]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Marshall,1630230.0,,,,,,,
294,PT02M18.00S,2023-11-28T03:00:09.2Z,2,REGULAR,steal,,[],1630230,,,1610612740,53,49,2023-11-28T03:03:20Z,2910000,False,,,0,,N. Marshall STEAL (2 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
295,PT02M12.00S,2023-11-28T03:00:15.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,90.09526938239159,43.13725490196079,1610612740,53,51,2023-11-28T03:00:23Z,2920000,False,-34.0,41.0,1,right,N. Marshall driving Layup (11 PTS),[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,,,,,11.0,,,,,,,,,,,,,
296,PT02M12.00S,2023-11-28T03:00:20.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,53,51,2023-11-28T03:00:20Z,2930000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M50.00S,2023-11-28T03:03:43.7Z,2,REGULAR,3pt,Jump Shot,[],1641718,13.485545335085414,2.450980392156863,1610612762,53,51,2023-11-28T03:03:49Z,2940000,False,238.0,74.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,24.9,Missed,,,,,,,,,,,,,,,,,,
299,PT01M48.00S,2023-11-28T03:03:45.7Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,53,51,2023-11-28T03:03:49Z,2950000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,298.0,3.0,2.0,1.0,,,,,,,,,,,,,,
300,PT01M32.00S,2023-11-28T03:04:01.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,92.06636005256242,49.26470588235294,1610612740,53,53,2023-11-28T03:04:05Z,2960000,False,-4.0,22.0,1,right,Z. Williamson DUNK (14 PTS) (B. Ingram 4 AST),"[1629627, 1627742]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,14.0,B. Ingram,1627742.0,4.0,,,,,,,,,,
302,PT01M02.00S,2023-11-28T03:04:30.3Z,2,REGULAR,3pt,Jump Shot,[],1628381,4.5499342969776615,95.83333333333334,1610612762,53,53,2023-11-28T03:04:35Z,2980000,False,-229.0,-10.0,1,left,MISS J. Collins 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
303,PT01M01.00S,2023-11-28T03:04:31.3Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,53,53,2023-11-28T03:04:35Z,2990000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,,,302.0,8.0,6.0,2.0,,,,,,,,,,,,,,
304,PT00M48.00S,2023-11-28T03:04:46.3Z,2,REGULAR,3pt,Jump Shot,[],1630230,93.51182654402102,1.9607843137254901,1610612740,53,53,2023-11-28T03:04:53Z,3000000,False,-240.0,8.0,1,right,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
305,PT00M45.90S,2023-11-28T03:04:48.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,53,53,2023-11-28T03:04:53Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,304.0,,,,,,,,,,,,,,,,,
306,PT00M45.90S,2023-11-28T03:04:51.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612762,53,53,2023-11-28T03:04:57Z,3020000,False,,,0,,J. Valanciunas loose ball personal FOUL (1 PF) (Yurtseven 2 FT),"[202685, 1630209]",1610612740.0,NOP,loose ball,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Yurtseven,1630209.0,,
309,PT00M45.90S,2023-11-28T03:06:24.1Z,2,REGULAR,freethrow,1 of 2,[],1630209,,,1610612762,54,53,2023-11-28T03:06:24Z,3050000,False,,,0,,O. Yurtseven Free Throw 1 of 2 (6 PTS),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
310,PT00M45.90S,2023-11-28T03:06:26.6Z,2,REGULAR,substitution,out,[],1630230,,,1610612762,54,53,2023-11-28T03:06:34Z,3060000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M45.90S,2023-11-28T03:06:26.6Z,2,REGULAR,substitution,in,[],1641722,,,1610612762,54,53,2023-11-28T03:06:34Z,3070000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M45.90S,2023-11-28T03:06:40.3Z,2,REGULAR,freethrow,2 of 2,[],1630209,,,1610612762,55,53,2023-11-28T03:06:40Z,3080000,False,,,0,,O. Yurtseven Free Throw 2 of 2 (7 PTS),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
313,PT00M37.10S,2023-11-28T03:06:51.3Z,2,REGULAR,2pt,Jump Shot,[],1627742,79.05716162943496,49.26470588235294,1610612740,55,53,2023-11-28T03:07:33Z,3090000,False,-4.0,144.0,1,right,MISS B. Ingram 14' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,14.44,Missed,,,,,,,,,,,,,,,,,,
314,PT00M31.80S,2023-11-28T03:06:56.6Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612762,55,53,2023-11-28T03:06:57Z,3100000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:3),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Center,,,313.0,3.0,3.0,0.0,,,,,,,,,,,,,,
315,PT00M30.60S,2023-11-28T03:06:58.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641718,6.521024967148489,44.85294117647059,1610612762,57,53,2023-11-28T03:07:04Z,3110000,False,26.0,9.0,1,left,K. George driving DUNK (12 PTS) (S. Fontecchio 1 AST),"[1641718, 1631323]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,12.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,
317,PT00M06.70S,2023-11-28T03:07:25.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202685,92.59198423127464,54.166666666666664,1610612740,57,55,2023-11-28T03:07:29Z,3130000,False,21.0,17.0,1,right,J. Valanciunas Layup (8 PTS) (Z. Williamson 3 AST),"[202685, 1629627]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,8.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
319,PT00M00.00S,2023-11-28T03:07:38.2Z,2,REGULAR,3pt,Jump Shot,[],203903,2.7102496714848883,95.83333333333334,1610612762,57,55,2023-11-28T03:07:43Z,3150000,False,-229.0,-27.0,1,left,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
320,PT00M00.00S,2023-11-28T03:07:40.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,57,55,2023-11-28T03:07:40Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,319.0,,,,,,,,,,,,,,,,,
321,PT00M00.00S,2023-11-28T03:07:41.5Z,2,REGULAR,period,end,[],0,,,1610612762,57,55,2023-11-28T03:07:41Z,3170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-11-28T03:21:49.4Z,3,REGULAR,substitution,out,['startperiod'],1641722,,,1610612762,57,55,2023-11-28T03:22:39Z,3180000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-11-28T03:21:49.4Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612762,57,55,2023-11-28T03:22:39Z,3190000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-11-28T03:23:03.9Z,3,REGULAR,period,start,[],0,,,1610612740,57,55,2023-11-28T03:23:03Z,3200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT11M44.00S,2023-11-28T03:23:19.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,4.944152431011826,3.6764705882352944,1610612740,57,55,2023-11-28T03:23:24Z,3210000,False,232.0,-6.0,1,left,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
326,PT11M42.00S,2023-11-28T03:23:21.1Z,3,REGULAR,rebound,defensive,[],1630209,,,1610612762,57,55,2023-11-28T03:23:24Z,3220000,False,,,0,,O. Yurtseven REBOUND (Off:3 Def:4),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Right Corner 3,24+ Right,,,325.0,7.0,4.0,3.0,,,,,,,,,,,,,,
327,PT11M29.00S,2023-11-28T03:23:37.0Z,3,REGULAR,turnover,out-of-bounds,[],1628381,,,1610612762,57,55,2023-11-28T03:23:45Z,3230000,False,,,0,,J. Collins bad pass out-of-bounds TURNOVER (1 TO),[1628381],1610612762.0,UTA,bad pass,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,200832.0,,,,,,
328,PT11M17.00S,2023-11-28T03:23:59.4Z,3,REGULAR,foul,personal,['2freethrow'],1630209,,,1610612740,57,55,2023-11-28T03:24:05Z,3240000,False,,,0,,O. Yurtseven shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1630209, 202685]",1610612762.0,UTA,shooting,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Valanciunas,202685.0,,
330,PT11M17.00S,2023-11-28T03:24:27.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202685,,,1610612740,57,56,2023-11-28T03:24:27Z,3260000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (9 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
331,PT11M17.00S,2023-11-28T03:24:48.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202685,,,1610612740,57,57,2023-11-28T03:24:48Z,3270000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (10 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
332,PT10M58.00S,2023-11-28T03:25:09.1Z,3,REGULAR,3pt,Jump Shot,[],203903,65.91655716162943,53.18627450980392,1610612762,57,57,2023-11-28T03:25:14Z,3280000,False,16.0,268.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
333,PT10M55.00S,2023-11-28T03:25:12.1Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,57,57,2023-11-28T03:25:14Z,3290000,False,,,0,,H. Jones REBOUND (Off:0 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,332.0,2.0,2.0,0.0,,,,,,,,,,,,,,
334,PT10M51.00S,2023-11-28T03:25:16.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627742,29.6484888304862,70.83333333333334,1610612740,57,57,2023-11-28T03:25:42Z,3300000,False,-104.0,226.0,1,left,MISS B. Ingram 24' running 3PT,[1627742],1610612740.0,NOP,running,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
335,PT10M42.00S,2023-11-28T03:25:25.5Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,57,57,2023-11-28T03:25:24Z,3310000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,334.0,9.0,6.0,3.0,,,,,,,,,,,,,,
336,PT10M42.00S,2023-11-28T03:25:24.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,5.590000152587891,50.0,1610612740,57,59,2023-11-28T03:26:54Z,3320000,False,0.0,0.0,1,left,J. Valanciunas putback Layup (12 PTS),[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
337,PT10M27.00S,2023-11-28T03:25:39.1Z,3,REGULAR,3pt,Jump Shot,[],1631323,74.72076215505913,8.333333333333332,1610612762,60,59,2023-11-28T03:25:44Z,3330000,False,-208.0,185.0,1,right,S. Fontecchio 27' 3PT  (5 PTS) (J. Clarkson 6 AST),"[1631323, 203903]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,27.87,Made,,,,,5.0,J. Clarkson,203903.0,6.0,,,,,,,,,,
339,PT10M11.00S,2023-11-28T03:25:55.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.674770039421814,44.6078431372549,1610612740,60,59,2023-11-28T03:26:00Z,3350000,False,27.0,38.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
340,PT10M09.00S,2023-11-28T03:25:57.9Z,3,REGULAR,rebound,defensive,[],1630209,,,1610612762,60,59,2023-11-28T03:26:00Z,3360000,False,,,0,,O. Yurtseven REBOUND (Off:3 Def:5),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,339.0,8.0,5.0,3.0,,,,,,,,,,,,,,
341,PT10M03.00S,2023-11-28T03:26:03.8Z,3,REGULAR,3pt,Jump Shot,[],1641718,88.25558475689881,2.450980392156863,1610612762,60,59,2023-11-28T03:26:10Z,3370000,False,-238.0,58.0,1,right,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,24.47,Missed,,,,,,,,,,,,,,,,,,
