actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
260,PT05M29.00S,2024-03-05T02:58:12.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,7.178055190538765,59.068627450980394,1610612764,59,56,2024-03-05T03:01:12Z,2590000,False,-45.0,15.0,1,left,MISS M. Bagley III turnaround Shot - blocked,"[1628963, 1628381]",1610612764.0,WAS,turnaround,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,Collins,1628381.0,,,,,,,,
261,PT05M29.00S,2024-03-05T02:58:12.9Z,2,REGULAR,block,,[],1628381,,,1610612764,59,56,2024-03-05T02:58:20Z,2600000,False,,,0,,J. Collins BLOCK (3 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT05M29.00S,2024-03-05T02:58:12.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,59,56,2024-03-05T02:58:24Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,260.0,,,,,,,,,,,,,
264,PT05M29.00S,2024-03-05T02:58:30.9Z,2,REGULAR,turnover,offensive-kicked-ball,[],1628963,,,1610612764,59,56,2024-03-05T03:01:44Z,2630000,False,,,0,,M. Bagley III offensive-kicked-ball TURNOVER (1 TO),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,,
265,PT05M13.00S,2024-03-05T02:58:42.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630548,91.93495400788436,54.166666666666664,1610612762,59,56,2024-03-05T03:03:18Z,2640000,False,21.0,23.0,1,right,MISS J. Juzang driving Layup,[1630548],1610612762.0,UTA,driving,,,Juzang,J. Juzang,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
266,PT05M12.00S,2024-03-05T02:58:43.7Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,59,56,2024-03-05T03:09:54Z,2650000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,265.0,6.0,4.0,2.0,,,,,,,,,,
338,PT05M12.00S,2024-03-05T02:58:44.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628381,92.32917214191852,49.754901960784316,1610612762,59,56,2024-03-05T03:10:02Z,2655000,False,-1.0,20.0,1,right,MISS J. Collins tip Layup,[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
339,PT05M12.00S,2024-03-05T02:58:44.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,59,56,2024-03-05T03:10:02Z,2657500,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,338.0,,,,,,,,,,,,,
268,PT05M10.00S,2024-03-05T02:59:03.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628381,74.98357424441524,14.950980392156863,1610612762,59,56,2024-03-05T03:09:48Z,2670000,False,-175.0,183.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
269,PT05M08.00S,2024-03-05T02:59:05.2Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612764,59,56,2024-03-05T02:59:07Z,2680000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,268.0,2.0,2.0,0.0,,,,,,,,,,
270,PT05M00.00S,2024-03-05T02:59:13.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,5.469776609724048,45.588235294117645,1610612764,59,58,2024-03-05T02:59:18Z,2690000,False,22.0,-1.0,1,left,M. Bagley III DUNK (4 PTS) (D. Avdija 1 AST),"[1628963, 1630166]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.21,Made,4.0,D. Avdija,1630166.0,1.0,,,,,,,,,,,,,,
272,PT04M44.00S,2024-03-05T02:59:28.9Z,2,REGULAR,3pt,Jump Shot,[],1629012,81.8166885676741,94.85294117647058,1610612762,59,58,2024-03-05T02:59:34Z,2710000,False,224.0,118.0,1,right,MISS C. Sexton 25' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
273,PT04M42.00S,2024-03-05T02:59:30.9Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612764,59,58,2024-03-05T02:59:34Z,2720000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,3.0,3.0,0.0,,,,,,,,,,
274,PT04M39.00S,2024-03-05T02:59:34.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630166,8.754927726675426,47.30392156862745,1610612764,59,60,2024-03-05T02:59:41Z,2730000,False,13.0,30.0,1,left,D. Avdija running DUNK (8 PTS) (T. Jones 2 AST),"[1630166, 1626145]",1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.27,Made,8.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
276,PT04M24.00S,2024-03-05T02:59:48.5Z,2,REGULAR,3pt,Jump Shot,[],1630548,73.53810775295663,15.931372549019606,1610612762,62,60,2024-03-05T02:59:54Z,2750000,False,-170.0,196.0,1,right,J. Juzang 25' 3PT  (5 PTS) (C. Sexton 4 AST),"[1630548, 1629012]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,25.98,Made,5.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
278,PT04M10.00S,2024-03-05T03:00:03.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,9.543363994743759,37.99019607843137,1610612764,62,62,2024-03-05T03:00:07Z,2770000,False,60.0,37.0,1,left,T. Jones 7' driving floating bank Jump Shot (10 PTS),[1626145],1610612764.0,WAS,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,10.0,,,,,,,,,,,,,,,,,
279,PT03M51.00S,2024-03-05T03:00:23.4Z,2,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612762,62,62,2024-03-05T03:00:32Z,2780000,False,,,0,,B. Coulibaly shooting personal FOUL (1 PF) (Clarkson 2 FT),"[1641731, 203903]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,202053.0,1.0,0.0,Clarkson,203903.0,,,
281,PT03M51.00S,2024-03-05T03:00:52.2Z,2,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,63,62,2024-03-05T03:00:52Z,2800000,False,,,0,,J. Clarkson Free Throw 1 of 2 (15 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
282,PT03M51.00S,2024-03-05T03:00:52.8Z,2,REGULAR,substitution,out,[],1630548,,,1610612762,63,62,2024-03-05T03:01:00Z,2810000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M51.00S,2024-03-05T03:00:52.8Z,2,REGULAR,substitution,out,[],1628963,,,1610612762,63,62,2024-03-05T03:01:00Z,2820000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M51.00S,2024-03-05T03:00:52.8Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,63,62,2024-03-05T03:01:00Z,2830000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M51.00S,2024-03-05T03:00:52.8Z,2,REGULAR,substitution,in,[],1626158,,,1610612762,63,62,2024-03-05T03:01:00Z,2840000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M51.00S,2024-03-05T03:00:52.2Z,2,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,63,62,2024-03-05T03:01:14Z,2850000,False,,,0,,MISS J. Clarkson Free Throw 2 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
287,PT03M49.00S,2024-03-05T03:00:54.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,63,62,2024-03-05T03:01:14Z,2860000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,286.0,2.0,2.0,0.0,,,,,,,,,,
288,PT03M35.00S,2024-03-05T03:01:27.3Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612764,63,62,2024-03-05T03:01:31Z,2870000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 1629012]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Sexton,1629012.0
289,PT03M35.00S,2024-03-05T03:01:27.3Z,2,REGULAR,steal,,[],1629012,,,1610612762,63,62,2024-03-05T03:01:28Z,2880000,False,,,0,,C. Sexton STEAL (2 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT03M29.00S,2024-03-05T03:01:33.4Z,2,REGULAR,turnover,lost ball,[],1628381,,,1610612762,63,62,2024-03-05T03:01:37Z,2890000,False,,,0,,J. Collins lost ball TURNOVER (3 TO),"[1628381, 1626158]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Holmes,1626158.0
291,PT03M29.00S,2024-03-05T03:01:33.4Z,2,REGULAR,steal,,[],1626158,,,1610612764,63,62,2024-03-05T03:22:25Z,2900000,False,,,0,,R. Holmes STEAL (1 STL),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
292,PT03M24.00S,2024-03-05T03:01:38.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626145,18.74178712220762,5.637254901960785,1610612764,63,65,2024-03-05T03:09:43Z,2910000,False,222.0,124.0,1,left,T. Jones 25' 3PT running (13 PTS) (K. Kuzma 6 AST),"[1626145, 1628398]",1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.4,Made,13.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,,,,,
294,PT03M09.00S,2024-03-05T03:01:52.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,85.3646517739816,50.49019607843137,1610612762,63,65,2024-03-05T03:10:05Z,2930000,False,2.0,85.0,1,right,MISS C. Sexton 8' driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,8.51,Missed,,,,,,,,,,,,,,,,,,
295,PT03M07.00S,2024-03-05T03:01:54.4Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,63,65,2024-03-05T03:01:58Z,2940000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,294.0,3.0,2.0,1.0,,,,,,,,,,
296,PT03M04.00S,2024-03-05T03:01:58.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628398,8.492115637319317,53.18627450980392,1610612764,63,67,2024-03-05T03:10:52Z,2950000,False,-16.0,27.0,1,left,K. Kuzma running DUNK (8 PTS) (T. Jones 3 AST),"[1628398, 1626145]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.16,Made,8.0,T. Jones,1626145.0,3.0,,,,,,,,,,,,,,
298,PT02M52.00S,2024-03-05T03:02:13.0Z,2,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612762,63,67,2024-03-05T03:02:20Z,2970000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Clarkson 2 FT),"[1641731, 203903]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628953.0,2.0,0.0,Clarkson,203903.0,,,
300,PT02M52.00S,2024-03-05T03:02:41.8Z,2,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,64,67,2024-03-05T03:02:41Z,2990000,False,,,0,,J. Clarkson Free Throw 1 of 2 (16 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
301,PT02M52.00S,2024-03-05T03:02:55.7Z,2,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,65,67,2024-03-05T03:02:55Z,3000000,False,,,0,,J. Clarkson Free Throw 2 of 2 (17 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
302,PT02M42.00S,2024-03-05T03:03:07.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626158,14.536793692509855,36.27450980392157,1610612764,65,67,2024-03-05T03:11:44Z,3010000,False,69.0,84.0,1,left,MISS R. Holmes 10' floating Shot,[1626158],1610612764.0,WAS,floating,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Right,10.85,Missed,,,,,,,,,,,,,,,,,,
303,PT02M39.00S,2024-03-05T03:03:10.4Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612764,65,67,2024-03-05T03:23:27Z,3020000,False,,,0,,D. Avdija REBOUND (Off:1 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,302.0,2.0,1.0,1.0,,,,,,,,,,
340,PT02M39.00S,2024-03-05T03:03:09.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,8.09789750328515,50.73529411764706,1610612764,65,67,2024-03-05T03:23:20Z,3025000,False,-4.0,24.0,1,left,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
341,PT02M39.00S,2024-03-05T03:03:09.4Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612764,65,67,2024-03-05T03:23:20Z,3027500,False,,,0,,D. Avdija REBOUND (Off:2 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,340.0,3.0,1.0,2.0,,,,,,,,,,
304,PT02M38.00S,2024-03-05T03:03:11.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,5.590000152587891,50.0,1610612764,65,67,2024-03-05T03:23:01Z,3030000,False,0.0,0.0,1,left,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
305,PT02M38.00S,2024-03-05T03:03:11.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,65,67,2024-03-05T03:03:39Z,3040000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,304.0,,,,,,,,,,,,,
307,PT02M21.00S,2024-03-05T03:03:44.4Z,2,REGULAR,3pt,Jump Shot,[],203903,93.77463863337714,2.696078431372549,1610612762,68,67,2024-03-05T03:03:48Z,3060000,False,-237.0,6.0,1,right,J. Clarkson 3PT  (20 PTS) (C. Sexton 5 AST),"[203903, 1629012]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.66,Made,20.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
309,PT01M58.00S,2024-03-05T03:04:06.9Z,2,REGULAR,3pt,Jump Shot,[],1630166,31.35676741130092,59.068627450980394,1610612764,68,67,2024-03-05T03:04:11Z,3080000,False,-45.0,242.0,1,left,MISS D. Avdija 24' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,24.65,Missed,,,,,,,,,,,,,,,,,,
310,PT01M56.00S,2024-03-05T03:04:08.9Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,68,67,2024-03-05T03:04:11Z,3090000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT01M41.00S,2024-03-05T03:04:24.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,88.38699080157687,50.245098039215684,1610612762,70,67,2024-03-05T03:04:29Z,3100000,False,1.0,57.0,1,right,J. Collins floating Jump Shot (10 PTS) (J. Clarkson 3 AST),"[1628381, 203903]",1610612762.0,UTA,floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,10.0,J. Clarkson,203903.0,3.0,,,,,,,,,,,,,,
314,PT01M27.00S,2024-03-05T03:04:38.5Z,2,REGULAR,foul,personal,['3freethrow'],1641707,,,1610612764,70,67,2024-03-05T03:04:51Z,3130000,False,,,0,,T. Hendricks shooting personal FOUL (3 PF) (Kuzma 3 FT),"[1641707, 1628398]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,201246.0,3.0,0.0,Kuzma,1628398.0,,,
316,PT01M27.00S,2024-03-05T03:05:08.3Z,2,REGULAR,freethrow,1 of 3,[],1628398,,,1610612764,70,68,2024-03-05T03:05:51Z,3150000,False,,,0,,K. Kuzma Free Throw 1 of 3 (9 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
317,PT01M27.00S,2024-03-05T03:05:08.3Z,2,REGULAR,freethrow,2 of 3,[],1628398,,,1610612764,70,69,2024-03-05T03:05:51Z,3160000,False,,,0,,K. Kuzma Free Throw 2 of 3 (10 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
318,PT01M27.00S,2024-03-05T03:05:08.3Z,2,REGULAR,freethrow,3 of 3,[],1628398,,,1610612764,70,69,2024-03-05T03:05:51Z,3170000,False,,,0,,MISS K. Kuzma Free Throw 3 of 3,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT01M25.00S,2024-03-05T03:05:10.3Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,70,69,2024-03-05T03:05:51Z,3180000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,318.0,7.0,5.0,2.0,,,,,,,,,,
320,PT01M06.00S,2024-03-05T03:06:04.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,87.99277266754271,49.754901960784316,1610612762,72,69,2024-03-05T03:17:10Z,3190000,False,-1.0,60.0,1,right,C. Sexton 6' floating Jump Shot (16 PTS),[1629012],1610612762.0,UTA,floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.04,Made,16.0,,,,,,,,,,,,,,,,,
321,PT00M59.50S,2024-03-05T03:06:13.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628398,7.30946123521682,43.627450980392155,1610612764,72,71,2024-03-05T03:06:27Z,3200000,False,32.0,16.0,1,left,K. Kuzma driving Layup (12 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.58,Made,12.0,,,,,,,,,,,,,,,,,
322,PT00M59.50S,2024-03-05T03:06:17.4Z,2,REGULAR,violation,defensive goaltending,[],1628381,,,1610612764,72,71,2024-03-05T03:06:27Z,3210000,False,,,0,,J. Collins defensive goaltending VIOLATION,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,201246.0,,,,,,,
323,PT00M47.50S,2024-03-05T03:06:37.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,92.32917214191852,44.85294117647059,1610612762,72,71,2024-03-05T03:06:42Z,3220000,False,-26.0,20.0,1,right,MISS J. Clarkson driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
324,PT00M46.00S,2024-03-05T03:06:39.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,72,71,2024-03-05T03:06:42Z,3230000,False,,,0,,D. Avdija REBOUND (Off:2 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,323.0,4.0,2.0,2.0,,,,,,,,,,
325,PT00M31.40S,2024-03-05T03:06:55.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612764,72,71,2024-03-05T03:06:59Z,3240000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1628381, 1628398]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628953.0,2.0,0.0,Kuzma,1628398.0,,,
327,PT00M31.40S,2024-03-05T03:07:29.9Z,2,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,72,72,2024-03-05T03:07:29Z,3260000,False,,,0,,K. Kuzma Free Throw 1 of 2 (13 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
328,PT00M31.40S,2024-03-05T03:07:30.4Z,2,REGULAR,substitution,out,[],1626158,,,1610612764,72,72,2024-03-05T03:07:34Z,3270000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M31.40S,2024-03-05T03:07:30.4Z,2,REGULAR,substitution,in,[],1630647,,,1610612764,72,72,2024-03-05T03:07:34Z,3280000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M31.40S,2024-03-05T03:07:55.6Z,2,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,72,73,2024-03-05T03:07:55Z,3290000,False,,,0,,K. Kuzma Free Throw 2 of 2 (14 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
331,PT00M11.90S,2024-03-05T03:08:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,80.1084099868594,34.31372549019608,1610612762,74,73,2024-03-05T03:08:22Z,3300000,False,-78.0,134.0,1,right,C. Sexton 15' turnaround Jump Shot (18 PTS),[1629012],1610612762.0,UTA,turnaround,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,15.57,Made,18.0,,,,,,,,,,,,,,,,,
332,PT00M02.90S,2024-03-05T03:08:33.3Z,2,REGULAR,3pt,Jump Shot,[],1628398,29.517082785808146,25.0,1610612764,74,73,2024-03-05T03:08:39Z,3310000,False,125.0,225.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
333,PT00M01.20S,2024-03-05T03:08:37.6Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612764,74,73,2024-03-05T03:08:37Z,3320000,False,,,0,,D. Avdija REBOUND (Off:3 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,332.0,5.0,2.0,3.0,,,,,,,,,,
334,PT00M01.20S,2024-03-05T03:08:37.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,5.590000152587891,50.0,1610612764,74,75,2024-03-05T03:08:37Z,3330000,False,0.0,0.0,1,left,D. Avdija tip Layup (10 PTS),[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2024-03-05T03:08:40.6Z,2,REGULAR,3pt,Jump Shot,[],203903,20.581471747700395,5.88235294117647,1610612762,74,75,2024-03-05T03:08:46Z,3340000,False,-221.0,694.0,1,right,MISS J. Clarkson 72' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,72.82,Missed,,,,,,,,,,,,,,,,,,
336,PT00M00.00S,2024-03-05T03:08:43.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,74,75,2024-03-05T03:08:43Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,335.0,,,,,,,,,,,,,
337,PT00M00.00S,2024-03-05T03:08:45.1Z,2,REGULAR,period,end,[],0,,,1610612762,74,75,2024-03-05T03:08:45Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-03-05T03:23:31.4Z,3,REGULAR,substitution,out,['startperiod'],1641707,,,1610612762,74,75,2024-03-05T03:23:47Z,3370000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
