actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT09M53.00S,2024-02-02T04:30:13.9Z,3,REGULAR,foul,personal,[],1626162,,,1610612762,70,73,2024-02-02T04:30:19Z,3370000,False,,,0,,K. Oubre Jr. loose ball personal FOUL (3 PF),"[1626162, 1629012]",1610612755.0,PHI,loose ball,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Sexton,1629012.0,,
346,PT09M39.00S,2024-02-02T04:30:51.1Z,3,REGULAR,3pt,Jump Shot,[],1629012,5.338370565045992,95.83333333333334,1610612762,70,73,2024-02-02T04:30:55Z,3390000,False,-229.0,-2.0,1,left,MISS C. Sexton 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
347,PT09M37.00S,2024-02-02T04:30:53.1Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,70,73,2024-02-02T04:30:55Z,3400000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,346.0,2.0,2.0,0.0,,,,,,,,,,,,,,
348,PT09M16.00S,2024-02-02T04:31:15.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202699,92.46057818659659,46.32352941176471,1610612755,70,75,2024-02-02T04:31:19Z,3410000,False,-18.0,18.0,1,right,T. Harris DUNK (18 PTS) (D. House Jr. 3 AST),"[202699, 1627863]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,,,,18.0,D. House Jr.,1627863.0,3.0,,,,,,,
350,PT09M00.00S,2024-02-02T04:31:30.3Z,3,REGULAR,3pt,Jump Shot,[],1631323,5.075558475689881,3.9215686274509802,1610612762,70,75,2024-02-02T04:31:34Z,3430000,False,230.0,-5.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
351,PT08M57.00S,2024-02-02T04:31:33.3Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,70,75,2024-02-02T04:31:34Z,3440000,False,,,0,,P. Reed REBOUND (Off:1 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,350.0,6.0,5.0,1.0,,,,,,,,,,,,,,
352,PT08M48.00S,2024-02-02T04:31:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,91.27792378449409,59.068627450980394,1610612755,70,77,2024-02-02T04:31:47Z,3450000,False,45.0,29.0,1,right,P. Reed Layup (4 PTS) (T. Harris 3 AST),"[1630194, 202699]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,,,,,,,,4.0,T. Harris,202699.0,3.0,,,,,,,
354,PT08M30.00S,2024-02-02T04:32:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,14.668199737187912,34.31372549019608,1610612762,72,77,2024-02-02T04:34:07Z,3470000,False,78.0,85.0,1,left,C. Sexton 11' pullup Jump Shot (13 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Right,11.59,Made,,,,,,,,13.0,,,,,,,,,,
355,PT08M17.00S,2024-02-02T04:32:12.8Z,3,REGULAR,3pt,Jump Shot,[],202699,66.04796320630749,45.588235294117645,1610612755,72,77,2024-02-02T04:32:17Z,3480000,False,-22.0,267.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,26.75,Missed,,,,,,,,,,,,,,,,,,
356,PT08M15.00S,2024-02-02T04:32:14.8Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,72,77,2024-02-02T04:32:17Z,3490000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,355.0,2.0,2.0,0.0,,,,,,,,,,,,,,
357,PT08M10.00S,2024-02-02T04:32:20.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,9.149145860709593,41.17647058823529,1610612762,74,77,2024-02-02T04:34:36Z,3500000,False,44.0,34.0,1,left,C. Sexton running Layup (15 PTS) (K. Dunn 4 AST),"[1629012, 1627739]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,,,,15.0,K. Dunn,1627739.0,4.0,,,,,,,
359,PT08M10.00S,2024-02-02T04:32:24.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,74,77,2024-02-02T04:32:24Z,3520000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT07M47.00S,2024-02-02T04:36:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,85.49605781865965,39.705882352941174,1610612755,74,77,2024-02-02T04:36:46Z,3530000,False,-51.0,84.0,1,right,MISS T. Maxey 9' driving floating Shot - blocked,"[1630178, 1627739]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,9.84,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
361,PT07M47.00S,2024-02-02T04:36:19.3Z,3,REGULAR,block,,[],1627739,,,1610612755,74,77,2024-02-02T04:36:21Z,3540000,False,,,0,,K. Dunn BLOCK (1 BLK),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
362,PT07M46.00S,2024-02-02T04:36:20.3Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,74,77,2024-02-02T04:37:18Z,3550000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,360.0,3.0,2.0,1.0,,,,,,,,,,,,,,
363,PT07M43.00S,2024-02-02T04:36:23.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,89.04402102496715,49.754901960784316,1610612755,74,77,2024-02-02T04:38:48Z,3560000,False,-1.0,50.0,1,right,MISS P. Reed Layup - blocked,"[1630194, 1627739]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
364,PT07M43.00S,2024-02-02T04:36:23.9Z,3,REGULAR,block,,[],1627739,,,1610612755,74,77,2024-02-02T04:36:27Z,3570000,False,,,0,,K. Dunn BLOCK (2 BLK),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT07M43.00S,2024-02-02T04:36:23.9Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,74,77,2024-02-02T04:36:30Z,3580000,False,,,0,,P. Reed REBOUND (Off:2 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,363.0,7.0,5.0,2.0,,,,,,,,,,,,,,
368,PT07M40.00S,2024-02-02T04:37:03.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612755,74,77,2024-02-02T04:37:15Z,3590000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,,,,,,
369,PT07M34.00S,2024-02-02T04:37:28.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629012,13.87976346911958,44.6078431372549,1610612762,76,77,2024-02-02T04:40:30Z,3600000,False,27.0,78.0,1,left,C. Sexton 8' driving floating Jump Shot (17 PTS) (S. Fontecchio 2 AST),"[1629012, 1631323]",1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,8.25,Made,,,,,,,,17.0,S. Fontecchio,1631323.0,2.0,,,,,,,
371,PT07M11.00S,2024-02-02T04:37:50.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.06636005256242,45.09803921568628,1610612755,76,77,2024-02-02T04:43:31Z,3620000,False,-25.0,22.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
372,PT07M11.00S,2024-02-02T04:37:50.5Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,76,77,2024-02-02T04:37:57Z,3630000,False,,,0,,P. Reed REBOUND (Off:3 Def:5),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,371.0,8.0,5.0,3.0,,,,,,,,,,,,,,
373,PT07M11.00S,2024-02-02T04:37:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,76,79,2024-02-02T04:37:56Z,3640000,False,0.0,0.0,1,right,P. Reed putback Layup (6 PTS),[1630194],1610612755.0,PHI,putback,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,6.0,,,,,,,,,,
374,PT07M11.00S,2024-02-02T04:37:56.7Z,3,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612755,76,79,2024-02-02T04:38:13Z,3650000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Reed 1 FT),"[1628381, 1630194]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Reed,1630194.0,,
376,PT07M11.00S,2024-02-02T04:38:27.6Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630194,,,1610612755,76,80,2024-02-02T04:38:27Z,3670000,False,,,0,,P. Reed Free Throw 1 of 1 (7 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
377,PT06M57.00S,2024-02-02T04:38:43.8Z,3,REGULAR,2pt,Jump Shot,[],1629012,24.26084099868594,71.56862745098039,1610612762,76,80,2024-02-02T04:44:00Z,3680000,False,-108.0,176.0,1,left,MISS C. Sexton 20' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,20.6,Missed,,,,,,,,,,,,,,,,,,
378,PT06M53.00S,2024-02-02T04:38:47.8Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,76,80,2024-02-02T04:38:49Z,3690000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,377.0,4.0,3.0,1.0,,,,,,,,,,,,,,
379,PT06M49.00S,2024-02-02T04:38:52.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",202699,88.38699080157687,49.26470588235294,1610612755,76,80,2024-02-02T04:44:36Z,3700000,False,-4.0,57.0,1,right,MISS T. Harris driving floating Shot,[202699],1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
380,PT06M42.00S,2024-02-02T04:38:58.3Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,76,80,2024-02-02T04:38:58Z,3710000,False,,,0,,T. Harris REBOUND (Off:2 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,379.0,5.0,3.0,2.0,,,,,,,,,,,,,,
381,PT06M42.00S,2024-02-02T04:38:58.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",202699,94.40999984741211,50.0,1610612755,76,82,2024-02-02T04:44:28Z,3720000,False,0.0,0.0,1,right,T. Harris tip Layup (20 PTS),[202699],1610612755.0,PHI,tip,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,20.0,,,,,,,,,,
382,PT06M33.00S,2024-02-02T04:39:07.3Z,3,REGULAR,3pt,Jump Shot,[],1631323,1.6590013140604467,95.09803921568627,1610612762,76,82,2024-02-02T04:39:14Z,3730000,False,-225.0,-37.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
383,PT06M29.00S,2024-02-02T04:39:11.3Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,76,82,2024-02-02T04:39:14Z,3740000,False,,,0,,P. Reed REBOUND (Off:3 Def:6),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,382.0,9.0,6.0,3.0,,,,,,,,,,,,,,
384,PT06M23.00S,2024-02-02T04:39:17.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627863,75.50919842312747,11.029411764705882,1610612755,76,82,2024-02-02T04:45:35Z,3750000,False,-195.0,178.0,1,right,MISS D. House Jr. 26' running 3PT,[1627863],1610612755.0,PHI,running,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
385,PT06M21.00S,2024-02-02T04:39:19.7Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,76,82,2024-02-02T04:39:23Z,3760000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,384.0,5.0,4.0,1.0,,,,,,,,,,,,,,
386,PT06M14.00S,2024-02-02T04:39:27.5Z,3,REGULAR,3pt,Jump Shot,[],1631323,17.0335085413929,3.9215686274509802,1610612762,76,82,2024-02-02T04:39:32Z,3770000,False,230.0,108.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
387,PT06M11.00S,2024-02-02T04:39:31.1Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,76,82,2024-02-02T04:39:31Z,3780000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,386.0,6.0,4.0,2.0,,,,,,,,,,,,,,
388,PT06M11.00S,2024-02-02T04:39:31.8Z,3,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612762,76,82,2024-02-02T04:39:37Z,3790000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Collins 2 FT),"[1630194, 1628381]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Collins,1628381.0,,
390,PT06M11.00S,2024-02-02T04:39:55.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628381,,,1610612762,77,82,2024-02-02T04:39:55Z,3810000,False,,,0,,J. Collins Free Throw 1 of 2 (12 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
391,PT06M11.00S,2024-02-02T04:40:05.2Z,3,REGULAR,substitution,out,[],1630194,,,1610612762,77,82,2024-02-02T04:40:13Z,3820000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M11.00S,2024-02-02T04:40:05.2Z,3,REGULAR,substitution,out,[],1627863,,,1610612762,77,82,2024-02-02T04:40:13Z,3830000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M11.00S,2024-02-02T04:40:05.2Z,3,REGULAR,substitution,in,[],201976,,,1610612762,77,82,2024-02-02T04:40:13Z,3840000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M11.00S,2024-02-02T04:40:05.2Z,3,REGULAR,substitution,in,[],1628964,,,1610612762,77,82,2024-02-02T04:40:13Z,3850000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M11.00S,2024-02-02T04:40:25.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628381,,,1610612762,78,82,2024-02-02T04:40:25Z,3860000,False,,,0,,J. Collins Free Throw 2 of 2 (13 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
396,PT05M47.00S,2024-02-02T04:40:51.1Z,3,REGULAR,turnover,bad pass,[],201976,,,1610612755,78,82,2024-02-02T04:40:55Z,3870000,False,,,0,,P. Beverley bad pass TURNOVER (2 TO),"[201976, 1628381]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Collins,1628381.0,,,,,,,,,,,
397,PT05M47.00S,2024-02-02T04:40:51.1Z,3,REGULAR,steal,,[],1628381,,,1610612762,78,82,2024-02-02T04:40:52Z,3880000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
398,PT05M38.00S,2024-02-02T04:41:00.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629012,12.434296977660972,44.85294117647059,1610612762,78,82,2024-02-02T04:41:06Z,3890000,False,26.0,64.0,1,left,MISS C. Sexton 6' floating Shot,[1629012],1610612762.0,UTA,floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
399,PT05M34.00S,2024-02-02T04:41:04.3Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,78,82,2024-02-02T04:41:06Z,3900000,False,,,0,,M. Bamba REBOUND (Off:1 Def:2),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,3.0,2.0,1.0,,,,,,,,,,,,,,
404,PT05M30.00S,2024-02-02T04:41:06.3Z,3,REGULAR,foul,offensive,[],1628964,,,1610612755,78,82,2024-02-02T04:57:35Z,3905000,False,,,0,,M. Bamba charge offensive FOUL (1 PF),"[1628964, 1628381]",1610612755.0,PHI,charge,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Collins,1628381.0,,
405,PT05M30.00S,2024-02-02T04:41:06.3Z,3,REGULAR,turnover,offensive foul,[],1628964,,,1610612755,78,82,2024-02-02T04:41:06Z,3907500,False,,,0,,M. Bamba offensive foul TURNOVER (1 TO),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,201639.0,,,,,,
402,PT05M30.00S,2024-02-02T04:41:26.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,78,82,2024-02-02T04:44:47Z,3930000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M30.00S,2024-02-02T04:44:49.5Z,3,REGULAR,substitution,out,[],1629012,,,1610612762,78,82,2024-02-02T04:44:56Z,3950000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M30.00S,2024-02-02T04:44:49.5Z,3,REGULAR,substitution,out,[],1628381,,,1610612762,78,82,2024-02-02T04:44:56Z,3960000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M30.00S,2024-02-02T04:44:49.5Z,3,REGULAR,substitution,in,[],1631117,,,1610612762,78,82,2024-02-02T04:44:56Z,3970000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M30.00S,2024-02-02T04:44:49.5Z,3,REGULAR,substitution,in,[],203903,,,1610612762,78,82,2024-02-02T04:44:56Z,3980000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M17.00S,2024-02-02T04:45:26.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,2.447437582128778,2.941176470588235,1610612762,81,82,2024-02-02T04:45:32Z,3990000,False,235.0,-29.0,1,left,S. Fontecchio 3PT  (7 PTS) (J. Clarkson 6 AST),"[1631323, 203903]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.71,Made,,,,,,,,7.0,J. Clarkson,203903.0,6.0,,,,,,,
413,PT05M00.00S,2024-02-02T04:45:42.4Z,3,REGULAR,3pt,Jump Shot,[],202699,91.93495400788436,4.166666666666666,1610612755,81,82,2024-02-02T04:45:46Z,4010000,False,-229.0,23.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
414,PT04M57.00S,2024-02-02T04:45:45.4Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,81,82,2024-02-02T04:45:46Z,4020000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,413.0,7.0,5.0,2.0,,,,,,,,,,,,,,
415,PT04M50.00S,2024-02-02T04:45:52.0Z,3,REGULAR,3pt,Jump Shot,[],203903,29.25427069645204,21.323529411764707,1610612762,81,82,2024-02-02T04:45:57Z,4030000,False,143.0,222.0,1,left,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
416,PT04M49.00S,2024-02-02T04:45:53.0Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,81,82,2024-02-02T04:45:57Z,4040000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,415.0,4.0,3.0,1.0,,,,,,,,,,,,,,
418,PT04M36.00S,2024-02-02T04:46:24.7Z,3,REGULAR,2pt,Jump Shot,[],1628964,79.31997371879106,67.64705882352942,1610612755,81,82,2024-02-02T04:46:30Z,4060000,False,88.0,142.0,1,right,MISS M. Bamba 16' Jump Shot,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Right Center,16.71,Missed,,,,,,,,,,,,,,,,,,
419,PT04M32.00S,2024-02-02T04:46:28.7Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612762,81,82,2024-02-02T04:46:30Z,4070000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right Center,,,418.0,3.0,2.0,1.0,,,,,,,,,,,,,,
420,PT04M24.00S,2024-02-02T04:46:36.0Z,3,REGULAR,2pt,Jump Shot,[],203903,11.777266754270697,67.40196078431373,1610612762,83,82,2024-02-02T04:50:54Z,4080000,False,-87.0,58.0,1,left,J. Clarkson 10' driving floating Jump Shot (7 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,10.47,Made,,,,,,,,7.0,,,,,,,,,,
421,PT04M07.00S,2024-02-02T04:46:52.7Z,3,REGULAR,2pt,Jump Shot,[],202699,85.10183968462549,31.862745098039213,1610612755,83,84,2024-02-02T04:46:59Z,4090000,False,-91.0,88.0,1,right,T. Harris 12' pullup Jump Shot (22 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,12.6,Made,,,,,,,,22.0,,,,,,,,,,
422,PT03M50.00S,2024-02-02T04:47:10.0Z,3,REGULAR,2pt,Jump Shot,[],1627739,11.251642575558476,32.35294117647059,1610612762,83,84,2024-02-02T04:52:37Z,4100000,False,88.0,53.0,1,left,MISS K. Dunn 10' floating Shot - blocked,"[1627739, 1630178]",1610612762.0,UTA,floating,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,Maxey,1630178.0
423,PT03M50.00S,2024-02-02T04:47:10.0Z,3,REGULAR,block,,[],1630178,,,1610612762,83,84,2024-02-02T04:48:29Z,4110000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
424,PT03M47.00S,2024-02-02T04:47:13.0Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,83,84,2024-02-02T05:01:13Z,4120000,False,,,0,,M. Bamba REBOUND (Off:1 Def:4),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Right,,,422.0,5.0,4.0,1.0,,,,,,,,,,,,,,
425,PT03M44.00S,2024-02-02T04:47:16.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,92.06636005256242,45.34313725490196,1610612755,83,86,2024-02-02T04:47:22Z,4130000,False,-23.0,22.0,1,right,T. Maxey running Layup (36 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,,,,36.0,,,,,,,,,,
426,PT03M30.00S,2024-02-02T04:47:29.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,14.011169513797633,42.8921568627451,1610612762,83,86,2024-02-02T04:47:34Z,4140000,False,36.0,79.0,1,left,MISS J. Clarkson 8' floating Shot,[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.68,Missed,,,,,,,,,,,,,,,,,,
