actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
247,PT06M50.00S,2023-10-26T01:54:13.6Z,2,REGULAR,substitution,in,[],203903,,,1610612758,38,50,2023-10-26T01:54:20Z,2430000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M50.00S,2023-10-26T01:54:13.6Z,2,REGULAR,substitution,in,[],1628374,,,1610612758,38,50,2023-10-26T01:54:20Z,2440000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M50.00S,2023-10-26T01:54:13.6Z,2,REGULAR,substitution,in,[],203084,,,1610612758,38,50,2023-10-26T01:54:20Z,2450000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M50.00S,2023-10-26T01:54:43.7Z,2,REGULAR,freethrow,1 of 1,[],1631099,,,1610612758,38,51,2023-10-26T01:54:43Z,2460000,False,,,0,,K. Murray Free Throw 1 of 1 (9 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
253,PT06M40.00S,2023-10-26T01:55:09.6Z,2,REGULAR,foul,personal,[],1628989,,,1610612762,38,51,2023-10-26T01:55:22Z,2490000,False,,,0,,K. Huerter personal FOUL (2 PF),"[1628989, 1628374]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Markkanen,1628374.0,,,,,
255,PT06M30.00S,2023-10-26T01:55:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,90.75229960578186,55.63725490196079,1610612762,38,51,2023-10-26T01:55:30Z,2510000,False,28.0,34.0,1,right,MISS T. Horton-Tucker Layup,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
256,PT06M28.00S,2023-10-26T01:55:28.5Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,38,51,2023-10-26T01:55:30Z,2520000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,255.0,3.0,3.0,0.0,,,,,,,,,,,,,,
257,PT06M23.00S,2023-10-26T01:55:33.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.338370565045992,53.92156862745098,1610612758,38,51,2023-10-26T01:55:38Z,2530000,False,-20.0,-2.0,1,left,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
258,PT06M21.00S,2023-10-26T01:55:35.1Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,38,51,2023-10-26T01:55:38Z,2540000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,257.0,6.0,4.0,2.0,,,,,,,,,,,,,,
259,PT06M17.00S,2023-10-26T01:55:39.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628374,89.70105124835742,44.6078431372549,1610612762,40,51,2023-10-26T01:55:47Z,2550000,False,-27.0,44.0,1,right,L. Markkanen running Layup (4 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,,,,,4.0,,,,,,,,,,,,,
260,PT06M03.00S,2023-10-26T01:55:53.5Z,2,REGULAR,3pt,Jump Shot,[],203084,8.09789750328515,2.696078431372549,1610612758,40,54,2023-10-26T01:55:57Z,2560000,False,237.0,24.0,1,left,H. Barnes 3PT  (16 PTS) (D. Mitchell 2 AST),"[203084, 1630558]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.77,Made,,,,,16.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,
262,PT05M43.00S,2023-10-26T01:56:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,91.67214191852825,43.872549019607845,1610612762,42,54,2023-10-26T01:56:19Z,2580000,False,-31.0,26.0,1,right,J. Collins running Layup (8 PTS) (T. Horton-Tucker 1 AST),"[1628381, 1629659]",1610612762.0,UTA,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,8.0,T. Horton-Tucker,1629659.0,1.0,,,,,,,,,,
264,PT05M37.00S,2023-10-26T01:56:19.0Z,2,REGULAR,3pt,Jump Shot,[],1631099,4.28712220762155,3.1862745098039214,1610612758,42,54,2023-10-26T01:56:29Z,2600000,False,234.0,-12.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
265,PT05M35.00S,2023-10-26T01:56:21.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,42,54,2023-10-26T01:56:29Z,2610000,False,,,0,,J. Collins REBOUND (Off:2 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,264.0,5.0,3.0,2.0,,,,,,,,,,,,,,
266,PT05M28.00S,2023-10-26T01:56:28.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,91.40932982917214,54.90196078431373,1610612762,44,54,2023-10-26T01:56:40Z,2620000,False,25.0,28.0,1,right,L. Markkanen alley-oop DUNK (6 PTS) (T. Horton-Tucker 2 AST),"[1628374, 1629659]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,6.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,
268,PT05M28.00S,2023-10-26T01:56:32.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,44,54,2023-10-26T01:56:32Z,2640000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M28.00S,2023-10-26T01:58:58.4Z,2,REGULAR,substitution,out,[],1629659,,,1610612758,44,54,2023-10-26T01:59:16Z,2650000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M28.00S,2023-10-26T01:58:58.4Z,2,REGULAR,substitution,in,[],1629012,,,1610612758,44,54,2023-10-26T01:59:16Z,2660000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M15.00S,2023-10-26T01:59:39.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,6.389618922470433,44.85294117647059,1610612758,44,56,2023-10-26T01:59:47Z,2670000,False,26.0,8.0,1,left,H. Barnes reverse DUNK (18 PTS) (D. Sabonis 3 AST),"[203084, 1627734]",1610612758.0,SAC,reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,18.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
273,PT05M15.00S,2023-10-26T01:59:42.4Z,2,REGULAR,foul,personal,['1freethrow'],203903,,,1610612758,44,56,2023-10-26T01:59:49Z,2690000,False,,,0,,J. Clarkson shooting personal FOUL (1 PF) (Barnes 1 FT),"[203903, 203084]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Barnes,203084.0,,,,,
275,PT05M15.00S,2023-10-26T02:00:05.2Z,2,REGULAR,freethrow,1 of 1,[],203084,,,1610612758,44,57,2023-10-26T02:00:05Z,2710000,False,,,0,,H. Barnes Free Throw 1 of 1 (19 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
276,PT05M03.00S,2023-10-26T02:00:20.6Z,2,REGULAR,3pt,Jump Shot,[],1628381,93.38042049934296,95.34313725490196,1610612762,44,57,2023-10-26T02:00:25Z,2720000,False,227.0,10.0,1,right,MISS J. Collins 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
277,PT04M59.00S,2023-10-26T02:00:24.6Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,44,57,2023-10-26T02:00:25Z,2730000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,276.0,3.0,3.0,0.0,,,,,,,,,,,,,,
278,PT04M52.00S,2023-10-26T02:00:31.5Z,2,REGULAR,3pt,Jump Shot,[],1628989,2.578843626806833,95.83333333333334,1610612758,44,57,2023-10-26T02:00:36Z,2740000,False,-229.0,-28.0,1,left,MISS K. Huerter 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
279,PT04M49.00S,2023-10-26T02:00:34.1Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,44,57,2023-10-26T02:00:34Z,2750000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,278.0,5.0,3.0,2.0,,,,,,,,,,,,,,
280,PT04M47.00S,2023-10-26T02:00:35.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,7.046649145860711,55.14705882352941,1610612758,44,59,2023-10-26T02:00:47Z,2760000,False,-26.0,14.0,1,left,D. Sabonis putback Layup (4 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.91,Made,,,,,4.0,,,,,,,,,,,,,
281,PT04M39.00S,2023-10-26T02:00:46.2Z,2,REGULAR,foul,personal,[],1630558,,,1610612762,44,59,2023-10-26T02:00:52Z,2770000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1630558, 1629012]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,2.0,0.0,Sexton,1629012.0,,,,,
283,PT04M33.00S,2023-10-26T02:01:12.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612762,44,59,2023-10-26T02:01:23Z,2790000,False,,,0,,K. Huerter shooting personal FOUL (3 PF) (Clarkson 2 FT),"[1628989, 203903]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Clarkson,203903.0,,,,,
285,PT04M33.00S,2023-10-26T02:01:31.5Z,2,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,45,59,2023-10-26T02:01:31Z,2810000,False,,,0,,J. Clarkson Free Throw 1 of 2 (4 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
286,PT04M33.00S,2023-10-26T02:01:33.2Z,2,REGULAR,substitution,out,[],1628989,,,1610612762,45,59,2023-10-26T02:01:44Z,2820000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M33.00S,2023-10-26T02:01:33.2Z,2,REGULAR,substitution,in,[],1628370,,,1610612762,45,59,2023-10-26T02:01:44Z,2830000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M33.00S,2023-10-26T02:01:54.3Z,2,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,46,59,2023-10-26T02:01:54Z,2840000,False,,,0,,J. Clarkson Free Throw 2 of 2 (5 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
289,PT04M22.00S,2023-10-26T02:02:08.7Z,2,REGULAR,3pt,Jump Shot,[],1627734,32.276609724047304,39.950980392156865,1610612758,46,62,2023-10-26T02:02:12Z,2850000,False,50.0,251.0,1,left,D. Sabonis 25' 3PT  (7 PTS) (D. Mitchell 3 AST),"[1627734, 1630558]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,7.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
291,PT04M02.00S,2023-10-26T02:02:28.2Z,2,REGULAR,3pt,Jump Shot,[],1628381,94.1688567674113,95.83333333333334,1610612762,49,62,2023-10-26T02:02:32Z,2870000,False,229.0,2.0,1,right,J. Collins 3PT  (11 PTS) (J. Clarkson 3 AST),"[1628381, 203903]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,11.0,J. Clarkson,203903.0,3.0,,,,,,,,,,
294,PT03M44.00S,2023-10-26T02:02:45.2Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,49,62,2023-10-26T02:02:51Z,2900000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 1628381]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Collins,1628381.0
295,PT03M44.00S,2023-10-26T02:02:45.2Z,2,REGULAR,steal,,[],1628381,,,1610612762,49,62,2023-10-26T02:02:49Z,2910000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT03M24.00S,2023-10-26T02:03:05.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628374,91.93495400788436,44.36274509803921,1610612762,49,62,2023-10-26T02:03:12Z,2920000,False,-28.0,23.0,1,right,MISS L. Markkanen Layup,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
297,PT03M20.00S,2023-10-26T02:03:09.3Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,49,62,2023-10-26T02:03:12Z,2930000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,296.0,5.0,2.0,3.0,,,,,,,,,,,,,,
298,PT03M20.00S,2023-10-26T02:03:10.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203482,94.40999984741211,50.0,1610612762,49,62,2023-10-26T02:03:52Z,2940000,False,0.0,0.0,1,right,MISS K. Olynyk tip Layup,[203482],1610612762.0,UTA,tip,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
299,PT03M19.00S,2023-10-26T02:03:11.1Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,49,62,2023-10-26T02:03:52Z,2950000,False,,,0,,H. Barnes REBOUND (Off:0 Def:3),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,298.0,3.0,3.0,0.0,,,,,,,,,,,,,,
300,PT03M16.00S,2023-10-26T02:03:13.5Z,2,REGULAR,3pt,Jump Shot,[],203084,24.52365308804205,84.55882352941177,1610612758,49,65,2023-10-26T02:03:23Z,2960000,False,-173.0,178.0,1,left,H. Barnes 24' 3PT  (22 PTS) (D. Mitchell 4 AST),"[203084, 1630558]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,24.81,Made,,,,,22.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,
302,PT03M02.00S,2023-10-26T02:03:27.4Z,2,REGULAR,3pt,Jump Shot,[],1628381,76.5604467805519,10.294117647058822,1610612762,49,65,2023-10-26T02:03:35Z,2980000,False,-199.0,168.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
303,PT03M01.00S,2023-10-26T02:03:28.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,49,65,2023-10-26T02:03:35Z,2990000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,302.0,,,,,,,,,,,,,,,,,
305,PT03M01.00S,2023-10-26T02:03:35.0Z,2,REGULAR,substitution,out,[],203482,,,1610612758,49,65,2023-10-26T02:03:48Z,3010000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M01.00S,2023-10-26T02:03:35.0Z,2,REGULAR,substitution,out,[],1630558,,,1610612758,49,65,2023-10-26T02:03:48Z,3020000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M01.00S,2023-10-26T02:03:35.0Z,2,REGULAR,substitution,in,[],1631117,,,1610612758,49,65,2023-10-26T02:03:48Z,3030000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M01.00S,2023-10-26T02:03:35.0Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,49,65,2023-10-26T02:03:48Z,3040000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M49.00S,2023-10-26T02:04:09.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,5.469776609724048,34.80392156862745,1610612758,49,65,2023-10-26T02:04:14Z,3050000,False,76.0,-1.0,1,left,MISS H. Barnes 7' Jump Shot,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
310,PT02M47.00S,2023-10-26T02:04:11.6Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,49,65,2023-10-26T02:04:14Z,3060000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,7.0,5.0,2.0,,,,,,,,,,,,,,
311,PT02M42.00S,2023-10-26T02:04:16.5Z,2,REGULAR,3pt,Jump Shot,[],1629012,71.82982917214193,20.588235294117645,1610612762,49,65,2023-10-26T02:04:28Z,3070000,False,-147.0,212.0,1,right,MISS C. Sexton 25' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
312,PT02M39.00S,2023-10-26T02:04:19.5Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,49,65,2023-10-26T02:04:28Z,3080000,False,,,0,,W. Kessler REBOUND (Off:1 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,311.0,2.0,1.0,1.0,,,,,,,,,,,,,,
313,PT02M39.00S,2023-10-26T02:04:25.3Z,2,REGULAR,turnover,out-of-bounds,[],1631117,,,1610612762,49,65,2023-10-26T02:04:34Z,3090000,False,,,0,,W. Kessler step out-of-bounds TURNOVER (1 TO),[1631117],1610612762.0,UTA,step,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
314,PT02M32.00S,2023-10-26T02:04:42.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631099,13.87976346911958,69.6078431372549,1610612758,49,65,2023-10-26T02:04:47Z,3100000,False,-98.0,78.0,1,left,MISS K. Murray 12' step back Shot,[1631099],1610612758.0,SAC,step back,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,12.53,Missed,,,,,,,,,,,,,,,,,,
315,PT02M29.00S,2023-10-26T02:04:45.2Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,49,65,2023-10-26T02:04:47Z,3110000,False,,,0,,C. Sexton REBOUND (Off:0 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,,,314.0,2.0,2.0,0.0,,,,,,,,,,,,,,
316,PT02M25.00S,2023-10-26T02:04:51.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612762,49,65,2023-10-26T02:05:05Z,3120000,False,,,0,,M. Monk personal FOUL (2 PF) (Sexton 2 FT),"[1628370, 1629012]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,2.0,0.0,Sexton,1629012.0,,,,,
318,PT02M25.00S,2023-10-26T02:05:17.5Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,50,65,2023-10-26T02:05:34Z,3140000,False,,,0,,C. Sexton Free Throw 1 of 2 (4 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
319,PT02M25.00S,2023-10-26T02:05:17.5Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,50,65,2023-10-26T02:05:34Z,3150000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT02M22.00S,2023-10-26T02:05:20.5Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,50,65,2023-10-26T02:05:34Z,3160000,False,,,0,,H. Barnes REBOUND (Off:0 Def:4),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,319.0,4.0,4.0,0.0,,,,,,,,,,,,,,
321,PT02M13.00S,2023-10-26T02:05:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,5.206964520367937,53.67647058823529,1610612758,50,67,2023-10-26T02:05:45Z,3170000,False,-18.0,-4.0,1,left,H. Barnes reverse Layup (24 PTS),[203084],1610612758.0,SAC,reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,24.0,,,,,,,,,,,,,
322,PT01M58.00S,2023-10-26T02:05:56.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.06636005256242,44.85294117647059,1610612762,50,67,2023-10-26T02:06:04Z,3180000,False,-26.0,22.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1627734]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,Sabonis,1627734.0,,
323,PT01M58.00S,2023-10-26T02:05:56.1Z,2,REGULAR,block,,[],1627734,,,1610612762,50,67,2023-10-26T02:05:58Z,3190000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT01M55.00S,2023-10-26T02:05:59.1Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,50,67,2023-10-26T02:06:04Z,3200000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,322.0,1.0,1.0,0.0,,,,,,,,,,,,,,
325,PT01M50.00S,2023-10-26T02:06:03.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.521024967148489,52.94117647058824,1610612758,50,67,2023-10-26T02:06:13Z,3210000,False,-15.0,9.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
326,PT01M47.00S,2023-10-26T02:06:06.1Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,50,67,2023-10-26T02:06:13Z,3220000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,325.0,6.0,3.0,3.0,,,,,,,,,,,,,,
327,PT01M47.00S,2023-10-26T02:06:06.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,5.590000152587891,50.0,1610612758,50,69,2023-10-26T02:06:06Z,3230000,False,0.0,0.0,1,left,D. Sabonis tip Layup (9 PTS),[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
328,PT01M32.00S,2023-10-26T02:06:21.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,84.83902759526939,49.26470588235294,1610612762,52,69,2023-10-26T02:06:25Z,3240000,False,-4.0,90.0,1,right,J. Clarkson 9' fadeaway Jump Shot (7 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.01,Made,,,,,7.0,,,,,,,,,,,,,
329,PT01M22.00S,2023-10-26T02:06:31.1Z,2,REGULAR,3pt,Jump Shot,[],1627734,32.670827858081466,35.53921568627451,1610612758,52,69,2023-10-26T02:06:36Z,3250000,False,72.0,255.0,1,left,MISS D. Sabonis 26' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
330,PT01M19.00S,2023-10-26T02:06:34.1Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,52,69,2023-10-26T02:06:36Z,3260000,False,,,0,,C. Sexton REBOUND (Off:0 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,329.0,3.0,3.0,0.0,,,,,,,,,,,,,,
331,PT01M15.00S,2023-10-26T02:06:38.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,91.80354796320631,55.63725490196079,1610612762,54,69,2023-10-26T02:06:48Z,3270000,False,28.0,25.0,1,right,C. Sexton running Layup (6 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,6.0,,,,,,,,,,,,,
