actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
345,PT00M10.20S,2024-01-13T03:42:00.0Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,64,47,2024-01-13T03:42:00Z,3420000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,,,344.0,4.0,4.0,0.0,,,,,,,,,,,,
346,PT00M00.10S,2024-01-13T03:42:10.1Z,2,REGULAR,3pt,Jump Shot,[],1628374,31.35676741130092,61.274509803921575,1610612762,64,47,2024-01-13T03:43:20Z,3430000,False,-56.0,242.0,1,left,MISS L. Markkanen 24' pullup 3PT,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
347,PT00M00.10S,2024-01-13T03:42:10.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,64,47,2024-01-13T03:42:15Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,346.0,,,,,,,,,,,,,,,
348,PT00M00.00S,2024-01-13T03:42:13.9Z,2,REGULAR,period,end,[],0,,,1610612762,64,47,2024-01-13T03:42:13Z,3450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-01-13T03:56:53.3Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612762,64,47,2024-01-13T03:57:23Z,3460000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-01-13T03:56:53.3Z,3,REGULAR,substitution,out,['startperiod'],203482,,,1610612762,64,47,2024-01-13T03:57:23Z,3470000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-01-13T03:56:53.3Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612762,64,47,2024-01-13T03:57:23Z,3480000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-01-13T03:56:53.3Z,3,REGULAR,substitution,in,['startperiod'],1628381,,,1610612762,64,47,2024-01-13T03:57:23Z,3490000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-01-13T03:57:25.2Z,3,REGULAR,period,start,[],0,,,1610612761,64,47,2024-01-13T03:57:25Z,3500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M45.00S,2024-01-13T03:57:40.0Z,3,REGULAR,2pt,Jump Shot,[],1629007,6.652431011826544,29.901960784313726,1610612761,64,47,2024-01-13T03:57:45Z,3510000,False,100.0,10.0,1,left,MISS J. Porter 10' floating Shot,[1629007],1610612761.0,TOR,floating,,,Porter,J. Porter,,,,,Mid-Range,8-16 Right,10.1,Missed,,,,,,,,,,,,,,,,,,
355,PT11M42.00S,2024-01-13T03:57:43.0Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,64,47,2024-01-13T03:57:45Z,3520000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,354.0,5.0,4.0,1.0,,,,,,,,,,,,
356,PT11M26.00S,2024-01-13T03:57:58.1Z,3,REGULAR,3pt,Jump Shot,[],1631323,90.75229960578186,2.696078431372549,1610612762,67,47,2024-01-13T03:58:03Z,3530000,False,-237.0,34.0,1,right,S. Fontecchio 3PT  (8 PTS) (C. Sexton 4 AST),"[1631323, 1629012]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.9,Made,,,,,,,8.0,C. Sexton,1629012.0,4.0,,,,,,,,
359,PT11M14.00S,2024-01-13T03:58:14.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,9.674770039421814,53.431372549019606,1610612761,67,49,2024-01-13T03:58:23Z,3560000,False,-17.0,38.0,1,left,P. Siakam turnaround Hook (9 PTS) (G. Trent Jr. 2 AST),"[1627783, 1629018]",1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,4.21,Made,,,,,,,9.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,
360,PT11M14.00S,2024-01-13T03:58:18.7Z,3,REGULAR,foul,personal,['1freethrow'],1628374,,,1610612761,67,49,2024-01-13T03:58:28Z,3570000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Siakam 1 FT),"[1628374, 1627783]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1179.0,2.0,0.0,Siakam,1627783.0,,,
362,PT11M14.00S,2024-01-13T03:58:38.7Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,67,50,2024-01-13T03:58:38Z,3590000,False,,,0,,P. Siakam Free Throw 1 of 1 (10 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
363,PT10M51.00S,2024-01-13T03:59:03.5Z,3,REGULAR,3pt,Jump Shot,[],1631323,92.19776609724047,95.34313725490196,1610612762,70,50,2024-01-13T03:59:07Z,3600000,False,227.0,21.0,1,right,S. Fontecchio 3PT  (11 PTS) (K. Dunn 2 AST),"[1631323, 1627739]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.77,Made,,,,,,,11.0,K. Dunn,1627739.0,2.0,,,,,,,,
365,PT10M29.00S,2024-01-13T03:59:25.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,5.601182654402102,55.14705882352941,1610612761,70,50,2024-01-13T03:59:29Z,3620000,False,-26.0,0.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
367,PT10M27.00S,2024-01-13T03:59:27.4Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,70,50,2024-01-13T03:59:29Z,3640000,False,,,0,,J. Collins REBOUND (Off:1 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,365.0,6.0,5.0,1.0,,,,,,,,,,,,
368,PT10M23.00S,2024-01-13T03:59:38.6Z,3,REGULAR,foul,personal,[],1627783,,,1610612762,70,50,2024-01-13T03:59:43Z,3650000,False,,,0,,P. Siakam personal FOUL (1 PF),"[1627783, 1628374]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1148.0,1.0,0.0,Markkanen,1628374.0,,,
371,PT10M13.00S,2024-01-13T04:00:14.0Z,3,REGULAR,3pt,Jump Shot,[],1628374,66.70499342969777,40.19607843137255,1610612762,73,50,2024-01-13T04:00:18Z,3680000,False,-49.0,260.0,1,right,L. Markkanen 26' 3PT  (13 PTS) (K. Dunn 3 AST),"[1628374, 1627739]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.51,Made,,,,,,,13.0,K. Dunn,1627739.0,3.0,,,,,,,,
373,PT10M01.00S,2024-01-13T04:00:25.8Z,3,REGULAR,3pt,Jump Shot,[],1629007,32.670827858081466,58.08823529411765,1610612761,73,53,2024-01-13T04:00:29Z,3700000,False,-40.0,255.0,1,left,J. Porter 25' 3PT  (7 PTS) (S. Barnes 3 AST),"[1629007, 1630567]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,25.78,Made,,,,,,,7.0,S. Barnes,1630567.0,3.0,,,,,,,,
375,PT09M44.00S,2024-01-13T04:00:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,91.80354796320631,43.13725490196079,1610612762,75,53,2024-01-13T04:00:46Z,3720000,False,-34.0,25.0,1,right,S. Fontecchio driving Layup (13 PTS) (C. Sexton 5 AST),"[1631323, 1629012]",1610612762.0,UTA,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,,,13.0,C. Sexton,1629012.0,5.0,,,,,,,,
377,PT09M33.00S,2024-01-13T04:00:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,6.652431011826544,63.48039215686274,1610612761,75,53,2024-01-13T04:00:59Z,3740000,False,-67.0,10.0,1,left,MISS G. Trent Jr. 6' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
378,PT09M30.00S,2024-01-13T04:00:55.3Z,3,REGULAR,rebound,offensive,[],1629007,,,1610612761,75,53,2024-01-13T04:00:55Z,3750000,False,,,0,,J. Porter REBOUND (Off:1 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,,,,,377.0,4.0,3.0,1.0,,,,,,,,,,,,
379,PT09M28.00S,2024-01-13T04:00:57.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,30.042706964520367,30.14705882352941,1610612761,75,56,2024-01-13T04:01:01Z,3760000,False,99.0,230.0,1,left,P. Siakam 25' 3PT  (13 PTS) (J. Porter 3 AST),"[1627783, 1629007]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.04,Made,,,,,,,13.0,J. Porter,1629007.0,3.0,,,,,,,,
381,PT09M08.00S,2024-01-13T04:01:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,89.17542706964521,48.529411764705884,1610612762,77,56,2024-01-13T04:03:13Z,3780000,False,-7.0,49.0,1,right,K. Dunn driving floating Jump Shot (4 PTS),[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,,,4.0,,,,,,,,,,,
382,PT08M57.00S,2024-01-13T04:01:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,12.040078843626807,58.57843137254902,1610612761,77,56,2024-01-13T04:01:34Z,3790000,False,-43.0,61.0,1,left,MISS I. Quickley 7' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
383,PT08M55.00S,2024-01-13T04:01:31.1Z,3,REGULAR,rebound,offensive,[],1630193,,,1610612761,77,56,2024-01-13T04:01:31Z,3800000,False,,,0,,I. Quickley REBOUND (Off:1 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,382.0,3.0,2.0,1.0,,,,,,,,,,,,
384,PT08M52.00S,2024-01-13T04:01:34.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,24.26084099868594,15.441176470588236,1610612761,77,56,2024-01-13T04:01:38Z,3810000,False,173.0,176.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
385,PT08M48.00S,2024-01-13T04:01:38.1Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,77,56,2024-01-13T04:01:38Z,3820000,False,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,384.0,7.0,6.0,1.0,,,,,,,,,,,,
386,PT08M35.00S,2024-01-13T04:01:50.9Z,3,REGULAR,3pt,Jump Shot,[],1629012,74.98357424441524,86.51960784313727,1610612762,80,56,2024-01-13T04:04:10Z,3830000,False,183.0,183.0,1,right,C. Sexton 25' 3PT step back (17 PTS),[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,,,17.0,,,,,,,,,,,
387,PT08M34.00S,2024-01-13T04:01:56.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,80,56,2024-01-13T04:01:56Z,3840000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT08M34.00S,2024-01-13T04:04:19.9Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,80,56,2024-01-13T04:04:36Z,3850000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M34.00S,2024-01-13T04:04:19.9Z,3,REGULAR,substitution,in,[],203471,,,1610612761,80,56,2024-01-13T04:04:36Z,3860000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M18.00S,2024-01-13T04:05:02.4Z,3,REGULAR,3pt,Jump Shot,[],1627783,4.812746386333772,95.58823529411765,1610612761,80,59,2024-01-13T04:05:06Z,3870000,False,-228.0,-7.0,1,left,P. Siakam 3PT  (16 PTS) (D. Schroder 3 AST),"[1627783, 203471]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,,,16.0,D. Schroder,203471.0,3.0,,,,,,,,
393,PT07M57.00S,2024-01-13T04:05:23.5Z,3,REGULAR,turnover,bad pass,[],1628374,,,1610612762,80,59,2024-01-13T04:05:26Z,3890000,False,,,0,,L. Markkanen bad pass TURNOVER (3 TO),"[1628374, 1629007]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Porter,1629007.0
394,PT07M57.00S,2024-01-13T04:05:23.5Z,3,REGULAR,steal,,[],1629007,,,1610612761,80,59,2024-01-13T04:05:25Z,3900000,False,,,0,,J. Porter STEAL (1 STL),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
395,PT07M53.00S,2024-01-13T04:05:28.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629018,18.478975032851512,5.637254901960785,1610612761,80,62,2024-01-13T04:05:53Z,3910000,False,222.0,121.0,1,left,G. Trent Jr. 25' 3PT running (3 PTS) (P. Siakam 2 AST),"[1629018, 1627783]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.28,Made,,,,,,,3.0,P. Siakam,1627783.0,2.0,,,,,,,,
397,PT07M37.00S,2024-01-13T04:05:43.8Z,3,REGULAR,turnover,traveling,[],1629012,,,1610612762,80,62,2024-01-13T04:05:49Z,3930000,False,,,0,,C. Sexton traveling TURNOVER (2 TO),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,,,,,2.0,,
398,PT07M28.00S,2024-01-13T04:06:07.5Z,3,REGULAR,foul,offensive,[],1630567,,,1610612761,80,62,2024-01-13T04:06:13Z,3940000,False,,,0,,S. Barnes offensive FOUL (2 PF),"[1630567, 1628374]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,2.0,0.0,Markkanen,1628374.0,,,
400,PT07M28.00S,2024-01-13T04:06:07.5Z,3,REGULAR,turnover,offensive foul,[],1630567,,,1610612761,80,62,2024-01-13T04:06:07Z,3960000,False,,,0,,S. Barnes offensive foul TURNOVER (2 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,,,,,2.0,,
401,PT07M20.00S,2024-01-13T04:06:27.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,82.21090670170827,3.6764705882352944,1610612762,83,62,2024-01-13T04:06:31Z,3970000,False,-232.0,115.0,1,right,C. Sexton 25' 3PT  (20 PTS) (K. Dunn 4 AST),"[1629012, 1627739]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,25.84,Made,,,,,,,20.0,K. Dunn,1627739.0,4.0,,,,,,,,
403,PT07M10.00S,2024-01-13T04:06:40.9Z,3,REGULAR,turnover,lost ball,[],1630567,,,1610612761,83,62,2024-01-13T04:07:31Z,3990000,False,,,0,,S. Barnes lost ball TURNOVER (3 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,,
404,PT07M10.00S,2024-01-13T04:06:47.9Z,3,REGULAR,foul,personal,[],1630567,,,1610612762,83,62,2024-01-13T04:06:51Z,4000000,False,,,0,,S. Barnes loose ball personal FOUL (3 PF),"[1630567, 1629012]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1148.0,3.0,0.0,Sexton,1629012.0,,,
406,PT07M10.00S,2024-01-13T04:06:58.1Z,3,REGULAR,foul,technical,['1freethrow'],1630567,,,1610612762,83,62,2024-01-13T04:07:08Z,4020000,False,,,0,,S. Barnes technical FOUL (1 Tech),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,1148.0,3.0,1.0,,,,,
407,PT07M10.00S,2024-01-13T04:07:09.6Z,3,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,84,62,2024-01-13T04:07:09Z,4030000,False,,,0,,L. Markkanen technical Free Throw 1 of 1 (14 PTS),[1628374],1610612762.0,UTA,technical,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
426,PT07M10.00S,2024-01-13T04:07:24.0Z,3,REGULAR,substitution,out,[],1630567,,,1610612762,84,62,2024-01-13T04:09:38Z,4035000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT07M10.00S,2024-01-13T04:07:24.0Z,3,REGULAR,substitution,in,[],1629628,,,1610612762,84,62,2024-01-13T04:09:38Z,4037500,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M53.00S,2024-01-13T04:07:38.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628381,85.62746386333771,50.245098039215684,1610612762,86,62,2024-01-13T04:08:26Z,4040000,False,1.0,83.0,1,right,J. Collins 8' turnaround bank Jump Shot (4 PTS) (L. Markkanen 2 AST),"[1628381, 1628374]",1610612762.0,UTA,turnaround bank,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,,,,,,,4.0,L. Markkanen,1628374.0,2.0,,,,,,,,
410,PT06M42.00S,2024-01-13T04:07:49.7Z,3,REGULAR,3pt,Jump Shot,[],1629007,29.6484888304862,30.88235294117647,1610612761,86,62,2024-01-13T04:07:55Z,4060000,False,96.0,226.0,1,left,MISS J. Porter 24' 3PT,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
411,PT06M39.00S,2024-01-13T04:07:52.7Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,86,62,2024-01-13T04:07:55Z,4070000,False,,,0,,K. Dunn REBOUND (Off:1 Def:3),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,410.0,4.0,3.0,1.0,,,,,,,,,,,,
412,PT06M32.00S,2024-01-13T04:08:02.5Z,3,REGULAR,turnover,out-of-bounds,[],1627739,,,1610612762,86,62,2024-01-13T04:10:12Z,4080000,False,,,0,,K. Dunn bad pass out-of-bounds TURNOVER (2 TO),[1627739],1610612762.0,UTA,bad pass,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1628172.0,,,,,2.0,,
413,PT06M23.00S,2024-01-13T04:08:17.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,9.674770039421814,40.19607843137255,1610612761,86,64,2024-01-13T04:08:22Z,4090000,False,49.0,38.0,1,left,P. Siakam 6' driving Layup (18 PTS) (R. Barrett 1 AST),"[1627783, 1629628]",1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.23,Made,,,,,,,18.0,R. Barrett,1629628.0,1.0,,,,,,,,
415,PT06M23.00S,2024-01-13T04:08:20.0Z,3,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612761,86,64,2024-01-13T04:08:28Z,4110000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Siakam 1 FT),"[1628381, 1627783]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,4.0,0.0,Siakam,1627783.0,,,
417,PT06M23.00S,2024-01-13T04:08:52.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1627783,,,1610612761,86,65,2024-01-13T04:08:52Z,4130000,False,,,0,,P. Siakam Free Throw 1 of 1 (19 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
418,PT06M11.00S,2024-01-13T04:09:05.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.46057818659659,54.65686274509803,1610612762,86,65,2024-01-13T04:09:09Z,4140000,False,23.0,18.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1629007]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.97,Missed,Porter,1629007.0,,,,,,,,,,,,,,,,
419,PT06M11.00S,2024-01-13T04:09:05.5Z,3,REGULAR,block,,[],1629007,,,1610612762,86,65,2024-01-13T04:09:07Z,4150000,False,,,0,,J. Porter BLOCK (2 BLK),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT06M09.00S,2024-01-13T04:09:07.5Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,86,65,2024-01-13T04:09:09Z,4160000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,418.0,2.0,2.0,0.0,,,,,,,,,,,,
421,PT06M06.00S,2024-01-13T04:09:11.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629018,7.440867279894875,54.41176470588235,1610612761,86,65,2024-01-13T04:13:36Z,4170000,False,-22.0,17.0,1,left,MISS G. Trent Jr. running Layup - blocked,"[1629018, 1627739]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.81,Missed,Dunn,1627739.0,,,,,,,,,,,,,,,,
422,PT06M06.00S,2024-01-13T04:09:11.0Z,3,REGULAR,block,,[],1627739,,,1610612761,86,65,2024-01-13T04:09:12Z,4180000,False,,,0,,K. Dunn BLOCK (2 BLK),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT06M04.00S,2024-01-13T04:09:13.0Z,3,REGULAR,rebound,offensive,[],1629018,,,1610612761,86,65,2024-01-13T04:09:21Z,4190000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,421.0,1.0,0.0,1.0,,,,,,,,,,,,
424,PT06M04.00S,2024-01-13T04:09:15.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629018,5.590000152587891,50.0,1610612761,86,67,2024-01-13T04:09:15Z,4200000,False,0.0,0.0,1,left,G. Trent Jr. putback Layup (5 PTS),[1629018],1610612761.0,TOR,putback,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,5.0,,,,,,,,,,,
425,PT06M04.00S,2024-01-13T04:09:22.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,86,67,2024-01-13T04:09:22Z,4210000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M04.00S,2024-01-13T04:11:18.6Z,3,REGULAR,substitution,out,[],1629012,,,1610612762,86,67,2024-01-13T04:11:54Z,4220000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M04.00S,2024-01-13T04:11:18.6Z,3,REGULAR,substitution,out,[],1627739,,,1610612762,86,67,2024-01-13T04:11:54Z,4230000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M04.00S,2024-01-13T04:11:18.6Z,3,REGULAR,substitution,out,[],1628381,,,1610612762,86,67,2024-01-13T04:11:54Z,4240000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M04.00S,2024-01-13T04:11:18.6Z,3,REGULAR,substitution,in,[],203903,,,1610612762,86,67,2024-01-13T04:11:54Z,4250000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M04.00S,2024-01-13T04:11:18.6Z,3,REGULAR,substitution,in,[],1631117,,,1610612762,86,67,2024-01-13T04:11:54Z,4260000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M04.00S,2024-01-13T04:11:18.6Z,3,REGULAR,substitution,in,[],1641718,,,1610612762,86,67,2024-01-13T04:11:54Z,4270000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
