actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
258,PT05M32.00S,2023-11-18T04:02:22.9Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,52,60,2023-11-18T04:02:24Z,2570000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,257.0,6.0,6.0,0.0,,,,,,,,,,
259,PT05M25.00S,2023-11-18T04:02:29.0Z,2,REGULAR,3pt,Jump Shot,[],201142,34.510512483574246,33.33333333333333,1610612756,52,60,2023-11-18T04:02:33Z,2580000,False,83.0,272.0,1,left,MISS K. Durant 28' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,28.44,Missed,,,,,,,,,,,,,,,,,,
260,PT05M23.00S,2023-11-18T04:02:31.5Z,2,REGULAR,rebound,offensive,[],203994,,,1610612756,52,60,2023-11-18T04:02:31Z,2590000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:1),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,259.0,3.0,1.0,2.0,,,,,,,,,,
261,PT05M20.00S,2023-11-18T04:02:34.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203994,10.463206307490145,50.73529411764706,1610612756,52,62,2023-11-18T04:02:39Z,2600000,False,-4.0,46.0,1,left,J. Nurkic Hook (7 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,7.0,,,,,,,,,,,,,,,,,
262,PT04M55.00S,2023-11-18T04:03:01.7Z,2,REGULAR,foul,personal,['2freethrow'],1629139,,,1610612762,52,62,2023-11-18T04:03:10Z,2610000,False,,,0,,Y. Watanabe shooting personal FOUL (1 PF) (Clarkson 2 FT),"[1629139, 203903]",1610612756.0,PHX,shooting,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Clarkson,203903.0,,,,,
264,PT04M55.00S,2023-11-18T04:03:38.9Z,2,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,53,62,2023-11-18T04:03:38Z,2630000,False,,,0,,J. Clarkson Free Throw 1 of 2 (10 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
265,PT04M55.00S,2023-11-18T04:03:39.8Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,53,62,2023-11-18T04:03:50Z,2640000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M55.00S,2023-11-18T04:03:39.8Z,2,REGULAR,substitution,out,[],1630692,,,1610612762,53,62,2023-11-18T04:03:50Z,2650000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M55.00S,2023-11-18T04:03:39.8Z,2,REGULAR,substitution,out,[],1629139,,,1610612762,53,62,2023-11-18T04:03:50Z,2660000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M55.00S,2023-11-18T04:03:39.8Z,2,REGULAR,substitution,in,[],1630534,,,1610612762,53,62,2023-11-18T04:03:50Z,2670000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M55.00S,2023-11-18T04:03:39.8Z,2,REGULAR,substitution,in,[],1629006,,,1610612762,53,62,2023-11-18T04:03:50Z,2680000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M55.00S,2023-11-18T04:03:39.8Z,2,REGULAR,substitution,in,[],1628960,,,1610612762,53,62,2023-11-18T04:03:50Z,2690000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M55.00S,2023-11-18T04:04:00.4Z,2,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,54,62,2023-11-18T04:04:00Z,2700000,False,,,0,,J. Clarkson Free Throw 2 of 2 (11 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
272,PT04M46.00S,2023-11-18T04:04:13.9Z,2,REGULAR,3pt,Jump Shot,[],201569,18.347568988173457,7.107843137254902,1610612756,54,62,2023-11-18T04:04:18Z,2710000,False,214.0,120.0,1,left,MISS E. Gordon 24' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,24.58,Missed,,,,,,,,,,,,,,,,,,
273,PT04M43.00S,2023-11-18T04:04:16.9Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,54,62,2023-11-18T04:04:18Z,2720000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,1.0,1.0,0.0,,,,,,,,,,
274,PT04M34.00S,2023-11-18T04:04:25.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,90.75229960578186,62.00980392156863,1610612762,56,62,2023-11-18T04:04:30Z,2730000,False,60.0,34.0,1,right,J. Clarkson 6' driving floating bank Jump Shot (13 PTS),[203903],1610612762.0,UTA,driving floating bank,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.92,Made,13.0,,,,,,,,,,,,,,,,,
275,PT04M23.00S,2023-11-18T04:04:38.6Z,2,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612756,56,62,2023-11-18T04:04:48Z,2740000,False,,,0,,S. Fontecchio shooting personal FOUL (2 PF) (Nurkic 2 FT),"[1631323, 203994]",1610612762.0,UTA,shooting,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Nurkic,203994.0,,,,,
277,PT04M23.00S,2023-11-18T04:05:09.0Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,56,63,2023-11-18T04:05:09Z,2760000,False,,,0,,J. Nurkic Free Throw 1 of 2 (8 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
278,PT04M23.00S,2023-11-18T04:05:24.8Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,56,64,2023-11-18T04:05:24Z,2770000,False,,,0,,J. Nurkic Free Throw 2 of 2 (9 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
279,PT04M07.00S,2023-11-18T04:05:43.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631323,90.75229960578186,48.77450980392157,1610612762,58,64,2023-11-18T04:05:47Z,2780000,False,-6.0,34.0,1,right,S. Fontecchio DUNK (8 PTS),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.49,Made,8.0,,,,,,,,,,,,,,,,,
280,PT04M05.00S,2023-11-18T04:05:59.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,58,64,2023-11-18T04:05:59Z,2790000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M05.00S,2023-11-18T04:09:01.3Z,2,REGULAR,substitution,out,[],1631323,,,1610612756,58,64,2023-11-18T04:09:10Z,2800000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M05.00S,2023-11-18T04:09:01.3Z,2,REGULAR,substitution,out,[],201569,,,1610612756,58,64,2023-11-18T04:09:10Z,2810000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M05.00S,2023-11-18T04:09:01.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612756,58,64,2023-11-18T04:09:10Z,2820000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M05.00S,2023-11-18T04:09:01.3Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,58,64,2023-11-18T04:09:10Z,2830000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M48.00S,2023-11-18T04:09:35.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612756,58,64,2023-11-18T04:09:47Z,2840000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Nurkic 2 FT),"[1630534, 203994]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Nurkic,203994.0,,,,,
290,PT03M48.00S,2023-11-18T04:10:05.5Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,58,65,2023-11-18T04:10:05Z,2860000,False,,,0,,J. Nurkic Free Throw 1 of 2 (10 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
291,PT03M48.00S,2023-11-18T04:10:18.8Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,58,66,2023-11-18T04:10:18Z,2870000,False,,,0,,J. Nurkic Free Throw 2 of 2 (11 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
292,PT03M33.00S,2023-11-18T04:10:36.9Z,2,REGULAR,3pt,Jump Shot,[],1641718,67.88764783180025,64.95098039215686,1610612762,61,66,2023-11-18T04:10:46Z,2880000,False,75.0,249.0,1,right,K. George 26' 3PT pullup (8 PTS) (J. Clarkson 2 AST),"[1641718, 203903]",1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,26.04,Made,8.0,J. Clarkson,203903.0,2.0,,,,,,,,,,,,,,
294,PT03M10.00S,2023-11-18T04:10:59.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,6.783837056504599,60.049019607843135,1610612756,61,66,2023-11-18T04:11:04Z,2900000,False,-50.0,11.0,1,left,MISS G. Allen driving Layup - blocked,"[1628960, 1628381]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,Collins,1628381.0,,,
295,PT03M10.00S,2023-11-18T04:10:59.2Z,2,REGULAR,block,,[],1628381,,,1610612756,61,66,2023-11-18T04:11:01Z,2910000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT03M06.00S,2023-11-18T04:11:03.2Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,61,66,2023-11-18T04:11:04Z,2920000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,2.0,2.0,0.0,,,,,,,,,,
297,PT03M00.00S,2023-11-18T04:11:09.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,91.40932982917214,62.5,1610612762,61,66,2023-11-18T04:11:14Z,2930000,False,62.0,28.0,1,right,MISS J. Clarkson 6' driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
298,PT02M57.00S,2023-11-18T04:11:12.4Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,61,66,2023-11-18T04:11:14Z,2940000,False,,,0,,J. Collins REBOUND (Off:2 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,297.0,5.0,3.0,2.0,,,,,,,,,,
299,PT02M57.00S,2023-11-18T04:11:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,94.40999984741211,50.0,1610612762,63,66,2023-11-18T04:11:12Z,2950000,False,0.0,0.0,1,right,J. Collins tip Layup (6 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
300,PT02M54.00S,2023-11-18T04:11:19.3Z,2,REGULAR,foul,offensive,[],1626164,,,1610612756,63,66,2023-11-18T04:11:28Z,2960000,False,,,0,,D. Booker offensive FOUL (1 PF),"[1626164, 1641718]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,1.0,0.0,George,1641718.0,,,,,
302,PT02M54.00S,2023-11-18T04:11:19.3Z,2,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,63,66,2023-11-18T04:11:19Z,2980000,False,,,0,,D. Booker offensive foul TURNOVER (1 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,,,,,,,1.0,,
303,PT02M54.00S,2023-11-18T04:11:36.7Z,2,REGULAR,substitution,out,[],1629006,,,1610612762,63,66,2023-11-18T04:11:46Z,2990000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M54.00S,2023-11-18T04:11:36.7Z,2,REGULAR,substitution,out,[],203994,,,1610612762,63,66,2023-11-18T04:11:46Z,3000000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M54.00S,2023-11-18T04:11:36.7Z,2,REGULAR,substitution,in,[],1629234,,,1610612762,63,66,2023-11-18T04:11:46Z,3010000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M54.00S,2023-11-18T04:11:36.7Z,2,REGULAR,substitution,in,[],201569,,,1610612762,63,66,2023-11-18T04:11:46Z,3020000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M41.00S,2023-11-18T04:12:08.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,66.70499342969777,68.62745098039215,1610612762,66,66,2023-11-18T04:12:12Z,3030000,False,93.0,260.0,1,right,K. George 27' 3PT  (11 PTS) (J. Clarkson 3 AST),"[1641718, 203903]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,27.66,Made,11.0,J. Clarkson,203903.0,3.0,,,,,,,,,,,,,,
309,PT02M30.00S,2023-11-18T04:12:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,6.652431011826544,56.61764705882353,1610612756,66,68,2023-11-18T04:12:24Z,3050000,False,-33.0,10.0,1,left,K. Durant driving Layup (19 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.46,Made,19.0,,,,,,,,,,,,,,,,,
310,PT02M11.00S,2023-11-18T04:12:38.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,92.59198423127464,57.84313725490197,1610612762,68,68,2023-11-18T04:12:42Z,3060000,False,39.0,17.0,1,right,K. George driving Layup (13 PTS) (J. Clarkson 4 AST),"[1641718, 203903]",1610612762.0,UTA,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,4.28,Made,13.0,J. Clarkson,203903.0,4.0,,,,,,,,,,,,,,
312,PT01M51.00S,2023-11-18T04:12:59.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,9.149145860709593,44.85294117647059,1610612756,68,68,2023-11-18T04:13:31Z,3080000,False,26.0,34.0,1,left,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
313,PT01M48.00S,2023-11-18T04:13:02.2Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,68,68,2023-11-18T04:13:02Z,3090000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,312.0,6.0,4.0,2.0,,,,,,,,,,
314,PT01M45.00S,2023-11-18T04:13:04.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,68.54467805519053,79.16666666666666,1610612762,68,68,2023-11-18T04:14:25Z,3100000,False,146.0,243.0,1,right,MISS K. George 28' running pullup 3PT,[1641718],1610612762.0,UTA,running pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,28.36,Missed,,,,,,,,,,,,,,,,,,
315,PT01M42.00S,2023-11-18T04:13:07.5Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,68,68,2023-11-18T04:13:12Z,3110000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,314.0,3.0,3.0,0.0,,,,,,,,,,
316,PT01M37.00S,2023-11-18T04:13:12.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201569,7.440867279894875,41.17647058823529,1610612756,68,68,2023-11-18T04:14:57Z,3120000,False,44.0,17.0,1,left,MISS E. Gordon running Layup,[201569],1610612756.0,PHX,running,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
317,PT01M34.00S,2023-11-18T04:13:15.7Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,68,68,2023-11-18T04:13:17Z,3130000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,316.0,3.0,2.0,1.0,,,,,,,,,,
318,PT01M26.00S,2023-11-18T04:13:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,92.46057818659659,60.78431372549019,1610612762,68,68,2023-11-18T04:15:18Z,3140000,False,54.0,18.0,1,right,MISS J. Clarkson driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
319,PT01M26.00S,2023-11-18T04:13:25.1Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,68,68,2023-11-18T04:13:25Z,3150000,False,,,0,,J. Collins REBOUND (Off:3 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,318.0,7.0,4.0,3.0,,,,,,,,,,
320,PT01M26.00S,2023-11-18T04:13:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,94.40999984741211,50.0,1610612762,70,68,2023-11-18T04:13:25Z,3160000,False,0.0,0.0,1,right,J. Collins tip Layup (8 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
321,PT01M26.00S,2023-11-18T04:13:31.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,70,68,2023-11-18T04:13:31Z,3170000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M05.00S,2023-11-18T04:15:29.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,18.084756898817346,61.51960784313726,1610612756,70,70,2023-11-18T04:15:33Z,3180000,False,-58.0,117.0,1,left,K. Durant 13' pullup Jump Shot (21 PTS) (D. Booker 8 AST),"[201142, 1626164]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.09,Made,21.0,D. Booker,1626164.0,8.0,,,,,,,,,,,,,,
324,PT00M50.50S,2023-11-18T04:15:45.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.5407358738502,50.49019607843137,1610612762,72,70,2023-11-18T04:16:02Z,3200000,False,2.0,27.0,1,right,L. Markkanen cutting Layup (11 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.71,Made,11.0,K. George,1641718.0,3.0,,,,,,,,,,,,,,
326,PT00M31.30S,2023-11-18T04:16:06.9Z,2,REGULAR,3pt,Jump Shot,[],201142,32.933639947437584,34.068627450980394,1610612756,72,73,2023-11-18T04:16:11Z,3220000,False,80.0,257.0,1,left,K. Durant 26' 3PT  (24 PTS) (D. Booker 9 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.92,Made,24.0,D. Booker,1626164.0,9.0,,,,,,,,,,,,,,
328,PT00M07.70S,2023-11-18T04:16:33.6Z,2,REGULAR,3pt,Jump Shot,[],203903,65.1281208935611,52.69607843137255,1610612762,75,73,2023-11-18T04:16:47Z,3240000,False,13.0,275.0,1,right,J. Clarkson 27' 3PT pullup (16 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,27.56,Made,16.0,,,,,,,,,,,,,,,,,
329,PT00M01.90S,2023-11-18T04:16:43.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612756,75,73,2023-11-18T04:21:03Z,3250000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Booker 2 FT),"[1628381, 1626164]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Booker,1626164.0,,,,,
496,PT00M01.90S,2023-11-18T04:16:55.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,75,73,2023-11-18T05:23:30Z,3265000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M01.90S,2023-11-18T04:19:39.9Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,75,74,2023-11-18T04:21:18Z,3280000,False,,,0,,D. Booker Free Throw 1 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
333,PT00M01.90S,2023-11-18T04:19:39.9Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,75,75,2023-11-18T04:21:18Z,3290000,False,,,0,,D. Booker Free Throw 2 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
334,PT00M00.30S,2023-11-18T04:20:01.7Z,2,REGULAR,3pt,Jump Shot,[],203903,33.590670170827856,88.48039215686273,1610612762,75,75,2023-11-18T04:20:08Z,3300000,False,192.0,572.0,1,right,MISS J. Clarkson 60' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,60.32,Missed,,,,,,,,,,,,,,,,,,
335,PT00M00.30S,2023-11-18T04:20:01.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,75,75,2023-11-18T04:20:08Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,,,,,,,,,,,,,
336,PT00M00.00S,2023-11-18T04:20:06.1Z,2,REGULAR,period,end,[],0,,,1610612762,75,75,2023-11-18T04:20:06Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-11-18T04:34:29.1Z,3,REGULAR,substitution,out,['startperiod'],1629234,,,1610612762,75,75,2023-11-18T04:34:51Z,3330000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-11-18T04:34:29.1Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612762,75,75,2023-11-18T04:34:51Z,3340000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-11-18T04:35:48.5Z,3,REGULAR,period,start,[],0,,,1610612762,75,75,2023-11-18T04:35:48Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M49.00S,2023-11-18T04:35:59.8Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,75,75,2023-11-18T04:36:04Z,3360000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 203994]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Nurkic,203994.0
341,PT11M49.00S,2023-11-18T04:35:59.8Z,3,REGULAR,steal,,[],203994,,,1610612756,75,75,2023-11-18T04:36:01Z,3370000,False,,,0,,J. Nurkic STEAL (1 STL),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
342,PT11M49.00S,2023-11-18T04:36:03.1Z,3,REGULAR,foul,personal,[],1628381,,,1610612756,75,75,2023-11-18T04:36:10Z,3380000,False,,,0,,J. Collins personal FOUL (3 PF),"[1628381, 203994]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,3.0,0.0,Nurkic,203994.0,,,,,
