actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
333,PT11M44.00S,2024-02-13T03:18:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,6.389618922470433,43.38235294117647,1610612744,55,65,2024-02-13T03:19:00Z,3310000,False,33.0,8.0,1,left,K. Thompson cutting Layup (9 PTS) (D. Green 3 AST),"[202691, 203110]",1610612744.0,GSW,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,3.4,Made,9.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
335,PT11M28.00S,2024-02-13T03:19:13.5Z,3,REGULAR,turnover,out-of-bounds,[],1628381,,,1610612762,55,65,2024-02-13T03:19:20Z,3330000,False,,,0,,J. Collins bad pass out-of-bounds TURNOVER (3 TO),[1628381],1610612762.0,UTA,bad pass,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628484.0,,,,,,,3.0,,
336,PT11M17.00S,2024-02-13T03:19:30.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202691,32.14520367936925,29.65686274509804,1610612744,55,68,2024-02-13T03:19:37Z,3340000,False,102.0,250.0,1,left,K. Thompson 26' 3PT  (12 PTS) (S. Curry 8 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.96,Made,12.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
338,PT11M00.00S,2024-02-13T03:19:45.5Z,3,REGULAR,3pt,Jump Shot,[],1641718,73.53810775295663,81.86274509803921,1610612762,55,68,2024-02-13T03:19:51Z,3360000,False,159.0,196.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
339,PT10M57.00S,2024-02-13T03:19:48.5Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,55,68,2024-02-13T03:19:51Z,3370000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,,,,,338.0,4.0,4.0,0.0,,,,,,,,,,
340,PT10M49.00S,2024-02-13T03:19:56.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.469776609724048,53.431372549019606,1610612744,55,68,2024-02-13T03:20:00Z,3380000,False,-17.0,-1.0,1,left,MISS J. Kuminga Layup - blocked,"[1630228, 1631117]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,,,,,,Kessler,1631117.0,,,
341,PT10M49.00S,2024-02-13T03:19:56.4Z,3,REGULAR,block,,[],1631117,,,1610612744,55,68,2024-02-13T03:19:58Z,3390000,False,,,0,,W. Kessler BLOCK (4 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT10M48.00S,2024-02-13T03:19:57.4Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,55,68,2024-02-13T03:20:00Z,3400000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,340.0,1.0,1.0,0.0,,,,,,,,,,
343,PT10M34.00S,2024-02-13T03:20:12.4Z,3,REGULAR,3pt,Jump Shot,[],1628374,79.84559789750328,6.372549019607843,1610612762,58,68,2024-02-13T03:20:21Z,3410000,False,-218.0,137.0,1,right,L. Markkanen 25' 3PT  (9 PTS) (J. Collins 3 AST),"[1628374, 1628381]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.76,Made,9.0,J. Collins,1628381.0,3.0,,,,,,,,,,,,,,
345,PT10M26.00S,2024-02-13T03:20:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,6.652431011826544,43.872549019607845,1610612744,58,68,2024-02-13T03:20:48Z,3430000,False,31.0,10.0,1,left,MISS A. Wiggins driving Layup,[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
346,PT10M23.00S,2024-02-13T03:20:23.7Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,58,68,2024-02-13T03:20:26Z,3440000,False,,,0,,W. Kessler REBOUND (Off:1 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,345.0,7.0,6.0,1.0,,,,,,,,,,
347,PT10M14.00S,2024-02-13T03:20:32.4Z,3,REGULAR,2pt,Jump Shot,[],1628381,85.62746386333771,73.77450980392157,1610612762,58,68,2024-02-13T03:20:38Z,3450000,False,119.0,83.0,1,right,MISS J. Collins 14' Jump Shot,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,14.48,Missed,,,,,,,,,,,,,,,,,,
348,PT10M11.00S,2024-02-13T03:20:35.4Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,58,68,2024-02-13T03:20:38Z,3460000,False,,,0,,D. Green REBOUND (Off:1 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,347.0,7.0,6.0,1.0,,,,,,,,,,
349,PT10M03.00S,2024-02-13T03:20:43.8Z,3,REGULAR,3pt,Jump Shot,[],201939,27.020367936925098,77.69607843137256,1610612744,58,68,2024-02-13T03:20:49Z,3470000,False,-138.0,201.0,1,left,MISS S. Curry 24' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
350,PT10M01.00S,2024-02-13T03:20:45.8Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,58,68,2024-02-13T03:20:49Z,3480000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,349.0,3.0,3.0,0.0,,,,,,,,,,
351,PT09M53.00S,2024-02-13T03:20:53.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,91.27792378449409,44.11764705882353,1610612762,58,68,2024-02-13T03:21:01Z,3490000,False,-29.0,29.0,1,right,MISS C. Sexton driving finger roll Layup,[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,,
352,PT09M51.00S,2024-02-13T03:20:55.4Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,58,68,2024-02-13T03:21:01Z,3500000,False,,,0,,S. Curry REBOUND (Off:0 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,351.0,5.0,5.0,0.0,,,,,,,,,,
353,PT09M48.00S,2024-02-13T03:20:57.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,21.107095926412615,5.88235294117647,1610612744,58,68,2024-02-13T03:43:48Z,3510000,False,221.0,146.0,1,left,MISS K. Thompson 26' running 3PT,[202691],1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
354,PT09M48.00S,2024-02-13T03:20:57.7Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,58,68,2024-02-13T03:21:06Z,3520000,False,,,0,,C. Sexton REBOUND (Off:2 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,353.0,4.0,2.0,2.0,,,,,,,,,,
356,PT09M23.00S,2024-02-13T03:21:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,91.5407358738502,47.30392156862745,1610612762,58,68,2024-02-13T03:22:10Z,3540000,False,-13.0,27.0,1,right,MISS W. Kessler cutting Layup,[1631117],1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
357,PT09M23.00S,2024-02-13T03:21:42.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,58,68,2024-02-13T03:21:47Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,356.0,,,,,,,,,,,,,
360,PT09M10.00S,2024-02-13T03:22:35.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629012,81.8166885676741,45.83333333333333,1610612762,60,68,2024-02-13T03:22:40Z,3580000,False,-21.0,118.0,1,right,C. Sexton 12' driving floating Jump Shot (12 PTS),[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,12.02,Made,12.0,,,,,,,,,,,,,,,,,
362,PT09M10.00S,2024-02-13T03:22:37.9Z,3,REGULAR,foul,personal,['1freethrow'],203110,,,1610612762,60,68,2024-02-13T03:22:45Z,3600000,False,,,0,,D. Green shooting personal FOUL (4 PF) (Sexton 1 FT),"[203110, 1629012]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2003.0,4.0,0.0,Sexton,1629012.0,,,,,
364,PT09M10.00S,2024-02-13T03:23:04.6Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629012,,,1610612762,60,68,2024-02-13T03:23:04Z,3620000,False,,,0,,MISS C. Sexton Free Throw 1 of 1,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT09M08.00S,2024-02-13T03:23:05.7Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,60,68,2024-02-13T03:23:05Z,3630000,False,,,0,,D. Green REBOUND (Off:1 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,364.0,8.0,7.0,1.0,,,,,,,,,,
366,PT09M00.00S,2024-02-13T03:23:14.0Z,3,REGULAR,3pt,Jump Shot,[],203110,30.436925098554536,66.66666666666666,1610612744,60,68,2024-02-13T03:23:20Z,3640000,False,-83.0,234.0,1,left,MISS D. Green 24' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
367,PT08M56.00S,2024-02-13T03:23:18.0Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,60,68,2024-02-13T03:23:20Z,3650000,False,,,0,,J. Collins REBOUND (Off:2 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,366.0,6.0,4.0,2.0,,,,,,,,,,
368,PT08M42.00S,2024-02-13T03:23:30.8Z,3,REGULAR,turnover,lost ball,[],1631117,,,1610612762,60,68,2024-02-13T03:23:34Z,3660000,False,,,0,,W. Kessler lost ball TURNOVER (1 TO),"[1631117, 201939]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Curry,201939.0
369,PT08M42.00S,2024-02-13T03:23:30.8Z,3,REGULAR,steal,,[],201939,,,1610612744,60,68,2024-02-13T03:23:32Z,3670000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M37.00S,2024-02-13T03:23:36.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203952,7.046649145860711,39.705882352941174,1610612744,60,68,2024-02-13T03:24:13Z,3680000,False,51.0,14.0,1,left,MISS A. Wiggins running Layup,[203952],1610612744.0,GSW,running,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
371,PT08M36.00S,2024-02-13T03:23:37.1Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,60,68,2024-02-13T03:23:41Z,3690000,False,,,0,,W. Kessler REBOUND (Off:1 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,370.0,8.0,7.0,1.0,,,,,,,,,,
372,PT08M16.00S,2024-02-13T03:23:58.2Z,3,REGULAR,turnover,bad pass,[],1629012,,,1610612762,60,68,2024-02-13T03:24:02Z,3700000,False,,,0,,C. Sexton bad pass TURNOVER (1 TO),"[1629012, 203952]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0
373,PT08M16.00S,2024-02-13T03:23:58.2Z,3,REGULAR,steal,,[],203952,,,1610612744,60,68,2024-02-13T03:23:59Z,3710000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT08M08.00S,2024-02-13T03:24:06.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,5.863994743758213,44.85294117647059,1610612744,60,70,2024-02-13T03:24:13Z,3720000,False,26.0,3.0,1,left,D. Green driving Layup (12 PTS),[203110],1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.58,Made,12.0,,,,,,,,,,,,,,,,,
375,PT07M46.00S,2024-02-13T03:24:29.0Z,3,REGULAR,foul,offensive,[],1631117,,,1610612762,60,70,2024-02-13T03:24:58Z,3730000,False,,,0,,W. Kessler offensive FOUL (2 PF),"[1631117, 201939]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,2.0,0.0,Curry,201939.0,,,,,
377,PT07M46.00S,2024-02-13T03:24:29.0Z,3,REGULAR,turnover,offensive foul,[],1631117,,,1610612762,60,70,2024-02-13T03:24:29Z,3750000,False,,,0,,W. Kessler offensive foul TURNOVER (2 TO),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,,,,,,,2.0,,
378,PT07M46.00S,2024-02-13T03:24:40.6Z,3,REGULAR,substitution,out,[],1631117,,,1610612744,60,70,2024-02-13T03:24:53Z,3760000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT07M46.00S,2024-02-13T03:24:40.6Z,3,REGULAR,substitution,out,[],203110,,,1610612744,60,70,2024-02-13T03:24:53Z,3770000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M46.00S,2024-02-13T03:24:40.6Z,3,REGULAR,substitution,in,[],1627739,,,1610612744,60,70,2024-02-13T03:24:53Z,3780000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M46.00S,2024-02-13T03:24:40.6Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,60,70,2024-02-13T03:24:53Z,3790000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M23.00S,2024-02-13T03:25:19.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630228,8.492115637319317,38.970588235294116,1610612744,60,72,2024-02-13T03:26:01Z,3800000,False,55.0,27.0,1,left,J. Kuminga 6' driving Layup (12 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,6.15,Made,12.0,,,,,,,,,,,,,,,,,
383,PT07M23.00S,2024-02-13T03:25:22.1Z,3,REGULAR,violation,defensive goaltending,[],1628381,,,1610612744,60,72,2024-02-13T03:25:31Z,3810000,False,,,0,,J. Collins defensive goaltending VIOLATION,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,
384,PT07M01.00S,2024-02-13T03:25:52.6Z,3,REGULAR,3pt,Jump Shot,[],1641718,77.61169513797634,5.637254901960785,1610612762,60,72,2024-02-13T03:26:02Z,3820000,False,-222.0,158.0,1,right,MISS K. George 27' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
385,PT06M58.00S,2024-02-13T03:25:55.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,60,72,2024-02-13T03:26:02Z,3830000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,384.0,,,,,,,,,,,,,
387,PT06M58.00S,2024-02-13T03:26:09.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,60,72,2024-02-13T03:26:09Z,3850000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M58.00S,2024-02-13T03:28:42.2Z,3,REGULAR,substitution,out,[],1630228,,,1610612762,60,72,2024-02-13T03:28:53Z,3860000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M58.00S,2024-02-13T03:28:42.2Z,3,REGULAR,substitution,out,[],202691,,,1610612762,60,72,2024-02-13T03:28:53Z,3870000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M58.00S,2024-02-13T03:28:42.2Z,3,REGULAR,substitution,in,[],1641764,,,1610612762,60,72,2024-02-13T03:28:53Z,3880000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M58.00S,2024-02-13T03:28:42.2Z,3,REGULAR,substitution,in,[],1627780,,,1610612762,60,72,2024-02-13T03:28:53Z,3890000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M47.00S,2024-02-13T03:29:17.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628381,91.01511169513797,40.68627450980392,1610612762,62,72,2024-02-13T03:29:23Z,3900000,False,-47.0,32.0,1,right,J. Collins turnaround Hook (8 PTS) (C. Sexton 3 AST),"[1628381, 1629012]",1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,8.0,C. Sexton,1629012.0,3.0,,,,,,,,,,,,,,
394,PT06M47.00S,2024-02-13T03:29:20.8Z,3,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612762,62,72,2024-02-13T03:29:32Z,3920000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Collins 1 FT),"[1626172, 1628381]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Collins,1628381.0,,,,,
396,PT06M47.00S,2024-02-13T03:29:52.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628381,,,1610612762,63,72,2024-02-13T03:29:52Z,3940000,False,,,0,,J. Collins Free Throw 1 of 1 (9 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
397,PT06M34.00S,2024-02-13T03:30:11.2Z,3,REGULAR,3pt,Jump Shot,[],203952,17.559132720105126,6.372549019607843,1610612744,63,75,2024-02-13T03:30:16Z,3950000,False,218.0,113.0,1,left,A. Wiggins 24' 3PT  (10 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.55,Made,10.0,,,,,,,,,,,,,,,,,
398,PT06M09.00S,2024-02-13T03:30:35.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,91.67214191852825,46.32352941176471,1610612762,65,75,2024-02-13T03:30:40Z,3960000,False,-18.0,26.0,1,right,L. Markkanen cutting DUNK (11 PTS) (J. Collins 4 AST),"[1628374, 1628381]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.17,Made,11.0,J. Collins,1628381.0,4.0,,,,,,,,,,,,,,
400,PT05M57.00S,2024-02-13T03:30:46.5Z,3,REGULAR,2pt,Jump Shot,[],203952,22.421156373193167,27.205882352941174,1610612744,65,75,2024-02-13T03:31:10Z,3980000,False,114.0,158.0,1,left,MISS A. Wiggins 19' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,19.51,Missed,,,,,,,,,,,,,,,,,,
401,PT05M55.00S,2024-02-13T03:30:48.5Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,65,75,2024-02-13T03:30:52Z,3990000,False,,,0,,C. Sexton REBOUND (Off:2 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,,400.0,5.0,3.0,2.0,,,,,,,,,,
402,PT05M49.00S,2024-02-13T03:30:54.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,93.38042049934296,53.67647058823529,1610612762,67,75,2024-02-13T03:31:33Z,4000000,False,18.0,10.0,1,right,C. Sexton running reverse Layup (14 PTS),[1629012],1610612762.0,UTA,running reverse,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.08,Made,14.0,,,,,,,,,,,,,,,,,
403,PT05M42.00S,2024-02-13T03:31:06.9Z,3,REGULAR,foul,personal,[],1641718,,,1610612744,67,75,2024-02-13T03:31:27Z,4010000,False,,,0,,K. George personal FOUL (1 PF),"[1641718, 1627780]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Payton II,1627780.0,,,,,
405,PT05M27.00S,2024-02-13T03:31:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,9.806176084099869,63.725490196078425,1610612744,67,77,2024-02-13T03:31:48Z,4030000,False,-69.0,40.0,1,left,B. Podziemski 7' turnaround bank Jump Shot (10 PTS),[1641764],1610612744.0,GSW,turnaround bank,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,7.93,Made,10.0,,,,,,,,,,,,,,,,,
406,PT05M16.00S,2024-02-13T03:31:51.6Z,3,REGULAR,3pt,Jump Shot,[],1627739,70.38436268068331,76.47058823529412,1610612762,67,77,2024-02-13T03:31:56Z,4040000,False,132.0,226.0,1,right,MISS K. Dunn 26' 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
407,PT05M13.00S,2024-02-13T03:31:54.6Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,67,77,2024-02-13T03:31:56Z,4050000,False,,,0,,K. Looney REBOUND (Off:1 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,406.0,3.0,2.0,1.0,,,,,,,,,,
408,PT05M01.00S,2024-02-13T03:32:06.2Z,3,REGULAR,3pt,Jump Shot,[],203952,29.77989487516426,70.34313725490196,1610612744,67,80,2024-02-13T03:32:10Z,4060000,False,-102.0,227.0,1,left,A. Wiggins 24' 3PT  (13 PTS) (K. Looney 2 AST),"[203952, 1626172]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.91,Made,13.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
410,PT04M49.00S,2024-02-13T03:32:19.5Z,3,REGULAR,3pt,Jump Shot,[],1641718,71.30420499342969,19.11764705882353,1610612762,67,80,2024-02-13T03:32:23Z,4080000,False,-154.0,217.0,1,right,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
411,PT04M47.00S,2024-02-13T03:32:21.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,67,80,2024-02-13T03:32:23Z,4090000,False,,,0,,K. Looney REBOUND (Off:1 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,4.0,3.0,1.0,,,,,,,,,,
412,PT04M42.00S,2024-02-13T03:32:26.0Z,3,REGULAR,foul,personal,['3freethrow'],1629012,,,1610612744,67,80,2024-02-13T03:32:48Z,4100000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Wiggins 3 FT),"[1629012, 203952]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1628484.0,1.0,0.0,Wiggins,203952.0,,,,,
415,PT04M42.00S,2024-02-13T03:35:09.2Z,3,REGULAR,freethrow,1 of 3,['fastbreak'],203952,,,1610612744,67,81,2024-02-13T03:36:16Z,4130000,False,,,0,,A. Wiggins Free Throw 1 of 3 (14 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
416,PT04M42.00S,2024-02-13T03:35:09.2Z,3,REGULAR,freethrow,2 of 3,['fastbreak'],203952,,,1610612744,67,81,2024-02-13T03:36:16Z,4140000,False,,,0,,MISS A. Wiggins Free Throw 2 of 3,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT04M42.00S,2024-02-13T03:35:09.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,67,81,2024-02-13T03:36:16Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,416.0,,,,,,,,,,,,,
418,PT04M42.00S,2024-02-13T03:35:27.1Z,3,REGULAR,substitution,out,[],1641718,,,1610612744,67,81,2024-02-13T03:35:30Z,4160000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
