actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
258,PT02M33.00S,2024-03-13T01:55:58.1Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,53,63,2024-03-13T01:55:58Z,2540000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,257.0,4.0,2.0,2.0,,,,,,,,,,
259,PT02M33.00S,2024-03-13T01:56:00.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,7.5722733245729295,44.36274509803921,1610612738,53,65,2024-03-13T01:56:05Z,2550000,False,28.0,19.0,1,left,D. White cutting Layup (14 PTS) (L. Kornet 4 AST),"[1628401, 1628436]",1610612738.0,BOS,cutting,,,White,D. White,,,,,Restricted Area,0-8 Center,3.38,Made,14.0,L. Kornet,1628436.0,4.0,,,,,,,,,,,,,,
261,PT02M33.00S,2024-03-13T01:56:03.2Z,2,REGULAR,foul,personal,['1freethrow'],1641718,,,1610612738,53,65,2024-03-13T01:56:17Z,2570000,False,,,0,,K. George shooting personal FOUL (2 PF) (White 1 FT),"[1641718, 1628401]",1610612762.0,UTA,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,2.0,0.0,White,1628401.0,,,,,
263,PT02M33.00S,2024-03-13T01:56:19.3Z,2,REGULAR,substitution,out,[],1641729,,,1610612738,53,65,2024-03-13T01:56:22Z,2590000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M33.00S,2024-03-13T01:56:19.3Z,2,REGULAR,substitution,in,[],1627739,,,1610612738,53,65,2024-03-13T01:56:22Z,2600000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M33.00S,2024-03-13T01:56:37.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1628401,,,1610612738,53,66,2024-03-13T01:56:37Z,2610000,False,,,0,,D. White Free Throw 1 of 1 (15 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
266,PT02M17.00S,2024-03-13T01:56:55.8Z,2,REGULAR,3pt,Jump Shot,[],1629012,68.41327201051249,67.40196078431373,1610612762,53,66,2024-03-13T01:57:01Z,2620000,False,87.0,244.0,1,right,MISS C. Sexton 25' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
267,PT02M14.00S,2024-03-13T01:56:58.8Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,53,66,2024-03-13T01:57:01Z,2630000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,266.0,5.0,3.0,2.0,,,,,,,,,,
268,PT02M09.00S,2024-03-13T01:57:03.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,22.026938239159,8.823529411764707,1610612738,53,69,2024-03-13T02:10:27Z,2640000,False,206.0,155.0,1,left,S. Hauser 25' 3PT running (9 PTS) (D. White 2 AST),"[1630573, 1628401]",1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.75,Made,9.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
270,PT01M57.00S,2024-03-13T01:57:15.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,89.30683311432325,60.049019607843135,1610612762,53,69,2024-03-13T01:57:19Z,2660000,False,50.0,48.0,1,right,MISS J. Collins 6' turnaround Hook - blocked,"[1628381, 1628436]",1610612762.0,UTA,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
271,PT01M57.00S,2024-03-13T01:57:15.2Z,2,REGULAR,block,,[],1628436,,,1610612762,53,69,2024-03-13T01:57:17Z,2670000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT01M55.00S,2024-03-13T01:57:17.2Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,53,69,2024-03-13T01:57:19Z,2680000,False,,,0,,L. Kornet REBOUND (Off:2 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,270.0,6.0,4.0,2.0,,,,,,,,,,
273,PT01M44.00S,2024-03-13T01:57:31.2Z,2,REGULAR,foul,offensive,[],1628369,,,1610612738,53,69,2024-03-13T01:57:40Z,2690000,False,,,0,,J. Tatum offensive FOUL (2 PF),"[1628369, 1641718]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,2.0,0.0,George,1641718.0,,,,,
275,PT01M44.00S,2024-03-13T01:57:31.2Z,2,REGULAR,turnover,offensive foul,[],1628369,,,1610612738,53,69,2024-03-13T01:57:31Z,2710000,False,,,0,,J. Tatum offensive foul TURNOVER (1 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,,,,,1.0,,,,
276,PT01M28.00S,2024-03-13T01:58:07.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629012,87.72996057818659,49.50980392156863,1610612762,55,69,2024-03-13T01:58:14Z,2720000,False,-2.0,63.0,1,right,C. Sexton 6' floating Jump Shot (6 PTS) (J. Clarkson 1 AST),"[1629012, 203903]",1610612762.0,UTA,floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,6.0,J. Clarkson,203903.0,1.0,,,,,,,,,,,,,,
278,PT01M19.00S,2024-03-13T01:58:18.2Z,2,REGULAR,turnover,traveling,[],201950,,,1610612738,55,69,2024-03-13T01:58:23Z,2740000,False,,,0,,J. Holiday traveling TURNOVER (1 TO),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,,,,1.0,,,,
280,PT01M08.00S,2024-03-13T01:59:00.0Z,2,REGULAR,substitution,out,[],1628436,,,1610612762,55,69,2024-03-13T01:59:03Z,2760000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT01M08.00S,2024-03-13T01:59:00.0Z,2,REGULAR,substitution,in,[],1630214,,,1610612762,55,69,2024-03-13T01:59:03Z,2770000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT01M02.00S,2024-03-13T01:59:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628381,91.14651773981603,56.86274509803921,1610612762,55,69,2024-03-13T02:11:57Z,2780000,False,34.0,31.0,1,right,MISS J. Collins cutting Layup,[1628381],1610612762.0,UTA,cutting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
283,PT01M00.00S,2024-03-13T01:59:27.1Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,55,69,2024-03-13T01:59:28Z,2790000,False,,,0,,J. Holiday REBOUND (Off:0 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,282.0,3.0,3.0,0.0,,,,,,,,,,
284,PT00M38.60S,2024-03-13T01:59:48.9Z,2,REGULAR,3pt,Jump Shot,[],1630573,23.078186596583443,12.990196078431374,1610612738,55,72,2024-03-13T01:59:54Z,2800000,False,185.0,164.0,1,left,S. Hauser 24' 3PT  (12 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,24.75,Made,12.0,,,,,,,,,,,,,,,,,
285,PT00M26.30S,2024-03-13T02:00:04.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,89.43823915900131,48.529411764705884,1610612762,55,72,2024-03-13T02:12:36Z,2810000,False,-7.0,47.0,1,right,MISS C. Sexton driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
286,PT00M24.60S,2024-03-13T02:00:06.4Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,55,72,2024-03-13T02:00:08Z,2820000,False,,,0,,C. Sexton REBOUND (Off:4 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,285.0,4.0,0.0,4.0,,,,,,,,,,
287,PT00M24.60S,2024-03-13T02:00:07.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,94.40999984741211,50.0,1610612762,57,72,2024-03-13T02:00:07Z,2830000,False,0.0,0.0,1,right,C. Sexton putback Layup (8 PTS),[1629012],1610612762.0,UTA,putback,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
288,PT00M08.00S,2024-03-13T02:00:29.7Z,2,REGULAR,foul,personal,[],1641718,,,1610612738,57,72,2024-03-13T02:01:04Z,2840000,False,,,0,,K. George personal FOUL (3 PF),"[1641718, 1628369]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,3.0,0.0,Tatum,1628369.0,,,,,
290,PT00M08.00S,2024-03-13T02:00:39.6Z,2,REGULAR,substitution,out,[],1641718,,,1610612738,57,72,2024-03-13T02:00:45Z,2860000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT00M08.00S,2024-03-13T02:00:39.6Z,2,REGULAR,substitution,out,[],1630214,,,1610612738,57,72,2024-03-13T02:00:45Z,2870000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT00M08.00S,2024-03-13T02:00:39.6Z,2,REGULAR,substitution,in,[],1629659,,,1610612738,57,72,2024-03-13T02:00:45Z,2880000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT00M08.00S,2024-03-13T02:00:39.6Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,57,72,2024-03-13T02:00:45Z,2890000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT00M00.70S,2024-03-13T02:01:00.4Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,57,72,2024-03-13T02:01:08Z,2900000,False,,,0,,J. Tatum lost ball TURNOVER (2 TO),"[1628369, 1627739]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Dunn,1627739.0,,
295,PT00M00.70S,2024-03-13T02:01:00.4Z,2,REGULAR,steal,,[],1627739,,,1610612762,57,72,2024-03-13T02:01:02Z,2910000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
296,PT00M00.00S,2024-03-13T02:01:05.6Z,2,REGULAR,period,end,[],0,,,1610612762,57,72,2024-03-13T02:01:05Z,2920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612762,57,72,2024-03-13T02:16:16Z,2930000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612762,57,72,2024-03-13T02:16:16Z,2940000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,out,['startperiod'],1629659,,,1610612762,57,72,2024-03-13T02:16:16Z,2950000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612762,57,72,2024-03-13T02:16:16Z,2960000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,in,['startperiod'],1641729,,,1610612762,57,72,2024-03-13T02:16:16Z,2970000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,in,['startperiod'],1629677,,,1610612762,57,72,2024-03-13T02:16:16Z,2980000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,in,['startperiod'],1641718,,,1610612762,57,72,2024-03-13T02:16:16Z,2990000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-03-13T02:15:41.8Z,3,REGULAR,substitution,in,['startperiod'],1628436,,,1610612762,57,72,2024-03-13T02:16:16Z,3000000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-03-13T02:16:25.2Z,3,REGULAR,period,start,[],0,,,1610612762,57,72,2024-03-13T02:16:25Z,3010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M54.00S,2024-03-13T02:16:34.1Z,3,REGULAR,foul,offensive,[],1641718,,,1610612762,57,72,2024-03-13T02:17:00Z,3020000,False,,,0,,K. George offensive FOUL (4 PF),"[1641718, 201950]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,4.0,0.0,Holiday,201950.0,,,,,
313,PT11M54.00S,2024-03-13T02:16:34.1Z,3,REGULAR,turnover,offensive foul,[],1641718,,,1610612762,57,72,2024-03-13T02:17:00Z,3040000,False,,,0,,K. George offensive foul TURNOVER (2 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,,,,2.0,,,,
314,PT11M39.00S,2024-03-13T02:17:05.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,95.3515111695138,95.83333333333334,1610612738,57,72,2024-03-13T02:17:11Z,3050000,False,229.0,-9.0,1,right,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
315,PT11M35.00S,2024-03-13T02:17:09.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,57,72,2024-03-13T02:17:11Z,3060000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,,,,,314.0,3.0,3.0,0.0,,,,,,,,,,
316,PT11M17.00S,2024-03-13T02:17:27.9Z,3,REGULAR,3pt,Jump Shot,[],1641729,23.99802890932983,13.725490196078432,1610612762,57,72,2024-03-13T02:17:33Z,3070000,False,181.0,173.0,1,left,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
317,PT11M13.00S,2024-03-13T02:17:31.9Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,57,72,2024-03-13T02:17:33Z,3080000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,316.0,4.0,4.0,0.0,,,,,,,,,,
318,PT11M09.00S,2024-03-13T02:17:35.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628369,90.75229960578186,41.42156862745098,1610612738,57,72,2024-03-13T02:19:49Z,3090000,False,-43.0,34.0,1,right,MISS J. Tatum running Layup - blocked,"[1628369, 1641718]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,George,1641718.0
319,PT11M09.00S,2024-03-13T02:17:35.2Z,3,REGULAR,block,,[],1641718,,,1610612738,57,72,2024-03-13T02:17:37Z,3100000,False,,,0,,K. George BLOCK (2 BLK),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT11M04.00S,2024-03-13T02:17:40.2Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,57,72,2024-03-13T02:17:40Z,3110000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
321,PT11M04.00S,2024-03-13T02:17:39.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,94.40999984741211,50.0,1610612738,57,74,2024-03-13T02:17:39Z,3120000,False,0.0,0.0,1,right,J. Tatum putback Layup (20 PTS),[1628369],1610612738.0,BOS,putback,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,0.0,Made,20.0,,,,,,,,,,,,,,,,,
322,PT10M52.00S,2024-03-13T02:17:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,9.411957950065702,63.970588235294116,1610612762,59,74,2024-03-13T02:17:59Z,3130000,False,-70.0,36.0,1,left,C. Sexton 7' driving Layup (10 PTS) (K. George 3 AST),"[1629012, 1641718]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.86,Made,10.0,K. George,1641718.0,3.0,,,,,,,,,,,,,,
324,PT10M52.00S,2024-03-13T02:17:57.1Z,3,REGULAR,foul,personal,['1freethrow'],1628401,,,1610612762,59,74,2024-03-13T02:18:02Z,3150000,False,,,0,,D. White shooting personal FOUL (3 PF) (Sexton 1 FT),"[1628401, 1629012]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,3.0,0.0,Sexton,1629012.0,,,,,
326,PT10M52.00S,2024-03-13T02:18:33.7Z,3,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,60,74,2024-03-13T02:18:33Z,3170000,False,,,0,,C. Sexton Free Throw 1 of 1 (11 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
327,PT10M40.00S,2024-03-13T02:18:47.3Z,3,REGULAR,3pt,Jump Shot,[],1628401,68.9388961892247,26.715686274509803,1610612738,60,77,2024-03-13T02:18:53Z,3180000,False,-116.0,239.0,1,right,D. White 26' 3PT  (18 PTS) (L. Kornet 5 AST),"[1628401, 1628436]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.63,Made,18.0,L. Kornet,1628436.0,5.0,,,,,,,,,,,,,,
329,PT10M25.00S,2024-03-13T02:19:01.7Z,3,REGULAR,2pt,Jump Shot,[],1641718,10.988830486202366,16.176470588235293,1610612762,62,77,2024-03-13T02:22:50Z,3200000,False,169.0,51.0,1,left,K. George 17' pullup bank Jump Shot (19 PTS),[1641718],1610612762.0,UTA,pullup bank,,,George,K. George,,,,,Mid-Range,16-24 Right,17.66,Made,19.0,,,,,,,,,,,,,,,,,
330,PT10M12.00S,2024-03-13T02:19:15.3Z,3,REGULAR,2pt,Jump Shot,[],1628369,88.91261498028909,79.16666666666666,1610612738,62,77,2024-03-13T02:23:32Z,3210000,False,146.0,52.0,1,right,MISS J. Tatum 15' Jump Shot,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,15.47,Missed,,,,,,,,,,,,,,,,,,
331,PT10M09.00S,2024-03-13T02:19:18.3Z,3,REGULAR,rebound,defensive,[],1629677,,,1610612762,62,77,2024-03-13T02:19:20Z,3220000,False,,,0,,L. Samanic REBOUND (Off:0 Def:4),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Mid-Range,8-16 Right,,,,,,,330.0,4.0,4.0,0.0,,,,,,,,,,
332,PT10M03.00S,2024-03-13T02:19:23.9Z,3,REGULAR,3pt,Jump Shot,[],1628381,25.706307490144546,18.137254901960784,1610612762,65,77,2024-03-13T02:19:28Z,3230000,False,159.0,189.0,1,left,J. Collins 24' 3PT  (10 PTS) (K. George 4 AST),"[1628381, 1641718]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,24.73,Made,10.0,K. George,1641718.0,4.0,,,,,,,,,,,,,,
334,PT09M38.00S,2024-03-13T02:19:50.0Z,3,REGULAR,2pt,Jump Shot,[],1628401,84.97043363994744,66.42156862745098,1610612738,65,77,2024-03-13T02:19:54Z,3250000,False,82.0,89.0,1,right,MISS D. White 12' driving floating bank Shot,[1628401],1610612738.0,BOS,driving floating bank,,,White,D. White,,,,,Mid-Range,8-16 Right,12.09,Missed,,,,,,,,,,,,,,,,,,
335,PT09M35.00S,2024-03-13T02:19:53.0Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612738,65,77,2024-03-13T02:19:54Z,3260000,False,,,0,,L. Kornet REBOUND (Off:3 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Right,,,,,,,334.0,7.0,4.0,3.0,,,,,,,,,,
336,PT09M35.00S,2024-03-13T02:19:53.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628436,94.40999984741211,50.0,1610612738,65,79,2024-03-13T02:19:53Z,3270000,False,0.0,0.0,1,right,L. Kornet tip Layup (10 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
337,PT09M17.00S,2024-03-13T02:20:09.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,13.61695137976347,52.69607843137255,1610612762,67,79,2024-03-13T02:20:16Z,3280000,False,-13.0,75.0,1,left,C. Sexton 7' driving floating Jump Shot (13 PTS) (K. George 5 AST),"[1629012, 1641718]",1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,13.0,K. George,1641718.0,5.0,,,,,,,,,,,,,,
338,PT09M06.00S,2024-03-13T02:20:21.2Z,3,REGULAR,3pt,Jump Shot,[],1628401,67.09921156373193,63.725490196078425,1610612738,67,82,2024-03-13T02:20:26Z,3290000,False,69.0,257.0,1,right,D. White 26' 3PT  (21 PTS) (J. Tatum 2 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.58,Made,21.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
340,PT08M52.00S,2024-03-13T02:20:35.4Z,3,REGULAR,3pt,Jump Shot,[],1641718,32.40801576872536,47.549019607843135,1610612762,67,82,2024-03-13T02:20:40Z,3310000,False,12.0,252.0,1,left,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,25.24,Missed,,,,,,,,,,,,,,,,,,
341,PT08M50.00S,2024-03-13T02:20:37.4Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,67,82,2024-03-13T02:20:40Z,3320000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,340.0,2.0,2.0,0.0,,,,,,,,,,
342,PT08M41.00S,2024-03-13T02:20:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,88.64980289093299,62.5,1610612738,67,84,2024-03-13T02:26:08Z,3330000,False,62.0,54.0,1,right,J. Holiday 8' driving finger roll Layup (6 PTS),[201950],1610612738.0,BOS,driving finger roll,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,8.27,Made,6.0,,,,,,,,,,,,,,,,,
343,PT08M41.00S,2024-03-13T02:20:50.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,67,84,2024-03-13T02:20:52Z,3340000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT08M18.00S,2024-03-13T02:24:04.2Z,3,REGULAR,3pt,Jump Shot,[],1629677,27.677398160315374,22.54901960784314,1610612762,70,84,2024-03-13T02:24:09Z,3350000,False,137.0,208.0,1,left,L. Samanic 24' 3PT  (5 PTS) (C. Sexton 4 AST),"[1629677, 1629012]",1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Right Center,24.9,Made,5.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
346,PT07M56.00S,2024-03-13T02:24:25.7Z,3,REGULAR,3pt,Jump Shot,[],1628369,69.33311432325887,25.735294117647058,1610612738,70,84,2024-03-13T02:26:45Z,3370000,False,-121.0,236.0,1,right,MISS J. Tatum 26' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
