actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT05M19.00S,2023-11-15T02:50:15.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629012,,,1610612762,57,48,2023-11-15T02:50:15Z,2570000,False,,,0,,C. Sexton Free Throw 1 of 2 (9 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
261,PT05M19.00S,2023-11-15T02:50:20.3Z,2,REGULAR,substitution,out,[],1631323,,,1610612762,57,48,2023-11-15T02:50:23Z,2580000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M19.00S,2023-11-15T02:50:20.3Z,2,REGULAR,substitution,in,[],1630534,,,1610612762,57,48,2023-11-15T02:50:23Z,2590000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M19.00S,2023-11-15T02:50:43.4Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629012,,,1610612762,58,48,2023-11-15T02:50:43Z,2600000,False,,,0,,C. Sexton Free Throw 2 of 2 (10 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
264,PT05M05.00S,2023-11-15T02:50:59.5Z,2,REGULAR,turnover,bad pass,[],1630219,,,1610612757,58,48,2023-11-15T02:51:04Z,2610000,False,,,0,,S. Mays bad pass TURNOVER (1 TO),"[1630219, 1630534]",1610612757.0,POR,,,,Mays,S. Mays,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Agbaji,1630534.0,,
265,PT05M05.00S,2023-11-15T02:50:59.5Z,2,REGULAR,steal,,[],1630534,,,1610612762,58,48,2023-11-15T02:51:01Z,2620000,False,,,0,,O. Agbaji STEAL (2 STL),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
266,PT04M55.00S,2023-11-15T02:51:09.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",203903,90.88370565045992,58.333333333333336,1610612762,60,48,2023-11-15T02:51:26Z,2630000,False,42.0,33.0,1,right,J. Clarkson driving Layup (16 PTS) (C. Sexton 3 AST),"[203903, 1629012]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,,,,,16.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
267,PT04M55.00S,2023-11-15T02:51:16.5Z,2,REGULAR,violation,defensive goaltending,[],1629028,,,1610612762,60,48,2023-11-15T02:51:26Z,2640000,False,,,0,,D. Ayton defensive goaltending VIOLATION,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,1830.0,,,,,,,,,
269,PT04M43.00S,2023-11-15T02:51:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,7.703679369250986,55.88235294117647,1610612757,60,50,2023-11-15T02:51:44Z,2650000,False,-29.0,20.0,1,left,S. Sharpe driving Layup (5 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,5.0,,,,,,,,,,,,,
270,PT04M30.00S,2023-11-15T02:51:54.9Z,2,REGULAR,foul,personal,[],1641739,,,1610612762,60,50,2023-11-15T02:52:31Z,2660000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 1628381]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Collins,1628381.0,,,,,
272,PT04M30.00S,2023-11-15T02:52:09.2Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,60,50,2023-11-15T02:52:14Z,2680000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M30.00S,2023-11-15T02:52:09.2Z,2,REGULAR,substitution,out,[],1630219,,,1610612762,60,50,2023-11-15T02:52:14Z,2690000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M30.00S,2023-11-15T02:52:09.2Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,60,50,2023-11-15T02:52:14Z,2700000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M30.00S,2023-11-15T02:52:09.2Z,2,REGULAR,substitution,in,[],1631123,,,1610612762,60,50,2023-11-15T02:52:14Z,2710000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M24.00S,2023-11-15T02:52:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,89.83245729303549,45.588235294117645,1610612762,62,50,2023-11-15T02:52:41Z,2720000,False,-22.0,43.0,1,right,L. Markkanen Layup (7 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,,,,,7.0,K. George,1641718.0,4.0,,,,,,,,,,
278,PT04M08.00S,2023-11-15T02:52:51.8Z,2,REGULAR,turnover,bad pass,[],1631123,,,1610612757,62,50,2023-11-15T02:53:42Z,2740000,False,,,0,,J. Bouyea bad pass TURNOVER (2 TO),"[1631123, 1641718]",1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,George,1641718.0,,
279,PT04M08.00S,2023-11-15T02:52:51.8Z,2,REGULAR,steal,,[],1641718,,,1610612762,62,50,2023-11-15T02:52:53Z,2750000,False,,,0,,K. George STEAL (1 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
280,PT04M04.00S,2023-11-15T02:52:55.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203903,95.22010512483574,95.34313725490196,1610612762,62,50,2023-11-15T02:53:03Z,2760000,False,227.0,-8.0,1,right,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
281,PT04M01.00S,2023-11-15T02:52:58.8Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,62,50,2023-11-15T02:53:03Z,2770000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,280.0,1.0,1.0,0.0,,,,,,,,,,,,,,
282,PT03M55.00S,2023-11-15T02:53:05.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,4.418528252299605,94.6078431372549,1610612757,62,50,2023-11-15T02:53:23Z,2780000,False,-223.0,-11.0,1,left,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,22.33,Missed,,,,,,,,,,,,,,,,,,
283,PT03M54.00S,2023-11-15T02:53:06.0Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612757,62,50,2023-11-15T02:53:23Z,2790000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,282.0,5.0,3.0,2.0,,,,,,,,,,,,,,
284,PT03M54.00S,2023-11-15T02:53:08.6Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612757,62,50,2023-11-15T02:53:19Z,2800000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Ayton 2 FT),"[1628381, 1629028]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Ayton,1629028.0,,,,,
286,PT03M54.00S,2023-11-15T02:53:31.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629028,,,1610612757,62,51,2023-11-15T02:53:49Z,2820000,False,,,0,,D. Ayton Free Throw 1 of 2 (13 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
287,PT03M54.00S,2023-11-15T02:53:31.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629028,,,1610612757,62,52,2023-11-15T02:53:49Z,2830000,False,,,0,,D. Ayton Free Throw 2 of 2 (14 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
288,PT03M43.00S,2023-11-15T02:54:03.0Z,2,REGULAR,foul,offensive,[],1628381,,,1610612762,62,52,2023-11-15T02:54:10Z,2840000,False,,,0,,J. Collins offensive FOUL (2 PF),"[1628381, 1629680]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1830.0,2.0,0.0,Thybulle,1629680.0,,,,,
290,PT03M43.00S,2023-11-15T02:54:03.0Z,2,REGULAR,turnover,offensive foul,[],1628381,,,1610612762,62,52,2023-11-15T02:54:03Z,2860000,False,,,0,,J. Collins offensive foul TURNOVER (1 TO),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
291,PT03M33.00S,2023-11-15T02:54:25.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629028,12.171484888304862,76.47058823529412,1610612757,62,52,2023-11-15T02:54:30Z,2870000,False,-132.0,62.0,1,left,MISS D. Ayton 14' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,14.62,Missed,,,,,,,,,,,,,,,,,,
292,PT03M29.00S,2023-11-15T02:54:29.1Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,62,52,2023-11-15T02:54:30Z,2880000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,291.0,2.0,2.0,0.0,,,,,,,,,,,,,,
293,PT03M19.00S,2023-11-15T02:54:39.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,87.20433639947439,55.88235294117647,1610612762,64,52,2023-11-15T02:54:44Z,2890000,False,29.0,68.0,1,right,L. Markkanen 7' turnaround Hook (9 PTS) (J. Clarkson 2 AST),"[1628374, 203903]",1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,7.39,Made,,,,,9.0,J. Clarkson,203903.0,2.0,,,,,,,,,,
295,PT03M08.00S,2023-11-15T02:54:50.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.783837056504599,55.392156862745104,1610612757,64,52,2023-11-15T02:54:56Z,2910000,False,-27.0,11.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
296,PT03M04.00S,2023-11-15T02:54:54.5Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612762,64,52,2023-11-15T02:54:56Z,2920000,False,,,0,,O. Agbaji REBOUND (Off:3 Def:3),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,295.0,6.0,3.0,3.0,,,,,,,,,,,,,,
297,PT02M58.00S,2023-11-15T02:54:59.5Z,2,REGULAR,3pt,Jump Shot,[],1628374,76.2976346911958,9.068627450980392,1610612762,64,52,2023-11-15T02:55:04Z,2930000,False,-205.0,170.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
298,PT02M55.00S,2023-11-15T02:55:02.5Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,64,52,2023-11-15T02:55:04Z,2940000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,297.0,4.0,3.0,1.0,,,,,,,,,,,,,,
299,PT02M44.00S,2023-11-15T02:55:13.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,11.645860709592641,51.71568627450981,1610612757,64,52,2023-11-15T02:55:17Z,2950000,False,-9.0,57.0,1,left,MISS D. Ayton Hook,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
300,PT02M42.00S,2023-11-15T02:55:15.7Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,64,52,2023-11-15T03:08:37Z,2960000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,299.0,3.0,2.0,1.0,,,,,,,,,,,,,,
301,PT02M34.00S,2023-11-15T02:55:24.6Z,2,REGULAR,turnover,lost ball,[],203903,,,1610612762,64,52,2023-11-15T02:55:29Z,2970000,False,,,0,,J. Clarkson lost ball TURNOVER (1 TO),"[203903, 1631101]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Sharpe,1631101.0,,
302,PT02M34.00S,2023-11-15T02:55:24.6Z,2,REGULAR,steal,,[],1631101,,,1610612757,64,52,2023-11-15T02:55:26Z,2980000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
303,PT02M30.00S,2023-11-15T02:55:30.9Z,2,REGULAR,foul,offensive,[],1631123,,,1610612757,64,52,2023-11-15T02:55:36Z,2990000,False,,,0,,J. Bouyea charge offensive FOUL (2 PF),"[1631123, 1641718]",1610612757.0,POR,charge,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,George,1641718.0,,,,,
305,PT02M30.00S,2023-11-15T02:55:30.9Z,2,REGULAR,turnover,offensive foul,[],1631123,,,1610612757,64,52,2023-11-15T02:55:30Z,3010000,False,,,0,,J. Bouyea offensive foul TURNOVER (3 TO),[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,,,,,3.0,,,,
306,PT02M30.00S,2023-11-15T02:55:40.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,64,52,2023-11-15T02:55:40Z,3020000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M20.00S,2023-11-15T02:58:46.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203903,68.54467805519053,66.42156862745098,1610612762,64,52,2023-11-15T02:58:51Z,3030000,False,82.0,243.0,1,right,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
308,PT02M16.00S,2023-11-15T02:58:50.1Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,64,52,2023-11-15T02:58:51Z,3040000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,307.0,6.0,4.0,2.0,,,,,,,,,,,,,,
309,PT02M11.00S,2023-11-15T02:58:58.6Z,2,REGULAR,turnover,traveling,[],1631123,,,1610612757,64,52,2023-11-15T02:59:09Z,3050000,False,,,0,,J. Bouyea traveling TURNOVER (4 TO),[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201638.0,,,,,4.0,,,,
310,PT02M00.00S,2023-11-15T02:59:24.8Z,2,REGULAR,foul,offensive,[],1641718,,,1610612762,64,52,2023-11-15T02:59:34Z,3060000,False,,,0,,K. George offensive FOUL (1 PF),"[1641718, 1629028]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Ayton,1629028.0,,,,,
312,PT02M00.00S,2023-11-15T02:59:24.8Z,2,REGULAR,turnover,offensive foul,[],1641718,,,1610612762,64,52,2023-11-15T02:59:24Z,3080000,False,,,0,,K. George offensive foul TURNOVER (1 TO),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,,,,,1.0,,,,
313,PT01M50.00S,2023-11-15T02:59:57.3Z,2,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612757,64,52,2023-11-15T03:00:03Z,3090000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Sharpe 2 FT),"[1630534, 1631101]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Sharpe,1631101.0,,,,,
315,PT01M50.00S,2023-11-15T03:00:23.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631101,,,1610612757,64,52,2023-11-15T03:00:23Z,3110000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT01M50.00S,2023-11-15T03:00:23.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,64,52,2023-11-15T03:00:23Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,315.0,,,,,,,,,,,,,,,,,
317,PT01M50.00S,2023-11-15T03:00:40.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631101,,,1610612757,64,53,2023-11-15T03:00:40Z,3130000,False,,,0,,S. Sharpe Free Throw 2 of 2 (6 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
318,PT01M38.00S,2023-11-15T03:00:54.5Z,2,REGULAR,3pt,Jump Shot,[],1630534,87.20433639947439,3.6764705882352944,1610612762,64,53,2023-11-15T03:01:00Z,3140000,False,-232.0,68.0,1,right,MISS O. Agbaji 24' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
319,PT01M35.00S,2023-11-15T03:00:57.5Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,64,53,2023-11-15T03:01:00Z,3150000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
320,PT01M30.00S,2023-11-15T03:01:02.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629680,26.363337713534822,82.1078431372549,1610612757,64,53,2023-11-15T03:04:35Z,3160000,False,-161.0,195.0,1,left,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
321,PT01M27.00S,2023-11-15T03:01:05.1Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,64,53,2023-11-15T03:01:09Z,3170000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,320.0,3.0,3.0,0.0,,,,,,,,,,,,,,
322,PT01M19.00S,2023-11-15T03:01:14.2Z,2,REGULAR,3pt,Jump Shot,[],1641718,77.08607095926413,9.068627450980392,1610612762,64,53,2023-11-15T03:01:19Z,3180000,False,-205.0,163.0,1,right,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
323,PT01M14.00S,2023-11-15T03:01:19.2Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,64,53,2023-11-15T03:01:19Z,3190000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,
325,PT01M04.00S,2023-11-15T03:01:37.1Z,2,REGULAR,turnover,offensive goaltending,[],1629028,,,1610612757,64,53,2023-11-15T03:01:51Z,3210000,False,,,0,,D. Ayton offensive goaltending TURNOVER (1 TO),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
326,PT00M52.10S,2023-11-15T03:01:57.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628374,75.24638633377135,66.66666666666666,1610612762,64,53,2023-11-15T03:02:02Z,3220000,False,83.0,180.0,1,right,MISS L. Markkanen 19' Jump Shot,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right Center,19.85,Missed,,,,,,,,,,,,,,,,,,
327,PT00M49.40S,2023-11-15T03:02:00.2Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,64,53,2023-11-15T03:02:02Z,3230000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,326.0,3.0,3.0,0.0,,,,,,,,,,,,,,
328,PT00M28.70S,2023-11-15T03:02:23.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612757,64,53,2023-11-15T03:02:30Z,3240000,False,,,0,,J. Clarkson shooting personal FOUL (1 PF) (Sharpe 2 FT),"[203903, 1631101]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Sharpe,1631101.0,,,,,
330,PT00M28.70S,2023-11-15T03:02:45.4Z,2,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,64,54,2023-11-15T03:02:45Z,3260000,False,,,0,,S. Sharpe Free Throw 1 of 2 (7 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
331,PT00M28.70S,2023-11-15T03:03:02.4Z,2,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,64,55,2023-11-15T03:03:02Z,3270000,False,,,0,,S. Sharpe Free Throw 2 of 2 (8 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
332,PT00M11.50S,2023-11-15T03:03:23.6Z,2,REGULAR,3pt,Jump Shot,[],1641718,67.7562417871222,64.95098039215686,1610612762,67,55,2023-11-15T03:03:28Z,3280000,False,75.0,251.0,1,right,K. George 26' 3PT  (8 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,26.15,Made,,,,,8.0,,,,,,,,,,,,,
333,PT00M05.90S,2023-11-15T03:03:36.0Z,2,REGULAR,3pt,Jump Shot,[],1629680,23.340998685939553,8.823529411764707,1610612757,67,58,2023-11-15T03:03:40Z,3290000,False,206.0,167.0,1,left,M. Thybulle 26' 3PT  (6 PTS) (S. Sharpe 3 AST),"[1629680, 1631101]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,26.5,Made,,,,,6.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,
335,PT00M00.00S,2023-11-15T03:03:50.6Z,2,REGULAR,period,end,[],0,,,1610612762,67,58,2023-11-15T03:03:50Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-11-15T03:16:39.4Z,3,REGULAR,substitution,out,['startperiod'],1629680,,,1610612762,67,58,2023-11-15T03:18:27Z,3320000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-11-15T03:16:39.4Z,3,REGULAR,substitution,out,['startperiod'],1631123,,,1610612762,67,58,2023-11-15T03:18:27Z,3330000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612757.0,POR,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-11-15T03:16:39.4Z,3,REGULAR,substitution,in,['startperiod'],1630219,,,1610612762,67,58,2023-11-15T03:18:27Z,3340000,False,,,0,,SUB in: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-11-15T03:16:39.4Z,3,REGULAR,substitution,in,['startperiod'],203924,,,1610612762,67,58,2023-11-15T03:18:27Z,3350000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-11-15T03:19:03.0Z,3,REGULAR,period,start,[],0,,,1610612762,67,58,2023-11-15T03:19:03Z,3360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M47.00S,2023-11-15T03:19:15.7Z,3,REGULAR,3pt,Jump Shot,[],1628374,7.835085413929041,2.941176470588235,1610612762,70,58,2023-11-15T03:19:22Z,3370000,False,235.0,21.0,1,left,L. Markkanen 3PT  (12 PTS) (K. George 5 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.62,Made,,,,,12.0,K. George,1641718.0,5.0,,,,,,,,,,
