actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT06M27.00S,2025-12-18T01:18:21.5Z,1,REGULAR,3pt,Jump Shot,[],1629111,72.09264126149803,22.30392156862745,1610612763,10,12,2025-12-18T01:18:30Z,810000,False,-138.0,210.0,1,right,MISS J. Landale 25' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
82,PT06M27.00S,2025-12-18T01:18:21.5Z,1,REGULAR,rebound,offensive,[],1630583,,,1610612763,10,12,2025-12-18T01:18:30Z,820000,False,,,0,,S. Aldama REBOUND (Off:2 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,81.0,4.0,2.0,2.0,,,,,,,,,,,,,,
83,PT06M27.00S,2025-12-18T01:18:28.2Z,1,REGULAR,turnover,bad pass,[],1630583,,,1610612763,10,12,2025-12-18T01:18:32Z,830000,False,,,0,,S. Aldama bad pass TURNOVER (1 TO),"[1630583, 1630183]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,McDaniels,1630183.0,,,,,,,
84,PT06M27.00S,2025-12-18T01:18:28.2Z,1,REGULAR,steal,,[],1630183,,,1610612750,10,12,2025-12-18T01:18:29Z,840000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
85,PT06M27.00S,2025-12-18T01:18:30.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,5.995400788436268,48.77450980392157,1610612750,12,12,2025-12-18T01:18:36Z,850000,False,6.0,4.0,1,left,J. Randle running DUNK (4 PTS) (R. Gobert 2 AST),"[203944, 203497]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,4.0,R. Gobert,203497.0,2.0,,,,,,,,,,
87,PT06M08.00S,2025-12-18T01:18:51.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,92.37844940867281,41.50582107843137,1610612763,12,14,2025-12-18T01:18:55Z,870000,False,-42.0,19.0,1,right,J. Wells Layup (8 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,,,,,8.0,,,,,,,,,,,,,
88,PT06M06.00S,2025-12-18T01:18:56.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,12,14,2025-12-18T01:18:56Z,880000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT06M06.00S,2025-12-18T01:21:11.9Z,1,REGULAR,substitution,out,[],203944,,,1610612750,12,14,2025-12-18T01:21:43Z,890000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT06M06.00S,2025-12-18T01:21:11.9Z,1,REGULAR,substitution,in,[],1629675,,,1610612750,12,14,2025-12-18T01:21:43Z,900000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M53.00S,2025-12-18T01:22:06.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.1268068331143235,50.49019607843137,1610612750,14,14,2025-12-18T01:22:12Z,910000,False,-2.0,5.0,1,left,R. Gobert cutting DUNK (4 PTS) (J. McDaniels 3 AST),"[203497, 1630183]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,4.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,
93,PT05M41.00S,2025-12-18T01:22:18.3Z,1,REGULAR,3pt,Jump Shot,[],1629111,67.88764783180025,60.78431372549019,1610612763,14,14,2025-12-18T01:22:23Z,930000,False,54.0,249.0,1,right,MISS J. Landale 25' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
94,PT05M38.00S,2025-12-18T01:22:21.3Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,14,14,2025-12-18T01:22:23Z,940000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,93.0,7.0,4.0,3.0,,,,,,,,,,,,,,
95,PT05M24.00S,2025-12-18T01:22:35.6Z,1,REGULAR,3pt,Jump Shot,[],1629675,31.488173455978973,63.25827205882353,1610612750,14,14,2025-12-18T01:22:42Z,950000,False,-66.0,243.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.24,Missed,,,,,,,,,,,,,,,,,,
96,PT05M21.00S,2025-12-18T01:22:38.6Z,1,REGULAR,rebound,offensive,[],1628978,,,1610612750,14,14,2025-12-18T01:22:42Z,960000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,95.0,2.0,1.0,1.0,,,,,,,,,,,,,,
97,PT05M19.00S,2025-12-18T01:22:41.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,25.969119579500656,80.88235294117648,1610612750,17,14,2025-12-18T01:22:46Z,970000,False,-154.0,192.0,1,left,N. Reid 24' 3PT  (3 PTS) (B. Hyland 1 AST),"[1629675, 1630538]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.61,Made,,,,,3.0,B. Hyland,1630538.0,1.0,,,,,,,,,,
99,PT05M06.00S,2025-12-18T01:22:53.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,85.3646517739816,50.49019607843137,1610612763,17,16,2025-12-18T01:22:59Z,990000,False,2.0,85.0,1,right,J. Landale 8' Jump Shot (2 PTS) (S. Aldama 2 AST),"[1629111, 1630583]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,8.51,Made,,,,,2.0,S. Aldama,1630583.0,2.0,,,,,,,,,,
101,PT04M58.00S,2025-12-18T01:23:04.1Z,1,REGULAR,foul,offensive,[],203497,,,1610612750,17,16,2025-12-18T01:23:12Z,1010000,False,,,0,,R. Gobert offensive FOUL (1 PF),"[203497, 1642377]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1629771.0,1.0,0.0,Wells,1642377.0,,
103,PT04M58.00S,2025-12-18T01:23:04.1Z,1,REGULAR,turnover,offensive foul,[],203497,,,1610612750,17,16,2025-12-18T01:23:04Z,1030000,False,,,0,,R. Gobert offensive foul TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1629771.0,,,,,,
104,PT04M58.00S,2025-12-18T01:23:10.7Z,1,REGULAR,substitution,out,[],1628978,,,1610612763,17,16,2025-12-18T01:23:17Z,1040000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M58.00S,2025-12-18T01:23:10.7Z,1,REGULAR,substitution,in,[],1641740,,,1610612763,17,16,2025-12-18T01:23:17Z,1050000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M51.00S,2025-12-18T01:23:28.7Z,1,REGULAR,foul,offensive,[],203484,,,1610612763,17,16,2025-12-18T01:23:35Z,1060000,False,,,0,,K. Caldwell-Pope offensive FOUL (1 PF),"[203484, 1630183]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,1.0,0.0,McDaniels,1630183.0,,
108,PT04M51.00S,2025-12-18T01:23:28.7Z,1,REGULAR,turnover,offensive foul,[],203484,,,1610612763,17,16,2025-12-18T01:23:28Z,1080000,False,,,0,,K. Caldwell-Pope offensive foul TURNOVER (1 TO),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,201246.0,,,,,,
109,PT04M41.00S,2025-12-18T01:23:51.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203497,5.913272010512484,49.57490808823529,1610612750,19,16,2025-12-18T01:23:58Z,1090000,False,2.0,3.0,1,left,R. Gobert cutting DUNK (6 PTS) (B. Hyland 2 AST),"[203497, 1630538]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,6.0,B. Hyland,1630538.0,2.0,,,,,,,,,,
111,PT04M27.00S,2025-12-18T01:24:06.0Z,1,REGULAR,2pt,Jump Shot,[],203484,74.06373193166885,48.28431372549019,1610612763,19,18,2025-12-18T01:24:15Z,1110000,False,-9.0,191.0,1,right,K. Caldwell-Pope 19' pullup Jump Shot (2 PTS) (J. Landale 1 AST),"[203484, 1629111]",1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,19.15,Made,,,,,2.0,J. Landale,1629111.0,1.0,,,,,,,,,,
117,PT04M12.00S,2025-12-18T01:24:14.7Z,1,REGULAR,turnover,lost ball,[],203497,,,1610612750,19,18,2025-12-18T01:26:37Z,1125000,False,,,0,,R. Gobert lost ball TURNOVER (2 TO),"[203497, 1629111]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Landale,1629111.0,,,,,,,
118,PT04M12.00S,2025-12-18T01:24:14.7Z,1,REGULAR,steal,,[],1629111,,,1610612763,19,18,2025-12-18T01:26:37Z,1127500,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
115,PT04M12.00S,2025-12-18T01:24:46.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,19,18,2025-12-18T01:26:42Z,1150000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,out,[],1630183,,,1610612763,19,18,2025-12-18T01:27:34Z,1170000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,out,[],203497,,,1610612763,19,18,2025-12-18T01:27:34Z,1180000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,19,18,2025-12-18T01:27:34Z,1190000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,out,[],1630583,,,1610612763,19,18,2025-12-18T01:27:34Z,1200000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,in,[],1630545,,,1610612763,19,18,2025-12-18T01:27:34Z,1210000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,in,[],203944,,,1610612763,19,18,2025-12-18T01:27:34Z,1220000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,in,[],1641765,,,1610612763,19,18,2025-12-18T01:27:34Z,1230000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT04M12.00S,2025-12-18T01:27:00.4Z,1,REGULAR,substitution,in,[],1628991,,,1610612763,19,18,2025-12-18T01:27:34Z,1240000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M57.00S,2025-12-18T01:27:51.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628991,89.04402102496715,70.09803921568627,1610612763,19,18,2025-12-18T01:28:00Z,1250000,False,100.0,50.0,1,right,MISS J. Jackson Jr. 11' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,11.25,Missed,,,,,,,,,,,,,,,,,,
128,PT03M54.00S,2025-12-18T01:27:54.8Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,19,18,2025-12-18T01:28:00Z,1260000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT03M46.00S,2025-12-18T01:28:02.5Z,1,REGULAR,3pt,Jump Shot,[],1630538,36.35019710906702,28.921568627450984,1610612750,22,18,2025-12-18T01:28:08Z,1270000,False,105.0,289.0,1,left,B. Hyland 30' 3PT  (6 PTS),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,30.78,Made,,,,,6.0,,,,,,,,,,,,,
130,PT03M28.00S,2025-12-18T01:28:23.0Z,1,REGULAR,foul,personal,[],1629675,,,1610612763,22,18,2025-12-18T01:28:51Z,1280000,False,,,0,,N. Reid personal FOUL (1 PF),"[1629675, 1629111]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Landale,1629111.0,,
132,PT03M28.00S,2025-12-18T01:28:43.0Z,1,REGULAR,substitution,out,[],1630538,,,1610612763,22,18,2025-12-18T01:28:48Z,1300000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M28.00S,2025-12-18T01:28:43.0Z,1,REGULAR,substitution,in,[],1642265,,,1610612763,22,18,2025-12-18T01:28:48Z,1310000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT03M24.00S,2025-12-18T01:28:55.1Z,1,REGULAR,3pt,Jump Shot,[],1631246,67.88764783180025,41.66666666666667,1610612763,22,18,2025-12-18T01:29:00Z,1320000,False,-42.0,249.0,1,right,MISS V. Williams Jr. 25' pullup 3PT,[1631246],1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
135,PT03M23.00S,2025-12-18T01:28:56.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,22,18,2025-12-18T01:29:00Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,134.0,,,,,,,,,,,,,,,,,
136,PT03M23.00S,2025-12-18T01:29:01.3Z,1,REGULAR,foul,personal,[],1629675,,,1610612763,22,18,2025-12-18T01:29:10Z,1340000,False,,,0,,N. Reid loose ball personal FOUL (2 PF),"[1629675, 1629111]",1610612750.0,MIN,loose ball,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629771.0,2.0,0.0,Landale,1629111.0,,
138,PT03M13.00S,2025-12-18T01:29:27.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1628991,92.64126149802891,24.532781862745097,1610612763,22,20,2025-12-18T01:29:33Z,1360000,False,-127.0,17.0,1,right,J. Jackson Jr. 12' pullup Jump Shot (4 PTS),[1628991],1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,12.84,Made,,,,,4.0,,,,,,,,,,,,,
139,PT03M01.00S,2025-12-18T01:29:39.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.752956636005257,54.89813112745098,1610612750,22,20,2025-12-18T01:29:44Z,1370000,False,-24.0,20.0,1,left,MISS J. Randle driving finger roll Layup,[203944],1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
140,PT02M59.00S,2025-12-18T01:29:41.0Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,22,20,2025-12-18T01:29:44Z,1380000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,139.0,3.0,2.0,1.0,,,,,,,,,,,,,,
142,PT02M55.00S,2025-12-18T01:29:44.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631246,93.38042049934296,51.225490196078425,1610612763,22,20,2025-12-18T01:29:52Z,1400000,False,6.0,10.0,1,right,MISS V. Williams Jr. running Layup - blocked,"[1631246, 1641740]",1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,Clark,1641740.0
143,PT02M55.00S,2025-12-18T01:29:44.8Z,1,REGULAR,block,,[],1641740,,,1610612763,22,20,2025-12-18T01:29:47Z,1410000,False,,,0,,J. Clark BLOCK (1 BLK),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT02M53.00S,2025-12-18T01:29:46.8Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,22,20,2025-12-18T01:29:52Z,1420000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,142.0,2.0,2.0,0.0,,,,,,,,,,,,,,
145,PT02M48.00S,2025-12-18T01:29:52.9Z,1,REGULAR,turnover,out-of-bounds,[],1642265,,,1610612750,22,20,2025-12-18T01:29:58Z,1430000,False,,,0,,R. Dillingham bad pass out-of-bounds TURNOVER (1 TO),[1642265],1610612750.0,MIN,bad pass,,,Dillingham,R. Dillingham,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1629771.0,,,,,,
146,PT02M36.00S,2025-12-18T01:30:08.7Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,87.33574244415243,50.245098039215684,1610612763,22,22,2025-12-18T01:30:13Z,1440000,False,1.0,67.0,1,right,J. Jackson Jr. 6' Hook (6 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,6.0,,,,,,,,,,,,,
147,PT02M20.00S,2025-12-18T01:30:25.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641740,5.913272010512484,61.54258578431373,1610612750,22,22,2025-12-18T01:30:32Z,1450000,False,-58.0,3.0,1,left,MISS J. Clark driving floating Shot,[1641740],1610612750.0,MIN,driving floating,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,,
148,PT02M20.00S,2025-12-18T01:30:25.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,22,22,2025-12-18T01:30:32Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,147.0,,,,,,,,,,,,,,,,,
149,PT02M20.00S,2025-12-18T01:30:30.6Z,1,REGULAR,foul,personal,[],1628991,,,1610612750,22,22,2025-12-18T01:30:38Z,1470000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (1 PF),"[1628991, 1629675]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629771.0,1.0,0.0,Reid,1629675.0,,
151,PT02M20.00S,2025-12-18T01:30:35.5Z,1,REGULAR,substitution,out,[],1629675,,,1610612750,22,22,2025-12-18T01:30:46Z,1490000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT02M20.00S,2025-12-18T01:30:35.5Z,1,REGULAR,substitution,in,[],1628978,,,1610612750,22,22,2025-12-18T01:30:46Z,1500000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT02M09.00S,2025-12-18T01:31:02.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641740,5.075558475689881,95.83333333333334,1610612750,22,22,2025-12-18T01:31:53Z,1510000,False,-229.0,-5.0,1,left,MISS J. Clark 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
154,PT02M07.00S,2025-12-18T01:31:04.1Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,22,22,2025-12-18T01:31:53Z,1520000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,153.0,4.0,3.0,1.0,,,,,,,,,,,,,,
155,PT02M07.00S,2025-12-18T01:31:06.0Z,1,REGULAR,turnover,lost ball,[],1628991,,,1610612763,22,22,2025-12-18T01:32:01Z,1530000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1641740]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Clark,1641740.0,,,,,,,
156,PT02M07.00S,2025-12-18T01:31:06.0Z,1,REGULAR,steal,,[],1641740,,,1610612750,22,22,2025-12-18T01:31:08Z,1540000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
157,PT02M06.00S,2025-12-18T01:31:08.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641740,6.307490144546649,44.75337009803921,1610612750,24,22,2025-12-18T01:32:05Z,1550000,False,26.0,7.0,1,left,J. Clark Layup (2 PTS),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,,,,,,,,,,,,,
158,PT01M45.00S,2025-12-18T01:31:25.1Z,1,REGULAR,3pt,Jump Shot,[],203484,92.32917214191852,94.11764705882352,1610612763,24,22,2025-12-18T01:31:32Z,1560000,False,221.0,20.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,22.15,Missed,,,,,,,,,,,,,,,,,,
159,PT01M41.00S,2025-12-18T01:31:29.1Z,1,REGULAR,rebound,offensive,[],1629111,,,1610612763,24,22,2025-12-18T01:31:32Z,1570000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,,,158.0,1.0,0.0,1.0,,,,,,,,,,,,,,
160,PT01M39.00S,2025-12-18T01:31:31.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,92.59198423127464,50.49019607843137,1610612763,24,24,2025-12-18T01:31:34Z,1580000,False,2.0,17.0,1,right,J. Landale putback Layup (4 PTS),[1629111],1610612763.0,MEM,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,4.0,,,,,,,,,,,,,
161,PT01M32.00S,2025-12-18T01:31:41.4Z,1,REGULAR,foul,offensive,[],203944,,,1610612750,24,24,2025-12-18T01:31:44Z,1590000,False,,,0,,J. Randle offensive FOUL (1 PF),"[203944, 1631246]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1629771.0,1.0,0.0,Williams Jr.,1631246.0,,
163,PT01M32.00S,2025-12-18T01:31:41.4Z,1,REGULAR,turnover,offensive foul,[],203944,,,1610612750,24,24,2025-12-18T01:31:41Z,1610000,False,,,0,,J. Randle offensive foul TURNOVER (1 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1629771.0,,,,,,
164,PT01M32.00S,2025-12-18T01:31:46.3Z,1,REGULAR,substitution,out,[],203484,,,1610612763,24,24,2025-12-18T01:32:05Z,1620000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT01M32.00S,2025-12-18T01:31:46.3Z,1,REGULAR,substitution,out,[],1631246,,,1610612763,24,24,2025-12-18T01:32:05Z,1630000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT01M32.00S,2025-12-18T01:31:46.3Z,1,REGULAR,substitution,out,[],1629111,,,1610612763,24,24,2025-12-18T01:32:05Z,1640000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT01M32.00S,2025-12-18T01:31:46.3Z,1,REGULAR,substitution,in,[],1630583,,,1610612763,24,24,2025-12-18T01:32:05Z,1650000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
