actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
434,PT05M35.00S,2026-01-09T02:42:24.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,93.11760840998686,44.85294117647059,1610612739,89,77,2026-01-09T02:42:30Z,4270000,False,-26.0,12.0,1,right,D. Garland running Layup (14 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,14.0,,,,,,,,,,,,,
435,PT05M21.00S,2026-01-09T02:42:39.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,33.14512155059133,52.22886029411765,1610612750,92,77,2026-01-09T02:42:44Z,4280000,False,-11.0,259.0,1,left,D. DiVincenzo 25' 3PT  (20 PTS) (J. Randle 6 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,20.0,J. Randle,203944.0,6.0,,,,,,,,,,
437,PT05M10.00S,2026-01-09T02:42:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,93.24901445466492,63.23529411764706,1610612739,92,79,2026-01-09T02:47:22Z,4300000,False,66.0,11.0,1,right,D. Hunter 6' fadeaway Jump Shot (6 PTS) (J. Tyson 1 AST),"[1629631, 1642281]",1610612739.0,CLE,fadeaway,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,6.71,Made,,,,,6.0,J. Tyson,1642281.0,1.0,,,,,,,,,,
439,PT04M47.00S,2026-01-09T02:43:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,5.863994743758213,59.068627450980394,1610612750,94,79,2026-01-09T02:43:17Z,4320000,False,-45.0,3.0,1,left,J. Randle driving Layup (23 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,23.0,,,,,,,,,,,,,
440,PT04M34.00S,2026-01-09T02:43:26.1Z,3,REGULAR,3pt,Jump Shot,[],1629631,77.21747700394218,86.76470588235294,1610612739,94,79,2026-01-09T02:43:30Z,4330000,False,184.0,162.0,1,right,MISS D. Hunter 24' pullup 3PT,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
441,PT04M31.00S,2026-01-09T02:43:29.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,94,79,2026-01-09T02:43:30Z,4340000,False,,,0,,R. Gobert REBOUND (Off:4 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,440.0,12.0,8.0,4.0,,,,,,,,,,,,,,
442,PT04M19.00S,2026-01-09T02:43:41.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,16.819973718791065,35.48560049019608,1610612750,96,79,2026-01-09T02:43:46Z,4350000,False,73.0,106.0,1,left,A. Edwards 12' turnaround fadeaway Jump Shot (18 PTS),[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,12.81,Made,,,,,18.0,,,,,,,,,,,,,
443,PT04M01.00S,2026-01-09T02:44:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,93.11760840998686,44.85294117647059,1610612739,96,79,2026-01-09T02:50:17Z,4360000,False,-26.0,12.0,1,right,MISS J. Tyson driving Layup,[1642281],1610612739.0,CLE,driving,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
444,PT03M59.00S,2026-01-09T02:44:02.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,96,79,2026-01-09T03:20:14Z,4370000,False,,,0,,R. Gobert REBOUND (Off:4 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,443.0,13.0,9.0,4.0,,,,,,,,,,,,,,
445,PT03M54.00S,2026-01-09T02:44:06.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,6.258212877792378,51.71568627450981,1610612750,98,79,2026-01-09T02:49:28Z,4380000,False,-9.0,6.0,1,left,J. Randle running finger roll Layup (25 PTS) (A. Edwards 7 AST),"[203944, 1630162]",1610612750.0,MIN,running finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,25.0,A. Edwards,1630162.0,7.0,,,,,,,,,,
447,PT03M53.00S,2026-01-09T02:44:16.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,98,79,2026-01-09T02:44:16Z,4400000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,out,[],1628978,,,1610612739,98,79,2026-01-09T02:45:39Z,4410000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,out,[],1630183,,,1610612739,98,79,2026-01-09T02:45:39Z,4420000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,out,[],203944,,,1610612739,98,79,2026-01-09T02:45:39Z,4430000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,98,79,2026-01-09T02:45:39Z,4440000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,98,79,2026-01-09T02:45:39Z,4450000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,in,[],201144,,,1610612739,98,79,2026-01-09T02:45:39Z,4460000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,in,[],1629675,,,1610612739,98,79,2026-01-09T02:45:39Z,4470000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,in,[],1641740,,,1610612739,98,79,2026-01-09T02:45:39Z,4480000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,98,79,2026-01-09T02:45:39Z,4490000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M53.00S,2026-01-09T02:45:22.4Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,98,79,2026-01-09T02:45:39Z,4500000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M41.00S,2026-01-09T02:46:12.5Z,3,REGULAR,foul,personal,['2freethrow'],1641740,,,1610612739,98,79,2026-01-09T02:46:22Z,4520000,False,,,0,,J. Clark shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1641740, 1628378]",1610612750.0,MIN,shooting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Mitchell,1628378.0,,
461,PT03M41.00S,2026-01-09T02:46:40.3Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,98,80,2026-01-09T02:46:40Z,4540000,False,,,0,,D. Mitchell Free Throw 1 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
462,PT03M41.00S,2026-01-09T02:46:40.3Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,98,80,2026-01-09T02:47:04Z,4550000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT03M37.00S,2026-01-09T02:46:44.3Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,98,80,2026-01-09T02:47:04Z,4560000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,462.0,5.0,5.0,0.0,,,,,,,,,,,,,,
464,PT03M28.00S,2026-01-09T02:47:15.2Z,3,REGULAR,turnover,out-of-bounds,[],201144,,,1610612750,98,80,2026-01-09T02:47:21Z,4570000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (1 TO),[201144],1610612750.0,MIN,bad pass,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,2003.0,,,,,,
465,PT03M17.00S,2026-01-09T02:47:31.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,86.15308804204993,56.127450980392155,1610612739,98,82,2026-01-09T02:47:36Z,4580000,False,31.0,78.0,1,right,D. Mitchell 8' driving floating Jump Shot (18 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,,,,,18.0,,,,,,,,,,,,,
466,PT02M52.00S,2026-01-09T02:47:56.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,15.062417871222076,94.6078431372549,1610612750,98,82,2026-01-09T02:54:33Z,4590000,False,-223.0,89.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,24.01,Missed,,,,,,,,,,,,,,,,,,
467,PT02M51.00S,2026-01-09T02:47:57.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,98,82,2026-01-09T02:48:05Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,466.0,,,,,,,,,,,,,,,,,
469,PT02M51.00S,2026-01-09T02:48:04.6Z,3,REGULAR,substitution,out,[],203497,,,1610612750,98,82,2026-01-09T02:48:12Z,4620000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M51.00S,2026-01-09T02:48:04.6Z,3,REGULAR,substitution,in,[],203944,,,1610612750,98,82,2026-01-09T02:48:12Z,4630000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M38.00S,2026-01-09T02:48:35.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203944,19.66162943495401,25.98039215686275,1610612750,98,82,2026-01-09T02:48:43Z,4640000,False,120.0,132.0,1,left,MISS J. Randle 17' step back Shot,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,17.87,Missed,,,,,,,,,,,,,,,,,,
472,PT02M34.00S,2026-01-09T02:48:39.5Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,98,82,2026-01-09T02:48:43Z,4650000,False,,,0,,J. Tyson REBOUND (Off:2 Def:2),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Right Center,,,471.0,4.0,2.0,2.0,,,,,,,,,,,,,,
473,PT02M28.00S,2026-01-09T02:48:45.0Z,3,REGULAR,3pt,Jump Shot,[],1642281,94.82588699080158,95.58823529411765,1610612739,98,82,2026-01-09T02:51:34Z,4660000,False,228.0,-4.0,1,right,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
474,PT02M27.00S,2026-01-09T02:48:46.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,98,82,2026-01-09T02:52:00Z,4670000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,473.0,,,,,,,,,,,,,,,,,
479,PT02M27.00S,2026-01-09T02:48:49.3Z,3,REGULAR,foul,personal,[],1630596,,,1610612750,98,82,2026-01-09T02:52:04Z,4675000,False,,,0,,E. Mobley loose ball personal FOUL (3 PF),"[1630596, 1630162]",1610612739.0,CLE,loose ball,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Edwards,1630162.0,,
477,PT02M27.00S,2026-01-09T02:49:27.9Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612750,98,82,2026-01-09T03:19:16Z,4700000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M07.00S,2026-01-09T02:52:11.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,14.668199737187912,4.166666666666666,1610612750,101,82,2026-01-09T02:52:16Z,4730000,False,229.0,85.0,1,left,A. Edwards 24' 3PT  (21 PTS) (J. Randle 7 AST),"[1630162, 203944]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,24.46,Made,,,,,21.0,J. Randle,203944.0,7.0,,,,,,,,,,
484,PT01M54.00S,2026-01-09T02:52:24.7Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,101,82,2026-01-09T02:52:28Z,4750000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1628378, 1641740]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Clark,1641740.0,,,,,,,
485,PT01M54.00S,2026-01-09T02:52:24.7Z,3,REGULAR,steal,,[],1641740,,,1610612750,101,82,2026-01-09T02:52:26Z,4760000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT01M43.00S,2026-01-09T02:52:35.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641740,8.409986859395532,52.37055759803921,1610612750,101,82,2026-01-09T02:52:40Z,4770000,False,-12.0,27.0,1,left,MISS J. Clark driving Layup,[1641740],1610612750.0,MIN,driving,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
487,PT01M40.00S,2026-01-09T02:52:38.8Z,3,REGULAR,rebound,defensive,[],1642281,,,1610612739,101,82,2026-01-09T02:52:40Z,4780000,False,,,0,,J. Tyson REBOUND (Off:2 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,486.0,5.0,3.0,2.0,,,,,,,,,,,,,,
488,PT01M32.00S,2026-01-09T02:52:48.1Z,3,REGULAR,violation,kicked ball,[],1629675,,,1610612739,101,82,2026-01-09T02:52:58Z,4790000,False,,,0,,N. Reid kicked ball VIOLATION,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,202026.0,,,,,,
489,PT01M21.00S,2026-01-09T02:53:18.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,84.57621550591328,47.794117647058826,1610612739,101,84,2026-01-09T02:57:04Z,4800000,False,-11.0,92.0,1,right,D. Hunter 9' fadeaway Jump Shot (8 PTS) (D. Mitchell 6 AST),"[1629631, 1628378]",1610612739.0,CLE,fadeaway,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,9.32,Made,,,,,8.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,
491,PT00M55.70S,2026-01-09T02:53:43.7Z,3,REGULAR,3pt,Jump Shot,[],1641740,5.913272010512484,95.61121323529412,1610612750,104,84,2026-01-09T02:53:50Z,4820000,False,-228.0,3.0,1,left,J. Clark 3PT  (3 PTS) (N. Reid 2 AST),"[1641740, 1629675]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,3.0,N. Reid,1629675.0,2.0,,,,,,,,,,
493,PT00M55.10S,2026-01-09T02:53:50.1Z,3,REGULAR,foul,personal,[],1641740,,,1610612739,104,84,2026-01-09T02:54:00Z,4840000,False,,,0,,J. Clark personal FOUL (3 PF),"[1641740, 1628378]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Mitchell,1628378.0,,
495,PT00M55.10S,2026-01-09T02:54:00.6Z,3,REGULAR,substitution,out,[],1630162,,,1610612739,104,84,2026-01-09T02:54:03Z,4860000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M55.10S,2026-01-09T02:54:00.6Z,3,REGULAR,substitution,in,[],1630183,,,1610612739,104,84,2026-01-09T02:54:03Z,4870000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M35.00S,2026-01-09T02:54:35.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,83.13074901445466,41.911764705882355,1610612739,104,86,2026-01-09T02:54:40Z,4880000,False,-40.0,106.0,1,right,D. Hunter 11' pullup Jump Shot (10 PTS) (D. Mitchell 7 AST),"[1629631, 1628378]",1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,11.35,Made,,,,,10.0,D. Mitchell,1628378.0,7.0,,,,,,,,,,
499,PT00M17.60S,2026-01-09T02:54:54.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641740,11.251642575558476,39.21568627450981,1610612750,106,86,2026-01-09T02:54:58Z,4900000,False,54.0,53.0,1,left,J. Clark 7' driving floating Jump Shot (5 PTS) (J. Randle 8 AST),"[1641740, 203944]",1610612750.0,MIN,driving floating,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,,,,,5.0,J. Randle,203944.0,8.0,,,,,,,,,,
501,PT00M04.90S,2026-01-09T02:55:09.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,82.01790407358739,94.87591911764706,1610612739,106,89,2026-01-09T02:55:15Z,4920000,False,224.0,117.0,1,right,D. Mitchell 25' 3PT step back (21 PTS) (S. Merrill 3 AST),"[1628378, 1630241]",1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.28,Made,,,,,21.0,S. Merrill,1630241.0,3.0,,,,,,,,,,
503,PT00M00.20S,2026-01-09T02:55:17.7Z,3,REGULAR,heave,,[],0,,,1610612750,106,89,2026-01-09T02:59:49Z,4940000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,43.07,,,,,,,,,,,,,,,,,,,
504,PT00M00.10S,2026-01-09T02:55:17.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,106,89,2026-01-09T02:56:06Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,503.0,,,,,,,,,,,,,,,,,
505,PT00M00.00S,2026-01-09T02:55:26.7Z,3,REGULAR,period,end,[],0,,,1610612750,106,89,2026-01-09T02:55:26Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,out,['startperiod'],201144,,,1610612750,106,89,2026-01-09T02:57:57Z,4970000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,out,['startperiod'],1641740,,,1610612750,106,89,2026-01-09T02:57:57Z,4980000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612750,106,89,2026-01-09T02:57:57Z,4990000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,out,['startperiod'],1630241,,,1610612750,106,89,2026-01-09T02:57:57Z,5000000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,out,['startperiod'],1642281,,,1610612750,106,89,2026-01-09T02:57:57Z,5010000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,in,['startperiod'],1628978,,,1610612750,106,89,2026-01-09T02:57:57Z,5020000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,106,89,2026-01-09T02:57:57Z,5030000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,in,['startperiod'],1630538,,,1610612750,106,89,2026-01-09T02:57:57Z,5040000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,in,['startperiod'],1628386,,,1610612750,106,89,2026-01-09T02:57:57Z,5050000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-01-09T02:57:14.6Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612750,106,89,2026-01-09T02:57:57Z,5060000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-01-09T02:58:03.4Z,4,REGULAR,period,start,[],0,,,1610612739,106,89,2026-01-09T02:58:03Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M49.00S,2026-01-09T02:58:14.0Z,4,REGULAR,3pt,Jump Shot,[],1630596,67.7562417871222,39.950980392156865,1610612739,106,92,2026-01-09T02:58:18Z,5080000,False,-50.0,251.0,1,right,E. Mobley 25' 3PT  (17 PTS) (D. Garland 5 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.56,Made,,,,,17.0,D. Garland,1629636.0,5.0,,,,,,,,,,
519,PT11M22.00S,2026-01-09T02:58:41.0Z,4,REGULAR,2pt,Jump Shot,[],1630538,17.0335085413929,70.09803921568627,1610612750,108,92,2026-01-09T02:58:45Z,5100000,False,-100.0,108.0,1,left,B. Hyland 14' pullup Jump Shot (2 PTS) (R. Gobert 2 AST),"[1630538, 203497]",1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,14.72,Made,,,,,2.0,R. Gobert,203497.0,2.0,,,,,,,,,,
521,PT11M09.00S,2026-01-09T02:58:53.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,85.3646517739816,50.49019607843137,1610612739,108,94,2026-01-09T02:58:58Z,5120000,False,2.0,85.0,1,right,D. Garland 8' driving floating Jump Shot (16 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,8.51,Made,,,,,16.0,,,,,,,,,,,,,
522,PT10M57.00S,2026-01-09T02:59:07.8Z,4,REGULAR,foul,offensive,[],1629675,,,1610612750,108,94,2026-01-09T02:59:16Z,5130000,False,,,0,,N. Reid offensive FOUL (1 PF),"[1629675, 1629636]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Garland,1629636.0,,
524,PT10M57.00S,2026-01-09T02:59:07.8Z,4,REGULAR,turnover,offensive foul,[],1629675,,,1610612750,108,94,2026-01-09T02:59:07Z,5150000,False,,,0,,N. Reid offensive foul TURNOVER (2 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,2002.0,,,,,,
525,PT10M50.00S,2026-01-09T02:59:32.0Z,4,REGULAR,foul,personal,[],1630538,,,1610612739,108,94,2026-01-09T02:59:38Z,5160000,False,,,0,,B. Hyland personal FOUL (2 PF),"[1630538, 1629631]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Hunter,1629631.0,,
527,PT10M41.00S,2026-01-09T02:59:58.0Z,4,REGULAR,turnover,lost ball,[],1629631,,,1610612739,108,94,2026-01-09T03:01:21Z,5180000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 203497]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Gobert,203497.0,,,,,,,
