actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
96,PT05M19.00S,2025-11-15T01:25:51.7Z,1,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,21,16,2025-11-15T01:25:51Z,940000,False,,,0,,D. Sabonis Free Throw 1 of 1 (9 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
97,PT05M00.00S,2025-11-15T01:26:12.4Z,1,REGULAR,3pt,Jump Shot,[],1629675,5.338370565045992,95.83333333333334,1610612750,21,16,2025-11-15T01:26:21Z,950000,False,-229.0,-2.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
98,PT04M57.00S,2025-11-15T01:26:15.4Z,1,REGULAR,rebound,offensive,[],1629675,,,1610612750,21,16,2025-11-15T01:26:32Z,960000,False,,,0,,N. Reid REBOUND (Off:1 Def:0),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,97.0,1.0,0.0,1.0,,,,,
99,PT04M54.00S,2025-11-15T01:26:17.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629675,10.33180026281209,49.01960784313725,1610612750,23,16,2025-11-15T01:28:25Z,970000,False,5.0,45.0,1,left,N. Reid floating Jump Shot (2 PTS),[1629675],1610612750.0,MIN,floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,2.0,,,,,,,,,,,,,,,,,
100,PT04M32.00S,2025-11-15T01:26:38.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,84.83902759526939,42.40196078431372,1610612758,23,16,2025-11-15T01:26:46Z,980000,False,-38.0,90.0,1,right,MISS M. Monk 9' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
101,PT04M30.00S,2025-11-15T01:26:40.8Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,23,16,2025-11-15T01:26:46Z,990000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,100.0,2.0,1.0,1.0,,,,,
102,PT04M21.00S,2025-11-15T01:26:51.0Z,1,REGULAR,3pt,Jump Shot,[],1628978,22.026938239159,11.029411764705882,1610612750,26,16,2025-11-15T01:26:55Z,1000000,False,195.0,155.0,1,left,D. DiVincenzo 24' 3PT  (6 PTS) (J. McDaniels 2 AST),"[1628978, 1630183]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,24.88,Made,6.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,,,,,
104,PT04M00.00S,2025-11-15T01:27:11.0Z,1,REGULAR,3pt,Jump Shot,[],203897,78.26872536136662,8.333333333333332,1610612758,26,16,2025-11-15T01:27:17Z,1020000,False,-208.0,152.0,1,right,MISS Z. LaVine 25' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
105,PT03M58.00S,2025-11-15T01:27:13.0Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612750,26,16,2025-11-15T01:27:17Z,1030000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,104.0,3.0,3.0,0.0,,,,,
106,PT03M51.00S,2025-11-15T01:27:21.3Z,1,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612750,26,16,2025-11-15T01:27:26Z,1040000,False,,,0,,D. DiVincenzo lost ball out-of-bounds TURNOVER (1 TO),[1628978],1610612750.0,MIN,lost ball,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,1627529.0,,,,,,,,,1.0,,,,
107,PT03M51.00S,2025-11-15T01:27:26.6Z,1,REGULAR,substitution,out,[],1628978,,,1610612758,26,16,2025-11-15T01:27:33Z,1050000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M51.00S,2025-11-15T01:27:26.6Z,1,REGULAR,substitution,out,[],1630173,,,1610612758,26,16,2025-11-15T01:27:33Z,1060000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M51.00S,2025-11-15T01:27:26.6Z,1,REGULAR,substitution,out,[],203897,,,1610612758,26,16,2025-11-15T01:27:33Z,1070000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M51.00S,2025-11-15T01:27:26.6Z,1,REGULAR,substitution,in,[],201144,,,1610612758,26,16,2025-11-15T01:27:33Z,1080000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M51.00S,2025-11-15T01:27:26.6Z,1,REGULAR,substitution,in,[],1642363,,,1610612758,26,16,2025-11-15T01:27:33Z,1090000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M51.00S,2025-11-15T01:27:26.6Z,1,REGULAR,substitution,in,[],1631165,,,1610612758,26,16,2025-11-15T01:27:33Z,1100000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M35.00S,2025-11-15T01:27:53.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,92.72339027595268,96.56862745098039,1610612758,26,19,2025-11-15T01:27:58Z,1110000,False,233.0,16.0,1,right,K. Ellis 3PT  (3 PTS) (N. Clifford 1 AST),"[1631165, 1642363]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.33,Made,3.0,N. Clifford,1642363.0,1.0,,,,,,,,,,,,,,
115,PT03M20.00S,2025-11-15T01:28:08.8Z,1,REGULAR,2pt,Jump Shot,[],1630162,17.821944809461236,24.019607843137255,1610612750,26,19,2025-11-15T01:28:19Z,1130000,False,130.0,115.0,1,left,MISS A. Edwards 17' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,17.35,Missed,,,,,,,,,,,,,,,,,,
116,PT03M16.00S,2025-11-15T01:28:12.8Z,1,REGULAR,rebound,defensive,[],203471,,,1610612758,26,19,2025-11-15T01:28:19Z,1140000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,115.0,1.0,1.0,0.0,,,,,
117,PT03M12.00S,2025-11-15T01:28:15.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631165,79.31997371879106,90.44117647058823,1610612758,26,22,2025-11-15T01:28:27Z,1150000,False,202.0,142.0,1,right,K. Ellis 24' 3PT running (6 PTS) (D. Schröder 1 AST),"[1631165, 203471]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,24.7,Made,6.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
119,PT02M56.00S,2025-11-15T01:28:32.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,15.768725361366624,51.58930759803921,1610612750,28,22,2025-11-15T01:28:40Z,1170000,False,-8.0,96.0,1,left,J. McDaniels 9' driving floating Jump Shot (4 PTS) (N. Reid 1 AST),"[1630183, 1629675]",1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,9.6,Made,4.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
121,PT02M47.00S,2025-11-15T01:28:42.2Z,1,REGULAR,2pt,Jump Shot,[],203471,77.21747700394218,46.07843137254902,1610612758,28,22,2025-11-15T01:28:48Z,1190000,False,-20.0,162.0,1,right,MISS D. Schröder 16' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,16.29,Missed,,,,,,,,,,,,,,,,,,
122,PT02M44.00S,2025-11-15T01:28:45.2Z,1,REGULAR,rebound,defensive,[],1630183,,,1610612750,28,22,2025-11-15T01:28:48Z,1200000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,121.0,1.0,1.0,0.0,,,,,
123,PT02M33.00S,2025-11-15T01:28:55.2Z,1,REGULAR,turnover,lost ball,[],1629675,,,1610612750,28,22,2025-11-15T01:29:00Z,1210000,False,,,0,,N. Reid lost ball TURNOVER (1 TO),"[1629675, 1631165]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
124,PT02M33.00S,2025-11-15T01:28:55.2Z,1,REGULAR,steal,,[],1631165,,,1610612758,28,22,2025-11-15T01:28:56Z,1220000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
125,PT02M19.00S,2025-11-15T01:29:09.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,92.46057818659659,47.30392156862745,1610612758,28,24,2025-11-15T01:29:27Z,1230000,False,-13.0,18.0,1,right,D. Schröder driving finger roll Layup (2 PTS) (D. Sabonis 2 AST),"[203471, 1627734]",1610612758.0,SAC,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.28,Made,2.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
127,PT02M19.00S,2025-11-15T01:29:14.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,28,24,2025-11-15T01:29:14Z,1250000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M19.00S,2025-11-15T01:31:33.7Z,1,REGULAR,substitution,out,[],1630162,,,1610612750,28,24,2025-11-15T01:32:00Z,1260000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M19.00S,2025-11-15T01:31:33.7Z,1,REGULAR,substitution,out,[],203497,,,1610612750,28,24,2025-11-15T01:32:00Z,1270000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M19.00S,2025-11-15T01:31:33.7Z,1,REGULAR,substitution,out,[],1627734,,,1610612750,28,24,2025-11-15T01:32:00Z,1280000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M19.00S,2025-11-15T01:31:33.7Z,1,REGULAR,substitution,in,[],203944,,,1610612750,28,24,2025-11-15T01:32:00Z,1290000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M19.00S,2025-11-15T01:31:33.7Z,1,REGULAR,substitution,in,[],1641740,,,1610612750,28,24,2025-11-15T01:32:00Z,1300000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M19.00S,2025-11-15T01:31:33.7Z,1,REGULAR,substitution,in,[],1629234,,,1610612750,28,24,2025-11-15T01:32:00Z,1310000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M10.00S,2025-11-15T01:32:20.5Z,1,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,28,24,2025-11-15T01:32:39Z,1320000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (1 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,200833.0,,,,,,,,,1.0,,,,
135,PT01M48.00S,2025-11-15T01:32:53.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642363,81.2910643889619,93.38235294117648,1610612758,28,24,2025-11-15T01:33:25Z,1330000,False,217.0,123.0,1,right,MISS N. Clifford 24' step back 3PT,[1642363],1610612758.0,SAC,step back,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
139,PT01M45.00S,2025-11-15T01:32:56.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,28,24,2025-11-15T01:33:25Z,1340000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,135.0,,,,,,,,
136,PT01M45.00S,2025-11-15T01:33:17.1Z,1,REGULAR,jumpball,recovered,[],1630183,,,1610612750,28,24,2025-11-15T01:33:28Z,1350000,False,,,0,,Jump Ball N. Reid vs. D. Eubanks: Tip to J. McDaniels,"[1630183, 1629675, 1629234]",1610612750.0,MIN,lodgedball,J. McDaniels,1630183.0,McDaniels,J. McDaniels,Reid,1629675.0,Eubanks,1629234.0,,,,,,,,,,,,,,,,,,,,,,
140,PT01M24.00S,2025-11-15T01:33:37.0Z,1,REGULAR,3pt,Jump Shot,[],203944,24.655059132720105,15.196078431372548,1610612750,31,24,2025-11-15T01:33:44Z,1380000,False,174.0,179.0,1,left,J. Randle 24' 3PT step back (8 PTS),[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.98,Made,8.0,,,,,,,,,,,,,,,,,
141,PT01M16.00S,2025-11-15T01:33:46.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612758,31,24,2025-11-15T01:33:55Z,1390000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Schröder 2 FT),"[201144, 203471]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,2.0,0.0,Schröder,203471.0,,,,,,,,,
143,PT01M16.00S,2025-11-15T01:34:15.5Z,1,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,31,24,2025-11-15T01:34:15Z,1410000,False,,,0,,MISS D. Schröder Free Throw 1 of 2,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
144,PT01M16.00S,2025-11-15T01:34:15.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,31,24,2025-11-15T01:34:15Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,,,,,
145,PT01M16.00S,2025-11-15T01:34:31.6Z,1,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,31,25,2025-11-15T01:34:31Z,1430000,False,,,0,,D. Schröder Free Throw 2 of 2 (3 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
146,PT00M59.70S,2025-11-15T01:34:48.6Z,1,REGULAR,turnover,lost ball,[],1629675,,,1610612750,31,25,2025-11-15T01:35:04Z,1440000,False,,,0,,N. Reid lost ball TURNOVER (2 TO),"[1629675, 1631165]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0,,
147,PT00M59.70S,2025-11-15T01:34:48.6Z,1,REGULAR,steal,,[],1631165,,,1610612758,31,25,2025-11-15T01:36:10Z,1450000,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
148,PT00M54.70S,2025-11-15T01:34:53.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203471,72.35545335085413,17.892156862745097,1610612758,31,28,2025-11-15T01:37:35Z,1460000,False,-161.0,207.0,1,right,D. Schröder 26' 3PT running pullup (6 PTS),[203471],1610612758.0,SAC,running pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.22,Made,6.0,,,,,,,,,,,,,,,,,
149,PT00M43.00S,2025-11-15T01:35:09.4Z,1,REGULAR,foul,personal,['2freethrow'],1642363,,,1610612750,31,28,2025-11-15T01:35:22Z,1470000,False,,,0,,N. Clifford shooting personal FOUL (1 PF) (Randle 2 FT),"[1642363, 203944]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,1.0,0.0,Randle,203944.0,,,,,,,,,
151,PT00M43.00S,2025-11-15T01:35:40.2Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,32,28,2025-11-15T01:36:13Z,1490000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
152,PT00M43.00S,2025-11-15T01:35:41.0Z,1,REGULAR,substitution,out,[],201144,,,1610612750,32,28,2025-11-15T01:35:43Z,1500000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M43.00S,2025-11-15T01:35:41.0Z,1,REGULAR,substitution,in,[],1628978,,,1610612750,32,28,2025-11-15T01:35:43Z,1510000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M43.00S,2025-11-15T01:35:40.2Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,32,28,2025-11-15T01:36:13Z,1520000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
155,PT00M40.10S,2025-11-15T01:35:43.1Z,1,REGULAR,rebound,offensive,[],1630183,,,1610612750,32,28,2025-11-15T01:36:13Z,1530000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,154.0,2.0,1.0,1.0,,,,,
156,PT00M38.60S,2025-11-15T01:36:03.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,21.369908015768726,90.93137254901961,1610612750,32,28,2025-11-15T01:36:17Z,1540000,False,-205.0,148.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
157,PT00M35.00S,2025-11-15T01:36:07.0Z,1,REGULAR,rebound,offensive,[],203944,,,1610612750,32,28,2025-11-15T01:36:07Z,1550000,False,,,0,,J. Randle REBOUND (Off:1 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,156.0,2.0,1.0,1.0,,,,,
158,PT00M34.40S,2025-11-15T01:36:07.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,8.886333771353483,55.392156862745104,1610612750,32,28,2025-11-15T01:39:13Z,1560000,False,-27.0,31.0,1,left,MISS J. Randle putback Layup,[203944],1610612750.0,MIN,putback,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
159,PT00M29.90S,2025-11-15T01:36:12.1Z,1,REGULAR,rebound,offensive,[],1628978,,,1610612750,32,28,2025-11-15T01:36:12Z,1570000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,158.0,4.0,3.0,1.0,,,,,
160,PT00M25.70S,2025-11-15T01:36:16.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630183,9.674770039421814,50.49019607843137,1610612750,34,28,2025-11-15T01:42:35Z,1580000,False,-2.0,38.0,1,left,J. McDaniels driving floating Jump Shot (6 PTS) (N. Reid 2 AST),"[1630183, 1629675]",1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.85,Made,6.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
162,PT00M25.70S,2025-11-15T01:36:24.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631165,,,1610612750,34,28,2025-11-15T01:36:34Z,1600000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (McDaniels 1 FT),"[1631165, 1630183]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,1.0,0.0,McDaniels,1630183.0,,,,,,,,,
164,PT00M25.70S,2025-11-15T01:36:41.8Z,1,REGULAR,substitution,out,[],1642363,,,1610612750,34,28,2025-11-15T01:37:30Z,1620000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M25.70S,2025-11-15T01:36:41.8Z,1,REGULAR,substitution,in,[],203897,,,1610612750,34,28,2025-11-15T01:37:30Z,1630000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M25.70S,2025-11-15T01:36:59.6Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1630183,,,1610612750,35,28,2025-11-15T01:36:59Z,1640000,False,,,0,,J. McDaniels Free Throw 1 of 1 (7 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
167,PT00M04.30S,2025-11-15T01:37:24.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,87.20433639947439,34.80392156862745,1610612758,35,28,2025-11-15T01:37:39Z,1650000,False,-76.0,68.0,1,right,MISS D. Schröder 10' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Left,10.18,Missed,,,,,,,,,,,,,,,,,,
168,PT00M02.80S,2025-11-15T01:37:25.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,35,28,2025-11-15T01:37:39Z,1660000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,167.0,,,,,,,,
169,PT00M02.80S,2025-11-15T01:37:31.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612758,35,28,2025-11-15T01:37:41Z,1670000,False,,,0,,N. Reid loose ball personal FOUL (1 PF) (Eubanks 2 FT),"[1629675, 1629234]",1610612750.0,MIN,loose ball,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,200833.0,1.0,0.0,Eubanks,1629234.0,,,,,,,,,
171,PT00M02.80S,2025-11-15T01:37:50.3Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612758,35,29,2025-11-15T01:37:50Z,1690000,False,,,0,,D. Eubanks Free Throw 1 of 2 (1 PTS),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
172,PT00M02.80S,2025-11-15T01:37:56.0Z,1,REGULAR,substitution,out,[],1628370,,,1610612758,35,29,2025-11-15T01:38:01Z,1700000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M02.80S,2025-11-15T01:37:56.0Z,1,REGULAR,substitution,in,[],201566,,,1610612758,35,29,2025-11-15T01:38:01Z,1710000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M02.80S,2025-11-15T01:38:11.0Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612758,35,30,2025-11-15T01:38:11Z,1720000,False,,,0,,D. Eubanks Free Throw 2 of 2 (2 PTS),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
175,PT00M00.40S,2025-11-15T01:38:16.7Z,1,REGULAR,heave,,[],0,,,1610612750,35,30,2025-11-15T01:38:46Z,1730000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,45.55,,,,,,,,,,,,,,,,,,,
176,PT00M00.10S,2025-11-15T01:38:17.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,35,30,2025-11-15T01:38:46Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,175.0,,,,,,,,
177,PT00M00.00S,2025-11-15T01:38:32.8Z,1,REGULAR,period,end,[],0,,,1610612750,35,30,2025-11-15T01:38:32Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-11-15T01:39:40.7Z,2,REGULAR,substitution,out,['startperiod'],1630183,,,1610612750,35,30,2025-11-15T01:40:57Z,1760000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-15T01:39:40.7Z,2,REGULAR,substitution,out,['startperiod'],203944,,,1610612750,35,30,2025-11-15T01:40:57Z,1770000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
