actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
585,PT07M46.00S,2026-03-26T03:42:33.8Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,80,76,2026-03-26T03:42:53Z,5780000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:6),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right,,,,,,,584.0,6.0,6.0,0.0,,,,,,,,,,
586,PT07M39.00S,2026-03-26T03:42:41.1Z,4,REGULAR,3pt,Jump Shot,[],1630578,67.88764783180025,27.450980392156865,1610612745,80,76,2026-03-26T03:42:45Z,5790000,False,-113.0,249.0,1,right,MISS A. Sengun 27' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
587,PT07M35.00S,2026-03-26T03:42:45.1Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,80,76,2026-03-26T03:42:45Z,5800000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,586.0,5.0,4.0,1.0,,,,,,,,,,
588,PT07M31.00S,2026-03-26T03:42:48.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,7.35873850197109,53.515625,1610612750,82,76,2026-03-26T03:42:57Z,5810000,False,-18.0,17.0,1,left,J. Randle running Layup (18 PTS),[203944],1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.43,Made,18.0,,,,,,,,,,,,,,,,,
589,PT07M19.00S,2026-03-26T03:43:08.5Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612745,82,76,2026-03-26T03:43:15Z,5820000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Sheppard 2 FT),"[201144, 1642263]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628159.0,2.0,0.0,Sheppard,1642263.0,,,
591,PT07M19.00S,2026-03-26T03:43:23.1Z,4,REGULAR,freethrow,1 of 2,[],1642263,,,1610612745,82,77,2026-03-26T03:43:23Z,5840000,False,,,0,,R. Sheppard Free Throw 1 of 2 (6 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
592,PT07M19.00S,2026-03-26T03:43:37.1Z,4,REGULAR,freethrow,2 of 2,[],1642263,,,1610612745,82,78,2026-03-26T03:43:37Z,5850000,False,,,0,,R. Sheppard Free Throw 2 of 2 (7 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
593,PT07M09.00S,2026-03-26T03:43:48.3Z,4,REGULAR,3pt,Jump Shot,[],1630183,30.042706964520367,68.38235294117648,1610612750,85,78,2026-03-26T03:43:53Z,5860000,False,-92.0,230.0,1,left,J. McDaniels 24' 3PT  (19 PTS) (M. Conley 6 AST),"[1630183, 201144]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.76,Made,19.0,M. Conley,201144.0,6.0,,,,,,,,,,,,,,
595,PT06M55.00S,2026-03-26T03:44:02.6Z,4,REGULAR,3pt,Jump Shot,[],1642263,67.40719448094612,39.97395833333333,1610612745,85,78,2026-03-26T03:46:41Z,5880000,False,-50.0,254.0,1,right,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
596,PT06M52.00S,2026-03-26T03:44:05.6Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,85,78,2026-03-26T03:44:09Z,5890000,False,,,0,,N. Reid REBOUND (Off:3 Def:9),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,595.0,12.0,9.0,3.0,,,,,,,,,,
597,PT06M31.00S,2026-03-26T03:44:26.1Z,4,REGULAR,3pt,Jump Shot,[],201144,29.122864651773984,20.833333333333336,1610612750,85,78,2026-03-26T03:44:30Z,5900000,False,146.0,221.0,1,left,MISS M. Conley 26' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
598,PT06M30.00S,2026-03-26T03:44:27.1Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,85,78,2026-03-26T03:44:30Z,5910000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:7),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,597.0,7.0,7.0,0.0,,,,,,,,,,
599,PT06M22.00S,2026-03-26T03:44:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630256,93.64323258869908,95.83333333333334,1610612745,85,78,2026-03-26T03:44:42Z,5920000,False,229.0,7.0,1,right,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
600,PT06M19.00S,2026-03-26T03:44:40.0Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,85,78,2026-03-26T03:44:40Z,5930000,False,,,0,,A. Thompson REBOUND (Off:5 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,599.0,8.0,3.0,5.0,,,,,,,,,,
601,PT06M17.00S,2026-03-26T03:44:42.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642263,71.96123521681997,79.90196078431373,1610612745,85,78,2026-03-26T03:44:47Z,5940000,False,150.0,211.0,1,right,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
602,PT06M15.00S,2026-03-26T03:44:44.4Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,85,78,2026-03-26T03:44:47Z,5950000,False,,,0,,N. Reid REBOUND (Off:3 Def:10),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,601.0,13.0,10.0,3.0,,,,,,,,,,
603,PT06M15.00S,2026-03-26T03:44:50.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,85,78,2026-03-26T03:44:50Z,5960000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M15.00S,2026-03-26T03:47:54.2Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,85,78,2026-03-26T03:48:06Z,5970000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M15.00S,2026-03-26T03:47:54.2Z,4,REGULAR,substitution,out,[],1642263,,,1610612750,85,78,2026-03-26T03:48:06Z,5980000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M15.00S,2026-03-26T03:47:54.2Z,4,REGULAR,substitution,in,[],203497,,,1610612750,85,78,2026-03-26T03:48:06Z,5990000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M15.00S,2026-03-26T03:47:54.2Z,4,REGULAR,substitution,in,[],1631095,,,1610612750,85,78,2026-03-26T03:48:06Z,6000000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M58.00S,2026-03-26T03:49:12.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.519053876478318,47.44944852941176,1610612750,87,78,2026-03-26T03:49:16Z,6020000,False,13.0,-1.0,1,left,R. Gobert DUNK (14 PTS) (J. Randle 5 AST),"[203497, 203944]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.28,Made,14.0,J. Randle,203944.0,5.0,,,,,,,,,,,,,,
612,PT05M48.00S,2026-03-26T03:49:31.5Z,4,REGULAR,3pt,Jump Shot,[],201142,74.37582128777925,84.58180147058823,1610612745,87,78,2026-03-26T03:49:38Z,6050000,False,173.0,188.0,1,right,MISS K. Durant 25' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
613,PT05M45.00S,2026-03-26T03:49:34.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,87,78,2026-03-26T03:49:38Z,6060000,False,,,0,,R. Gobert REBOUND (Off:6 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,612.0,13.0,7.0,6.0,,,,,,,,,,
614,PT05M26.00S,2026-03-26T03:49:52.7Z,4,REGULAR,2pt,Jump Shot,[],203944,23.47240473061761,52.450980392156865,1610612750,87,78,2026-03-26T03:49:57Z,6070000,False,-12.0,168.0,1,left,MISS J. Randle 16' step back Shot,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,16.85,Missed,,,,,,,,,,,,,,,,,,
615,PT05M25.00S,2026-03-26T03:49:55.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,87,78,2026-03-26T03:49:55Z,6080000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,614.0,,,,,,,,,,,,,
617,PT05M15.00S,2026-03-26T03:50:26.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612745,87,78,2026-03-26T03:50:36Z,6100000,False,,,0,,R. Gobert personal FOUL (5 PF) (Tate 2 FT),"[203497, 1630256]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1162.0,5.0,0.0,Tate,1630256.0,,,
619,PT05M15.00S,2026-03-26T03:50:39.1Z,4,REGULAR,foul,technical,['1freethrow'],1630256,,,1610612745,87,78,2026-03-26T03:50:47Z,6120000,False,,,0,,J. Tate technical FOUL (1 Tech),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,1162.0,0.0,1.0,,,,,
620,PT05M15.00S,2026-03-26T03:50:48.3Z,4,REGULAR,freethrow,1 of 1,[],1630183,,,1610612745,88,78,2026-03-26T03:50:48Z,6130000,False,,,0,,J. McDaniels technical Free Throw 1 of 1 (20 PTS),[1630183],1610612750.0,MIN,technical,,,McDaniels,J. McDaniels,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
621,PT05M15.00S,2026-03-26T03:51:10.9Z,4,REGULAR,freethrow,1 of 2,[],1630256,,,1610612745,88,79,2026-03-26T03:51:10Z,6140000,False,,,0,,J. Tate Free Throw 1 of 2 (4 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
622,PT05M15.00S,2026-03-26T03:51:26.4Z,4,REGULAR,freethrow,2 of 2,[],1630256,,,1610612745,88,80,2026-03-26T03:51:26Z,6150000,False,,,0,,J. Tate Free Throw 2 of 2 (5 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
623,PT05M06.00S,2026-03-26T03:51:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,8.541392904073588,42.75045955882353,1610612750,88,80,2026-03-26T03:51:43Z,6160000,False,36.0,28.0,1,left,MISS K. Anderson driving finger roll Layup - blocked,"[203937, 201142]",1610612750.0,MIN,driving finger roll,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,Durant,201142.0,,,,,,,,
624,PT05M06.00S,2026-03-26T03:51:38.4Z,4,REGULAR,block,,[],201142,,,1610612750,88,80,2026-03-26T03:51:40Z,6170000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT05M04.00S,2026-03-26T03:51:40.4Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,88,80,2026-03-26T03:51:59Z,6180000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,623.0,5.0,4.0,1.0,,,,,,,,,,
627,PT04M57.00S,2026-03-26T03:51:47.0Z,4,REGULAR,2pt,Jump Shot,[],201142,92.06636005256242,73.2843137254902,1610612745,88,82,2026-03-26T03:51:54Z,6200000,False,116.0,22.0,1,right,K. Durant 11' pullup Jump Shot (17 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,11.85,Made,17.0,,,,,,,,,,,,,,,,,
628,PT04M31.00S,2026-03-26T03:52:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,11.777266754270697,49.26470588235294,1610612750,88,82,2026-03-26T03:52:17Z,6210000,False,4.0,58.0,1,left,MISS J. Randle driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
629,PT04M29.00S,2026-03-26T03:52:14.4Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,88,82,2026-03-26T03:52:14Z,6220000,False,,,0,,R. Gobert REBOUND (Off:7 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,628.0,14.0,7.0,7.0,,,,,,,,,,
630,PT04M25.00S,2026-03-26T03:52:20.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203937,9.543363994743759,69.85294117647058,1610612750,88,82,2026-03-26T03:52:23Z,6230000,False,-99.0,37.0,1,left,MISS K. Anderson 10' turnaround fadeaway Shot,[203937],1610612750.0,MIN,turnaround fadeaway,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,10.6,Missed,,,,,,,,,,,,,,,,,,
631,PT04M22.00S,2026-03-26T03:52:21.9Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,88,82,2026-03-26T03:52:21Z,6240000,False,,,0,,J. Tate REBOUND (Off:0 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,,,,,,,630.0,1.0,1.0,0.0,,,,,,,,,,
632,PT04M18.00S,2026-03-26T03:52:26.0Z,4,REGULAR,turnover,bad pass,[],1631095,,,1610612745,88,82,2026-03-26T03:52:30Z,6250000,False,,,0,,J. Smith Jr. bad pass TURNOVER (3 TO),"[1631095, 1630183]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0
633,PT04M18.00S,2026-03-26T03:52:26.0Z,4,REGULAR,steal,,[],1630183,,,1610612750,88,82,2026-03-26T03:52:28Z,6260000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT04M04.00S,2026-03-26T03:52:39.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,25.969119579500656,80.63725490196079,1610612750,91,82,2026-03-26T03:52:44Z,6270000,False,-153.0,192.0,1,left,J. McDaniels 24' 3PT step back (23 PTS),[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.53,Made,23.0,,,,,,,,,,,,,,,,,
635,PT03M50.00S,2026-03-26T03:52:54.6Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612745,91,82,2026-03-26T03:52:58Z,6280000,False,,,0,,K. Durant lost ball TURNOVER (3 TO),"[201142, 1630183]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0
636,PT03M50.00S,2026-03-26T03:52:54.6Z,4,REGULAR,steal,,[],1630183,,,1610612750,91,82,2026-03-26T03:52:56Z,6290000,False,,,0,,J. McDaniels STEAL (2 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
637,PT03M47.00S,2026-03-26T03:52:57.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630183,6.258212877792378,48.529411764705884,1610612750,93,82,2026-03-26T03:53:03Z,6300000,False,7.0,6.0,1,left,J. McDaniels running DUNK (25 PTS),[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.97,Made,25.0,,,,,,,,,,,,,,,,,
638,PT03M29.00S,2026-03-26T03:53:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.37844940867281,56.15042892156863,1610612745,93,84,2026-03-26T03:53:21Z,6310000,False,31.0,19.0,1,right,A. Sengun driving Layup (24 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.62,Made,24.0,,,,,,,,,,,,,,,,,
639,PT03M04.00S,2026-03-26T03:53:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,12.434296977660972,55.14705882352941,1610612750,93,84,2026-03-26T03:53:54Z,6320000,False,-26.0,64.0,1,left,MISS J. Randle 6' driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
640,PT03M03.00S,2026-03-26T03:53:43.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,93,84,2026-03-26T03:53:54Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,,,,,,,,,,,,,
641,PT03M03.00S,2026-03-26T03:53:46.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612750,93,84,2026-03-26T03:54:02Z,6340000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
642,PT03M03.00S,2026-03-26T03:53:51.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,93,84,2026-03-26T03:53:51Z,6350000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M03.00S,2026-03-26T03:55:09.4Z,4,REGULAR,substitution,out,[],201144,,,1610612745,93,84,2026-03-26T03:55:31Z,6360000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M03.00S,2026-03-26T03:55:09.4Z,4,REGULAR,substitution,out,[],203937,,,1610612745,93,84,2026-03-26T03:55:31Z,6370000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M03.00S,2026-03-26T03:55:09.4Z,4,REGULAR,substitution,out,[],1630256,,,1610612745,93,84,2026-03-26T03:55:31Z,6380000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M03.00S,2026-03-26T03:55:09.4Z,4,REGULAR,substitution,in,[],1628978,,,1610612745,93,84,2026-03-26T03:55:31Z,6390000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M03.00S,2026-03-26T03:55:09.4Z,4,REGULAR,substitution,in,[],1630538,,,1610612745,93,84,2026-03-26T03:55:31Z,6400000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M03.00S,2026-03-26T03:55:09.4Z,4,REGULAR,substitution,in,[],1642263,,,1610612745,93,84,2026-03-26T03:55:31Z,6410000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M54.00S,2026-03-26T03:56:05.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612745,93,84,2026-03-26T03:56:53Z,6420000,False,,,0,,J. Randle flagrant-type-1 personal FOUL (2 PF) (Sengun 2 FT),"[203944, 1630578]",1610612750.0,MIN,flagrant-type-1,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1162.0,2.0,0.0,Sengun,1630578.0,,,
652,PT02M54.00S,2026-03-26T03:57:20.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630578,,,1610612745,93,85,2026-03-26T03:57:38Z,6450000,False,,,0,,A. Sengun flagrant Free Throw 1 of 2 (25 PTS),[1630578],1610612745.0,HOU,flagrant,,,Sengun,A. Sengun,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
653,PT02M54.00S,2026-03-26T03:57:20.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630578,,,1610612745,93,86,2026-03-26T03:57:38Z,6460000,False,,,0,,A. Sengun flagrant Free Throw 2 of 2 (26 PTS),[1630578],1610612745.0,HOU,flagrant,,,Sengun,A. Sengun,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
654,PT02M44.00S,2026-03-26T03:57:56.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630578,92.50985545335085,50.5935968137255,1610612745,93,88,2026-03-26T03:58:01Z,6470000,False,3.0,18.0,1,right,A. Sengun driving DUNK (28 PTS) (K. Durant 6 AST),"[1630578, 201142]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.81,Made,28.0,K. Durant,201142.0,6.0,,,,,,,,,,,,,,
656,PT02M24.00S,2026-03-26T03:58:16.3Z,4,REGULAR,3pt,Jump Shot,[],1628978,30.699737187910642,63.725490196078425,1610612750,93,88,2026-03-26T03:58:21Z,6490000,False,-69.0,236.0,1,left,MISS D. DiVincenzo 24' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,24.59,Missed,,,,,,,,,,,,,,,,,,
657,PT02M21.00S,2026-03-26T03:58:19.3Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,93,88,2026-03-26T04:12:12Z,6500000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:10),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,656.0,11.0,10.0,1.0,,,,,,,,,,
659,PT02M08.00S,2026-03-26T03:58:44.1Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612745,93,88,2026-03-26T03:58:49Z,6520000,False,,,0,,K. Durant bad pass TURNOVER (4 TO),"[201142, 203497]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Gobert,203497.0
660,PT02M08.00S,2026-03-26T03:58:44.1Z,4,REGULAR,steal,,[],203497,,,1610612750,93,88,2026-03-26T03:58:45Z,6530000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
661,PT02M06.00S,2026-03-26T03:58:49.1Z,4,REGULAR,turnover,out-of-bounds,[],203497,,,1610612750,93,88,2026-03-26T03:58:55Z,6540000,False,,,0,,R. Gobert bad pass out-of-bounds TURNOVER (1 TO),[203497],1610612750.0,MIN,bad pass,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,,,,,1.0,,
662,PT02M03.00S,2026-03-26T03:59:08.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201142,92.06636005256242,48.529411764705884,1610612745,93,90,2026-03-26T03:59:12Z,6550000,False,-7.0,22.0,1,right,K. Durant driving DUNK (19 PTS) (A. Thompson 9 AST),"[201142, 1641708]",1610612745.0,HOU,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.33,Made,19.0,A. Thompson,1641708.0,9.0,,,,,,,,,,,,,,
665,PT01M42.00S,2026-03-26T03:59:34.6Z,4,REGULAR,substitution,out,[],203497,,,1610612750,93,90,2026-03-26T03:59:39Z,6580000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M42.00S,2026-03-26T03:59:34.6Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,93,90,2026-03-26T03:59:39Z,6590000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M42.00S,2026-03-26T03:59:43.2Z,4,REGULAR,substitution,out,[],1642263,,,1610612750,93,90,2026-03-26T03:59:47Z,6600000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M42.00S,2026-03-26T03:59:43.2Z,4,REGULAR,substitution,in,[],1630256,,,1610612750,93,90,2026-03-26T03:59:47Z,6610000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M41.00S,2026-03-26T04:00:03.1Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,93,90,2026-03-26T04:00:08Z,6630000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 201142]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Durant,201142.0
