actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT06M19.00S,2025-12-24T01:52:31.7Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,46,35,2025-12-24T01:52:31Z,2520000,False,,,0,,K. Towns technical Free Throw 1 of 1 (19 PTS),[1626157],1610612752.0,NYK,technical,,,Towns,K. Towns,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
254,PT06M19.00S,2025-12-24T01:53:02.7Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,46,35,2025-12-24T01:53:02Z,2530000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT06M19.00S,2025-12-24T01:53:02.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,46,35,2025-12-24T01:53:02Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,254.0,,,,,,,,,,,,,,,,,
256,PT06M19.00S,2025-12-24T01:53:03.7Z,2,REGULAR,substitution,out,[],1630538,,,1610612752,46,35,2025-12-24T01:53:07Z,2550000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M19.00S,2025-12-24T01:53:03.7Z,2,REGULAR,substitution,in,[],1630162,,,1610612752,46,35,2025-12-24T01:53:07Z,2560000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M19.00S,2025-12-24T01:53:29.6Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,46,36,2025-12-24T01:53:29Z,2570000,False,,,0,,K. Towns Free Throw 2 of 2 (20 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
259,PT06M10.00S,2025-12-24T01:53:42.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,33.722076215505915,40.931372549019606,1610612750,46,36,2025-12-24T01:54:37Z,2580000,False,45.0,264.0,1,left,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
260,PT06M07.00S,2025-12-24T01:53:45.6Z,2,REGULAR,rebound,offensive,[],1641740,,,1610612750,46,36,2025-12-24T01:54:37Z,2590000,False,,,0,,J. Clark REBOUND (Off:1 Def:0),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Center,,,259.0,1.0,0.0,1.0,,,,,,,,,,,,,,
261,PT06M06.00S,2025-12-24T01:53:50.1Z,2,REGULAR,turnover,bad pass,[],1641740,,,1610612750,46,36,2025-12-24T01:54:48Z,2600000,False,,,0,,J. Clark bad pass TURNOVER (1 TO),"[1641740, 1628404]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,Hart,1628404.0,,,,,,,
262,PT06M06.00S,2025-12-24T01:53:50.1Z,2,REGULAR,steal,,[],1628404,,,1610612752,46,36,2025-12-24T01:53:52Z,2610000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
263,PT06M02.00S,2025-12-24T01:53:54.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628969,93.11760840998686,49.26470588235294,1610612752,46,36,2025-12-24T01:54:43Z,2620000,False,-4.0,12.0,1,right,MISS M. Bridges running reverse Layup,[1628969],1610612752.0,NYK,running reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
264,PT06M00.00S,2025-12-24T01:53:56.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,46,36,2025-12-24T01:54:43Z,2630000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,263.0,,,,,,,,,,,,,,,,,
266,PT05M49.00S,2025-12-24T01:54:12.4Z,2,REGULAR,3pt,Jump Shot,[],1630162,31.61957950065703,46.07843137254902,1610612750,49,36,2025-12-24T01:55:00Z,2650000,False,20.0,245.0,1,left,A. Edwards 24' 3PT  (16 PTS) (J. Clark 1 AST),"[1630162, 1641740]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.55,Made,,,,,16.0,J. Clark,1641740.0,1.0,,,,,,,,,,
268,PT05M28.00S,2025-12-24T01:54:34.4Z,2,REGULAR,3pt,Jump Shot,[],1642359,72.09264126149803,20.833333333333336,1610612752,49,36,2025-12-24T01:55:11Z,2670000,False,-146.0,210.0,1,right,MISS P. Dadiet 25' 3PT,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
269,PT05M27.00S,2025-12-24T01:54:35.4Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,49,36,2025-12-24T01:55:11Z,2680000,False,,,0,,N. Reid REBOUND (Off:0 Def:7),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,268.0,7.0,7.0,0.0,,,,,,,,,,,,,,
270,PT05M18.00S,2025-12-24T01:54:43.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.1268068331143235,49.754901960784316,1610612750,51,36,2025-12-24T01:55:07Z,2690000,False,1.0,5.0,1,left,J. Randle driving Layup (6 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,6.0,,,,,,,,,,,,,
271,PT05M03.00S,2025-12-24T01:54:58.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,90.22667542706965,57.35294117647059,1610612752,51,36,2025-12-24T01:56:36Z,2700000,False,37.0,39.0,1,right,MISS J. Clarkson driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,,
272,PT05M02.00S,2025-12-24T01:54:59.9Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,51,36,2025-12-24T01:55:35Z,2710000,False,,,0,,K. Towns REBOUND (Off:2 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,4.0,2.0,2.0,,,,,,,,,,,,,,
273,PT05M00.00S,2025-12-24T01:55:02.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,51,38,2025-12-24T01:55:41Z,2720000,False,0.0,0.0,1,right,K. Towns putback Layup (22 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,22.0,,,,,,,,,,,,,
274,PT04M54.00S,2025-12-24T01:55:13.6Z,2,REGULAR,foul,personal,[],203903,,,1610612750,51,38,2025-12-24T01:55:45Z,2730000,False,,,0,,J. Clarkson personal FOUL (2 PF),"[203903, 203944]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Randle,203944.0,,
276,PT04M36.00S,2025-12-24T01:55:49.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628978,8.360709592641262,48.03921568627451,1610612750,51,38,2025-12-24T01:57:37Z,2750000,False,10.0,26.0,1,left,MISS D. DiVincenzo driving Hook,[1628978],1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
277,PT04M34.00S,2025-12-24T01:55:51.0Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,51,38,2025-12-24T01:55:52Z,2760000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,276.0,5.0,5.0,0.0,,,,,,,,,,,,,,
278,PT04M34.00S,2025-12-24T01:55:54.7Z,2,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,51,38,2025-12-24T01:56:10Z,2770000,False,,,0,,J. Hart lost ball out-of-bounds TURNOVER (2 TO),[1628404],1610612752.0,NYK,lost ball,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1193.0,,,,,,
279,PT04M28.00S,2025-12-24T01:56:24.1Z,2,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,51,38,2025-12-24T01:56:33Z,2780000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (2 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,1193.0,,,,,,
280,PT04M19.00S,2025-12-24T01:56:41.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,91.14651773981603,54.41176470588235,1610612752,51,40,2025-12-24T01:56:49Z,2790000,False,22.0,31.0,1,right,J. Hart driving floating Jump Shot (4 PTS),[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,4.0,,,,,,,,,,,,,
281,PT04M19.00S,2025-12-24T01:56:45.2Z,2,REGULAR,foul,personal,['1freethrow'],1630162,,,1610612752,51,40,2025-12-24T01:56:50Z,2800000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Hart 1 FT),"[1630162, 1628404]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Hart,1628404.0,,
283,PT04M19.00S,2025-12-24T01:57:03.5Z,2,REGULAR,substitution,out,[],1641740,,,1610612752,51,40,2025-12-24T01:57:37Z,2820000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M19.00S,2025-12-24T01:57:03.5Z,2,REGULAR,substitution,in,[],201144,,,1610612752,51,40,2025-12-24T01:57:37Z,2830000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M19.00S,2025-12-24T01:57:26.6Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628404,,,1610612752,51,41,2025-12-24T01:57:26Z,2840000,False,,,0,,J. Hart Free Throw 1 of 1 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
286,PT04M04.00S,2025-12-24T01:57:42.7Z,2,REGULAR,3pt,Jump Shot,[],1628978,20.97568988173456,10.53921568627451,1610612750,51,41,2025-12-24T01:57:49Z,2850000,False,197.0,145.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,24.47,Missed,,,,,,,,,,,,,,,,,,
287,PT04M02.00S,2025-12-24T01:57:44.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,51,41,2025-12-24T01:57:49Z,2860000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,286.0,,,,,,,,,,,,,,,,,
289,PT03M48.00S,2025-12-24T01:58:03.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,94.82588699080158,48.28431372549019,1610612752,51,43,2025-12-24T01:58:08Z,2880000,False,-9.0,-4.0,1,right,K. Towns driving DUNK (24 PTS) (J. Clarkson 1 AST),"[1626157, 203903]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,24.0,J. Clarkson,203903.0,1.0,,,,,,,,,,
291,PT03M31.00S,2025-12-24T01:58:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,7.440867279894875,54.65686274509803,1610612750,51,43,2025-12-24T01:59:51Z,2900000,False,-23.0,17.0,1,left,MISS N. Reid driving Layup,[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
292,PT03M29.00S,2025-12-24T01:58:21.3Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,51,43,2025-12-24T01:59:51Z,2910000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,291.0,6.0,6.0,0.0,,,,,,,,,,,,,,
293,PT03M25.00S,2025-12-24T01:58:25.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203903,72.88107752956637,16.666666666666664,1610612752,51,46,2025-12-24T02:00:12Z,2920000,False,-167.0,202.0,1,right,J. Clarkson 26' 3PT running (3 PTS) (J. Hart 4 AST),"[203903, 1628404]",1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.22,Made,,,,,3.0,J. Hart,1628404.0,4.0,,,,,,,,,,
295,PT03M25.00S,2025-12-24T01:58:35.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612750,51,46,2025-12-24T01:58:35Z,2940000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M06.00S,2025-12-24T02:00:37.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,14.4053876478318,47.794117647058826,1610612750,51,46,2025-12-24T02:01:29Z,2950000,False,11.0,83.0,1,left,MISS J. Randle 8' pullup Shot,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.36,Missed,,,,,,,,,,,,,,,,,,
297,PT03M04.00S,2025-12-24T02:00:39.4Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,51,46,2025-12-24T02:00:45Z,2960000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,296.0,7.0,7.0,0.0,,,,,,,,,,,,,,
298,PT02M58.00S,2025-12-24T02:00:48.5Z,2,REGULAR,foul,offensive,[],1626157,,,1610612752,51,46,2025-12-24T02:00:57Z,2970000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1628978]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1193.0,3.0,0.0,DiVincenzo,1628978.0,,
300,PT02M58.00S,2025-12-24T02:00:48.5Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,51,46,2025-12-24T02:00:48Z,2990000,False,,,0,,K. Towns offensive foul TURNOVER (4 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,,,1193.0,,,,,,
301,PT02M58.00S,2025-12-24T02:00:57.7Z,2,REGULAR,substitution,out,[],203944,,,1610612750,51,46,2025-12-24T02:01:04Z,3000000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M58.00S,2025-12-24T02:00:57.7Z,2,REGULAR,substitution,out,[],1626157,,,1610612750,51,46,2025-12-24T02:01:04Z,3010000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M58.00S,2025-12-24T02:00:57.7Z,2,REGULAR,substitution,in,[],203497,,,1610612750,51,46,2025-12-24T02:01:04Z,3020000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M58.00S,2025-12-24T02:00:57.7Z,2,REGULAR,substitution,in,[],1629011,,,1610612750,51,46,2025-12-24T02:01:04Z,3030000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M47.00S,2025-12-24T02:01:32.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,12.171484888304862,95.09803921568627,1610612750,51,46,2025-12-24T02:01:43Z,3040000,False,-225.0,62.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
306,PT02M46.00S,2025-12-24T02:01:39.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,51,46,2025-12-24T02:01:39Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,305.0,,,,,,,,,,,,,,,,,
307,PT02M46.00S,2025-12-24T02:01:40.9Z,2,REGULAR,foul,personal,[],1642359,,,1610612750,51,46,2025-12-24T02:02:28Z,3060000,False,,,0,,P. Dadiet loose ball personal FOUL (2 PF),"[1642359, 203497]",1610612752.0,NYK,loose ball,,,Dadiet,P. Dadiet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Gobert,203497.0,,
311,PT02M30.00S,2025-12-24T02:02:43.2Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630162,16.113666228646515,19.362745098039216,1610612750,51,46,2025-12-24T02:02:48Z,3100000,False,153.0,99.0,1,left,MISS A. Edwards 18' driving floating bank Shot,[1630162],1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,18.24,Missed,,,,,,,,,,,,,,,,,,
312,PT02M27.00S,2025-12-24T02:02:46.7Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,51,46,2025-12-24T02:02:46Z,3110000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,,,311.0,1.0,1.0,0.0,,,,,,,,,,,,,,
313,PT02M19.00S,2025-12-24T02:02:54.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,84.44480946123521,41.66666666666667,1610612752,51,46,2025-12-24T02:03:04Z,3120000,False,-42.0,94.0,1,right,MISS J. Clarkson 10' turnaround fadeaway Shot - blocked,"[203903, 1629675]",1610612752.0,NYK,turnaround fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
314,PT02M19.00S,2025-12-24T02:02:54.8Z,2,REGULAR,block,,[],1629675,,,1610612752,51,46,2025-12-24T02:02:57Z,3130000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
315,PT02M16.00S,2025-12-24T02:02:57.8Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,51,46,2025-12-24T02:03:04Z,3140000,False,,,0,,R. Gobert REBOUND (Off:3 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,313.0,8.0,5.0,3.0,,,,,,,,,,,,,,
316,PT02M03.00S,2025-12-24T02:03:10.2Z,2,REGULAR,2pt,Jump Shot,[],1630162,15.719448094612352,17.15686274509804,1610612750,53,46,2025-12-24T02:03:15Z,3150000,False,164.0,95.0,1,left,A. Edwards 18' step back Jump Shot (18 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,18.99,Made,,,,,18.0,,,,,,,,,,,,,
317,PT01M40.00S,2025-12-24T02:03:33.7Z,2,REGULAR,3pt,Jump Shot,[],1628404,78.40013140604468,88.97058823529412,1610612752,53,46,2025-12-24T02:03:43Z,3160000,False,195.0,151.0,1,right,MISS J. Hart 24' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
318,PT01M39.00S,2025-12-24T02:03:34.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,53,46,2025-12-24T02:03:43Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,317.0,,,,,,,,,,,,,,,,,
320,PT01M37.00S,2025-12-24T02:03:58.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,94.43166885676742,3.6764705882352944,1610612752,53,49,2025-12-24T02:04:03Z,3190000,False,-232.0,0.0,1,right,M. Bridges 3PT  (9 PTS) (J. Hart 5 AST),"[1628969, 1628404]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,9.0,J. Hart,1628404.0,5.0,,,,,,,,,,
322,PT01M23.00S,2025-12-24T02:04:11.5Z,2,REGULAR,3pt,Jump Shot,[],1630162,28.991458607095925,22.30392156862745,1610612750,53,49,2025-12-24T02:04:19Z,3210000,False,138.0,220.0,1,left,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
323,PT01M20.00S,2025-12-24T02:04:14.5Z,2,REGULAR,rebound,defensive,[],1642359,,,1610612752,53,49,2025-12-24T02:04:19Z,3220000,False,,,0,,P. Dadiet REBOUND (Off:0 Def:2),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Right Center,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,
324,PT01M10.00S,2025-12-24T02:04:24.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,85.62746386333771,52.69607843137255,1610612752,53,49,2025-12-24T02:05:21Z,3230000,False,13.0,83.0,1,right,MISS J. Hart 8' driving floating Shot,[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,8.37,Missed,,,,,,,,,,,,,,,,,,
325,PT01M08.00S,2025-12-24T02:04:26.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,53,49,2025-12-24T02:04:35Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,324.0,,,,,,,,,,,,,,,,,
327,PT00M55.10S,2025-12-24T02:05:00.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203903,75.64060446780552,83.82352941176471,1610612752,53,52,2025-12-24T02:05:05Z,3260000,False,169.0,176.0,1,right,J. Clarkson 24' 3PT  (6 PTS) (J. Hart 6 AST),"[203903, 1628404]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.44,Made,,,,,6.0,J. Hart,1628404.0,6.0,,,,,,,,,,
329,PT00M35.00S,2025-12-24T02:05:25.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,24.26084099868594,11.029411764705882,1610612750,56,52,2025-12-24T02:05:30Z,3280000,False,195.0,176.0,1,left,D. DiVincenzo 26' 3PT  (7 PTS) (N. Reid 1 AST),"[1628978, 1629675]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.23,Made,,,,,7.0,N. Reid,1629675.0,1.0,,,,,,,,,,
331,PT00M22.20S,2025-12-24T02:05:41.0Z,2,REGULAR,3pt,Jump Shot,[],1642359,96.92838370565046,95.34313725490196,1610612752,56,52,2025-12-24T02:05:46Z,3300000,False,227.0,-24.0,1,right,MISS P. Dadiet 3PT,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
332,PT00M18.40S,2025-12-24T02:05:44.8Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,56,52,2025-12-24T02:18:28Z,3310000,False,,,0,,N. Reid REBOUND (Off:0 Def:8),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,331.0,8.0,8.0,0.0,,,,,,,,,,,,,,
333,PT00M15.10S,2025-12-24T02:05:48.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628978,6.521024967148489,48.529411764705884,1610612750,56,52,2025-12-24T02:06:06Z,3320000,False,7.0,9.0,1,left,MISS D. DiVincenzo running Layup,[1628978],1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
334,PT00M14.60S,2025-12-24T02:05:49.1Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,56,52,2025-12-24T02:06:06Z,3330000,False,,,0,,R. Gobert REBOUND (Off:4 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,333.0,9.0,5.0,4.0,,,,,,,,,,,,,,
335,PT00M14.60S,2025-12-24T02:05:51.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",203497,5.590000152587891,50.0,1610612750,58,52,2025-12-24T02:06:02Z,3340000,False,0.0,0.0,1,left,R. Gobert tip DUNK (8 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
336,PT00M00.10S,2025-12-24T02:06:11.1Z,2,REGULAR,2pt,Jump Shot,[],203903,89.30683311432325,76.22549019607843,1610612752,58,52,2025-12-24T02:08:53Z,3350000,False,131.0,48.0,1,right,MISS J. Clarkson 13' pullup Shot - blocked,"[203903, 1630162]",1610612752.0,NYK,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,13.96,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
337,PT00M00.10S,2025-12-24T02:06:11.1Z,2,REGULAR,block,,[],1630162,,,1610612752,58,52,2025-12-24T02:06:13Z,3360000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
