actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT00M55.20S,2026-01-12T01:05:21.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.1268068331143235,47.549019607843135,1610612750,41,53,2026-01-12T01:05:25Z,3340000,False,12.0,5.0,1,left,R. Gobert alley-oop Layup (2 PTS) (D. DiVincenzo 5 AST),"[203497, 1628978]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,2.0,D. DiVincenzo,1628978.0,5.0,,,,,,,
342,PT00M40.80S,2026-01-12T01:05:36.5Z,2,REGULAR,2pt,Jump Shot,[],1641705,78.40013140604468,38.23529411764706,1610612759,41,55,2026-01-12T01:05:41Z,3360000,False,-59.0,151.0,1,right,V. Wembanyama 16' turnaround Jump Shot (16 PTS) (H. Barnes 1 AST),"[1641705, 203084]",1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,16.16,Made,,,,,,,,16.0,H. Barnes,203084.0,1.0,,,,,,,
344,PT00M28.40S,2026-01-12T01:05:54.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641705,,,1610612750,41,55,2026-01-12T01:06:01Z,3380000,False,,,0,,V. Wembanyama shooting personal FOUL (3 PF) (Edwards 2 FT),"[1641705, 1630162]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Edwards,1630162.0,,
346,PT00M28.40S,2026-01-12T01:06:17.2Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,41,55,2026-01-12T01:06:17Z,3400000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
347,PT00M28.40S,2026-01-12T01:06:17.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,41,55,2026-01-12T01:06:17Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,346.0,,,,,,,,,,,,,,,,,
348,PT00M28.40S,2026-01-12T01:06:31.5Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,42,55,2026-01-12T01:06:31Z,3420000,False,,,0,,A. Edwards Free Throw 2 of 2 (12 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
349,PT00M05.00S,2026-01-12T01:06:56.9Z,2,REGULAR,3pt,Jump Shot,[],1629640,96.5341655716163,95.09803921568627,1610612759,42,55,2026-01-12T01:07:05Z,3430000,False,225.0,-20.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
350,PT00M03.10S,2026-01-12T01:06:58.8Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,42,55,2026-01-12T01:07:29Z,3440000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,349.0,8.0,6.0,2.0,,,,,,,,,,,,,,
351,PT00M00.90S,2026-01-12T01:07:04.7Z,2,REGULAR,heave,,[],0,,,1610612750,42,55,2026-01-12T01:09:01Z,3450000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,37.88,,,,,,,,,,,,,,,,,,,
352,PT00M00.90S,2026-01-12T01:07:04.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,42,55,2026-01-12T01:07:44Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,351.0,,,,,,,,,,,,,,,,,
353,PT00M00.00S,2026-01-12T01:07:10.0Z,2,REGULAR,period,end,[],0,,,1610612750,42,55,2026-01-12T01:07:10Z,3470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2026-01-12T01:21:09.1Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612750,42,55,2026-01-12T01:21:54Z,3480000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2026-01-12T01:21:09.1Z,3,REGULAR,substitution,out,['startperiod'],1630322,,,1610612750,42,55,2026-01-12T01:21:54Z,3490000,False,,,0,,SUB out: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-01-12T01:21:09.1Z,3,REGULAR,substitution,in,['startperiod'],1642264,,,1610612750,42,55,2026-01-12T01:21:54Z,3500000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2026-01-12T01:21:09.1Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612750,42,55,2026-01-12T01:21:54Z,3510000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2026-01-12T01:22:20.6Z,3,REGULAR,period,start,[],0,,,1610612750,42,55,2026-01-12T01:22:20Z,3520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M39.00S,2026-01-12T01:22:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.86793692509855,34.80392156862745,1610612750,42,55,2026-01-12T01:22:46Z,3530000,False,-76.0,109.0,1,right,MISS J. Randle 13' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,13.25,Missed,,,,,,,,,,,,,,,,,,
360,PT11M37.00S,2026-01-12T01:22:43.1Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,42,55,2026-01-12T01:22:46Z,3540000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,359.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT11M24.00S,2026-01-12T01:22:55.8Z,3,REGULAR,3pt,Jump Shot,[],1641705,30.042706964520367,23.774509803921568,1610612759,42,58,2026-01-12T01:23:01Z,3550000,False,131.0,230.0,1,left,V. Wembanyama 26' 3PT  (19 PTS) (H. Barnes 2 AST),"[1641705, 203084]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,,,,19.0,H. Barnes,203084.0,2.0,,,,,,,
363,PT11M04.00S,2026-01-12T01:23:15.1Z,3,REGULAR,turnover,bad pass,[],1630183,,,1610612750,42,58,2026-01-12T01:23:18Z,3570000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1630183, 1641705]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Wembanyama,1641705.0,,,,,,,,,,,
364,PT11M04.00S,2026-01-12T01:23:15.1Z,3,REGULAR,steal,,[],1641705,,,1610612759,42,58,2026-01-12T01:23:17Z,3580000,False,,,0,,V. Wembanyama STEAL (3 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
365,PT10M58.00S,2026-01-12T01:23:22.7Z,3,REGULAR,foul,personal,['3freethrow'],1628978,,,1610612759,42,58,2026-01-12T01:23:37Z,3590000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Champagnie 3 FT),"[1628978, 1630577]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1155.0,2.0,0.0,Champagnie,1630577.0,,
367,PT10M58.00S,2026-01-12T01:23:57.6Z,3,REGULAR,freethrow,1 of 3,"['fromturnover', 'fastbreak']",1630577,,,1610612759,42,59,2026-01-12T01:23:57Z,3610000,False,,,0,,J. Champagnie Free Throw 1 of 3 (10 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
368,PT10M58.00S,2026-01-12T01:24:13.6Z,3,REGULAR,freethrow,2 of 3,"['fastbreak', 'fromturnover']",1630577,,,1610612759,42,60,2026-01-12T01:24:13Z,3620000,False,,,0,,J. Champagnie Free Throw 2 of 3 (11 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
369,PT10M58.00S,2026-01-12T01:24:28.6Z,3,REGULAR,freethrow,3 of 3,"['fastbreak', 'fromturnover']",1630577,,,1610612759,42,61,2026-01-12T01:24:28Z,3630000,False,,,0,,J. Champagnie Free Throw 3 of 3 (12 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
370,PT10M48.00S,2026-01-12T01:24:42.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,72.61826544021025,21.568627450980394,1610612750,45,61,2026-01-12T01:24:48Z,3640000,False,-142.0,205.0,1,right,D. DiVincenzo 24' 3PT  (8 PTS) (A. Edwards 1 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.94,Made,,,,,,,,8.0,A. Edwards,1630162.0,1.0,,,,,,,
372,PT10M25.00S,2026-01-12T01:25:04.3Z,3,REGULAR,3pt,Jump Shot,[],1641705,28.33442838370565,22.058823529411764,1610612759,45,61,2026-01-12T01:25:09Z,3660000,False,140.0,214.0,1,left,MISS V. Wembanyama 25' step back 3PT,[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
373,PT10M23.00S,2026-01-12T01:25:06.3Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,45,61,2026-01-12T01:26:26Z,3670000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,372.0,5.0,4.0,1.0,,,,,,,,,,,,,,
374,PT10M23.00S,2026-01-12T01:25:09.2Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630577,5.590000152587891,50.0,1610612759,45,63,2026-01-12T01:26:31Z,3680000,False,0.0,0.0,1,left,J. Champagnie tip DUNK (14 PTS),[1630577],1610612759.0,SAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,14.0,,,,,,,,,,
375,PT10M11.00S,2026-01-12T01:25:18.3Z,3,REGULAR,3pt,Jump Shot,[],1628978,72.09264126149803,76.9607843137255,1610612750,48,63,2026-01-12T01:25:23Z,3690000,False,135.0,210.0,1,right,D. DiVincenzo 24' 3PT  (11 PTS) (A. Edwards 2 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,24.94,Made,,,,,,,,11.0,A. Edwards,1630162.0,2.0,,,,,,,
377,PT09M45.00S,2026-01-12T01:25:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,6.783837056504599,48.03921568627451,1610612759,48,65,2026-01-12T01:25:50Z,3710000,False,10.0,11.0,1,left,V. Wembanyama driving finger roll Layup (21 PTS),[1641705],1610612759.0,SAS,driving finger roll,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,21.0,,,,,,,,,,
378,PT09M33.00S,2026-01-12T01:25:56.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,73.14388961892247,18.627450980392158,1610612750,48,65,2026-01-12T01:26:01Z,3720000,False,-157.0,200.0,1,right,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
379,PT09M30.00S,2026-01-12T01:25:59.2Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,48,65,2026-01-12T01:25:59Z,3730000,False,,,0,,R. Gobert REBOUND (Off:3 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,378.0,9.0,6.0,3.0,,,,,,,,,,,,,,
380,PT09M20.00S,2026-01-12T01:26:08.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630162,79.58278580814718,65.68627450980392,1610612750,48,65,2026-01-12T01:27:34Z,3740000,False,78.0,139.0,1,right,MISS A. Edwards 15' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,15.99,Missed,,,,,,,,,,,,,,,,,,
381,PT09M18.00S,2026-01-12T01:26:10.7Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,48,65,2026-01-12T01:26:38Z,3750000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,380.0,6.0,5.0,1.0,,,,,,,,,,,,,,
382,PT09M12.00S,2026-01-12T01:26:17.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.1268068331143235,52.69607843137255,1610612759,48,65,2026-01-12T01:27:08Z,3760000,False,-13.0,5.0,1,left,MISS D. Fox running Layup - blocked,"[1628368, 1630183]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.44,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
383,PT09M12.00S,2026-01-12T01:26:17.6Z,3,REGULAR,block,,[],1630183,,,1610612759,48,65,2026-01-12T01:26:19Z,3770000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT09M12.00S,2026-01-12T01:26:17.6Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,48,65,2026-01-12T01:27:08Z,3780000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:5),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,382.0,5.0,5.0,0.0,,,,,,,,,,,,,,
385,PT09M07.00S,2026-01-12T01:26:23.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,94.69448094612353,50.98039215686274,1610612750,50,65,2026-01-12T01:27:00Z,3790000,False,5.0,-3.0,1,right,A. Edwards running Layup (14 PTS) (D. DiVincenzo 6 AST),"[1630162, 1628978]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,,,,14.0,D. DiVincenzo,1628978.0,6.0,,,,,,,
387,PT09M01.00S,2026-01-12T01:26:32.3Z,3,REGULAR,foul,personal,[],1628978,,,1610612759,50,65,2026-01-12T01:26:41Z,3810000,False,,,0,,D. DiVincenzo personal FOUL (3 PF),"[1628978, 1642264]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Castle,1642264.0,,
389,PT08M55.00S,2026-01-12T01:26:57.4Z,3,REGULAR,3pt,Jump Shot,[],1641705,23.603810775295663,11.76470588235294,1610612759,50,68,2026-01-12T01:27:14Z,3830000,False,191.0,169.0,1,left,V. Wembanyama 25' 3PT  (24 PTS) (S. Castle 3 AST),"[1641705, 1642264]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.54,Made,,,,,,,,24.0,S. Castle,1642264.0,3.0,,,,,,,
391,PT08M30.00S,2026-01-12T01:27:22.2Z,3,REGULAR,2pt,Jump Shot,[],1630162,94.56307490144546,72.54901960784314,1610612750,50,68,2026-01-12T01:27:28Z,3850000,False,113.0,-1.0,1,right,MISS A. Edwards 11' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,11.27,Missed,,,,,,,,,,,,,,,,,,
392,PT08M28.00S,2026-01-12T01:27:23.7Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,50,68,2026-01-12T01:27:23Z,3860000,False,,,0,,R. Gobert REBOUND (Off:4 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,391.0,10.0,6.0,4.0,,,,,,,,,,,,,,
393,PT08M27.00S,2026-01-12T01:27:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,93.11760840998686,48.28431372549019,1610612750,50,68,2026-01-12T01:27:31Z,3870000,False,-9.0,12.0,1,right,MISS R. Gobert putback Layup,[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
394,PT08M25.00S,2026-01-12T01:27:26.6Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,50,68,2026-01-12T01:27:31Z,3880000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,393.0,7.0,6.0,1.0,,,,,,,,,,,,,,
395,PT08M20.00S,2026-01-12T01:27:33.7Z,3,REGULAR,foul,personal,[],1630183,,,1610612759,50,68,2026-01-12T01:27:47Z,3890000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 1642264]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1155.0,1.0,0.0,Castle,1642264.0,,
397,PT08M20.00S,2026-01-12T01:27:44.7Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,50,68,2026-01-12T01:27:47Z,3910000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M20.00S,2026-01-12T01:27:44.7Z,3,REGULAR,substitution,in,[],1628436,,,1610612759,50,68,2026-01-12T01:27:47Z,3920000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M14.00S,2026-01-12T01:28:02.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,14.14257555847569,50.245098039215684,1610612759,50,68,2026-01-12T01:28:09Z,3930000,False,-1.0,80.0,1,left,MISS S. Castle 8' driving floating bank Shot,[1642264],1610612759.0,SAS,driving floating bank,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
400,PT08M12.00S,2026-01-12T01:28:04.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,50,68,2026-01-12T01:28:09Z,3940000,False,,,0,,R. Gobert REBOUND (Off:4 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,11.0,7.0,4.0,,,,,,,,,,,,,,
401,PT08M10.00S,2026-01-12T01:28:09.0Z,3,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612750,50,68,2026-01-12T01:28:14Z,3950000,False,,,0,,D. DiVincenzo bad pass out-of-bounds TURNOVER (2 TO),[1628978],1610612750.0,MIN,bad pass,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,1155.0,,,,,,
402,PT07M54.00S,2026-01-12T01:28:35.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,21.632720105124836,11.029411764705882,1610612759,50,68,2026-01-12T01:30:40Z,3960000,False,195.0,151.0,1,left,MISS D. Fox 24' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
403,PT07M52.00S,2026-01-12T01:28:37.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,50,68,2026-01-12T01:28:39Z,3970000,False,,,0,,R. Gobert REBOUND (Off:4 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,402.0,12.0,8.0,4.0,,,,,,,,,,,,,,
404,PT07M39.00S,2026-01-12T01:28:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630183,75.3777923784494,14.215686274509803,1610612750,50,68,2026-01-12T01:28:55Z,3980000,False,-179.0,179.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
405,PT07M35.00S,2026-01-12T01:28:54.7Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,50,68,2026-01-12T01:28:55Z,3990000,False,,,0,,L. Kornet REBOUND (Off:4 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,404.0,8.0,4.0,4.0,,,,,,,,,,,,,,
406,PT07M25.00S,2026-01-12T01:29:06.1Z,3,REGULAR,turnover,bad pass,[],203084,,,1610612759,50,68,2026-01-12T01:29:09Z,4000000,False,,,0,,H. Barnes bad pass TURNOVER (1 TO),"[203084, 203944]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Randle,203944.0,,,,,,,,,,,
407,PT07M25.00S,2026-01-12T01:29:06.1Z,3,REGULAR,steal,,[],203944,,,1610612750,50,68,2026-01-12T01:29:08Z,4010000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
408,PT07M19.00S,2026-01-12T01:29:11.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628978,74.45795006570303,83.82352941176471,1610612750,50,68,2026-01-12T01:29:22Z,4020000,False,169.0,188.0,1,right,MISS D. DiVincenzo 25' running 3PT,[1628978],1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
409,PT07M16.00S,2026-01-12T01:29:14.4Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,50,68,2026-01-12T01:29:22Z,4030000,False,,,0,,L. Kornet REBOUND (Off:4 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,408.0,9.0,5.0,4.0,,,,,,,,,,,,,,
410,PT07M11.00S,2026-01-12T01:29:21.8Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612759,50,68,2026-01-12T01:29:28Z,4040000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Castle 2 FT),"[1630183, 1642264]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Castle,1642264.0,,
412,PT07M11.00S,2026-01-12T01:29:50.7Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,50,68,2026-01-12T01:29:50Z,4060000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT07M11.00S,2026-01-12T01:29:50.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,50,68,2026-01-12T01:29:50Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,412.0,,,,,,,,,,,,,,,,,
414,PT07M11.00S,2026-01-12T01:29:51.4Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,50,68,2026-01-12T01:29:57Z,4080000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M11.00S,2026-01-12T01:29:51.4Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,50,68,2026-01-12T01:29:57Z,4090000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT07M11.00S,2026-01-12T01:29:51.4Z,3,REGULAR,substitution,in,[],1642844,,,1610612759,50,68,2026-01-12T01:29:57Z,4100000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M11.00S,2026-01-12T01:29:51.4Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,50,68,2026-01-12T01:29:57Z,4110000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M11.00S,2026-01-12T01:30:14.0Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,50,69,2026-01-12T01:30:14Z,4120000,False,,,0,,S. Castle Free Throw 2 of 2 (5 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
419,PT06M54.00S,2026-01-12T01:30:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,86.02168199737189,46.07843137254902,1610612750,50,69,2026-01-12T01:30:48Z,4130000,False,-20.0,79.0,1,right,MISS J. McDaniels 8' driving finger roll Layup,[1630183],1610612750.0,MIN,driving finger roll,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
420,PT06M52.00S,2026-01-12T01:30:36.4Z,3,REGULAR,rebound,offensive,[],1630183,,,1610612750,50,69,2026-01-12T01:34:14Z,4140000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,419.0,2.0,1.0,1.0,,,,,,,,,,,,,,
