actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
258,PT07M03.00S,2026-03-07T20:55:53.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.72339027595268,45.34313725490196,1610612753,46,40,2026-03-07T20:55:58Z,2520000,False,-23.0,16.0,1,right,P. Banchero alley-oop Layup (11 PTS) (W. Carter Jr. 2 AST),"[1631094, 1628976]",1610612753.0,ORL,alley-oop,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.82,Made,11.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,,,,,
260,PT06M41.00S,2026-03-07T20:56:14.4Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612750,46,40,2026-03-07T20:56:26Z,2540000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1630591]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0
261,PT06M41.00S,2026-03-07T20:56:14.4Z,2,REGULAR,steal,,[],1630591,,,1610612753,46,40,2026-03-07T20:56:15Z,2550000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
263,PT06M39.00S,2026-03-07T20:56:19.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630162,,,1610612753,46,40,2026-03-07T20:56:29Z,2560000,False,,,0,,A. Edwards transition take personal FOUL (2 PF) (Suggs 1 FT),"[1630162, 1630591]",1610612750.0,MIN,transition take,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628485.0,2.0,0.0,Suggs,1630591.0,,,,,
265,PT06M39.00S,2026-03-07T20:56:56.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630591,,,1610612753,46,41,2026-03-07T20:56:56Z,2580000,False,,,0,,J. Suggs transition take Free Throw 1 of 1 (4 PTS),[1630591],1610612753.0,ORL,transition take,,,Suggs,J. Suggs,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
266,PT06M39.00S,2026-03-07T20:56:57.7Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,46,41,2026-03-07T20:57:06Z,2590000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M39.00S,2026-03-07T20:56:57.7Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,46,41,2026-03-07T20:57:06Z,2600000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M39.00S,2026-03-07T20:56:57.7Z,2,REGULAR,substitution,out,[],1630591,,,1610612750,46,41,2026-03-07T20:57:06Z,2610000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M39.00S,2026-03-07T20:56:57.7Z,2,REGULAR,substitution,in,[],203944,,,1610612750,46,41,2026-03-07T20:57:06Z,2620000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M39.00S,2026-03-07T20:56:57.7Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,46,41,2026-03-07T20:57:06Z,2630000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M39.00S,2026-03-07T20:56:57.7Z,2,REGULAR,substitution,in,[],1628975,,,1610612750,46,41,2026-03-07T20:57:06Z,2640000,False,,,0,,SUB in: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M24.00S,2026-03-07T20:57:27.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628975,76.42904073587385,47.30392156862745,1610612753,46,41,2026-03-07T20:57:33Z,2650000,False,-13.0,169.0,1,right,MISS J. Carter 16' pullup Shot,[1628975],1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Center,16.96,Missed,,,,,,,,,,,,,,,,,,
273,PT06M22.00S,2026-03-07T20:57:29.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,46,41,2026-03-07T20:57:33Z,2660000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,272.0,7.0,5.0,2.0,,,,,,,,,,
274,PT06M11.00S,2026-03-07T20:57:42.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,17.427726675427067,52.94117647058824,1610612750,46,41,2026-03-07T20:57:47Z,2670000,False,-15.0,111.0,1,left,MISS J. Randle 11' step back Shot,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.23,Missed,,,,,,,,,,,,,,,,,,
275,PT06M08.00S,2026-03-07T20:57:45.0Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,46,41,2026-03-07T20:57:47Z,2680000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,274.0,4.0,4.0,0.0,,,,,,,,,,
276,PT05M55.00S,2026-03-07T20:57:57.6Z,2,REGULAR,turnover,lost ball,[],1631094,,,1610612753,46,41,2026-03-07T20:58:01Z,2690000,False,,,0,,P. Banchero lost ball TURNOVER (5 TO),"[1631094, 203944]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,5.0,Randle,203944.0
277,PT05M55.00S,2026-03-07T20:57:57.6Z,2,REGULAR,steal,,[],203944,,,1610612750,46,41,2026-03-07T20:57:59Z,2700000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
278,PT05M50.00S,2026-03-07T20:58:02.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203497,6.521024967148489,53.67647058823529,1610612750,48,41,2026-03-07T20:58:09Z,2710000,False,-18.0,9.0,1,left,R. Gobert running Layup (8 PTS) (J. Randle 1 AST),"[203497, 203944]",1610612750.0,MIN,running,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.04,Made,8.0,J. Randle,203944.0,1.0,,,,,,,,,,,,,,
280,PT05M27.00S,2026-03-07T20:58:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641783,91.80354796320631,44.36274509803921,1610612753,48,43,2026-03-07T20:58:37Z,2730000,False,-28.0,25.0,1,right,T. da Silva driving finger roll Layup (7 PTS),[1641783],1610612753.0,ORL,driving finger roll,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,3.74,Made,7.0,,,,,,,,,,,,,,,,,
281,PT05M27.00S,2026-03-07T20:58:29.9Z,2,REGULAR,violation,defensive goaltending,[],203497,,,1610612753,48,43,2026-03-07T20:58:57Z,2740000,False,,,0,,R. Gobert defensive goaltending VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,1830.0,,,,,,,,,
282,PT05M06.00S,2026-03-07T20:58:58.1Z,2,REGULAR,2pt,Jump Shot,[],1630538,5.206964520367937,76.22549019607843,1610612750,48,43,2026-03-07T20:59:05Z,2750000,False,-131.0,-4.0,1,left,MISS B. Hyland 13' Jump Shot,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,13.11,Missed,,,,,,,,,,,,,,,,,,
283,PT05M02.00S,2026-03-07T20:59:02.1Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,48,43,2026-03-07T20:59:05Z,2760000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,282.0,5.0,5.0,0.0,,,,,,,,,,
284,PT05M02.00S,2026-03-07T20:59:07.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612753,48,43,2026-03-07T20:59:18Z,2770000,False,,,0,,A. Edwards personal FOUL (3 PF) (Carter 2 FT),"[1630162, 1628975]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628485.0,3.0,0.0,Carter,1628975.0,,,,,
286,PT05M02.00S,2026-03-07T20:59:35.8Z,2,REGULAR,freethrow,1 of 2,[],1628975,,,1610612753,48,43,2026-03-07T21:00:18Z,2790000,False,,,0,,MISS J. Carter Free Throw 1 of 2,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
287,PT05M02.00S,2026-03-07T20:59:35.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,48,43,2026-03-07T21:00:18Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,286.0,,,,,,,,,,,,,
288,PT05M02.00S,2026-03-07T20:59:35.8Z,2,REGULAR,freethrow,2 of 2,[],1628975,,,1610612753,48,43,2026-03-07T21:00:18Z,2810000,False,,,0,,MISS J. Carter Free Throw 2 of 2,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT05M00.00S,2026-03-07T20:59:37.8Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,48,43,2026-03-07T21:00:18Z,2820000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,288.0,7.0,6.0,1.0,,,,,,,,,,
290,PT04M41.00S,2026-03-07T21:00:25.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630162,8.886333771353483,51.71568627450981,1610612750,48,43,2026-03-07T21:00:32Z,2830000,False,-9.0,31.0,1,left,MISS A. Edwards driving Hook,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
291,PT04M41.00S,2026-03-07T21:00:25.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,48,43,2026-03-07T21:00:32Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,290.0,,,,,,,,,,,,,
292,PT04M41.00S,2026-03-07T21:00:31.0Z,2,REGULAR,foul,personal,[],1628976,,,1610612750,48,43,2026-03-07T21:00:45Z,2850000,False,,,0,,W. Carter Jr. loose ball personal FOUL (2 PF),"[1628976, 203497]",1610612753.0,ORL,loose ball,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Gobert,203497.0,,,,,
294,PT04M37.00S,2026-03-07T21:00:57.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203944,21.50131406044678,88.48039215686273,1610612750,48,43,2026-03-07T21:01:02Z,2870000,False,-192.0,150.0,1,left,MISS J. Randle 24' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.37,Missed,,,,,,,,,,,,,,,,,,
295,PT04M33.00S,2026-03-07T21:01:01.7Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,43,2026-03-07T21:01:02Z,2880000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,294.0,3.0,2.0,1.0,,,,,,,,,,
296,PT04M26.00S,2026-03-07T21:01:08.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631094,93.24901445466492,51.225490196078425,1610612753,48,45,2026-03-07T21:03:03Z,2890000,False,6.0,11.0,1,right,P. Banchero driving DUNK (13 PTS) (T. da Silva 1 AST),"[1631094, 1641783]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.26,Made,13.0,T. da Silva,1641783.0,1.0,,,,,,,,,,,,,,
298,PT04M07.00S,2026-03-07T21:01:26.2Z,2,REGULAR,3pt,Jump Shot,[],1630538,19.267411300919843,90.93137254901961,1610612750,48,45,2026-03-07T21:01:31Z,2910000,False,-205.0,129.0,1,left,MISS B. Hyland 24' step back 3PT,[1630538],1610612750.0,MIN,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.17,Missed,,,,,,,,,,,,,,,,,,
299,PT04M05.00S,2026-03-07T21:01:28.2Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,48,45,2026-03-07T21:01:31Z,2920000,False,,,0,,T. da Silva REBOUND (Off:1 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,,298.0,4.0,3.0,1.0,,,,,,,,,,
300,PT03M57.00S,2026-03-07T21:01:37.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.9060446780552,50.49019607843137,1610612753,48,47,2026-03-07T21:01:43Z,2930000,False,2.0,5.0,1,right,W. Carter Jr. DUNK (4 PTS) (T. da Silva 2 AST),"[1628976, 1641783]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.54,Made,4.0,T. da Silva,1641783.0,2.0,,,,,,,,,,,,,,
302,PT03M44.00S,2026-03-07T21:01:49.5Z,2,REGULAR,3pt,Jump Shot,[],1630162,32.802233902759525,49.754901960784316,1610612750,48,47,2026-03-07T21:01:54Z,2950000,False,1.0,256.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
303,PT03M42.00S,2026-03-07T21:01:51.5Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,48,47,2026-03-07T21:01:54Z,2960000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,302.0,6.0,6.0,0.0,,,,,,,,,,
304,PT03M29.00S,2026-03-07T21:02:07.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612753,48,47,2026-03-07T21:02:16Z,2970000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Banchero 2 FT),"[203944, 1631094]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1830.0,1.0,0.0,Banchero,1631094.0,,,,,
306,PT03M29.00S,2026-03-07T21:02:34.7Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,48,48,2026-03-07T21:02:34Z,2990000,False,,,0,,P. Banchero Free Throw 1 of 2 (14 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
307,PT03M29.00S,2026-03-07T21:02:35.3Z,2,REGULAR,substitution,out,[],1630162,,,1610612753,48,48,2026-03-07T21:02:41Z,3000000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M29.00S,2026-03-07T21:02:35.3Z,2,REGULAR,substitution,out,[],1630538,,,1610612753,48,48,2026-03-07T21:02:41Z,3010000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M29.00S,2026-03-07T21:02:35.3Z,2,REGULAR,substitution,out,[],1641724,,,1610612753,48,48,2026-03-07T21:02:41Z,3020000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M29.00S,2026-03-07T21:02:35.3Z,2,REGULAR,substitution,in,[],1630245,,,1610612753,48,48,2026-03-07T21:02:41Z,3030000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M29.00S,2026-03-07T21:02:35.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612753,48,48,2026-03-07T21:02:41Z,3040000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M29.00S,2026-03-07T21:02:35.3Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,48,48,2026-03-07T21:02:41Z,3050000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M29.00S,2026-03-07T21:02:55.6Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,48,49,2026-03-07T21:02:55Z,3060000,False,,,0,,P. Banchero Free Throw 2 of 2 (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
314,PT03M15.00S,2026-03-07T21:03:11.0Z,2,REGULAR,3pt,Jump Shot,[],1630183,16.113666228646515,93.38235294117648,1610612750,48,49,2026-03-07T21:03:17Z,3070000,False,-217.0,99.0,1,left,MISS J. McDaniels step back 3PT,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,23.84,Missed,,,,,,,,,,,,,,,,,,
315,PT03M12.00S,2026-03-07T21:03:14.0Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,48,49,2026-03-07T21:03:17Z,3080000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,314.0,7.0,7.0,0.0,,,,,,,,,,
316,PT03M03.00S,2026-03-07T21:03:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.59198423127464,54.166666666666664,1610612753,48,51,2026-03-07T21:04:58Z,3090000,False,21.0,17.0,1,right,P. Banchero driving Layup (17 PTS) (J. Carter 2 AST),"[1631094, 1628975]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.69,Made,17.0,J. Carter,1628975.0,2.0,,,,,,,,,,,,,,
318,PT02M50.00S,2026-03-07T21:03:36.9Z,2,REGULAR,turnover,bad pass,[],1630183,,,1610612750,48,51,2026-03-07T21:03:40Z,3110000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 1641783]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,da Silva,1641783.0
319,PT02M50.00S,2026-03-07T21:03:36.9Z,2,REGULAR,steal,,[],1641783,,,1610612753,48,51,2026-03-07T21:03:38Z,3120000,False,,,0,,T. da Silva STEAL (2 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
320,PT02M45.00S,2026-03-07T21:03:42.1Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630217,66.70499342969777,34.80392156862745,1610612753,48,51,2026-03-07T21:05:25Z,3130000,False,-76.0,260.0,1,right,MISS D. Bane 27' running pullup 3PT,[1630217],1610612753.0,ORL,running pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.14,Missed,,,,,,,,,,,,,,,,,,
321,PT02M40.00S,2026-03-07T21:03:47.1Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,48,51,2026-03-07T21:05:25Z,3140000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,320.0,4.0,2.0,2.0,,,,,,,,,,
322,PT02M39.00S,2026-03-07T21:03:47.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628975,87.46714848883047,94.6078431372549,1610612753,48,51,2026-03-07T21:03:55Z,3150000,False,223.0,65.0,1,right,MISS J. Carter 3PT,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
323,PT02M36.00S,2026-03-07T21:03:50.5Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,48,51,2026-03-07T21:11:35Z,3160000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,,,,,322.0,8.0,6.0,2.0,,,,,,,,,,
324,PT02M25.00S,2026-03-07T21:04:02.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,8.886333771353483,51.225490196078425,1610612750,48,51,2026-03-07T21:05:24Z,3170000,False,-6.0,31.0,1,left,MISS A. Dosunmu driving Layup,[1630245],1610612750.0,MIN,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
325,PT02M22.00S,2026-03-07T21:04:05.6Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,51,2026-03-07T21:11:42Z,3180000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,324.0,5.0,3.0,2.0,,,,,,,,,,
328,PT02M14.00S,2026-03-07T21:04:12.6Z,2,REGULAR,3pt,Jump Shot,[],1630217,67.62483574244416,42.15686274509804,1610612753,48,51,2026-03-07T21:04:20Z,3210000,False,-39.0,252.0,1,right,MISS D. Bane 25' 3PT,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
329,PT02M11.00S,2026-03-07T21:04:15.6Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,48,51,2026-03-07T21:04:20Z,3220000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,328.0,3.0,3.0,0.0,,,,,,,,,,
330,PT02M04.00S,2026-03-07T21:04:21.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,9.806176084099869,49.50980392156863,1610612750,48,51,2026-03-07T21:04:26Z,3230000,False,2.0,40.0,1,left,MISS J. McDaniels driving Layup - blocked,"[1630183, 1628976]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.98,Missed,,,,,,,,,,,,,,Carter Jr.,1628976.0,,,
331,PT02M04.00S,2026-03-07T21:04:21.7Z,2,REGULAR,block,,[],1628976,,,1610612750,48,51,2026-03-07T21:04:23Z,3240000,False,,,0,,W. Carter Jr. BLOCK (1 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT02M01.00S,2026-03-07T21:04:24.7Z,2,REGULAR,rebound,defensive,[],1628975,,,1610612753,48,51,2026-03-07T21:04:26Z,3250000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,330.0,1.0,1.0,0.0,,,,,,,,,,
333,PT01M58.00S,2026-03-07T21:04:29.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612753,48,51,2026-03-07T21:08:17Z,3260000,False,,,0,,D. DiVincenzo flagrant-type-1 personal FOUL (2 PF) (Bane 2 FT),"[1628978, 1630217]",1610612750.0,MIN,flagrant-type-1,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Bane,1630217.0,,,,,
335,PT01M58.00S,2026-03-07T21:04:45.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,48,51,2026-03-07T21:23:59Z,3280000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M58.00S,2026-03-07T21:08:23.8Z,2,REGULAR,substitution,out,[],203497,,,1610612753,48,51,2026-03-07T21:08:40Z,3300000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M58.00S,2026-03-07T21:08:23.8Z,2,REGULAR,substitution,out,[],1628975,,,1610612753,48,51,2026-03-07T21:08:40Z,3310000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M58.00S,2026-03-07T21:08:23.8Z,2,REGULAR,substitution,in,[],1629675,,,1610612753,48,51,2026-03-07T21:08:40Z,3320000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M58.00S,2026-03-07T21:08:23.8Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,48,51,2026-03-07T21:08:40Z,3330000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M58.00S,2026-03-07T21:08:45.2Z,2,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,48,52,2026-03-07T21:09:01Z,3340000,False,,,0,,D. Bane flagrant Free Throw 1 of 2 (11 PTS),[1630217],1610612753.0,ORL,flagrant,,,Bane,D. Bane,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
342,PT01M58.00S,2026-03-07T21:08:45.2Z,2,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,48,53,2026-03-07T21:09:01Z,3350000,False,,,0,,D. Bane flagrant Free Throw 2 of 2 (12 PTS),[1630217],1610612753.0,ORL,flagrant,,,Bane,D. Bane,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
