actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT00M47.80S,2024-12-03T01:38:46.1Z,2,REGULAR,2pt,Jump Shot,[],203468,84.31340341655716,67.15686274509804,1610612740,53,57,2024-12-03T01:38:52Z,3360000,False,86.0,95.0,1,right,MISS C. McCollum 12' fadeaway Shot,[203468],1610612740.0,NOP,fadeaway,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,12.8,Missed,,,,,,,,,,,,,,,,,,
342,PT00M44.10S,2024-12-03T01:38:49.8Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,53,57,2024-12-03T03:42:23Z,3380000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,340.0,2.0,1.0,1.0,,,,,,,,,,,,,,
343,PT00M41.10S,2024-12-03T01:38:54.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630168,6.389618922470433,51.225490196078425,1610612737,55,57,2024-12-03T01:39:31Z,3390000,False,-6.0,8.0,1,left,O. Okongwu running Layup (7 PTS),[1630168],1610612737.0,ATL,running,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,7.0,,,,,,,,,,,,,
344,PT00M41.10S,2024-12-03T01:38:59.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630530,,,1610612737,55,57,2024-12-03T01:39:19Z,3400000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Okongwu 1 FT),"[1630530, 1630168]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Okongwu,1630168.0,,
346,PT00M41.10S,2024-12-03T01:39:22.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630168,,,1610612737,56,57,2024-12-03T01:39:22Z,3420000,False,,,0,,O. Okongwu Free Throw 1 of 1 (8 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
347,PT00M32.10S,2024-12-03T01:39:33.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,80.3712220762155,54.90196078431373,1610612740,56,59,2024-12-03T01:39:37Z,3430000,False,25.0,132.0,1,right,C. McCollum 13' driving floating Jump Shot (14 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,13.43,Made,,,,,14.0,,,,,,,,,,,,,
348,PT00M13.90S,2024-12-03T01:39:57.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,10.33180026281209,48.03921568627451,1610612737,58,59,2024-12-03T01:40:04Z,3440000,False,10.0,45.0,1,left,D. Daniels floating Jump Shot (11 PTS) (T. Young 9 AST),"[1630700, 1629027]",1610612737.0,ATL,floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,,,,,11.0,T. Young,1629027.0,9.0,,,,,,,,,,
350,PT00M01.00S,2024-12-03T01:40:15.9Z,2,REGULAR,3pt,Jump Shot,[],1627749,74.85216819973719,12.745098039215685,1610612740,58,59,2024-12-03T01:40:38Z,3460000,False,-186.0,184.0,1,right,MISS D. Murray 26' turnaround 3PT,[1627749],1610612740.0,NOP,turnaround,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
352,PT00M00.10S,2024-12-03T01:40:16.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,58,59,2024-12-03T01:40:38Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,350.0,,,,,,,,,,,,,,,,,
353,PT00M00.00S,2024-12-03T01:40:23.7Z,2,REGULAR,period,end,[],0,,,1610612740,58,59,2024-12-03T01:40:23Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-12-03T01:55:17.4Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612740,58,59,2024-12-03T01:55:37Z,3500000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-12-03T01:55:17.4Z,3,REGULAR,substitution,out,['startperiod'],1630168,,,1610612740,58,59,2024-12-03T01:55:37Z,3510000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-12-03T01:55:17.4Z,3,REGULAR,substitution,out,['startperiod'],1630526,,,1610612740,58,59,2024-12-03T01:55:37Z,3520000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-12-03T01:55:17.4Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612740,58,59,2024-12-03T01:55:37Z,3530000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2024-12-03T01:55:17.4Z,3,REGULAR,substitution,in,['startperiod'],203991,,,1610612740,58,59,2024-12-03T01:55:37Z,3540000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2024-12-03T01:55:17.4Z,3,REGULAR,substitution,in,['startperiod'],1629750,,,1610612740,58,59,2024-12-03T01:55:37Z,3550000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2024-12-03T01:55:38.4Z,3,REGULAR,period,start,[],0,,,1610612740,58,59,2024-12-03T01:55:38Z,3560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT11M51.00S,2024-12-03T01:55:47.1Z,3,REGULAR,turnover,bad pass,[],1642274,,,1610612740,58,59,2024-12-03T01:55:53Z,3570000,False,,,0,,Y. Missi bad pass TURNOVER (2 TO),"[1642274, 1630700]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Daniels,1630700.0,,,,,,,
362,PT11M51.00S,2024-12-03T01:55:47.1Z,3,REGULAR,steal,,[],1630700,,,1610612737,58,59,2024-12-03T01:55:49Z,3580000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
363,PT11M47.00S,2024-12-03T01:55:50.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,94.03745072273325,49.754901960784316,1610612737,60,59,2024-12-03T01:55:58Z,3590000,False,-1.0,4.0,1,right,D. Daniels running Layup (13 PTS),[1630700],1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,13.0,,,,,,,,,,,,,
364,PT11M31.00S,2024-12-03T01:56:05.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629750,5.601182654402102,49.50980392156863,1610612740,60,61,2024-12-03T01:57:00Z,3600000,False,2.0,0.0,1,left,J. Green Hook (2 PTS) (D. Murray 6 AST),"[1629750, 1627749]",1610612740.0,NOP,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,2.0,D. Murray,1627749.0,6.0,,,,,,,,,,
366,PT11M11.00S,2024-12-03T01:56:26.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642258,84.83902759526939,46.568627450980394,1610612737,60,61,2024-12-03T01:56:35Z,3620000,False,-17.0,90.0,1,right,MISS Z. Risacher 9' turnaround Shot,[1642258],1610612737.0,ATL,turnaround,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),8-16 Center,9.16,Missed,,,,,,,,,,,,,,,,,,
367,PT11M10.00S,2024-12-03T01:56:27.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,60,61,2024-12-03T01:56:35Z,3630000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,366.0,,,,,,,,,,,,,,,,,
369,PT10M50.00S,2024-12-03T01:57:02.1Z,3,REGULAR,2pt,Jump Shot,[],1627749,22.026938239159,60.5392156862745,1610612740,60,61,2024-12-03T01:57:07Z,3650000,False,-53.0,155.0,1,left,MISS D. Murray 16' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,16.33,Missed,,,,,,,,,,,,,,,,,,
370,PT10M47.00S,2024-12-03T01:57:05.1Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,60,61,2024-12-03T01:57:07Z,3660000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,369.0,5.0,5.0,0.0,,,,,,,,,,,,,,
371,PT10M38.00S,2024-12-03T01:57:13.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,83.26215505913272,46.81372549019608,1610612737,62,61,2024-12-03T01:57:21Z,3670000,False,-16.0,105.0,1,right,D. Daniels 10' driving floating Jump Shot (15 PTS) (J. Johnson 3 AST),"[1630700, 1630552]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,,,,,15.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
373,PT10M25.00S,2024-12-03T01:57:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.046649145860711,52.450980392156865,1610612740,62,61,2024-12-03T01:57:38Z,3690000,False,-12.0,14.0,1,left,MISS C. McCollum driving Layup - blocked,"[203468, 1642258]",1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Risacher,1642258.0
492,PT10M25.00S,2024-12-03T01:57:26.9Z,3,REGULAR,block,,[],1642258,,,1610612740,62,61,2024-12-03T02:16:21Z,3695000,False,,,0,,Z. Risacher BLOCK (1 BLK),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT10M19.00S,2024-12-03T01:57:32.9Z,3,REGULAR,rebound,offensive,[],203468,,,1610612740,62,61,2024-12-03T02:16:21Z,3700000,False,,,0,,C. McCollum REBOUND (Off:1 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,373.0,3.0,2.0,1.0,,,,,,,,,,,,,,
493,PT10M18.00S,2024-12-03T01:57:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203468,10.988830486202366,46.07843137254902,1610612740,62,61,2024-12-03T02:22:53Z,3705000,False,20.0,51.0,1,left,MISS C. McCollum putback Layup,[203468],1610612740.0,NOP,putback,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
494,PT10M18.00S,2024-12-03T01:57:30.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,62,61,2024-12-03T02:22:53Z,3707500,False,,,0,,C. Capela REBOUND (Off:1 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,493.0,8.0,7.0,1.0,,,,,,,,,,,,,,
375,PT10M17.00S,2024-12-03T01:57:34.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630552,92.72339027595268,50.49019607843137,1610612737,64,61,2024-12-03T02:00:27Z,3710000,False,2.0,16.0,1,right,J. Johnson running finger roll Layup (9 PTS),[1630552],1610612737.0,ATL,running finger roll,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,9.0,,,,,,,,,,,,,
376,PT10M02.00S,2024-12-03T01:57:49.7Z,3,REGULAR,3pt,Jump Shot,[],1629750,14.273981603153747,3.431372549019608,1610612740,64,61,2024-12-03T01:57:54Z,3720000,False,233.0,82.0,1,left,MISS J. Green 24' 3PT,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.67,Missed,,,,,,,,,,,,,,,,,,
377,PT09M59.00S,2024-12-03T01:57:52.7Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,64,61,2024-12-03T01:57:54Z,3730000,False,,,0,,T. Young REBOUND (Off:1 Def:4),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,376.0,5.0,4.0,1.0,,,,,,,,,,,,,,
378,PT09M55.00S,2024-12-03T01:57:57.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642258,72.09264126149803,78.67647058823529,1610612737,64,61,2024-12-03T02:02:32Z,3740000,False,143.0,210.0,1,right,MISS Z. Risacher 25' running 3PT,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
379,PT09M51.00S,2024-12-03T01:58:01.3Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612740,64,61,2024-12-03T01:58:05Z,3750000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,378.0,2.0,1.0,1.0,,,,,,,,,,,,,,
380,PT09M42.00S,2024-12-03T01:58:09.4Z,3,REGULAR,3pt,Jump Shot,[],203468,30.305519053876477,29.166666666666668,1610612740,64,61,2024-12-03T01:58:14Z,3760000,False,104.0,232.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
381,PT09M37.00S,2024-12-03T01:58:14.4Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612740,64,61,2024-12-03T01:58:14Z,3770000,False,,,0,,J. Green REBOUND (Off:2 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,380.0,3.0,1.0,2.0,,,,,,,,,,,,,,
382,PT09M37.00S,2024-12-03T01:58:13.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629750,5.590000152587891,50.0,1610612740,64,63,2024-12-03T01:58:13Z,3780000,False,0.0,0.0,1,left,J. Green tip Layup (4 PTS),[1629750],1610612740.0,NOP,tip,,,Green,J. Green,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
383,PT09M28.00S,2024-12-03T01:58:24.2Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,64,63,2024-12-03T01:58:28Z,3790000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1642274]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Missi,1642274.0,,,,,,,
384,PT09M28.00S,2024-12-03T01:58:24.2Z,3,REGULAR,steal,,[],1642274,,,1610612740,64,63,2024-12-03T01:58:26Z,3800000,False,,,0,,Y. Missi STEAL (1 STL),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT09M22.00S,2024-12-03T01:58:30.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,30.56833114323259,28.676470588235293,1610612740,64,66,2024-12-03T01:58:37Z,3810000,False,107.0,235.0,1,left,T. Murphy III 25' 3PT running pullup (8 PTS),[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.79,Made,,,,,8.0,,,,,,,,,,,,,
386,PT09M03.00S,2024-12-03T01:58:49.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,89.30683311432325,57.107843137254896,1610612737,64,66,2024-12-03T02:04:04Z,3820000,False,36.0,48.0,1,right,MISS D. Daniels finger roll Layup,[1630700],1610612737.0,ATL,finger roll,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
387,PT09M01.00S,2024-12-03T01:58:51.2Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,64,66,2024-12-03T01:59:26Z,3830000,False,,,0,,C. Capela REBOUND (Off:2 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,9.0,7.0,2.0,,,,,,,,,,,,,,
388,PT09M01.00S,2024-12-03T01:58:53.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612737,64,66,2024-12-03T01:59:31Z,3840000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
389,PT09M00.00S,2024-12-03T01:58:54.5Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,64,66,2024-12-03T01:59:31Z,3850000,False,,,0,,C. Capela REBOUND (Off:3 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,388.0,10.0,7.0,3.0,,,,,,,,,,,,,,
390,PT09M00.00S,2024-12-03T01:58:55.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,66,66,2024-12-03T01:58:55Z,3860000,False,0.0,0.0,1,right,C. Capela putback Layup (6 PTS),[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
391,PT09M00.00S,2024-12-03T01:58:58.3Z,3,REGULAR,foul,personal,['1freethrow'],1642274,,,1610612737,66,66,2024-12-03T01:59:17Z,3870000,False,,,0,,Y. Missi shooting personal FOUL (3 PF) (Capela 1 FT),"[1642274, 203991]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Capela,203991.0,,
393,PT09M00.00S,2024-12-03T01:59:20.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],203991,,,1610612737,67,66,2024-12-03T01:59:20Z,3890000,False,,,0,,C. Capela Free Throw 1 of 1 (7 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
394,PT08M58.00S,2024-12-03T01:59:35.6Z,3,REGULAR,3pt,Jump Shot,[],1629750,22.815374507227332,8.823529411764707,1610612740,67,66,2024-12-03T01:59:40Z,3900000,False,206.0,162.0,1,left,MISS J. Green 26' 3PT,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
395,PT08M56.00S,2024-12-03T01:59:37.5Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,67,66,2024-12-03T01:59:37Z,3910000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,394.0,6.0,6.0,0.0,,,,,,,,,,,,,,
396,PT08M54.00S,2024-12-03T01:59:40.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630552,84.83902759526939,56.86274509803921,1610612737,67,66,2024-12-03T01:59:47Z,3920000,False,34.0,90.0,1,right,MISS J. Johnson 9' driving floating Shot,[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.63,Missed,,,,,,,,,,,,,,,,,,
397,PT08M49.00S,2024-12-03T01:59:45.4Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,67,66,2024-12-03T01:59:47Z,3930000,False,,,0,,C. Capela REBOUND (Off:4 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,396.0,11.0,7.0,4.0,,,,,,,,,,,,,,
398,PT08M49.00S,2024-12-03T01:59:43.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612737,69,66,2024-12-03T01:59:46Z,3940000,False,0.0,0.0,1,right,C. Capela tip Layup (9 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
399,PT08M40.00S,2024-12-03T01:59:53.1Z,3,REGULAR,3pt,Jump Shot,[],1627749,32.670827858081466,45.83333333333333,1610612740,69,66,2024-12-03T01:59:57Z,3950000,False,21.0,255.0,1,left,MISS D. Murray 25' pullup 3PT,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
400,PT08M36.00S,2024-12-03T01:59:56.8Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612740,69,66,2024-12-03T01:59:56Z,3960000,False,,,0,,J. Green REBOUND (Off:3 Def:1),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,399.0,4.0,1.0,3.0,,,,,,,,,,,,,,
401,PT08M33.00S,2024-12-03T02:00:01.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,5.338370565045992,48.28431372549019,1610612740,69,68,2024-12-03T02:00:07Z,3970000,False,9.0,-2.0,1,left,Y. Missi driving reverse Layup (13 PTS) (C. McCollum 1 AST),"[1642274, 203468]",1610612740.0,NOP,driving reverse,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,13.0,C. McCollum,203468.0,1.0,,,,,,,,,,
403,PT08M33.00S,2024-12-03T02:00:05.1Z,3,REGULAR,foul,personal,['1freethrow'],203991,,,1610612740,69,68,2024-12-03T02:00:26Z,3990000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Missi 1 FT),"[203991, 1642274]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Missi,1642274.0,,
405,PT08M33.00S,2024-12-03T02:00:27.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1642274,,,1610612740,69,68,2024-12-03T02:00:29Z,4010000,False,,,0,,MISS Y. Missi Free Throw 1 of 1,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT08M30.00S,2024-12-03T02:00:30.5Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,69,68,2024-12-03T02:00:29Z,4020000,False,,,0,,C. Capela REBOUND (Off:4 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,405.0,12.0,8.0,4.0,,,,,,,,,,,,,,
407,PT08M18.00S,2024-12-03T02:00:41.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,94.43166885676742,3.9215686274509802,1610612737,69,68,2024-12-03T02:00:46Z,4030000,False,-230.0,0.0,1,right,MISS T. Young step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
408,PT08M15.00S,2024-12-03T02:00:44.3Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612740,69,68,2024-12-03T02:00:46Z,4040000,False,,,0,,J. Green REBOUND (Off:3 Def:2),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,407.0,5.0,2.0,3.0,,,,,,,,,,,,,,
409,PT07M59.00S,2024-12-03T02:01:00.4Z,3,REGULAR,turnover,lost ball,[],1627749,,,1610612740,69,68,2024-12-03T02:01:04Z,4050000,False,,,0,,D. Murray lost ball TURNOVER (3 TO),"[1627749, 203991]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Capela,203991.0,,,,,,,
410,PT07M59.00S,2024-12-03T02:01:00.4Z,3,REGULAR,steal,,[],203991,,,1610612737,69,68,2024-12-03T02:01:02Z,4060000,False,,,0,,C. Capela STEAL (2 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT07M54.00S,2024-12-03T02:01:05.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,93.64323258869908,48.77450980392157,1610612737,69,68,2024-12-03T02:01:11Z,4070000,False,-6.0,7.0,1,right,MISS D. Daniels running Layup - blocked,"[1630700, 1629750]",1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,Green,1629750.0
518,PT07M54.00S,2024-12-03T02:01:05.6Z,3,REGULAR,block,,[],1629750,,,1610612737,69,68,2024-12-03T02:19:31Z,4075000,False,,,0,,J. Green BLOCK (1 BLK),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT07M51.00S,2024-12-03T02:01:08.6Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,69,68,2024-12-03T02:01:11Z,4080000,False,,,0,,Y. Missi REBOUND (Off:2 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,411.0,5.0,3.0,2.0,,,,,,,,,,,,,,
413,PT07M46.00S,2024-12-03T02:01:13.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203468,26.757555847568987,80.14705882352942,1610612740,69,71,2024-12-03T02:08:08Z,4090000,False,-151.0,199.0,1,left,C. McCollum 24' 3PT running (17 PTS) (T. Murphy III 3 AST),"[203468, 1630530]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.96,Made,,,,,17.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,
