actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT10M49.00S,2024-12-28T21:19:53.2Z,3,REGULAR,foul,personal,[],1630249,,,1610612748,66,58,2024-12-28T21:19:58Z,3400000,False,,,0,,V. Krejčí personal FOUL (2 PF),"[1630249, 1629639]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Herro,1629639.0,,
345,PT10M37.00S,2024-12-28T21:20:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,86.67871222076215,46.81372549019608,1610612748,66,60,2024-12-28T21:20:28Z,3420000,False,-16.0,73.0,1,right,J. Jaquez Jr. 7' driving floating Jump Shot (6 PTS) (D. Robinson 3 AST),"[1631170, 1629130]",1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,,,,,6.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
347,PT10M22.00S,2024-12-28T21:20:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,6.389618922470433,65.44117647058823,1610612737,66,60,2024-12-28T21:20:42Z,3440000,False,-77.0,8.0,1,left,MISS T. Young 7' driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
348,PT10M20.00S,2024-12-28T21:20:40.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,66,60,2024-12-28T21:20:42Z,3450000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,3.0,3.0,0.0,,,,,,,,,,,,,,
349,PT10M16.00S,2024-12-28T21:20:44.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,72.35545335085413,18.137254901960784,1610612748,66,60,2024-12-28T21:21:39Z,3460000,False,-159.0,207.0,1,right,MISS D. Robinson 26' running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
350,PT10M13.00S,2024-12-28T21:20:47.3Z,3,REGULAR,rebound,offensive,[],1629312,,,1610612748,66,60,2024-12-28T21:21:01Z,3470000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,349.0,3.0,1.0,2.0,,,,,,,,,,,,,,
351,PT10M13.00S,2024-12-28T21:20:49.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1629312,92.32917214191852,50.73529411764706,1610612748,66,60,2024-12-28T21:22:04Z,3480000,False,4.0,20.0,1,right,MISS H. Highsmith putback Layup - blocked,"[1629312, 1630552]",1610612748.0,MIA,putback,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
352,PT10M13.00S,2024-12-28T21:20:49.4Z,3,REGULAR,block,,[],1630552,,,1610612748,66,60,2024-12-28T21:20:52Z,3490000,False,,,0,,J. Johnson BLOCK (2 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT10M12.00S,2024-12-28T21:20:50.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,66,60,2024-12-28T21:21:05Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,351.0,,,,,,,,,,,,,,,,,
355,PT10M06.00S,2024-12-28T21:21:10.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,83.39356110381078,57.59803921568627,1610612748,66,62,2024-12-28T21:21:15Z,3520000,False,38.0,104.0,1,right,B. Adebayo 11' floating Jump Shot (11 PTS) (D. Robinson 4 AST),"[1628389, 1629130]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.03,Made,,,,,11.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
357,PT09M46.00S,2024-12-28T21:21:29.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,15.588042049934298,55.88235294117647,1610612737,68,62,2024-12-28T21:21:34Z,3540000,False,-29.0,94.0,1,left,J. Johnson 9' driving floating Jump Shot (16 PTS),[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.85,Made,,,,,16.0,,,,,,,,,,,,,
358,PT09M37.00S,2024-12-28T21:21:39.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631170,94.03745072273325,48.28431372549019,1610612748,68,64,2024-12-28T21:21:44Z,3550000,False,-9.0,4.0,1,right,J. Jaquez Jr. driving DUNK (8 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,8.0,,,,,,,,,,,,,
359,PT09M20.00S,2024-12-28T21:21:55.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,29.6484888304862,31.862745098039213,1610612737,68,64,2024-12-28T21:25:43Z,3560000,False,91.0,226.0,1,left,MISS T. Young 24' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,24.37,Missed,,,,,,,,,,,,,,,,,,
360,PT09M17.00S,2024-12-28T21:21:58.3Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,68,64,2024-12-28T21:25:05Z,3570000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,359.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT09M11.00S,2024-12-28T21:22:04.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629130,92.72339027595268,49.26470588235294,1610612748,68,64,2024-12-28T21:26:36Z,3580000,False,-4.0,16.0,1,right,MISS D. Robinson running Layup,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
362,PT09M08.00S,2024-12-28T21:22:07.5Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,68,64,2024-12-28T21:22:15Z,3590000,False,,,0,,Z. Risacher REBOUND (Off:1 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,361.0,3.0,2.0,1.0,,,,,,,,,,,,,,
363,PT08M58.00S,2024-12-28T21:22:18.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,32.276609724047304,23.52941176470588,1610612737,68,64,2024-12-28T21:22:23Z,3600000,False,132.0,251.0,1,left,MISS T. Young 28' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,28.37,Missed,,,,,,,,,,,,,,,,,,
364,PT08M55.00S,2024-12-28T21:22:21.3Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,68,64,2024-12-28T21:22:23Z,3610000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,363.0,4.0,2.0,2.0,,,,,,,,,,,,,,
365,PT08M37.00S,2024-12-28T21:22:39.4Z,3,REGULAR,3pt,Jump Shot,[],1629639,72.35545335085413,80.14705882352942,1610612748,68,64,2024-12-28T21:22:44Z,3620000,False,151.0,207.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
366,PT08M34.00S,2024-12-28T21:22:42.4Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,68,64,2024-12-28T21:22:44Z,3630000,False,,,0,,J. Johnson REBOUND (Off:2 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,365.0,5.0,3.0,2.0,,,,,,,,,,,,,,
367,PT08M23.00S,2024-12-28T21:22:52.9Z,3,REGULAR,turnover,lost ball,[],1630249,,,1610612737,68,64,2024-12-28T21:22:58Z,3640000,False,,,0,,V. Krejčí lost ball TURNOVER (1 TO),"[1630249, 1631170]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,,,,,,
368,PT08M23.00S,2024-12-28T21:22:52.9Z,3,REGULAR,steal,,[],1631170,,,1610612748,68,64,2024-12-28T21:22:55Z,3650000,False,,,0,,J. Jaquez Jr. STEAL (3 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT08M19.00S,2024-12-28T21:22:57.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629312,93.51182654402102,50.245098039215684,1610612748,68,66,2024-12-28T21:23:03Z,3660000,False,1.0,8.0,1,right,H. Highsmith running DUNK (9 PTS) (T. Herro 5 AST),"[1629312, 1629639]",1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,9.0,T. Herro,1629639.0,5.0,,,,,,,,,,
371,PT08M18.00S,2024-12-28T21:23:01.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,68,66,2024-12-28T21:23:01Z,3680000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M02.00S,2024-12-28T21:26:19.7Z,3,REGULAR,3pt,Jump Shot,[],1642258,5.732588699080158,96.81372549019608,1610612737,71,66,2024-12-28T21:26:24Z,3690000,False,-234.0,1.0,1,left,Z. Risacher 3PT  (9 PTS) (T. Young 12 AST),"[1642258, 1629027]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,9.0,T. Young,1629027.0,12.0,,,,,,,,,,
374,PT07M44.00S,2024-12-28T21:26:38.5Z,3,REGULAR,turnover,out-of-bounds,[],1629130,,,1610612748,71,66,2024-12-28T21:26:45Z,3710000,False,,,0,,D. Robinson bad pass out-of-bounds TURNOVER (1 TO),[1629130],1610612748.0,MIA,bad pass,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201638.0,,,,,,
375,PT07M26.00S,2024-12-28T21:27:00.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642258,7.703679369250986,65.19607843137256,1610612737,71,66,2024-12-28T21:27:05Z,3720000,False,-76.0,20.0,1,left,MISS Z. Risacher 7' driving floating bank Shot,[1642258],1610612737.0,ATL,driving floating bank,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
376,PT07M23.00S,2024-12-28T21:27:03.7Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,71,66,2024-12-28T21:27:05Z,3730000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,375.0,5.0,5.0,0.0,,,,,,,,,,,,,,
377,PT07M20.00S,2024-12-28T21:27:06.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629639,92.72339027595268,49.50980392156863,1610612748,71,68,2024-12-28T21:27:12Z,3740000,False,-2.0,16.0,1,right,T. Herro running Layup (14 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,14.0,,,,,,,,,,,,,
379,PT06M59.00S,2024-12-28T21:27:28.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,5.995400788436268,49.01960784313725,1610612737,73,68,2024-12-28T21:27:33Z,3760000,False,5.0,4.0,1,left,J. Johnson Layup (18 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,18.0,,,,,,,,,,,,,
380,PT06M41.00S,2024-12-28T21:27:46.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629312,93.11760840998686,50.245098039215684,1610612748,73,70,2024-12-28T21:29:34Z,3770000,False,1.0,12.0,1,right,H. Highsmith driving finger roll Layup (11 PTS) (T. Herro 6 AST),"[1629312, 1629639]",1610612748.0,MIA,driving finger roll,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,11.0,T. Herro,1629639.0,6.0,,,,,,,,,,
382,PT06M33.00S,2024-12-28T21:27:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,6.783837056504599,48.03921568627451,1610612737,75,70,2024-12-28T21:28:01Z,3790000,False,10.0,11.0,1,left,J. Johnson driving Layup (20 PTS) (T. Young 13 AST),"[1630552, 1629027]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,20.0,T. Young,1629027.0,13.0,,,,,,,,,,
384,PT06M22.00S,2024-12-28T21:28:09.9Z,3,REGULAR,foul,personal,[],1630249,,,1610612748,75,70,2024-12-28T21:28:17Z,3810000,False,,,0,,V. Krejčí personal FOUL (3 PF),"[1630249, 1629639]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Herro,1629639.0,,
386,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,out,[],1630552,,,1610612748,75,70,2024-12-28T21:28:28Z,3830000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,out,[],1629027,,,1610612748,75,70,2024-12-28T21:28:28Z,3840000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,out,[],203991,,,1610612748,75,70,2024-12-28T21:28:28Z,3850000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,in,[],1626204,,,1610612748,75,70,2024-12-28T21:28:28Z,3860000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,in,[],1629631,,,1610612748,75,70,2024-12-28T21:28:28Z,3870000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,in,[],1630811,,,1610612748,75,70,2024-12-28T21:28:28Z,3880000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,out,[],1629312,,,1610612748,75,70,2024-12-28T21:28:42Z,3890000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M22.00S,2024-12-28T21:28:22.3Z,3,REGULAR,substitution,in,[],202692,,,1610612748,75,70,2024-12-28T21:28:42Z,3900000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M06.00S,2024-12-28T21:29:07.6Z,3,REGULAR,2pt,Jump Shot,[],1631170,97.19119579500656,71.56862745098039,1610612748,75,70,2024-12-28T21:29:16Z,3910000,False,108.0,-26.0,1,right,MISS J. Jaquez Jr. 11' pullup Shot,[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,11.09,Missed,,,,,,,,,,,,,,,,,,
395,PT06M02.00S,2024-12-28T21:29:11.3Z,3,REGULAR,rebound,defensive,[],1630811,,,1610612737,75,70,2024-12-28T21:29:11Z,3920000,False,,,0,,K. Wallace REBOUND (Off:0 Def:2),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,8-16 Right,,,394.0,2.0,2.0,0.0,,,,,,,,,,,,,,
396,PT05M58.00S,2024-12-28T21:29:15.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642258,8.360709592641262,95.83333333333334,1610612737,75,70,2024-12-28T21:31:49Z,3930000,False,-229.0,26.0,1,left,MISS Z. Risacher running 3PT,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
397,PT05M56.00S,2024-12-28T21:29:17.7Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,75,70,2024-12-28T21:29:24Z,3940000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,396.0,6.0,6.0,0.0,,,,,,,,,,,,,,
398,PT05M46.00S,2024-12-28T21:29:28.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,93.51182654402102,50.73529411764706,1610612748,75,72,2024-12-28T21:29:33Z,3950000,False,4.0,8.0,1,right,T. Herro driving finger roll Layup (16 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,16.0,,,,,,,,,,,,,
399,PT05M31.00S,2024-12-28T21:29:42.5Z,3,REGULAR,3pt,Jump Shot,[],1630249,31.35676741130092,50.49019607843137,1610612737,75,72,2024-12-28T21:29:46Z,3960000,False,-2.0,242.0,1,left,MISS V. Krejčí 24' pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,24.23,Missed,,,,,,,,,,,,,,,,,,
400,PT05M28.00S,2024-12-28T21:29:45.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,75,72,2024-12-28T21:29:46Z,3970000,False,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,399.0,7.0,7.0,0.0,,,,,,,,,,,,,,
401,PT05M14.00S,2024-12-28T21:29:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202692,92.46057818659659,53.431372549019606,1610612748,75,72,2024-12-28T21:30:04Z,3980000,False,17.0,18.0,1,right,MISS A. Burks driving Layup,[202692],1610612748.0,MIA,driving,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
402,PT05M12.00S,2024-12-28T21:30:01.1Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,75,72,2024-12-28T21:30:04Z,3990000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:2),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,401.0,4.0,2.0,2.0,,,,,,,,,,,,,,
403,PT05M07.00S,2024-12-28T21:30:09.2Z,3,REGULAR,foul,personal,[],1628389,,,1610612737,75,72,2024-12-28T21:30:17Z,4000000,False,,,0,,B. Adebayo personal FOUL (1 PF),"[1628389, 1629631]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2714.0,1.0,0.0,Hunter,1629631.0,,
405,PT05M07.00S,2024-12-28T21:30:16.8Z,3,REGULAR,substitution,out,[],1630249,,,1610612737,75,72,2024-12-28T21:30:22Z,4020000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M07.00S,2024-12-28T21:30:16.8Z,3,REGULAR,substitution,out,[],1628389,,,1610612737,75,72,2024-12-28T21:30:22Z,4030000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M07.00S,2024-12-28T21:30:16.8Z,3,REGULAR,substitution,in,[],1629726,,,1610612737,75,72,2024-12-28T21:30:22Z,4040000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M07.00S,2024-12-28T21:30:16.8Z,3,REGULAR,substitution,in,[],1642276,,,1610612737,75,72,2024-12-28T21:30:22Z,4050000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M54.00S,2024-12-28T21:31:10.8Z,3,REGULAR,3pt,Jump Shot,[],1629726,32.14520367936925,53.18627450980392,1610612737,78,72,2024-12-28T21:31:15Z,4060000,False,-16.0,250.0,1,left,G. Mathews 25' 3PT  (13 PTS) (D. Hunter 2 AST),"[1629726, 1629631]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,25.02,Made,,,,,13.0,D. Hunter,1629631.0,2.0,,,,,,,,,,
411,PT04M42.00S,2024-12-28T21:31:22.2Z,3,REGULAR,3pt,Jump Shot,[],202692,95.87713534822602,2.941176470588235,1610612748,78,72,2024-12-28T21:31:26Z,4080000,False,-235.0,-14.0,1,right,MISS A. Burks 3PT,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
412,PT04M40.00S,2024-12-28T21:31:24.2Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,78,72,2024-12-28T21:31:26Z,4090000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:3),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,,,411.0,5.0,3.0,2.0,,,,,,,,,,,,,,
413,PT04M35.00S,2024-12-28T21:31:30.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,28.728646517739815,28.676470588235293,1610612737,81,72,2024-12-28T21:34:12Z,4100000,False,107.0,218.0,1,left,D. Hunter 24' 3PT running (13 PTS) (L. Nance Jr. 1 AST),"[1629631, 1626204]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,24.22,Made,,,,,13.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,
415,PT04M34.00S,2024-12-28T21:31:34.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,81,72,2024-12-28T21:31:34Z,4120000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M34.00S,2024-12-28T21:33:43.6Z,3,REGULAR,substitution,out,[],1631170,,,1610612748,81,72,2024-12-28T21:34:06Z,4130000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M34.00S,2024-12-28T21:33:43.6Z,3,REGULAR,substitution,in,[],1631107,,,1610612748,81,72,2024-12-28T21:34:06Z,4140000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M15.00S,2024-12-28T21:34:44.5Z,3,REGULAR,foul,personal,['2freethrow'],1630811,,,1610612748,81,72,2024-12-28T21:35:15Z,4150000,False,,,0,,K. Wallace shooting personal FOUL (2 PF) (Herro 2 FT),"[1630811, 1629639]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Herro,1629639.0,,
420,PT04M15.00S,2024-12-28T21:35:15.7Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,81,73,2024-12-28T21:35:15Z,4170000,False,,,0,,T. Herro Free Throw 1 of 2 (17 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
421,PT04M15.00S,2024-12-28T21:35:16.6Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,81,73,2024-12-28T21:35:21Z,4180000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M15.00S,2024-12-28T21:35:16.6Z,3,REGULAR,substitution,in,[],1626179,,,1610612748,81,73,2024-12-28T21:35:21Z,4190000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M15.00S,2024-12-28T21:35:30.2Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,81,74,2024-12-28T21:35:30Z,4200000,False,,,0,,T. Herro Free Throw 2 of 2 (18 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
424,PT03M54.00S,2024-12-28T21:35:51.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,16.770696452036795,59.55882352941176,1610612737,81,74,2024-12-28T21:35:57Z,4210000,False,-48.0,105.0,1,left,MISS D. Hunter 11' turnaround fadeaway Shot,[1629631],1610612737.0,ATL,turnaround fadeaway,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,11.55,Missed,,,,,,,,,,,,,,,,,,
425,PT03M51.00S,2024-12-28T21:35:54.9Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,81,74,2024-12-28T21:35:57Z,4220000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,424.0,1.0,1.0,0.0,,,,,,,,,,,,,,
