actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT06M24.00S,2024-11-02T00:24:07.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629027,93.11760840998686,47.794117647058826,1610612737,42,51,2024-11-02T00:24:16Z,2590000,False,-11.0,12.0,1,right,T. Young running Layup (3 PTS),[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.64,Made,3.0,,,,,,,,,,,,,,,,,
261,PT06M10.00S,2024-11-02T00:24:21.1Z,2,REGULAR,3pt,Jump Shot,[],201942,6.783837056504599,96.81372549019608,1610612758,42,54,2024-11-02T00:24:27Z,2600000,False,-234.0,11.0,1,left,D. DeRozan 3PT  (11 PTS) (D. Sabonis 5 AST),"[201942, 1627734]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.44,Made,11.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
263,PT05M52.00S,2024-11-02T00:24:41.0Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612737,42,54,2024-11-02T00:25:03Z,2620000,False,,,0,,D. DeRozan shooting personal FOUL (1 PF) (Johnson 2 FT),"[201942, 1630552]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Johnson,1630552.0,,,,,
265,PT05M52.00S,2024-11-02T00:25:09.0Z,2,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,43,54,2024-11-02T00:25:09Z,2640000,False,,,0,,J. Johnson Free Throw 1 of 2 (6 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
266,PT05M52.00S,2024-11-02T00:25:11.0Z,2,REGULAR,substitution,out,[],1642258,,,1610612737,43,54,2024-11-02T00:25:24Z,2650000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M52.00S,2024-11-02T00:25:11.0Z,2,REGULAR,substitution,out,[],1628370,,,1610612737,43,54,2024-11-02T00:25:24Z,2660000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M52.00S,2024-11-02T00:25:11.0Z,2,REGULAR,substitution,out,[],201942,,,1610612737,43,54,2024-11-02T00:25:24Z,2670000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M52.00S,2024-11-02T00:25:11.0Z,2,REGULAR,substitution,in,[],1630811,,,1610612737,43,54,2024-11-02T00:25:24Z,2680000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M52.00S,2024-11-02T00:25:11.0Z,2,REGULAR,substitution,in,[],1628368,,,1610612737,43,54,2024-11-02T00:25:24Z,2690000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M52.00S,2024-11-02T00:25:11.0Z,2,REGULAR,substitution,in,[],1631099,,,1610612737,43,54,2024-11-02T00:25:24Z,2700000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M52.00S,2024-11-02T00:25:29.6Z,2,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,44,54,2024-11-02T00:25:29Z,2710000,False,,,0,,J. Johnson Free Throw 2 of 2 (7 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
273,PT05M29.00S,2024-11-02T00:25:55.2Z,2,REGULAR,2pt,Jump Shot,[],1627734,28.203022339027594,40.44117647058824,1610612758,44,54,2024-11-02T00:52:56Z,2720000,False,48.0,213.0,1,left,MISS D. Sabonis 21' step back Shot,[1627734],1610612758.0,SAC,step back,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,21.79,Missed,,,,,,,,,,,,,,,,,,
274,PT05M25.00S,2024-11-02T00:25:59.2Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,44,54,2024-11-02T00:52:56Z,2730000,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,,,,,273.0,5.0,3.0,2.0,,,,,,,,,,
275,PT05M18.00S,2024-11-02T00:26:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,6.915243101182654,51.71568627450981,1610612758,44,56,2024-11-02T00:26:13Z,2740000,False,-9.0,13.0,1,left,D. Sabonis driving Layup (4 PTS) (D. Fox 2 AST),"[1627734, 1628368]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.52,Made,4.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
276,PT05M11.00S,2024-11-02T00:26:14.8Z,2,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612737,44,56,2024-11-02T00:26:33Z,2750000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Young 2 FT),"[1628989, 1629027]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,Young,1629027.0,,,,,
278,PT05M11.00S,2024-11-02T00:26:38.5Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,45,56,2024-11-02T00:26:38Z,2770000,False,,,0,,T. Young Free Throw 1 of 2 (4 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
279,PT05M11.00S,2024-11-02T00:26:52.6Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,46,56,2024-11-02T00:26:52Z,2780000,False,,,0,,T. Young Free Throw 2 of 2 (5 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
280,PT04M54.00S,2024-11-02T00:27:10.4Z,2,REGULAR,3pt,Jump Shot,[],1628989,32.276609724047304,64.4607843137255,1610612758,46,56,2024-11-02T00:27:17Z,2790000,False,-72.0,251.0,1,left,MISS K. Huerter 26' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
281,PT04M48.00S,2024-11-02T00:27:16.4Z,2,REGULAR,rebound,defensive,[],1630811,,,1610612737,46,56,2024-11-02T00:27:17Z,2800000,False,,,0,,K. Wallace REBOUND (Off:0 Def:1),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Center,,,,,,,280.0,1.0,1.0,0.0,,,,,,,,,,
282,PT04M41.00S,2024-11-02T00:27:25.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612737,46,56,2024-11-02T00:27:53Z,2810000,False,,,0,,K. Huerter shooting personal FOUL (3 PF) (Johnson 2 FT),"[1628989, 1630552]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,3.0,0.0,Johnson,1630552.0,,,,,
284,PT04M41.00S,2024-11-02T00:27:53.8Z,2,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,47,56,2024-11-02T00:28:17Z,2830000,False,,,0,,J. Johnson Free Throw 1 of 2 (8 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
285,PT04M41.00S,2024-11-02T00:27:54.8Z,2,REGULAR,substitution,out,[],1628989,,,1610612737,47,56,2024-11-02T00:27:58Z,2840000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M41.00S,2024-11-02T00:27:54.8Z,2,REGULAR,substitution,in,[],201942,,,1610612737,47,56,2024-11-02T00:27:58Z,2850000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M41.00S,2024-11-02T00:27:53.8Z,2,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,47,56,2024-11-02T00:28:17Z,2860000,False,,,0,,MISS J. Johnson Free Throw 2 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT04M39.00S,2024-11-02T00:27:55.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,47,56,2024-11-02T00:28:17Z,2870000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,287.0,6.0,6.0,0.0,,,,,,,,,,
289,PT04M20.00S,2024-11-02T00:28:33.5Z,2,REGULAR,2pt,Jump Shot,[],1627734,12.040078843626807,33.57843137254902,1610612758,47,56,2024-11-02T00:53:19Z,2880000,False,82.0,61.0,1,left,MISS D. Sabonis 10' turnaround fadeaway Shot,[1627734],1610612758.0,SAC,turnaround fadeaway,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,10.21,Missed,,,,,,,,,,,,,,,,,,
290,PT04M17.00S,2024-11-02T00:28:36.5Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,47,56,2024-11-02T00:28:38Z,2890000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,,,,,289.0,4.0,3.0,1.0,,,,,,,,,,
291,PT04M09.00S,2024-11-02T00:28:44.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,94.1688567674113,50.49019607843137,1610612737,49,56,2024-11-02T00:28:53Z,2900000,False,2.0,2.0,1,right,O. Okongwu cutting DUNK (8 PTS) (T. Young 4 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.34,Made,8.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
293,PT03M59.00S,2024-11-02T00:28:55.7Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,49,56,2024-11-02T00:29:01Z,2920000,False,,,0,,D. Sabonis bad pass TURNOVER (1 TO),"[1627734, 1630552]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Johnson,1630552.0,,
294,PT03M59.00S,2024-11-02T00:28:55.7Z,2,REGULAR,steal,,[],1630552,,,1610612737,49,56,2024-11-02T00:28:57Z,2930000,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
295,PT03M47.00S,2024-11-02T00:29:10.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612737,49,56,2024-11-02T00:29:45Z,2940000,False,,,0,,D. Sabonis loose ball personal FOUL (1 PF) (Okongwu 2 FT),"[1627734, 1630168]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,1.0,0.0,Okongwu,1630168.0,,,,,
297,PT03M47.00S,2024-11-02T00:29:46.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630168,,,1610612737,50,56,2024-11-02T00:30:10Z,2960000,False,,,0,,O. Okongwu Free Throw 1 of 2 (9 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
689,PT03M47.00S,2024-11-02T00:29:54.7Z,2,REGULAR,substitution,out,[],1631165,,,1610612737,50,56,2024-11-02T02:06:42Z,2975000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT03M47.00S,2024-11-02T00:29:54.7Z,2,REGULAR,substitution,in,[],1628370,,,1610612737,50,56,2024-11-02T02:06:42Z,2982500,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M47.00S,2024-11-02T00:29:46.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630168,,,1610612737,50,56,2024-11-02T00:30:10Z,2990000,False,,,0,,MISS O. Okongwu Free Throw 2 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT03M44.00S,2024-11-02T00:29:49.2Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,50,56,2024-11-02T00:30:10Z,3000000,False,,,0,,K. Murray REBOUND (Off:2 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,300.0,6.0,4.0,2.0,,,,,,,,,,
359,PT03M35.00S,2024-11-02T00:30:03.3Z,2,REGULAR,turnover,lost ball,[],201942,,,1610612758,50,56,2024-11-02T00:47:15Z,3005000,False,,,0,,D. DeRozan lost ball TURNOVER (1 TO),"[201942, 1631223]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Roddy,1631223.0,,
360,PT03M35.00S,2024-11-02T00:30:03.3Z,2,REGULAR,steal,,[],1631223,,,1610612737,50,56,2024-11-02T00:47:15Z,3007500,False,,,0,,D. Roddy STEAL (2 STL),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT03M29.00S,2024-11-02T00:30:25.1Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629027,72.48685939553219,20.098039215686274,1610612737,53,56,2024-11-02T00:47:21Z,3040000,False,-150.0,206.0,1,right,T. Young 25' 3PT running pullup (8 PTS) (K. Wallace 3 AST),"[1629027, 1630811]",1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.46,Made,8.0,K. Wallace,1630811.0,3.0,,,,,,,,,,,,,,
307,PT03M17.00S,2024-11-02T00:30:37.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.040078843626807,49.01960784313725,1610612758,53,58,2024-11-02T00:30:44Z,3060000,False,5.0,61.0,1,left,D. Fox 6' driving floating Jump Shot (12 PTS) (M. Monk 3 AST),"[1628368, 1628370]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,12.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
309,PT03M03.00S,2024-11-02T00:30:54.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612737,53,58,2024-11-02T00:31:18Z,3080000,False,,,0,,D. Fox personal FOUL (3 PF) (Young 2 FT),"[1628368, 1629027]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,3.0,0.0,Young,1629027.0,,,,,
311,PT03M03.00S,2024-11-02T00:31:21.7Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,54,58,2024-11-02T00:31:21Z,3100000,False,,,0,,T. Young Free Throw 1 of 2 (9 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
312,PT03M03.00S,2024-11-02T00:31:38.4Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,55,58,2024-11-02T00:31:38Z,3110000,False,,,0,,T. Young Free Throw 2 of 2 (10 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
313,PT02M50.00S,2024-11-02T00:31:55.2Z,2,REGULAR,foul,personal,['2freethrow'],1630811,,,1610612758,55,58,2024-11-02T00:33:23Z,3120000,False,,,0,,K. Wallace shooting personal FOUL (2 PF) (Fox 2 FT),"[1630811, 1628368]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Fox,1628368.0,,,,,
315,PT02M50.00S,2024-11-02T00:32:20.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,55,58,2024-11-02T00:32:20Z,3140000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M50.00S,2024-11-02T00:35:05.3Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,55,59,2024-11-02T00:35:05Z,3160000,False,,,0,,D. Fox Free Throw 1 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
318,PT02M50.00S,2024-11-02T00:35:23.0Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,55,60,2024-11-02T00:35:23Z,3170000,False,,,0,,D. Fox Free Throw 2 of 2 (14 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
319,PT02M36.00S,2024-11-02T00:35:37.3Z,2,REGULAR,3pt,Jump Shot,[],1630552,67.7562417871222,53.431372549019606,1610612737,55,60,2024-11-02T00:35:44Z,3180000,False,17.0,251.0,1,right,MISS J. Johnson 25' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
320,PT02M33.00S,2024-11-02T00:35:40.3Z,2,REGULAR,rebound,offensive,[],1629027,,,1610612737,55,60,2024-11-02T00:35:44Z,3190000,False,,,0,,T. Young REBOUND (Off:1 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,319.0,3.0,2.0,1.0,,,,,,,,,,
321,PT02M31.00S,2024-11-02T00:35:42.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629027,77.87450722733246,50.0,1610612737,55,60,2024-11-02T00:54:23Z,3200000,False,0.0,155.0,1,right,MISS T. Young 15' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,8-16 Center,15.55,Missed,,,,,,,,,,,,,,,,,,
322,PT02M31.00S,2024-11-02T00:35:42.7Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,55,60,2024-11-02T00:35:47Z,3210000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,,,,,,,321.0,2.0,2.0,0.0,,,,,,,,,,
323,PT02M25.00S,2024-11-02T00:35:47.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,7.703679369250986,96.81372549019608,1610612758,55,60,2024-11-02T00:54:37Z,3220000,False,-234.0,20.0,1,left,MISS K. Murray running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
324,PT02M21.00S,2024-11-02T00:35:51.9Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,55,60,2024-11-02T00:35:57Z,3230000,False,,,0,,T. Young REBOUND (Off:1 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Left Corner 3,24+ Left,,,,,,,323.0,4.0,3.0,1.0,,,,,,,,,,
325,PT02M18.00S,2024-11-02T00:35:55.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631223,69.07030223390277,66.66666666666666,1610612737,55,60,2024-11-02T02:01:01Z,3240000,False,83.0,238.0,1,right,MISS D. Roddy 25' running 3PT,[1631223],1610612737.0,ATL,running,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
326,PT02M15.00S,2024-11-02T00:35:58.3Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,55,60,2024-11-02T00:36:03Z,3250000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,325.0,4.0,4.0,0.0,,,,,,,,,,
327,PT02M12.00S,2024-11-02T00:36:09.4Z,2,REGULAR,turnover,discontinued dribble,[],1628368,,,1610612758,55,60,2024-11-02T00:36:48Z,3260000,False,,,0,,D. Fox discontinued dribble TURNOVER (3 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,,,,,3.0,,,,
329,PT01M47.00S,2024-11-02T00:36:43.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631223,93.11760840998686,50.98039215686274,1610612737,55,60,2024-11-02T00:54:55Z,3270000,False,5.0,12.0,1,right,MISS D. Roddy driving floating Shot,[1631223],1610612737.0,ATL,driving floating,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,,
330,PT01M46.00S,2024-11-02T00:36:44.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,55,60,2024-11-02T00:37:29Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,329.0,,,,,,,,,,,,,
331,PT01M46.00S,2024-11-02T00:36:52.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612737,55,60,2024-11-02T00:37:16Z,3290000,False,,,0,,D. Sabonis loose ball personal FOUL (2 PF) (Okongwu 2 FT),"[1627734, 1630168]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,Okongwu,1630168.0,,,,,
333,PT01M46.00S,2024-11-02T00:37:16.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630168,,,1610612737,56,60,2024-11-02T00:37:16Z,3310000,False,,,0,,O. Okongwu Free Throw 1 of 2 (10 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
334,PT01M46.00S,2024-11-02T00:37:34.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630168,,,1610612737,57,60,2024-11-02T00:37:34Z,3320000,False,,,0,,O. Okongwu Free Throw 2 of 2 (11 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
335,PT01M36.00S,2024-11-02T00:37:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,9.674770039421814,56.127450980392155,1610612758,57,60,2024-11-02T00:55:05Z,3330000,False,-31.0,38.0,1,left,MISS D. Sabonis driving floating Shot,[1627734],1610612758.0,SAC,driving floating,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
336,PT01M35.00S,2024-11-02T00:37:47.0Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,57,60,2024-11-02T00:38:13Z,3340000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,335.0,7.0,6.0,1.0,,,,,,,,,,
337,PT01M35.00S,2024-11-02T00:37:50.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,5.590000152587891,50.0,1610612758,57,60,2024-11-02T00:38:20Z,3350000,False,0.0,0.0,1,left,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
338,PT01M34.00S,2024-11-02T00:37:51.2Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,57,60,2024-11-02T00:38:20Z,3360000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,337.0,8.0,6.0,2.0,,,,,,,,,,
339,PT01M34.00S,2024-11-02T00:37:51.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,7.703679369250986,51.225490196078425,1610612758,57,62,2024-11-02T00:37:58Z,3370000,False,-6.0,20.0,1,left,D. Sabonis putback Layup (6 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.08,Made,6.0,,,,,,,,,,,,,,,,,
340,PT01M34.00S,2024-11-02T00:37:57.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630552,,,1610612758,57,62,2024-11-02T00:38:03Z,3380000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Sabonis 1 FT),"[1630552, 1627734]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Sabonis,1627734.0,,,,,
342,PT01M34.00S,2024-11-02T00:38:15.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1627734,,,1610612758,57,63,2024-11-02T00:38:15Z,3400000,False,,,0,,D. Sabonis Free Throw 1 of 1 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
357,PT01M17.00S,2024-11-02T00:38:24.1Z,2,REGULAR,turnover,bad pass,[],1630552,,,1610612737,57,63,2024-11-02T00:46:00Z,3405000,False,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[1630552, 201942]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,DeRozan,201942.0,,
358,PT01M17.00S,2024-11-02T00:38:24.1Z,2,REGULAR,steal,,[],201942,,,1610612758,57,63,2024-11-02T00:46:00Z,3407500,False,,,0,,D. DeRozan STEAL (3 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
