actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT06M14.00S,2025-01-26T01:27:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,16.245072273324574,48.03921568627451,1610612737,37,37,2025-01-26T01:27:39Z,2610000,False,10.0,100.0,1,left,MISS B. Bogdanović 10' driving floating Shot - blocked,"[203992, 1628449]",1610612737.0,ATL,driving floating,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,10.07,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
264,PT06M14.00S,2025-01-26T01:27:32.8Z,2,REGULAR,block,,[],1628449,,,1610612737,37,37,2025-01-26T01:27:35Z,2620000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M11.00S,2025-01-26T01:27:35.8Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,37,37,2025-01-26T01:27:39Z,2630000,False,,,0,,B. Bogdanović REBOUND (Off:2 Def:2),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,263.0,4.0,2.0,2.0,,,,,,,,,,
266,PT06M07.00S,2025-01-26T01:27:40.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630700,30.699737187910642,67.64705882352942,1610612737,37,37,2025-01-26T01:27:46Z,2640000,False,-88.0,236.0,1,left,MISS D. Daniels 25' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
267,PT06M04.00S,2025-01-26T01:27:43.0Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,37,37,2025-01-26T01:27:46Z,2650000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,266.0,3.0,2.0,1.0,,,,,,,,,,
268,PT06M00.00S,2025-01-26T01:27:47.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,92.59198423127464,47.549019607843135,1610612761,37,37,2025-01-26T01:27:52Z,2660000,False,-12.0,17.0,1,right,MISS R. Barrett running Layup - blocked,"[1629628, 1630249]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Krejčí,1630249.0
269,PT06M00.00S,2025-01-26T01:27:47.2Z,2,REGULAR,block,,[],1630249,,,1610612761,37,37,2025-01-26T01:27:49Z,2670000,False,,,0,,V. Krejčí BLOCK (1 BLK),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT05M57.00S,2025-01-26T01:27:50.2Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,37,37,2025-01-26T01:27:52Z,2680000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,268.0,4.0,4.0,0.0,,,,,,,,,,
271,PT05M50.00S,2025-01-26T01:27:57.9Z,2,REGULAR,3pt,Jump Shot,[],1630249,22.158344283837057,89.4607843137255,1610612737,37,37,2025-01-26T01:28:02Z,2690000,False,-197.0,156.0,1,left,MISS V. Krejčí 25' step back 3PT,[1630249],1610612737.0,ATL,step back,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
272,PT05M45.00S,2025-01-26T01:28:02.9Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,37,37,2025-01-26T01:28:02Z,2700000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,271.0,5.0,4.0,1.0,,,,,,,,,,
273,PT05M45.00S,2025-01-26T01:28:02.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,5.601182654402102,49.50980392156863,1610612737,39,37,2025-01-26T01:28:07Z,2710000,False,2.0,0.0,1,left,O. Okongwu putback Layup (10 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.25,Made,10.0,,,,,,,,,,,,,,,,,
274,PT05M36.00S,2025-01-26T01:28:15.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,39,37,2025-01-26T01:28:15Z,2720000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,out,[],203992,,,1610612761,39,37,2025-01-26T01:31:07Z,2730000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,out,[],1629726,,,1610612761,39,37,2025-01-26T01:31:07Z,2740000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,out,[],1628971,,,1610612761,39,37,2025-01-26T01:31:07Z,2750000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,out,[],1631115,,,1610612761,39,37,2025-01-26T01:31:07Z,2760000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,out,[],1630558,,,1610612761,39,37,2025-01-26T01:31:07Z,2770000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,in,[],1629027,,,1610612761,39,37,2025-01-26T01:31:07Z,2780000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,in,[],1626204,,,1610612761,39,37,2025-01-26T01:31:07Z,2790000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,39,37,2025-01-26T01:31:07Z,2800000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,39,37,2025-01-26T01:31:07Z,2810000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M36.00S,2025-01-26T01:30:41.3Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,39,37,2025-01-26T01:31:07Z,2820000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M19.00S,2025-01-26T01:31:55.7Z,2,REGULAR,3pt,Jump Shot,[],1628449,66.96780551905388,50.0,1610612761,39,40,2025-01-26T01:32:01Z,2840000,False,0.0,258.0,1,right,C. Boucher 25' 3PT  (8 PTS) (J. Shead 3 AST),"[1628449, 1642347]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,25.8,Made,8.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
288,PT04M53.00S,2025-01-26T01:32:23.7Z,2,REGULAR,2pt,Jump Shot,[],1626204,23.209592641261498,46.07843137254902,1610612737,39,40,2025-01-26T01:44:25Z,2860000,False,20.0,166.0,1,left,MISS L. Nance Jr. 16' turnaround fadeaway Shot - blocked,"[1626204, 1627751]",1610612737.0,ATL,turnaround fadeaway,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Center,16.69,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
289,PT04M53.00S,2025-01-26T01:32:23.7Z,2,REGULAR,block,,[],1627751,,,1610612737,39,40,2025-01-26T01:32:26Z,2870000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
290,PT04M52.00S,2025-01-26T01:32:24.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,39,40,2025-01-26T01:32:38Z,2880000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,288.0,,,,,,,,,,,,,
291,PT04M52.00S,2025-01-26T01:32:28.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612737,39,40,2025-01-26T01:32:38Z,2890000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,,,,,,
292,PT04M38.00S,2025-01-26T01:32:48.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641711,84.83902759526939,65.93137254901961,1610612761,39,40,2025-01-26T01:32:52Z,2900000,False,80.0,90.0,1,right,MISS G. Dick 12' turnaround fadeaway Shot,[1641711],1610612761.0,TOR,turnaround fadeaway,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,12.02,Missed,,,,,,,,,,,,,,,,,,
293,PT04M35.00S,2025-01-26T01:32:51.2Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,39,40,2025-01-26T01:32:52Z,2910000,False,,,0,,D. Daniels REBOUND (Off:1 Def:3),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,292.0,4.0,3.0,1.0,,,,,,,,,,
294,PT04M33.00S,2025-01-26T01:32:56.5Z,2,REGULAR,foul,personal,[],1641711,,,1610612737,39,40,2025-01-26T01:33:04Z,2920000,False,,,0,,G. Dick personal FOUL (3 PF),"[1641711, 1630700]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Daniels,1630700.0,,
296,PT04M24.00S,2025-01-26T01:33:20.3Z,2,REGULAR,2pt,Jump Shot,[],1629027,14.011169513797633,70.34313725490196,1610612737,41,40,2025-01-26T01:33:26Z,2940000,False,-102.0,79.0,1,left,T. Young 12' driving floating Jump Shot (6 PTS) (O. Okongwu 5 AST),"[1629027, 1630168]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,8-16 Left,12.89,Made,6.0,O. Okongwu,1630168.0,5.0,,,,,,,,,,,,,,
298,PT04M09.00S,2025-01-26T01:33:34.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,93.9060446780552,49.754901960784316,1610612761,41,42,2025-01-26T01:33:39Z,2960000,False,-1.0,5.0,1,right,C. Boucher alley-oop DUNK (10 PTS) (J. Poeltl 2 AST),"[1628449, 1627751]",1610612761.0,TOR,alley-oop,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.49,Made,10.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,,,,,
300,PT03M55.00S,2025-01-26T01:33:49.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,4.418528252299605,50.49019607843137,1610612737,41,42,2025-01-26T01:33:54Z,2980000,False,-2.0,-11.0,1,left,MISS L. Nance Jr. cutting DUNK,[1626204],1610612737.0,ATL,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
301,PT03M52.00S,2025-01-26T01:33:52.1Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,41,42,2025-01-26T01:33:54Z,2990000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,300.0,4.0,3.0,1.0,,,,,,,,,,
302,PT03M48.00S,2025-01-26T01:33:57.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.72339027595268,50.245098039215684,1610612761,41,44,2025-01-26T01:47:02Z,3000000,False,1.0,16.0,1,right,R. Barrett cutting Layup (8 PTS) (G. Dick 1 AST),"[1629628, 1641711]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,G. Dick,1641711.0,1.0,,,,,,,,,,,,,,
304,PT03M48.00S,2025-01-26T01:34:02.5Z,2,REGULAR,foul,personal,['1freethrow'],1629027,,,1610612761,41,44,2025-01-26T01:34:28Z,3020000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Barrett 1 FT),"[1629027, 1629628]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Barrett,1629628.0,,
306,PT03M48.00S,2025-01-26T01:34:14.2Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,41,44,2025-01-26T01:34:24Z,3040000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M48.00S,2025-01-26T01:34:14.2Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,41,44,2025-01-26T01:34:24Z,3050000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M48.00S,2025-01-26T01:34:29.4Z,2,REGULAR,freethrow,1 of 1,[],1629628,,,1610612761,41,44,2025-01-26T01:34:32Z,3060000,False,,,0,,MISS R. Barrett Free Throw 1 of 1,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
309,PT03M46.00S,2025-01-26T01:34:31.4Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612737,41,44,2025-01-26T01:34:32Z,3070000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,308.0,1.0,1.0,0.0,,,,,,,,,,
310,PT03M28.00S,2025-01-26T01:34:46.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,8.754927726675426,42.8921568627451,1610612737,43,44,2025-01-26T01:34:52Z,3080000,False,36.0,30.0,1,left,O. Okongwu turnaround Hook (12 PTS) (D. Daniels 4 AST),"[1630168, 1630700]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,12.0,D. Daniels,1630700.0,4.0,,,,,,,,,,,,,,
312,PT03M10.00S,2025-01-26T01:35:05.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,81.2910643889619,53.92156862745098,1610612761,43,46,2025-01-26T01:35:10Z,3100000,False,20.0,123.0,1,right,S. Barnes 12' turnaround Jump Shot (9 PTS),[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,9.0,,,,,,,,,,,,,,,,,
313,PT03M02.00S,2025-01-26T01:35:16.0Z,2,REGULAR,turnover,out-of-bounds,[],1630700,,,1610612737,43,46,2025-01-26T01:35:21Z,3110000,False,,,0,,D. Daniels step out-of-bounds TURNOVER (3 TO),[1630700],1610612737.0,ATL,step,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1627961.0,,,,,,
314,PT02M53.00S,2025-01-26T01:35:37.2Z,2,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612761,43,46,2025-01-26T01:35:59Z,3120000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (Barnes 2 FT),"[1626204, 1630567]",1610612737.0,ATL,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200834.0,1.0,0.0,Barnes,1630567.0,,
316,PT02M53.00S,2025-01-26T01:36:00.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630567,,,1610612761,43,47,2025-01-26T01:36:00Z,3140000,False,,,0,,S. Barnes Free Throw 1 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
317,PT02M53.00S,2025-01-26T01:36:13.1Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,43,47,2025-01-26T01:36:17Z,3150000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M53.00S,2025-01-26T01:36:13.1Z,2,REGULAR,substitution,in,[],1628971,,,1610612761,43,47,2025-01-26T01:36:17Z,3160000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M53.00S,2025-01-26T01:36:27.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630567,,,1610612761,43,48,2025-01-26T01:36:27Z,3170000,False,,,0,,S. Barnes Free Throw 2 of 2 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
320,PT02M36.00S,2025-01-26T01:36:47.1Z,2,REGULAR,3pt,Jump Shot,[],1630168,9.806176084099869,3.9215686274509802,1610612737,46,48,2025-01-26T01:36:52Z,3180000,False,230.0,40.0,1,left,O. Okongwu 3PT  (15 PTS) (D. Daniels 5 AST),"[1630168, 1630700]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.38,Made,15.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
322,PT02M16.00S,2025-01-26T01:37:06.4Z,2,REGULAR,3pt,Jump Shot,[],1629628,71.04139290407359,24.509803921568626,1610612761,46,51,2025-01-26T01:37:11Z,3200000,False,-127.0,220.0,1,right,R. Barrett 25' 3PT  (11 PTS) (J. Shead 4 AST),"[1629628, 1642347]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.4,Made,11.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
324,PT02M03.00S,2025-01-26T01:37:20.0Z,2,REGULAR,3pt,Jump Shot,[],1629027,28.991458607095925,24.509803921568626,1610612737,46,51,2025-01-26T01:37:24Z,3220000,False,127.0,220.0,1,left,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
325,PT02M00.00S,2025-01-26T01:37:23.0Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,46,51,2025-01-26T01:37:24Z,3230000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,324.0,4.0,4.0,0.0,,,,,,,,,,
326,PT01M52.00S,2025-01-26T01:37:30.9Z,2,REGULAR,3pt,Jump Shot,[],1642347,67.23061760840999,41.911764705882355,1610612761,46,51,2025-01-26T01:37:36Z,3240000,False,-40.0,256.0,1,right,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
327,PT01M48.00S,2025-01-26T01:37:35.2Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,46,51,2025-01-26T01:37:35Z,3250000,False,,,0,,R. Barrett REBOUND (Off:2 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,326.0,5.0,3.0,2.0,,,,,,,,,,
328,PT01M46.00S,2025-01-26T01:37:38.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642347,92.9862023653088,49.50980392156863,1610612761,46,53,2025-01-26T01:37:50Z,3260000,False,-2.0,13.0,1,right,J. Shead driving Layup (4 PTS) (R. Barrett 2 AST),"[1642347, 1629628]",1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.36,Made,4.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
330,PT01M46.00S,2025-01-26T01:37:43.2Z,2,REGULAR,foul,personal,['1freethrow'],1630249,,,1610612761,46,53,2025-01-26T01:37:58Z,3280000,False,,,0,,V. Krejčí shooting personal FOUL (2 PF) (Shead 1 FT),"[1630249, 1642347]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Shead,1642347.0,,
332,PT01M46.00S,2025-01-26T01:38:10.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1642347,,,1610612761,46,54,2025-01-26T01:38:10Z,3300000,False,,,0,,J. Shead Free Throw 1 of 1 (5 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
333,PT01M34.00S,2025-01-26T01:38:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.601182654402102,51.225490196078425,1610612737,46,54,2025-01-26T01:38:28Z,3310000,False,-6.0,0.0,1,left,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
334,PT01M30.00S,2025-01-26T01:38:26.6Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,46,54,2025-01-26T01:38:26Z,3320000,False,,,0,,R. Barrett REBOUND (Off:2 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,333.0,6.0,4.0,2.0,,,,,,,,,,
492,PT01M25.00S,2025-01-26T01:38:33.6Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,46,54,2025-01-26T02:19:28Z,3355000,False,,,0,,S. Barnes bad pass TURNOVER (2 TO),"[1630567, 1630168]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Okongwu,1630168.0,,,,,,,
493,PT01M25.00S,2025-01-26T01:38:33.6Z,2,REGULAR,steal,,[],1630168,,,1610612737,46,54,2025-01-26T02:31:23Z,3357500,False,,,0,,O. Okongwu STEAL (2 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
338,PT01M20.00S,2025-01-26T01:38:36.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1629027,5.469776609724048,49.50980392156863,1610612737,48,54,2025-01-26T02:19:28Z,3360000,False,2.0,-1.0,1,left,T. Young running Layup (8 PTS) (V. Krejčí 4 AST),"[1629027, 1630249]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.27,Made,8.0,V. Krejčí,1630249.0,4.0,,,,,,,,,,,,,,
346,PT01M19.00S,2025-01-26T01:38:48.5Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,48,54,2025-01-26T01:39:59Z,3375000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M19.00S,2025-01-26T01:38:48.5Z,2,REGULAR,substitution,in,[],1630558,,,1610612761,48,54,2025-01-26T01:39:59Z,3377500,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M19.00S,2025-01-26T01:38:50.5Z,2,REGULAR,foul,technical,['1freethrow'],1629027,,,1610612761,48,54,2025-01-26T01:39:04Z,3380000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,1627524.0,2.0,1.0,,,,
341,PT01M19.00S,2025-01-26T01:39:07.4Z,2,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,48,55,2025-01-26T01:39:07Z,3390000,False,,,0,,S. Barnes technical Free Throw 1 of 1 (12 PTS),[1630567],1610612761.0,TOR,technical,,,Barnes,S. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
342,PT01M04.00S,2025-01-26T01:39:38.2Z,2,REGULAR,3pt,Jump Shot,[],1630558,70.77858081471747,24.509803921568626,1610612761,48,55,2025-01-26T01:39:47Z,3400000,False,-127.0,222.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
343,PT00M59.20S,2025-01-26T01:39:43.0Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,48,55,2025-01-26T01:39:47Z,3410000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,342.0,6.0,5.0,1.0,,,,,,,,,,
344,PT00M53.00S,2025-01-26T01:39:50.0Z,2,REGULAR,3pt,Jump Shot,[],1630249,29.77989487516426,28.921568627450984,1610612737,48,55,2025-01-26T01:39:55Z,3420000,False,105.0,227.0,1,left,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
345,PT00M50.20S,2025-01-26T01:39:52.8Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612761,48,55,2025-01-26T01:39:55Z,3430000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,344.0,3.0,3.0,0.0,,,,,,,,,,
