actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT02M47.00S,2025-04-13T17:54:40.1Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612737,48,44,2025-04-13T17:54:40Z,2490000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
252,PT02M42.00S,2025-04-13T17:54:45.5Z,2,REGULAR,3pt,Jump Shot,[],1631230,95.6143232588699,3.431372549019608,1610612737,48,44,2025-04-13T17:54:55Z,2500000,False,-233.0,-11.0,1,right,MISS D. Barlow 3PT,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
253,PT02M38.00S,2025-04-13T17:54:49.6Z,2,REGULAR,rebound,offensive,[],1631230,,,1610612737,48,44,2025-04-13T17:54:49Z,2510000,False,,,0,,D. Barlow REBOUND (Off:1 Def:2),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,,,252.0,3.0,2.0,1.0,,,,,,,,,,,,,,
254,PT02M36.00S,2025-04-13T17:54:50.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630811,69.33311432325887,69.85294117647058,1610612737,48,44,2025-04-13T17:54:58Z,2520000,False,99.0,236.0,1,right,MISS K. Wallace 25' 3PT,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
255,PT02M34.00S,2025-04-13T17:54:52.8Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,44,2025-04-13T17:54:58Z,2530000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT02M25.00S,2025-04-13T17:55:01.9Z,2,REGULAR,2pt,Jump Shot,[],1628976,24.392247043363994,58.82352941176471,1610612753,48,44,2025-04-13T17:55:07Z,2540000,False,-44.0,177.0,1,left,MISS W. Carter Jr. 18' pullup Shot,[1628976],1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,18.22,Missed,,,,,,,,,,,,,,,,,,
257,PT02M22.00S,2025-04-13T17:55:04.9Z,2,REGULAR,rebound,defensive,[],1630811,,,1610612737,48,44,2025-04-13T17:55:07Z,2550000,False,,,0,,K. Wallace REBOUND (Off:0 Def:3),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Center,,,256.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT02M17.00S,2025-04-13T17:55:10.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631230,93.11760840998686,50.73529411764706,1610612737,50,44,2025-04-13T17:56:13Z,2560000,False,4.0,12.0,1,right,D. Barlow running reverse Layup (4 PTS) (K. Wallace 7 AST),"[1631230, 1630811]",1610612737.0,ATL,running reverse,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,4.0,K. Wallace,1630811.0,7.0,,,,,,,,,,
260,PT02M03.00S,2025-04-13T17:55:24.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,5.995400788436268,48.77450980392157,1610612753,50,44,2025-04-13T17:55:29Z,2580000,False,6.0,4.0,1,left,MISS W. Carter Jr. alley-oop DUNK,[1628976],1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.72,Missed,,,,,,,,,,,,,,,,,,
261,PT02M00.00S,2025-04-13T17:55:27.5Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,50,44,2025-04-13T17:55:29Z,2590000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,260.0,1.0,1.0,0.0,,,,,,,,,,,,,,
262,PT01M57.00S,2025-04-13T17:55:30.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631230,93.38042049934296,50.245098039215684,1610612737,52,44,2025-04-13T17:55:36Z,2600000,False,1.0,10.0,1,right,D. Barlow running alley-oop DUNK (6 PTS) (K. Wallace 8 AST),"[1631230, 1630811]",1610612737.0,ATL,running alley-oop,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,6.0,K. Wallace,1630811.0,8.0,,,,,,,,,,
264,PT01M42.00S,2025-04-13T17:55:45.1Z,2,REGULAR,3pt,Jump Shot,[],1641724,7.5722733245729295,96.81372549019608,1610612753,52,44,2025-04-13T17:55:50Z,2620000,False,-234.0,19.0,1,left,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
265,PT01M39.00S,2025-04-13T17:55:48.1Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,52,44,2025-04-13T17:55:50Z,2630000,False,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
266,PT01M22.00S,2025-04-13T17:56:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631230,83.26215505913272,62.00980392156863,1610612737,54,44,2025-04-13T17:57:19Z,2640000,False,60.0,105.0,1,right,D. Barlow 12' turnaround fadeaway Jump Shot (8 PTS),[1631230],1610612737.0,ATL,turnaround fadeaway,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,12.08,Made,,,,,8.0,,,,,,,,,,,,,
267,PT01M05.00S,2025-04-13T17:56:22.1Z,2,REGULAR,2pt,Jump Shot,[],1641783,6.521024967148489,27.205882352941174,1610612753,54,46,2025-04-13T17:57:39Z,2650000,False,114.0,9.0,1,left,T. da Silva 11' turnaround fadeaway Jump Shot (11 PTS),[1641783],1610612753.0,ORL,turnaround fadeaway,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Right,11.43,Made,,,,,11.0,,,,,,,,,,,,,
268,PT00M52.40S,2025-04-13T17:56:36.0Z,2,REGULAR,3pt,Jump Shot,[],1629726,74.98357424441524,85.5392156862745,1610612737,57,46,2025-04-13T17:57:21Z,2660000,False,178.0,183.0,1,right,G. Mathews 25' 3PT  (8 PTS) (K. Wallace 9 AST),"[1629726, 1630811]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,8.0,K. Wallace,1630811.0,9.0,,,,,,,,,,
270,PT00M52.40S,2025-04-13T17:56:42.6Z,2,REGULAR,foul,personal,['1freethrow'],1641724,,,1610612737,57,46,2025-04-13T17:57:06Z,2680000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Mathews 1 FT),"[1641724, 1629726]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Mathews,1629726.0,,
272,PT00M52.40S,2025-04-13T17:57:08.8Z,2,REGULAR,freethrow,1 of 1,[],1629726,,,1610612737,58,46,2025-04-13T17:57:08Z,2700000,False,,,0,,G. Mathews Free Throw 1 of 1 (9 PTS),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
273,PT00M32.60S,2025-04-13T17:57:34.1Z,2,REGULAR,foul,offensive,[],1641724,,,1610612753,58,46,2025-04-13T17:57:42Z,2710000,False,,,0,,J. Howard off-the-ball offensive FOUL (2 PF),"[1641724, 1629726]",1610612753.0,ORL,off-the-ball,,,Howard,J. Howard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Mathews,1629726.0,,
275,PT00M32.60S,2025-04-13T17:57:34.1Z,2,REGULAR,turnover,offensive foul,[],1641724,,,1610612753,58,46,2025-04-13T17:57:34Z,2730000,False,,,0,,J. Howard offensive foul TURNOVER (3 TO),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,,,1626301.0,,,,,,
276,PT00M13.60S,2025-04-13T17:58:09.5Z,2,REGULAR,turnover,bad pass,[],1630811,,,1610612737,58,46,2025-04-13T17:58:16Z,2740000,False,,,0,,K. Wallace bad pass TURNOVER (2 TO),"[1630811, 1641710]",1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Black,1641710.0,,,,,,,
277,PT00M13.60S,2025-04-13T17:58:09.5Z,2,REGULAR,steal,,[],1641710,,,1610612753,58,46,2025-04-13T17:58:13Z,2750000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT00M00.70S,2025-04-13T17:58:22.4Z,2,REGULAR,turnover,bad pass,[],1641724,,,1610612753,58,46,2025-04-13T17:58:27Z,2760000,False,,,0,,J. Howard bad pass TURNOVER (4 TO),"[1641724, 1630811]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Wallace,1630811.0,,,,,,,
279,PT00M00.70S,2025-04-13T17:58:22.4Z,2,REGULAR,steal,,[],1630811,,,1610612737,58,46,2025-04-13T17:58:24Z,2770000,False,,,0,,K. Wallace STEAL (3 STL),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT00M00.00S,2025-04-13T17:58:26.0Z,2,REGULAR,period,end,[],0,,,1610612737,58,46,2025-04-13T17:58:26Z,2780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT12M00.00S,2025-04-13T18:12:42.2Z,3,REGULAR,substitution,out,['startperiod'],1629726,,,1610612737,58,46,2025-04-13T18:14:00Z,2790000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT12M00.00S,2025-04-13T18:12:42.2Z,3,REGULAR,substitution,out,['startperiod'],1631342,,,1610612737,58,46,2025-04-13T18:14:00Z,2800000,False,,,0,,SUB out: D. Plowden,[1631342],1610612737.0,ATL,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT12M00.00S,2025-04-13T18:12:42.2Z,3,REGULAR,substitution,out,['startperiod'],1641724,,,1610612737,58,46,2025-04-13T18:14:00Z,2810000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT12M00.00S,2025-04-13T18:12:42.2Z,3,REGULAR,substitution,in,['startperiod'],1630249,,,1610612737,58,46,2025-04-13T18:14:00Z,2820000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT12M00.00S,2025-04-13T18:12:42.2Z,3,REGULAR,substitution,in,['startperiod'],1631210,,,1610612737,58,46,2025-04-13T18:14:00Z,2830000,False,,,0,,SUB in: J. Toppin,[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT12M00.00S,2025-04-13T18:12:42.2Z,3,REGULAR,substitution,in,['startperiod'],203914,,,1610612737,58,46,2025-04-13T18:14:00Z,2840000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT12M00.00S,2025-04-13T18:13:57.5Z,3,REGULAR,period,start,[],0,,,1610612753,58,46,2025-04-13T18:14:00Z,2850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT11M49.00S,2025-04-13T18:14:08.3Z,3,REGULAR,2pt,Jump Shot,[],1641783,82.86793692509855,28.676470588235293,1610612753,58,46,2025-04-13T18:14:26Z,2860000,False,-107.0,109.0,1,right,MISS T. da Silva 15' step back Shot,[1641783],1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,15.21,Missed,,,,,,,,,,,,,,,,,,
289,PT11M44.00S,2025-04-13T18:14:13.3Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,58,46,2025-04-13T18:14:26Z,2870000,False,,,0,,T. da Silva REBOUND (Off:2 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,288.0,5.0,3.0,2.0,,,,,,,,,,,,,,
290,PT11M44.00S,2025-04-13T18:14:17.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628976,92.32917214191852,50.98039215686274,1610612753,58,48,2025-04-13T18:16:11Z,2880000,False,5.0,20.0,1,right,W. Carter Jr. DUNK (2 PTS) (T. da Silva 3 AST),"[1628976, 1641783]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,2.0,T. da Silva,1641783.0,3.0,,,,,,,,,,
292,PT11M44.00S,2025-04-13T18:14:25.7Z,3,REGULAR,foul,personal,['1freethrow'],1630811,,,1610612753,58,48,2025-04-13T18:14:39Z,2900000,False,,,0,,K. Wallace shooting personal FOUL (2 PF) (Carter Jr. 1 FT),"[1630811, 1628976]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Carter Jr.,1628976.0,,
294,PT11M44.00S,2025-04-13T18:14:42.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628976,,,1610612753,58,49,2025-04-13T18:14:42Z,2920000,False,,,0,,W. Carter Jr. Free Throw 1 of 1 (3 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
295,PT11M27.00S,2025-04-13T18:15:01.5Z,3,REGULAR,3pt,Jump Shot,[],1629611,12.959921156373195,96.32352941176471,1610612737,58,49,2025-04-13T18:15:45Z,2930000,False,-232.0,69.0,1,left,MISS T. Mann 24' step back 3PT,[1629611],1610612737.0,ATL,step back,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
296,PT11M23.00S,2025-04-13T18:15:05.5Z,3,REGULAR,rebound,offensive,[],1631210,,,1610612737,58,49,2025-04-13T18:15:12Z,2940000,False,,,0,,J. Toppin REBOUND (Off:1 Def:2),[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,Left Corner 3,24+ Left,,,295.0,3.0,2.0,1.0,,,,,,,,,,,,,,
297,PT11M22.00S,2025-04-13T18:15:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631210,5.863994743758213,47.549019607843135,1610612737,58,49,2025-04-13T18:16:19Z,2950000,False,12.0,3.0,1,left,MISS J. Toppin putback Layup - blocked,"[1631210, 1641710]",1610612737.0,ATL,putback,,,Toppin,J. Toppin,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,Black,1641710.0
298,PT11M22.00S,2025-04-13T18:15:06.0Z,3,REGULAR,block,,[],1641710,,,1610612737,58,49,2025-04-13T18:15:08Z,2960000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT11M18.00S,2025-04-13T18:15:10.0Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,58,49,2025-04-13T18:15:15Z,2970000,False,,,0,,A. Black REBOUND (Off:1 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,297.0,4.0,3.0,1.0,,,,,,,,,,,,,,
300,PT11M16.00S,2025-04-13T18:15:11.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641710,67.36202365308804,48.77450980392157,1610612753,58,52,2025-04-13T18:16:46Z,2980000,False,-6.0,254.0,1,right,A. Black 25' 3PT running pullup (8 PTS),[1641710],1610612753.0,ORL,running pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,8.0,,,,,,,,,,,,,
302,PT11M03.00S,2025-04-13T18:15:24.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630811,18.2161629434954,52.20588235294118,1610612737,58,52,2025-04-13T18:16:59Z,2990000,False,-11.0,119.0,1,left,MISS K. Wallace 11' driving floating Shot,[1630811],1610612737.0,ATL,driving floating,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,11.92,Missed,,,,,,,,,,,,,,,,,,
303,PT11M00.00S,2025-04-13T18:15:27.9Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612737,58,52,2025-04-13T18:15:41Z,3000000,False,,,0,,D. Barlow REBOUND (Off:2 Def:2),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,302.0,4.0,2.0,2.0,,,,,,,,,,,,,,
304,PT10M54.00S,2025-04-13T18:15:33.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630811,30.56833114323259,31.372549019607842,1610612737,61,52,2025-04-13T18:15:41Z,3010000,False,93.0,235.0,1,left,K. Wallace 25' 3PT step back (9 PTS) (J. Toppin 1 AST),"[1630811, 1631210]",1610612737.0,ATL,step back,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,25.26,Made,,,,,9.0,J. Toppin,1631210.0,1.0,,,,,,,,,,
306,PT10M39.00S,2025-04-13T18:15:48.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,80.89684625492772,37.5,1610612753,61,52,2025-04-13T18:15:55Z,3030000,False,-62.0,127.0,1,right,MISS W. Carter Jr. 14' step back Shot,[1628976],1610612753.0,ORL,step back,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,14.16,Missed,,,,,,,,,,,,,,,,,,
307,PT10M35.00S,2025-04-13T18:15:52.7Z,3,REGULAR,rebound,defensive,[],1631210,,,1610612737,61,52,2025-04-13T18:15:55Z,3040000,False,,,0,,J. Toppin REBOUND (Off:1 Def:3),[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,306.0,4.0,3.0,1.0,,,,,,,,,,,,,,
308,PT10M23.00S,2025-04-13T18:16:05.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630811,16.245072273324574,46.32352941176471,1610612737,63,52,2025-04-13T18:16:10Z,3050000,False,18.0,100.0,1,left,K. Wallace 10' driving floating Jump Shot (11 PTS) (T. Mann 3 AST),"[1630811, 1629611]",1610612737.0,ATL,driving floating,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,,,,,11.0,T. Mann,1629611.0,3.0,,,,,,,,,,
309,PT10M05.00S,2025-04-13T18:16:22.2Z,3,REGULAR,2pt,Jump Shot,[],1631216,79.97700394218134,24.754901960784316,1610612753,63,52,2025-04-13T18:16:27Z,3060000,False,-126.0,136.0,1,right,MISS C. Houstan 18' pullup Shot,[1631216],1610612753.0,ORL,pullup,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Left Center,18.53,Missed,,,,,,,,,,,,,,,,,,
310,PT10M03.00S,2025-04-13T18:16:24.2Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,63,52,2025-04-13T18:16:27Z,3070000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:2),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Left Center,,,309.0,3.0,2.0,1.0,,,,,,,,,,,,,,
311,PT09M53.00S,2025-04-13T18:16:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,5.469776609724048,49.50980392156863,1610612737,65,52,2025-04-13T18:16:42Z,3080000,False,2.0,-1.0,1,left,V. Krejčí driving finger roll Layup (10 PTS) (J. Toppin 2 AST),"[1630249, 1631210]",1610612737.0,ATL,driving finger roll,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,10.0,J. Toppin,1631210.0,2.0,,,,,,,,,,
313,PT09M39.00S,2025-04-13T18:16:49.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631216,84.57621550591328,42.40196078431372,1610612753,65,54,2025-04-13T18:16:55Z,3100000,False,-38.0,92.0,1,right,C. Houstan 10' fadeaway Jump Shot (2 PTS) (T. da Silva 4 AST),"[1631216, 1641783]",1610612753.0,ORL,fadeaway,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),8-16 Center,10.0,Made,,,,,2.0,T. da Silva,1641783.0,4.0,,,,,,,,,,
315,PT09M31.00S,2025-04-13T18:16:57.4Z,3,REGULAR,2pt,Jump Shot,[],1629611,6.1268068331143235,73.52941176470588,1610612737,67,54,2025-04-13T18:17:04Z,3120000,False,-118.0,5.0,1,left,T. Mann 11' fadeaway Jump Shot (7 PTS),[1629611],1610612737.0,ATL,fadeaway,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,11.77,Made,,,,,7.0,,,,,,,,,,,,,
316,PT09M16.00S,2025-04-13T18:17:13.2Z,3,REGULAR,foul,personal,['2freethrow'],1630811,,,1610612753,67,54,2025-04-13T18:17:33Z,3130000,False,,,0,,K. Wallace shooting personal FOUL (3 PF) (Carter Jr. 2 FT),"[1630811, 1628976]",1610612737.0,ATL,shooting,,,Wallace,K. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Carter Jr.,1628976.0,,
318,PT09M16.00S,2025-04-13T18:17:45.2Z,3,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,67,54,2025-04-13T18:17:45Z,3150000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
319,PT09M16.00S,2025-04-13T18:17:45.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,67,54,2025-04-13T18:17:45Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,318.0,,,,,,,,,,,,,,,,,
320,PT09M16.00S,2025-04-13T18:18:02.7Z,3,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,67,55,2025-04-13T18:18:02Z,3170000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (4 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
321,PT09M09.00S,2025-04-13T18:18:20.5Z,3,REGULAR,foul,technical,['1freethrow'],1628976,,,1610612737,67,55,2025-04-13T18:18:32Z,3180000,False,,,0,,W. Carter Jr. defensive-3-second technical FOUL (1 Tech),[1628976],1610612753.0,ORL,defensive-3-second,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,1626301.0,0.0,1.0,,,,
322,PT09M09.00S,2025-04-13T18:18:41.3Z,3,REGULAR,freethrow,1 of 1,[],1630249,,,1610612737,68,55,2025-04-13T18:18:41Z,3190000,False,,,0,,V. Krejčí technical Free Throw 1 of 1 (11 PTS),[1630249],1610612737.0,ATL,technical,,,Krejčí,V. Krejčí,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
323,PT08M59.00S,2025-04-13T18:19:04.6Z,3,REGULAR,2pt,Jump Shot,[],1629611,4.02431011826544,30.637254901960787,1610612737,68,55,2025-04-13T18:20:51Z,3200000,False,97.0,-15.0,1,left,MISS T. Mann 9' floating Shot,[1629611],1610612737.0,ATL,floating,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,9.79,Missed,,,,,,,,,,,,,,,,,,
324,PT08M56.00S,2025-04-13T18:19:07.6Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,68,55,2025-04-13T18:19:10Z,3210000,False,,,0,,T. da Silva REBOUND (Off:2 Def:4),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Right,,,323.0,6.0,4.0,2.0,,,,,,,,,,,,,,
326,PT08M48.00S,2025-04-13T18:19:16.0Z,3,REGULAR,3pt,Jump Shot,[],1628976,96.00854139290408,4.166666666666666,1610612753,68,55,2025-04-13T18:19:20Z,3220000,False,-229.0,-15.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
327,PT08M44.00S,2025-04-13T18:19:20.0Z,3,REGULAR,rebound,defensive,[],1630811,,,1610612737,68,55,2025-04-13T18:19:20Z,3230000,False,,,0,,K. Wallace REBOUND (Off:0 Def:4),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,Left Corner 3,24+ Left,,,326.0,4.0,4.0,0.0,,,,,,,,,,,,,,
328,PT08M38.00S,2025-04-13T18:19:25.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631210,5.075558475689881,96.56862745098039,1610612737,71,55,2025-04-13T18:21:46Z,3240000,False,-233.0,-5.0,1,left,J. Toppin 3PT running (11 PTS) (K. Wallace 10 AST),"[1631210, 1630811]",1610612737.0,ATL,running,,,Toppin,J. Toppin,,,,,Left Corner 3,24+ Left,23.28,Made,,,,,11.0,K. Wallace,1630811.0,10.0,,,,,,,,,,
330,PT08M22.00S,2025-04-13T18:19:41.5Z,3,REGULAR,3pt,Jump Shot,[],1631216,69.46452036793693,71.81372549019608,1610612753,71,58,2025-04-13T18:19:46Z,3260000,False,109.0,235.0,1,right,C. Houstan 25' 3PT  (5 PTS) (W. Carter Jr. 2 AST),"[1631216, 1628976]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,5.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,
332,PT08M10.00S,2025-04-13T18:19:53.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,14.931011826544022,58.333333333333336,1610612737,73,58,2025-04-13T18:22:13Z,3280000,False,-42.0,88.0,1,left,T. Mann 9' step back Jump Shot (9 PTS),[1629611],1610612737.0,ATL,step back,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,9.73,Made,,,,,9.0,,,,,,,,,,,,,
