actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
578,PT07M58.00S,2024-12-07T02:33:02.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,105,102,2024-12-07T02:33:02Z,5650000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M58.00S,2024-12-07T02:35:32.6Z,4,REGULAR,substitution,out,[],1629629,,,1610612747,105,102,2024-12-07T02:35:57Z,5660000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M58.00S,2024-12-07T02:35:32.6Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,105,102,2024-12-07T02:35:57Z,5670000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M44.00S,2024-12-07T02:36:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,92.06636005256242,43.38235294117647,1610612747,105,102,2024-12-07T02:36:28Z,5680000,False,-33.0,22.0,1,right,MISS M. Christie driving Layup - blocked,"[1631108, 203991]",1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,3.98,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
582,PT07M44.00S,2024-12-07T02:36:22.7Z,4,REGULAR,block,,[],203991,,,1610612747,105,102,2024-12-07T02:36:25Z,5690000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
583,PT07M40.00S,2024-12-07T02:36:26.7Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,105,102,2024-12-07T02:36:28Z,5700000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:5),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,581.0,5.0,5.0,0.0,,,,,,,,,,,,,,
584,PT07M21.00S,2024-12-07T02:36:45.1Z,4,REGULAR,turnover,lost ball,[],1629631,,,1610612737,105,102,2024-12-07T02:36:51Z,5710000,False,,,0,,D. Hunter lost ball TURNOVER (2 TO),"[1629631, 1629216]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Vincent,1629216.0,,
585,PT07M21.00S,2024-12-07T02:36:45.1Z,4,REGULAR,steal,,[],1629216,,,1610612747,105,102,2024-12-07T02:36:47Z,5720000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
586,PT07M16.00S,2024-12-07T02:36:50.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642261,93.24901445466492,48.28431372549019,1610612747,105,104,2024-12-07T02:36:58Z,5730000,False,-9.0,11.0,1,right,D. Knecht alley-oop DUNK (14 PTS) (A. Davis 6 AST),"[1642261, 203076]",1610612747.0,LAL,alley-oop,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,14.0,A. Davis,203076.0,6.0,,,,,,,,,,
588,PT06M56.00S,2024-12-07T02:37:13.7Z,4,REGULAR,foul,personal,[],1642261,,,1610612737,105,104,2024-12-07T02:37:19Z,5750000,False,,,0,,D. Knecht personal FOUL (3 PF),"[1642261, 203992]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202901.0,3.0,0.0,Bogdanović,203992.0,,,,,
590,PT06M40.00S,2024-12-07T02:37:46.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,8.09789750328515,44.85294117647059,1610612737,105,104,2024-12-07T02:37:52Z,5770000,False,26.0,24.0,1,left,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
591,PT06M37.00S,2024-12-07T02:37:49.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,105,104,2024-12-07T02:37:52Z,5780000,False,,,0,,L. James REBOUND (Off:0 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,590.0,8.0,8.0,0.0,,,,,,,,,,,,,,
592,PT06M29.00S,2024-12-07T02:37:58.3Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,105,104,2024-12-07T02:38:07Z,5790000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1630552]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Johnson,1630552.0,,
593,PT06M29.00S,2024-12-07T02:37:58.3Z,4,REGULAR,steal,,[],1630552,,,1610612737,105,104,2024-12-07T02:38:01Z,5800000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
594,PT06M25.00S,2024-12-07T02:38:02.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629027,5.995400788436268,49.50980392156863,1610612737,105,104,2024-12-07T02:38:14Z,5810000,False,2.0,4.0,1,left,MISS T. Young driving reverse DUNK,[1629027],1610612737.0,ATL,driving reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.46,Missed,,,,,,,,,,,,,,,,,,
595,PT06M21.00S,2024-12-07T02:38:06.3Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,105,104,2024-12-07T02:38:06Z,5820000,False,,,0,,L. James REBOUND (Off:0 Def:9),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,594.0,9.0,9.0,0.0,,,,,,,,,,,,,,
596,PT06M17.00S,2024-12-07T02:38:10.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,91.67214191852825,45.09803921568628,1610612747,105,104,2024-12-07T02:38:25Z,5830000,False,-25.0,26.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
597,PT06M15.00S,2024-12-07T02:38:12.9Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,105,104,2024-12-07T02:38:25Z,5840000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:6),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,596.0,6.0,6.0,0.0,,,,,,,,,,,,,,
598,PT06M09.00S,2024-12-07T02:38:18.7Z,4,REGULAR,3pt,Jump Shot,[],203992,23.603810775295663,87.99019607843137,1610612737,108,104,2024-12-07T02:38:29Z,5850000,False,-190.0,169.0,1,left,B. Bogdanović 25' 3PT  (20 PTS) (T. Young 15 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.46,Made,,,,,20.0,T. Young,1629027.0,15.0,,,,,,,,,,
600,PT05M54.00S,2024-12-07T02:38:38.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,108,104,2024-12-07T02:38:38Z,5870000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M54.00S,2024-12-07T02:41:05.5Z,4,REGULAR,substitution,out,[],2544,,,1610612747,108,104,2024-12-07T02:41:35Z,5880000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M54.00S,2024-12-07T02:41:05.5Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,108,104,2024-12-07T02:41:35Z,5890000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M49.00S,2024-12-07T02:41:49.7Z,4,REGULAR,3pt,Jump Shot,[],203076,69.20170827858082,28.676470588235293,1610612747,108,104,2024-12-07T02:47:10Z,5900000,False,-107.0,237.0,1,right,MISS A. Davis 25' pullup 3PT,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
604,PT05M46.00S,2024-12-07T02:41:52.7Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,108,104,2024-12-07T02:41:55Z,5910000,False,,,0,,J. Johnson REBOUND (Off:0 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,603.0,7.0,7.0,0.0,,,,,,,,,,,,,,
605,PT05M38.00S,2024-12-07T02:42:00.6Z,4,REGULAR,2pt,Jump Shot,[],1629027,8.09789750328515,67.8921568627451,1610612737,108,104,2024-12-07T02:48:38Z,5920000,False,-89.0,24.0,1,left,MISS T. Young 9' fadeaway Shot,[1629027],1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,Mid-Range,8-16 Left,9.26,Missed,,,,,,,,,,,,,,,,,,
606,PT05M32.00S,2024-12-07T02:42:06.6Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,108,104,2024-12-07T02:42:14Z,5930000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:6),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,605.0,8.0,6.0,2.0,,,,,,,,,,,,,,
607,PT05M15.00S,2024-12-07T02:42:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,86.15308804204993,51.9607843137255,1610612747,108,106,2024-12-07T02:49:46Z,5940000,False,10.0,78.0,1,right,A. Davis 7' floating Jump Shot (32 PTS),[203076],1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,,,,,32.0,,,,,,,,,,,,,
608,PT04M52.00S,2024-12-07T02:42:46.2Z,4,REGULAR,turnover,bad pass,[],203992,,,1610612737,108,106,2024-12-07T02:42:53Z,5950000,False,,,0,,B. Bogdanović bad pass TURNOVER (3 TO),"[203992, 1631108]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Christie,1631108.0,,
609,PT04M52.00S,2024-12-07T02:42:46.2Z,4,REGULAR,steal,,[],1631108,,,1610612747,108,106,2024-12-07T02:42:49Z,5960000,False,,,0,,M. Christie STEAL (3 STL),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT04M48.00S,2024-12-07T02:42:52.2Z,4,REGULAR,turnover,out-of-bounds,[],1631108,,,1610612747,108,106,2024-12-07T02:43:00Z,5970000,False,,,0,,M. Christie lost ball out-of-bounds TURNOVER (1 TO),[1631108],1610612747.0,LAL,lost ball,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
611,PT04M30.00S,2024-12-07T02:43:20.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,21.895532194480946,9.803921568627452,1610612737,108,106,2024-12-07T02:43:27Z,5980000,False,201.0,153.0,1,left,MISS J. Johnson 25' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
612,PT04M29.00S,2024-12-07T02:43:21.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,108,106,2024-12-07T02:43:27Z,5990000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,611.0,,,,,,,,,,,,,,,,,
614,PT04M29.00S,2024-12-07T02:43:27.0Z,4,REGULAR,substitution,out,[],1642261,,,1610612747,108,106,2024-12-07T02:43:38Z,6010000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M29.00S,2024-12-07T02:43:27.0Z,4,REGULAR,substitution,in,[],2544,,,1610612747,108,106,2024-12-07T02:43:38Z,6020000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M12.00S,2024-12-07T02:44:01.4Z,4,REGULAR,3pt,Jump Shot,[],2544,70.12155059132719,74.75490196078431,1610612747,108,109,2024-12-07T02:44:07Z,6030000,False,124.0,228.0,1,right,L. James 25' 3PT  (30 PTS) (A. Davis 7 AST),"[2544, 203076]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.98,Made,,,,,30.0,A. Davis,203076.0,7.0,,,,,,,,,,
618,PT04M11.00S,2024-12-07T02:44:07.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,108,109,2024-12-07T02:44:07Z,6050000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M11.00S,2024-12-07T02:45:13.0Z,4,REGULAR,substitution,out,[],203992,,,1610612737,108,109,2024-12-07T02:45:31Z,6060000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M11.00S,2024-12-07T02:45:13.0Z,4,REGULAR,substitution,out,[],203991,,,1610612737,108,109,2024-12-07T02:45:31Z,6070000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M11.00S,2024-12-07T02:45:13.0Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,108,109,2024-12-07T02:45:31Z,6080000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M11.00S,2024-12-07T02:45:13.0Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,108,109,2024-12-07T02:45:31Z,6090000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M55.00S,2024-12-07T02:45:59.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,12.828515111695138,58.57843137254902,1610612737,108,109,2024-12-07T02:46:05Z,6100000,False,-43.0,68.0,1,left,MISS D. Hunter 8' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Left,8.05,Missed,,,,,,,,,,,,,,,,,,
624,PT03M53.00S,2024-12-07T02:46:01.9Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,108,109,2024-12-07T02:46:05Z,6110000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Left,,,623.0,9.0,6.0,3.0,,,,,,,,,,,,,,
625,PT03M42.00S,2024-12-07T02:46:14.1Z,4,REGULAR,2pt,Jump Shot,[],1629216,95.22010512483574,20.34313725490196,1610612747,108,111,2024-12-07T02:46:19Z,6120000,False,-148.0,-8.0,1,right,G. Vincent 14' pullup Jump Shot (9 PTS),[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,14.85,Made,,,,,9.0,,,,,,,,,,,,,
626,PT03M31.00S,2024-12-07T02:46:29.6Z,4,REGULAR,foul,personal,[],1631108,,,1610612737,108,111,2024-12-07T02:46:36Z,6130000,False,,,0,,M. Christie personal FOUL (5 PF),"[1631108, 1629631]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202041.0,5.0,0.0,Hunter,1629631.0,,,,,
628,PT03M29.00S,2024-12-07T02:47:02.8Z,4,REGULAR,foul,personal,[],2544,,,1610612737,108,111,2024-12-07T02:47:21Z,6150000,False,,,0,,L. James personal FOUL (2 PF),"[2544, 1629631]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,2.0,0.0,Hunter,1629631.0,,,,,
631,PT03M24.00S,2024-12-07T02:48:05.5Z,4,REGULAR,foul,personal,[],203076,,,1610612737,108,111,2024-12-07T02:48:13Z,6180000,False,,,0,,A. Davis personal FOUL (2 PF),"[203076, 1629631]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202041.0,2.0,0.0,Hunter,1629631.0,,,,,
633,PT03M15.00S,2024-12-07T02:48:38.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612737,108,111,2024-12-07T02:48:53Z,6200000,False,,,0,,G. Vincent personal FOUL (3 PF) (Hunter 2 FT),"[1629216, 1629631]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202041.0,3.0,0.0,Hunter,1629631.0,,,,,
635,PT03M15.00S,2024-12-07T02:49:03.3Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,108,111,2024-12-07T02:49:03Z,6220000,False,,,0,,MISS D. Hunter Free Throw 1 of 2,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT03M15.00S,2024-12-07T02:49:03.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,108,111,2024-12-07T02:49:03Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,635.0,,,,,,,,,,,,,,,,,
637,PT03M15.00S,2024-12-07T02:49:19.4Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,109,111,2024-12-07T02:49:19Z,6240000,False,,,0,,D. Hunter Free Throw 2 of 2 (19 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
638,PT03M01.00S,2024-12-07T02:49:40.3Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612747,109,111,2024-12-07T02:49:58Z,6250000,False,,,0,,O. Okongwu shooting personal FOUL (4 PF) (James 2 FT),"[1630168, 2544]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,4.0,0.0,James,2544.0,,,,,
640,PT03M01.00S,2024-12-07T02:50:06.2Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,109,112,2024-12-07T02:50:06Z,6270000,False,,,0,,L. James Free Throw 1 of 2 (31 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
641,PT03M01.00S,2024-12-07T02:50:24.5Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,109,113,2024-12-07T02:50:24Z,6280000,False,,,0,,L. James Free Throw 2 of 2 (32 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
642,PT02M44.00S,2024-12-07T02:50:41.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,8.09789750328515,57.59803921568627,1610612737,111,113,2024-12-07T02:50:50Z,6290000,False,-38.0,24.0,1,left,D. Hunter driving floating bank Jump Shot (21 PTS),[1629631],1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,,,,,21.0,,,,,,,,,,,,,
643,PT02M20.00S,2024-12-07T02:51:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,81.2910643889619,52.69607843137255,1610612747,111,113,2024-12-07T02:51:10Z,6300000,False,13.0,123.0,1,right,MISS A. Davis 12' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,12.41,Missed,,,,,,,,,,,,,,,,,,
644,PT02M16.00S,2024-12-07T02:51:09.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,111,113,2024-12-07T02:51:10Z,6310000,False,,,0,,J. Johnson REBOUND (Off:0 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,643.0,8.0,8.0,0.0,,,,,,,,,,,,,,
645,PT02M11.00S,2024-12-07T02:51:23.7Z,4,REGULAR,foul,offensive,[],1630168,,,1610612737,111,113,2024-12-07T02:51:38Z,6320000,False,,,0,,O. Okongwu off-the-ball offensive FOUL (5 PF),"[1630168, 203076]",1610612737.0,ATL,off-the-ball,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,5.0,0.0,Davis,203076.0,,,,,
647,PT02M11.00S,2024-12-07T02:51:23.7Z,4,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,111,113,2024-12-07T02:51:23Z,6340000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,,,,,1.0,,,,
648,PT01M55.00S,2024-12-07T02:51:52.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],2544,78.9257555847569,28.186274509803923,1610612747,111,115,2024-12-07T02:51:57Z,6350000,False,-109.0,146.0,1,right,L. James 18' pullup Jump Shot (34 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Left Center,18.19,Made,,,,,34.0,,,,,,,,,,,,,
649,PT01M40.00S,2024-12-07T02:52:11.8Z,4,REGULAR,3pt,Jump Shot,[],1630700,11.777266754270697,3.6764705882352944,1610612737,114,115,2024-12-07T02:52:17Z,6360000,False,232.0,58.0,1,left,D. Daniels 3PT  (7 PTS) (T. Young 16 AST),"[1630700, 1629027]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,23.88,Made,,,,,7.0,T. Young,1629027.0,16.0,,,,,,,,,,
651,PT01M39.00S,2024-12-07T02:52:22.8Z,4,REGULAR,foul,offensive,['inpenalty'],203076,,,1610612747,114,115,2024-12-07T02:52:34Z,6380000,False,,,0,,A. Davis off-the-ball offensive FOUL (3 PF),"[203076, 1630700]",1610612747.0,LAL,off-the-ball,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Daniels,1630700.0,,,,,
653,PT01M39.00S,2024-12-07T02:52:22.8Z,4,REGULAR,turnover,offensive foul,[],203076,,,1610612747,114,115,2024-12-07T02:52:22Z,6400000,False,,,0,,A. Davis offensive foul TURNOVER (4 TO),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,,,,,4.0,,,,
654,PT01M31.00S,2024-12-07T02:52:57.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630700,15.588042049934298,50.98039215686274,1610612737,116,115,2024-12-07T02:53:02Z,6410000,False,-5.0,94.0,1,left,D. Daniels 9' driving floating bank Jump Shot (9 PTS) (T. Young 17 AST),"[1630700, 1629027]",1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,9.41,Made,,,,,9.0,T. Young,1629027.0,17.0,,,,,,,,,,
656,PT01M14.00S,2024-12-07T02:53:19.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,92.32917214191852,49.50980392156863,1610612747,116,117,2024-12-07T02:53:25Z,6430000,False,-2.0,20.0,1,right,A. Davis alley-oop DUNK (34 PTS) (G. Vincent 5 AST),"[203076, 1629216]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,34.0,G. Vincent,1629216.0,5.0,,,,,,,,,,
658,PT01M03.00S,2024-12-07T02:53:33.5Z,4,REGULAR,3pt,Jump Shot,[],1629027,32.013797634691194,56.86274509803921,1610612737,116,117,2024-12-07T02:53:40Z,6450000,False,-34.0,248.0,1,left,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
659,PT00M58.20S,2024-12-07T02:53:38.3Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,116,117,2024-12-07T02:53:40Z,6460000,False,,,0,,A. Davis REBOUND (Off:3 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,658.0,10.0,7.0,3.0,,,,,,,,,,,,,,
660,PT00M53.00S,2024-12-07T02:53:48.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,116,117,2024-12-07T02:53:48Z,6470000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M43.10S,2024-12-07T02:55:31.3Z,4,REGULAR,3pt,Jump Shot,[],2544,59.08344283837057,37.99019607843137,1610612747,116,117,2024-12-07T02:55:39Z,6480000,False,-60.0,332.0,1,right,MISS L. James 33' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,33.75,Missed,,,,,,,,,,,,,,,,,,
662,PT00M39.00S,2024-12-07T02:55:35.4Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,116,117,2024-12-07T02:55:39Z,6490000,False,,,0,,J. Johnson REBOUND (Off:0 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,661.0,9.0,9.0,0.0,,,,,,,,,,,,,,
663,PT00M31.90S,2024-12-07T02:55:42.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,9.149145860709593,42.40196078431372,1610612737,116,117,2024-12-07T02:55:52Z,6500000,False,38.0,34.0,1,left,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
664,PT00M27.50S,2024-12-07T02:55:46.9Z,4,REGULAR,rebound,offensive,[],1630700,,,1610612737,116,117,2024-12-07T02:55:46Z,6510000,False,,,0,,D. Daniels REBOUND (Off:3 Def:0),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,663.0,3.0,0.0,3.0,,,,,,,,,,,,,,
