actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT02M33.00S,2025-03-13T01:04:19.2Z,2,REGULAR,3pt,Jump Shot,[],201935,32.53942181340342,54.90196078431373,1610612746,45,55,2025-03-13T01:04:26Z,2520000,False,-25.0,253.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
256,PT02M30.00S,2025-03-13T01:04:22.2Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,45,55,2025-03-13T01:04:26Z,2530000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,255.0,3.0,3.0,0.0,,,,,,,,,,,,,,
257,PT02M24.00S,2025-03-13T01:04:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,93.24901445466492,55.88235294117647,1610612748,47,55,2025-03-13T01:04:38Z,2540000,False,29.0,11.0,1,right,T. Herro driving finger roll Layup (9 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,9.0,,,,,,,,,,,,,
258,PT02M03.00S,2025-03-13T01:04:49.5Z,2,REGULAR,turnover,bad pass,[],1627826,,,1610612746,47,55,2025-03-13T01:04:53Z,2550000,False,,,0,,I. Zubac bad pass TURNOVER (2 TO),"[1627826, 1641796]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Larsson,1641796.0,,,,,,,
259,PT02M03.00S,2025-03-13T01:04:49.5Z,2,REGULAR,steal,,[],1641796,,,1610612748,47,55,2025-03-13T01:25:55Z,2560000,False,,,0,,P. Larsson STEAL (3 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
260,PT01M59.00S,2025-03-13T01:04:53.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626179,92.59198423127464,44.36274509803921,1610612748,47,55,2025-03-13T01:05:04Z,2570000,False,-28.0,17.0,1,right,MISS T. Rozier running Layup,[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
261,PT01M59.00S,2025-03-13T01:04:56.8Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,47,55,2025-03-13T01:04:56Z,2580000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,260.0,2.0,0.0,2.0,,,,,,,,,,,,,,
262,PT01M59.00S,2025-03-13T01:04:57.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",203952,94.30026281208936,51.470588235294116,1610612748,49,55,2025-03-13T01:06:58Z,2590000,False,7.0,1.0,1,right,A. Wiggins putback Layup (7 PTS),[203952],1610612748.0,MIA,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,7.0,,,,,,,,,,,,,
263,PT01M59.00S,2025-03-13T01:05:05.6Z,2,REGULAR,foul,personal,['1freethrow'],201935,,,1610612748,49,55,2025-03-13T01:06:29Z,2600000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Wiggins 1 FT),"[201935, 203952]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Wiggins,203952.0,,
265,PT01M59.00S,2025-03-13T01:05:24.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,49,55,2025-03-13T01:05:35Z,2620000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,out,[],1626179,,,1610612748,49,55,2025-03-13T01:06:53Z,2630000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,49,55,2025-03-13T01:06:53Z,2640000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,out,[],1627739,,,1610612748,49,55,2025-03-13T01:06:53Z,2650000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,out,[],201587,,,1610612748,49,55,2025-03-13T01:06:53Z,2660000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,49,55,2025-03-13T01:06:53Z,2670000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,in,[],1629130,,,1610612748,49,55,2025-03-13T01:06:53Z,2680000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,in,[],1629599,,,1610612748,49,55,2025-03-13T01:06:53Z,2690000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT01M59.00S,2025-03-13T01:06:41.3Z,2,REGULAR,substitution,in,[],1627884,,,1610612748,49,55,2025-03-13T01:06:53Z,2700000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT01M59.00S,2025-03-13T01:07:29.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,49,55,2025-03-13T01:07:40Z,2705000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,,,,,,
274,PT01M59.00S,2025-03-13T01:07:30.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance', 'fastbreak']",203952,,,1610612748,50,55,2025-03-13T01:08:29Z,2710000,False,,,0,,A. Wiggins Free Throw 1 of 1 (8 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
277,PT01M47.00S,2025-03-13T01:07:37.8Z,2,REGULAR,foul,personal,['2freethrow'],1641796,,,1610612746,50,55,2025-03-13T01:07:55Z,2740000,False,,,0,,P. Larsson shooting personal FOUL (1 PF) (Bogdanović 2 FT),"[1641796, 203992]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Bogdanović,203992.0,,
279,PT01M47.00S,2025-03-13T01:08:08.7Z,2,REGULAR,freethrow,1 of 2,[],203992,,,1610612746,50,56,2025-03-13T01:08:08Z,2760000,False,,,0,,B. Bogdanović Free Throw 1 of 2 (8 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
280,PT01M47.00S,2025-03-13T01:08:26.5Z,2,REGULAR,freethrow,2 of 2,[],203992,,,1610612746,50,57,2025-03-13T01:08:26Z,2770000,False,,,0,,B. Bogdanović Free Throw 2 of 2 (9 PTS),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
281,PT01M32.00S,2025-03-13T01:08:43.1Z,2,REGULAR,turnover,bad pass,[],203952,,,1610612748,50,57,2025-03-13T01:08:47Z,2780000,False,,,0,,A. Wiggins bad pass TURNOVER (3 TO),"[203952, 201935]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Harden,201935.0,,,,,,,
282,PT01M32.00S,2025-03-13T01:08:43.1Z,2,REGULAR,steal,,[],201935,,,1610612746,50,57,2025-03-13T01:08:45Z,2790000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT01M12.00S,2025-03-13T01:09:03.2Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,50,57,2025-03-13T01:09:09Z,2800000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1629639]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Herro,1629639.0,,,,,,,
284,PT01M12.00S,2025-03-13T01:09:03.2Z,2,REGULAR,steal,,[],1629639,,,1610612748,50,57,2025-03-13T01:09:04Z,2810000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
285,PT01M08.00S,2025-03-13T01:09:06.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629639,93.64323258869908,51.470588235294116,1610612748,52,57,2025-03-13T01:09:16Z,2820000,False,7.0,7.0,1,right,T. Herro running DUNK (11 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,11.0,,,,,,,,,,,,,
286,PT00M54.20S,2025-03-13T01:09:20.9Z,2,REGULAR,2pt,Jump Shot,[],201935,21.107095926412615,49.26470588235294,1610612746,52,57,2025-03-13T01:10:50Z,2830000,False,4.0,146.0,1,left,MISS J. Harden 14' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,14.59,Missed,,,,,,,,,,,,,,,,,,
287,PT00M51.50S,2025-03-13T01:09:23.6Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,57,2025-03-13T01:09:32Z,2840000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,286.0,3.0,3.0,0.0,,,,,,,,,,,,,,
288,PT00M41.70S,2025-03-13T01:09:34.3Z,2,REGULAR,2pt,Jump Shot,[],1629639,86.02168199737189,68.38235294117648,1610612748,52,57,2025-03-13T01:09:56Z,2850000,False,92.0,79.0,1,right,MISS T. Herro 12' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,12.11,Missed,,,,,,,,,,,,,,,,,,
289,PT00M39.00S,2025-03-13T01:09:37.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,52,57,2025-03-13T01:09:38Z,2860000,False,,,0,,I. Zubac REBOUND (Off:3 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,,,288.0,5.0,2.0,3.0,,,,,,,,,,,,,,
290,PT00M33.90S,2025-03-13T01:09:42.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,6.652431011826544,51.470588235294116,1610612746,52,57,2025-03-13T01:09:49Z,2870000,False,-7.0,10.0,1,left,MISS J. Harden running Layup - blocked,"[201935, 203952]",1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
291,PT00M33.90S,2025-03-13T01:09:42.1Z,2,REGULAR,block,,[],203952,,,1610612746,52,57,2025-03-13T01:09:44Z,2880000,False,,,0,,A. Wiggins BLOCK (3 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT00M30.40S,2025-03-13T01:09:45.6Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,52,57,2025-03-13T01:09:49Z,2890000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,290.0,1.0,1.0,0.0,,,,,,,,,,,,,,
293,PT00M13.30S,2025-03-13T01:10:02.7Z,2,REGULAR,3pt,Jump Shot,[],203952,67.49342969776609,42.64705882352941,1610612748,52,57,2025-03-13T01:10:14Z,2900000,False,-37.0,253.0,1,right,MISS A. Wiggins 25' step back 3PT,[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
294,PT00M09.90S,2025-03-13T01:10:06.1Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,52,57,2025-03-13T01:10:14Z,2910000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,293.0,6.0,3.0,3.0,,,,,,,,,,,,,,
295,PT00M00.30S,2025-03-13T01:10:16.0Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612746,52,57,2025-03-13T01:12:37Z,2920000,False,,,0,,B. Bogdanović bad pass TURNOVER (3 TO),"[203992, 1628389]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,Adebayo,1628389.0,,,,,,,
296,PT00M00.30S,2025-03-13T01:10:16.0Z,2,REGULAR,steal,,[],1628389,,,1610612748,52,57,2025-03-13T01:10:17Z,2930000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
297,PT00M00.00S,2025-03-13T01:10:25.4Z,2,REGULAR,period,end,[],0,,,1610612748,52,57,2025-03-13T01:10:25Z,2940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,out,['startperiod'],1641796,,,1610612748,52,57,2025-03-13T01:25:47Z,2950000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,out,['startperiod'],1629130,,,1610612748,52,57,2025-03-13T01:25:47Z,2960000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612748,52,57,2025-03-13T01:25:47Z,2970000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,out,['startperiod'],1627884,,,1610612748,52,57,2025-03-13T01:25:47Z,2980000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,in,['startperiod'],1630558,,,1610612748,52,57,2025-03-13T01:25:47Z,2990000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,in,['startperiod'],1629312,,,1610612748,52,57,2025-03-13T01:25:47Z,3000000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,in,['startperiod'],201587,,,1610612748,52,57,2025-03-13T01:25:47Z,3010000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2025-03-13T01:25:06.4Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612748,52,57,2025-03-13T01:25:47Z,3020000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2025-03-13T01:25:45.0Z,3,REGULAR,period,start,[],0,,,1610612746,52,57,2025-03-13T01:25:48Z,3030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT11M42.00S,2025-03-13T01:26:01.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,90.75229960578186,56.61764705882353,1610612746,52,57,2025-03-13T01:26:08Z,3040000,False,33.0,34.0,1,right,MISS J. Harden driving finger roll Layup,[201935],1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
308,PT11M40.00S,2025-03-13T01:26:03.3Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,52,57,2025-03-13T01:26:08Z,3050000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT11M36.00S,2025-03-13T01:26:08.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203952,5.995400788436268,54.65686274509803,1610612748,54,57,2025-03-13T01:26:13Z,3060000,False,-23.0,4.0,1,left,A. Wiggins running finger roll Layup (10 PTS) (H. Highsmith 1 AST),"[203952, 1629312]",1610612748.0,MIA,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,10.0,H. Highsmith,1629312.0,1.0,,,,,,,,,,
311,PT11M24.00S,2025-03-13T01:26:19.4Z,3,REGULAR,3pt,Jump Shot,[],203992,75.24638633377135,15.196078431372548,1610612746,54,60,2025-03-13T01:26:23Z,3080000,False,-174.0,180.0,1,right,B. Bogdanović 25' 3PT  (12 PTS) (K. Dunn 3 AST),"[203992, 1627739]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.05,Made,,,,,12.0,K. Dunn,1627739.0,3.0,,,,,,,,,,
313,PT11M05.00S,2025-03-13T01:26:38.6Z,3,REGULAR,2pt,Jump Shot,[],203952,13.222733245729303,79.65686274509804,1610612748,56,60,2025-03-13T01:26:50Z,3100000,False,-148.0,72.0,1,left,A. Wiggins 16' step back Jump Shot (12 PTS),[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,16.48,Made,,,,,12.0,,,,,,,,,,,,,
314,PT10M48.00S,2025-03-13T01:26:56.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.59198423127464,56.127450980392155,1610612746,56,62,2025-03-13T01:27:02Z,3110000,False,31.0,17.0,1,right,B. Bogdanović driving finger roll Layup (14 PTS),[203992],1610612746.0,LAC,driving finger roll,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,14.0,,,,,,,,,,,,,
315,PT10M35.00S,2025-03-13T01:27:09.0Z,3,REGULAR,2pt,Jump Shot,[],1628389,21.895532194480946,50.73529411764706,1610612748,56,62,2025-03-13T01:27:13Z,3120000,False,-4.0,153.0,1,left,MISS B. Adebayo 15' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
316,PT10M31.00S,2025-03-13T01:27:13.0Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,56,62,2025-03-13T01:27:13Z,3130000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:6),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Center,,,315.0,6.0,6.0,0.0,,,,,,,,,,,,,,
317,PT10M21.00S,2025-03-13T01:27:22.2Z,3,REGULAR,2pt,Jump Shot,[],1627826,92.9862023653088,69.11764705882352,1610612746,56,62,2025-03-13T01:27:32Z,3140000,False,96.0,13.0,1,right,MISS I. Zubac 9' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,9.65,Missed,,,,,,,,,,,,,,,,,,
318,PT10M18.00S,2025-03-13T01:27:26.1Z,3,REGULAR,rebound,offensive,[],1627739,,,1610612746,56,62,2025-03-13T01:27:26Z,3150000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,317.0,2.0,1.0,1.0,,,,,,,,,,,,,,
319,PT10M09.00S,2025-03-13T01:27:35.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201587,93.64323258869908,3.431372549019608,1610612746,56,62,2025-03-13T01:27:40Z,3160000,False,-233.0,7.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
320,PT10M05.00S,2025-03-13T01:27:39.3Z,3,REGULAR,rebound,offensive,[],201935,,,1610612746,56,62,2025-03-13T01:27:40Z,3170000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,319.0,4.0,3.0,1.0,,,,,,,,,,,,,,
321,PT10M00.00S,2025-03-13T01:27:44.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203992,61.97437582128777,47.549019607843135,1610612746,56,65,2025-03-13T01:27:51Z,3180000,False,-12.0,305.0,1,right,B. Bogdanović 30' 3PT  (17 PTS) (J. Harden 5 AST),"[203992, 201935]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,30.51,Made,,,,,17.0,J. Harden,201935.0,5.0,,,,,,,,,,
323,PT09M49.00S,2025-03-13T01:27:54.7Z,3,REGULAR,3pt,Jump Shot,[],1629639,29.122864651773984,28.921568627450984,1610612748,56,65,2025-03-13T01:28:00Z,3200000,False,105.0,221.0,1,left,MISS T. Herro 24' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
324,PT09M46.00S,2025-03-13T01:27:57.7Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,56,65,2025-03-13T01:28:00Z,3210000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:7),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,323.0,7.0,7.0,0.0,,,,,,,,,,,,,,
325,PT09M34.00S,2025-03-13T01:28:10.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,88.64980289093299,50.73529411764706,1610612746,56,67,2025-03-13T01:28:14Z,3220000,False,4.0,54.0,1,right,I. Zubac Hook (17 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,17.0,,,,,,,,,,,,,
326,PT09M33.00S,2025-03-13T01:28:16.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,56,67,2025-03-13T01:28:16Z,3230000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT09M17.00S,2025-03-13T01:31:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,8.09789750328515,52.20588235294118,1610612748,58,67,2025-03-13T01:31:35Z,3240000,False,-11.0,24.0,1,left,A. Wiggins driving finger roll Layup (14 PTS) (B. Adebayo 3 AST),"[203952, 1628389]",1610612748.0,MIA,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,14.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
329,PT09M02.00S,2025-03-13T01:31:44.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,86.94152431011827,39.21568627450981,1610612746,58,69,2025-03-13T01:31:51Z,3260000,False,-54.0,70.0,1,right,I. Zubac 8' floating Jump Shot (19 PTS) (B. Bogdanović 3 AST),"[1627826, 203992]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,8.85,Made,,,,,19.0,B. Bogdanović,203992.0,3.0,,,,,,,,,,
331,PT08M50.00S,2025-03-13T01:31:55.7Z,3,REGULAR,3pt,Jump Shot,[],1629312,12.697109067017081,3.431372549019608,1610612748,58,69,2025-03-13T01:32:05Z,3280000,False,233.0,67.0,1,left,MISS H. Highsmith 24' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,24.22,Missed,,,,,,,,,,,,,,,,,,
332,PT08M45.00S,2025-03-13T01:32:00.7Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,58,69,2025-03-13T01:32:05Z,3290000,False,,,0,,I. Zubac REBOUND (Off:3 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,331.0,7.0,4.0,3.0,,,,,,,,,,,,,,
333,PT08M42.00S,2025-03-13T01:32:08.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,87.72996057818659,58.333333333333336,1610612746,58,69,2025-03-13T01:33:23Z,3300000,False,42.0,63.0,1,right,MISS J. Harden 7' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
