actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT02M58.00S,2025-01-03T01:29:13.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,19.136005256241788,47.30392156862745,1610612754,43,57,2025-01-03T01:29:24Z,2560000,False,13.0,127.0,1,left,MISS M. Turner 12' fadeaway Shot,[1626167],1610612754.0,IND,fadeaway,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,12.81,Missed,,,,,,,,,,,,,,,,,,
261,PT02M52.00S,2025-01-03T01:29:19.9Z,2,REGULAR,rebound,defensive,[],1629312,,,1610612748,43,57,2025-01-03T01:29:24Z,2570000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,260.0,3.0,3.0,0.0,,,,,
262,PT02M44.00S,2025-01-03T01:29:31.6Z,2,REGULAR,foul,technical,['1freethrow'],1627783,,,1610612748,43,57,2025-01-03T01:29:44Z,2580000,False,,,0,,P. Siakam defensive-3-second technical FOUL (1 Tech),[1627783],1610612754.0,IND,defensive-3-second,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1204.0,0.0,1.0,,,,,,,,,,,
263,PT02M44.00S,2025-01-03T01:29:55.0Z,2,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,44,57,2025-01-03T01:29:55Z,2590000,False,,,0,,T. Herro technical Free Throw 1 of 1 (12 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
264,PT02M30.00S,2025-01-03T01:30:26.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,44,57,2025-01-03T01:30:36Z,2600000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
265,PT02M04.00S,2025-01-03T01:31:07.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631097,7.835085413929041,22.54901960784314,1610612754,44,59,2025-01-03T01:31:16Z,2610000,False,137.0,21.0,1,left,B. Mathurin 13' driving floating Jump Shot (5 PTS) (T. Haliburton 7 AST),"[1631097, 1630169]",1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,13.89,Made,5.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
267,PT01M46.00S,2025-01-03T01:31:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,90.3580814717477,44.36274509803921,1610612748,46,59,2025-01-03T01:31:30Z,2630000,False,-28.0,38.0,1,right,K. Ware cutting Layup (5 PTS) (T. Herro 1 AST),"[1642276, 1629639]",1610612748.0,MIA,cutting,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,5.0,T. Herro,1629639.0,1.0,,,,,,,,,,,,,,
269,PT01M35.00S,2025-01-03T01:31:36.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,8.09789750328515,55.88235294117647,1610612754,46,61,2025-01-03T01:31:40Z,2650000,False,-29.0,24.0,1,left,M. Turner cutting DUNK (6 PTS) (T. Haliburton 8 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.77,Made,6.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
271,PT01M19.00S,2025-01-03T01:31:52.1Z,2,REGULAR,turnover,bad pass,[],1629639,,,1610612748,46,61,2025-01-03T01:31:57Z,2670000,False,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 1630169]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Haliburton,1630169.0,,
272,PT01M19.00S,2025-01-03T01:31:52.1Z,2,REGULAR,steal,,[],1630169,,,1610612754,46,61,2025-01-03T01:31:54Z,2680000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
273,PT01M13.00S,2025-01-03T01:31:58.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629614,6.915243101182654,43.38235294117647,1610612754,46,63,2025-01-03T01:32:05Z,2690000,False,33.0,13.0,1,left,A. Nembhard running Layup (4 PTS) (T. Haliburton 9 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.54,Made,4.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
275,PT01M02.00S,2025-01-03T01:32:08.7Z,2,REGULAR,3pt,Jump Shot,[],202692,69.99014454664915,22.30392156862745,1610612748,49,63,2025-01-03T01:32:17Z,2710000,False,-138.0,230.0,1,right,A. Burks 26' 3PT  (3 PTS) (J. Butler 2 AST),"[202692, 202710]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,26.81,Made,3.0,J. Butler,202710.0,2.0,,,,,,,,,,,,,,
277,PT00M49.10S,2025-01-03T01:32:23.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,8.886333771353483,41.17647058823529,1610612754,49,65,2025-01-03T01:32:34Z,2730000,False,44.0,31.0,1,left,M. Turner bank Hook (8 PTS) (A. Nembhard 4 AST),"[1626167, 1629614]",1610612754.0,IND,bank,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.39,Made,8.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
279,PT00M49.10S,2025-01-03T01:32:30.8Z,2,REGULAR,foul,personal,['1freethrow'],1642276,,,1610612754,49,65,2025-01-03T01:32:39Z,2750000,False,,,0,,K. Ware shooting personal FOUL (1 PF) (Turner 1 FT),"[1642276, 1626167]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,1.0,0.0,Turner,1626167.0,,,,,,,,,
281,PT00M49.10S,2025-01-03T01:32:41.8Z,2,REGULAR,substitution,out,[],1642276,,,1610612754,49,65,2025-01-03T01:32:46Z,2770000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT00M49.10S,2025-01-03T01:32:41.8Z,2,REGULAR,substitution,in,[],1628389,,,1610612754,49,65,2025-01-03T01:32:46Z,2780000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT00M49.10S,2025-01-03T01:32:58.1Z,2,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,49,66,2025-01-03T01:32:58Z,2790000,False,,,0,,M. Turner Free Throw 1 of 1 (9 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
284,PT00M34.40S,2025-01-03T01:33:16.1Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612748,49,66,2025-01-03T01:33:42Z,2800000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1626167, 1628389]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1204.0,2.0,0.0,Adebayo,1628389.0,,,,,,,,,
286,PT00M34.40S,2025-01-03T01:33:42.7Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,49,66,2025-01-03T01:33:42Z,2820000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
287,PT00M34.40S,2025-01-03T01:33:42.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,49,66,2025-01-03T01:33:42Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,,,,,
288,PT00M34.40S,2025-01-03T01:34:00.2Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,50,66,2025-01-03T01:34:00Z,2840000,False,,,0,,B. Adebayo Free Throw 2 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
289,PT00M22.00S,2025-01-03T01:34:14.1Z,2,REGULAR,3pt,Jump Shot,[],1630169,33.98488830486202,66.42156862745098,1610612754,50,66,2025-01-03T01:34:19Z,2850000,False,-82.0,267.0,1,left,MISS T. Haliburton 27' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,27.93,Missed,,,,,,,,,,,,,,,,,,
290,PT00M19.00S,2025-01-03T01:34:17.0Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,50,66,2025-01-03T01:34:17Z,2860000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,289.0,5.0,3.0,2.0,,,,,
292,PT00M00.00S,2025-01-03T01:35:24.1Z,2,REGULAR,period,end,[],0,,,1610612748,50,66,2025-01-03T01:35:24Z,2880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2025-01-03T01:49:43.8Z,3,REGULAR,substitution,out,['startperiod'],202692,,,1610612748,50,66,2025-01-03T01:50:31Z,2890000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2025-01-03T01:49:43.8Z,3,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,50,66,2025-01-03T01:50:31Z,2900000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2025-01-03T01:50:43.3Z,3,REGULAR,period,start,[],0,,,1610612754,50,66,2025-01-03T01:50:43Z,2910000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT11M44.00S,2025-01-03T01:50:59.1Z,3,REGULAR,2pt,Jump Shot,[],1627783,89.04402102496715,31.61764705882353,1610612754,50,66,2025-01-03T01:53:15Z,2920000,False,-92.0,50.0,1,right,MISS P. Siakam 10' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,10.49,Missed,,,,,,,,,,,,,,,,,,
298,PT11M39.00S,2025-01-03T01:51:04.1Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,50,66,2025-01-03T01:51:28Z,2940000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,296.0,2.0,1.0,1.0,,,,,
299,PT11M36.00S,2025-01-03T01:51:07.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,93.51182654402102,59.068627450980394,1610612754,50,68,2025-01-03T01:54:08Z,2950000,False,45.0,8.0,1,right,M. Turner cutting Layup (11 PTS) (T. Haliburton 10 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,11.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
301,PT11M14.00S,2025-01-03T01:51:27.5Z,3,REGULAR,3pt,Jump Shot,[],1629312,33.85348226018397,52.20588235294118,1610612748,50,68,2025-01-03T01:51:33Z,2970000,False,-11.0,266.0,1,left,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,26.59,Missed,,,,,,,,,,,,,,,,,,
302,PT11M10.00S,2025-01-03T01:51:31.5Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,50,68,2025-01-03T02:00:35Z,2980000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,301.0,3.0,2.0,1.0,,,,,
303,PT11M06.00S,2025-01-03T01:51:36.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,71.69842312746385,20.34313725490196,1610612754,50,71,2025-01-03T01:55:34Z,2990000,False,-148.0,214.0,1,right,B. Mathurin 26' 3PT running (8 PTS) (T. Haliburton 11 AST),"[1631097, 1630169]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.0,Made,8.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
305,PT10M47.00S,2025-01-03T01:51:55.5Z,3,REGULAR,2pt,Jump Shot,[],1628389,15.719448094612352,68.13725490196079,1610612748,50,71,2025-01-03T01:52:01Z,3010000,False,-91.0,95.0,1,left,MISS B. Adebayo 13' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,13.16,Missed,,,,,,,,,,,,,,,,,,
306,PT10M43.00S,2025-01-03T01:51:59.5Z,3,REGULAR,rebound,offensive,[],1629312,,,1610612748,50,71,2025-01-03T01:52:01Z,3020000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,305.0,4.0,3.0,1.0,,,,,
307,PT10M43.00S,2025-01-03T01:52:00.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629312,6.915243101182654,58.08823529411765,1610612748,52,71,2025-01-03T01:52:04Z,3030000,False,-40.0,13.0,1,left,H. Highsmith putback Layup (6 PTS),[1629312],1610612748.0,MIA,putback,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,4.23,Made,6.0,,,,,,,,,,,,,,,,,
308,PT10M31.00S,2025-01-03T01:52:10.8Z,3,REGULAR,3pt,Jump Shot,[],1630169,67.09921156373193,67.15686274509804,1610612754,52,71,2025-01-03T01:56:18Z,3040000,False,86.0,257.0,1,right,MISS T. Haliburton 27' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.08,Missed,,,,,,,,,,,,,,,,,,
309,PT10M26.00S,2025-01-03T01:52:15.8Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,52,71,2025-01-03T02:00:26Z,3050000,False,,,0,,A. Nembhard REBOUND (Off:2 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,308.0,4.0,2.0,2.0,,,,,
310,PT10M24.00S,2025-01-03T01:52:18.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,66.96780551905388,33.33333333333333,1610612754,52,71,2025-01-03T01:57:59Z,3060000,False,-83.0,258.0,1,right,MISS B. Mathurin 27' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
311,PT10M24.00S,2025-01-03T01:52:18.4Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,52,71,2025-01-03T01:52:24Z,3070000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,310.0,2.0,2.0,0.0,,,,,
312,PT10M15.00S,2025-01-03T01:52:27.5Z,3,REGULAR,3pt,Jump Shot,[],1629639,34.247700394218136,43.13725490196079,1610612748,52,71,2025-01-03T01:52:32Z,3080000,False,34.0,269.0,1,left,MISS T. Herro 27' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
313,PT10M11.00S,2025-01-03T01:52:31.5Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,52,71,2025-01-03T01:52:32Z,3090000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,312.0,4.0,4.0,0.0,,,,,
314,PT10M09.00S,2025-01-03T01:52:34.9Z,3,REGULAR,violation,kicked ball,[],1628389,,,1610612754,52,71,2025-01-03T01:52:42Z,3100000,False,,,0,,B. Adebayo kicked ball VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,1204.0,,,,,,,,,,,,,
316,PT10M01.00S,2025-01-03T01:53:16.0Z,3,REGULAR,3pt,Jump Shot,[],1629614,72.35545335085413,82.35294117647058,1610612754,52,71,2025-01-03T01:53:23Z,3120000,False,162.0,207.0,1,right,MISS A. Nembhard 26' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
317,PT09M56.00S,2025-01-03T01:53:21.0Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,52,71,2025-01-03T01:53:23Z,3130000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,316.0,2.0,1.0,1.0,,,,,
318,PT09M54.00S,2025-01-03T01:53:22.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629614,81.02825229960578,54.90196078431373,1610612754,52,71,2025-01-03T01:53:26Z,3140000,False,25.0,126.0,1,right,MISS A. Nembhard 12' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,12.82,Missed,,,,,,,,,,,,,,,,,,
319,PT09M52.00S,2025-01-03T01:53:24.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,71,2025-01-03T01:53:26Z,3150000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,318.0,6.0,4.0,2.0,,,,,
320,PT09M42.00S,2025-01-03T01:53:34.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,16.245072273324574,34.80392156862745,1610612748,52,71,2025-01-03T01:53:42Z,3160000,False,76.0,100.0,1,left,MISS B. Adebayo 12' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,12.58,Missed,,,,,,,,,,,,,,,,,,
321,PT09M42.00S,2025-01-03T01:53:36.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,52,71,2025-01-03T01:53:37Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,320.0,,,,,,,,
323,PT09M34.00S,2025-01-03T01:53:56.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202710,5.601182654402102,5.147058823529411,1610612748,52,71,2025-01-03T01:54:02Z,3190000,False,224.0,0.0,1,left,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
324,PT09M30.00S,2025-01-03T01:54:00.2Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,52,71,2025-01-03T01:54:02Z,3200000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,323.0,7.0,4.0,3.0,,,,,
325,PT09M24.00S,2025-01-03T01:54:06.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,26.49474375821288,16.176470588235293,1610612748,55,71,2025-01-03T01:54:11Z,3210000,False,169.0,197.0,1,left,D. Robinson 25' 3PT  (3 PTS) (H. Highsmith 2 AST),"[1629130, 1629312]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.93,Made,3.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,,,,,
327,PT09M04.00S,2025-01-03T01:54:29.0Z,3,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612754,55,71,2025-01-03T01:54:34Z,3230000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629312, 1627783]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1204.0,2.0,0.0,Siakam,1627783.0,,,,,,,,,
329,PT09M04.00S,2025-01-03T01:55:02.4Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,55,72,2025-01-03T01:55:27Z,3250000,False,,,0,,P. Siakam Free Throw 1 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
330,PT09M04.00S,2025-01-03T01:55:02.4Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,55,72,2025-01-03T01:55:27Z,3260000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT09M02.00S,2025-01-03T01:55:04.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,55,72,2025-01-03T01:55:27Z,3270000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,330.0,8.0,5.0,3.0,,,,,
332,PT08M52.00S,2025-01-03T01:55:32.8Z,3,REGULAR,3pt,Jump Shot,[],1629130,22.026938239159,87.99019607843137,1610612748,58,72,2025-01-03T01:55:37Z,3280000,False,-190.0,155.0,1,left,D. Robinson 24' 3PT  (6 PTS) (J. Butler 3 AST),"[1629130, 202710]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.5,Made,6.0,J. Butler,202710.0,3.0,,,,,,,,,,,,,,
334,PT08M38.00S,2025-01-03T01:55:48.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,86.41590013140605,50.98039215686274,1610612754,58,74,2025-01-03T01:55:54Z,3300000,False,5.0,75.0,1,right,M. Turner 7' Hook (13 PTS) (A. Nembhard 5 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.54,Made,13.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,,,,,
336,PT08M38.00S,2025-01-03T01:55:53.8Z,3,REGULAR,foul,personal,['1freethrow'],1629312,,,1610612754,58,74,2025-01-03T01:55:58Z,3320000,False,,,0,,H. Highsmith shooting personal FOUL (3 PF) (Turner 1 FT),"[1629312, 1626167]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,3.0,0.0,Turner,1626167.0,,,,,,,,,
338,PT08M38.00S,2025-01-03T01:56:22.0Z,3,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,58,75,2025-01-03T01:56:22Z,3340000,False,,,0,,M. Turner Free Throw 1 of 1 (14 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
339,PT08M18.00S,2025-01-03T01:56:56.3Z,3,REGULAR,2pt,Jump Shot,[],202710,9.543363994743759,27.696078431372552,1610612748,58,75,2025-01-03T01:57:04Z,3350000,False,112.0,37.0,1,left,MISS J. Butler 11' fadeaway Shot,[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.75,Missed,,,,,,,,,,,,,,,,,,
340,PT08M14.00S,2025-01-03T01:57:00.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,58,75,2025-01-03T01:57:04Z,3360000,False,,,0,,P. Siakam REBOUND (Off:1 Def:5),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,339.0,6.0,5.0,1.0,,,,,
341,PT08M08.00S,2025-01-03T01:57:05.2Z,3,REGULAR,3pt,Jump Shot,[],1627783,80.23981603153744,7.107843137254902,1610612754,58,78,2025-01-03T01:57:12Z,3370000,False,-214.0,133.0,1,right,P. Siakam 25' 3PT  (14 PTS) (M. Turner 1 AST),"[1627783, 1626167]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,25.25,Made,14.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
343,PT07M48.00S,2025-01-03T01:57:25.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,16.113666228646515,38.48039215686275,1610612748,60,78,2025-01-03T01:57:33Z,3390000,False,58.0,99.0,1,left,B. Adebayo 11' driving floating Jump Shot (14 PTS) (J. Butler 4 AST),"[1628389, 202710]",1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.45,Made,14.0,J. Butler,202710.0,4.0,,,,,,,,,,,,,,
345,PT07M34.00S,2025-01-03T01:57:39.2Z,3,REGULAR,3pt,Jump Shot,[],1626167,67.88764783180025,35.294117647058826,1610612754,60,81,2025-01-03T01:57:44Z,3410000,False,-74.0,249.0,1,right,M. Turner 26' 3PT  (17 PTS) (T. Haliburton 12 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.0,Made,17.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
347,PT07M33.00S,2025-01-03T01:57:43.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,60,81,2025-01-03T01:57:44Z,3430000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT07M33.00S,2025-01-03T01:59:28.4Z,3,REGULAR,substitution,out,[],1629312,,,1610612748,60,81,2025-01-03T02:00:38Z,3440000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
