actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
90,PT05M32.00S,2024-11-24T23:26:46.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201567,5.590000152587891,50.0,1610612748,17,23,2024-11-24T23:26:46Z,900000,False,0.0,0.0,1,left,MISS K. Love tip Layup,[201567],1610612748.0,MIA,tip,,,Love,K. Love,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
91,PT05M31.00S,2024-11-24T23:26:47.6Z,1,REGULAR,rebound,defensive,[],1629023,,,1610612742,17,23,2024-11-24T23:26:47Z,910000,False,,,0,,P. Washington REBOUND (Off:0 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,,,,,90.0,1.0,1.0,0.0,,,,,,,,,,
92,PT05M25.00S,2024-11-24T23:26:54.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,90.75229960578186,57.35294117647059,1610612742,17,23,2024-11-24T23:27:13Z,920000,False,37.0,34.0,1,right,MISS P. Washington driving Layup - blocked,"[1629023, 201567]",1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,Love,201567.0,,,
93,PT05M25.00S,2024-11-24T23:26:54.5Z,1,REGULAR,block,,[],201567,,,1610612742,17,23,2024-11-24T23:26:56Z,930000,False,,,0,,K. Love BLOCK (1 BLK),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
94,PT05M22.00S,2024-11-24T23:26:57.5Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,17,23,2024-11-24T23:27:13Z,940000,False,,,0,,K. Love REBOUND (Off:1 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,92.0,2.0,1.0,1.0,,,,,,,,,,
95,PT05M22.00S,2024-11-24T23:27:00.6Z,1,REGULAR,foul,personal,['2freethrow'],202691,,,1610612748,17,23,2024-11-24T23:27:25Z,950000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Butler 2 FT),"[202691, 202710]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Butler,202710.0,,,,,
97,PT05M22.00S,2024-11-24T23:27:27.7Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],202710,,,1610612748,17,23,2024-11-24T23:27:27Z,970000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT05M22.00S,2024-11-24T23:27:27.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,17,23,2024-11-24T23:27:27Z,980000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,
99,PT05M22.00S,2024-11-24T23:27:29.8Z,1,REGULAR,substitution,out,[],1629656,,,1610612748,17,23,2024-11-24T23:27:38Z,990000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M22.00S,2024-11-24T23:27:29.8Z,1,REGULAR,substitution,out,[],202691,,,1610612748,17,23,2024-11-24T23:27:38Z,1000000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M22.00S,2024-11-24T23:27:29.8Z,1,REGULAR,substitution,in,[],1630702,,,1610612748,17,23,2024-11-24T23:27:38Z,1010000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT05M22.00S,2024-11-24T23:27:29.8Z,1,REGULAR,substitution,in,[],1630230,,,1610612748,17,23,2024-11-24T23:27:38Z,1020000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT05M22.00S,2024-11-24T23:27:54.7Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],202710,,,1610612748,18,23,2024-11-24T23:27:54Z,1030000,False,,,0,,J. Butler Free Throw 2 of 2 (5 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
104,PT05M04.00S,2024-11-24T23:28:16.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,93.77463863337714,54.41176470588235,1610612742,18,23,2024-11-24T23:35:30Z,1040000,False,22.0,6.0,1,right,MISS K. Irving driving floating bank Shot,[202681],1610612742.0,DAL,driving floating bank,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
105,PT05M02.00S,2024-11-24T23:28:18.1Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,18,23,2024-11-24T23:28:20Z,1050000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
106,PT04M58.00S,2024-11-24T23:28:22.9Z,1,REGULAR,3pt,Jump Shot,[],1629639,33.85348226018397,45.09803921568628,1610612748,18,23,2024-11-24T23:28:31Z,1060000,False,25.0,266.0,1,left,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
107,PT04M54.00S,2024-11-24T23:28:26.9Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612742,18,23,2024-11-24T23:28:31Z,1070000,False,,,0,,D. Gafford REBOUND (Off:0 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT04M41.00S,2024-11-24T23:28:38.5Z,1,REGULAR,2pt,Jump Shot,[],1630702,92.59198423127464,88.48039215686273,1610612742,18,23,2024-11-24T23:28:44Z,1080000,False,192.0,17.0,1,right,MISS J. Hardy 19' pullup Shot,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right,19.32,Missed,,,,,,,,,,,,,,,,,,
109,PT04M38.00S,2024-11-24T23:28:41.5Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,18,23,2024-11-24T23:28:44Z,1090000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right,,,,,,,108.0,2.0,2.0,0.0,,,,,,,,,,
110,PT04M24.00S,2024-11-24T23:28:58.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,5.206964520367937,47.549019607843135,1610612748,20,23,2024-11-24T23:37:44Z,1100000,False,12.0,-4.0,1,left,T. Herro driving Layup (5 PTS),[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.28,Made,5.0,,,,,,,,,,,,,,,,,
111,PT04M24.00S,2024-11-24T23:29:03.4Z,1,REGULAR,foul,personal,['1freethrow'],1630230,,,1610612748,20,23,2024-11-24T23:29:16Z,1110000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Herro 1 FT),"[1630230, 1629639]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Herro,1629639.0,,,,,
113,PT04M24.00S,2024-11-24T23:29:10.2Z,1,REGULAR,substitution,out,[],1629023,,,1610612748,20,23,2024-11-24T23:29:15Z,1130000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M24.00S,2024-11-24T23:29:10.2Z,1,REGULAR,substitution,in,[],1628467,,,1610612748,20,23,2024-11-24T23:29:15Z,1140000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M24.00S,2024-11-24T23:29:38.7Z,1,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,21,23,2024-11-24T23:29:38Z,1150000,False,,,0,,T. Herro Free Throw 1 of 1 (6 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
116,PT04M10.00S,2024-11-24T23:29:54.9Z,1,REGULAR,turnover,lost ball,[],1630702,,,1610612742,21,23,2024-11-24T23:30:22Z,1160000,False,,,0,,J. Hardy lost ball TURNOVER (1 TO),"[1630702, 1629312]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Highsmith,1629312.0
117,PT04M10.00S,2024-11-24T23:29:54.9Z,1,REGULAR,steal,,[],1629312,,,1610612748,21,23,2024-11-24T23:31:20Z,1170000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
118,PT04M03.00S,2024-11-24T23:30:05.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612748,21,23,2024-11-24T23:30:21Z,1180000,False,,,0,,M. Kleber personal FOUL (1 PF) (Butler 2 FT),"[1628467, 202710]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,1.0,0.0,Butler,202710.0,,,,,
120,PT04M03.00S,2024-11-24T23:30:36.3Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,21,23,2024-11-24T23:30:36Z,1200000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
121,PT04M03.00S,2024-11-24T23:30:36.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,21,23,2024-11-24T23:30:36Z,1210000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,
122,PT04M03.00S,2024-11-24T23:30:37.2Z,1,REGULAR,substitution,out,[],1629312,,,1610612748,21,23,2024-11-24T23:30:42Z,1220000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M03.00S,2024-11-24T23:30:37.2Z,1,REGULAR,substitution,in,[],1641796,,,1610612748,21,23,2024-11-24T23:30:42Z,1230000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M03.00S,2024-11-24T23:30:59.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,22,23,2024-11-24T23:30:59Z,1240000,False,,,0,,J. Butler Free Throw 2 of 2 (6 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
126,PT03M47.00S,2024-11-24T23:31:27.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.24901445466492,51.9607843137255,1610612742,22,25,2024-11-24T23:31:38Z,1260000,False,10.0,11.0,1,right,D. Gafford driving DUNK (4 PTS) (J. Hardy 1 AST),"[1629655, 1630702]",1610612742.0,DAL,driving,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.47,Made,4.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
128,PT03M29.00S,2024-11-24T23:31:46.4Z,1,REGULAR,3pt,Jump Shot,[],202692,20.05584756898817,89.70588235294117,1610612748,22,25,2024-11-24T23:31:51Z,1280000,False,-199.0,136.0,1,left,MISS A. Burks 24' 3PT,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,24.06,Missed,,,,,,,,,,,,,,,,,,
129,PT03M25.00S,2024-11-24T23:31:49.1Z,1,REGULAR,rebound,defensive,[],1629655,,,1610612742,22,25,2024-11-24T23:31:49Z,1290000,False,,,0,,D. Gafford REBOUND (Off:0 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,128.0,2.0,2.0,0.0,,,,,,,,,,
130,PT03M18.00S,2024-11-24T23:32:01.6Z,1,REGULAR,foul,personal,['2freethrow'],201567,,,1610612742,22,25,2024-11-24T23:32:13Z,1300000,False,,,0,,K. Love shooting personal FOUL (1 PF) (Marshall 2 FT),"[201567, 1630230]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Marshall,1630230.0,,,,,
132,PT03M18.00S,2024-11-24T23:32:24.9Z,1,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,22,26,2024-11-24T23:32:24Z,1320000,False,,,0,,N. Marshall Free Throw 1 of 2 (1 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
133,PT03M18.00S,2024-11-24T23:32:25.9Z,1,REGULAR,substitution,out,[],1629639,,,1610612742,22,26,2024-11-24T23:32:48Z,1330000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT03M18.00S,2024-11-24T23:32:25.9Z,1,REGULAR,substitution,out,[],202710,,,1610612742,22,26,2024-11-24T23:32:48Z,1340000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT03M18.00S,2024-11-24T23:32:25.9Z,1,REGULAR,substitution,out,[],202681,,,1610612742,22,26,2024-11-24T23:32:48Z,1350000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT03M18.00S,2024-11-24T23:32:25.9Z,1,REGULAR,substitution,in,[],1631170,,,1610612742,22,26,2024-11-24T23:32:48Z,1360000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT03M18.00S,2024-11-24T23:32:25.9Z,1,REGULAR,substitution,in,[],1628389,,,1610612742,22,26,2024-11-24T23:32:48Z,1370000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT03M18.00S,2024-11-24T23:32:25.9Z,1,REGULAR,substitution,in,[],203915,,,1610612742,22,26,2024-11-24T23:32:48Z,1380000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT03M18.00S,2024-11-24T23:32:24.9Z,1,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,22,26,2024-11-24T23:32:59Z,1390000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
140,PT03M15.00S,2024-11-24T23:32:27.9Z,1,REGULAR,rebound,defensive,[],1628389,,,1610612748,22,26,2024-11-24T23:32:59Z,1400000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,139.0,2.0,1.0,1.0,,,,,,,,,,
141,PT03M01.00S,2024-11-24T23:33:10.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,6.1268068331143235,51.9607843137255,1610612748,24,26,2024-11-24T23:41:29Z,1410000,False,-10.0,5.0,1,left,J. Jaquez Jr. driving Layup (2 PTS) (A. Burks 1 AST),"[1631170, 202692]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.1,Made,2.0,A. Burks,202692.0,1.0,,,,,,,,,,,,,,
142,PT02M44.00S,2024-11-24T23:33:26.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,92.32917214191852,55.14705882352941,1610612742,24,28,2024-11-24T23:33:32Z,1420000,False,26.0,20.0,1,right,D. Gafford turnaround bank Hook (6 PTS) (M. Kleber 1 AST),"[1629655, 1628467]",1610612742.0,DAL,turnaround bank,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.23,Made,6.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
144,PT02M32.00S,2024-11-24T23:33:41.2Z,1,REGULAR,3pt,Jump Shot,[],201567,30.436925098554536,69.36274509803921,1610612748,27,28,2024-11-24T23:42:20Z,1440000,False,-97.0,234.0,1,left,K. Love 25' 3PT pullup (3 PTS) (B. Adebayo 2 AST),"[201567, 1628389]",1610612748.0,MIA,pullup,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.29,Made,3.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
146,PT02M32.00S,2024-11-24T23:33:48.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,27,28,2024-11-24T23:33:48Z,1460000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT02M07.00S,2024-11-24T23:36:56.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628467,84.70762155059133,38.970588235294116,1610612742,27,28,2024-11-24T23:37:01Z,1490000,False,-55.0,91.0,1,right,MISS M. Kleber 10' turnaround fadeaway Shot,[1628467],1610612742.0,DAL,turnaround fadeaway,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Center,10.66,Missed,,,,,,,,,,,,,,,,,,
151,PT02M05.00S,2024-11-24T23:36:58.3Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,27,28,2024-11-24T23:37:01Z,1500000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,150.0,3.0,2.0,1.0,,,,,,,,,,
152,PT01M53.00S,2024-11-24T23:37:10.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,12.040078843626807,36.51960784313725,1610612748,29,28,2024-11-24T23:43:11Z,1510000,False,67.0,61.0,1,left,B. Adebayo 9' turnaround fadeaway Jump Shot (7 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,9.07,Made,7.0,,,,,,,,,,,,,,,,,
153,PT01M35.00S,2024-11-24T23:37:28.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,91.40932982917214,38.48039215686275,1610612742,29,28,2024-11-24T23:37:37Z,1520000,False,-58.0,28.0,1,right,MISS N. Marshall 6' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
154,PT01M32.00S,2024-11-24T23:37:31.1Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,29,28,2024-11-24T23:37:37Z,1530000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,153.0,4.0,3.0,1.0,,,,,,,,,,
155,PT01M09.00S,2024-11-24T23:37:54.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,11.777266754270697,51.9607843137255,1610612748,29,28,2024-11-24T23:43:57Z,1540000,False,-10.0,58.0,1,left,MISS B. Adebayo step back Shot,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
156,PT01M06.00S,2024-11-24T23:37:57.8Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,29,28,2024-11-24T23:43:57Z,1550000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,155.0,1.0,1.0,0.0,,,,,,,,,,
157,PT01M00.00S,2024-11-24T23:38:03.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,89.30683311432325,51.9607843137255,1610612742,29,28,2024-11-24T23:38:07Z,1560000,False,10.0,48.0,1,right,MISS S. Dinwiddie driving floating Shot,[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
158,PT00M58.40S,2024-11-24T23:38:04.6Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,29,28,2024-11-24T23:38:07Z,1570000,False,,,0,,K. Love REBOUND (Off:1 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,157.0,5.0,4.0,1.0,,,,,,,,,,
159,PT00M55.00S,2024-11-24T23:38:09.6Z,1,REGULAR,turnover,bad pass,[],201567,,,1610612748,29,28,2024-11-25T01:06:49Z,1580000,False,,,0,,K. Love bad pass TURNOVER (1 TO),"[201567, 203915]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Dinwiddie,203915.0
160,PT00M55.00S,2024-11-24T23:38:09.6Z,1,REGULAR,steal,,[],203915,,,1610612742,29,28,2024-11-24T23:38:12Z,1590000,False,,,0,,S. Dinwiddie STEAL (1 STL),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
161,PT00M49.40S,2024-11-24T23:38:15.2Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,91.27792378449409,53.18627450980392,1610612742,29,28,2024-11-25T02:57:13Z,1600000,False,16.0,29.0,1,right,MISS N. Marshall driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
162,PT00M47.20S,2024-11-24T23:38:17.4Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,29,28,2024-11-24T23:38:22Z,1610000,False,,,0,,K. Love REBOUND (Off:1 Def:5),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,161.0,6.0,5.0,1.0,,,,,,,,,,
163,PT00M37.20S,2024-11-24T23:38:28.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,6.915243101182654,37.5,1610612748,31,28,2024-11-24T23:44:56Z,1620000,False,62.0,13.0,1,left,B. Adebayo 6' floating Jump Shot (9 PTS) (A. Burks 2 AST),"[1628389, 202692]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,9.0,A. Burks,202692.0,2.0,,,,,,,,,,,,,,
165,PT00M24.30S,2024-11-24T23:38:43.5Z,1,REGULAR,3pt,Jump Shot,[],1630702,68.67608409986859,73.52941176470588,1610612742,31,28,2024-11-24T23:45:16Z,1640000,False,118.0,242.0,1,right,MISS J. Hardy 26' pullup 3PT,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
166,PT00M22.30S,2024-11-24T23:38:45.5Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,31,28,2024-11-24T23:38:48Z,1650000,False,,,0,,K. Love REBOUND (Off:1 Def:6),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,165.0,7.0,6.0,1.0,,,,,,,,,,
167,PT00M03.90S,2024-11-24T23:39:07.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630702,,,1610612748,31,28,2024-11-24T23:39:20Z,1660000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1630702, 1631170]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,
169,PT00M03.90S,2024-11-24T23:39:29.7Z,1,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,32,28,2024-11-24T23:39:29Z,1680000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (3 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
170,PT00M03.90S,2024-11-24T23:39:30.5Z,1,REGULAR,substitution,out,[],201567,,,1610612748,32,28,2024-11-24T23:39:34Z,1690000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M03.90S,2024-11-24T23:39:30.5Z,1,REGULAR,substitution,in,[],1629312,,,1610612748,32,28,2024-11-24T23:39:34Z,1700000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M03.90S,2024-11-24T23:39:47.9Z,1,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,33,28,2024-11-24T23:39:47Z,1710000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (4 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
173,PT00M00.80S,2024-11-24T23:39:56.7Z,1,REGULAR,3pt,Jump Shot,[],1630230,35.167542706964525,70.83333333333334,1610612742,33,28,2024-11-24T23:46:02Z,1720000,False,104.0,557.0,1,right,MISS N. Marshall 56' pullup 3PT,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,56.66,Missed,,,,,,,,,,,,,,,,,,
