gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400667,199,PT08M08.00S,2,1610612748,MIA,1626179,Rozier,T. Rozier,167,186,25,Missed,1,,,0,h,MISS Rozier 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,139
0022400667,200,PT08M05.00S,2,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jović REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,140
0022400667,201,PT08M01.00S,2,1610612748,MIA,1642276,Ware,K. Ware,127,212,25,Made,1,31,38,69,h,Ware 25' 3PT Jump Shot (3 PTS) (Rozier 1 AST),Made Shot,Jump Shot,1,3,141
0022400667,203,PT07M38.00S,2,1610612739,CLE,202684,Thompson,T. Thompson,-51,66,8,Made,1,31,40,71,v,Thompson 8' Turnaround Hook Shot (2 PTS) (Strus 3 AST),Made Shot,Turnaround Hook Shot,1,2,142
0022400667,205,PT07M16.00S,2,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,224,-10,0,Missed,1,,,0,h,MISS Jaquez Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,143
0022400667,206,PT07M15.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,144
0022400667,208,PT07M06.00S,2,1610612739,CLE,1629622,Strus,M. Strus,-233,-12,0,Missed,1,,,0,v,MISS Strus 3PT Jump Shot,Missed Shot,Jump Shot,1,3,145
0022400667,209,PT07M05.00S,2,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,146
0022400667,210,PT07M04.00S,2,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,Missed,1,,,0,v,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,147
0022400667,211,PT07M03.00S,2,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,,,0,h,Jaquez Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,148
0022400667,212,PT06M50.00S,2,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Cavaliers T.Foul (Def. 3 Sec Thompson ) (C.Flores),Foul,Defense 3 Second,1,0,149
0022400667,213,PT06M50.00S,2,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,32,40,72,h,Robinson Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,1,0,150
0022400667,214,PT06M50.00S,2,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Herro FOR Robinson,Substitution,,0,0,151
0022400667,216,PT06M44.00S,2,1610612748,MIA,1631107,Jović,N. Jović,49,46,7,Made,1,34,40,74,h,Jović 7' Driving Floating Jump Shot (6 PTS) (Herro 2 AST),Made Shot,Driving Floating Jump Shot,1,2,152
0022400667,218,PT06M25.00S,2,1610612739,CLE,1627777,Niang,G. Niang,92,83,12,Made,1,34,42,76,v,Niang 12' Driving Floating Bank Jump Shot (2 PTS) (Jerome 3 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,153
0022400667,220,PT06M13.00S,2,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jović Out of Bounds - Bad Pass Turnover Turnover (P1.T6),Turnover,Out of Bounds - Bad Pass Turnover,1,0,154
0022400667,221,PT06M13.00S,2,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,SUB: Allen FOR Thompson,Substitution,,0,0,155
0022400667,223,PT05M53.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,-13,77,8,Made,1,34,44,78,v,Jerome 8' Turnaround Jump Shot (2 PTS) (Strus 4 AST),Made Shot,Turnaround Jump Shot,1,2,156
0022400667,225,PT05M32.00S,2,1610612748,MIA,1642276,Ware,K. Ware,-7,248,25,Missed,1,,,0,h,MISS Ware 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,157
0022400667,226,PT05M28.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,158
0022400667,227,PT05M21.00S,2,1610612739,CLE,1629622,Strus,M. Strus,18,-1,2,Made,1,34,46,80,v,Strus 2' Cutting Dunk Shot (5 PTS) (Jerome 4 AST),Made Shot,Cutting Dunk Shot,1,2,159
0022400667,229,PT05M20.00S,2,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,160
0022400667,230,PT05M20.00S,2,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,SUB: Highsmith FOR Ware,Substitution,,0,0,161
0022400667,231,PT05M20.00S,2,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,,,0,h,SUB: Adebayo FOR Jaquez Jr.,Substitution,,0,0,162
0022400667,234,PT05M06.00S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,10,6,1,Made,1,36,46,82,h,Adebayo 1' Alley Oop Dunk (7 PTS) (Jović 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,163
0022400667,236,PT04M47.00S,2,1610612739,CLE,1628386,Allen,J. Allen,17,38,4,Missed,1,,,0,v,MISS Allen 4' Hook Shot,Missed Shot,Hook Shot,1,2,164
0022400667,237,PT04M45.00S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,165
0022400667,238,PT04M37.00S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,11,10,1,Made,1,38,46,84,h,Adebayo 1' Alley Oop Dunk (9 PTS) (Herro 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,166
0022400667,240,PT04M26.00S,2,1610612739,CLE,1627777,Niang,G. Niang,147,214,26,Missed,1,,,0,v,MISS Niang 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,167
0022400667,241,PT04M23.00S,2,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,168
0022400667,242,PT04M10.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,-232,7,0,Missed,1,,,0,h,MISS Highsmith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,169
0022400667,243,PT04M05.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,170
0022400667,244,PT04M01.00S,2,1610612739,CLE,1627777,Niang,G. Niang,-222,-1,0,Made,1,38,49,87,v,Niang 3PT Running Jump Shot (5 PTS) (Tyson 1 AST),Made Shot,Running Jump Shot,1,3,171
0022400667,246,PT03M43.00S,2,1610612748,MIA,1629639,Herro,T. Herro,97,102,14,Missed,1,,,0,h,MISS Herro 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,172
0022400667,247,PT03M39.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,173
0022400667,248,PT03M31.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,-94,69,12,Made,1,38,51,89,v,Jerome 12' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,174
0022400667,249,PT03M12.00S,2,1610612748,MIA,1629639,Herro,T. Herro,-141,221,26,Missed,1,,,0,h,MISS Herro 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,175
0022400667,250,PT03M09.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,176
0022400667,251,PT02M53.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,177
0022400667,251,PT02M53.00S,2,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro STEAL (1 STL),,,1,0,178
0022400667,253,PT02M50.00S,2,1610612748,MIA,1629639,Herro,T. Herro,25,10,3,Made,1,40,51,91,h,Herro 3' Running Layup (7 PTS) (Jović 4 AST),Made Shot,Running Layup Shot,1,2,179
0022400667,255,PT02M37.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,-5,253,25,Missed,1,,,0,v,MISS Jerome 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,180
0022400667,256,PT02M35.00S,2,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,181
0022400667,257,PT02M25.00S,2,1610612748,MIA,1626179,Rozier,T. Rozier,-92,-14,9,Missed,1,,,0,h,MISS Rozier 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,182
0022400667,259,PT02M21.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,183
0022400667,260,PT02M17.00S,2,1610612739,CLE,1627777,Niang,G. Niang,-223,-1,0,Made,1,40,54,94,v,Niang 3PT Jump Shot (8 PTS) (Jerome 5 AST),Made Shot,Jump Shot,1,3,184
0022400667,262,PT01M57.00S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,-92,75,12,Missed,1,,,0,h,MISS Adebayo 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,185
0022400667,263,PT01M55.00S,2,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,186
0022400667,264,PT01M48.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,87,58,10,Missed,1,,,0,v,MISS Jerome 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,187
0022400667,264,PT01M48.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith BLOCK (1 BLK),,,1,2,188
0022400667,266,PT01M48.00S,2,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,189
0022400667,268,PT01M48.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome L.B.FOUL (P1.T2) (J.Goble),Foul,Loose Ball,1,0,190
0022400667,272,PT01M48.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Mobley FOR Strus,Substitution,,0,0,191
0022400667,273,PT01M48.00S,2,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,SUB: Mitchell FOR Jerome,Substitution,,0,0,192
0022400667,274,PT01M48.00S,2,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Niang,Substitution,,0,0,193
0022400667,283,PT01M48.00S,2,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,SUB: Ware FOR Rozier,Substitution,,0,0,194
0022400667,284,PT01M48.00S,2,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,SUB: Robinson FOR Jović,Substitution,,0,0,195
0022400667,280,PT01M30.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,232,7,0,Missed,1,,,0,h,MISS Highsmith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,196
0022400667,281,PT01M28.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,197
0022400667,282,PT01M13.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,11,103,10,Made,1,40,56,96,v,Mitchell 10' Driving Floating Jump Shot (14 PTS),Made Shot,Driving Floating Jump Shot,1,2,198
0022400667,285,PT00M57.80S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley P.FOUL (P1.PN) (C.Flores),Foul,Personal,1,0,199
0022400667,287,PT00M57.80S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,41,56,97,h,Adebayo Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,200
0022400667,288,PT00M57.80S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,MISS Adebayo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,201
0022400667,289,PT00M55.50S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,202
0022400667,290,PT00M36.50S,2,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,-25,251,25,Made,1,41,59,100,v,Porter Jr. 25' 3PT Pullup Jump Shot (7 PTS) (Mobley 2 AST),Made Shot,Pullup Jump shot,1,3,203
0022400667,292,PT00M27.80S,2,1610612748,MIA,1642276,Ware,K. Ware,11,5,1,Missed,1,,,0,h,MISS Ware 1' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,204
0022400667,293,PT00M25.60S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:8),Rebound,Unknown,1,0,205
0022400667,294,PT00M10.50S,2,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Violation:Kicked Ball (J.Goble),Violation,Kicked Ball,0,0,206
0022400667,295,PT00M10.50S,2,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Rozier FOR Robinson,Substitution,,0,0,207
0022400667,297,PT00M02.10S,2,1610612739,CLE,1628386,Allen,J. Allen,13,84,9,Missed,1,,,0,v,MISS Allen 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,208
0022400667,298,PT00M00.80S,2,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,209
0022400667,299,PT00M00.00S,2,0,,0,,,0,0,0,,0,41,59,100,,End of 2nd Period (8:33 PM EST),period,end,1,0,210
0022400667,304,PT12M00.00S,3,0,,0,,,0,0,0,,0,41,59,100,,Start of 3rd Period (8:48 PM EST),period,start,1,0,211
0022400667,305,PT11M42.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,37,21,4,Made,1,43,59,102,h,Highsmith 4' Driving Layup (4 PTS) (Robinson 2 AST),Made Shot,Driving Layup Shot,1,2,212
0022400667,307,PT11M30.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-7,75,8,Missed,1,,,0,v,MISS Mitchell 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,213
0022400667,307,PT11M30.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith BLOCK (2 BLK),,,1,2,214
0022400667,308,PT11M27.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,215
0022400667,309,PT11M27.00S,3,1610612739,CLE,1628386,Allen,J. Allen,2,5,1,Made,1,43,61,104,v,Allen 1' Putback Dunk (8 PTS),Made Shot,Putback Dunk Shot,1,2,216
0022400667,310,PT11M13.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,89,69,11,Made,1,45,61,106,h,Highsmith 11' Floating Jump Shot (6 PTS) (Herro 4 AST),Made Shot,Floating Jump shot,1,2,217
0022400667,312,PT10M59.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-6,74,7,Made,1,45,63,108,v,Mobley 7' Driving Floating Jump Shot (11 PTS),Made Shot,Driving Floating Jump Shot,1,2,218
0022400667,313,PT10M59.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0,219
0022400667,315,PT10M59.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,45,64,109,v,Mobley Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,1,0,220
0022400667,316,PT10M47.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,227,41,0,Made,1,48,64,112,h,Highsmith 3PT Jump Shot (9 PTS) (Robinson 3 AST),Made Shot,Jump Shot,1,3,221
0022400667,318,PT10M29.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-23,264,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,222
0022400667,319,PT10M27.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,223
0022400667,320,PT10M22.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,Made,1,48,66,114,v,Mobley Tip Dunk Shot (14 PTS),Made Shot,Tip Dunk Shot,1,2,224
0022400667,321,PT10M11.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,125,224,26,Missed,1,,,0,h,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,225
0022400667,322,PT10M08.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:9),Rebound,Unknown,1,0,226
0022400667,323,PT09M57.00S,3,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson Traveling Turnover (P1.T3),Turnover,Traveling,1,0,227
0022400667,324,PT09M43.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,-163,179,24,Made,1,51,66,117,h,Adebayo 24' 3PT Jump Shot (13 PTS) (Herro 5 AST),Made Shot,Jump Shot,1,3,228
0022400667,326,PT09M23.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,97,147,18,Made,1,51,68,119,v,Mitchell 18' Pullup Jump Shot (16 PTS),Made Shot,Pullup Jump shot,1,2,229
0022400667,327,PT09M11.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,243,36,25,Made,1,54,68,122,h,Highsmith 25' 3PT Jump Shot (12 PTS) (Ware 3 AST),Made Shot,Jump Shot,1,3,230
0022400667,329,PT08M58.00S,3,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,231
0022400667,331,PT08M58.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,54,69,123,v,Allen Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,232
0022400667,332,PT08M58.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,54,70,124,v,Allen Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,233
0022400667,333,PT08M46.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,-222,37,0,Made,1,57,70,127,h,Robinson 3PT Jump Shot (7 PTS) (Herro 6 AST),Made Shot,Jump Shot,1,3,234
0022400667,335,PT08M43.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,235
0022400667,337,PT08M24.00S,3,1610612739,CLE,1642281,Tyson,J. Tyson,-142,222,26,Missed,1,,,0,v,MISS Tyson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,236
0022400667,338,PT08M20.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,237
0022400667,339,PT08M07.00S,3,1610612748,MIA,1629639,Herro,T. Herro,227,90,24,Missed,1,,,0,h,MISS Herro 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,238
0022400667,340,PT08M03.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:10),Rebound,Unknown,1,0,239
0022400667,341,PT07M48.00S,3,1610612739,CLE,1642281,Tyson,J. Tyson,-140,204,25,Missed,1,,,0,v,MISS Tyson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,240
0022400667,342,PT07M44.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,241
0022400667,343,PT07M38.00S,3,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson S.FOUL (P3.T1) (C.Flores),Foul,Shooting,1,0,242
0022400667,345,PT07M38.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,243
0022400667,346,PT07M38.00S,3,0,,343,,,0,0,0,,0,57,70,127,,Instant Replay3rd Period (8:58 PM EST),Instant Replay,Coach Challenge Support Ruling,1,0,244
0022400667,347,PT07M38.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Niang FOR Mobley,Substitution,,0,0,245
0022400667,348,PT07M38.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Jerome FOR Mitchell,Substitution,,0,0,246
0022400667,351,PT07M38.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,58,70,128,h,Robinson Free Throw 1 of 3 (8 PTS),Free Throw,Free Throw 1 of 3,1,0,247
0022400667,352,PT07M38.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,59,70,129,h,Robinson Free Throw 2 of 3 (9 PTS),Free Throw,Free Throw 2 of 3,0,0,248
0022400667,353,PT07M38.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,60,70,130,h,Robinson Free Throw 3 of 3 (10 PTS),Free Throw,Free Throw 3 of 3,1,0,249
0022400667,354,PT07M25.00S,3,1610612739,CLE,1628386,Allen,J. Allen,5,12,1,Made,1,60,72,132,v,Allen 1' Layup (12 PTS) (Strus 5 AST),Made Shot,Layup Shot,1,2,250
0022400667,356,PT06M57.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,-58,152,16,Missed,1,,,0,h,MISS Adebayo 16' Jump Shot,Missed Shot,Jump Shot,1,2,251
0022400667,357,PT06M56.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,252
0022400667,358,PT06M56.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome L.B.FOUL (P2.T2) (C.Flores),Foul,Loose Ball,1,0,253
0022400667,360,PT06M47.00S,3,1610612748,MIA,1629639,Herro,T. Herro,-1,153,15,Missed,1,,,0,h,MISS Herro 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,254
0022400667,361,PT06M44.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,255
0022400667,362,PT06M40.00S,3,1610612739,CLE,1627777,Niang,G. Niang,232,33,0,Made,1,60,75,135,v,Niang 3PT Running Pull-Up Jump Shot (11 PTS) (Tyson 2 AST),Made Shot,Running Pull-Up Jump Shot,1,3,256
0022400667,364,PT06M21.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,154,201,25,Missed,1,,,0,h,MISS Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,257
0022400667,365,PT06M21.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,258
0022400667,366,PT06M05.00S,3,1610612739,CLE,1629622,Strus,M. Strus,218,109,24,Made,1,60,78,138,v,Strus 24' 3PT Jump Shot (8 PTS) (Jerome 6 AST),Made Shot,Jump Shot,1,3,259
0022400667,368,PT06M03.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,260
0022400667,369,PT06M03.00S,3,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,SUB: Jović FOR Ware,Substitution,,0,0,261
0022400667,370,PT06M03.00S,3,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Rozier FOR Robinson,Substitution,,0,0,262
0022400667,373,PT05M43.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,-167,46,17,Made,1,62,78,140,h,Adebayo 17' Jump Shot (15 PTS) (Rozier 2 AST),Made Shot,Jump Shot,1,2,263
0022400667,375,PT05M32.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,145,207,25,Made,1,62,81,143,v,Jerome 25' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,3,264
0022400667,376,PT05M14.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,5,85,9,Missed,1,,,0,h,MISS Adebayo 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,265
0022400667,377,PT05M13.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,266
0022400667,378,PT05M09.00S,3,1610612739,CLE,1629622,Strus,M. Strus,168,194,26,Missed,1,,,0,v,MISS Strus 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,267
0022400667,379,PT05M05.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,268
0022400667,380,PT05M00.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,28,26,4,Made,1,64,81,145,h,Rozier 4' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,269
0022400667,381,PT04M43.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,69,146,16,Missed,1,,,0,v,MISS Jerome 16' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,270
0022400667,382,PT04M41.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,271
0022400667,383,PT04M36.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,-26,53,6,Made,1,64,83,147,v,Jerome 6' Tip Layup Shot (9 PTS),Made Shot,Tip Layup Shot,1,2,272
0022400667,384,PT04M28.00S,3,1610612748,MIA,1629639,Herro,T. Herro,151,226,27,Made,1,67,83,150,h,Herro 27' 3PT Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,1,3,273
0022400667,385,PT04M16.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,-116,228,26,Missed,1,,,0,v,MISS Jerome 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,274
0022400667,386,PT04M13.00S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,275
0022400667,387,PT04M13.00S,3,1610612748,MIA,1629639,Herro,T. Herro,-130,221,26,Missed,1,,,0,h,MISS Herro 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,276
