actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT06M38.00S,2025-03-20T00:33:33.1Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,41,37,2025-03-20T00:45:59Z,2450000,False,,,0,,K. Ware REBOUND (Off:2 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,252.0,5.0,3.0,2.0,,,,,,,,,,,,,,
254,PT06M37.00S,2025-03-20T00:33:37.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642276,5.590000152587891,50.0,1610612748,43,37,2025-03-20T00:46:07Z,2460000,False,0.0,0.0,1,left,K. Ware tip DUNK (6 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
255,PT06M25.00S,2025-03-20T00:33:48.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.9060446780552,47.794117647058826,1610612765,43,39,2025-03-20T00:47:08Z,2470000,False,-11.0,5.0,1,right,J. Duren driving reverse Layup (7 PTS),[1631105],1610612765.0,DET,driving reverse,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,7.0,,,,,,,,,,,,,
257,PT06M25.00S,2025-03-20T00:33:54.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642276,,,1610612765,43,39,2025-03-20T00:34:19Z,2490000,False,,,0,,K. Ware shooting personal FOUL (1 PF) (Duren 1 FT),"[1642276, 1631105]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Duren,1631105.0,,,,,
259,PT06M25.00S,2025-03-20T00:34:00.7Z,2,REGULAR,substitution,out,[],203471,,,1610612765,43,39,2025-03-20T00:34:15Z,2510000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M25.00S,2025-03-20T00:34:00.7Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,43,39,2025-03-20T00:34:15Z,2520000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M25.00S,2025-03-20T00:34:21.1Z,2,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,43,40,2025-03-20T00:34:21Z,2530000,False,,,0,,J. Duren Free Throw 1 of 1 (8 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
262,PT06M14.00S,2025-03-20T00:34:34.5Z,2,REGULAR,2pt,Jump Shot,[],1630558,14.4053876478318,28.431372549019606,1610612748,45,40,2025-03-20T00:34:43Z,2540000,False,108.0,83.0,1,left,D. Mitchell 13' step back Jump Shot (4 PTS),[1630558],1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,13.6,Made,,,,,4.0,,,,,,,,,,,,,
263,PT05M59.00S,2025-03-20T00:34:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,87.46714848883047,48.03921568627451,1610612765,45,42,2025-03-20T00:34:59Z,2550000,False,-10.0,65.0,1,right,R. Holland II 6' driving floating Jump Shot (7 PTS),[1641842],1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,,,,,7.0,,,,,,,,,,,,,
264,PT05M37.00S,2025-03-20T00:35:10.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642276,7.703679369250986,51.71568627450981,1610612748,47,42,2025-03-20T00:35:16Z,2560000,False,-9.0,20.0,1,left,K. Ware turnaround Hook (8 PTS) (P. Larsson 1 AST),"[1642276, 1641796]",1610612748.0,MIA,turnaround,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,8.0,P. Larsson,1641796.0,1.0,,,,,,,,,,
266,PT05M24.00S,2025-03-20T00:35:23.4Z,2,REGULAR,3pt,Jump Shot,[],1627736,71.43561103810775,21.323529411764707,1610612765,47,45,2025-03-20T00:35:29Z,2580000,False,-143.0,216.0,1,right,M. Beasley 25' 3PT  (7 PTS) (C. Cunningham 3 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.93,Made,,,,,7.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,
269,PT05M11.00S,2025-03-20T00:35:36.6Z,2,REGULAR,3pt,Jump Shot,[],1629639,22.552562417871222,12.5,1610612748,47,45,2025-03-20T00:52:44Z,2600000,False,188.0,159.0,1,left,MISS T. Herro 24' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
270,PT05M07.00S,2025-03-20T00:35:40.6Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,47,45,2025-03-20T00:35:46Z,2610000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,269.0,6.0,4.0,2.0,,,,,,,,,,,,,,
271,PT05M02.00S,2025-03-20T00:35:45.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,93.24901445466492,49.50980392156863,1610612765,47,45,2025-03-20T00:35:51Z,2620000,False,-2.0,11.0,1,right,MISS C. Cunningham running Layup,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
272,PT05M02.00S,2025-03-20T00:35:45.8Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,47,45,2025-03-20T00:35:51Z,2630000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,271.0,1.0,1.0,0.0,,,,,,,,,,,,,,
273,PT04M55.00S,2025-03-20T00:35:52.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,6.1268068331143235,50.98039215686274,1610612748,47,45,2025-03-20T00:36:13Z,2640000,False,-5.0,5.0,1,left,MISS J. Jaquez Jr. running Layup,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.71,Missed,,,,,,,,,,,,,,,,,,
274,PT04M49.00S,2025-03-20T00:35:58.6Z,2,REGULAR,rebound,offensive,[],1631170,,,1610612748,47,45,2025-03-20T00:36:01Z,2650000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:0),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,273.0,3.0,0.0,3.0,,,,,,,,,,,,,,
275,PT04M48.00S,2025-03-20T00:35:59.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1631170,6.521024967148489,48.529411764705884,1610612748,49,45,2025-03-20T00:53:27Z,2660000,False,7.0,9.0,1,left,J. Jaquez Jr. putback Layup (3 PTS),[1631170],1610612748.0,MIA,putback,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,3.0,,,,,,,,,,,,,
276,PT04M38.00S,2025-03-20T00:36:10.2Z,2,REGULAR,3pt,Jump Shot,[],1630595,70.51576872536137,74.01960784313727,1610612765,49,48,2025-03-20T00:36:15Z,2670000,False,120.0,225.0,1,right,C. Cunningham 25' 3PT pullup (7 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,7.0,,,,,,,,,,,,,
277,PT04M26.00S,2025-03-20T00:36:24.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,7.703679369250986,49.754901960784316,1610612748,49,48,2025-03-20T00:48:50Z,2680000,False,1.0,20.0,1,left,MISS J. Jaquez Jr. Layup - blocked,"[1631170, 1630595]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,Cunningham,1630595.0
278,PT04M26.00S,2025-03-20T00:36:24.3Z,2,REGULAR,block,,[],1630595,,,1610612748,49,48,2025-03-20T00:48:36Z,2690000,False,,,0,,C. Cunningham BLOCK (1 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT04M24.00S,2025-03-20T00:36:26.3Z,2,REGULAR,rebound,offensive,[],1631170,,,1610612748,49,48,2025-03-20T00:48:50Z,2700000,False,,,0,,J. Jaquez Jr. REBOUND (Off:4 Def:0),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,277.0,4.0,0.0,4.0,,,,,,,,,,,,,,
339,PT04M23.00S,2025-03-20T00:36:28.9Z,2,REGULAR,turnover,lost ball,[],1631170,,,1610612748,49,48,2025-03-20T00:49:32Z,2705000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (2 TO),"[1631170, 1630595]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,
340,PT04M23.00S,2025-03-20T00:36:28.9Z,2,REGULAR,steal,,[],1630595,,,1610612765,49,48,2025-03-20T00:54:52Z,2707500,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT04M20.00S,2025-03-20T00:36:33.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630595,94.82588699080158,48.28431372549019,1610612765,49,50,2025-03-20T00:49:17Z,2710000,False,-9.0,-4.0,1,right,C. Cunningham running finger roll Layup (9 PTS),[1630595],1610612765.0,DET,running finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,9.0,,,,,,,,,,,,,
282,PT04M20.00S,2025-03-20T00:37:04.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,49,50,2025-03-20T00:37:04Z,2730000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,out,[],1641796,,,1610612748,49,50,2025-03-20T00:39:39Z,2740000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,out,[],1630558,,,1610612748,49,50,2025-03-20T00:39:39Z,2750000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,out,[],1631105,,,1610612748,49,50,2025-03-20T00:39:39Z,2760000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,out,[],1641842,,,1610612748,49,50,2025-03-20T00:39:39Z,2770000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,out,[],1627736,,,1610612748,49,50,2025-03-20T00:39:39Z,2780000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,49,50,2025-03-20T00:39:39Z,2790000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,49,50,2025-03-20T00:39:39Z,2800000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,in,[],203501,,,1610612748,49,50,2025-03-20T00:39:39Z,2810000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,in,[],202699,,,1610612748,49,50,2025-03-20T00:39:39Z,2820000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M20.00S,2025-03-20T00:39:08.6Z,2,REGULAR,substitution,in,[],1630191,,,1610612748,49,50,2025-03-20T00:39:39Z,2830000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M59.00S,2025-03-20T00:40:27.1Z,2,REGULAR,foul,personal,[],1630191,,,1610612748,49,50,2025-03-20T00:41:00Z,2840000,False,,,0,,I. Stewart personal FOUL (2 PF),"[1630191, 1628389]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,2.0,0.0,Adebayo,1628389.0,,,,,
295,PT03M49.00S,2025-03-20T00:40:55.1Z,2,REGULAR,3pt,Jump Shot,[],1629639,30.436925098554536,62.99019607843137,1610612748,49,50,2025-03-20T00:41:23Z,2860000,False,-65.0,234.0,1,left,MISS T. Herro 24' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,24.25,Missed,,,,,,,,,,,,,,,,,,
296,PT03M45.00S,2025-03-20T00:40:59.1Z,2,REGULAR,rebound,offensive,[],1629312,,,1610612748,49,50,2025-03-20T00:41:23Z,2870000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:0),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,295.0,1.0,0.0,1.0,,,,,,,,,,,,,,
297,PT03M42.00S,2025-03-20T00:41:02.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,26.757555847568987,79.65686274509804,1610612748,52,50,2025-03-20T00:41:09Z,2880000,False,-148.0,199.0,1,left,T. Herro 24' 3PT pullup (12 PTS) (H. Highsmith 1 AST),"[1629639, 1629312]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,12.0,H. Highsmith,1629312.0,1.0,,,,,,,,,,
298,PT03M15.00S,2025-03-20T00:41:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,86.94152431011827,50.98039215686274,1610612765,52,50,2025-03-20T00:41:44Z,2890000,False,5.0,70.0,1,right,MISS C. Cunningham 7' Jump Shot - blocked,"[1630595, 1629312]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,Highsmith,1629312.0
299,PT03M15.00S,2025-03-20T00:41:28.8Z,2,REGULAR,block,,[],1629312,,,1610612765,52,50,2025-03-20T01:12:38Z,2900000,False,,,0,,H. Highsmith BLOCK (1 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT03M12.00S,2025-03-20T00:41:31.8Z,2,REGULAR,rebound,offensive,[],1641709,,,1610612765,52,50,2025-03-20T00:41:33Z,2910000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,298.0,1.0,0.0,1.0,,,,,,,,,,,,,,
301,PT03M11.00S,2025-03-20T00:41:33.1Z,2,REGULAR,turnover,bad pass,[],1641709,,,1610612765,52,50,2025-03-20T00:41:37Z,2920000,False,,,0,,A. Thompson bad pass TURNOVER (1 TO),"[1641709, 1642276]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Ware,1642276.0,,
302,PT03M11.00S,2025-03-20T00:41:33.1Z,2,REGULAR,steal,,[],1642276,,,1610612748,52,50,2025-03-20T00:41:34Z,2930000,False,,,0,,K. Ware STEAL (1 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
303,PT02M49.00S,2025-03-20T00:41:55.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,17.296320630749015,61.51960784313726,1610612748,52,50,2025-03-20T01:01:33Z,2940000,False,-58.0,110.0,1,left,MISS B. Adebayo 12' fadeaway Shot,[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.43,Missed,,,,,,,,,,,,,,,,,,
304,PT02M49.00S,2025-03-20T00:41:55.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,52,50,2025-03-20T00:42:34Z,2950000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,303.0,,,,,,,,,,,,,,,,,
306,PT02M28.00S,2025-03-20T00:42:40.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,93.77463863337714,49.754901960784316,1610612765,52,52,2025-03-20T00:42:44Z,2970000,False,-1.0,6.0,1,right,A. Thompson cutting DUNK (6 PTS) (C. Cunningham 4 AST),"[1641709, 1630595]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,6.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,
308,PT02M19.00S,2025-03-20T00:42:49.0Z,2,REGULAR,3pt,Jump Shot,[],1629639,26.62614980289093,81.61764705882352,1610612748,52,52,2025-03-20T01:03:17Z,2990000,False,-158.0,198.0,1,left,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
309,PT02M15.00S,2025-03-20T00:42:53.0Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,52,52,2025-03-20T00:42:54Z,3000000,False,,,0,,I. Stewart REBOUND (Off:1 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,308.0,5.0,4.0,1.0,,,,,,,,,,,,,,
310,PT02M12.00S,2025-03-20T00:42:57.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,93.24901445466492,49.50980392156863,1610612765,52,52,2025-03-20T00:43:05Z,3010000,False,-2.0,11.0,1,right,MISS T. Harris running finger roll Layup,[202699],1610612765.0,DET,running finger roll,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
311,PT02M09.00S,2025-03-20T00:43:00.0Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,52,52,2025-03-20T00:43:05Z,3020000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,310.0,4.0,4.0,0.0,,,,,,,,,,,,,,
312,PT02M05.00S,2025-03-20T00:43:04.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629639,5.995400788436268,48.77450980392157,1610612748,54,52,2025-03-20T00:43:09Z,3030000,False,6.0,4.0,1,left,T. Herro running finger roll Layup (14 PTS),[1629639],1610612748.0,MIA,running finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,14.0,,,,,,,,,,,,,
313,PT01M49.00S,2025-03-20T00:43:19.1Z,2,REGULAR,3pt,Jump Shot,[],203501,95.0886990801577,3.431372549019608,1610612765,54,52,2025-03-20T00:43:28Z,3040000,False,-233.0,-6.0,1,right,MISS T. Hardaway Jr. 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
314,PT01M44.00S,2025-03-20T00:43:24.1Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,54,52,2025-03-20T00:43:28Z,3050000,False,,,0,,K. Ware REBOUND (Off:2 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,313.0,6.0,4.0,2.0,,,,,,,,,,,,,,
315,PT01M40.00S,2025-03-20T00:43:30.4Z,2,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,54,52,2025-03-20T00:43:38Z,3060000,False,,,0,,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (3 TO),[1631170],1610612748.0,MIA,bad pass,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,,,,,3.0,,,,
316,PT01M28.00S,2025-03-20T00:43:49.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630595,87.72996057818659,50.245098039215684,1610612765,54,54,2025-03-20T01:08:12Z,3070000,False,1.0,63.0,1,right,C. Cunningham 6' driving Hook (11 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,11.0,,,,,,,,,,,,,
317,PT01M14.00S,2025-03-20T00:44:03.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,15.719448094612352,40.931372549019606,1610612748,54,54,2025-03-20T00:44:13Z,3080000,False,45.0,95.0,1,left,MISS T. Herro 10' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,,
318,PT01M11.00S,2025-03-20T00:44:06.8Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,54,54,2025-03-20T00:44:13Z,3090000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,317.0,2.0,1.0,1.0,,,,,,,,,,,,,,
319,PT01M04.00S,2025-03-20T00:44:14.3Z,2,REGULAR,turnover,lost ball,[],1630595,,,1610612765,54,54,2025-03-20T00:44:18Z,3100000,False,,,0,,C. Cunningham lost ball TURNOVER (3 TO),"[1630595, 1629312]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,3.0,Highsmith,1629312.0,,
320,PT01M04.00S,2025-03-20T00:44:14.3Z,2,REGULAR,steal,,[],1629312,,,1610612748,54,54,2025-03-20T00:44:15Z,3110000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
321,PT01M00.00S,2025-03-20T00:44:19.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642276,5.206964520367937,50.245098039215684,1610612748,56,54,2025-03-20T03:39:22Z,3120000,False,-1.0,-4.0,1,left,K. Ware running alley-oop DUNK (10 PTS) (H. Highsmith 2 AST),"[1642276, 1629312]",1610612748.0,MIA,running alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.38,Made,,,,,10.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,
323,PT00M46.40S,2025-03-20T00:44:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,94.03745072273325,48.28431372549019,1610612765,56,56,2025-03-20T00:44:41Z,3140000,False,-9.0,4.0,1,right,T. Hardaway Jr. driving finger roll Layup (5 PTS) (T. Harris 1 AST),"[203501, 202699]",1610612765.0,DET,driving finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,5.0,T. Harris,202699.0,1.0,,,,,,,,,,
325,PT00M28.80S,2025-03-20T00:44:56.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,6.389618922470433,48.529411764705884,1610612748,58,56,2025-03-20T01:10:31Z,3160000,False,7.0,8.0,1,left,T. Herro driving floating bank Jump Shot (16 PTS),[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,16.0,,,,,,,,,,,,,
326,PT00M08.70S,2025-03-20T00:45:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,95.0886990801577,50.245098039215684,1610612765,58,58,2025-03-20T00:45:27Z,3170000,False,1.0,-6.0,1,right,C. Cunningham driving finger roll Layup (13 PTS),[1630595],1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,13.0,,,,,,,,,,,,,
327,PT00M05.70S,2025-03-20T00:45:33.0Z,2,REGULAR,foul,personal,[],1630595,,,1610612748,58,58,2025-03-20T00:45:40Z,3180000,False,,,0,,C. Cunningham personal FOUL (2 PF),"[1630595, 1631170]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1155.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,
329,PT00M05.70S,2025-03-20T00:45:40.1Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,58,58,2025-03-20T00:45:49Z,3200000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M05.70S,2025-03-20T00:45:40.1Z,2,REGULAR,substitution,in,[],1629130,,,1610612748,58,58,2025-03-20T00:45:49Z,3210000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
