actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
438,PT01M53.00S,2025-01-28T02:18:09.4Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,79,79,2025-01-28T02:18:11Z,4310000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,437.0,2.0,2.0,0.0,,,,,,,
439,PT01M41.00S,2025-01-28T02:18:20.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,11.777266754270697,49.01960784313725,1610612753,79,81,2025-01-28T02:20:41Z,4320000,False,5.0,58.0,1,left,F. Wagner driving floating Jump Shot (18 PTS) (C. Anthony 6 AST),"[1630532, 1630175]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,18.0,C. Anthony,1630175.0,6.0,,,,,,,,,,,,,,
441,PT01M32.00S,2025-01-28T02:18:34.0Z,3,REGULAR,foul,personal,[],1630175,,,1610612748,79,81,2025-01-28T02:18:42Z,4340000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 1626179]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Rozier,1626179.0,,
443,PT01M25.00S,2025-01-28T02:18:57.0Z,3,REGULAR,turnover,bad pass,[],1642276,,,1610612748,79,81,2025-01-28T02:19:01Z,4360000,False,,,0,,K. Ware bad pass TURNOVER (2 TO),"[1642276, 1641710]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Black,1641710.0,,,,,,,,,,,
444,PT01M25.00S,2025-01-28T02:18:57.0Z,3,REGULAR,steal,,[],1641710,,,1610612753,79,81,2025-01-28T02:18:58Z,4370000,False,,,0,,A. Black STEAL (3 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
445,PT01M24.00S,2025-01-28T02:19:00.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641710,6.389618922470433,46.568627450980394,1610612753,79,83,2025-01-28T02:21:58Z,4380000,False,17.0,8.0,1,left,A. Black running Layup (6 PTS),[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.88,Made,6.0,,,,,,,,,,,,,,,,,
446,PT01M24.00S,2025-01-28T02:19:06.9Z,3,REGULAR,foul,personal,['1freethrow'],1629639,,,1610612753,79,83,2025-01-28T02:19:13Z,4390000,False,,,0,,T. Herro shooting personal FOUL (1 PF) (Black 1 FT),"[1629639, 1641710]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Black,1641710.0,,
448,PT01M24.00S,2025-01-28T02:19:37.7Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641710,,,1610612753,79,83,2025-01-28T02:19:41Z,4410000,False,,,0,,MISS A. Black Free Throw 1 of 1,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT01M21.00S,2025-01-28T02:19:40.7Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,79,83,2025-01-28T02:19:41Z,4420000,False,,,0,,K. Ware REBOUND (Off:0 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,448.0,4.0,4.0,0.0,,,,,,,
450,PT01M13.00S,2025-01-28T02:19:46.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,67.23061760840999,36.029411764705884,1610612748,79,83,2025-01-28T02:19:51Z,4430000,False,-70.0,256.0,1,right,MISS T. Herro 26' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
451,PT01M11.00S,2025-01-28T02:19:48.8Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,79,83,2025-01-28T02:19:51Z,4440000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,450.0,6.0,5.0,1.0,,,,,,,
452,PT00M55.50S,2025-01-28T02:20:04.9Z,3,REGULAR,3pt,Jump Shot,[],1641710,7.178055190538765,94.36274509803921,1610612753,79,86,2025-01-28T02:20:10Z,4450000,False,-222.0,15.0,1,left,A. Black 3PT  (9 PTS) (T. da Silva 4 AST),"[1641710, 1641783]",1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,22.23,Made,9.0,T. da Silva,1641783.0,4.0,,,,,,,,,,,,,,
454,PT00M42.10S,2025-01-28T02:20:20.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,93.51182654402102,59.31372549019608,1610612748,79,86,2025-01-28T02:20:57Z,4470000,False,47.0,8.0,1,right,MISS T. Rozier driving bank Shot,[1626179],1610612748.0,MIA,driving bank,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
455,PT00M39.60S,2025-01-28T02:20:23.2Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,79,86,2025-01-28T02:20:31Z,4480000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:6),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Right,,,,,,,,,,454.0,7.0,6.0,1.0,,,,,,,
456,PT00M33.10S,2025-01-28T02:20:35.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642276,,,1610612753,79,86,2025-01-28T02:20:43Z,4490000,False,,,0,,K. Ware shooting personal FOUL (4 PF) (Wagner 2 FT),"[1642276, 1630532]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,4.0,0.0,Wagner,1630532.0,,
458,PT00M33.10S,2025-01-28T02:21:04.3Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,79,87,2025-01-28T02:21:04Z,4510000,False,,,0,,F. Wagner Free Throw 1 of 2 (19 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
459,PT00M33.10S,2025-01-28T02:21:10.5Z,3,REGULAR,substitution,out,[],1630175,,,1610612753,79,87,2025-01-28T02:21:16Z,4520000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M33.10S,2025-01-28T02:21:10.5Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,79,87,2025-01-28T02:21:16Z,4530000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M33.10S,2025-01-28T02:21:30.5Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,79,88,2025-01-28T02:21:30Z,4540000,False,,,0,,F. Wagner Free Throw 2 of 2 (20 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
462,PT00M24.90S,2025-01-28T02:21:39.5Z,3,REGULAR,3pt,Jump Shot,[],1631107,66.17936925098554,62.99019607843137,1610612748,79,88,2025-01-28T02:24:28Z,4550000,False,65.0,265.0,1,right,MISS N. Jović 27' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
463,PT00M20.20S,2025-01-28T02:21:44.2Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,79,88,2025-01-28T02:21:49Z,4560000,False,,,0,,F. Wagner REBOUND (Off:0 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,462.0,4.0,4.0,0.0,,,,,,,
464,PT00M08.00S,2025-01-28T02:21:56.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,7.966491458607096,45.34313725490196,1610612753,79,88,2025-01-28T02:22:02Z,4570000,False,23.0,22.0,1,left,MISS F. Wagner driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
465,PT00M04.70S,2025-01-28T02:21:59.6Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,79,88,2025-01-28T02:21:59Z,4580000,False,,,0,,T. da Silva REBOUND (Off:4 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,464.0,5.0,1.0,4.0,,,,,,,
466,PT00M04.00S,2025-01-28T02:22:01.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628371,6.783837056504599,53.67647058823529,1610612753,79,88,2025-01-28T02:23:50Z,4590000,False,-18.0,11.0,1,left,MISS J. Isaac cutting Layup,[1628371],1610612753.0,ORL,cutting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
467,PT00M03.00S,2025-01-28T02:22:02.9Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,79,88,2025-01-28T02:23:50Z,4600000,False,,,0,,N. Jović REBOUND (Off:0 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,466.0,3.0,3.0,0.0,,,,,,,
468,PT00M00.50S,2025-01-28T02:22:06.5Z,3,REGULAR,3pt,Jump Shot,[],1629639,70.77858081471747,16.666666666666664,1610612748,79,88,2025-01-28T02:26:10Z,4610000,False,-167.0,222.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.78,Missed,,,,,,,,,,,,,,,,,,
469,PT00M00.10S,2025-01-28T02:22:06.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,79,88,2025-01-28T02:22:40Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,468.0,,,,,,,,,,
470,PT00M00.00S,2025-01-28T02:22:12.9Z,3,REGULAR,period,end,[],0,,,1610612748,79,88,2025-01-28T02:22:12Z,4630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-01-28T02:23:31.0Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612748,79,88,2025-01-28T02:24:49Z,4640000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-01-28T02:23:31.0Z,4,REGULAR,substitution,out,['startperiod'],1641710,,,1610612748,79,88,2025-01-28T02:24:49Z,4650000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-01-28T02:23:31.0Z,4,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,79,88,2025-01-28T02:24:49Z,4660000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-01-28T02:23:31.0Z,4,REGULAR,substitution,in,['startperiod'],1630175,,,1610612748,79,88,2025-01-28T02:24:49Z,4670000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-01-28T02:24:56.1Z,4,REGULAR,period,start,[],0,,,1610612753,79,88,2025-01-28T02:24:56Z,4680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M44.00S,2025-01-28T02:25:10.7Z,4,REGULAR,3pt,Jump Shot,[],1630532,33.196452036793694,43.872549019607845,1610612753,79,91,2025-01-28T02:25:15Z,4690000,False,31.0,260.0,1,left,F. Wagner 26' 3PT step back (23 PTS) (G. Bitadze 2 AST),"[1630532, 1629048]",1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,26.13,Made,23.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,,,,,
478,PT11M23.00S,2025-01-28T02:25:32.5Z,4,REGULAR,3pt,Jump Shot,[],1626179,94.1688567674113,95.83333333333334,1610612748,79,91,2025-01-28T02:25:37Z,4710000,False,229.0,2.0,1,right,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
479,PT11M20.00S,2025-01-28T02:25:35.5Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,79,91,2025-01-28T02:25:37Z,4720000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:7),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Right Corner 3,24+ Right,,,,,,,,,,478.0,8.0,7.0,1.0,,,,,,,
480,PT11M03.00S,2025-01-28T02:25:52.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629048,6.521024967148489,52.69607843137255,1610612753,79,93,2025-01-28T02:27:16Z,4730000,False,-13.0,9.0,1,left,G. Bitadze turnaround Hook (8 PTS) (T. da Silva 5 AST),"[1629048, 1641783]",1610612753.0,ORL,turnaround,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.61,Made,8.0,T. da Silva,1641783.0,5.0,,,,,,,,,,,,,,
482,PT11M02.00S,2025-01-28T02:25:58.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,79,93,2025-01-28T02:25:58Z,4750000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT10M47.00S,2025-01-28T02:29:07.2Z,4,REGULAR,foul,personal,[],1628371,,,1610612748,79,93,2025-01-28T02:29:14Z,4760000,False,,,0,,J. Isaac personal FOUL (1 PF),"[1628371, 1631107]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Jović,1631107.0,,
485,PT10M36.00S,2025-01-28T02:29:40.8Z,4,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612748,79,93,2025-01-28T02:29:57Z,4780000,False,,,0,,C. Anthony shooting personal FOUL (3 PF) (Rozier 2 FT),"[1630175, 1626179]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628485.0,3.0,0.0,Rozier,1626179.0,,
487,PT10M36.00S,2025-01-28T02:30:08.0Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,80,93,2025-01-28T02:30:08Z,4800000,False,,,0,,T. Rozier Free Throw 1 of 2 (10 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
488,PT10M36.00S,2025-01-28T02:30:27.4Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,81,93,2025-01-28T02:30:27Z,4810000,False,,,0,,T. Rozier Free Throw 2 of 2 (11 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
489,PT10M13.00S,2025-01-28T02:30:49.6Z,4,REGULAR,turnover,bad pass,[],1630532,,,1610612753,81,93,2025-01-28T02:30:54Z,4820000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1629130]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Robinson,1629130.0,,,,,,,,,,,
490,PT10M13.00S,2025-01-28T02:30:49.6Z,4,REGULAR,steal,,[],1629130,,,1610612748,81,93,2025-01-28T02:30:51Z,4830000,False,,,0,,D. Robinson STEAL (2 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
491,PT10M04.00S,2025-01-28T02:30:59.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,95.3515111695138,3.1862745098039214,1610612748,84,93,2025-01-28T02:31:06Z,4840000,False,-234.0,-9.0,1,right,N. Jović 3PT  (8 PTS) (D. Robinson 2 AST),"[1631107, 1629130]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,23.43,Made,8.0,D. Robinson,1629130.0,2.0,,,,,,,,,,,,,,
493,PT09M45.00S,2025-01-28T02:31:16.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,6.1268068331143235,52.94117647058824,1610612753,84,95,2025-01-28T02:32:14Z,4860000,False,-15.0,5.0,1,left,G. Bitadze cutting DUNK (10 PTS) (C. Anthony 7 AST),"[1629048, 1630175]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.56,Made,10.0,C. Anthony,1630175.0,7.0,,,,,,,,,,,,,,
495,PT09M35.00S,2025-01-28T02:31:26.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,88.51839684625493,50.73529411764706,1610612748,84,95,2025-01-28T02:31:34Z,4880000,False,4.0,55.0,1,right,MISS T. Rozier driving floating Shot - blocked,"[1626179, 1629048]",1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,Bitadze,1629048.0
496,PT09M35.00S,2025-01-28T02:31:26.7Z,4,REGULAR,block,,[],1629048,,,1610612748,84,95,2025-01-28T02:31:29Z,4890000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT09M31.00S,2025-01-28T02:31:30.7Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612748,84,95,2025-01-28T02:31:34Z,4900000,False,,,0,,T. Rozier REBOUND (Off:2 Def:0),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,495.0,2.0,0.0,2.0,,,,,,,
498,PT09M31.00S,2025-01-28T02:31:36.2Z,4,REGULAR,foul,personal,[],1630175,,,1610612748,84,95,2025-01-28T02:31:48Z,4910000,False,,,0,,C. Anthony personal FOUL (4 PF),"[1630175, 1641796]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628485.0,4.0,0.0,Larsson,1641796.0,,
500,PT09M31.00S,2025-01-28T02:31:47.3Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,84,95,2025-01-28T02:32:01Z,4930000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M31.00S,2025-01-28T02:31:47.3Z,4,REGULAR,substitution,out,[],1630532,,,1610612748,84,95,2025-01-28T02:32:01Z,4940000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M31.00S,2025-01-28T02:31:47.3Z,4,REGULAR,substitution,out,[],1629048,,,1610612748,84,95,2025-01-28T02:32:01Z,4950000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M31.00S,2025-01-28T02:31:47.3Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,84,95,2025-01-28T02:32:01Z,4960000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT09M31.00S,2025-01-28T02:31:47.3Z,4,REGULAR,substitution,in,[],1628976,,,1610612748,84,95,2025-01-28T02:32:01Z,4970000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT09M31.00S,2025-01-28T02:31:47.3Z,4,REGULAR,substitution,in,[],1631094,,,1610612748,84,95,2025-01-28T02:32:01Z,4980000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT09M18.00S,2025-01-28T02:32:20.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631107,93.24901445466492,95.34313725490196,1610612748,84,95,2025-01-28T02:32:26Z,4990000,False,227.0,11.0,1,right,MISS N. Jović fadeaway 3PT,[1631107],1610612748.0,MIA,fadeaway,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
507,PT09M15.00S,2025-01-28T02:32:23.0Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,84,95,2025-01-28T02:32:23Z,5000000,False,,,0,,T. da Silva REBOUND (Off:4 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,,,,,,,,,,506.0,6.0,2.0,4.0,,,,,,,
508,PT09M08.00S,2025-01-28T02:32:35.0Z,4,REGULAR,turnover,traveling,[],1641783,,,1610612753,84,95,2025-01-28T02:32:41Z,5010000,False,,,0,,T. da Silva traveling TURNOVER (2 TO),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,16-24 Right,,,,,,,2.0,,,,,,,1830.0,,,,,,
510,PT08M57.00S,2025-01-28T02:33:05.1Z,4,REGULAR,violation,kicked ball,[],1631094,,,1610612748,84,95,2025-01-28T02:35:03Z,5030000,False,,,0,,P. Banchero kicked ball VIOLATION,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,
511,PT08M50.00S,2025-01-28T02:33:20.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642276,66.83639947437582,54.65686274509803,1610612748,87,95,2025-01-28T02:34:44Z,5040000,False,23.0,259.0,1,right,K. Ware 26' 3PT  (14 PTS) (N. Jović 1 AST),"[1642276, 1631107]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,26.02,Made,14.0,N. Jović,1631107.0,1.0,,,,,,,,,,,,,,
513,PT08M40.00S,2025-01-28T02:33:31.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641783,6.652431011826544,59.31372549019608,1610612753,87,95,2025-01-28T02:38:40Z,5060000,False,-47.0,10.0,1,left,MISS T. da Silva driving Layup - blocked,"[1641783, 1642276]",1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
514,PT08M40.00S,2025-01-28T02:33:31.0Z,4,REGULAR,block,,[],1642276,,,1610612753,87,95,2025-01-28T02:33:33Z,5070000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT08M40.00S,2025-01-28T02:33:31.0Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,87,95,2025-01-28T02:34:48Z,5080000,False,,,0,,N. Jović REBOUND (Off:0 Def:4),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,513.0,4.0,4.0,0.0,,,,,,,
516,PT08M34.00S,2025-01-28T02:33:36.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626179,95.22010512483574,3.431372549019608,1610612748,87,95,2025-01-28T02:39:48Z,5090000,False,-233.0,-8.0,1,right,MISS T. Rozier running pullup 3PT,[1626179],1610612748.0,MIA,running pullup,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
517,PT08M30.00S,2025-01-28T02:33:40.7Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,87,95,2025-01-28T02:34:53Z,5100000,False,,,0,,J. Isaac REBOUND (Off:3 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,,,,,,,,,,516.0,5.0,2.0,3.0,,,,,,,
518,PT08M17.00S,2025-01-28T02:33:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.521024967148489,52.69607843137255,1610612753,87,97,2025-01-28T02:41:02Z,5110000,False,-13.0,9.0,1,left,P. Banchero driving Layup (15 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.61,Made,15.0,,,,,,,,,,,,,,,,,
519,PT08M17.00S,2025-01-28T02:34:03.5Z,4,REGULAR,foul,personal,['1freethrow'],1626179,,,1610612753,87,97,2025-01-28T02:34:30Z,5120000,False,,,0,,T. Rozier shooting personal FOUL (1 PF) (Banchero 1 FT),"[1626179, 1631094]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Banchero,1631094.0,,
521,PT08M17.00S,2025-01-28T02:34:14.2Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,87,97,2025-01-28T02:34:41Z,5140000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M17.00S,2025-01-28T02:34:14.2Z,4,REGULAR,substitution,in,[],203484,,,1610612753,87,97,2025-01-28T02:34:41Z,5150000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M17.00S,2025-01-28T02:34:31.2Z,4,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,87,97,2025-01-28T02:42:41Z,5160000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
