actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
340,PT11M18.00S,2025-03-09T02:23:00.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,55,54,2025-03-09T02:23:00Z,3330000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M03.00S,2025-03-09T02:26:06.5Z,3,REGULAR,foul,personal,[],1630581,,,1610612748,55,54,2025-03-09T02:26:12Z,3340000,False,,,0,,J. Giddey personal FOUL (1 PF),"[1630581, 203952]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1630886.0,1.0,0.0,Wiggins,203952.0
343,PT10M57.00S,2025-03-09T02:26:34.3Z,3,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612748,55,54,2025-03-09T02:26:44Z,3360000,False,,,0,,M. Buzelis shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1641824, 1628389]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Adebayo,1628389.0
345,PT10M57.00S,2025-03-09T02:26:59.9Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,56,54,2025-03-09T02:26:59Z,3380000,False,,,0,,B. Adebayo Free Throw 1 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
346,PT10M57.00S,2025-03-09T02:27:17.9Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,57,54,2025-03-09T02:27:17Z,3390000,False,,,0,,B. Adebayo Free Throw 2 of 2 (14 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
347,PT10M39.00S,2025-03-09T02:27:34.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.80354796320631,47.549019607843135,1610612741,57,54,2025-03-09T02:28:57Z,3400000,False,-12.0,25.0,1,right,MISS C. White driving Layup - blocked,"[1629632, 203952]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,Wiggins,203952.0,,,,,,,,
348,PT10M39.00S,2025-03-09T02:27:34.8Z,3,REGULAR,block,,[],203952,,,1610612741,57,54,2025-03-09T02:27:36Z,3410000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT10M35.00S,2025-03-09T02:27:38.8Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612748,57,54,2025-03-09T02:27:41Z,3420000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,347.0,3.0,3.0,0.0,,,,,,,,,,
350,PT10M34.00S,2025-03-09T02:27:42.7Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612748,57,54,2025-03-09T02:27:52Z,3430000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1630581, 203952]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1630886.0,2.0,0.0,Wiggins,203952.0
352,PT10M34.00S,2025-03-09T02:28:12.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203952,,,1610612748,57,54,2025-03-09T02:28:12Z,3450000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
353,PT10M34.00S,2025-03-09T02:28:12.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,57,54,2025-03-09T02:28:12Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,352.0,,,,,,,,,,,,,
354,PT10M34.00S,2025-03-09T02:28:31.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203952,,,1610612748,58,54,2025-03-09T02:28:31Z,3470000,False,,,0,,A. Wiggins Free Throw 2 of 2 (10 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
355,PT10M21.00S,2025-03-09T02:28:45.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,69.59592641261499,20.588235294117645,1610612741,58,54,2025-03-09T02:28:52Z,3480000,False,-147.0,233.0,1,right,MISS C. White 27' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
356,PT10M16.00S,2025-03-09T02:28:50.3Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,58,54,2025-03-09T02:28:52Z,3490000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,355.0,3.0,3.0,0.0,,,,,,,,,,
357,PT10M09.00S,2025-03-09T02:28:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,8.229303547963205,35.049019607843135,1610612748,58,54,2025-03-09T02:29:27Z,3500000,False,75.0,25.0,1,left,MISS T. Herro 7' driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.88,Missed,,,,,,,,,,,,,,,,,,
358,PT10M06.00S,2025-03-09T02:28:59.8Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,58,54,2025-03-09T02:28:59Z,3510000,False,,,0,,K. Ware REBOUND (Off:2 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,357.0,9.0,7.0,2.0,,,,,,,,,,
360,PT10M05.00S,2025-03-09T02:29:05.4Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612748,58,54,2025-03-09T02:29:14Z,3530000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Ware 2 FT),"[1628380, 1642276]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202037.0,1.0,0.0,Ware,1642276.0
362,PT10M05.00S,2025-03-09T02:29:31.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642276,,,1610612748,59,54,2025-03-09T02:29:31Z,3550000,False,,,0,,K. Ware Free Throw 1 of 2 (7 PTS),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
363,PT10M05.00S,2025-03-09T02:29:31.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642276,,,1610612748,59,54,2025-03-09T02:29:53Z,3560000,False,,,0,,MISS K. Ware Free Throw 2 of 2,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT10M00.00S,2025-03-09T02:29:36.2Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,59,54,2025-03-09T02:29:53Z,3570000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,363.0,5.0,5.0,0.0,,,,,,,,,,
365,PT09M52.00S,2025-03-09T02:29:59.2Z,3,REGULAR,3pt,Jump Shot,[],1641824,87.07293035479631,4.6568627450980395,1610612741,59,54,2025-03-09T02:30:08Z,3580000,False,-227.0,69.0,1,right,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
366,PT09M49.00S,2025-03-09T02:30:02.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,59,54,2025-03-09T02:30:08Z,3590000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,,,,365.0,4.0,4.0,0.0,,,,,,,,,,
367,PT09M42.00S,2025-03-09T02:30:12.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630581,,,1610612748,59,54,2025-03-09T02:30:34Z,3600000,False,,,0,,J. Giddey shooting personal FOUL (3 PF) (Adebayo 2 FT),"[1630581, 1628389]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2003.0,3.0,0.0,Adebayo,1628389.0
369,PT09M42.00S,2025-03-09T02:30:40.7Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,60,54,2025-03-09T02:31:01Z,3620000,False,,,0,,B. Adebayo Free Throw 1 of 2 (15 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
370,PT09M42.00S,2025-03-09T02:30:40.7Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,60,54,2025-03-09T02:31:01Z,3630000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT09M39.00S,2025-03-09T02:30:43.7Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,60,54,2025-03-09T02:31:01Z,3640000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,370.0,6.0,6.0,0.0,,,,,,,,,,
372,PT09M31.00S,2025-03-09T02:31:05.4Z,3,REGULAR,3pt,Jump Shot,[],1628380,66.44218134034165,54.166666666666664,1610612741,60,54,2025-03-09T02:31:10Z,3650000,False,21.0,263.0,1,right,MISS Z. Collins 26' 3PT,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
373,PT09M27.00S,2025-03-09T02:31:09.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,60,54,2025-03-09T02:31:10Z,3660000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,372.0,4.0,3.0,1.0,,,,,,,,,,
374,PT09M14.00S,2025-03-09T02:31:23.3Z,3,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,60,54,2025-03-09T02:31:28Z,3670000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (1 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1.0,,,1630886.0,,,,
375,PT09M03.00S,2025-03-09T02:31:44.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,89.96386333771353,43.38235294117647,1610612741,60,56,2025-03-09T02:31:52Z,3680000,False,-33.0,42.0,1,right,J. Giddey driving finger roll Layup (12 PTS),[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,12.0,,,,,,,,,,,,,,,,,
376,PT08M51.00S,2025-03-09T02:31:56.0Z,3,REGULAR,3pt,Jump Shot,[],1629639,33.98488830486202,51.71568627450981,1610612748,63,56,2025-03-09T02:32:03Z,3690000,False,-9.0,267.0,1,left,T. Herro 26' 3PT  (9 PTS) (D. Mitchell 6 AST),"[1629639, 1630558]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.71,Made,9.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
378,PT08M37.00S,2025-03-09T02:32:13.7Z,3,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612741,63,56,2025-03-09T02:32:22Z,3710000,False,,,0,,K. Ware shooting personal FOUL (3 PF) (White 2 FT),"[1642276, 1629632]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1630886.0,3.0,0.0,White,1629632.0
380,PT08M37.00S,2025-03-09T02:32:38.1Z,3,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,63,57,2025-03-09T02:32:38Z,3730000,False,,,0,,C. White Free Throw 1 of 2 (5 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
381,PT08M37.00S,2025-03-09T02:32:53.0Z,3,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,63,58,2025-03-09T02:32:53Z,3740000,False,,,0,,C. White Free Throw 2 of 2 (6 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
382,PT08M21.00S,2025-03-09T02:33:10.9Z,3,REGULAR,3pt,Jump Shot,[],203952,28.07161629434954,76.22549019607843,1610612748,66,58,2025-03-09T02:33:36Z,3750000,False,-131.0,211.0,1,left,A. Wiggins 24' 3PT pullup (13 PTS) (B. Adebayo 2 AST),"[203952, 1628389]",1610612748.0,MIA,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.88,Made,13.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
384,PT08M07.00S,2025-03-09T02:33:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629632,66.96780551905388,51.9607843137255,1610612741,66,58,2025-03-09T02:33:29Z,3770000,False,10.0,258.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
385,PT08M04.00S,2025-03-09T02:33:28.9Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,66,58,2025-03-09T02:33:29Z,3780000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,384.0,5.0,4.0,1.0,,,,,,,,,,
386,PT07M50.00S,2025-03-09T02:33:42.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,18.2161629434954,62.5,1610612748,68,58,2025-03-09T02:33:46Z,3790000,False,-62.0,119.0,1,left,T. Herro 13' turnaround fadeaway Jump Shot (11 PTS),[1629639],1610612748.0,MIA,turnaround fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,13.41,Made,11.0,,,,,,,,,,,,,,,,,
387,PT07M29.00S,2025-03-09T02:34:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,91.93495400788436,43.627450980392155,1610612741,68,58,2025-03-09T02:34:07Z,3800000,False,-32.0,23.0,1,right,MISS M. Buzelis driving finger roll Layup,[1641824],1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
388,PT07M27.00S,2025-03-09T02:34:06.0Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,68,58,2025-03-09T02:34:07Z,3810000,False,,,0,,K. Ware REBOUND (Off:2 Def:8),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,387.0,10.0,8.0,2.0,,,,,,,,,,
389,PT07M24.00S,2025-03-09T02:34:08.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203952,5.601182654402102,51.470588235294116,1610612748,70,58,2025-03-09T02:34:16Z,3820000,False,-7.0,0.0,1,left,A. Wiggins running alley-oop DUNK (15 PTS) (T. Herro 2 AST),"[203952, 1629639]",1610612748.0,MIA,running alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.74,Made,15.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
391,PT07M16.00S,2025-03-09T02:34:15.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,93.11760840998686,50.73529411764706,1610612741,70,60,2025-03-09T02:34:22Z,3840000,False,4.0,12.0,1,right,Z. Collins Layup (18 PTS) (J. Giddey 6 AST),"[1628380, 1630581]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.27,Made,18.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
392,PT06M57.00S,2025-03-09T02:34:35.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,5.601182654402102,50.73529411764706,1610612748,70,60,2025-03-09T02:34:40Z,3850000,False,-4.0,0.0,1,left,MISS K. Ware Layup,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,,
393,PT06M55.00S,2025-03-09T02:34:37.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,70,60,2025-03-09T02:50:12Z,3860000,False,,,0,,J. Giddey REBOUND (Off:0 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,392.0,7.0,7.0,0.0,,,,,,,,,,
394,PT06M53.00S,2025-03-09T02:34:42.2Z,3,REGULAR,foul,personal,[],1630558,,,1610612741,70,60,2025-03-09T02:34:51Z,3870000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 1630581]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Giddey,1630581.0
396,PT06M53.00S,2025-03-09T02:34:49.4Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,70,60,2025-03-09T02:35:03Z,3890000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M53.00S,2025-03-09T02:34:49.4Z,3,REGULAR,substitution,in,[],1628989,,,1610612741,70,60,2025-03-09T02:35:03Z,3900000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M49.00S,2025-03-09T02:35:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,93.9060446780552,50.98039215686274,1610612741,70,62,2025-03-09T02:36:43Z,3910000,False,5.0,5.0,1,right,K. Huerter driving reverse Layup (8 PTS) (T. Jones 3 AST),"[1628989, 1630200]",1610612741.0,CHI,driving reverse,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,0.69,Made,8.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
400,PT06M37.00S,2025-03-09T02:35:24.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,31.750985545335087,51.225490196078425,1610612748,73,62,2025-03-09T02:37:09Z,3930000,False,-6.0,246.0,1,left,T. Herro 24' 3PT  (14 PTS) (D. Mitchell 7 AST),"[1629639, 1630558]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,24.61,Made,14.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
402,PT06M37.00S,2025-03-09T02:35:29.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630200,,,1610612748,73,62,2025-03-09T02:35:58Z,3950000,False,,,0,,T. Jones shooting personal FOUL (2 PF) (Herro 1 FT),"[1630200, 1629639]",1610612741.0,CHI,shooting,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1630886.0,2.0,0.0,Herro,1629639.0
404,PT06M37.00S,2025-03-09T02:35:59.2Z,3,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,74,62,2025-03-09T02:35:59Z,3970000,False,,,0,,T. Herro Free Throw 1 of 1 (15 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
406,PT06M20.00S,2025-03-09T02:36:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.86136662286465,42.15686274509804,1610612741,74,64,2025-03-09T02:36:24Z,3980000,False,-39.0,62.0,1,right,J. Giddey 7' driving floating Jump Shot (14 PTS),[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,14.0,,,,,,,,,,,,,,,,,
407,PT06M06.00S,2025-03-09T02:36:31.9Z,3,REGULAR,turnover,bad pass,[],1642276,,,1610612748,74,64,2025-03-09T02:38:12Z,3990000,False,,,0,,K. Ware bad pass TURNOVER (2 TO),"[1642276, 1630581]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2.0,Giddey,1630581.0,,,,,
408,PT06M06.00S,2025-03-09T02:36:31.9Z,3,REGULAR,steal,,[],1630581,,,1610612741,74,64,2025-03-09T02:36:33Z,4000000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
409,PT06M02.00S,2025-03-09T02:36:35.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641824,94.1688567674113,50.73529411764706,1610612741,74,66,2025-03-09T02:36:42Z,4010000,False,4.0,2.0,1,right,M. Buzelis running alley-oop DUNK (13 PTS) (J. Giddey 7 AST),"[1641824, 1630581]",1610612741.0,CHI,running alley-oop,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.44,Made,13.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
411,PT05M47.00S,2025-03-09T02:36:50.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,16.376478318002626,50.73529411764706,1610612748,76,66,2025-03-09T02:36:57Z,4030000,False,-4.0,101.0,1,left,B. Adebayo 10' alley-oop DUNK (17 PTS) (T. Herro 3 AST),"[1628389, 1629639]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,10.15,Made,17.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
413,PT05M43.00S,2025-03-09T02:36:57.6Z,3,REGULAR,foul,personal,[],1630558,,,1610612741,76,66,2025-03-09T02:37:09Z,4050000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1630558, 1630581]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202037.0,2.0,0.0,Giddey,1630581.0
415,PT05M43.00S,2025-03-09T02:37:10.1Z,3,REGULAR,substitution,out,[],1642276,,,1610612741,76,66,2025-03-09T02:37:18Z,4070000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M43.00S,2025-03-09T02:37:10.1Z,3,REGULAR,substitution,out,[],203952,,,1610612741,76,66,2025-03-09T02:37:18Z,4080000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M43.00S,2025-03-09T02:37:10.1Z,3,REGULAR,substitution,in,[],1629312,,,1610612741,76,66,2025-03-09T02:37:18Z,4090000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M43.00S,2025-03-09T02:37:10.1Z,3,REGULAR,substitution,in,[],1629130,,,1610612741,76,66,2025-03-09T02:37:18Z,4100000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M30.00S,2025-03-09T02:37:46.5Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,76,66,2025-03-09T02:37:55Z,4110000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,3.0,,,,,,,
421,PT05M30.00S,2025-03-09T02:38:01.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612748,76,66,2025-03-09T02:41:28Z,4130000,False,,,0,,Z. Collins loose ball personal FOUL (2 PF) (Highsmith 2 FT),"[1628380, 1629312]",1610612741.0,CHI,loose ball,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1630886.0,2.0,0.0,Highsmith,1629312.0
423,PT05M30.00S,2025-03-09T02:38:51.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629312,,,1610612748,77,66,2025-03-09T02:38:51Z,4150000,False,,,0,,H. Highsmith Free Throw 1 of 2 (1 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
424,PT05M30.00S,2025-03-09T02:39:00.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629312,,,1610612748,78,66,2025-03-09T02:39:00Z,4160000,False,,,0,,H. Highsmith Free Throw 2 of 2 (2 PTS),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
425,PT05M14.00S,2025-03-09T02:39:18.2Z,3,REGULAR,3pt,Jump Shot,[],1630581,68.28186596583443,27.696078431372552,1610612741,78,69,2025-03-09T02:40:37Z,4170000,False,-112.0,246.0,1,right,J. Giddey 26' 3PT pullup (17 PTS) (Z. Collins 2 AST),"[1630581, 1628380]",1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.98,Made,17.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
426,PT04M46.00S,2025-03-09T02:39:47.2Z,3,REGULAR,3pt,Jump Shot,[],1628389,4.812746386333772,96.07843137254902,1610612748,78,69,2025-03-09T02:41:09Z,4180000,False,-230.0,-7.0,1,left,MISS B. Adebayo pullup 3PT,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
428,PT04M46.00S,2025-03-09T02:39:47.2Z,3,REGULAR,rebound,offensive,[],1629312,,,1610612748,78,69,2025-03-09T02:39:52Z,4190000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,,,,,,,426.0,3.0,1.0,2.0,,,,,,,,,,
