actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
422,PT03M37.00S,2024-12-09T00:45:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,6.1268068331143235,51.470588235294116,1610612748,83,69,2024-12-09T00:45:43Z,4180000,False,-7.0,5.0,1,left,T. Herro driving Layup (27 PTS),[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,,,27.0,,,,,,,,
423,PT03M37.00S,2024-12-09T00:45:42.9Z,3,REGULAR,foul,personal,['1freethrow'],1629660,,,1610612748,83,69,2024-12-09T00:45:51Z,4190000,False,,,0,,T. Jerome shooting personal FOUL (3 PF) (Herro 1 FT),"[1629660, 1629639]",1610612739.0,CLE,shooting,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,3.0,0.0,Herro,1629639.0,,,,,,,,,
425,PT03M37.00S,2024-12-09T00:45:52.7Z,3,REGULAR,substitution,out,[],1628418,,,1610612748,83,69,2024-12-09T00:46:44Z,4210000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M37.00S,2024-12-09T00:45:52.7Z,3,REGULAR,substitution,in,[],1628389,,,1610612748,83,69,2024-12-09T00:46:44Z,4220000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M37.00S,2024-12-09T00:46:15.4Z,3,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,84,69,2024-12-09T00:46:15Z,4230000,False,,,0,,T. Herro Free Throw 1 of 1 (28 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
428,PT03M25.00S,2024-12-09T00:46:29.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,94.03745072273325,50.98039215686274,1610612739,84,71,2024-12-09T00:54:09Z,4240000,False,5.0,4.0,1,right,S. Merrill driving finger roll Layup (5 PTS) (D. Mitchell 4 AST),"[1630241, 1628378]",1610612739.0,CLE,driving finger roll,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,,,5.0,D. Mitchell,1628378.0,4.0,,,,,
430,PT03M14.00S,2024-12-09T00:46:41.3Z,3,REGULAR,2pt,Jump Shot,[],202710,4.28712220762155,16.666666666666664,1610612748,84,71,2024-12-09T00:46:48Z,4260000,False,167.0,-12.0,1,left,MISS J. Butler 16' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,16.71,Missed,,,,,,,,,,,,,,,,,,
431,PT03M11.00S,2024-12-09T00:46:44.3Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,84,71,2024-12-09T00:46:48Z,4270000,False,,,0,,D. Wade REBOUND (Off:1 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Right,,,430.0,6.0,5.0,1.0,,,,,,,,,,,,,,
432,PT03M06.00S,2024-12-09T00:46:49.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,72.61826544021025,78.43137254901961,1610612739,84,74,2024-12-09T00:46:56Z,4280000,False,142.0,205.0,1,right,D. Mitchell 24' 3PT pullup (5 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.94,Made,,,,,,,,,,5.0,,,,,,,,
433,PT02M52.00S,2024-12-09T00:47:02.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,28.33442838370565,77.94117647058823,1610612748,87,74,2024-12-09T02:47:46Z,4290000,False,-140.0,214.0,1,left,T. Herro 25' 3PT pullup (31 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,,,,,,31.0,,,,,,,,
434,PT02M40.00S,2024-12-09T00:47:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,89.96386333771353,37.5,1610612739,87,76,2024-12-09T00:47:21Z,4300000,False,-62.0,42.0,1,right,D. Mitchell 7' driving floating Jump Shot (7 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,,,,,,,,,,7.0,,,,,,,,
435,PT02M18.00S,2024-12-09T00:47:40.5Z,3,REGULAR,turnover,out-of-bounds,[],1629312,,,1610612748,87,76,2024-12-09T00:47:47Z,4310000,False,,,0,,H. Highsmith step out-of-bounds TURNOVER (2 TO),[1629312],1610612748.0,MIA,step,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,1151.0,,,,,,,,,2.0,,,,
436,PT02M18.00S,2024-12-09T00:47:43.4Z,3,REGULAR,substitution,out,[],202710,,,1610612739,87,76,2024-12-09T00:47:54Z,4320000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M18.00S,2024-12-09T00:47:43.4Z,3,REGULAR,substitution,out,[],1629312,,,1610612739,87,76,2024-12-09T00:47:54Z,4330000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M18.00S,2024-12-09T00:47:43.4Z,3,REGULAR,substitution,in,[],1631170,,,1610612739,87,76,2024-12-09T00:47:54Z,4340000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M18.00S,2024-12-09T00:47:43.4Z,3,REGULAR,substitution,in,[],1626179,,,1610612739,87,76,2024-12-09T00:47:54Z,4350000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M07.00S,2024-12-09T00:48:07.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,94.30026281208936,83.82352941176471,1610612739,87,78,2024-12-09T00:48:15Z,4360000,False,169.0,1.0,1,right,D. Mitchell 16' step back Jump Shot (9 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,16.91,Made,,,,,,,,,,9.0,,,,,,,,
441,PT02M07.00S,2024-12-09T00:48:14.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,87,78,2024-12-09T00:48:14Z,4370000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M51.00S,2024-12-09T00:49:55.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,12.302890932982917,48.03921568627451,1610612748,87,78,2024-12-09T00:50:00Z,4380000,False,10.0,63.0,1,left,MISS T. Rozier 6' driving floating Shot,[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,,
443,PT01M49.00S,2024-12-09T00:49:57.0Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,87,78,2024-12-09T00:50:00Z,4390000,False,,,0,,G. Niang REBOUND (Off:1 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,442.0,4.0,3.0,1.0,,,,,,,,,,,,,,
444,PT01M42.00S,2024-12-09T00:50:18.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,87,78,2024-12-09T00:50:18Z,4400000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M31.00S,2024-12-09T00:52:03.8Z,3,REGULAR,3pt,Jump Shot,[],1630241,95.48291721419186,4.6568627450980395,1610612739,87,78,2024-12-09T00:58:02Z,4410000,False,-227.0,-10.0,1,right,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
446,PT01M29.00S,2024-12-09T00:52:05.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,78,2024-12-09T00:58:02Z,4420000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,445.0,11.0,10.0,1.0,,,,,,,,,,,,,,
447,PT01M23.00S,2024-12-09T00:52:12.3Z,3,REGULAR,turnover,bad pass,[],1629639,,,1610612748,87,78,2024-12-09T00:52:16Z,4430000,False,,,0,,T. Herro bad pass TURNOVER (2 TO),"[1629639, 1628378]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
448,PT01M23.00S,2024-12-09T00:52:12.3Z,3,REGULAR,steal,,[],1628378,,,1610612739,87,78,2024-12-09T00:52:14Z,4440000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
449,PT01M18.00S,2024-12-09T00:52:17.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,65.1281208935611,47.549019607843135,1610612739,87,78,2024-12-09T00:58:50Z,4450000,False,-12.0,275.0,1,right,MISS D. Mitchell 27' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
450,PT01M15.00S,2024-12-09T00:52:20.6Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,87,78,2024-12-09T00:52:23Z,4460000,False,,,0,,T. Herro REBOUND (Off:2 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,449.0,5.0,3.0,2.0,,,,,,,,,,,,,,
451,PT00M54.80S,2024-12-09T00:52:41.9Z,3,REGULAR,3pt,Jump Shot,[],1629639,34.37910643889619,37.5,1610612748,90,78,2024-12-09T00:59:32Z,4470000,False,62.0,271.0,1,left,T. Herro 27' 3PT pullup (34 PTS) (B. Adebayo 6 AST),"[1629639, 1628389]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.78,Made,,,,,,,,,,34.0,B. Adebayo,1628389.0,6.0,,,,,
453,PT00M44.90S,2024-12-09T00:52:56.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612739,90,78,2024-12-09T00:53:07Z,4490000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF) (Merrill 2 FT),"[1631170, 1630241]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,,,,,1151.0,2.0,0.0,Merrill,1630241.0,,,,,,,,,
455,PT00M44.90S,2024-12-09T00:53:27.2Z,3,REGULAR,freethrow,1 of 2,[],1630241,,,1610612739,90,79,2024-12-09T00:53:27Z,4510000,False,,,0,,S. Merrill Free Throw 1 of 2 (6 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
456,PT00M44.90S,2024-12-09T00:53:40.3Z,3,REGULAR,freethrow,2 of 2,[],1630241,,,1610612739,90,80,2024-12-09T00:53:40Z,4520000,False,,,0,,S. Merrill Free Throw 2 of 2 (7 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
457,PT00M30.40S,2024-12-09T00:53:56.4Z,3,REGULAR,3pt,Jump Shot,[],1631170,24.78646517739816,11.519607843137255,1610612748,90,80,2024-12-09T00:54:01Z,4530000,False,192.0,180.0,1,left,MISS J. Jaquez Jr. 26' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
458,PT00M26.60S,2024-12-09T00:54:00.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,90,80,2024-12-09T00:54:01Z,4540000,False,,,0,,D. Wade REBOUND (Off:1 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,457.0,7.0,6.0,1.0,,,,,,,,,,,,,,
459,PT00M04.50S,2024-12-09T00:54:22.4Z,3,REGULAR,2pt,Jump Shot,[],1628378,75.64060446780552,21.323529411764707,1610612739,90,80,2024-12-09T00:54:29Z,4550000,False,-143.0,176.0,1,right,MISS D. Mitchell 22' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,22.74,Missed,,,,,,,,,,,,,,,,,,
460,PT00M01.90S,2024-12-09T00:54:25.0Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,90,80,2024-12-09T00:54:25Z,4560000,False,,,0,,T. Herro REBOUND (Off:2 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,,,459.0,6.0,4.0,2.0,,,,,,,,,,,,,,
461,PT00M00.00S,2024-12-09T00:54:27.2Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1629639,20.49934296977661,19.385723039215684,1610612748,90,80,2024-12-09T01:00:54Z,4570000,False,153.0,140.0,1,left,MISS T. Herro 20' running pullup Shot,[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,20.76,Missed,,,,,,,,,,,,,,,,,,
462,PT00M00.00S,2024-12-09T00:54:27.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,90,80,2024-12-09T00:54:41Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Right Center,,,461.0,,,,,,,,,,,,,,,,,
463,PT00M00.00S,2024-12-09T00:54:34.5Z,3,REGULAR,period,end,[],0,,,1610612748,90,80,2024-12-09T00:54:34Z,4590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2024-12-09T00:54:54.7Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612748,90,80,2024-12-09T00:57:20Z,4600000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-12-09T00:54:54.7Z,4,REGULAR,substitution,out,['startperiod'],1629660,,,1610612748,90,80,2024-12-09T00:57:20Z,4610000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-12-09T00:54:54.7Z,4,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,90,80,2024-12-09T00:57:20Z,4620000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-12-09T00:54:54.7Z,4,REGULAR,substitution,in,['startperiod'],1627747,,,1610612748,90,80,2024-12-09T00:57:20Z,4630000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-12-09T00:57:10.9Z,4,REGULAR,period,start,[],0,,,1610612739,90,80,2024-12-09T00:57:21Z,4640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT11M45.00S,2024-12-09T00:57:25.4Z,4,REGULAR,3pt,Jump Shot,[],1629731,67.7562417871222,44.6078431372549,1610612739,90,83,2024-12-09T00:57:31Z,4650000,False,-27.0,251.0,1,right,D. Wade 25' 3PT  (11 PTS) (G. Niang 2 AST),"[1629731, 1627777]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,,,,,,11.0,G. Niang,1627777.0,2.0,,,,,
471,PT11M32.00S,2024-12-09T00:57:42.5Z,4,REGULAR,foul,personal,[],1627777,,,1610612748,90,83,2024-12-09T00:58:08Z,4670000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1631170]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1151.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
473,PT11M23.00S,2024-12-09T00:58:05.4Z,4,REGULAR,3pt,Jump Shot,[],1626179,30.56833114323259,30.637254901960787,1610612748,93,83,2024-12-09T00:58:11Z,4690000,False,97.0,235.0,1,left,T. Rozier 25' 3PT  (11 PTS) (J. Jaquez Jr. 2 AST),"[1626179, 1631170]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,,,,,,11.0,J. Jaquez Jr.,1631170.0,2.0,,,,,
475,PT11M13.00S,2024-12-09T00:58:15.2Z,4,REGULAR,3pt,Jump Shot,[],1629731,66.17936925098554,53.18627450980392,1610612739,93,83,2024-12-09T01:02:35Z,4710000,False,16.0,265.0,1,right,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,26.59,Missed,,,,,,,,,,,,,,,,,,
476,PT11M10.00S,2024-12-09T00:58:18.2Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,93,83,2024-12-09T00:58:20Z,4720000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,475.0,12.0,11.0,1.0,,,,,,,,,,,,,,
477,PT10M53.00S,2024-12-09T00:58:35.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,13.354139290407357,59.55882352941176,1610612748,93,83,2024-12-09T00:58:43Z,4730000,False,-48.0,73.0,1,left,MISS T. Rozier 8' driving floating Shot,[1626179],1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,8.73,Missed,,,,,,,,,,,,,,,,,,
478,PT10M46.00S,2024-12-09T00:58:41.6Z,4,REGULAR,rebound,offensive,[],1626179,,,1610612748,93,83,2024-12-09T00:58:41Z,4740000,False,,,0,,T. Rozier REBOUND (Off:2 Def:4),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,,,477.0,6.0,4.0,2.0,,,,,,,,,,,,,,
479,PT10M46.00S,2024-12-09T00:58:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626179,5.590000152587891,50.0,1610612748,93,83,2024-12-09T00:58:41Z,4750000,False,0.0,0.0,1,left,MISS T. Rozier tip Layup,[1626179],1610612748.0,MIA,tip,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
480,PT10M45.00S,2024-12-09T00:58:42.7Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,93,83,2024-12-09T00:58:42Z,4760000,False,,,0,,D. Wade REBOUND (Off:1 Def:7),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,479.0,8.0,7.0,1.0,,,,,,,,,,,,,,
481,PT10M41.00S,2024-12-09T00:58:51.0Z,4,REGULAR,foul,personal,[],1628389,,,1610612739,93,83,2024-12-09T00:59:14Z,4770000,False,,,0,,B. Adebayo personal FOUL (2 PF),"[1628389, 1627777]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,1151.0,2.0,0.0,Niang,1627777.0,,,,,,,,,
483,PT10M36.00S,2024-12-09T00:59:12.1Z,4,REGULAR,2pt,Jump Shot,[],1628378,93.51182654402102,88.97058823529412,1610612739,93,83,2024-12-09T01:03:45Z,4790000,False,195.0,8.0,1,right,MISS D. Mitchell 19' Jump Shot,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,19.51,Missed,,,,,,,,,,,,,,,,,,
484,PT10M33.00S,2024-12-09T00:59:15.1Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,93,83,2024-12-09T00:59:17Z,4800000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Right,,,483.0,3.0,2.0,1.0,,,,,,,,,,,,,,
485,PT10M29.00S,2024-12-09T00:59:23.9Z,4,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612748,93,83,2024-12-09T00:59:30Z,4810000,False,,,0,,S. Merrill shooting personal FOUL (4 PF) (Jaquez Jr. 2 FT),"[1630241, 1631170]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203591.0,4.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
487,PT10M29.00S,2024-12-09T00:59:47.2Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,94,83,2024-12-09T00:59:47Z,4830000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (3 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
488,PT10M29.00S,2024-12-09T01:00:01.3Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,95,83,2024-12-09T01:00:01Z,4840000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (4 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
489,PT10M14.00S,2024-12-09T01:00:17.3Z,4,REGULAR,3pt,Jump Shot,[],1627777,95.22010512483574,2.696078431372549,1610612739,95,86,2024-12-09T01:00:23Z,4850000,False,-237.0,-8.0,1,right,G. Niang 3PT  (15 PTS) (S. Merrill 2 AST),"[1627777, 1630241]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.66,Made,,,,,,,,,,15.0,S. Merrill,1630241.0,2.0,,,,,
491,PT09M57.00S,2024-12-09T01:00:34.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,14.14257555847569,49.754901960784316,1610612748,97,86,2024-12-09T01:00:40Z,4870000,False,1.0,80.0,1,left,D. Robinson 8' floating Jump Shot (21 PTS) (T. Rozier 2 AST),"[1629130, 1626179]",1610612748.0,MIA,floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,8.04,Made,,,,,,,,,,21.0,T. Rozier,1626179.0,2.0,,,,,
492,PT09M34.00S,2024-12-09T01:00:58.8Z,4,REGULAR,foul,personal,[],1626179,,,1610612739,97,86,2024-12-09T01:01:36Z,4880000,False,,,0,,T. Rozier personal FOUL (1 PF),"[1626179, 1628378]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Center,,,,,,,1628172.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
494,PT09M34.00S,2024-12-09T01:01:11.6Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,97,86,2024-12-09T01:01:29Z,4900000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M34.00S,2024-12-09T01:01:11.6Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,97,86,2024-12-09T01:01:29Z,4910000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M23.00S,2024-12-09T01:01:45.7Z,4,REGULAR,3pt,Jump Shot,[],1627747,69.99014454664915,23.284313725490197,1610612739,97,89,2024-12-09T01:01:52Z,4920000,False,-134.0,230.0,1,right,C. LeVert 26' 3PT  (11 PTS) (D. Mitchell 5 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,,,,,,11.0,D. Mitchell,1628378.0,5.0,,,,,
498,PT09M22.00S,2024-12-09T01:01:53.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,97,89,2024-12-09T01:01:53Z,4940000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M01.00S,2024-12-09T01:05:01.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.338370565045992,50.73529411764706,1610612748,97,89,2024-12-09T01:07:51Z,4950000,False,-4.0,-2.0,1,left,MISS B. Adebayo driving Layup - blocked,"[1628389, 1629731]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.44,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
500,PT09M01.00S,2024-12-09T01:05:01.9Z,4,REGULAR,block,,[],1629731,,,1610612748,97,89,2024-12-09T01:05:04Z,4960000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT08M59.00S,2024-12-09T01:05:03.9Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,97,89,2024-12-09T01:05:11Z,4970000,False,,,0,,D. Garland REBOUND (Off:0 Def:5),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,499.0,5.0,5.0,0.0,,,,,,,,,,,,,,
502,PT08M59.00S,2024-12-09T01:05:12.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,93.9060446780552,53.18627450980392,1610612739,97,91,2024-12-09T01:05:36Z,4980000,False,16.0,5.0,1,right,D. Mitchell running Layup (11 PTS) (D. Garland 5 AST),"[1628378, 1629636]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,,,,11.0,D. Garland,1629636.0,5.0,,,,,
