actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
269,PT05M57.00S,2025-12-13T02:21:05.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641730,7.440867279894875,47.549019607843135,1610612751,45,48,2025-12-13T02:21:09Z,2680000,False,12.0,17.0,1,left,N. Clowney running Layup (4 PTS),[1641730],1610612751.0,BKN,running,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,2.13,Made,4.0,,,,,,,,,,,,,,,,,
270,PT05M40.00S,2025-12-13T02:21:21.5Z,2,REGULAR,turnover,lost ball,[],1630314,,,1610612742,45,48,2025-12-13T02:21:30Z,2690000,False,,,0,,B. Williams lost ball TURNOVER (1 TO),"[1630314, 1642856]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Dëmin,1642856.0,,
271,PT05M40.00S,2025-12-13T02:21:21.5Z,2,REGULAR,steal,,[],1642856,,,1610612751,45,48,2025-12-13T02:21:22Z,2700000,False,,,0,,E. Dëmin STEAL (1 STL),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
272,PT05M38.00S,2025-12-13T02:21:24.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642856,8.360709592641262,50.98039215686274,1610612751,45,48,2025-12-13T02:21:38Z,2710000,False,-5.0,26.0,1,left,MISS E. Dëmin running Layup,[1642856],1610612751.0,BKN,running,,,Dëmin,E. Dëmin,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,,
273,PT05M37.00S,2025-12-13T02:21:25.8Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,45,48,2025-12-13T02:21:38Z,2720000,False,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,272.0,1.0,1.0,0.0,,,,,
274,PT05M37.00S,2025-12-13T02:21:31.2Z,2,REGULAR,foul,personal,[],1629611,,,1610612742,45,48,2025-12-13T02:21:34Z,2730000,False,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 1630314]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,1.0,0.0,Williams,1630314.0,,,,,,,,,
276,PT05M37.00S,2025-12-13T02:21:37.3Z,2,REGULAR,substitution,out,[],202691,,,1610612742,45,48,2025-12-13T02:21:43Z,2750000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M37.00S,2025-12-13T02:21:37.3Z,2,REGULAR,substitution,in,[],1642843,,,1610612742,45,48,2025-12-13T02:21:43Z,2760000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M23.00S,2025-12-13T02:22:07.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203939,90.22667542706965,48.529411764705884,1610612742,47,48,2025-12-13T02:27:36Z,2770000,False,-7.0,39.0,1,right,D. Powell Hook (4 PTS) (N. Marshall 1 AST),"[203939, 1630230]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,4.01,Made,4.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
280,PT05M23.00S,2025-12-13T02:22:09.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641730,,,1610612742,47,48,2025-12-13T02:22:22Z,2790000,False,,,0,,N. Clowney shooting personal FOUL (2 PF) (Powell 1 FT),"[1641730, 203939]",1610612751.0,BKN,shooting,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,2.0,0.0,Powell,203939.0,,,,,,,,,
282,PT05M23.00S,2025-12-13T02:22:18.6Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,47,48,2025-12-13T02:22:21Z,2810000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M23.00S,2025-12-13T02:22:18.6Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,47,48,2025-12-13T02:22:21Z,2820000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M23.00S,2025-12-13T02:22:39.3Z,2,REGULAR,freethrow,1 of 1,[],203939,,,1610612742,48,48,2025-12-13T02:22:39Z,2830000,False,,,0,,D. Powell Free Throw 1 of 1 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
285,PT05M10.00S,2025-12-13T02:22:54.3Z,2,REGULAR,2pt,Jump Shot,[],1629008,28.203022339027594,66.42156862745098,1610612751,48,48,2025-12-13T02:28:03Z,2840000,False,-82.0,213.0,1,left,MISS M. Porter Jr. 22' Jump Shot,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,22.79,Missed,,,,,,,,,,,,,,,,,,
286,PT05M08.00S,2025-12-13T02:22:56.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,48,48,2025-12-13T02:23:11Z,2850000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,285.0,,,,,,,,
288,PT04M57.00S,2025-12-13T02:23:17.2Z,2,REGULAR,2pt,Jump Shot,[],1630314,90.75229960578186,69.11764705882352,1610612742,50,48,2025-12-13T02:28:50Z,2870000,False,96.0,34.0,1,right,B. Williams 10' pullup Jump Shot (2 PTS) (D. Powell 1 AST),"[1630314, 203939]",1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,8-16 Right,10.16,Made,2.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
290,PT04M42.00S,2025-12-13T02:23:30.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642856,11.645860709592641,45.34313725490196,1610612751,50,48,2025-12-13T02:23:34Z,2890000,False,23.0,57.0,1,left,MISS E. Dëmin 6' driving floating Shot,[1642856],1610612751.0,BKN,driving floating,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,,
291,PT04M40.00S,2025-12-13T02:23:32.6Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,50,48,2025-12-13T02:23:34Z,2900000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,290.0,3.0,1.0,2.0,,,,,
292,PT04M35.00S,2025-12-13T02:23:38.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642843,91.14651773981603,47.549019607843135,1610612742,52,48,2025-12-13T02:29:10Z,2910000,False,-12.0,31.0,1,right,C. Flagg running Layup (14 PTS),[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.31,Made,14.0,,,,,,,,,,,,,,,,,
293,PT04M34.00S,2025-12-13T02:23:43.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,52,48,2025-12-13T02:23:43Z,2920000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M34.00S,2025-12-13T02:24:09.0Z,2,REGULAR,substitution,out,[],1642856,,,1610612751,52,48,2025-12-13T02:26:34Z,2930000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M34.00S,2025-12-13T02:24:09.0Z,2,REGULAR,substitution,in,[],1630533,,,1610612751,52,48,2025-12-13T02:26:34Z,2940000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M25.00S,2025-12-13T02:27:06.7Z,2,REGULAR,foul,personal,[],1630230,,,1610612751,52,48,2025-12-13T02:27:19Z,2950000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1629008]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,,,,,,,202053.0,1.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
298,PT04M20.00S,2025-12-13T02:27:31.9Z,2,REGULAR,turnover,bad pass,[],1641730,,,1610612751,52,48,2025-12-13T02:27:35Z,2970000,False,,,0,,N. Clowney bad pass TURNOVER (4 TO),"[1641730, 1630314]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Williams,1630314.0,,
299,PT04M20.00S,2025-12-13T02:27:31.9Z,2,REGULAR,steal,,[],1630314,,,1610612742,52,48,2025-12-13T02:27:33Z,2980000,False,,,0,,B. Williams STEAL (1 STL),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
300,PT04M13.00S,2025-12-13T02:27:38.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,92.11563731931669,36.416207107843135,1610612742,54,48,2025-12-13T02:28:04Z,2990000,False,-68.0,22.0,1,right,N. Marshall 7' driving floating Jump Shot (8 PTS) (C. Flagg 2 AST),"[1630230, 1642843]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,8.0,C. Flagg,1642843.0,2.0,,,,,,,,,,,,,,
302,PT03M53.00S,2025-12-13T02:27:59.4Z,2,REGULAR,foul,personal,['2freethrow'],203939,,,1610612751,54,48,2025-12-13T02:28:14Z,3010000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[203939, 1629008]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,2.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
304,PT03M53.00S,2025-12-13T02:28:28.0Z,2,REGULAR,freethrow,1 of 2,[],1629008,,,1610612751,54,49,2025-12-13T02:28:28Z,3030000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (12 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
305,PT03M53.00S,2025-12-13T02:28:41.8Z,2,REGULAR,freethrow,2 of 2,[],1629008,,,1610612751,54,50,2025-12-13T02:28:41Z,3040000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (13 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
306,PT03M35.00S,2025-12-13T02:29:02.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,86.02168199737189,49.26470588235294,1610612742,54,50,2025-12-13T02:29:06Z,3050000,False,-4.0,79.0,1,right,MISS C. Flagg 7' driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
307,PT03M32.00S,2025-12-13T02:29:05.1Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612751,54,50,2025-12-13T02:29:06Z,3060000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,306.0,3.0,3.0,0.0,,,,,
308,PT03M29.00S,2025-12-13T02:29:07.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,10.988830486202366,2.696078431372549,1610612751,54,53,2025-12-13T02:29:14Z,3070000,False,237.0,51.0,1,left,M. Porter Jr. 24' 3PT running (16 PTS) (T. Mann 4 AST),"[1629008, 1629611]",1610612751.0,BKN,running,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,24.19,Made,16.0,T. Mann,1629611.0,4.0,,,,,,,,,,,,,,
310,PT03M04.00S,2025-12-13T02:29:33.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,86.94152431011827,49.26470588235294,1610612742,56,53,2025-12-13T02:29:40Z,3090000,False,-4.0,70.0,1,right,N. Marshall 7' driving floating Jump Shot (10 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,10.0,,,,,,,,,,,,,,,,,
311,PT02M35.00S,2025-12-13T02:30:03.2Z,2,REGULAR,foul,offensive,['inpenalty'],1629008,,,1610612751,56,53,2025-12-13T02:30:11Z,3100000,False,,,0,,M. Porter Jr. charge offensive FOUL (1 PF),"[1629008, 203939]",1610612751.0,BKN,charge,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,1.0,0.0,Powell,203939.0,,,,,,,,,
313,PT02M35.00S,2025-12-13T02:30:03.2Z,2,REGULAR,turnover,offensive foul,[],1629008,,,1610612751,56,53,2025-12-13T02:30:03Z,3120000,False,,,0,,M. Porter Jr. offensive foul TURNOVER (1 TO),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,,,,,,,,,1.0,,,,
314,PT02M35.00S,2025-12-13T02:30:10.2Z,2,REGULAR,substitution,out,[],1631108,,,1610612742,56,53,2025-12-13T02:30:17Z,3130000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M35.00S,2025-12-13T02:30:10.2Z,2,REGULAR,substitution,out,[],203939,,,1610612742,56,53,2025-12-13T02:30:17Z,3140000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M35.00S,2025-12-13T02:30:10.2Z,2,REGULAR,substitution,in,[],203076,,,1610612742,56,53,2025-12-13T02:30:17Z,3150000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M35.00S,2025-12-13T02:30:10.2Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,56,53,2025-12-13T02:30:17Z,3160000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M30.00S,2025-12-13T02:30:34.2Z,2,REGULAR,foul,offensive,[],1629023,,,1610612742,56,53,2025-12-13T02:30:49Z,3170000,False,,,0,,P. Washington off-the-ball offensive FOUL (3 PF),"[1629023, 1630533]",1610612742.0,DAL,off-the-ball,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,3.0,0.0,Williams,1630533.0,,,,,,,,,
320,PT02M30.00S,2025-12-13T02:30:34.2Z,2,REGULAR,turnover,offensive foul,[],1629023,,,1610612742,56,53,2025-12-13T02:30:34Z,3190000,False,,,0,,P. Washington offensive foul TURNOVER (2 TO),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,,,,,,,,,2.0,,,,
321,PT02M30.00S,2025-12-13T02:30:43.7Z,2,REGULAR,substitution,out,[],1629023,,,1610612751,56,53,2025-12-13T02:30:47Z,3200000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M30.00S,2025-12-13T02:30:43.7Z,2,REGULAR,substitution,in,[],1631108,,,1610612751,56,53,2025-12-13T02:30:47Z,3210000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M20.00S,2025-12-13T02:31:08.5Z,2,REGULAR,foul,personal,[],1630230,,,1610612751,56,53,2025-12-13T02:31:45Z,3220000,False,,,0,,N. Marshall personal FOUL (2 PF),"[1630230, 1629651]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,202053.0,2.0,0.0,Claxton,1629651.0,,,,,,,,,
325,PT02M20.00S,2025-12-13T02:31:16.3Z,2,REGULAR,substitution,out,[],1630314,,,1610612751,56,53,2025-12-13T02:31:18Z,3240000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M20.00S,2025-12-13T02:31:16.3Z,2,REGULAR,substitution,in,[],1642948,,,1610612751,56,53,2025-12-13T02:31:18Z,3250000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M15.00S,2025-12-13T02:31:40.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,29.911300919842315,22.54901960784314,1610612751,56,56,2025-12-13T02:31:48Z,3260000,False,137.0,229.0,1,left,M. Porter Jr. 26' 3PT pullup (19 PTS) (N. Claxton 2 AST),"[1629008, 1629651]",1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.67,Made,19.0,N. Claxton,1629651.0,2.0,,,,,,,,,,,,,,
329,PT02M04.00S,2025-12-13T02:31:53.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629651,,,1610612742,56,56,2025-12-13T02:32:04Z,3280000,False,,,0,,N. Claxton personal FOUL (1 PF) (Davis 2 FT),"[1629651, 203076]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right Center,,,,,,,202053.0,1.0,0.0,Davis,203076.0,,,,,,,,,
331,PT02M04.00S,2025-12-13T02:32:28.7Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612742,57,56,2025-12-13T02:32:28Z,3300000,False,,,0,,A. Davis Free Throw 1 of 2 (3 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
332,PT02M04.00S,2025-12-13T02:32:50.3Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612742,58,56,2025-12-13T02:32:50Z,3310000,False,,,0,,A. Davis Free Throw 2 of 2 (4 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
333,PT01M45.00S,2025-12-13T02:33:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,9.543363994743759,47.05882352941176,1610612751,58,56,2025-12-13T02:33:24Z,3320000,False,15.0,37.0,1,left,MISS T. Mann driving Layup,[1629611],1610612751.0,BKN,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
334,PT01M43.00S,2025-12-13T02:33:18.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,58,56,2025-12-13T02:33:18Z,3330000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,333.0,,,,,,,,
335,PT01M43.00S,2025-12-13T02:33:19.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629008,,,1610612742,58,56,2025-12-13T02:33:27Z,3340000,False,,,0,,M. Porter Jr. loose ball personal FOUL (2 PF) (Flagg 2 FT),"[1629008, 1642843]",1610612751.0,BKN,loose ball,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627962.0,2.0,0.0,Flagg,1642843.0,,,,,,,,,
337,PT01M43.00S,2025-12-13T02:34:01.4Z,2,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,59,56,2025-12-13T02:34:01Z,3360000,False,,,0,,C. Flagg Free Throw 1 of 2 (15 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
338,PT01M43.00S,2025-12-13T02:34:26.9Z,2,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,60,56,2025-12-13T02:34:26Z,3370000,False,,,0,,C. Flagg Free Throw 2 of 2 (16 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
339,PT01M34.00S,2025-12-13T02:34:39.7Z,2,REGULAR,turnover,traveling,[],1629008,,,1610612751,60,56,2025-12-13T02:34:52Z,3380000,False,,,0,,M. Porter Jr. traveling TURNOVER (2 TO),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202053.0,,,,,,,,,2.0,,,,
340,PT01M15.00S,2025-12-13T02:35:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642843,92.72339027595268,48.28431372549019,1610612742,62,56,2025-12-13T02:35:10Z,3390000,False,-9.0,16.0,1,right,C. Flagg cutting Layup (18 PTS) (A. Davis 2 AST),"[1642843, 203076]",1610612742.0,DAL,cutting,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.81,Made,18.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
342,PT00M57.90S,2025-12-13T02:35:24.6Z,2,REGULAR,foul,personal,[],1642843,,,1610612751,62,56,2025-12-13T02:35:34Z,3410000,False,,,0,,C. Flagg personal FOUL (1 PF),"[1642843, 1629651]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,1.0,0.0,Claxton,1629651.0,,,,,,,,,
344,PT00M48.40S,2025-12-13T02:35:57.8Z,2,REGULAR,3pt,Jump Shot,[],1629611,14.668199737187912,2.2058823529411766,1610612751,62,59,2025-12-13T02:36:02Z,3430000,False,239.0,85.0,1,left,T. Mann 25' 3PT  (6 PTS) (M. Porter Jr. 3 AST),"[1629611, 1629008]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,25.38,Made,6.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,,,,,
346,PT00M37.80S,2025-12-13T02:36:15.3Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629008,,,1610612742,62,59,2025-12-13T02:36:25Z,3450000,False,,,0,,M. Porter Jr. defensive-3-second technical FOUL (1 Tech),[1629008],1610612751.0,BKN,defensive-3-second,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,2.0,1.0,,,,,,,,,,,
347,PT00M37.80S,2025-12-13T02:36:39.4Z,2,REGULAR,freethrow,1 of 1,[],203076,,,1610612742,62,59,2025-12-13T02:37:07Z,3460000,False,,,0,,MISS A. Davis technical Free Throw 1 of 1,[203076],1610612742.0,DAL,technical,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT00M37.80S,2025-12-13T02:36:39.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,62,59,2025-12-13T02:37:07Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,,,,,
349,PT00M28.70S,2025-12-13T02:37:04.7Z,2,REGULAR,3pt,Jump Shot,[],1631108,72.7496714848883,15.196078431372548,1610612742,65,59,2025-12-13T02:37:10Z,3480000,False,-174.0,204.0,1,right,M. Christie 26' 3PT  (12 PTS) (A. Davis 3 AST),"[1631108, 203076]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,26.79,Made,12.0,A. Davis,203076.0,3.0,,,,,,,,,,,,,,
351,PT00M12.80S,2025-12-13T02:37:24.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203076,,,1610612751,65,59,2025-12-13T02:37:33Z,3500000,False,,,0,,A. Davis shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[203076, 1629008]",1610612742.0,DAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,1.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
353,PT00M12.80S,2025-12-13T02:37:57.2Z,2,REGULAR,freethrow,1 of 2,[],1629008,,,1610612751,65,60,2025-12-13T02:37:57Z,3520000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (20 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
354,PT00M12.80S,2025-12-13T02:37:57.9Z,2,REGULAR,substitution,out,[],1630230,,,1610612751,65,60,2025-12-13T02:38:01Z,3530000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M12.80S,2025-12-13T02:37:57.9Z,2,REGULAR,substitution,in,[],202691,,,1610612751,65,60,2025-12-13T02:38:01Z,3540000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M12.80S,2025-12-13T02:38:17.2Z,2,REGULAR,freethrow,2 of 2,[],1629008,,,1610612751,65,61,2025-12-13T02:38:17Z,3550000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (21 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
357,PT00M01.50S,2025-12-13T02:38:30.8Z,2,REGULAR,3pt,Jump Shot,[],1642948,65.65374507227332,60.78431372549019,1610612742,65,61,2025-12-13T02:38:36Z,3560000,False,54.0,270.0,1,right,MISS R. Nembhard 27' step back 3PT,[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
358,PT00M00.10S,2025-12-13T02:38:32.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,65,61,2025-12-13T02:40:19Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,357.0,,,,,,,,
