actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
247,PT07M46.00S,2026-01-25T02:20:20.4Z,2,REGULAR,substitution,out,[],1642948,,,1610612747,38,46,2026-01-25T02:22:08Z,2430000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M46.00S,2026-01-25T02:20:20.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612747,38,46,2026-01-25T02:22:08Z,2440000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M46.00S,2026-01-25T02:20:20.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,38,46,2026-01-25T02:22:08Z,2450000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M46.00S,2026-01-25T02:20:20.4Z,2,REGULAR,substitution,in,[],1642843,,,1610612747,38,46,2026-01-25T02:22:08Z,2460000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M46.00S,2026-01-25T02:20:20.4Z,2,REGULAR,substitution,in,[],1630230,,,1610612747,38,46,2026-01-25T02:22:08Z,2470000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M46.00S,2026-01-25T02:20:20.4Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,38,46,2026-01-25T02:22:08Z,2480000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M33.00S,2026-01-25T02:22:37.5Z,2,REGULAR,3pt,Jump Shot,[],2544,30.305519053876477,19.852941176470587,1610612747,38,46,2026-01-25T02:22:44Z,2490000,False,151.0,232.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,27.7,Missed,,,,,,,,,,,,,,,,,,
254,PT07M31.00S,2026-01-25T02:22:39.5Z,2,REGULAR,rebound,offensive,[],1631166,,,1610612747,38,46,2026-01-25T02:22:39Z,2500000,False,,,0,,D. Timme REBOUND (Off:1 Def:0),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Right Center,,,,,,,253.0,1.0,0.0,1.0,,,,,,,,,,
255,PT07M30.00S,2026-01-25T02:22:42.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",2544,7.178055190538765,48.03921568627451,1610612747,38,46,2026-01-25T02:22:52Z,2510000,False,10.0,15.0,1,left,MISS L. James alley-oop DUNK,[2544],1610612747.0,LAL,alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
256,PT07M28.00S,2026-01-25T02:22:44.4Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,38,46,2026-01-25T02:22:52Z,2520000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,255.0,4.0,3.0,1.0,,,,,,,,,,
257,PT07M26.00S,2026-01-25T02:22:47.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",2544,5.590000152587891,50.0,1610612747,38,48,2026-01-25T02:22:58Z,2530000,False,0.0,0.0,1,left,L. James putback Layup (4 PTS),[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
258,PT07M05.00S,2026-01-25T02:23:05.6Z,2,REGULAR,turnover,bad pass,[],1630230,,,1610612742,38,48,2026-01-25T02:23:09Z,2540000,False,,,0,,N. Marshall bad pass TURNOVER (2 TO),"[1630230, 1631166]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Timme,1631166.0
259,PT07M05.00S,2026-01-25T02:23:05.6Z,2,REGULAR,steal,,[],1631166,,,1610612747,38,48,2026-01-25T02:23:07Z,2550000,False,,,0,,D. Timme STEAL (1 STL),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
260,PT06M52.00S,2026-01-25T02:23:18.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,11.12023653088042,57.35294117647059,1610612747,38,50,2026-01-25T02:23:24Z,2560000,False,-37.0,52.0,1,left,L. Dončić 6' driving floating Jump Shot (14 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,14.0,,,,,,,,,,,,,,,,,
261,PT06M26.00S,2026-01-25T02:23:44.8Z,2,REGULAR,2pt,Jump Shot,[],1631108,75.90341655716163,44.85294117647059,1610612742,40,50,2026-01-25T02:23:49Z,2570000,False,-26.0,174.0,1,right,M. Christie 17' step back Jump Shot (11 PTS),[1631108],1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,17.59,Made,11.0,,,,,,,,,,,,,,,,,
262,PT06M12.00S,2026-01-25T02:23:58.5Z,2,REGULAR,3pt,Jump Shot,[],203935,28.597240473061763,20.833333333333336,1610612747,40,50,2026-01-25T02:24:03Z,2580000,False,146.0,216.0,1,left,MISS M. Smart 26' step back 3PT,[203935],1610612747.0,LAL,step back,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
263,PT06M09.00S,2026-01-25T02:24:01.5Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,40,50,2026-01-25T02:24:03Z,2590000,False,,,0,,N. Marshall REBOUND (Off:2 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,262.0,5.0,3.0,2.0,,,,,,,,,,
264,PT05M54.00S,2026-01-25T02:24:18.9Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612742,40,50,2026-01-25T02:24:28Z,2600000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Marshall 2 FT),"[1629028, 1630230]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Marshall,1630230.0,,,,,
266,PT05M54.00S,2026-01-25T02:24:43.1Z,2,REGULAR,freethrow,1 of 2,[],1630230,,,1610612742,41,50,2026-01-25T02:25:21Z,2620000,False,,,0,,N. Marshall Free Throw 1 of 2 (5 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
267,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,41,50,2026-01-25T02:25:01Z,2630000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,41,50,2026-01-25T02:25:01Z,2640000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,out,[],2544,,,1610612742,41,50,2026-01-25T02:25:01Z,2650000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,out,[],203935,,,1610612742,41,50,2026-01-25T02:25:01Z,2660000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,in,[],1630314,,,1610612742,41,50,2026-01-25T02:25:01Z,2670000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,in,[],203939,,,1610612742,41,50,2026-01-25T02:25:01Z,2680000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,in,[],1631222,,,1610612742,41,50,2026-01-25T02:25:01Z,2690000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M54.00S,2026-01-25T02:24:43.8Z,2,REGULAR,substitution,in,[],1629216,,,1610612742,41,50,2026-01-25T02:25:01Z,2700000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M54.00S,2026-01-25T02:24:43.1Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612742,41,50,2026-01-25T02:25:21Z,2710000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT05M51.00S,2026-01-25T02:24:46.1Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,41,50,2026-01-25T02:25:21Z,2720000,False,,,0,,D. Ayton REBOUND (Off:5 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,275.0,9.0,4.0,5.0,,,,,,,,,,
277,PT05M41.00S,2026-01-25T02:25:19.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,6.258212877792378,52.450980392156865,1610612747,41,52,2026-01-25T02:25:24Z,2730000,False,-12.0,6.0,1,left,D. Ayton alley-oop DUNK (7 PTS) (L. Dončić 5 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.38,Made,7.0,L. Dončić,1629029.0,5.0,,,,,,,,,,,,,,
279,PT05M30.00S,2026-01-25T02:25:31.0Z,2,REGULAR,turnover,lost ball,[],1630314,,,1610612742,41,52,2026-01-25T02:25:37Z,2750000,False,,,0,,B. Williams lost ball TURNOVER (1 TO),"[1630314, 1631166]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Timme,1631166.0
280,PT05M30.00S,2026-01-25T02:25:31.0Z,2,REGULAR,steal,,[],1631166,,,1610612747,41,52,2026-01-25T02:37:37Z,2760000,False,,,0,,D. Timme STEAL (2 STL),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
281,PT05M18.00S,2026-01-25T02:25:42.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631222,14.931011826544022,4.901960784313726,1610612747,41,55,2026-01-25T02:25:47Z,2770000,False,225.0,88.0,1,left,J. LaRavia 24' 3PT  (8 PTS) (L. Dončić 6 AST),"[1631222, 1629029]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,24.2,Made,8.0,L. Dončić,1629029.0,6.0,,,,,,,,,,,,,,
283,PT05M16.00S,2026-01-25T02:25:47.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,41,55,2026-01-25T02:25:47Z,2790000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M16.00S,2026-01-25T02:25:54.0Z,2,REGULAR,substitution,out,[],1629028,,,1610612742,41,55,2026-01-25T02:29:00Z,2800000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M16.00S,2026-01-25T02:25:54.0Z,2,REGULAR,substitution,in,[],1629637,,,1610612742,41,55,2026-01-25T02:29:00Z,2810000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M55.00S,2026-01-25T02:29:42.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,85.10183968462549,47.30392156862745,1610612742,41,55,2026-01-25T02:29:46Z,2820000,False,-13.0,88.0,1,right,MISS C. Flagg 8' driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,8.85,Missed,,,,,,,,,,,,,,,,,,
287,PT04M53.00S,2026-01-25T02:29:44.5Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,41,55,2026-01-25T02:29:46Z,2830000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,286.0,4.0,4.0,0.0,,,,,,,,,,
288,PT04M37.00S,2026-01-25T02:30:00.2Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612747,41,55,2026-01-25T02:30:05Z,2840000,False,,,0,,L. Dončić lost ball TURNOVER (3 TO),"[1629029, 1630230]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Marshall,1630230.0
289,PT04M37.00S,2026-01-25T02:30:00.2Z,2,REGULAR,steal,,[],1630230,,,1610612742,41,55,2026-01-25T02:30:01Z,2850000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
290,PT04M35.00S,2026-01-25T02:30:03.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,94.30026281208936,51.9607843137255,1610612742,43,55,2026-01-25T02:30:08Z,2860000,False,10.0,1.0,1,right,N. Marshall running Layup (7 PTS),[1630230],1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.99,Made,7.0,,,,,,,,,,,,,,,,,
291,PT04M13.00S,2026-01-25T02:30:25.2Z,2,REGULAR,3pt,Jump Shot,[],1631222,6.389618922470433,96.07843137254902,1610612747,43,55,2026-01-25T02:30:34Z,2870000,False,-230.0,8.0,1,left,MISS J. LaRavia 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
292,PT04M09.00S,2026-01-25T02:30:29.2Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,43,55,2026-01-25T02:30:34Z,2880000,False,,,0,,B. Williams REBOUND (Off:0 Def:2),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Left Corner 3,24+ Left,,,,,,,291.0,2.0,2.0,0.0,,,,,,,,,,
293,PT04M06.00S,2026-01-25T02:30:31.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631108,93.77463863337714,49.26470588235294,1610612742,45,55,2026-01-25T02:30:39Z,2890000,False,-4.0,6.0,1,right,M. Christie running DUNK (13 PTS) (B. Williams 2 AST),"[1631108, 1630314]",1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,0.7,Made,13.0,B. Williams,1630314.0,2.0,,,,,,,,,,,,,,
295,PT03M50.00S,2026-01-25T02:30:47.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,17.559132720105126,43.38235294117647,1610612747,45,55,2026-01-25T02:30:55Z,2910000,False,33.0,113.0,1,left,MISS L. Dončić 11' driving floating bank Shot,[1629029],1610612747.0,LAL,driving floating bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,11.74,Missed,,,,,,,,,,,,,,,,,,
296,PT03M48.00S,2026-01-25T02:30:49.7Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,45,55,2026-01-25T02:30:55Z,2920000,False,,,0,,N. Marshall REBOUND (Off:2 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,295.0,6.0,4.0,2.0,,,,,,,,,,
297,PT03M42.00S,2026-01-25T02:30:55.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203939,92.85479632063075,54.166666666666664,1610612742,45,55,2026-01-25T02:31:00Z,2930000,False,21.0,15.0,1,right,MISS D. Powell running Layup,[203939],1610612742.0,DAL,running,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
298,PT03M39.00S,2026-01-25T02:30:58.7Z,2,REGULAR,rebound,defensive,[],1631166,,,1610612747,45,55,2026-01-25T02:31:00Z,2940000,False,,,0,,D. Timme REBOUND (Off:1 Def:1),[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,Restricted Area,0-8 Center,,,,,,,297.0,2.0,1.0,1.0,,,,,,,,,,
299,PT03M37.00S,2026-01-25T02:31:02.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631222,7.095926412614981,44.9984681372549,1610612747,45,57,2026-01-25T02:31:15Z,2950000,False,25.0,14.0,1,left,J. LaRavia running alley-oop DUNK (10 PTS) (D. Timme 1 AST),"[1631222, 1631166]",1610612747.0,LAL,running alley-oop,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.88,Made,10.0,D. Timme,1631166.0,1.0,,,,,,,,,,,,,,
301,PT03M25.00S,2026-01-25T02:31:14.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631108,92.9862023653088,51.9607843137255,1610612742,47,57,2026-01-25T02:31:26Z,2970000,False,10.0,13.0,1,right,M. Christie cutting DUNK (15 PTS) (C. Flagg 4 AST),"[1631108, 1642843]",1610612742.0,DAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,1.66,Made,15.0,C. Flagg,1642843.0,4.0,,,,,,,,,,,,,,
303,PT03M05.00S,2026-01-25T02:31:32.5Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.831143232588698,32.59803921568628,1610612747,47,57,2026-01-25T02:31:37Z,2990000,False,87.0,237.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
304,PT03M02.00S,2026-01-25T02:31:35.5Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,47,57,2026-01-25T02:31:37Z,3000000,False,,,0,,B. Williams REBOUND (Off:0 Def:3),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,303.0,3.0,3.0,0.0,,,,,,,,,,
305,PT02M57.00S,2026-01-25T02:31:40.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631108,75.90341655716163,13.725490196078432,1610612742,47,57,2026-01-25T02:39:27Z,3010000,False,-181.0,174.0,1,right,MISS M. Christie 25' running pullup 3PT,[1631108],1610612742.0,DAL,running pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
306,PT02M55.00S,2026-01-25T02:31:42.0Z,2,REGULAR,rebound,offensive,[],1642843,,,1610612742,47,57,2026-01-25T02:39:27Z,3020000,False,,,0,,C. Flagg REBOUND (Off:1 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,,,,,305.0,3.0,2.0,1.0,,,,,,,,,,
307,PT02M42.00S,2026-01-25T02:31:55.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631108,93.9060446780552,97.05882352941177,1610612742,47,57,2026-01-25T02:32:00Z,3030000,False,235.0,5.0,1,right,MISS M. Christie step back 3PT,[1631108],1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
308,PT02M39.00S,2026-01-25T02:31:58.8Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,47,57,2026-01-25T02:32:00Z,3040000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Right Corner 3,24+ Right,,,,,,,307.0,1.0,1.0,0.0,,,,,,,,,,
309,PT02M31.00S,2026-01-25T02:32:07.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,6.783837056504599,50.73529411764706,1610612747,47,59,2026-01-25T02:32:12Z,3050000,False,-4.0,11.0,1,left,J. Hayes driving DUNK (6 PTS) (L. Dončić 7 AST),"[1629637, 1629029]",1610612747.0,LAL,driving,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.19,Made,6.0,L. Dončić,1629029.0,7.0,,,,,,,,,,,,,,
311,PT02M12.00S,2026-01-25T02:32:25.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,87.99277266754271,58.08823529411765,1610612742,49,59,2026-01-25T02:32:32Z,3070000,False,40.0,60.0,1,right,N. Marshall 7' driving floating Jump Shot (9 PTS) (B. Williams 3 AST),"[1630230, 1630314]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,9.0,B. Williams,1630314.0,3.0,,,,,,,,,,,,,,
313,PT02M03.00S,2026-01-25T02:32:34.7Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612747,49,59,2026-01-25T02:32:42Z,3090000,False,,,0,,L. Dončić bad pass TURNOVER (4 TO),"[1629029, 203939]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Powell,203939.0
314,PT02M03.00S,2026-01-25T02:32:34.7Z,2,REGULAR,steal,,[],203939,,,1610612742,49,59,2026-01-25T02:32:36Z,3100000,False,,,0,,D. Powell STEAL (2 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
315,PT01M56.00S,2026-01-25T02:32:41.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,89.30683311432325,52.69607843137255,1610612742,49,59,2026-01-25T02:32:56Z,3110000,False,13.0,48.0,1,right,MISS N. Marshall running finger roll Layup,[1630230],1610612742.0,DAL,running finger roll,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,,
316,PT01M55.00S,2026-01-25T02:32:42.5Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,49,59,2026-01-25T02:32:47Z,3120000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,315.0,5.0,5.0,0.0,,,,,,,,,,
317,PT01M52.00S,2026-01-25T02:32:46.7Z,2,REGULAR,foul,personal,['2freethrow'],203939,,,1610612747,49,59,2026-01-25T02:34:12Z,3130000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Dončić 2 FT),"[203939, 1629029]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Dončić,1629029.0,,,,,
319,PT01M52.00S,2026-01-25T02:33:29.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629029,,,1610612747,49,60,2026-01-25T02:34:18Z,3150000,False,,,0,,L. Dončić Free Throw 1 of 2 (15 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
328,PT01M52.00S,2026-01-25T02:33:29.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629029,,,1610612747,49,61,2026-01-25T02:34:18Z,3240000,False,,,0,,L. Dončić Free Throw 2 of 2 (16 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
320,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,out,[],203939,,,1610612742,49,61,2026-01-25T02:34:27Z,3245000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,out,[],1629216,,,1610612742,49,61,2026-01-25T02:34:27Z,3247500,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,out,[],1631166,,,1610612742,49,61,2026-01-25T02:34:27Z,3248750,False,,,0,,SUB out: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,out,[],1629637,,,1610612742,49,61,2026-01-25T02:34:27Z,3249375,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,49,61,2026-01-25T02:34:27Z,3249687,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,in,[],2544,,,1610612742,49,61,2026-01-25T02:34:27Z,3249843,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M52.00S,2026-01-25T02:33:30.4Z,2,REGULAR,substitution,in,[],1629060,,,1610612742,49,61,2026-01-25T02:34:27Z,3249921,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
