actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
256,PT08M05.00S,2025-12-04T02:19:05.2Z,2,REGULAR,substitution,in,[],1641796,,,1610612742,38,42,2025-12-04T02:19:09Z,2520000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M52.00S,2025-12-04T02:19:32.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642843,85.75886990801577,28.676470588235293,1610612742,38,42,2025-12-04T02:19:58Z,2530000,False,-107.0,81.0,1,right,MISS C. Flagg 13' turnaround fadeaway Shot,[1642843],1610612742.0,DAL,turnaround fadeaway,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,13.41,Missed,,,,,,,,,,,,,,,,,,
259,PT07M51.00S,2025-12-04T02:19:33.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,38,42,2025-12-04T02:20:11Z,2550000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,257.0,,,,,,,,,,,,,
262,PT07M45.00S,2025-12-04T02:19:56.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,14.536793692509855,47.05882352941176,1610612748,38,44,2025-12-04T02:20:03Z,2580000,False,15.0,84.0,1,left,T. Herro 8' driving floating Jump Shot (19 PTS) (D. Mitchell 3 AST),"[1629639, 1630558]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,8.54,Made,19.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,,,,,
264,PT07M22.00S,2025-12-04T02:20:19.2Z,2,REGULAR,3pt,Jump Shot,[],1630230,92.64126149802891,96.1014093137255,1610612742,41,44,2025-12-04T02:20:27Z,2600000,False,231.0,17.0,1,right,N. Marshall 3PT  (3 PTS) (R. Nembhard 4 AST),"[1630230, 1642948]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.11,Made,3.0,R. Nembhard,1642948.0,4.0,,,,,,,,,,,,,,
266,PT07M14.00S,2025-12-04T02:20:28.0Z,2,REGULAR,turnover,bad pass,[],1631323,,,1610612748,41,44,2025-12-04T02:20:35Z,2620000,False,,,0,,S. Fontecchio bad pass TURNOVER (1 TO),"[1631323, 1630230]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Marshall,1630230.0,,,,,,,
267,PT07M14.00S,2025-12-04T02:20:28.0Z,2,REGULAR,steal,,[],1630230,,,1610612742,41,44,2025-12-04T02:20:29Z,2630000,False,,,0,,N. Marshall STEAL (2 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
268,PT07M08.00S,2025-12-04T02:20:34.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642843,93.38042049934296,50.49019607843137,1610612742,43,44,2025-12-04T02:20:42Z,2640000,False,2.0,10.0,1,right,C. Flagg running Layup (8 PTS) (R. Nembhard 5 AST),"[1642843, 1642948]",1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,1.0,Made,8.0,R. Nembhard,1642948.0,5.0,,,,,,,,,,,,,,
270,PT07M00.00S,2025-12-04T02:20:42.2Z,2,REGULAR,3pt,Jump Shot,[],1642276,7.178055190538765,95.34313725490196,1610612748,43,47,2025-12-04T02:20:46Z,2660000,False,-227.0,15.0,1,left,K. Ware 3PT  (9 PTS) (P. Larsson 2 AST),"[1642276, 1641796]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,22.72,Made,9.0,P. Larsson,1641796.0,2.0,,,,,,,,,,,,,,
272,PT06M38.00S,2025-12-04T02:21:03.4Z,2,REGULAR,3pt,Jump Shot,[],1642948,68.54467805519053,65.68627450980392,1610612742,46,47,2025-12-04T02:28:03Z,2680000,False,78.0,243.0,1,right,R. Nembhard 25' 3PT pullup (5 PTS) (C. Flagg 2 AST),"[1642948, 1642843]",1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,25.55,Made,5.0,C. Flagg,1642843.0,2.0,,,,,,,,,,,,,,
274,PT06M26.00S,2025-12-04T02:21:15.7Z,2,REGULAR,3pt,Jump Shot,[],1631323,10.988830486202366,3.6764705882352944,1610612748,46,47,2025-12-04T02:21:21Z,2700000,False,232.0,51.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.71,Missed,,,,,,,,,,,,,,,,,,
275,PT06M23.00S,2025-12-04T02:21:18.7Z,2,REGULAR,rebound,defensive,[],203076,,,1610612742,46,47,2025-12-04T02:21:21Z,2710000,False,,,0,,A. Davis REBOUND (Off:1 Def:7),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,,,,,274.0,8.0,7.0,1.0,,,,,,,,,,
276,PT06M14.00S,2025-12-04T02:21:27.7Z,2,REGULAR,3pt,Jump Shot,[],1642948,68.41327201051249,19.11764705882353,1610612742,49,47,2025-12-04T02:21:32Z,2720000,False,-154.0,244.0,1,right,R. Nembhard 28' 3PT  (8 PTS) (N. Marshall 2 AST),"[1642948, 1630230]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,28.91,Made,8.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
278,PT06M07.00S,2025-12-04T02:21:38.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,49,47,2025-12-04T02:21:38Z,2740000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,out,[],203076,,,1610612748,49,47,2025-12-04T02:24:28Z,2750000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,out,[],1642843,,,1610612748,49,47,2025-12-04T02:24:28Z,2760000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,out,[],1631323,,,1610612748,49,47,2025-12-04T02:24:28Z,2770000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,49,47,2025-12-04T02:24:28Z,2780000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,out,[],1629639,,,1610612748,49,47,2025-12-04T02:24:28Z,2790000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,in,[],1626156,,,1610612748,49,47,2025-12-04T02:24:28Z,2800000,False,,,0,,SUB in: D. Russell,[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,in,[],1629655,,,1610612748,49,47,2025-12-04T02:24:28Z,2810000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,in,[],1631107,,,1610612748,49,47,2025-12-04T02:24:28Z,2820000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,in,[],203952,,,1610612748,49,47,2025-12-04T02:24:28Z,2830000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M07.00S,2025-12-04T02:22:23.7Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,49,47,2025-12-04T02:24:28Z,2840000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M59.00S,2025-12-04T02:24:51.7Z,2,REGULAR,3pt,Jump Shot,[],1641796,21.23850197109067,94.6078431372549,1610612748,49,47,2025-12-04T02:25:00Z,2850000,False,-223.0,147.0,1,left,MISS P. Larsson 26' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
290,PT05M56.00S,2025-12-04T02:24:54.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,49,47,2025-12-04T02:25:00Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,289.0,,,,,,,,,,,,,
292,PT05M53.00S,2025-12-04T02:25:13.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631107,8.360709592641262,62.745098039215684,1610612748,49,47,2025-12-04T02:29:03Z,2880000,False,-64.0,26.0,1,left,MISS N. Jović 6' driving floating bank Shot,[1631107],1610612748.0,MIA,driving floating bank,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
293,PT05M50.00S,2025-12-04T02:25:16.7Z,2,REGULAR,rebound,offensive,[],203952,,,1610612748,49,47,2025-12-04T02:25:21Z,2890000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,292.0,2.0,1.0,1.0,,,,,,,,,,
294,PT05M48.00S,2025-12-04T02:25:18.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628389,28.991458607095925,73.77450980392157,1610612748,49,47,2025-12-04T02:25:24Z,2900000,False,-119.0,220.0,1,left,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
295,PT05M46.00S,2025-12-04T02:25:20.9Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,49,47,2025-12-04T02:25:24Z,2910000,False,,,0,,D. Gafford REBOUND (Off:0 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,294.0,2.0,2.0,0.0,,,,,,,,,,
296,PT05M32.00S,2025-12-04T02:25:35.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642948,80.89684625492772,62.99019607843137,1610612742,51,47,2025-12-04T02:30:03Z,2920000,False,65.0,127.0,1,right,R. Nembhard 14' pullup Jump Shot (10 PTS),[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,14.28,Made,10.0,,,,,,,,,,,,,,,,,
297,PT05M22.00S,2025-12-04T02:25:44.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,19.92444152431012,38.72549019607843,1610612748,51,49,2025-12-04T02:25:49Z,2930000,False,56.0,135.0,1,left,B. Adebayo 14' pullup Jump Shot (7 PTS) (D. Mitchell 4 AST),"[1628389, 1630558]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,14.61,Made,7.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
299,PT04M57.00S,2025-12-04T02:26:10.2Z,2,REGULAR,3pt,Jump Shot,[],1631108,85.10183968462549,2.941176470588235,1610612742,51,49,2025-12-04T02:30:36Z,2950000,False,-235.0,88.0,1,right,MISS M. Christie 25' step back 3PT,[1631108],1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,25.1,Missed,,,,,,,,,,,,,,,,,,
300,PT04M54.00S,2025-12-04T02:26:13.2Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,51,49,2025-12-04T02:26:16Z,2960000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,,,,,,,299.0,1.0,1.0,0.0,,,,,,,,,,
301,PT04M46.00S,2025-12-04T02:26:22.0Z,2,REGULAR,3pt,Jump Shot,[],1631107,27.677398160315374,20.833333333333336,1610612748,51,49,2025-12-04T02:26:28Z,2970000,False,146.0,208.0,1,left,MISS N. Jović 25' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
302,PT04M41.00S,2025-12-04T02:26:27.0Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612742,51,49,2025-12-04T02:26:28Z,2980000,False,,,0,,M. Christie REBOUND (Off:0 Def:1),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,1.0,1.0,0.0,,,,,,,,,,
303,PT04M27.00S,2025-12-04T02:26:42.9Z,2,REGULAR,foul,personal,[],1641796,,,1610612742,51,49,2025-12-04T02:26:50Z,2990000,False,,,0,,P. Larsson personal FOUL (2 PF),"[1641796, 1629655]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1628168.0,2.0,0.0,Gafford,1629655.0
305,PT04M17.00S,2025-12-04T02:27:11.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,91.93495400788436,56.127450980392155,1610612742,51,49,2025-12-04T02:27:23Z,3010000,False,31.0,23.0,1,right,MISS N. Marshall driving floating Shot - blocked,"[1630230, 1631107]",1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,Jović,1631107.0,,,,,
306,PT04M17.00S,2025-12-04T02:27:11.4Z,2,REGULAR,block,,[],1631107,,,1610612742,51,49,2025-12-04T02:27:19Z,3020000,False,,,0,,N. Jović BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT04M16.00S,2025-12-04T02:27:12.4Z,2,REGULAR,rebound,offensive,[],1630230,,,1610612742,51,49,2025-12-04T02:33:06Z,3030000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,305.0,2.0,1.0,1.0,,,,,,,,,,
308,PT04M15.00S,2025-12-04T02:27:21.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,90.88370565045992,50.98039215686274,1610612742,53,49,2025-12-04T02:33:09Z,3040000,False,5.0,33.0,1,right,N. Marshall putback Layup (5 PTS),[1630230],1610612742.0,DAL,putback,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.36,Made,5.0,,,,,,,,,,,,,,,,,
309,PT04M02.00S,2025-12-04T02:27:26.0Z,2,REGULAR,3pt,Jump Shot,[],1641796,4.944152431011826,97.30392156862744,1610612748,53,49,2025-12-04T02:27:32Z,3050000,False,-237.0,-6.0,1,left,MISS P. Larsson 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
310,PT04M02.00S,2025-12-04T02:27:26.0Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,53,49,2025-12-04T02:27:32Z,3060000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,309.0,3.0,3.0,0.0,,,,,,,,,,
311,PT03M52.00S,2025-12-04T02:27:36.4Z,2,REGULAR,3pt,Jump Shot,[],1642948,71.56701708278581,76.22549019607843,1610612742,56,49,2025-12-04T02:27:42Z,3070000,False,131.0,215.0,1,right,R. Nembhard 25' 3PT step back (13 PTS),[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Right Center,25.16,Made,13.0,,,,,,,,,,,,,,,,,
312,PT03M42.00S,2025-12-04T02:27:47.3Z,2,REGULAR,foul,offensive,[],203952,,,1610612748,56,49,2025-12-04T02:27:56Z,3080000,False,,,0,,A. Wiggins charge offensive FOUL (1 PF),"[203952, 1629655]",1610612748.0,MIA,charge,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628168.0,1.0,0.0,Gafford,1629655.0
314,PT03M42.00S,2025-12-04T02:27:47.3Z,2,REGULAR,turnover,offensive foul,[],203952,,,1610612748,56,49,2025-12-04T02:27:47Z,3100000,False,,,0,,A. Wiggins offensive foul TURNOVER (1 TO),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,,,1628168.0,,,,
315,PT03M42.00S,2025-12-04T02:28:01.7Z,2,REGULAR,substitution,out,[],1630230,,,1610612742,56,49,2025-12-04T02:28:03Z,3110000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M42.00S,2025-12-04T02:28:01.7Z,2,REGULAR,substitution,in,[],1642843,,,1610612742,56,49,2025-12-04T02:28:03Z,3120000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M28.00S,2025-12-04T02:28:24.3Z,2,REGULAR,foul,personal,[],1630558,,,1610612742,56,49,2025-12-04T02:28:50Z,3130000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 1642948]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,200834.0,1.0,0.0,Nembhard,1642948.0
319,PT03M26.00S,2025-12-04T02:28:52.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631108,92.59198423127464,47.30392156862745,1610612742,58,49,2025-12-04T02:28:59Z,3150000,False,-13.0,17.0,1,right,M. Christie cutting DUNK (7 PTS) (D. Russell 1 AST),"[1631108, 1626156]",1610612742.0,DAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,2.18,Made,7.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
321,PT03M24.00S,2025-12-04T02:28:59.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,58,49,2025-12-04T02:29:03Z,3170000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,
322,PT03M12.00S,2025-12-04T02:29:15.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,14.273981603153747,48.77450980392157,1610612748,58,51,2025-12-04T02:29:19Z,3180000,False,6.0,82.0,1,left,B. Adebayo 8' turnaround Hook (9 PTS) (A. Wiggins 4 AST),"[1628389, 203952]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,9.0,A. Wiggins,203952.0,4.0,,,,,,,,,,,,,,
324,PT03M00.00S,2025-12-04T02:29:27.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,83.52496714848883,46.568627450980394,1610612742,58,51,2025-12-04T02:29:36Z,3200000,False,-17.0,102.0,1,right,MISS D. Russell 10' driving floating Shot,[1626156],1610612742.0,DAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
325,PT02M57.00S,2025-12-04T02:29:30.1Z,2,REGULAR,rebound,offensive,[],1626156,,,1610612742,58,51,2025-12-04T02:29:36Z,3210000,False,,,0,,D. Russell REBOUND (Off:1 Def:0),[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,324.0,1.0,0.0,1.0,,,,,,,,,,
326,PT02M56.00S,2025-12-04T02:29:32.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626156,90.88370565045992,40.19607843137255,1610612742,60,51,2025-12-04T02:35:48Z,3220000,False,-49.0,33.0,1,right,D. Russell floating Jump Shot (2 PTS),[1626156],1610612742.0,DAL,floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,2.0,,,,,,,,,,,,,,,,,
327,PT02M41.00S,2025-12-04T02:29:46.1Z,2,REGULAR,3pt,Jump Shot,[],1641796,16.770696452036795,94.36274509803921,1610612748,60,51,2025-12-04T02:29:50Z,3230000,False,-222.0,105.0,1,left,MISS P. Larsson 24' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
328,PT02M39.00S,2025-12-04T02:29:48.1Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612742,60,51,2025-12-04T02:29:50Z,3240000,False,,,0,,D. Russell REBOUND (Off:1 Def:1),[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,327.0,2.0,1.0,1.0,,,,,,,,,,
329,PT02M33.00S,2025-12-04T02:29:54.4Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1642843,93.38042049934296,28.186274509803923,1610612742,62,51,2025-12-04T02:30:04Z,3250000,False,-109.0,10.0,1,right,C. Flagg 10' running pullup Jump Shot (10 PTS) (R. Nembhard 6 AST),"[1642843, 1642948]",1610612742.0,DAL,running pullup,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,10.95,Made,10.0,R. Nembhard,1642948.0,6.0,,,,,,,,,,,,,,
330,PT02M22.00S,2025-12-04T02:30:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,7.30946123521682,45.83333333333333,1610612748,62,53,2025-12-04T02:30:10Z,3260000,False,21.0,16.0,1,left,D. Mitchell driving Layup (4 PTS) (P. Larsson 3 AST),"[1630558, 1641796]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.64,Made,4.0,P. Larsson,1641796.0,3.0,,,,,,,,,,,,,,
332,PT01M59.00S,2025-12-04T02:30:28.7Z,2,REGULAR,2pt,Jump Shot,[],1642948,78.97503285151117,50.268075980392155,1610612742,62,53,2025-12-04T02:30:41Z,3280000,False,1.0,145.0,1,right,MISS R. Nembhard 14' step back Shot,[1642948],1610612742.0,DAL,step back,,,Nembhard,R. Nembhard,,,,,Mid-Range,8-16 Center,14.51,Missed,,,,,,,,,,,,,,,,,,
333,PT01M55.00S,2025-12-04T02:30:32.7Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,62,53,2025-12-04T02:30:41Z,3290000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Center,,,,,,,332.0,3.0,2.0,1.0,,,,,,,,,,
334,PT01M43.00S,2025-12-04T02:30:45.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,15.588042049934298,49.50980392156863,1610612748,62,53,2025-12-04T02:37:02Z,3300000,False,2.0,94.0,1,left,MISS B. Adebayo 9' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.4,Missed,,,,,,,,,,,,,,,,,,
335,PT01M41.00S,2025-12-04T02:30:47.1Z,2,REGULAR,rebound,defensive,[],1642948,,,1610612742,62,53,2025-12-04T02:30:59Z,3310000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:3),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,334.0,3.0,3.0,0.0,,,,,,,,,,
336,PT01M41.00S,2025-12-04T02:30:53.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,62,53,2025-12-04T02:30:53Z,3320000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M41.00S,2025-12-04T02:30:55.7Z,2,REGULAR,substitution,out,[],1626156,,,1610612742,62,53,2025-12-04T02:33:55Z,3330000,False,,,0,,SUB out: D. Russell,[1626156],1610612742.0,DAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M41.00S,2025-12-04T02:30:55.7Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,62,53,2025-12-04T02:33:55Z,3340000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M41.00S,2025-12-04T02:30:55.7Z,2,REGULAR,substitution,out,[],1641796,,,1610612742,62,53,2025-12-04T02:33:55Z,3350000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M41.00S,2025-12-04T02:30:55.7Z,2,REGULAR,substitution,in,[],202691,,,1610612742,62,53,2025-12-04T02:33:55Z,3360000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M41.00S,2025-12-04T02:30:55.7Z,2,REGULAR,substitution,in,[],203076,,,1610612742,62,53,2025-12-04T02:33:55Z,3370000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
