actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT00M34.30S,2023-11-23T02:12:02.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,27.414586070959263,80.3921568627451,1610612759,48,52,2023-11-23T02:12:13Z,3380000,False,-152.0,205.0,1,left,MISS D. Vassell 25' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
339,PT00M32.90S,2023-11-23T02:12:04.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,48,52,2023-11-23T02:12:13Z,3390000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,338.0,,,,,,,,,,,,,
340,PT00M32.90S,2023-11-23T02:12:10.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612746,48,52,2023-11-23T02:12:21Z,3400000,False,,,0,,C. Osman loose ball personal FOUL (3 PF) (Harden 2 FT),"[1626224, 201935]",1610612759.0,SAS,loose ball,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,,3.0,0.0,Harden,201935.0,,,,
342,PT00M32.90S,2023-11-23T02:12:36.5Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,48,53,2023-11-23T02:12:36Z,3420000,False,,,0,,J. Harden Free Throw 1 of 2 (6 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
343,PT00M32.90S,2023-11-23T02:12:37.6Z,2,REGULAR,substitution,out,[],1628464,,,1610612746,48,53,2023-11-23T02:12:45Z,3430000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M32.90S,2023-11-23T02:12:37.6Z,2,REGULAR,substitution,in,[],200782,,,1610612746,48,53,2023-11-23T02:12:45Z,3440000,False,,,0,,SUB in: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M32.90S,2023-11-23T02:12:54.3Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,48,54,2023-11-23T02:12:54Z,3450000,False,,,0,,J. Harden Free Throw 2 of 2 (7 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
346,PT00M22.50S,2023-11-23T02:13:08.0Z,2,REGULAR,foul,offensive,['inpenalty'],1630170,,,1610612759,48,54,2023-11-23T02:13:19Z,3460000,False,,,0,,D. Vassell offensive FOUL (1 PF),"[1630170, 1629611]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,,1.0,0.0,Mann,1629611.0,,,,
348,PT00M22.50S,2023-11-23T02:13:08.0Z,2,REGULAR,turnover,offensive foul,[],1630170,,,1610612759,48,54,2023-11-23T02:13:08Z,3480000,False,,,0,,D. Vassell offensive foul TURNOVER (2 TO),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,2.0,,,,,,,,
349,PT00M00.00S,2023-11-23T02:13:44.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202695,95.48291721419186,80.3921568627451,1610612746,48,54,2023-11-23T02:13:57Z,3490000,False,152.0,-10.0,1,right,MISS K. Leonard 15' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.23,Missed,,,,,,,,,,,,,,,,,,
350,PT00M00.00S,2023-11-23T02:13:44.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,48,54,2023-11-23T02:13:57Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,349.0,,,,,,,,,,,,,
351,PT00M00.00S,2023-11-23T02:13:50.8Z,2,REGULAR,period,end,[],0,,,1610612746,48,54,2023-11-23T02:13:50Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,out,['startperiod'],1626224,,,1610612746,48,54,2023-11-23T02:28:46Z,3520000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,out,['startperiod'],1630170,,,1610612746,48,54,2023-11-23T02:28:46Z,3530000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,out,['startperiod'],1630200,,,1610612746,48,54,2023-11-23T02:28:46Z,3540000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612746,48,54,2023-11-23T02:28:46Z,3550000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,out,['startperiod'],200782,,,1610612746,48,54,2023-11-23T02:28:46Z,3560000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,in,['startperiod'],1631110,,,1610612746,48,54,2023-11-23T02:28:46Z,3570000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,in,['startperiod'],1631103,,,1610612746,48,54,2023-11-23T02:28:46Z,3580000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,in,['startperiod'],1628380,,,1610612746,48,54,2023-11-23T02:28:46Z,3590000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,48,54,2023-11-23T02:28:46Z,3600000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-11-23T02:28:32.8Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,48,54,2023-11-23T02:28:46Z,3610000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-11-23T02:28:55.0Z,3,REGULAR,period,start,[],0,,,1610612759,48,54,2023-11-23T02:28:55Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M44.00S,2023-11-23T02:29:10.9Z,3,REGULAR,2pt,Jump Shot,[],1631103,88.91261498028909,27.696078431372552,1610612759,48,54,2023-11-23T02:29:40Z,3630000,False,-112.0,52.0,1,right,MISS M. Branham 12' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,Mid-Range,8-16 Left,12.29,Missed,,,,,,,,,,,,,,,,,,
364,PT11M39.00S,2023-11-23T02:29:15.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,48,54,2023-11-23T02:29:40Z,3640000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,363.0,3.0,3.0,0.0,,,,,,,,,,
365,PT11M31.00S,2023-11-23T02:29:22.7Z,3,REGULAR,3pt,Jump Shot,[],1629611,5.338370565045992,96.81372549019608,1610612746,48,54,2023-11-23T02:29:41Z,3650000,False,-234.0,-2.0,1,left,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
366,PT11M28.00S,2023-11-23T02:29:25.7Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,48,54,2023-11-23T02:29:41Z,3660000,False,,,0,,J. Sochan REBOUND (Off:1 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,,,,,,,365.0,2.0,1.0,1.0,,,,,,,,,,
367,PT11M22.00S,2023-11-23T02:29:31.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1641705,93.24901445466492,32.84313725490196,1610612759,50,54,2023-11-23T02:30:10Z,3670000,False,-86.0,11.0,1,right,V. Wembanyama 8' running Jump Shot (12 PTS) (K. Johnson 3 AST),"[1641705, 1629640]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,8.65,Made,12.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,,,,
369,PT11M02.00S,2023-11-23T02:29:51.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,6.389618922470433,49.26470588235294,1610612746,50,56,2023-11-23T02:30:06Z,3690000,False,4.0,8.0,1,left,K. Leonard driving DUNK (11 PTS) (J. Harden 3 AST),"[202695, 201935]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.85,Made,11.0,J. Harden,201935.0,3.0,,,,,,,,,,,,,,
371,PT10M43.00S,2023-11-23T02:30:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,93.77463863337714,55.88235294117647,1610612759,52,56,2023-11-23T02:30:24Z,3710000,False,29.0,6.0,1,right,Z. Collins Layup (9 PTS) (V. Wembanyama 2 AST),"[1628380, 1641705]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.0,Made,9.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,,,,,
373,PT10M19.00S,2023-11-23T02:30:34.3Z,3,REGULAR,3pt,Jump Shot,[],202695,31.882391590013142,68.87254901960785,1610612746,52,59,2023-11-23T02:30:40Z,3730000,False,-94.0,247.0,1,left,K. Leonard 26' 3PT  (14 PTS) (P. George 2 AST),"[202695, 202331]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.46,Made,14.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
375,PT10M00.00S,2023-11-23T02:30:53.5Z,3,REGULAR,3pt,Jump Shot,[],1628380,76.95466491458606,89.2156862745098,1610612759,55,59,2023-11-23T02:31:00Z,3750000,False,196.0,164.0,1,right,Z. Collins 25' 3PT  (12 PTS) (J. Sochan 3 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,25.57,Made,12.0,J. Sochan,1631110.0,3.0,,,,,,,,,,,,,,
377,PT09M38.00S,2023-11-23T02:31:15.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,16.770696452036795,50.0,1610612746,55,61,2023-11-23T02:31:22Z,3770000,False,0.0,105.0,1,left,K. Leonard 10' floating Jump Shot (16 PTS),[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.51,Made,16.0,,,,,,,,,,,,,,,,,
378,PT09M25.00S,2023-11-23T02:31:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,85.3646517739816,50.73529411764706,1610612759,55,61,2023-11-23T02:31:37Z,3780000,False,4.0,85.0,1,right,MISS J. Sochan 8' Layup,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,8.52,Missed,,,,,,,,,,,,,,,,,,
379,PT09M23.00S,2023-11-23T02:31:31.6Z,3,REGULAR,rebound,offensive,[],1631103,,,1610612759,55,61,2023-11-23T02:31:31Z,3790000,False,,,0,,M. Branham REBOUND (Off:1 Def:0),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,378.0,1.0,0.0,1.0,,,,,,,,,,
380,PT09M17.00S,2023-11-23T02:31:37.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628380,68.80749014454665,74.26470588235294,1610612759,55,61,2023-11-23T02:31:43Z,3800000,False,121.0,241.0,1,right,MISS Z. Collins 26' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
381,PT09M12.00S,2023-11-23T02:31:42.7Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,55,61,2023-11-23T02:31:43Z,3810000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,380.0,2.0,2.0,0.0,,,,,,,,,,
382,PT09M07.00S,2023-11-23T02:31:46.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201935,34.37910643889619,58.57843137254902,1610612746,55,61,2023-11-23T02:32:31Z,3820000,False,-43.0,271.0,1,left,MISS J. Harden 27' running 3PT,[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
383,PT09M04.00S,2023-11-23T02:31:49.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,55,61,2023-11-23T02:31:53Z,3830000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,382.0,8.0,8.0,0.0,,,,,,,,,,
384,PT08M57.00S,2023-11-23T02:31:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,83.65637319316689,49.754901960784316,1610612759,55,61,2023-11-23T02:32:05Z,3840000,False,-1.0,101.0,1,right,MISS Z. Collins 10' floating Shot,[1628380],1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,,
385,PT08M53.00S,2023-11-23T02:32:00.4Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,55,61,2023-11-23T02:32:00Z,3850000,False,,,0,,Z. Collins REBOUND (Off:2 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,384.0,7.0,5.0,2.0,,,,,,,,,,
386,PT08M51.00S,2023-11-23T02:32:03.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641705,91.80354796320631,49.26470588235294,1610612759,57,61,2023-11-23T02:32:10Z,3860000,False,-4.0,25.0,1,right,V. Wembanyama alley-oop DUNK (14 PTS) (Z. Collins 2 AST),"[1641705, 1628380]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.48,Made,14.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
388,PT08M32.00S,2023-11-23T02:32:30.4Z,3,REGULAR,foul,personal,[],1631110,,,1610612746,57,61,2023-11-23T02:32:40Z,3880000,False,,,0,,J. Sochan personal FOUL (1 PF),"[1631110, 202695]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,,1.0,0.0,Leonard,202695.0,,,,
390,PT08M26.00S,2023-11-23T02:33:01.3Z,3,REGULAR,3pt,Jump Shot,[],202331,31.750985545335087,34.55882352941176,1610612746,57,61,2023-11-23T02:33:15Z,3900000,False,77.0,246.0,1,left,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
391,PT08M23.00S,2023-11-23T02:33:04.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,57,61,2023-11-23T02:33:15Z,3910000,False,,,0,,Z. Collins REBOUND (Off:2 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,390.0,8.0,6.0,2.0,,,,,,,,,,
392,PT08M19.00S,2023-11-23T02:33:08.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,69.07030223390277,27.450980392156865,1610612759,57,61,2023-11-23T02:34:21Z,3920000,False,-113.0,238.0,1,right,MISS V. Wembanyama 26' running 3PT,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
393,PT08M19.00S,2023-11-23T02:33:08.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,57,61,2023-11-23T02:33:56Z,3930000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,392.0,,,,,,,,,,,,,
394,PT08M16.00S,2023-11-23T02:33:24.1Z,3,REGULAR,foul,personal,[],1631110,,,1610612746,57,61,2023-11-23T02:33:47Z,3940000,False,,,0,,J. Sochan loose ball personal FOUL (2 PF),"[1631110, 202695]",1610612759.0,SAS,loose ball,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,,2.0,0.0,Leonard,202695.0,,,,
396,PT08M03.00S,2023-11-23T02:33:41.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,12.171484888304862,39.21568627450981,1610612746,57,63,2023-11-23T02:35:33Z,3960000,False,54.0,62.0,1,left,I. Zubac 8' floating Jump Shot (10 PTS) (J. Harden 4 AST),"[1627826, 201935]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Right,8.21,Made,10.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
398,PT07M54.00S,2023-11-23T02:33:50.8Z,3,REGULAR,turnover,bad pass,[],1628380,,,1610612759,57,63,2023-11-23T02:34:09Z,3980000,False,,,0,,Z. Collins bad pass TURNOVER (1 TO),"[1628380, 202331]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,1.0,,,,,George,202331.0,,
399,PT07M54.00S,2023-11-23T02:33:50.8Z,3,REGULAR,steal,,[],202331,,,1610612746,57,63,2023-11-23T02:33:54Z,3990000,False,,,0,,P. George STEAL (1 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT07M42.00S,2023-11-23T02:34:03.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202331,10.726018396846255,75.73529411764706,1610612746,57,63,2023-11-23T02:36:32Z,4000000,False,-129.0,48.0,1,left,MISS P. George 13' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,8-16 Left,13.75,Missed,,,,,,,,,,,,,,,,,,
401,PT07M38.00S,2023-11-23T02:34:07.0Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,57,63,2023-11-23T02:36:32Z,4010000,False,,,0,,Z. Collins REBOUND (Off:2 Def:7),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,400.0,9.0,7.0,2.0,,,,,,,,,,
402,PT07M32.00S,2023-11-23T02:34:14.5Z,3,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612759,57,63,2023-11-23T02:34:26Z,4020000,False,,,0,,T. Mann shooting personal FOUL (2 PF) (Johnson 2 FT),"[1629611, 1629640]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,204059.0,,2.0,0.0,Johnson,1629640.0,,,,
404,PT07M32.00S,2023-11-23T02:34:44.6Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,58,63,2023-11-23T02:34:44Z,4040000,False,,,0,,K. Johnson Free Throw 1 of 2 (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
405,PT07M32.00S,2023-11-23T02:35:05.9Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,59,63,2023-11-23T02:35:05Z,4050000,False,,,0,,K. Johnson Free Throw 2 of 2 (8 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
406,PT07M25.00S,2023-11-23T02:35:21.0Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612746,59,63,2023-11-23T02:35:33Z,4060000,False,,,0,,Z. Collins shooting personal FOUL (4 PF) (Mann 2 FT),"[1628380, 1629611]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,,4.0,0.0,Mann,1629611.0,,,,
408,PT07M25.00S,2023-11-23T02:35:55.3Z,3,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,59,63,2023-11-23T02:35:55Z,4080000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT07M25.00S,2023-11-23T02:35:55.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,59,63,2023-11-23T02:35:55Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,408.0,,,,,,,,,,,,,
410,PT07M25.00S,2023-11-23T02:35:56.6Z,3,REGULAR,substitution,out,[],1628380,,,1610612746,59,63,2023-11-23T02:36:03Z,4100000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT07M25.00S,2023-11-23T02:35:56.6Z,3,REGULAR,substitution,in,[],1626224,,,1610612746,59,63,2023-11-23T02:36:03Z,4110000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M25.00S,2023-11-23T02:36:15.1Z,3,REGULAR,freethrow,2 of 2,[],1629611,,,1610612746,59,64,2023-11-23T02:36:15Z,4120000,False,,,0,,T. Mann Free Throw 2 of 2 (6 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
413,PT07M13.00S,2023-11-23T02:36:26.9Z,3,REGULAR,3pt,Jump Shot,[],1629640,73.80091984231275,14.705882352941178,1610612759,62,64,2023-11-23T02:36:33Z,4130000,False,-176.0,194.0,1,right,K. Johnson 26' 3PT  (11 PTS) (J. Sochan 4 AST),"[1629640, 1631110]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.21,Made,11.0,J. Sochan,1631110.0,4.0,,,,,,,,,,,,,,
415,PT06M55.00S,2023-11-23T02:36:45.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,9.674770039421814,48.03921568627451,1610612746,62,66,2023-11-23T02:37:02Z,4150000,False,10.0,38.0,1,left,I. Zubac cutting DUNK (12 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.96,Made,12.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
417,PT06M43.00S,2023-11-23T02:36:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,91.5407358738502,54.90196078431373,1610612759,62,66,2023-11-23T02:38:15Z,4170000,False,25.0,27.0,1,right,MISS J. Sochan driving Layup,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
418,PT06M43.00S,2023-11-23T02:36:56.3Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,62,66,2023-11-23T02:37:06Z,4180000,False,,,0,,J. Sochan REBOUND (Off:2 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,417.0,3.0,1.0,2.0,,,,,,,,,,
419,PT06M40.00S,2023-11-23T02:36:59.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631103,67.49342969776609,67.15686274509804,1610612759,62,66,2023-11-23T02:37:13Z,4190000,False,86.0,253.0,1,right,MISS M. Branham 26' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
420,PT06M37.00S,2023-11-23T02:37:02.7Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,62,66,2023-11-23T02:37:13Z,4200000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,419.0,5.0,5.0,0.0,,,,,,,,,,
421,PT06M29.00S,2023-11-23T02:37:10.9Z,3,REGULAR,2pt,Jump Shot,[],202695,15.456636005256241,19.362745098039216,1610612746,62,68,2023-11-23T02:37:30Z,4210000,False,153.0,93.0,1,left,K. Leonard 17' Jump Shot (18 PTS) (J. Harden 6 AST),"[202695, 201935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,17.91,Made,18.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
423,PT06M19.00S,2023-11-23T02:37:21.1Z,3,REGULAR,turnover,bad pass,[],1631110,,,1610612759,62,68,2023-11-23T02:37:34Z,4230000,False,,,0,,J. Sochan bad pass TURNOVER (1 TO),"[1631110, 1629611]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,1.0,,,,,Mann,1629611.0,,
