actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT07M19.00S,2024-03-26T01:28:42.2Z,3,REGULAR,freethrow,1 of 1,[],1628380,,,1610612759,54,60,2024-03-26T01:28:42Z,3370000,False,,,0,,Z. Collins Free Throw 1 of 1 (12 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
339,PT07M06.00S,2024-03-26T01:28:57.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,86.02168199737189,49.754901960784316,1610612756,54,62,2024-03-26T01:29:01Z,3380000,False,-1.0,79.0,1,right,K. Durant 7' driving floating Jump Shot (17 PTS) (D. Eubanks 2 AST),"[201142, 1629234]",1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,7.89,Made,,,,,,,,17.0,D. Eubanks,1629234.0,2.0,,,,,,,
341,PT06M53.00S,2024-03-26T01:29:08.4Z,3,REGULAR,2pt,Jump Shot,[],1630170,20.05584756898817,21.323529411764707,1610612759,56,62,2024-03-26T01:29:13Z,3400000,False,143.0,136.0,1,left,D. Vassell 19' pullup Jump Shot (15 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,19.76,Made,,,,,,,,15.0,,,,,,,,,,
342,PT06M31.00S,2024-03-26T01:29:36.4Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612756,56,62,2024-03-26T01:29:57Z,3410000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Durant 2 FT),"[1628380, 201142]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Durant,201142.0,,
344,PT06M31.00S,2024-03-26T01:30:14.8Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,56,62,2024-03-26T01:30:14Z,3430000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT06M31.00S,2024-03-26T01:30:14.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,56,62,2024-03-26T01:30:14Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,344.0,,,,,,,,,,,,,,,,,
346,PT06M31.00S,2024-03-26T01:30:43.9Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,56,63,2024-03-26T01:30:43Z,3450000,False,,,0,,K. Durant Free Throw 2 of 2 (18 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
347,PT06M23.00S,2024-03-26T01:30:53.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,19.267411300919843,43.38235294117647,1610612759,56,63,2024-03-26T01:31:02Z,3460000,False,33.0,129.0,1,left,MISS D. Vassell 13' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
348,PT06M20.00S,2024-03-26T01:30:56.3Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,56,63,2024-03-26T01:30:56Z,3470000,False,,,0,,Z. Collins REBOUND (Off:1 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,347.0,3.0,2.0,1.0,,,,,,,,,,,,,,
349,PT06M17.00S,2024-03-26T01:31:00.7Z,3,REGULAR,foul,personal,[],1629234,,,1610612759,56,63,2024-03-26T01:31:18Z,3480000,False,,,0,,D. Eubanks personal FOUL (2 PF),"[1629234, 1631110]",1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Sochan,1631110.0,,
351,PT06M09.00S,2024-03-26T01:31:27.8Z,3,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612759,56,63,2024-03-26T01:31:50Z,3500000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Sochan 2 FT),"[1626164, 1631110]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Sochan,1631110.0,,
353,PT06M09.00S,2024-03-26T01:31:51.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631110,,,1610612759,57,63,2024-03-26T01:31:51Z,3520000,False,,,0,,J. Sochan Free Throw 1 of 2 (14 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
354,PT06M09.00S,2024-03-26T01:32:01.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631110,,,1610612759,58,63,2024-03-26T01:32:01Z,3530000,False,,,0,,J. Sochan Free Throw 2 of 2 (15 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
356,PT05M52.00S,2024-03-26T01:32:35.3Z,3,REGULAR,2pt,Jump Shot,[],201142,96.00854139290408,30.392156862745097,1610612756,58,65,2024-03-26T01:32:56Z,3550000,False,-98.0,-15.0,1,right,K. Durant 9' fadeaway Jump Shot (20 PTS) (D. Booker 2 AST),"[201142, 1626164]",1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,9.91,Made,,,,,,,,20.0,D. Booker,1626164.0,2.0,,,,,,,
358,PT05M40.00S,2024-03-26T01:32:46.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,19.530223390275953,37.5,1610612759,58,65,2024-03-26T01:33:22Z,3570000,False,62.0,131.0,1,left,MISS D. Vassell 14' step back Shot,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,14.52,Missed,,,,,,,,,,,,,,,,,,
359,PT05M39.00S,2024-03-26T01:32:47.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,58,65,2024-03-26T01:34:56Z,3580000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,358.0,6.0,6.0,0.0,,,,,,,,,,,,,,
360,PT05M33.00S,2024-03-26T01:32:54.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626164,82.21090670170827,34.068627450980394,1610612756,58,65,2024-03-26T01:33:58Z,3590000,False,-80.0,115.0,1,right,MISS D. Booker 13' driving floating Shot,[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,13.97,Missed,,,,,,,,,,,,,,,,,,
361,PT05M31.00S,2024-03-26T01:32:56.6Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,58,65,2024-03-26T01:33:06Z,3600000,False,,,0,,J. Sochan REBOUND (Off:1 Def:11),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Left,,,360.0,12.0,11.0,1.0,,,,,,,,,,,,,,
362,PT05M26.00S,2024-03-26T01:33:03.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631110,16.245072273324574,41.17647058823529,1610612759,58,65,2024-03-26T01:34:42Z,3610000,False,44.0,100.0,1,left,MISS J. Sochan 10' driving floating Shot,[1631110],1610612759.0,SAS,driving floating,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,10.95,Missed,,,,,,,,,,,,,,,,,,
363,PT05M24.00S,2024-03-26T01:33:05.3Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,58,65,2024-03-26T01:34:42Z,3620000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,362.0,5.0,3.0,2.0,,,,,,,,,,,,,,
364,PT05M12.00S,2024-03-26T01:33:14.2Z,3,REGULAR,2pt,Jump Shot,[],203078,76.42904073587385,34.31372549019608,1610612756,58,65,2024-03-26T01:33:24Z,3630000,False,-78.0,169.0,1,right,MISS B. Beal 18' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,18.64,Missed,,,,,,,,,,,,,,,,,,
365,PT05M09.00S,2024-03-26T01:33:17.2Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,58,65,2024-03-26T01:33:24Z,3640000,False,,,0,,J. Sochan REBOUND (Off:1 Def:12),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left Center,,,364.0,13.0,12.0,1.0,,,,,,,,,,,,,,
366,PT04M59.00S,2024-03-26T01:33:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,6.783837056504599,49.26470588235294,1610612759,58,65,2024-03-26T01:33:33Z,3650000,False,4.0,11.0,1,left,MISS Z. Collins driving finger roll Layup,[1628380],1610612759.0,SAS,driving finger roll,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.19,Missed,,,,,,,,,,,,,,,,,,
367,PT04M57.00S,2024-03-26T01:33:29.2Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,58,65,2024-03-26T01:33:33Z,3660000,False,,,0,,B. Beal REBOUND (Off:0 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,366.0,3.0,3.0,0.0,,,,,,,,,,,,,,
368,PT04M54.00S,2024-03-26T01:33:33.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",201142,94.43166885676742,49.01960784313725,1610612756,58,67,2024-03-26T01:33:47Z,3670000,False,-5.0,0.0,1,right,K. Durant running alley-oop DUNK (22 PTS) (G. Allen 1 AST),"[201142, 1628960]",1610612756.0,PHX,running alley-oop,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,22.0,G. Allen,1628960.0,1.0,,,,,,,
370,PT04M54.00S,2024-03-26T01:33:38.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,58,67,2024-03-26T01:33:38Z,3690000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,58,67,2024-03-26T01:35:16Z,3700000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,out,[],1628380,,,1610612759,58,67,2024-03-26T01:35:16Z,3710000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,58,67,2024-03-26T01:35:16Z,3720000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,out,[],203078,,,1610612759,58,67,2024-03-26T01:35:16Z,3730000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,in,[],1631230,,,1610612759,58,67,2024-03-26T01:35:16Z,3740000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,58,67,2024-03-26T01:35:16Z,3750000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,58,67,2024-03-26T01:35:16Z,3760000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M54.00S,2024-03-26T01:34:54.5Z,3,REGULAR,substitution,in,[],201569,,,1610612759,58,67,2024-03-26T01:35:16Z,3770000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT04M35.00S,2024-03-26T01:35:30.7Z,3,REGULAR,2pt,Jump Shot,[],1630577,7.046649145860711,9.068627450980392,1610612759,60,67,2024-03-26T01:35:34Z,3780000,False,205.0,14.0,1,left,J. Champagnie 20' Jump Shot (6 PTS) (D. Vassell 5 AST),"[1630577, 1630170]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right,20.52,Made,,,,,,,,6.0,D. Vassell,1630170.0,5.0,,,,,,,
381,PT04M17.00S,2024-03-26T01:35:48.1Z,3,REGULAR,2pt,Jump Shot,[],201142,86.67871222076215,33.088235294117645,1610612756,60,69,2024-03-26T01:36:32Z,3800000,False,-85.0,73.0,1,right,K. Durant 11' fadeaway Jump Shot (24 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,11.15,Made,,,,,,,,24.0,,,,,,,,,,
382,PT04M05.00S,2024-03-26T01:36:00.0Z,3,REGULAR,3pt,Jump Shot,[],1630170,30.305519053876477,24.264705882352942,1610612759,63,69,2024-03-26T01:36:05Z,3810000,False,129.0,232.0,1,left,D. Vassell 26' 3PT  (18 PTS) (K. Johnson 3 AST),"[1630170, 1629640]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.57,Made,,,,,,,,18.0,K. Johnson,1629640.0,3.0,,,,,,,
384,PT03M41.00S,2024-03-26T01:36:24.7Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,63,69,2024-03-26T01:36:30Z,3830000,False,,,0,,K. Durant lost ball TURNOVER (2 TO),"[201142, 1630170]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Vassell,1630170.0,,,,,,,,,,,
385,PT03M41.00S,2024-03-26T01:36:24.7Z,3,REGULAR,steal,,[],1630170,,,1610612759,63,69,2024-03-26T01:36:26Z,3840000,False,,,0,,D. Vassell STEAL (3 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
386,PT03M38.00S,2024-03-26T01:36:28.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630170,5.338370565045992,50.0,1610612759,65,69,2024-03-26T01:36:37Z,3850000,False,0.0,-2.0,1,left,D. Vassell running DUNK (20 PTS),[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,0.23,Made,,,,,,,,20.0,,,,,,,,,,
387,PT03M28.00S,2024-03-26T01:36:41.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,93.9060446780552,42.15686274509804,1610612756,65,71,2024-03-26T01:37:14Z,3860000,False,-39.0,5.0,1,right,G. Allen driving floating bank Jump Shot (5 PTS),[1628960],1610612756.0,PHX,driving floating bank,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,,,,5.0,,,,,,,,,,
388,PT03M28.00S,2024-03-26T01:36:44.6Z,3,REGULAR,foul,personal,['1freethrow'],1630170,,,1610612756,65,71,2024-03-26T01:36:50Z,3870000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (Allen 1 FT),"[1630170, 1628960]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Allen,1628960.0,,
390,PT03M28.00S,2024-03-26T01:37:14.6Z,3,REGULAR,freethrow,1 of 1,[],1628960,,,1610612756,65,72,2024-03-26T01:37:14Z,3890000,False,,,0,,G. Allen Free Throw 1 of 1 (6 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
391,PT03M05.00S,2024-03-26T01:37:37.7Z,3,REGULAR,2pt,Jump Shot,[],1630170,12.959921156373195,24.509803921568626,1610612759,67,72,2024-03-26T01:37:47Z,3900000,False,127.0,69.0,1,left,D. Vassell 14' driving floating bank Jump Shot (22 PTS) (B. Wesley 1 AST),"[1630170, 1631104]",1610612759.0,SAS,driving floating bank,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,14.51,Made,,,,,,,,22.0,B. Wesley,1631104.0,1.0,,,,,,,
393,PT02M56.00S,2024-03-26T01:37:47.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,94.1688567674113,51.470588235294116,1610612756,67,72,2024-03-26T01:37:58Z,3920000,False,7.0,2.0,1,right,MISS D. Eubanks alley-oop DUNK,[1629234],1610612756.0,PHX,alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
394,PT02M52.00S,2024-03-26T01:37:50.3Z,3,REGULAR,rebound,defensive,[],1631104,,,1610612759,67,72,2024-03-26T01:37:50Z,3930000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,393.0,1.0,1.0,0.0,,,,,,,,,,,,,,
395,PT02M50.00S,2024-03-26T01:37:55.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,6.783837056504599,95.34313725490196,1610612759,67,72,2024-03-26T01:39:26Z,3940000,False,-227.0,11.0,1,left,MISS J. Champagnie running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
396,PT02M49.00S,2024-03-26T01:37:56.6Z,3,REGULAR,rebound,defensive,[],201569,,,1610612756,67,72,2024-03-26T01:39:26Z,3950000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,,,395.0,1.0,1.0,0.0,,,,,,,,,,,,,,
397,PT02M42.00S,2024-03-26T01:38:02.2Z,3,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,67,72,2024-03-26T01:38:09Z,3960000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (3 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,,,,,3.0,,,,,,,203592.0,,,,,,
398,PT02M42.00S,2024-03-26T01:38:07.0Z,3,REGULAR,substitution,out,[],1628960,,,1610612759,67,72,2024-03-26T01:38:28Z,3970000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT02M42.00S,2024-03-26T01:38:07.0Z,3,REGULAR,substitution,out,[],201142,,,1610612759,67,72,2024-03-26T01:38:28Z,3980000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT02M42.00S,2024-03-26T01:38:07.0Z,3,REGULAR,substitution,in,[],1626220,,,1610612759,67,72,2024-03-26T01:38:28Z,3990000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT02M42.00S,2024-03-26T01:38:07.0Z,3,REGULAR,substitution,in,[],203078,,,1610612759,67,72,2024-03-26T01:38:28Z,4000000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT02M21.00S,2024-03-26T01:38:50.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630170,20.844283837056505,23.774509803921568,1610612759,67,72,2024-03-26T01:38:54Z,4010000,False,131.0,143.0,1,left,MISS D. Vassell 19' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,19.43,Missed,,,,,,,,,,,,,,,,,,
403,PT02M17.00S,2024-03-26T01:38:53.0Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,67,72,2024-03-26T01:38:53Z,4020000,False,,,0,,B. Beal REBOUND (Off:0 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,402.0,4.0,4.0,0.0,,,,,,,,,,,,,,
404,PT02M09.00S,2024-03-26T01:39:01.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,93.9060446780552,46.07843137254902,1610612756,67,72,2024-03-26T01:39:07Z,4030000,False,-20.0,5.0,1,right,MISS B. Beal driving finger roll Layup,[203078],1610612756.0,PHX,driving finger roll,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
405,PT02M06.00S,2024-03-26T01:39:04.3Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,67,72,2024-03-26T01:39:04Z,4040000,False,,,0,,D. Eubanks REBOUND (Off:3 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,404.0,6.0,3.0,3.0,,,,,,,,,,,,,,
406,PT02M06.00S,2024-03-26T01:39:04.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,94.40999984741211,50.0,1610612756,67,74,2024-03-26T01:39:04Z,4050000,False,0.0,0.0,1,right,D. Eubanks tip Layup (2 PTS),[1629234],1610612756.0,PHX,tip,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,2.0,,,,,,,,,,
407,PT01M56.00S,2024-03-26T01:39:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.258212877792378,51.9607843137255,1610612759,67,74,2024-03-26T01:39:18Z,4060000,False,-10.0,6.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
408,PT01M54.00S,2024-03-26T01:39:16.1Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,67,74,2024-03-26T01:39:18Z,4070000,False,,,0,,D. Booker REBOUND (Off:0 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,407.0,4.0,4.0,0.0,,,,,,,,,,,,,,
409,PT01M49.00S,2024-03-26T01:39:23.0Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,67,74,2024-03-26T01:40:28Z,4080000,False,,,0,,D. Booker bad pass TURNOVER (4 TO),"[1626164, 1631104]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,Wesley,1631104.0,,,,,,,,,,,
410,PT01M49.00S,2024-03-26T01:39:23.0Z,3,REGULAR,steal,,[],1631104,,,1610612759,67,74,2024-03-26T01:39:24Z,4090000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
411,PT01M44.00S,2024-03-26T01:39:26.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631104,5.732588699080158,50.0,1610612759,69,74,2024-03-26T01:39:33Z,4100000,False,0.0,1.0,1,left,B. Wesley running DUNK (5 PTS),[1631104],1610612759.0,SAS,running,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,0.14,Made,,,,,,,,5.0,,,,,,,,,,
426,PT01M33.00S,2024-03-26T01:39:43.3Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.09921156373193,70.58823529411765,1610612756,69,74,2024-03-26T01:43:11Z,4115000,False,103.0,257.0,1,right,MISS D. Booker 27' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,27.66,Missed,,,,,,,,,,,,,,,,,,
427,PT01M33.00S,2024-03-26T01:39:43.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,69,74,2024-03-26T01:43:11Z,4122500,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,426.0,,,,,,,,,,,,,,,,,
414,PT01M33.00S,2024-03-26T01:40:00.4Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612759,69,74,2024-03-26T01:43:11Z,4130000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT01M33.00S,2024-03-26T01:42:38.6Z,3,REGULAR,substitution,out,[],1629234,,,1610612759,69,74,2024-03-26T01:43:11Z,4150000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT01M33.00S,2024-03-26T01:42:38.6Z,3,REGULAR,substitution,in,[],1629626,,,1610612759,69,74,2024-03-26T01:43:11Z,4160000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT01M22.00S,2024-03-26T01:42:49.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,7.966491458607096,46.568627450980394,1610612759,69,74,2024-03-26T01:43:34Z,4170000,False,17.0,22.0,1,left,MISS B. Wesley driving Layup - blocked,"[1631104, 1626164]",1610612759.0,SAS,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
419,PT01M22.00S,2024-03-26T01:42:49.7Z,3,REGULAR,block,,[],1626164,,,1610612759,69,74,2024-03-26T01:42:52Z,4180000,False,,,0,,D. Booker BLOCK (2 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
