actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT03M03.00S,2024-01-01T00:54:56.3Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,48,58,2024-01-01T00:55:00Z,2500000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M03.00S,2024-01-01T00:54:56.3Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,48,58,2024-01-01T00:55:00Z,2510000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M03.00S,2024-01-01T00:54:55.3Z,2,REGULAR,freethrow,2 of 2,[],1631103,,,1610612759,48,58,2024-01-01T00:55:18Z,2520000,False,,,0,,MISS M. Branham Free Throw 2 of 2,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT03M01.00S,2024-01-01T00:54:57.3Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,48,58,2024-01-01T00:55:18Z,2530000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,253.0,3.0,3.0,0.0,,,,,,,,,,,,,,
255,PT02M49.00S,2024-01-01T00:55:29.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,94.43166885676742,49.01960784313725,1610612738,48,60,2024-01-01T00:55:35Z,2540000,False,-5.0,0.0,1,right,D. White driving finger roll Layup (10 PTS),[1628401],1610612738.0,BOS,driving finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,10.0,,,,,,,,,,
256,PT02M42.00S,2024-01-01T00:55:36.4Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612759,48,60,2024-01-01T00:55:43Z,2550000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 1629052]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Brissett,1629052.0,,,,,,,,,,,
257,PT02M42.00S,2024-01-01T00:55:36.4Z,2,REGULAR,steal,,[],1629052,,,1610612738,48,60,2024-01-01T00:55:38Z,2560000,False,,,0,,O. Brissett STEAL (1 STL),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
258,PT02M38.00S,2024-01-01T00:55:40.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629052,92.85479632063075,49.754901960784316,1610612738,48,60,2024-01-01T00:56:36Z,2570000,False,-1.0,15.0,1,right,MISS O. Brissett running Layup,[1629052],1610612738.0,BOS,running,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
259,PT02M36.00S,2024-01-01T00:55:42.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,48,60,2024-01-01T00:55:54Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,258.0,,,,,,,,,,,,,,,,,
261,PT02M13.00S,2024-01-01T00:56:16.2Z,2,REGULAR,2pt,Jump Shot,[],1630170,21.369908015768726,37.254901960784316,1610612759,48,60,2024-01-01T00:56:20Z,2600000,False,64.0,148.0,1,left,MISS D. Vassell 16' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,16.15,Missed,,,,,,,,,,,,,,,,,,
262,PT02M10.00S,2024-01-01T00:56:19.2Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,48,60,2024-01-01T00:56:20Z,2610000,False,,,0,,J. Tatum REBOUND (Off:1 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,261.0,3.0,2.0,1.0,,,,,,,,,,,,,,
263,PT02M05.00S,2024-01-01T00:56:25.8Z,2,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,48,60,2024-01-01T00:56:54Z,2620000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1626300.0,,,,,,
264,PT01M47.00S,2024-01-01T00:57:01.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,5.995400788436268,50.0,1610612759,50,60,2024-01-01T00:58:35Z,2630000,False,0.0,4.0,1,left,S. Mamukelashvili cutting Layup (5 PTS) (J. Sochan 3 AST),"[1630572, 1631110]",1610612759.0,SAS,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,,5.0,J. Sochan,1631110.0,3.0,,,,,,,
266,PT01M31.00S,2024-01-01T00:57:20.6Z,2,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612738,50,60,2024-01-01T00:57:30Z,2650000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Porzingis 2 FT),"[1630572, 204001]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Porzingis,204001.0,,
268,PT01M31.00S,2024-01-01T00:57:43.0Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,50,61,2024-01-01T00:57:43Z,2670000,False,,,0,,K. Porzingis Free Throw 1 of 2 (7 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
269,PT01M31.00S,2024-01-01T00:57:57.0Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,50,62,2024-01-01T00:57:57Z,2680000,False,,,0,,K. Porzingis Free Throw 2 of 2 (8 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
270,PT01M05.00S,2024-01-01T00:58:25.7Z,2,REGULAR,3pt,Jump Shot,[],1631103,36.61300919842313,51.71568627450981,1610612759,50,62,2024-01-01T00:58:32Z,2690000,False,-9.0,292.0,1,left,MISS M. Branham 29' 3PT - blocked,"[1631103, 1628369]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,29.18,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
271,PT01M05.00S,2024-01-01T00:58:25.7Z,2,REGULAR,block,,[],1628369,,,1610612759,50,62,2024-01-01T00:58:28Z,2700000,False,,,0,,J. Tatum BLOCK (2 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
272,PT01M05.00S,2024-01-01T00:58:25.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,50,62,2024-01-01T00:58:32Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,270.0,,,,,,,,,,,,,,,,,
273,PT01M05.00S,2024-01-01T00:58:29.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612759,50,62,2024-01-01T01:00:40Z,2720000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626300.0,,,,,,
274,PT00M55.70S,2024-01-01T00:58:48.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628401,86.5473061760841,46.81372549019608,1610612738,50,62,2024-01-01T00:58:54Z,2730000,False,-16.0,74.0,1,right,MISS D. White 7' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
275,PT00M53.60S,2024-01-01T00:58:50.7Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,50,62,2024-01-01T00:58:54Z,2740000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,4.0,3.0,1.0,,,,,,,,,,,,,,
276,PT00M42.70S,2024-01-01T00:59:01.5Z,2,REGULAR,3pt,Jump Shot,[],1631110,8.360709592641262,4.166666666666666,1610612759,50,62,2024-01-01T00:59:07Z,2750000,False,229.0,26.0,1,left,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
277,PT00M39.80S,2024-01-01T00:59:04.4Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,50,62,2024-01-01T00:59:07Z,2760000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Right Corner 3,24+ Right,,,276.0,6.0,6.0,0.0,,,,,,,,,,,,,,
278,PT00M32.90S,2024-01-01T00:59:11.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,68.15045992115637,61.029411764705884,1610612738,50,62,2024-01-01T01:00:36Z,2770000,False,55.0,247.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
279,PT00M29.30S,2024-01-01T00:59:15.0Z,2,REGULAR,rebound,offensive,[],1629052,,,1610612738,50,62,2024-01-01T00:59:15Z,2780000,False,,,0,,O. Brissett REBOUND (Off:1 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Center,,,278.0,3.0,2.0,1.0,,,,,,,,,,,,,,
280,PT00M27.30S,2024-01-01T00:59:17.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,78.66294349540078,8.088235294117647,1610612738,50,65,2024-01-01T00:59:23Z,2790000,False,-210.0,148.0,1,right,D. White 25' 3PT  (13 PTS) (K. Porzingis 1 AST),"[1628401, 204001]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.66,Made,,,,,,,,13.0,K. Porzingis,204001.0,1.0,,,,,,,
282,PT00M00.80S,2024-01-01T00:59:46.6Z,2,REGULAR,3pt,Jump Shot,[],1631103,25.969119579500656,12.745098039215685,1610612759,53,65,2024-01-01T00:59:52Z,2810000,False,186.0,192.0,1,left,M. Branham 26' 3PT  (7 PTS) (J. Sochan 4 AST),"[1631103, 1631110]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,26.72,Made,,,,,,,,7.0,J. Sochan,1631110.0,4.0,,,,,,,
284,PT00M00.00S,2024-01-01T00:59:54.4Z,2,REGULAR,3pt,Jump Shot,[],204001,18.873193166885677,50.0,1610612738,53,65,2024-01-01T01:00:00Z,2830000,False,0.0,710.0,1,right,MISS K. Porzingis 71' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,71.01,Missed,,,,,,,,,,,,,,,,,,
285,PT00M00.00S,2024-01-01T00:59:54.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,53,65,2024-01-01T01:00:00Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,284.0,,,,,,,,,,,,,,,,,
286,PT00M00.00S,2024-01-01T00:59:57.9Z,2,REGULAR,period,end,[],0,,,1610612738,53,65,2024-01-01T00:59:57Z,2850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT12M00.00S,2024-01-01T01:12:47.1Z,3,REGULAR,substitution,out,['startperiod'],1630572,,,1610612738,53,65,2024-01-01T01:15:04Z,2860000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT12M00.00S,2024-01-01T01:12:47.1Z,3,REGULAR,substitution,out,['startperiod'],1630200,,,1610612738,53,65,2024-01-01T01:15:04Z,2870000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT12M00.00S,2024-01-01T01:12:47.1Z,3,REGULAR,substitution,out,['startperiod'],1629052,,,1610612738,53,65,2024-01-01T01:15:04Z,2880000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2024-01-01T01:12:47.1Z,3,REGULAR,substitution,in,['startperiod'],1641705,,,1610612738,53,65,2024-01-01T01:15:04Z,2890000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2024-01-01T01:12:47.1Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612738,53,65,2024-01-01T01:15:04Z,2900000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2024-01-01T01:12:47.1Z,3,REGULAR,substitution,in,['startperiod'],201143,,,1610612738,53,65,2024-01-01T01:15:04Z,2910000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2024-01-01T01:15:03.7Z,3,REGULAR,period,start,[],0,,,1610612738,53,65,2024-01-01T01:15:04Z,2920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT11M42.00S,2024-01-01T01:15:20.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,7.966491458607096,49.50980392156863,1610612738,53,65,2024-01-01T01:15:29Z,2930000,False,2.0,22.0,1,left,MISS K. Porzingis alley-oop Layup,[204001],1610612738.0,BOS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
295,PT11M40.00S,2024-01-01T01:15:22.9Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,53,65,2024-01-01T01:15:29Z,2940000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,294.0,4.0,3.0,1.0,,,,,,,,,,,,,,
296,PT11M36.00S,2024-01-01T01:15:26.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627759,21.632720105124836,45.83333333333333,1610612738,53,67,2024-01-01T01:15:32Z,2950000,False,21.0,151.0,1,left,J. Brown 15' Jump Shot (10 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.22,Made,,,,,,,,10.0,,,,,,,,,,
297,PT11M21.00S,2024-01-01T01:15:43.9Z,3,REGULAR,foul,personal,[],204001,,,1610612759,53,67,2024-01-01T01:16:00Z,2960000,False,,,0,,K. Porzingis personal FOUL (1 PF),"[204001, 1641705]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Wembanyama,1641705.0,,
299,PT11M18.00S,2024-01-01T01:16:06.5Z,3,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,53,67,2024-01-01T01:16:14Z,2980000,False,,,0,,V. Wembanyama bad pass out-of-bounds TURNOVER (1 TO),[1641705],1610612759.0,SAS,bad pass,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1626302.0,,,,,,
300,PT11M07.00S,2024-01-01T01:16:22.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,28.465834428383708,74.50980392156863,1610612738,53,70,2024-01-01T01:16:28Z,2990000,False,-123.0,215.0,1,left,J. Tatum 24' 3PT pullup (18 PTS) (K. Porzingis 2 AST),"[1628369, 204001]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,24.75,Made,,,,,,,,18.0,K. Porzingis,204001.0,2.0,,,,,,,
302,PT10M55.00S,2024-01-01T01:16:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,93.24901445466492,50.245098039215684,1610612759,55,70,2024-01-01T01:16:38Z,3010000,False,1.0,11.0,1,right,M. Branham driving finger roll Layup (9 PTS),[1631103],1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,9.0,,,,,,,,,,
303,PT10M43.00S,2024-01-01T01:16:49.7Z,3,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612738,55,70,2024-01-01T01:17:00Z,3020000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (Brown 2 FT),"[1630170, 1627759]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Brown,1627759.0,,
305,PT10M43.00S,2024-01-01T01:17:07.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,55,70,2024-01-01T01:19:12Z,3040000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT10M43.00S,2024-01-01T01:20:04.5Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,55,71,2024-01-01T01:20:04Z,3060000,False,,,0,,J. Brown Free Throw 1 of 2 (11 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
309,PT10M43.00S,2024-01-01T01:20:22.1Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,55,72,2024-01-01T01:20:22Z,3070000,False,,,0,,J. Brown Free Throw 2 of 2 (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
310,PT10M33.00S,2024-01-01T01:20:35.6Z,3,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,55,72,2024-01-01T01:22:20Z,3080000,False,,,0,,J. Sochan lost ball out-of-bounds TURNOVER (1 TO),[1631110],1610612759.0,SAS,lost ball,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,1626300.0,,,,,,
311,PT10M24.00S,2024-01-01T01:20:52.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,30.962549277266753,67.8921568627451,1610612738,55,72,2024-01-01T01:23:31Z,3090000,False,-89.0,239.0,1,left,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
312,PT10M19.00S,2024-01-01T01:20:56.0Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,55,72,2024-01-01T01:20:56Z,3100000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,311.0,5.0,4.0,1.0,,,,,,,,,,,,,,
313,PT10M15.00S,2024-01-01T01:21:00.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627759,32.933639947437584,46.32352941176471,1610612738,55,75,2024-01-01T01:24:03Z,3110000,False,18.0,257.0,1,left,J. Brown 25' 3PT step back (15 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,25.78,Made,,,,,,,,15.0,,,,,,,,,,
314,PT09M54.00S,2024-01-01T01:21:21.8Z,3,REGULAR,3pt,Jump Shot,[],1631110,71.43561103810775,73.0392156862745,1610612759,55,75,2024-01-01T01:21:27Z,3120000,False,115.0,216.0,1,right,MISS J. Sochan 24' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
315,PT09M52.00S,2024-01-01T01:21:23.8Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,55,75,2024-01-01T01:21:27Z,3130000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,314.0,5.0,4.0,1.0,,,,,,,,,,,,,,
316,PT09M50.00S,2024-01-01T01:21:25.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628401,5.469776609724048,51.225490196078425,1610612738,55,77,2024-01-01T01:21:37Z,3140000,False,-6.0,-1.0,1,left,D. White running DUNK (15 PTS) (J. Brown 2 AST),"[1628401, 1627759]",1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,,,,15.0,J. Brown,1627759.0,2.0,,,,,,,
318,PT09M50.00S,2024-01-01T01:21:31.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,55,77,2024-01-01T01:21:31Z,3160000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT09M31.00S,2024-01-01T01:24:37.9Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,55,77,2024-01-01T01:24:43Z,3170000,False,,,0,,V. Wembanyama bad pass TURNOVER (2 TO),"[1641705, 204001]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Porzingis,204001.0,,,,,,,,,,,
320,PT09M31.00S,2024-01-01T01:24:37.9Z,3,REGULAR,steal,,[],204001,,,1610612738,55,77,2024-01-01T01:24:40Z,3180000,False,,,0,,K. Porzingis STEAL (1 STL),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT09M18.00S,2024-01-01T01:24:51.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201143,15.193823915900131,3.1862745098039214,1610612738,55,77,2024-01-01T02:49:39Z,3205000,False,234.0,90.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right,25.09,Missed,,,,,,,,,,,,,,,,,,
625,PT09M14.00S,2024-01-01T01:24:55.0Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,55,77,2024-01-01T02:49:53Z,3217500,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right,,,624.0,3.0,2.0,1.0,,,,,,,,,,,,,,
325,PT09M05.00S,2024-01-01T01:25:04.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628401,25.04927726675427,10.049019607843137,1610612738,55,77,2024-01-01T02:49:39Z,3230000,False,200.0,183.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
326,PT09M03.00S,2024-01-01T01:25:06.1Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,55,77,2024-01-01T01:25:12Z,3240000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:1),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,325.0,1.0,1.0,0.0,,,,,,,,,,,,,,
327,PT08M51.00S,2024-01-01T01:25:18.1Z,3,REGULAR,3pt,Jump Shot,[],1631103,92.06636005256242,95.83333333333334,1610612759,55,77,2024-01-01T01:25:24Z,3250000,False,229.0,22.0,1,right,MISS M. Branham 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
328,PT08M48.00S,2024-01-01T01:25:21.1Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,55,77,2024-01-01T01:25:24Z,3260000,False,,,0,,A. Horford REBOUND (Off:1 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,327.0,6.0,5.0,1.0,,,,,,,,,,,,,,
329,PT08M34.00S,2024-01-01T01:25:35.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,5.732588699080158,51.71568627450981,1610612738,55,79,2024-01-01T01:25:40Z,3270000,False,-9.0,1.0,1,left,J. Brown driving DUNK (17 PTS) (A. Horford 4 AST),"[1627759, 201143]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,17.0,A. Horford,201143.0,4.0,,,,,,,
331,PT08M26.00S,2024-01-01T01:25:42.3Z,3,REGULAR,3pt,Jump Shot,[],1630170,73.53810775295663,15.686274509803921,1610612759,58,79,2024-01-01T01:25:50Z,3290000,False,-172.0,196.0,1,right,D. Vassell 26' 3PT pullup (14 PTS) (J. Sochan 5 AST),"[1630170, 1631110]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.07,Made,,,,,,,,14.0,J. Sochan,1631110.0,5.0,,,,,,,
333,PT08M11.00S,2024-01-01T01:25:58.0Z,3,REGULAR,3pt,Jump Shot,[],1628369,31.750985545335087,59.55882352941176,1610612738,58,79,2024-01-01T01:26:06Z,3310000,False,-48.0,246.0,1,left,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
334,PT08M07.00S,2024-01-01T01:26:02.0Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,58,79,2024-01-01T01:26:06Z,3320000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,333.0,2.0,2.0,0.0,,,,,,,,,,,,,,
335,PT08M05.00S,2024-01-01T01:26:03.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641705,93.77463863337714,49.754901960784316,1610612759,60,79,2024-01-01T01:26:12Z,3330000,False,-1.0,6.0,1,right,V. Wembanyama running DUNK (17 PTS),[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,17.0,,,,,,,,,,
