actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
264,PT05M30.00S,2023-11-18T01:25:58.8Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,46,45,2023-11-18T01:26:04Z,2590000,False,,,0,,J. Sochan REBOUND (Off:0 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,,,,,,,263.0,4.0,4.0,0.0,,,,,,,,,,
265,PT05M18.00S,2023-11-18T01:26:11.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.32917214191852,55.88235294117647,1610612759,48,45,2023-11-18T01:26:19Z,2600000,False,29.0,20.0,1,right,Z. Collins cutting Layup (11 PTS) (J. Sochan 3 AST),"[1628380, 1631110]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.53,Made,11.0,J. Sochan,1631110.0,3.0,,,,,,,,,,,,,,
268,PT05M18.00S,2023-11-18T01:26:15.9Z,2,REGULAR,foul,personal,['1freethrow'],1627734,,,1610612759,48,45,2023-11-18T01:26:27Z,2620000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Collins 1 FT),"[1627734, 1628380]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Collins,1628380.0,,,,,
270,PT05M18.00S,2023-11-18T01:26:30.7Z,2,REGULAR,substitution,out,[],1630537,,,1610612759,48,45,2023-11-18T01:27:06Z,2640000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M18.00S,2023-11-18T01:26:30.7Z,2,REGULAR,substitution,in,[],1628370,,,1610612759,48,45,2023-11-18T01:27:06Z,2650000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M18.00S,2023-11-18T01:26:46.3Z,2,REGULAR,freethrow,1 of 1,[],1628380,,,1610612759,49,45,2023-11-18T01:26:46Z,2660000,False,,,0,,Z. Collins Free Throw 1 of 1 (12 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
273,PT05M02.00S,2023-11-18T01:27:03.4Z,2,REGULAR,3pt,Jump Shot,[],1628989,24.26084099868594,12.009803921568627,1610612758,49,45,2023-11-18T01:27:09Z,2670000,False,190.0,176.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
274,PT04M58.00S,2023-11-18T01:27:07.4Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,49,45,2023-11-18T01:27:09Z,2680000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,273.0,2.0,2.0,0.0,,,,,,,,,,
275,PT04M54.00S,2023-11-18T01:27:15.4Z,2,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,49,45,2023-11-18T01:45:04Z,2690000,False,,,0,,J. Sochan bad pass out-of-bounds TURNOVER (2 TO),[1631110],1610612759.0,SAS,bad pass,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,,,2.0,,
276,PT04M31.00S,2023-11-18T01:27:40.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,5.995400788436268,96.07843137254902,1610612758,49,48,2023-11-18T01:27:46Z,2700000,False,-230.0,4.0,1,left,M. Monk 3PT  (9 PTS) (K. Murray 1 AST),"[1628370, 1631099]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,23.04,Made,9.0,K. Murray,1631099.0,1.0,,,,,,,,,,,,,,
278,PT04M16.00S,2023-11-18T01:27:54.1Z,2,REGULAR,3pt,Jump Shot,[],203926,73.53810775295663,8.333333333333332,1610612759,52,48,2023-11-18T01:41:14Z,2720000,False,-208.0,196.0,1,right,D. McDermott 28' 3PT  (4 PTS),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,28.62,Made,4.0,,,,,,,,,,,,,,,,,
279,PT04M01.00S,2023-11-18T01:28:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612758,52,48,2023-11-18T01:28:28Z,2730000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1628380, 1627734]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Sabonis,1627734.0,,,,,
281,PT04M01.00S,2023-11-18T01:28:44.9Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,52,49,2023-11-18T01:29:12Z,2750000,False,,,0,,D. Sabonis Free Throw 1 of 2 (10 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
282,PT04M01.00S,2023-11-18T01:28:46.2Z,2,REGULAR,substitution,out,[],1630572,,,1610612758,52,49,2023-11-18T01:28:51Z,2760000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M01.00S,2023-11-18T01:28:46.2Z,2,REGULAR,substitution,in,[],1631103,,,1610612758,52,49,2023-11-18T01:28:51Z,2770000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M01.00S,2023-11-18T01:28:44.9Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,52,49,2023-11-18T01:29:12Z,2780000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT03M58.00S,2023-11-18T01:28:47.9Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,52,49,2023-11-18T01:29:12Z,2790000,False,,,0,,Z. Collins REBOUND (Off:1 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,284.0,5.0,4.0,1.0,,,,,,,,,,
286,PT03M57.00S,2023-11-18T01:29:12.6Z,2,REGULAR,turnover,bad pass,[],1628380,,,1610612759,52,49,2023-11-18T01:29:18Z,2800000,False,,,0,,Z. Collins bad pass TURNOVER (2 TO),"[1628380, 1628989]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Huerter,1628989.0
287,PT03M57.00S,2023-11-18T01:29:12.6Z,2,REGULAR,steal,,[],1628989,,,1610612758,52,49,2023-11-18T01:29:15Z,2810000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
288,PT03M50.00S,2023-11-18T01:29:18.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628989,8.360709592641262,48.529411764705884,1610612758,52,49,2023-11-18T01:39:44Z,2820000,False,7.0,26.0,1,left,MISS K. Huerter driving floating Shot,[1628989],1610612758.0,SAC,driving floating,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
289,PT03M47.00S,2023-11-18T01:29:22.0Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,52,49,2023-11-18T01:29:22Z,2830000,False,,,0,,J. Sochan REBOUND (Off:0 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,288.0,5.0,5.0,0.0,,,,,,,,,,
290,PT03M35.00S,2023-11-18T01:29:33.9Z,2,REGULAR,3pt,Jump Shot,[],1628380,65.78515111695138,48.77450980392157,1610612759,55,49,2023-11-18T01:29:41Z,2840000,False,-6.0,269.0,1,right,Z. Collins 26' 3PT  (15 PTS) (D. McDermott 1 AST),"[1628380, 203926]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,26.92,Made,15.0,D. McDermott,203926.0,1.0,,,,,,,,,,,,,,
292,PT03M17.00S,2023-11-18T01:29:52.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,6.783837056504599,50.73529411764706,1610612758,55,51,2023-11-18T01:30:04Z,2860000,False,-4.0,11.0,1,left,D. Sabonis cutting DUNK (12 PTS) (D. Fox 2 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.19,Made,12.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
294,PT03M00.00S,2023-11-18T01:30:09.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.24901445466492,48.529411764705884,1610612759,55,51,2023-11-18T01:30:18Z,2880000,False,-7.0,11.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,,
295,PT02M59.00S,2023-11-18T01:30:10.4Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,55,51,2023-11-18T01:30:18Z,2890000,False,,,0,,Z. Collins REBOUND (Off:2 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,294.0,6.0,4.0,2.0,,,,,,,,,,
296,PT02M59.00S,2023-11-18T01:30:14.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628380,94.40999984741211,50.0,1610612759,57,51,2023-11-18T01:30:14Z,2900000,False,0.0,0.0,1,right,Z. Collins tip DUNK (17 PTS),[1628380],1610612759.0,SAS,tip,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
297,PT02M59.00S,2023-11-18T01:30:20.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,57,51,2023-11-18T01:30:20Z,2910000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M59.00S,2023-11-18T01:33:23.7Z,2,REGULAR,substitution,out,[],203926,,,1610612758,57,51,2023-11-18T01:33:41Z,2920000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M59.00S,2023-11-18T01:33:23.7Z,2,REGULAR,substitution,out,[],1628380,,,1610612758,57,51,2023-11-18T01:33:41Z,2930000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M59.00S,2023-11-18T01:33:23.7Z,2,REGULAR,substitution,out,[],1628989,,,1610612758,57,51,2023-11-18T01:33:41Z,2940000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M59.00S,2023-11-18T01:33:23.7Z,2,REGULAR,substitution,in,[],1641705,,,1610612758,57,51,2023-11-18T01:33:41Z,2950000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M59.00S,2023-11-18T01:33:23.7Z,2,REGULAR,substitution,in,[],1630577,,,1610612758,57,51,2023-11-18T01:33:41Z,2960000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M59.00S,2023-11-18T01:33:23.7Z,2,REGULAR,substitution,in,[],1628426,,,1610612758,57,51,2023-11-18T01:33:41Z,2970000,False,,,0,,SUB in: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M53.00S,2023-11-18T01:33:54.5Z,2,REGULAR,3pt,Jump Shot,[],1628370,17.821944809461236,94.11764705882352,1610612758,57,54,2023-11-18T01:34:00Z,2980000,False,-221.0,115.0,1,left,M. Monk 24' 3PT  (12 PTS) (D. Fox 3 AST),"[1628370, 1628368]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.88,Made,12.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
306,PT02M32.00S,2023-11-18T01:34:15.7Z,2,REGULAR,3pt,Jump Shot,[],1631103,76.82325886990802,87.99019607843137,1610612759,57,54,2023-11-18T01:34:23Z,3000000,False,190.0,165.0,1,right,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
307,PT02M31.00S,2023-11-18T01:34:16.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,57,54,2023-11-18T01:34:23Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,306.0,,,,,,,,,,,,,
309,PT02M24.00S,2023-11-18T01:34:36.0Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,57,54,2023-11-18T01:34:41Z,3030000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1629640]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Johnson,1629640.0
310,PT02M24.00S,2023-11-18T01:34:36.0Z,2,REGULAR,steal,,[],1629640,,,1610612759,57,54,2023-11-18T01:34:38Z,3040000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT02M09.00S,2023-11-18T01:34:50.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,93.77463863337714,19.607843137254903,1610612759,59,54,2023-11-18T01:47:05Z,3050000,False,-152.0,6.0,1,right,V. Wembanyama 15' fadeaway Jump Shot (13 PTS) (K. Johnson 5 AST),"[1641705, 1629640]",1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,15.21,Made,13.0,K. Johnson,1629640.0,5.0,,,,,,,,,,,,,,
312,PT01M57.00S,2023-11-18T01:35:02.9Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,59,54,2023-11-18T01:35:11Z,3060000,False,,,0,,D. Sabonis lost ball TURNOVER (1 TO),"[1627734, 1641705]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Wembanyama,1641705.0
313,PT01M57.00S,2023-11-18T01:35:02.9Z,2,REGULAR,steal,,[],1641705,,,1610612759,59,54,2023-11-18T01:56:32Z,3070000,False,,,0,,V. Wembanyama STEAL (2 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
314,PT01M52.00S,2023-11-18T01:35:07.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630577,92.32917214191852,45.09803921568628,1610612759,59,54,2023-11-18T01:50:10Z,3080000,False,-25.0,20.0,1,right,MISS J. Champagnie running finger roll Layup,[1630577],1610612759.0,SAS,running finger roll,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
315,PT01M49.00S,2023-11-18T01:35:10.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,59,54,2023-11-18T01:50:10Z,3090000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,314.0,4.0,4.0,0.0,,,,,,,,,,
316,PT01M35.00S,2023-11-18T01:35:24.3Z,2,REGULAR,2pt,Jump Shot,[],1628368,20.71287779237845,55.14705882352941,1610612758,59,56,2023-11-18T01:35:29Z,3100000,False,-26.0,142.0,1,left,D. Fox 14' pullup Jump Shot (10 PTS) (M. Monk 7 AST),"[1628368, 1628370]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,14.45,Made,10.0,M. Monk,1628370.0,7.0,,,,,,,,,,,,,,
318,PT01M10.00S,2023-11-18T01:35:49.3Z,2,REGULAR,2pt,Jump Shot,[],1631110,94.43166885676742,90.68627450980392,1610612759,59,56,2023-11-18T01:35:58Z,3120000,False,203.0,0.0,1,right,MISS J. Sochan 20' Jump Shot,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right,20.34,Missed,,,,,,,,,,,,,,,,,,
319,PT01M06.00S,2023-11-18T01:35:53.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,59,56,2023-11-18T01:35:58Z,3130000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right,,,,,,,318.0,5.0,5.0,0.0,,,,,,,,,,
320,PT01M05.00S,2023-11-18T01:35:58.7Z,2,REGULAR,foul,offensive,[],1627734,,,1610612758,59,56,2023-11-18T01:36:13Z,3140000,False,,,0,,D. Sabonis charge offensive FOUL (3 PF),"[1627734, 1641705]",1610612758.0,SAC,charge,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,3.0,0.0,Wembanyama,1641705.0,,,,,
322,PT01M05.00S,2023-11-18T01:35:58.7Z,2,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,59,56,2023-11-18T01:35:58Z,3160000,False,,,0,,D. Sabonis offensive foul TURNOVER (2 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,,,2.0,,
323,PT01M05.00S,2023-11-18T01:36:19.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,59,56,2023-11-18T01:38:33Z,3170000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M05.00S,2023-11-18T01:37:10.5Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,59,56,2023-11-18T01:43:07Z,3182500,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT01M05.00S,2023-11-18T01:37:10.5Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,59,56,2023-11-18T01:43:07Z,3183750,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT01M05.00S,2023-11-18T01:37:10.5Z,2,REGULAR,substitution,out,[],1627734,,,1610612759,59,56,2023-11-18T01:43:07Z,3184375,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M05.00S,2023-11-18T01:37:10.5Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,59,56,2023-11-18T01:43:07Z,3184687,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT01M05.00S,2023-11-18T01:37:10.5Z,2,REGULAR,substitution,in,[],203926,,,1610612759,59,56,2023-11-18T01:43:07Z,3184843,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M05.00S,2023-11-18T01:37:10.5Z,2,REGULAR,substitution,in,[],1630537,,,1610612759,59,56,2023-11-18T01:43:07Z,3184921,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M52.90S,2023-11-18T01:38:57.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641705,91.40932982917214,44.85294117647059,1610612759,61,56,2023-11-18T01:52:27Z,3190000,False,-26.0,28.0,1,right,V. Wembanyama alley-oop Layup (15 PTS) (Z. Collins 3 AST),"[1641705, 1628380]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.82,Made,15.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
328,PT00M52.90S,2023-11-18T01:39:05.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631099,,,1610612759,61,56,2023-11-18T01:39:17Z,3210000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Wembanyama 1 FT),"[1631099, 1641705]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Wembanyama,1641705.0,,,,,
348,PT00M52.90S,2023-11-18T01:39:22.0Z,2,REGULAR,substitution,out,[],1628380,,,1610612759,61,56,2023-11-18T01:44:21Z,3225000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M52.90S,2023-11-18T01:39:22.0Z,2,REGULAR,substitution,out,[],203926,,,1610612759,61,56,2023-11-18T01:44:21Z,3227500,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M52.90S,2023-11-18T01:39:22.0Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,61,56,2023-11-18T01:44:21Z,3229375,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M52.90S,2023-11-18T01:39:22.0Z,2,REGULAR,substitution,in,[],1631104,,,1610612759,61,56,2023-11-18T01:44:21Z,3229687,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M52.90S,2023-11-18T01:39:39.0Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1641705,,,1610612759,62,56,2023-11-18T01:39:39Z,3230000,False,,,0,,V. Wembanyama Free Throw 1 of 1 (16 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
331,PT00M41.00S,2023-11-18T01:39:54.5Z,2,REGULAR,3pt,Jump Shot,[],1628368,30.962549277266753,58.08823529411765,1610612758,62,59,2023-11-18T01:53:12Z,3240000,False,-40.0,239.0,1,left,D. Fox 24' 3PT pullup (13 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,24.19,Made,13.0,,,,,,,,,,,,,,,,,
332,PT00M22.90S,2023-11-18T01:40:14.9Z,2,REGULAR,3pt,Jump Shot,[],1629640,80.23981603153744,92.64705882352942,1610612759,62,59,2023-11-18T01:40:21Z,3250000,False,213.0,133.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
333,PT00M19.20S,2023-11-18T01:40:18.5Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,62,59,2023-11-18T01:40:18Z,3260000,False,,,0,,M. Monk REBOUND (Off:0 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,332.0,3.0,3.0,0.0,,,,,,,,,,
334,PT00M03.20S,2023-11-18T01:40:34.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,31.225361366622867,26.96078431372549,1610612758,62,62,2023-11-18T01:53:35Z,3270000,False,115.0,241.0,1,left,D. Fox 26' 3PT step back (16 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.71,Made,16.0,,,,,,,,,,,,,,,,,
335,PT00M00.30S,2023-11-18T01:40:42.1Z,2,REGULAR,3pt,Jump Shot,[],1631110,47.2568988173456,87.74509803921569,1610612759,62,62,2023-11-18T01:40:52Z,3280000,False,189.0,443.0,1,right,MISS J. Sochan 48' pullup 3PT,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,48.18,Missed,,,,,,,,,,,,,,,,,,
336,PT00M00.30S,2023-11-18T01:40:42.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,62,62,2023-11-18T01:40:52Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,335.0,,,,,,,,,,,,,
337,PT00M00.00S,2023-11-18T01:40:48.9Z,2,REGULAR,period,end,[],0,,,1610612759,62,62,2023-11-18T01:40:48Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,out,['startperiod'],1631104,,,1610612759,62,62,2023-11-18T01:56:06Z,3310000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612759,62,62,2023-11-18T01:56:06Z,3320000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-11-18T01:55:50.8Z,3,REGULAR,substitution,out,['startperiod'],1628426,,,1610612759,62,62,2023-11-18T01:56:06Z,3330000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
