actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
256,PT05M44.00S,2023-11-06T01:21:27.0Z,2,REGULAR,2pt,Jump Shot,[],202330,82.34231274638634,83.57843137254902,1610612766,37,44,2023-11-06T01:21:34Z,2550000,False,168.0,113.0,1,right,G. Hayward 20' step back Jump Shot (11 PTS),[202330],1610612766.0,CHA,step back,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right,20.27,Made,11.0,,,,,,,,,,,,,,,,,
257,PT05M30.00S,2023-11-06T01:21:43.4Z,2,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612742,37,44,2023-11-06T01:21:55Z,2560000,False,,,0,,B. Miller shooting personal FOUL (2 PF) (Doncic 2 FT),"[1641706, 1629029]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Doncic,1629029.0,,,,,
259,PT05M30.00S,2023-11-06T01:22:18.4Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,38,44,2023-11-06T01:22:41Z,2580000,False,,,0,,L. Doncic Free Throw 1 of 2 (8 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
260,PT05M30.00S,2023-11-06T01:22:18.4Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,38,44,2023-11-06T01:22:41Z,2590000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT05M28.00S,2023-11-06T01:22:20.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,38,44,2023-11-06T01:22:41Z,2600000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,
263,PT05M20.00S,2023-11-06T01:23:04.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202330,,,1610612742,38,44,2023-11-06T01:23:13Z,2620000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Powell 2 FT),"[202330, 203939]",1610612766.0,CHA,shooting,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Powell,203939.0,,,,,
265,PT05M20.00S,2023-11-06T01:23:32.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,39,44,2023-11-06T01:23:32Z,2640000,False,,,0,,D. Powell Free Throw 1 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
266,PT05M20.00S,2023-11-06T01:23:33.0Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,39,44,2023-11-06T01:23:43Z,2650000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M20.00S,2023-11-06T01:23:33.0Z,2,REGULAR,substitution,in,[],202681,,,1610612742,39,44,2023-11-06T01:23:43Z,2660000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M20.00S,2023-11-06T01:23:52.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,40,44,2023-11-06T01:23:52Z,2670000,False,,,0,,D. Powell Free Throw 2 of 2 (4 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
269,PT05M08.00S,2023-11-06T01:24:05.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,92.9862023653088,51.225490196078425,1610612766,40,46,2023-11-06T01:24:44Z,2680000,False,6.0,13.0,1,right,M. Williams reverse Layup (8 PTS) (G. Hayward 4 AST),"[1631109, 202330]",1610612766.0,CHA,reverse,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.47,Made,8.0,G. Hayward,202330.0,4.0,,,,,,,,,,,,,,
271,PT04M57.00S,2023-11-06T01:24:17.0Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.436925098554536,69.11764705882352,1610612742,40,46,2023-11-06T01:25:02Z,2700000,False,-96.0,234.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
272,PT04M53.00S,2023-11-06T01:24:21.0Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,40,46,2023-11-06T01:24:21Z,2710000,False,,,0,,J. Thor REBOUND (Off:1 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,,,,,271.0,3.0,2.0,1.0,,,,,,,,,,
276,PT04M45.00S,2023-11-06T01:24:54.4Z,2,REGULAR,foul,personal,[],202681,,,1610612766,40,46,2023-11-06T01:25:25Z,2750000,False,,,0,,K. Irving personal FOUL (2 PF),"[202681, 1631109]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Williams,1631109.0,,,,,
278,PT04M45.00S,2023-11-06T01:25:21.2Z,2,REGULAR,substitution,out,[],202397,,,1610612766,40,46,2023-11-06T01:25:27Z,2770000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M45.00S,2023-11-06T01:25:21.2Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,40,46,2023-11-06T01:25:27Z,2780000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M45.00S,2023-11-06T01:25:21.2Z,2,REGULAR,substitution,out,[],1629029,,,1610612766,40,46,2023-11-06T01:25:52Z,2785000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M45.00S,2023-11-06T01:25:21.2Z,2,REGULAR,substitution,in,[],203501,,,1610612766,40,46,2023-11-06T01:25:52Z,2787500,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M37.00S,2023-11-06T01:25:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,92.32917214191852,50.245098039215684,1610612766,40,48,2023-11-06T01:25:39Z,2790000,False,1.0,20.0,1,right,M. Williams alley-oop Layup (10 PTS) (L. Ball 7 AST),"[1631109, 1630163]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.96,Made,10.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
284,PT04M27.00S,2023-11-06T01:25:49.7Z,2,REGULAR,turnover,out-of-bounds,[],1627884,,,1610612742,40,48,2023-11-06T01:25:58Z,2830000,False,,,0,,D. Jones Jr. lost ball out-of-bounds TURNOVER (1 TO),[1627884],1610612742.0,DAL,lost ball,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,,,,,1.0,,,,
287,PT04M17.00S,2023-11-06T01:25:58.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202330,80.6340341655716,51.470588235294116,1610612766,40,50,2023-11-06T01:26:22Z,2840000,False,7.0,130.0,1,right,G. Hayward 12' pullup Jump Shot (13 PTS) (L. Ball 8 AST),"[202330, 1630163]",1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,12.97,Made,13.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
289,PT04M02.00S,2023-11-06T01:26:13.4Z,2,REGULAR,3pt,Jump Shot,[],1627884,7.178055190538765,97.05882352941177,1610612742,40,50,2023-11-06T01:26:23Z,2860000,False,-235.0,15.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
290,PT04M02.00S,2023-11-06T01:26:13.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,40,50,2023-11-06T01:26:23Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,289.0,,,,,,,,,,,,,
291,PT04M02.00S,2023-11-06T01:26:18.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631109,,,1610612742,40,50,2023-11-06T01:26:25Z,2880000,False,,,0,,M. Williams loose ball personal FOUL (3 PF) (Powell 2 FT),"[1631109, 203939]",1610612766.0,CHA,loose ball,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,3.0,1.0,Powell,203939.0,,,,,
293,PT04M02.00S,2023-11-06T01:26:45.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203939,,,1610612742,41,50,2023-11-06T01:26:45Z,2900000,False,,,0,,D. Powell Free Throw 1 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
294,PT04M02.00S,2023-11-06T01:26:46.3Z,2,REGULAR,substitution,out,[],1631109,,,1610612742,41,50,2023-11-06T01:27:05Z,2910000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M02.00S,2023-11-06T01:26:46.3Z,2,REGULAR,substitution,in,[],1630208,,,1610612742,41,50,2023-11-06T01:27:05Z,2920000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M02.00S,2023-11-06T01:27:12.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203939,,,1610612742,42,50,2023-11-06T01:27:12Z,2930000,False,,,0,,D. Powell Free Throw 2 of 2 (6 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
297,PT03M48.00S,2023-11-06T01:27:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,80.89684625492772,39.46078431372549,1610612766,42,50,2023-11-06T01:27:34Z,2940000,False,-53.0,127.0,1,right,MISS G. Hayward 13' step back Shot,[202330],1610612766.0,CHA,step back,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,13.76,Missed,,,,,,,,,,,,,,,,,,
298,PT03M46.00S,2023-11-06T01:27:29.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,42,50,2023-11-06T01:27:34Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,297.0,,,,,,,,,,,,,
300,PT03M42.00S,2023-11-06T01:27:52.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630208,87.20433639947439,51.225490196078425,1610612766,42,52,2023-11-06T01:27:56Z,2970000,False,6.0,68.0,1,right,N. Richards 6' driving floating Jump Shot (8 PTS) (G. Hayward 5 AST),"[1630208, 202330]",1610612766.0,CHA,driving floating,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,8.0,G. Hayward,202330.0,5.0,,,,,,,,,,,,,,
302,PT03M30.00S,2023-11-06T01:28:04.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,13.354139290407357,41.42156862745098,1610612742,44,52,2023-11-06T01:28:07Z,2990000,False,43.0,73.0,1,left,G. Williams 8' turnaround Jump Shot (7 PTS) (K. Irving 3 AST),"[1629684, 202681]",1610612742.0,DAL,turnaround,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.47,Made,7.0,K. Irving,202681.0,3.0,,,,,,,,,,,,,,
304,PT03M19.00S,2023-11-06T01:28:16.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202330,93.51182654402102,49.754901960784316,1610612766,44,54,2023-11-06T01:28:48Z,3010000,False,-1.0,8.0,1,right,G. Hayward cutting Layup (15 PTS) (L. Ball 9 AST),"[202330, 1630163]",1610612766.0,CHA,cutting,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,0.86,Made,15.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
306,PT03M10.00S,2023-11-06T01:28:24.4Z,2,REGULAR,2pt,Jump Shot,[],202681,21.76412614980289,32.35294117647059,1610612742,44,54,2023-11-06T01:28:31Z,3030000,False,88.0,152.0,1,left,MISS K. Irving 17' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,17.58,Missed,,,,,,,,,,,,,,,,,,
307,PT03M06.00S,2023-11-06T01:28:28.4Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,44,54,2023-11-06T01:28:31Z,3040000,False,,,0,,L. Ball REBOUND (Off:0 Def:5),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,306.0,5.0,5.0,0.0,,,,,,,,,,
308,PT03M02.00S,2023-11-06T01:28:32.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630208,92.9862023653088,47.05882352941176,1610612766,44,56,2023-11-06T01:28:38Z,3050000,False,-15.0,13.0,1,right,N. Richards running Layup (10 PTS) (L. Ball 10 AST),"[1630208, 1630163]",1610612766.0,CHA,running,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.99,Made,10.0,L. Ball,1630163.0,10.0,,,,,,,,,,,,,,
310,PT03M01.00S,2023-11-06T01:28:37.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,44,56,2023-11-06T01:28:37Z,3070000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,out,[],203939,,,1610612742,44,56,2023-11-06T01:31:29Z,3080000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,out,[],203501,,,1610612742,44,56,2023-11-06T01:31:29Z,3090000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,out,[],1627884,,,1610612742,44,56,2023-11-06T01:31:29Z,3100000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,out,[],1630550,,,1610612742,44,56,2023-11-06T01:31:29Z,3110000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,out,[],1641706,,,1610612742,44,56,2023-11-06T01:31:29Z,3120000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,in,[],1641726,,,1610612742,44,56,2023-11-06T01:31:29Z,3130000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,44,56,2023-11-06T01:31:29Z,3140000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,44,56,2023-11-06T01:31:29Z,3150000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,in,[],1630177,,,1610612742,44,56,2023-11-06T01:31:29Z,3160000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M01.00S,2023-11-06T01:28:43.4Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,44,56,2023-11-06T01:31:29Z,3170000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M52.00S,2023-11-06T01:31:38.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612742,44,56,2023-11-06T01:31:47Z,3180000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Lively II 2 FT),"[1629023, 1641726]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Lively II,1641726.0,,,,,
323,PT02M52.00S,2023-11-06T01:32:01.3Z,2,REGULAR,freethrow,1 of 2,[],1641726,,,1610612742,45,56,2023-11-06T01:32:20Z,3200000,False,,,0,,D. Lively II Free Throw 1 of 2 (5 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
324,PT02M52.00S,2023-11-06T01:32:01.3Z,2,REGULAR,freethrow,2 of 2,[],1641726,,,1610612742,45,56,2023-11-06T01:32:20Z,3210000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT02M49.00S,2023-11-06T01:32:04.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,45,56,2023-11-06T01:32:20Z,3220000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,324.0,2.0,2.0,0.0,,,,,,,,,,
326,PT02M32.00S,2023-11-06T01:32:36.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,93.64323258869908,52.20588235294118,1610612766,45,56,2023-11-06T01:32:42Z,3230000,False,11.0,7.0,1,right,MISS L. Ball driving Layup - blocked,"[1630163, 1630182]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,Green,1630182.0,,
327,PT02M32.00S,2023-11-06T01:32:36.9Z,2,REGULAR,block,,[],1630182,,,1610612766,45,56,2023-11-06T01:32:38Z,3240000,False,,,0,,J. Green BLOCK (1 BLK),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT02M32.00S,2023-11-06T01:32:36.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,45,56,2023-11-06T01:32:42Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,326.0,,,,,,,,,,,,,
330,PT02M29.00S,2023-11-06T01:32:52.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630177,94.03745072273325,51.225490196078425,1610612766,45,58,2023-11-06T01:32:58Z,3270000,False,6.0,4.0,1,right,T. Maledon driving finger roll Layup (9 PTS) (L. Ball 11 AST),"[1630177, 1630163]",1610612766.0,CHA,driving finger roll,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,0.7,Made,9.0,L. Ball,1630163.0,11.0,,,,,,,,,,,,,,
332,PT02M14.00S,2023-11-06T01:33:08.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,25.59748685939553,12.277879901960784,1610612742,45,58,2023-11-06T01:33:17Z,3290000,False,189.0,188.0,1,left,MISS L. Doncic 26' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
333,PT02M10.00S,2023-11-06T01:33:12.3Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,45,58,2023-11-06T01:33:17Z,3300000,False,,,0,,N. Richards REBOUND (Off:2 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,332.0,5.0,3.0,2.0,,,,,,,,,,
334,PT01M57.00S,2023-11-06T01:33:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,85.49605781865965,42.40196078431372,1610612766,45,58,2023-11-06T01:33:50Z,3310000,False,-38.0,84.0,1,right,MISS G. Hayward 9' driving floating Shot,[202330],1610612766.0,CHA,driving floating,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,9.2,Missed,,,,,,,,,,,,,,,,,,
335,PT01M53.00S,2023-11-06T01:33:28.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,45,58,2023-11-06T01:33:45Z,3320000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,334.0,6.0,6.0,0.0,,,,,,,,,,
336,PT01M48.00S,2023-11-06T01:33:33.1Z,2,REGULAR,3pt,Jump Shot,[],202681,18.74178712220762,8.57843137254902,1610612742,45,58,2023-11-06T01:34:18Z,3330000,False,207.0,124.0,1,left,MISS K. Irving 24' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,24.12,Missed,,,,,,,,,,,,,,,,,,
337,PT01M47.00S,2023-11-06T01:33:34.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,45,58,2023-11-06T01:33:49Z,3340000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,336.0,,,,,,,,,,,,,
339,PT01M38.00S,2023-11-06T01:34:02.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,93.9060446780552,49.50980392156863,1610612766,45,60,2023-11-06T01:34:05Z,3360000,False,-2.0,5.0,1,right,L. Ball driving Layup (2 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,0.54,Made,2.0,,,,,,,,,,,,,,,,,
340,PT01M27.00S,2023-11-06T01:34:12.9Z,2,REGULAR,3pt,Jump Shot,[],202681,5.732588699080158,97.30392156862744,1610612742,48,60,2023-11-06T01:34:21Z,3370000,False,-237.0,1.0,1,left,K. Irving 3PT  (9 PTS) (D. Lively II 1 AST),"[202681, 1641726]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,23.65,Made,9.0,D. Lively II,1641726.0,1.0,,,,,,,,,,,,,,
342,PT01M04.00S,2023-11-06T01:34:39.3Z,2,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612766,48,60,2023-11-06T01:34:47Z,3390000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Washington 2 FT),"[1629684, 1629023]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,2.0,0.0,Washington,1629023.0,,,,,
344,PT01M04.00S,2023-11-06T01:35:20.1Z,2,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,48,61,2023-11-06T01:35:20Z,3410000,False,,,0,,P. Washington Free Throw 1 of 2 (12 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
345,PT01M04.00S,2023-11-06T01:35:36.5Z,2,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,48,62,2023-11-06T01:35:36Z,3420000,False,,,0,,P. Washington Free Throw 2 of 2 (13 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
346,PT00M56.20S,2023-11-06T01:35:46.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,6.1268068331143235,49.50980392156863,1610612742,50,62,2023-11-06T01:35:50Z,3430000,False,2.0,5.0,1,left,D. Lively II alley-oop DUNK (7 PTS) (L. Doncic 3 AST),"[1641726, 1629029]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.57,Made,7.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,,,,
348,PT00M48.70S,2023-11-06T01:35:56.1Z,2,REGULAR,3pt,Jump Shot,[],1630177,94.95729303547962,96.56862745098039,1610612766,50,62,2023-11-06T01:36:00Z,3450000,False,233.0,-5.0,1,right,MISS T. Maledon 3PT,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
349,PT00M45.40S,2023-11-06T01:35:59.4Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,50,62,2023-11-06T01:36:00Z,3460000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,,,,,,,348.0,7.0,7.0,0.0,,,,,,,,,,
350,PT00M39.30S,2023-11-06T01:36:05.4Z,2,REGULAR,3pt,Jump Shot,[],1630182,7.703679369250986,4.6568627450980395,1610612742,50,62,2023-11-06T01:36:14Z,3470000,False,227.0,20.0,1,left,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.76,Missed,,,,,,,,,,,,,,,,,,
351,PT00M36.90S,2023-11-06T01:36:07.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,50,62,2023-11-06T01:36:14Z,3480000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,350.0,,,,,,,,,,,,,
