actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT06M01.00S,2024-02-10T20:57:39.8Z,2,REGULAR,foul,personal,[],1629029,,,1610612760,56,49,2024-02-10T20:57:48Z,2560000,False,,,0,,L. Doncic personal FOUL (2 PF),"[1629029, 1631096]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202026.0,2.0,0.0,Holmgren,1631096.0,,,,,
261,PT06M01.00S,2024-02-10T20:57:53.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612760,56,49,2024-02-10T20:58:06Z,2580000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,
262,PT05M52.00S,2024-02-10T20:58:13.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,29.517082785808146,74.75490196078431,1610612760,56,49,2024-02-10T20:58:22Z,2590000,False,-124.0,225.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
263,PT05M48.00S,2024-02-10T20:58:17.7Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,56,49,2024-02-10T20:58:22Z,2600000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,262.0,5.0,2.0,3.0,,,,,,,,,,,,,,
264,PT05M44.00S,2024-02-10T20:58:20.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630598,6.258212877792378,4.901960784313726,1610612760,56,52,2024-02-10T20:58:25Z,2610000,False,225.0,6.0,1,left,A. Wiggins 3PT  (5 PTS) (J. Williams 6 AST),"[1630598, 1631114]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,22.56,Made,,,,,5.0,J. Williams,1631114.0,6.0,,,,,,,,,,
266,PT05M27.00S,2024-02-10T20:58:41.2Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612742,56,52,2024-02-10T20:58:48Z,2630000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Doncic 2 FT),"[1630598, 1629029]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,1.0,0.0,Doncic,1629029.0,,,,,
268,PT05M27.00S,2024-02-10T20:59:08.3Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,57,52,2024-02-10T20:59:35Z,2650000,False,,,0,,L. Doncic Free Throw 1 of 2 (19 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
269,PT05M27.00S,2024-02-10T20:59:08.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,57,52,2024-02-10T20:59:35Z,2660000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT05M25.00S,2024-02-10T20:59:10.3Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,57,52,2024-02-10T20:59:35Z,2670000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,269.0,6.0,3.0,3.0,,,,,,,,,,,,,,
271,PT05M14.00S,2024-02-10T20:59:42.5Z,2,REGULAR,turnover,bad pass,[],1629652,,,1610612760,57,52,2024-02-10T20:59:48Z,2680000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1630182]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Green,1630182.0
272,PT05M14.00S,2024-02-10T20:59:42.5Z,2,REGULAR,steal,,[],1630182,,,1610612742,57,52,2024-02-10T20:59:44Z,2690000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
273,PT05M11.00S,2024-02-10T20:59:46.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630182,93.77463863337714,51.470588235294116,1610612742,59,52,2024-02-10T21:00:24Z,2700000,False,7.0,6.0,1,right,J. Green running finger roll Layup (2 PTS),[1630182],1610612742.0,DAL,running finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,2.0,,,,,,,,,,,,,
274,PT04M56.00S,2024-02-10T21:00:00.2Z,2,REGULAR,3pt,Jump Shot,[],1630581,6.258212877792378,96.07843137254902,1610612760,59,52,2024-02-10T21:00:14Z,2710000,False,-230.0,6.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
275,PT04M54.00S,2024-02-10T21:00:02.2Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,59,52,2024-02-10T21:00:14Z,2720000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,274.0,7.0,3.0,4.0,,,,,,,,,,,,,,
276,PT04M53.00S,2024-02-10T21:00:07.3Z,2,REGULAR,foul,personal,[],1630182,,,1610612760,59,52,2024-02-10T21:00:10Z,2730000,False,,,0,,J. Green personal FOUL (2 PF),"[1630182, 1631096]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,2.0,0.0,Holmgren,1631096.0,,,,,
278,PT04M53.00S,2024-02-10T21:00:16.6Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,59,52,2024-02-10T21:00:22Z,2750000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M53.00S,2024-02-10T21:00:16.6Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,59,52,2024-02-10T21:00:22Z,2760000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M42.00S,2024-02-10T21:00:40.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,17.559132720105126,57.35294117647059,1610612760,59,52,2024-02-10T21:00:47Z,2770000,False,-37.0,113.0,1,left,MISS S. Gilgeous-Alexander 11' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.85,Missed,,,,,,,,,,,,,,,,,,
281,PT04M40.00S,2024-02-10T21:00:42.1Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,59,52,2024-02-10T21:00:47Z,2780000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,280.0,3.0,2.0,1.0,,,,,,,,,,,,,,
282,PT04M35.00S,2024-02-10T21:00:47.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627884,94.03745072273325,47.05882352941176,1610612742,61,52,2024-02-10T21:00:54Z,2790000,False,-15.0,4.0,1,right,D. Jones Jr. alley-oop DUNK (5 PTS) (L. Doncic 6 AST),"[1627884, 1629029]",1610612742.0,DAL,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,5.0,L. Doncic,1629029.0,6.0,,,,,,,,,,
284,PT04M25.00S,2024-02-10T21:00:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.267411300919843,52.69607843137255,1610612760,61,54,2024-02-10T21:01:03Z,2810000,False,-13.0,129.0,1,left,S. Gilgeous-Alexander 12' fadeaway Jump Shot (10 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.93,Made,,,,,10.0,,,,,,,,,,,,,
285,PT04M14.00S,2024-02-10T21:01:11.6Z,2,REGULAR,turnover,traveling,[],1629029,,,1610612742,61,54,2024-02-10T21:01:27Z,2820000,False,,,0,,L. Doncic traveling TURNOVER (1 TO),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,,,,,,,1.0,,
286,PT04M03.00S,2024-02-10T21:01:40.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,6.307490144546649,50.80039828431373,1610612760,61,56,2024-02-10T21:01:48Z,2830000,False,-4.0,7.0,1,left,S. Gilgeous-Alexander driving Layup (12 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.79,Made,,,,,12.0,,,,,,,,,,,,,
287,PT03M49.00S,2024-02-10T21:01:53.2Z,2,REGULAR,3pt,Jump Shot,[],202681,78.13731931668858,89.4607843137255,1610612742,61,56,2024-02-10T21:01:59Z,2840000,False,197.0,153.0,1,right,MISS K. Irving 24' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
288,PT03M46.00S,2024-02-10T21:01:56.2Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,61,56,2024-02-10T21:01:59Z,2850000,False,,,0,,D. Gafford REBOUND (Off:2 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,287.0,4.0,2.0,2.0,,,,,,,,,,,,,,
289,PT03M45.00S,2024-02-10T21:01:58.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,79.31997371879106,8.333333333333332,1610612742,61,56,2024-02-10T21:02:02Z,2860000,False,-208.0,142.0,1,right,MISS J. Green 25' 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
290,PT03M42.00S,2024-02-10T21:02:01.4Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,61,56,2024-02-10T21:02:02Z,2870000,False,,,0,,C. Holmgren REBOUND (Off:4 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,289.0,8.0,4.0,4.0,,,,,,,,,,,,,,
291,PT03M29.00S,2024-02-10T21:02:15.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,9.806176084099869,37.99019607843137,1610612760,61,56,2024-02-10T21:02:46Z,2880000,False,60.0,40.0,1,left,MISS S. Gilgeous-Alexander 7' driving floating Shot - blocked,"[1628983, 1629655]",1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.19,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
292,PT03M29.00S,2024-02-10T21:02:15.9Z,2,REGULAR,block,,[],1629655,,,1610612760,61,56,2024-02-10T21:02:18Z,2890000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M28.00S,2024-02-10T21:02:16.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,61,56,2024-02-10T21:02:46Z,2900000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,291.0,6.0,6.0,0.0,,,,,,,,,,,,,,
294,PT03M27.00S,2024-02-10T21:02:21.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612742,61,56,2024-02-10T21:02:28Z,2910000,False,,,0,,L. Dort personal FOUL (2 PF) (Doncic 2 FT),"[1629652, 1629029]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1204.0,2.0,0.0,Doncic,1629029.0,,,,,
296,PT03M27.00S,2024-02-10T21:02:55.2Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,62,56,2024-02-10T21:02:55Z,2930000,False,,,0,,L. Doncic Free Throw 1 of 2 (20 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
370,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,out,[],1630182,,,1610612742,62,56,2024-02-10T21:26:34Z,2965000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,62,56,2024-02-10T21:26:34Z,2982500,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,out,[],1631096,,,1610612742,62,56,2024-02-10T21:26:34Z,2991250,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,out,[],1630598,,,1610612742,62,56,2024-02-10T21:26:34Z,2995625,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,62,56,2024-02-10T21:26:34Z,2997812,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,62,56,2024-02-10T21:26:34Z,2998906,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,in,[],1630198,,,1610612742,62,56,2024-02-10T21:26:34Z,2999453,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT03M27.00S,2024-02-10T21:03:08.0Z,2,REGULAR,substitution,in,[],1641717,,,1610612742,62,56,2024-02-10T21:26:34Z,2999726,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M27.00S,2024-02-10T21:03:32.6Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,63,56,2024-02-10T21:03:32Z,3000000,False,,,0,,L. Doncic Free Throw 2 of 2 (21 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
343,PT03M17.00S,2024-02-10T21:03:20.8Z,2,REGULAR,turnover,lost ball,[],1629652,,,1610612760,63,56,2024-02-10T21:08:16Z,3005000,False,,,0,,L. Dort lost ball TURNOVER (2 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,,
304,PT03M17.00S,2024-02-10T21:03:46.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612742,63,56,2024-02-10T21:08:16Z,3010000,False,,,0,,L. Dort loose ball personal FOUL (3 PF) (Doncic 2 FT),"[1629652, 1629029]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,3.0,0.0,Doncic,1629029.0,,,,,
307,PT03M17.00S,2024-02-10T21:04:21.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,63,56,2024-02-10T21:08:16Z,3040000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT03M17.00S,2024-02-10T21:04:21.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,63,56,2024-02-10T21:04:21Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,307.0,,,,,,,,,,,,,,,,,
310,PT03M17.00S,2024-02-10T21:04:22.5Z,2,REGULAR,substitution,in,[],1629026,,,1610612742,63,56,2024-02-10T21:04:38Z,3070000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT03M17.00S,2024-02-10T21:04:22.5Z,2,REGULAR,substitution,out,[],1629652,,,1610612742,63,56,2024-02-10T21:08:47Z,3075000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M17.00S,2024-02-10T21:04:39.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612742,64,56,2024-02-10T21:08:16Z,3080000,False,,,0,,L. Doncic Free Throw 2 of 2 (22 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
312,PT03M06.00S,2024-02-10T21:04:51.6Z,2,REGULAR,3pt,Jump Shot,[],1630581,7.703679369250986,95.34313725490196,1610612760,64,56,2024-02-10T21:04:55Z,3090000,False,-227.0,20.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,,,,
313,PT03M04.00S,2024-02-10T21:04:53.6Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,64,56,2024-02-10T21:04:55Z,3100000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,,,312.0,2.0,2.0,0.0,,,,,,,,,,,,,,
314,PT02M55.00S,2024-02-10T21:05:06.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629026,,,1610612742,64,56,2024-02-10T21:05:11Z,3110000,False,,,0,,K. Williams shooting personal FOUL (4 PF) (Jones Jr. 2 FT),"[1629026, 1627884]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,4.0,0.0,Jones Jr.,1627884.0,,,,,
316,PT02M55.00S,2024-02-10T21:05:39.2Z,2,REGULAR,freethrow,1 of 2,[],1627884,,,1610612742,65,56,2024-02-10T21:05:39Z,3130000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (6 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
317,PT02M55.00S,2024-02-10T21:05:41.1Z,2,REGULAR,substitution,out,[],1630581,,,1610612742,65,56,2024-02-10T21:05:57Z,3140000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M55.00S,2024-02-10T21:05:41.1Z,2,REGULAR,substitution,out,[],1629026,,,1610612742,65,56,2024-02-10T21:05:57Z,3160000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M55.00S,2024-02-10T21:05:41.1Z,2,REGULAR,substitution,in,[],1631114,,,1610612742,65,56,2024-02-10T21:05:57Z,3180000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT02M55.00S,2024-02-10T21:05:41.1Z,2,REGULAR,substitution,in,[],1630598,,,1610612742,65,56,2024-02-10T21:09:42Z,3195000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M55.00S,2024-02-10T21:05:39.2Z,2,REGULAR,freethrow,2 of 2,[],1627884,,,1610612742,65,56,2024-02-10T21:06:10Z,3200000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
324,PT02M52.00S,2024-02-10T21:05:42.2Z,2,REGULAR,rebound,defensive,[],1641717,,,1610612760,65,56,2024-02-10T21:06:10Z,3210000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,323.0,1.0,1.0,0.0,,,,,,,,,,,,,,
325,PT02M45.00S,2024-02-10T21:06:15.2Z,2,REGULAR,3pt,Jump Shot,[],1641717,7.178055190538765,96.81372549019608,1610612760,65,56,2024-02-10T21:06:22Z,3220000,False,-234.0,15.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
326,PT02M42.00S,2024-02-10T21:06:18.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,65,56,2024-02-10T21:06:22Z,3230000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Left Corner 3,24+ Left,,,325.0,7.0,7.0,0.0,,,,,,,,,,,,,,
327,PT02M38.00S,2024-02-10T21:06:22.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627884,94.03745072273325,48.529411764705884,1610612742,67,56,2024-02-10T21:06:28Z,3240000,False,-7.0,4.0,1,right,D. Jones Jr. running DUNK (8 PTS) (K. Irving 4 AST),"[1627884, 202681]",1610612742.0,DAL,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,8.0,K. Irving,202681.0,4.0,,,,,,,,,,
329,PT02M20.00S,2024-02-10T21:06:40.3Z,2,REGULAR,turnover,bad pass,[],1628983,,,1610612760,67,56,2024-02-10T21:06:48Z,3260000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 1628467]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Kleber,1628467.0
330,PT02M20.00S,2024-02-10T21:06:40.3Z,2,REGULAR,steal,,[],1628467,,,1610612742,67,56,2024-02-10T21:06:42Z,3270000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT02M11.00S,2024-02-10T21:06:49.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629023,94.69448094612353,96.81372549019608,1610612742,67,56,2024-02-10T21:06:53Z,3280000,False,234.0,-3.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
332,PT02M09.00S,2024-02-10T21:06:51.6Z,2,REGULAR,rebound,offensive,[],1628467,,,1610612742,67,56,2024-02-10T21:06:51Z,3290000,False,,,0,,M. Kleber REBOUND (Off:1 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,,,331.0,5.0,4.0,1.0,,,,,,,,,,,,,,
333,PT02M06.00S,2024-02-10T21:06:54.7Z,2,REGULAR,turnover,bad pass,[],1627884,,,1610612742,67,56,2024-02-10T21:28:15Z,3300000,False,,,0,,D. Jones Jr. bad pass TURNOVER (2 TO),"[1627884, 1630598]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Wiggins,1630598.0
334,PT02M06.00S,2024-02-10T21:06:54.7Z,2,REGULAR,steal,,[],1630598,,,1610612760,67,56,2024-02-10T21:06:56Z,3310000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
336,PT02M02.00S,2024-02-10T21:07:03.9Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,67,56,2024-02-10T21:07:17Z,3330000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M02.00S,2024-02-10T21:07:03.9Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,67,56,2024-02-10T21:07:17Z,3340000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M54.00S,2024-02-10T21:07:33.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,15.982260183968464,73.0392156862745,1610612760,67,58,2024-02-10T21:07:40Z,3350000,False,-115.0,98.0,1,left,J. Williams 15' fadeaway Jump Shot (9 PTS),[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,15.11,Made,,,,,9.0,,,,,,,,,,,,,
341,PT01M30.00S,2024-02-10T21:07:57.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629023,94.43166885676742,50.98039215686274,1610612742,69,58,2024-02-10T21:08:02Z,3360000,False,5.0,0.0,1,right,P. Washington cutting DUNK (5 PTS) (D. Jones Jr. 1 AST),"[1629023, 1627884]",1610612742.0,DAL,cutting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,5.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
