actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT07M23.00S,2024-01-04T02:27:09.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627884,94.1688567674113,51.71568627450981,1610612742,51,32,2024-01-04T02:39:48Z,2650000,False,9.0,2.0,1,right,D. Jones Jr. running DUNK (4 PTS) (K. Irving 3 AST),"[1627884, 202681]",1610612742.0,DAL,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.89,Made,4.0,K. Irving,202681.0,3.0,,,,,,,,,,,,,,
268,PT07M07.00S,2024-01-04T02:27:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,6.521024967148489,50.245098039215684,1610612757,51,34,2024-01-04T02:27:29Z,2670000,False,-1.0,9.0,1,left,S. Henderson driving reverse Layup (4 PTS),[1630703],1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.89,Made,4.0,,,,,,,,,,,,,,,,,
269,PT06M57.00S,2024-01-04T02:27:39.5Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,51,34,2024-01-04T02:27:51Z,2680000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (2 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,,,,,,,
270,PT06M57.00S,2024-01-04T02:27:49.0Z,2,REGULAR,substitution,out,[],1631101,,,1610612757,51,34,2024-01-04T02:27:59Z,2690000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M57.00S,2024-01-04T02:27:49.0Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,51,34,2024-01-04T02:27:59Z,2700000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M43.00S,2024-01-04T02:28:11.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,14.931011826544022,73.2843137254902,1610612757,51,34,2024-01-04T02:28:14Z,2710000,False,-116.0,88.0,1,left,MISS S. Henderson 14' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,14.59,Missed,,,,,,,,,,,,,,,,,,
273,PT06M41.00S,2024-01-04T02:28:13.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,51,34,2024-01-04T02:28:14Z,2720000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,272.0,3.0,3.0,0.0,,,,,,,
274,PT06M35.00S,2024-01-04T02:28:22.0Z,2,REGULAR,foul,personal,['2freethrow'],1630641,,,1610612742,51,34,2024-01-04T02:28:33Z,2730000,False,,,0,,I. Badji shooting personal FOUL (2 PF) (Doncic 2 FT),"[1630641, 1629029]",1610612757.0,POR,shooting,,,Badji,I. Badji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Doncic,1629029.0,,
276,PT06M35.00S,2024-01-04T02:28:48.1Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,52,34,2024-01-04T02:28:48Z,2750000,False,,,0,,L. Doncic Free Throw 1 of 2 (14 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
277,PT06M35.00S,2024-01-04T02:28:48.8Z,2,REGULAR,substitution,out,[],202681,,,1610612742,52,34,2024-01-04T02:28:58Z,2760000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M35.00S,2024-01-04T02:28:48.8Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,52,34,2024-01-04T02:28:58Z,2770000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M35.00S,2024-01-04T02:29:09.4Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,53,34,2024-01-04T02:29:09Z,2780000,False,,,0,,L. Doncic Free Throw 2 of 2 (15 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
280,PT06M22.00S,2024-01-04T02:29:25.3Z,2,REGULAR,3pt,Jump Shot,[],1630703,31.09395532194481,31.127450980392158,1610612757,53,34,2024-01-04T02:29:30Z,2790000,False,94.0,240.0,1,left,MISS S. Henderson 25' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
281,PT06M20.00S,2024-01-04T02:29:28.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,53,34,2024-01-04T02:29:28Z,2800000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,280.0,,,,,,,,,,
283,PT06M20.00S,2024-01-04T02:29:30.8Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,53,34,2024-01-04T02:29:38Z,2820000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT06M20.00S,2024-01-04T02:29:30.8Z,2,REGULAR,substitution,in,[],203939,,,1610612742,53,34,2024-01-04T02:29:38Z,2830000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT06M01.00S,2024-01-04T02:30:03.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,91.5407358738502,51.225490196078425,1610612742,55,34,2024-01-04T02:44:24Z,2840000,False,6.0,27.0,1,right,J. Green driving Layup (4 PTS) (L. Doncic 4 AST),"[1630182, 1629029]",1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.77,Made,4.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,,,,
287,PT05M57.00S,2024-01-04T02:30:15.4Z,2,REGULAR,foul,technical,['1freethrow'],1629684,,,1610612757,55,34,2024-01-04T02:30:23Z,2860000,False,,,0,,G. Williams technical FOUL (1 Tech),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,1179.0,2.0,1.0,,,,
288,PT05M57.00S,2024-01-04T02:30:36.0Z,2,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,55,35,2024-01-04T02:30:36Z,2870000,False,,,0,,J. Grant technical Free Throw 1 of 1 (3 PTS),[203924],1610612757.0,POR,technical,,,Grant,J. Grant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
289,PT05M50.00S,2024-01-04T02:30:59.3Z,2,REGULAR,foul,offensive,[],203924,,,1610612757,55,35,2024-01-04T02:31:24Z,2880000,False,,,0,,J. Grant offensive FOUL (3 PF),"[203924, 1627884]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Jones Jr.,1627884.0,,
291,PT05M50.00S,2024-01-04T02:30:59.3Z,2,REGULAR,turnover,offensive foul,[],203924,,,1610612757,55,35,2024-01-04T02:30:59Z,2900000,False,,,0,,J. Grant offensive foul TURNOVER (2 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,1179.0,,,,,,
292,PT05M37.00S,2024-01-04T02:31:28.9Z,2,REGULAR,foul,personal,[],1627763,,,1610612742,55,35,2024-01-04T02:31:35Z,2910000,False,,,0,,M. Brogdon personal FOUL (1 PF),"[1627763, 1629029]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Doncic,1629029.0,,
294,PT05M37.00S,2024-01-04T02:31:41.2Z,2,REGULAR,substitution,out,[],203924,,,1610612742,55,35,2024-01-04T02:31:54Z,2930000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT05M37.00S,2024-01-04T02:31:41.2Z,2,REGULAR,substitution,out,[],1627763,,,1610612742,55,35,2024-01-04T02:31:54Z,2940000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT05M37.00S,2024-01-04T02:31:41.2Z,2,REGULAR,substitution,in,[],1629014,,,1610612742,55,35,2024-01-04T02:31:54Z,2950000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT05M37.00S,2024-01-04T02:31:41.2Z,2,REGULAR,substitution,in,[],1631133,,,1610612742,55,35,2024-01-04T02:31:54Z,2960000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT05M31.00S,2024-01-04T02:32:01.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,93.24901445466492,51.225490196078425,1610612742,57,35,2024-01-04T02:32:11Z,2970000,False,6.0,11.0,1,right,L. Doncic cutting Layup (17 PTS) (D. Powell 1 AST),"[1629029, 203939]",1610612742.0,DAL,cutting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.26,Made,17.0,D. Powell,203939.0,1.0,,,,,,,,,,,,,,
300,PT05M16.00S,2024-01-04T02:32:16.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,11.645860709592641,55.392156862745104,1610612757,57,35,2024-01-04T02:32:26Z,2990000,False,-27.0,57.0,1,left,MISS S. Henderson 6' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
301,PT05M13.00S,2024-01-04T02:32:19.6Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612742,57,35,2024-01-04T02:32:26Z,3000000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,300.0,1.0,1.0,0.0,,,,,,,
302,PT05M08.00S,2024-01-04T02:32:24.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,67.23061760840999,49.754901960784316,1610612742,60,35,2024-01-04T02:48:25Z,3010000,False,-1.0,256.0,1,right,L. Doncic 25' 3PT pullup (20 PTS) (J. Green 1 AST),"[1629029, 1630182]",1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.55,Made,20.0,J. Green,1630182.0,1.0,,,,,,,,,,,,,,
304,PT04M43.00S,2024-01-04T02:32:52.4Z,2,REGULAR,foul,offensive,[],1641739,,,1610612757,60,35,2024-01-04T02:33:03Z,3030000,False,,,0,,T. Camara off-the-ball offensive FOUL (3 PF),"[1641739, 1630182]",1610612757.0,POR,off-the-ball,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1626300.0,3.0,0.0,Green,1630182.0,,
306,PT04M43.00S,2024-01-04T02:32:52.4Z,2,REGULAR,turnover,offensive foul,[],1641739,,,1610612757,60,35,2024-01-04T02:32:52Z,3050000,False,,,0,,T. Camara offensive foul TURNOVER (1 TO),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left,,,,,,,1.0,,,,,,,1626300.0,,,,,,
307,PT04M43.00S,2024-01-04T02:33:10.5Z,2,REGULAR,substitution,out,[],1641739,,,1610612742,60,35,2024-01-04T02:33:23Z,3060000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M43.00S,2024-01-04T02:33:10.5Z,2,REGULAR,substitution,in,[],1629680,,,1610612742,60,35,2024-01-04T02:33:23Z,3070000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M31.00S,2024-01-04T02:33:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,93.64323258869908,55.392156862745104,1610612742,62,35,2024-01-04T02:33:43Z,3080000,False,27.0,7.0,1,right,L. Doncic driving Layup (22 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.8,Made,22.0,,,,,,,,,,,,,,,,,
310,PT04M09.00S,2024-01-04T02:33:57.8Z,2,REGULAR,3pt,Jump Shot,[],1629014,24.52365308804205,86.76470588235294,1610612757,62,35,2024-01-04T02:49:36Z,3090000,False,-184.0,178.0,1,left,MISS A. Simons 25' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
311,PT04M06.00S,2024-01-04T02:33:59.8Z,2,REGULAR,rebound,offensive,[],1630641,,,1610612757,62,35,2024-01-04T02:33:59Z,3100000,False,,,0,,I. Badji REBOUND (Off:3 Def:1),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,310.0,4.0,1.0,3.0,,,,,,,
312,PT04M05.00S,2024-01-04T02:34:00.4Z,2,REGULAR,turnover,lost ball,[],1630641,,,1610612757,62,35,2024-01-04T02:34:08Z,3110000,False,,,0,,I. Badji lost ball TURNOVER (4 TO),"[1630641, 1627884]",1610612757.0,POR,,,,Badji,I. Badji,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Jones Jr.,1627884.0,,,,,,,,,,,
313,PT04M05.00S,2024-01-04T02:34:00.4Z,2,REGULAR,steal,,[],1627884,,,1610612742,62,35,2024-01-04T02:34:01Z,3120000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT03M57.00S,2024-01-04T02:34:11.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630641,,,1610612742,62,35,2024-01-04T02:34:21Z,3130000,False,,,0,,I. Badji shooting personal FOUL (3 PF) (Powell 2 FT),"[1630641, 203939]",1610612757.0,POR,shooting,,,Badji,I. Badji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Powell,203939.0,,
316,PT03M57.00S,2024-01-04T02:34:40.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203939,,,1610612742,63,35,2024-01-04T02:35:08Z,3150000,False,,,0,,D. Powell Free Throw 1 of 2 (5 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
317,PT03M57.00S,2024-01-04T02:34:40.9Z,2,REGULAR,substitution,out,[],203552,,,1610612742,63,35,2024-01-04T02:35:00Z,3160000,False,,,0,,SUB out: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M57.00S,2024-01-04T02:34:40.9Z,2,REGULAR,substitution,out,[],1630641,,,1610612742,63,35,2024-01-04T02:35:00Z,3170000,False,,,0,,SUB out: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M57.00S,2024-01-04T02:34:40.9Z,2,REGULAR,substitution,in,[],202681,,,1610612742,63,35,2024-01-04T02:35:00Z,3180000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M57.00S,2024-01-04T02:34:40.9Z,2,REGULAR,substitution,in,[],1641871,,,1610612742,63,35,2024-01-04T02:35:00Z,3190000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M57.00S,2024-01-04T02:34:40.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203939,,,1610612742,63,35,2024-01-04T02:35:08Z,3200000,False,,,0,,MISS D. Powell Free Throw 2 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
322,PT03M55.00S,2024-01-04T02:34:42.3Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,63,35,2024-01-04T02:35:08Z,3210000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,321.0,2.0,2.0,0.0,,,,,,,
323,PT03M35.00S,2024-01-04T02:35:26.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,14.4053876478318,51.225490196078425,1610612757,63,35,2024-01-04T02:35:33Z,3220000,False,-6.0,83.0,1,left,MISS A. Simons 8' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,8.31,Missed,,,,,,,,,,,,,,,,,,
324,PT03M35.00S,2024-01-04T02:35:26.9Z,2,REGULAR,rebound,offensive,[],1629014,,,1610612757,63,35,2024-01-04T02:35:33Z,3230000,False,,,0,,A. Simons REBOUND (Off:1 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,323.0,3.0,2.0,1.0,,,,,,,
325,PT03M35.00S,2024-01-04T02:35:32.2Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612757,63,35,2024-01-04T02:35:48Z,3240000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Simons 2 FT),"[1627884, 1629014]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Simons,1629014.0,,
327,PT03M35.00S,2024-01-04T02:35:52.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629014,,,1610612757,63,36,2024-01-04T02:35:52Z,3260000,False,,,0,,A. Simons Free Throw 1 of 2 (6 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
328,PT03M35.00S,2024-01-04T02:36:08.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629014,,,1610612757,63,37,2024-01-04T02:36:08Z,3270000,False,,,0,,A. Simons Free Throw 2 of 2 (7 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
329,PT03M21.00S,2024-01-04T02:36:23.3Z,2,REGULAR,3pt,Jump Shot,[],202681,72.7496714848883,78.92156862745098,1610612742,66,37,2024-01-04T02:36:26Z,3280000,False,145.0,204.0,1,right,K. Irving 24' 3PT pullup (20 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,24.98,Made,20.0,,,,,,,,,,,,,,,,,
330,PT02M57.00S,2024-01-04T02:36:47.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629014,10.726018396846255,42.8921568627451,1610612757,66,39,2024-01-04T02:36:52Z,3290000,False,36.0,48.0,1,left,A. Simons turnaround bank Hook (9 PTS) (D. Reath 1 AST),"[1629014, 1641871]",1610612757.0,POR,turnaround bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,9.0,D. Reath,1641871.0,1.0,,,,,,,,,,,,,,
332,PT02M49.00S,2024-01-04T02:36:55.3Z,2,REGULAR,3pt,Jump Shot,[],1630182,94.82588699080158,95.09803921568627,1610612742,66,39,2024-01-04T02:36:59Z,3310000,False,225.0,-4.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
333,PT02M46.00S,2024-01-04T02:36:58.3Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,66,39,2024-01-04T02:36:59Z,3320000,False,,,0,,D. Reath REBOUND (Off:0 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,,,,,,,,,,332.0,2.0,2.0,0.0,,,,,,,
334,PT02M37.00S,2024-01-04T02:37:06.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,16.113666228646515,45.09803921568628,1610612757,66,41,2024-01-04T02:37:11Z,3330000,False,25.0,99.0,1,left,A. Simons 10' driving floating bank Jump Shot (11 PTS),[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,10.2,Made,11.0,,,,,,,,,,,,,,,,,
335,PT02M18.00S,2024-01-04T02:37:26.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629029,93.77463863337714,50.98039215686274,1610612742,68,41,2024-01-04T02:37:31Z,3340000,False,5.0,6.0,1,right,L. Doncic driving DUNK (24 PTS) (D. Jones Jr. 1 AST),"[1629029, 1627884]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.77,Made,24.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,,,,,
337,PT02M09.00S,2024-01-04T02:37:34.4Z,2,REGULAR,3pt,Jump Shot,[],1629680,24.392247043363994,13.970588235294118,1610612757,68,44,2024-01-04T02:55:27Z,3360000,False,180.0,177.0,1,left,M. Thybulle 25' 3PT pullup (3 PTS) (J. Walker 2 AST),"[1629680, 1631133]",1610612757.0,POR,pullup,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.24,Made,3.0,J. Walker,1631133.0,2.0,,,,,,,,,,,,,,
339,PT01M55.00S,2024-01-04T02:37:48.7Z,2,REGULAR,2pt,Jump Shot,[],202681,93.77463863337714,70.58823529411765,1610612742,70,44,2024-01-04T02:56:00Z,3380000,False,103.0,6.0,1,right,K. Irving 10' fadeaway Jump Shot (22 PTS),[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,10.31,Made,22.0,,,,,,,,,,,,,,,,,
340,PT01M46.00S,2024-01-04T02:38:01.4Z,2,REGULAR,foul,personal,[],203939,,,1610612757,70,44,2024-01-04T02:38:11Z,3390000,False,,,0,,D. Powell personal FOUL (1 PF),"[203939, 1629014]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1179.0,1.0,0.0,Simons,1629014.0,,
342,PT01M46.00S,2024-01-04T02:38:12.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,70,44,2024-01-04T02:38:12Z,3410000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT01M46.00S,2024-01-04T02:38:13.4Z,2,REGULAR,substitution,out,[],203939,,,1610612757,70,44,2024-01-04T02:41:10Z,3420000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT01M46.00S,2024-01-04T02:38:13.4Z,2,REGULAR,substitution,in,[],1641726,,,1610612757,70,44,2024-01-04T02:41:10Z,3430000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M39.00S,2024-01-04T02:41:16.6Z,2,REGULAR,3pt,Jump Shot,[],1629014,30.699737187910642,65.93137254901961,1610612757,70,44,2024-01-04T03:00:54Z,3440000,False,-80.0,236.0,1,left,MISS A. Simons 24' step back 3PT - blocked,"[1629014, 1627884]",1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
354,PT01M39.00S,2024-01-04T02:41:16.6Z,2,REGULAR,block,,[],1627884,,,1610612757,70,44,2024-01-04T02:44:20Z,3445000,False,,,0,,D. Jones Jr. BLOCK (2 BLK),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
346,PT01M37.00S,2024-01-04T02:41:18.6Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,70,44,2024-01-04T02:41:57Z,3450000,False,,,0,,K. Irving REBOUND (Off:1 Def:4),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,345.0,5.0,4.0,1.0,,,,,,,
349,PT01M36.00S,2024-01-04T02:41:46.6Z,2,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,70,44,2024-01-04T02:42:13Z,3480000,False,,,0,,K. Irving bad pass out-of-bounds TURNOVER (1 TO),[202681],1610612742.0,DAL,bad pass,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1179.0,,,,,,
350,PT01M30.00S,2024-01-04T02:42:19.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641871,,,1610612757,70,44,2024-01-04T02:46:16Z,3490000,False,,,0,,D. Reath flagrant-type-2 personal FOUL (4 PF) (Green 2 FT),"[1641871, 1630182]",1610612757.0,POR,flagrant-type-2,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,4.0,0.0,Green,1630182.0,,
352,PT01M30.00S,2024-01-04T02:42:19.3Z,2,REGULAR,turnover,offensive foul,[],1641871,,,1610612757,70,44,2024-01-04T02:42:19Z,3510000,False,,,0,,D. Reath offensive foul TURNOVER (2 TO),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,203592.0,,,,,,
355,PT01M30.00S,2024-01-04T02:45:42.7Z,2,REGULAR,ejection,other,[],1641871,,,1610612742,70,44,2024-01-04T02:46:10Z,3530000,False,,,0,,Ejection D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
