actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
275,PT05M38.00S,2023-11-29T02:26:40.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203957,6.258212877792378,52.20588235294118,1610612742,42,31,2023-11-29T02:26:45Z,2720000,False,-11.0,6.0,1,left,D. Exum alley-oop Layup (5 PTS) (L. Doncic 5 AST),"[203957, 1629029]",1610612742.0,DAL,alley-oop,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,5.0,L. Doncic,1629029.0,5.0,,,,,,,,,,
277,PT05M25.00S,2023-11-29T02:26:57.5Z,2,REGULAR,foul,personal,[],1626158,,,1610612745,42,31,2023-11-29T02:27:19Z,2740000,False,,,0,,R. Holmes personal FOUL (1 PF),"[1626158, 1630578]",1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Sengun,1630578.0,,,,,
279,PT05M25.00S,2023-11-29T02:27:06.4Z,2,REGULAR,substitution,out,[],1629029,,,1610612745,42,31,2023-11-29T02:27:16Z,2760000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M25.00S,2023-11-29T02:27:06.4Z,2,REGULAR,substitution,in,[],202681,,,1610612745,42,31,2023-11-29T02:27:16Z,2770000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M18.00S,2023-11-29T02:27:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,86.81011826544021,57.107843137254896,1610612745,42,31,2023-11-29T02:27:35Z,2780000,False,36.0,71.0,1,right,MISS T. Eason 7' turnaround fadeaway Shot,[1631106],1610612745.0,HOU,turnaround fadeaway,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,7.98,Missed,,,,,,,,,,,,,,,,,,
282,PT05M15.00S,2023-11-29T02:27:33.1Z,2,REGULAR,rebound,defensive,[],1626158,,,1610612742,42,31,2023-11-29T02:27:35Z,2790000,False,,,0,,R. Holmes REBOUND (Off:0 Def:2),[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
283,PT05M02.00S,2023-11-29T02:27:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,17.95335085413929,65.44117647058823,1610612742,44,31,2023-11-29T02:27:50Z,2800000,False,-77.0,116.0,1,left,K. Irving 13' pullup Jump Shot (5 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Left,13.96,Made,,,,,5.0,,,,,,,,,,,,,
284,PT04M47.00S,2023-11-29T02:28:02.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,80.42049934296978,35.474111519607845,1610612745,44,33,2023-11-29T02:28:31Z,2810000,False,-73.0,132.0,1,right,J. Smith Jr. 15' turnaround Jump Shot (4 PTS) (A. Sengun 3 AST),"[1631095, 1630578]",1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,15.02,Made,,,,,4.0,A. Sengun,1630578.0,3.0,,,,,,,,,,
286,PT04M34.00S,2023-11-29T02:28:14.2Z,2,REGULAR,3pt,Jump Shot,[],203957,30.962549277266753,30.637254901960787,1610612742,47,33,2023-11-29T02:28:19Z,2830000,False,97.0,239.0,1,left,D. Exum 25' 3PT  (8 PTS) (K. Irving 2 AST),"[203957, 202681]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,8.0,K. Irving,202681.0,2.0,,,,,,,,,,
288,PT04M21.00S,2023-11-29T02:28:27.4Z,2,REGULAR,2pt,Jump Shot,[],1630224,77.87450722733246,74.75490196078431,1610612745,47,35,2023-11-29T02:28:35Z,2850000,False,124.0,155.0,1,right,J. Green 19' step back Jump Shot (4 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.88,Made,,,,,4.0,,,,,,,,,,,,,
289,PT04M09.00S,2023-11-29T02:28:43.1Z,2,REGULAR,turnover,traveling,[],203957,,,1610612742,47,35,2023-11-29T02:28:50Z,2860000,False,,,0,,D. Exum traveling TURNOVER (1 TO),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,,,,,,,1.0,,
290,PT03M56.00S,2023-11-29T02:29:07.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630578,87.46714848883047,40.68627450980392,1610612745,47,37,2023-11-29T02:29:18Z,2870000,False,-47.0,65.0,1,right,A. Sengun 8' Hook (6 PTS) (A. Holiday 2 AST),"[1630578, 1628988]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,8.02,Made,,,,,6.0,A. Holiday,1628988.0,2.0,,,,,,,,,,
293,PT03M37.00S,2023-11-29T02:29:35.8Z,2,REGULAR,substitution,out,[],203957,,,1610612742,47,37,2023-11-29T02:29:56Z,2900000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M37.00S,2023-11-29T02:29:35.8Z,2,REGULAR,substitution,out,[],1630182,,,1610612742,47,37,2023-11-29T02:29:56Z,2910000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M37.00S,2023-11-29T02:29:35.8Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,47,37,2023-11-29T02:29:56Z,2920000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M37.00S,2023-11-29T02:29:35.8Z,2,REGULAR,substitution,in,[],203501,,,1610612742,47,37,2023-11-29T02:29:56Z,2930000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M30.00S,2023-11-29T02:30:08.6Z,2,REGULAR,2pt,Jump Shot,[],202681,6.652431011826544,26.96078431372549,1610612742,47,37,2023-11-29T02:30:23Z,2940000,False,115.0,10.0,1,left,MISS K. Irving 11' turnaround Shot,[202681],1610612742.0,DAL,turnaround,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,11.56,Missed,,,,,,,,,,,,,,,,,,
298,PT03M28.00S,2023-11-29T02:30:10.6Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,47,37,2023-11-29T02:30:14Z,2950000,False,,,0,,A. Sengun REBOUND (Off:2 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,297.0,3.0,1.0,2.0,,,,,,,,,,,,,,
299,PT03M25.00S,2023-11-29T02:30:16.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626158,,,1610612745,47,37,2023-11-29T02:30:27Z,2960000,False,,,0,,R. Holmes personal FOUL (2 PF) (Sengun 2 FT),"[1626158, 1630578]",1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,2.0,0.0,Sengun,1630578.0,,,,,
301,PT03M25.00S,2023-11-29T02:30:42.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630578,,,1610612745,47,38,2023-11-29T02:30:42Z,2980000,False,,,0,,A. Sengun Free Throw 1 of 2 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
302,PT03M25.00S,2023-11-29T02:30:43.1Z,2,REGULAR,substitution,out,[],1626158,,,1610612745,47,38,2023-11-29T02:31:00Z,2990000,False,,,0,,SUB out: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M25.00S,2023-11-29T02:30:43.1Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,47,38,2023-11-29T02:31:00Z,3000000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M25.00S,2023-11-29T02:30:43.1Z,2,REGULAR,substitution,in,[],1641726,,,1610612745,47,38,2023-11-29T02:31:00Z,3010000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M25.00S,2023-11-29T02:30:43.1Z,2,REGULAR,substitution,in,[],1627832,,,1610612745,47,38,2023-11-29T02:31:00Z,3020000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M25.00S,2023-11-29T02:31:08.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630578,,,1610612745,47,39,2023-11-29T02:31:08Z,3030000,False,,,0,,A. Sengun Free Throw 2 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
307,PT03M14.00S,2023-11-29T02:31:21.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.53942181340342,52.94117647058824,1610612742,50,39,2023-11-29T02:31:27Z,3040000,False,-15.0,253.0,1,left,L. Doncic 25' 3PT step back (16 PTS) (K. Irving 3 AST),"[1629029, 202681]",1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.38,Made,,,,,16.0,K. Irving,202681.0,3.0,,,,,,,,,,
310,PT02M57.00S,2023-11-29T02:31:53.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641726,,,1610612745,50,39,2023-11-29T02:32:03Z,3070000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (Eason 2 FT),"[1641726, 1631106]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Eason,1631106.0,,,,,
312,PT02M57.00S,2023-11-29T02:32:01.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,50,39,2023-11-29T02:32:01Z,3090000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M57.00S,2023-11-29T02:35:05.8Z,2,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,50,40,2023-11-29T02:35:05Z,3100000,False,,,0,,T. Eason Free Throw 1 of 2 (3 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
314,PT02M57.00S,2023-11-29T02:35:05.8Z,2,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,50,40,2023-11-29T02:35:30Z,3110000,False,,,0,,MISS T. Eason Free Throw 2 of 2,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT02M55.00S,2023-11-29T02:35:07.8Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,50,40,2023-11-29T02:35:30Z,3120000,False,,,0,,A. Sengun REBOUND (Off:3 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,314.0,4.0,1.0,3.0,,,,,,,,,,,,,,
316,PT02M55.00S,2023-11-29T02:35:30.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612745,50,40,2023-11-29T02:35:38Z,3130000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Sengun 2 FT),"[1627884, 1630578]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Sengun,1630578.0,,,,,
318,PT02M55.00S,2023-11-29T02:35:56.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,50,41,2023-11-29T02:35:56Z,3150000,False,,,0,,A. Sengun Free Throw 1 of 2 (9 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
319,PT02M55.00S,2023-11-29T02:36:11.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,50,42,2023-11-29T02:36:11Z,3160000,False,,,0,,A. Sengun Free Throw 2 of 2 (10 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
320,PT02M33.00S,2023-11-29T02:36:34.8Z,2,REGULAR,3pt,Jump Shot,[],202681,7.5722733245729295,96.56862745098039,1610612742,50,42,2023-11-29T02:36:41Z,3170000,False,-233.0,19.0,1,left,MISS K. Irving 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
321,PT02M29.00S,2023-11-29T02:36:38.8Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612742,50,42,2023-11-29T02:36:41Z,3180000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,,,320.0,2.0,1.0,1.0,,,,,,,,,,,,,,
322,PT02M27.00S,2023-11-29T02:36:39.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202681,16.031537450722734,94.63082107843137,1610612742,50,42,2023-11-29T02:37:07Z,3190000,False,-223.0,98.0,1,left,MISS K. Irving 24' step back 3PT,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.38,Missed,,,,,,,,,,,,,,,,,,
323,PT02M27.00S,2023-11-29T02:36:39.9Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,50,42,2023-11-29T02:36:48Z,3200000,False,,,0,,A. Sengun REBOUND (Off:3 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,322.0,5.0,2.0,3.0,,,,,,,,,,,,,,
324,PT02M14.00S,2023-11-29T02:36:53.1Z,2,REGULAR,3pt,Jump Shot,[],1630224,88.78120893561103,3.9215686274509802,1610612745,50,45,2023-11-29T02:37:00Z,3210000,False,-230.0,53.0,1,right,J. Green 3PT  (7 PTS) (A. Sengun 4 AST),"[1630224, 1630578]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.64,Made,,,,,7.0,A. Sengun,1630578.0,4.0,,,,,,,,,,
326,PT01M58.00S,2023-11-29T02:37:09.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,17.559132720105126,39.21568627450981,1610612742,50,45,2023-11-29T02:37:18Z,3230000,False,54.0,113.0,1,left,MISS T. Hardaway Jr. 12' pullup Shot - blocked,"[203501, 1631106]",1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.48,Missed,,,,,,,,,,,,,,Eason,1631106.0,,,
327,PT01M58.00S,2023-11-29T02:37:09.7Z,2,REGULAR,block,,[],1631106,,,1610612742,50,45,2023-11-29T02:37:14Z,3240000,False,,,0,,T. Eason BLOCK (2 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
328,PT01M51.00S,2023-11-29T02:37:16.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,50,45,2023-11-29T02:37:44Z,3250000,False,,,0,,A. Sengun REBOUND (Off:3 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,326.0,6.0,3.0,3.0,,,,,,,,,,,,,,
329,PT01M50.00S,2023-11-29T02:37:16.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631106,92.32917214191852,53.431372549019606,1610612745,50,47,2023-11-29T02:37:23Z,3260000,False,17.0,20.0,1,right,T. Eason running Layup (5 PTS) (J. Smith Jr. 2 AST),"[1631106, 1631095]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,5.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,
331,PT01M38.00S,2023-11-29T02:37:28.6Z,2,REGULAR,3pt,Jump Shot,[],203501,33.065045992115635,51.71568627450981,1610612742,50,47,2023-11-29T02:37:41Z,3280000,False,-9.0,258.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
332,PT01M36.00S,2023-11-29T02:37:30.6Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612742,50,47,2023-11-29T02:37:41Z,3290000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,331.0,3.0,1.0,2.0,,,,,,,,,,,,,,
333,PT01M24.00S,2023-11-29T02:37:43.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203501,25.969119579500656,72.30392156862744,1610612742,52,47,2023-11-29T02:37:49Z,3300000,False,-112.0,192.0,1,left,T. Hardaway Jr. 22' step back Jump Shot (11 PTS) (L. Doncic 6 AST),"[203501, 1629029]",1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,22.17,Made,,,,,11.0,L. Doncic,1629029.0,6.0,,,,,,,,,,
335,PT01M14.00S,2023-11-29T02:38:01.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641726,,,1610612745,52,47,2023-11-29T02:38:07Z,3320000,False,,,0,,D. Lively II personal FOUL (3 PF) (Sengun 2 FT),"[1641726, 1630578]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Sengun,1630578.0,,,,,
337,PT01M14.00S,2023-11-29T02:38:35.3Z,2,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,52,47,2023-11-29T02:38:35Z,3340000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT01M14.00S,2023-11-29T02:38:35.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,52,47,2023-11-29T02:38:35Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,337.0,,,,,,,,,,,,,,,,,
339,PT01M14.00S,2023-11-29T02:38:36.4Z,2,REGULAR,substitution,out,[],1641726,,,1610612745,52,47,2023-11-29T02:39:02Z,3360000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M14.00S,2023-11-29T02:38:36.4Z,2,REGULAR,substitution,in,[],1626158,,,1610612745,52,47,2023-11-29T02:39:02Z,3370000,False,,,0,,SUB in: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M14.00S,2023-11-29T02:39:03.0Z,2,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,52,48,2023-11-29T02:39:03Z,3380000,False,,,0,,A. Sengun Free Throw 2 of 2 (11 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
342,PT00M56.70S,2023-11-29T02:39:20.9Z,2,REGULAR,turnover,lost ball,[],1626158,,,1610612742,52,48,2023-11-29T02:39:24Z,3390000,False,,,0,,R. Holmes lost ball TURNOVER (1 TO),"[1626158, 1627832]",1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,VanVleet,1627832.0
343,PT00M56.70S,2023-11-29T02:39:20.9Z,2,REGULAR,steal,,[],1627832,,,1610612745,52,48,2023-11-29T02:39:22Z,3400000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
344,PT00M51.20S,2023-11-29T02:39:27.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630578,91.40932982917214,37.745098039215684,1610612745,52,50,2023-11-29T02:41:18Z,3410000,False,-61.0,28.0,1,right,A. Sengun 6' floating Jump Shot (13 PTS) (F. VanVleet 4 AST),"[1630578, 1627832]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.75,Made,,,,,13.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,
346,PT00M40.40S,2023-11-29T02:39:41.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612742,52,50,2023-11-29T02:39:48Z,3430000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Doncic 2 FT),"[1631095, 1629029]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Doncic,1629029.0,,,,,
348,PT00M40.40S,2023-11-29T02:40:05.0Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,53,50,2023-11-29T02:40:05Z,3450000,False,,,0,,L. Doncic Free Throw 1 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
349,PT00M40.40S,2023-11-29T02:40:20.8Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,54,50,2023-11-29T02:40:20Z,3460000,False,,,0,,L. Doncic Free Throw 2 of 2 (18 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
350,PT00M33.60S,2023-11-29T02:40:35.7Z,2,REGULAR,violation,kicked ball,[],1627884,,,1610612745,54,50,2023-11-29T02:40:43Z,3470000,False,,,0,,D. Jones Jr. kicked ball VIOLATION,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,204058.0,,,,,,,,,
351,PT00M23.40S,2023-11-29T02:41:02.0Z,2,REGULAR,3pt,Jump Shot,[],1631095,72.88107752956637,19.362745098039216,1610612745,54,50,2023-11-29T02:41:07Z,3480000,False,-153.0,202.0,1,right,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
352,PT00M21.10S,2023-11-29T02:41:04.3Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,54,50,2023-11-29T02:41:04Z,3490000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,351.0,4.0,2.0,2.0,,,,,,,,,,,,,,
353,PT00M03.00S,2023-11-29T02:41:22.5Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.436925098554536,76.7156862745098,1610612742,54,50,2023-11-29T02:41:42Z,3500000,False,-134.0,234.0,1,left,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
354,PT00M01.80S,2023-11-29T02:41:23.7Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,54,50,2023-11-29T02:42:38Z,3510000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,353.0,3.0,3.0,0.0,,,,,,,,,,,,,,
357,PT00M00.00S,2023-11-29T02:41:35.6Z,2,REGULAR,period,end,[],0,,,1610612745,54,50,2023-11-29T02:41:35Z,3540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612745,54,50,2023-11-29T02:57:03Z,3550000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,out,['startperiod'],1627884,,,1610612745,54,50,2023-11-29T02:57:03Z,3560000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,out,['startperiod'],1626158,,,1610612745,54,50,2023-11-29T02:57:03Z,3570000,False,,,0,,SUB out: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,out,['startperiod'],1631106,,,1610612745,54,50,2023-11-29T02:57:03Z,3580000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612745,54,50,2023-11-29T02:57:03Z,3590000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-11-29T02:56:28.3Z,3,REGULAR,substitution,in,['startperiod'],1630182,,,1610612745,54,50,2023-11-29T02:57:03Z,3600000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
