actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
259,PT07M14.00S,2024-03-17T20:24:34.7Z,2,REGULAR,2pt,Jump Shot,[],1627750,14.799605781865965,71.56862745098039,1610612743,40,41,2024-03-17T20:24:40Z,2570000,False,-108.0,87.0,1,left,MISS J. Murray 13' turnaround fadeaway Shot,[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.83,Missed,,,,,,,,,,,,,,,,,,
260,PT07M11.00S,2024-03-17T20:24:37.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,40,41,2024-03-17T20:24:40Z,2580000,False,,,0,,L. Doncic REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,259.0,2.0,2.0,0.0,,,,,,,,,,,,,,
262,PT07M06.00S,2024-03-17T20:24:43.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,74.19513797634691,7.598039215686274,1610612742,43,41,2024-03-17T20:40:57Z,2600000,False,-212.0,190.0,1,right,L. Doncic 28' 3PT step back (18 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,28.47,Made,,,,,18.0,,,,,,,,,,,,,
263,PT06M47.00S,2024-03-17T20:25:02.0Z,2,REGULAR,3pt,Jump Shot,[],1631128,28.07161629434954,18.137254901960784,1610612743,43,44,2024-03-17T20:41:57Z,2610000,False,159.0,211.0,1,left,C. Braun 26' 3PT step back (6 PTS),[1631128],1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,6.0,,,,,,,,,,,,,
264,PT06M31.00S,2024-03-17T20:25:18.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,70.64717477003943,24.019607843137255,1610612742,46,44,2024-03-17T20:25:23Z,2620000,False,-130.0,223.0,1,right,L. Doncic 25' 3PT step back (21 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.84,Made,,,,,21.0,,,,,,,,,,,,,
265,PT06M30.00S,2024-03-17T20:25:24.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,46,44,2024-03-17T20:25:24Z,2630000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,out,[],1629655,,,1610612743,46,44,2024-03-17T20:28:36Z,2640000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,out,[],1627884,,,1610612743,46,44,2024-03-17T20:28:36Z,2650000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,out,[],1631212,,,1610612743,46,44,2024-03-17T20:28:36Z,2660000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,out,[],203200,,,1610612743,46,44,2024-03-17T20:28:36Z,2670000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,out,[],1630192,,,1610612743,46,44,2024-03-17T20:28:36Z,2680000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,46,44,2024-03-17T20:28:36Z,2690000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,in,[],203957,,,1610612743,46,44,2024-03-17T20:28:36Z,2700000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,in,[],1641726,,,1610612743,46,44,2024-03-17T20:28:36Z,2710000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,46,44,2024-03-17T20:28:36Z,2720000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,in,[],203932,,,1610612743,46,44,2024-03-17T20:28:36Z,2730000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,in,[],203999,,,1610612743,46,44,2024-03-17T20:28:36Z,2740000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M30.00S,2024-03-17T20:25:26.7Z,2,REGULAR,substitution,in,[],202704,,,1610612743,46,44,2024-03-17T20:28:36Z,2750000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M07.00S,2024-03-17T20:29:08.3Z,2,REGULAR,3pt,Jump Shot,[],1629008,27.30576544021025,20.61121323529412,1610612743,46,47,2024-03-17T20:29:15Z,2760000,False,147.0,204.0,1,left,M. Porter Jr. 25' 3PT  (15 PTS) (N. Jokic 2 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.15,Made,,,,,15.0,N. Jokic,203999.0,2.0,,,,,,,,,,
280,PT05M53.00S,2024-03-17T20:29:21.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203957,93.24901445466492,53.431372549019606,1610612742,48,47,2024-03-17T20:29:26Z,2780000,False,17.0,11.0,1,right,D. Exum cutting Layup (4 PTS) (L. Doncic 2 AST),"[203957, 1629029]",1610612742.0,DAL,cutting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,4.0,L. Doncic,1629029.0,2.0,,,,,,,,,,
282,PT05M36.00S,2024-03-17T20:29:39.0Z,2,REGULAR,2pt,Jump Shot,[],202704,7.178055190538765,67.64705882352942,1610612743,48,49,2024-03-17T20:29:45Z,2800000,False,-88.0,15.0,1,left,R. Jackson 8' floating Jump Shot (5 PTS),[202704],1610612743.0,DEN,floating,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,8.95,Made,,,,,5.0,,,,,,,,,,,,,
283,PT05M19.00S,2024-03-17T20:29:55.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,87.07293035479631,50.73529411764706,1610612742,48,49,2024-03-17T20:30:02Z,2810000,False,4.0,69.0,1,right,MISS L. Doncic 6' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
284,PT05M16.00S,2024-03-17T20:29:58.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,48,49,2024-03-17T20:30:02Z,2820000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,283.0,1.0,1.0,0.0,,,,,,,,,,,,,,
285,PT05M02.00S,2024-03-17T20:30:13.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,7.30946123521682,50.73529411764706,1610612743,48,51,2024-03-17T20:30:22Z,2830000,False,-4.0,16.0,1,left,A. Gordon cutting DUNK (6 PTS) (N. Jokic 3 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,6.0,N. Jokic,203999.0,3.0,,,,,,,,,,
287,PT04M53.00S,2024-03-17T20:30:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203957,93.77463863337714,50.73529411764706,1610612742,50,51,2024-03-17T20:30:26Z,2850000,False,4.0,6.0,1,right,D. Exum driving Layup (6 PTS),[203957],1610612742.0,DAL,driving,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,6.0,,,,,,,,,,,,,
288,PT04M32.00S,2024-03-17T20:30:42.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,17.16491458607096,38.72549019607843,1610612743,50,51,2024-03-17T20:30:48Z,2860000,False,56.0,109.0,1,left,MISS C. Braun 12' floating Shot,[1631128],1610612743.0,DEN,floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,12.26,Missed,,,,,,,,,,,,,,,,,,
289,PT04M29.00S,2024-03-17T20:30:45.0Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,50,51,2024-03-17T20:30:48Z,2870000,False,,,0,,P. Washington REBOUND (Off:0 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,288.0,4.0,4.0,0.0,,,,,,,,,,,,,,
290,PT04M23.00S,2024-03-17T20:30:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,84.1819973718791,35.294117647058826,1610612742,50,51,2024-03-17T20:44:34Z,2880000,False,-74.0,96.0,1,right,MISS L. Doncic 12' fadeaway bank Shot,[1629029],1610612742.0,DAL,fadeaway bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Left,12.11,Missed,,,,,,,,,,,,,,,,,,
291,PT04M20.00S,2024-03-17T20:30:55.0Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,50,51,2024-03-17T20:31:02Z,2890000,False,,,0,,A. Gordon REBOUND (Off:0 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Left,,,290.0,5.0,5.0,0.0,,,,,,,,,,,,,,
292,PT04M16.00S,2024-03-17T20:30:58.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,7.30946123521682,47.30392156862745,1610612743,50,53,2024-03-17T20:31:07Z,2900000,False,13.0,16.0,1,left,C. Braun running finger roll Layup (8 PTS) (M. Porter Jr. 1 AST),"[1631128, 1629008]",1610612743.0,DEN,running finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,8.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,
294,PT04M03.00S,2024-03-17T20:31:12.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,94.43166885676742,49.26470588235294,1610612742,52,53,2024-03-17T20:31:16Z,2920000,False,-4.0,0.0,1,right,K. Irving driving finger roll Layup (9 PTS),[202681],1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,9.0,,,,,,,,,,,,,
295,PT03M48.00S,2024-03-17T20:31:28.1Z,2,REGULAR,turnover,out-of-bounds,[],202704,,,1610612743,52,53,2024-03-17T20:31:36Z,2930000,False,,,0,,R. Jackson bad pass out-of-bounds TURNOVER (1 TO),[202704],1610612743.0,DEN,bad pass,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,,,,,1.0,,,,
296,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,52,53,2024-03-17T20:31:47Z,2940000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,out,[],1629029,,,1610612742,52,53,2024-03-17T20:31:47Z,2950000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,out,[],1631128,,,1610612742,52,53,2024-03-17T20:31:47Z,2960000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,out,[],202704,,,1610612742,52,53,2024-03-17T20:31:47Z,2970000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,in,[],203501,,,1610612742,52,53,2024-03-17T20:31:47Z,2980000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,52,53,2024-03-17T20:31:47Z,2990000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,in,[],203484,,,1610612742,52,53,2024-03-17T20:31:47Z,3000000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M48.00S,2024-03-17T20:31:31.3Z,2,REGULAR,substitution,in,[],1627750,,,1610612742,52,53,2024-03-17T20:31:47Z,3010000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M37.00S,2024-03-17T20:31:57.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203957,93.9060446780552,50.245098039215684,1610612742,54,53,2024-03-17T20:32:03Z,3020000,False,1.0,5.0,1,right,D. Exum driving finger roll Layup (8 PTS),[203957],1610612742.0,DAL,driving finger roll,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,8.0,,,,,,,,,,,,,
305,PT03M17.00S,2024-03-17T20:32:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,9.149145860709593,43.872549019607845,1610612743,54,53,2024-03-17T20:32:34Z,3030000,False,31.0,34.0,1,left,MISS A. Gordon cutting Layup - blocked,"[203932, 1641726]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
306,PT03M17.00S,2024-03-17T20:32:17.6Z,2,REGULAR,block,,[],1641726,,,1610612743,54,53,2024-03-17T20:32:20Z,3040000,False,,,0,,D. Lively II BLOCK (1 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT03M13.00S,2024-03-17T20:32:21.6Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,54,53,2024-03-17T20:32:34Z,3050000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,305.0,2.0,2.0,0.0,,,,,,,,,,,,,,
308,PT03M07.00S,2024-03-17T20:32:29.3Z,2,REGULAR,turnover,traveling,[],1641726,,,1610612742,54,53,2024-03-17T20:32:39Z,3060000,False,,,0,,D. Lively II traveling TURNOVER (1 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
309,PT02M53.00S,2024-03-17T20:32:54.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,24.52365308804205,90.93137254901961,1610612743,54,53,2024-03-17T20:47:23Z,3070000,False,-205.0,178.0,1,left,MISS M. Porter Jr. 27' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
310,PT02M51.00S,2024-03-17T20:32:56.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,54,53,2024-03-17T20:33:12Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,309.0,,,,,,,,,,,,,,,,,
311,PT02M51.00S,2024-03-17T20:33:02.1Z,2,REGULAR,foul,personal,[],1641726,,,1610612743,54,53,2024-03-17T20:33:08Z,3090000,False,,,0,,D. Lively II personal FOUL (3 PF),"[1641726, 203999]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Jokic,203999.0,,,,,
313,PT02M51.00S,2024-03-17T20:33:18.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,54,53,2024-03-17T20:33:22Z,3110000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M42.00S,2024-03-17T20:36:44.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,12.302890932982917,46.32352941176471,1610612743,54,53,2024-03-17T20:36:50Z,3120000,False,18.0,63.0,1,left,MISS N. Jokic 6' turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,,
315,PT02M38.00S,2024-03-17T20:36:48.5Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,54,53,2024-03-17T20:36:50Z,3130000,False,,,0,,D. Lively II REBOUND (Off:0 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,314.0,2.0,2.0,0.0,,,,,,,,,,,,,,
316,PT02M21.00S,2024-03-17T20:37:04.7Z,2,REGULAR,3pt,Jump Shot,[],203957,70.90998685939553,20.098039215686274,1610612742,54,53,2024-03-17T20:37:09Z,3140000,False,-150.0,221.0,1,right,MISS D. Exum 26' 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
317,PT02M19.00S,2024-03-17T20:37:06.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,54,53,2024-03-17T20:37:09Z,3150000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,316.0,3.0,2.0,1.0,,,,,,,,,,,,,,
318,PT02M09.00S,2024-03-17T20:37:20.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612743,54,53,2024-03-17T20:37:35Z,3160000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Gordon 2 FT),"[1628467, 203932]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Gordon,203932.0,,,,,
320,PT02M09.00S,2024-03-17T20:37:51.3Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,54,53,2024-03-17T20:37:51Z,3180000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
321,PT02M09.00S,2024-03-17T20:37:51.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,54,53,2024-03-17T20:37:51Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,
322,PT02M09.00S,2024-03-17T20:37:52.1Z,2,REGULAR,substitution,out,[],203957,,,1610612743,54,53,2024-03-17T20:38:05Z,3200000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M09.00S,2024-03-17T20:37:52.1Z,2,REGULAR,substitution,in,[],1629029,,,1610612743,54,53,2024-03-17T20:38:05Z,3210000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M09.00S,2024-03-17T20:38:18.7Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,54,54,2024-03-17T20:38:18Z,3220000,False,,,0,,A. Gordon Free Throw 2 of 2 (7 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
325,PT01M49.00S,2024-03-17T20:38:39.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,91.5407358738502,43.13725490196079,1610612742,54,54,2024-03-17T20:38:45Z,3230000,False,-34.0,27.0,1,right,MISS D. Lively II cutting Layup - blocked,"[1641726, 1629008]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
326,PT01M49.00S,2024-03-17T20:38:39.6Z,2,REGULAR,block,,[],1629008,,,1610612742,54,54,2024-03-17T20:38:41Z,3240000,False,,,0,,M. Porter Jr. BLOCK (2 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT01M47.00S,2024-03-17T20:38:41.6Z,2,REGULAR,rebound,offensive,[],1641726,,,1610612742,54,54,2024-03-17T20:38:45Z,3250000,False,,,0,,D. Lively II REBOUND (Off:1 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,325.0,3.0,2.0,1.0,,,,,,,,,,,,,,
328,PT01M46.00S,2024-03-17T20:38:43.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641726,92.59198423127464,43.13725490196079,1610612742,56,54,2024-03-17T20:38:49Z,3260000,False,-34.0,17.0,1,right,D. Lively II Hook (10 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,10.0,,,,,,,,,,,,,
329,PT01M37.00S,2024-03-17T20:38:56.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612743,56,54,2024-03-17T20:39:02Z,3270000,False,,,0,,T. Hardaway Jr. personal FOUL (1 PF) (Murray 2 FT),"[203501, 1627750]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,1.0,0.0,Murray,1627750.0,,,,,
331,PT01M37.00S,2024-03-17T20:39:23.4Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,56,55,2024-03-17T20:39:23Z,3290000,False,,,0,,J. Murray Free Throw 1 of 2 (5 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
332,PT01M37.00S,2024-03-17T20:39:37.7Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,56,56,2024-03-17T20:39:37Z,3300000,False,,,0,,J. Murray Free Throw 2 of 2 (6 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
334,PT01M22.00S,2024-03-17T20:40:14.2Z,2,REGULAR,2pt,Jump Shot,[],202681,92.19776609724047,31.862745098039213,1610612742,56,56,2024-03-17T20:40:21Z,3320000,False,-91.0,21.0,1,right,MISS K. Irving 9' fadeaway Shot,[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,9.31,Missed,,,,,,,,,,,,,,,,,,
335,PT01M18.00S,2024-03-17T20:40:18.2Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,56,56,2024-03-17T20:40:21Z,3330000,False,,,0,,K. Irving REBOUND (Off:2 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,334.0,4.0,2.0,2.0,,,,,,,,,,,,,,
336,PT01M17.00S,2024-03-17T20:40:19.6Z,2,REGULAR,turnover,bad pass,[],202681,,,1610612742,56,56,2024-03-17T20:40:24Z,3340000,False,,,0,,K. Irving bad pass TURNOVER (2 TO),"[202681, 203999]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Jokic,203999.0,,
337,PT01M17.00S,2024-03-17T20:40:19.6Z,2,REGULAR,steal,,[],203999,,,1610612743,56,56,2024-03-17T20:40:21Z,3350000,False,,,0,,N. Jokic STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
338,PT01M13.00S,2024-03-17T20:40:25.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627750,8.623521681997373,43.13725490196079,1610612743,56,56,2024-03-17T20:40:58Z,3360000,False,34.0,29.0,1,left,MISS J. Murray running Layup,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
339,PT01M11.00S,2024-03-17T20:40:27.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,56,56,2024-03-17T20:40:58Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,338.0,,,,,,,,,,,,,,,,,
