actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
428,PT04M03.00S,2024-03-08T02:11:33.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.042706964520367,72.54901960784314,1610612742,79,73,2024-03-08T02:11:37Z,4260000,False,-113.0,230.0,1,left,L. Doncic 25' 3PT  (24 PTS) (D. Exum 4 AST),"[1629029, 203957]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.6,Made,24.0,D. Exum,203957.0,4.0,,,,,,,,,,,,,,
430,PT03M45.00S,2024-03-08T02:11:57.8Z,3,REGULAR,foul,personal,[],203957,,,1610612748,79,73,2024-03-08T02:12:24Z,4280000,False,,,0,,D. Exum personal FOUL (2 PF),"[203957, 1628997]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627534.0,2.0,0.0,Martin,1628997.0,,
432,PT03M39.00S,2024-03-08T02:12:22.2Z,3,REGULAR,3pt,Jump Shot,[],1629130,68.15045992115637,65.68627450980392,1610612748,79,73,2024-03-08T02:12:48Z,4300000,False,78.0,247.0,1,right,MISS D. Robinson 25' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
433,PT03M37.00S,2024-03-08T02:12:24.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,79,73,2024-03-08T02:12:24Z,4310000,False,,,0,,L. Doncic REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,432.0,6.0,6.0,0.0,,,,,,,
434,PT03M35.00S,2024-03-08T02:12:32.7Z,3,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612742,79,73,2024-03-08T02:15:37Z,4320000,False,,,0,,C. Martin flagrant-type-1 personal FOUL (3 PF) (Hardaway Jr. 2 FT),"[1628997, 203501]",1610612748.0,MIA,flagrant-type-1,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Hardaway Jr.,203501.0,,
438,PT03M35.00S,2024-03-08T02:15:17.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203501,,,1610612742,80,73,2024-03-08T02:15:43Z,4360000,False,,,0,,T. Hardaway Jr. flagrant Free Throw 1 of 2 (8 PTS),[203501],1610612742.0,DAL,flagrant,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
439,PT03M35.00S,2024-03-08T02:15:17.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203501,,,1610612742,80,73,2024-03-08T02:15:43Z,4370000,False,,,0,,MISS T. Hardaway Jr. flagrant Free Throw 2 of 2,[203501],1610612742.0,DAL,flagrant,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
440,PT03M35.00S,2024-03-08T02:15:17.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,80,73,2024-03-08T02:15:43Z,4380000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,439.0,,,,,,,,,,
441,PT03M19.00S,2024-03-08T02:16:10.1Z,3,REGULAR,3pt,Jump Shot,[],1628467,14.668199737187912,4.901960784313726,1610612742,83,73,2024-03-08T02:16:16Z,4390000,False,225.0,85.0,1,left,M. Kleber 24' 3PT  (3 PTS) (L. Doncic 9 AST),"[1628467, 1629029]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,24.11,Made,3.0,L. Doncic,1629029.0,9.0,,,,,,,,,,,,,,
443,PT03M02.00S,2024-03-08T02:16:27.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.9060446780552,50.0,1610612748,83,75,2024-03-08T02:16:31Z,4410000,False,0.0,5.0,1,right,B. Adebayo Layup (12 PTS) (D. Robinson 2 AST),"[1628389, 1629130]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.48,Made,12.0,D. Robinson,1629130.0,2.0,,,,,,,,,,,,,,
445,PT02M47.00S,2024-03-08T02:16:41.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641726,16.507884362680684,36.76470588235294,1610612742,83,75,2024-03-08T02:16:48Z,4430000,False,66.0,103.0,1,left,MISS D. Lively II 12' floating Shot,[1641726],1610612742.0,DAL,floating,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Right,12.22,Missed,,,,,,,,,,,,,,,,,,
446,PT02M45.00S,2024-03-08T02:16:43.6Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,83,75,2024-03-08T02:16:48Z,4440000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,445.0,8.0,7.0,1.0,,,,,,,
447,PT02M42.00S,2024-03-08T02:16:50.1Z,3,REGULAR,foul,personal,[],1629029,,,1610612748,83,75,2024-03-08T02:17:05Z,4450000,False,,,0,,L. Doncic personal FOUL (1 PF),"[1629029, 1626179]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Rozier,1626179.0,,
449,PT02M42.00S,2024-03-08T02:16:56.5Z,3,REGULAR,substitution,out,[],203957,,,1610612748,83,75,2024-03-08T02:17:11Z,4470000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M42.00S,2024-03-08T02:16:56.5Z,3,REGULAR,substitution,out,[],1626179,,,1610612748,83,75,2024-03-08T02:17:11Z,4480000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M42.00S,2024-03-08T02:16:56.5Z,3,REGULAR,substitution,in,[],1630182,,,1610612748,83,75,2024-03-08T02:17:11Z,4490000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M42.00S,2024-03-08T02:16:56.5Z,3,REGULAR,substitution,in,[],202710,,,1610612748,83,75,2024-03-08T02:17:11Z,4500000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M31.00S,2024-03-08T02:17:30.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,80.23981603153744,48.77450980392157,1610612748,83,75,2024-03-08T02:17:35Z,4510000,False,-6.0,133.0,1,right,MISS C. Martin 13' pullup Shot,[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,13.33,Missed,,,,,,,,,,,,,,,,,,
454,PT02M28.00S,2024-03-08T02:17:33.1Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,83,75,2024-03-08T02:17:35Z,4520000,False,,,0,,L. Doncic REBOUND (Off:0 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,453.0,7.0,7.0,0.0,,,,,,,
455,PT02M25.00S,2024-03-08T02:17:38.0Z,3,REGULAR,foul,personal,[],1629130,,,1610612742,83,75,2024-03-08T02:17:46Z,4530000,False,,,0,,D. Robinson personal FOUL (4 PF),"[1629130, 1629029]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Doncic,1629029.0,,
457,PT02M25.00S,2024-03-08T02:17:53.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612742,83,75,2024-03-08T02:17:58Z,4550000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M25.00S,2024-03-08T02:17:53.1Z,3,REGULAR,substitution,in,[],1626179,,,1610612742,83,75,2024-03-08T02:17:58Z,4560000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M16.00S,2024-03-08T02:18:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,12.697109067017081,37.254901960784316,1610612742,85,75,2024-03-08T02:18:19Z,4570000,False,64.0,67.0,1,left,L. Doncic 9' pullup Jump Shot (26 PTS),[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,9.24,Made,26.0,,,,,,,,,,,,,,,,,
460,PT01M54.00S,2024-03-08T02:18:37.0Z,3,REGULAR,3pt,Jump Shot,[],1626179,90.62089356110381,96.07843137254902,1610612748,85,78,2024-03-08T02:18:41Z,4580000,False,230.0,36.0,1,right,T. Rozier 3PT step back (17 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.31,Made,17.0,,,,,,,,,,,,,,,,,
461,PT01M46.00S,2024-03-08T02:18:45.5Z,3,REGULAR,3pt,Jump Shot,[],203501,26.49474375821288,18.627450980392158,1610612742,88,78,2024-03-08T02:18:51Z,4590000,False,157.0,197.0,1,left,T. Hardaway Jr. 25' 3PT step back (11 PTS),[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.15,Made,11.0,,,,,,,,,,,,,,,,,
462,PT01M36.00S,2024-03-08T02:19:03.7Z,3,REGULAR,foul,personal,[],1628467,,,1610612748,88,78,2024-03-08T02:19:13Z,4600000,False,,,0,,M. Kleber personal FOUL (1 PF),"[1628467, 202710]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2534.0,1.0,0.0,Butler,202710.0,,
464,PT01M21.00S,2024-03-08T02:19:49.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612748,88,78,2024-03-08T02:19:55Z,4620000,False,,,0,,L. Doncic shooting personal FOUL (2 PF) (Rozier 2 FT),"[1629029, 1626179]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2534.0,2.0,0.0,Rozier,1626179.0,,
466,PT01M21.00S,2024-03-08T02:20:19.6Z,3,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,88,79,2024-03-08T02:20:19Z,4640000,False,,,0,,T. Rozier Free Throw 1 of 2 (18 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
467,PT01M21.00S,2024-03-08T02:20:39.4Z,3,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,88,80,2024-03-08T02:20:39Z,4650000,False,,,0,,T. Rozier Free Throw 2 of 2 (19 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
468,PT01M04.00S,2024-03-08T02:20:59.1Z,3,REGULAR,2pt,Jump Shot,[],203501,25.837713534822605,56.86274509803921,1610612742,88,80,2024-03-08T02:21:14Z,4660000,False,-34.0,190.0,1,left,MISS T. Hardaway Jr. 19' step back Shot,[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Center,19.35,Missed,,,,,,,,,,,,,,,,,,
469,PT01M02.00S,2024-03-08T02:21:01.1Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,88,80,2024-03-08T02:21:14Z,4670000,False,,,0,,D. Lively II REBOUND (Off:1 Def:0),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Mid-Range,16-24 Center,,,,,,,,,,468.0,1.0,0.0,1.0,,,,,,,
470,PT00M58.60S,2024-03-08T02:21:05.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,30.305519053876477,32.35294117647059,1610612742,91,80,2024-03-08T02:21:27Z,4680000,False,88.0,232.0,1,left,L. Doncic 24' 3PT pullup (29 PTS) (M. Kleber 1 AST),"[1629029, 1628467]",1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,24.86,Made,29.0,M. Kleber,1628467.0,1.0,,,,,,,,,,,,,,
472,PT00M33.30S,2024-03-08T02:21:36.6Z,3,REGULAR,3pt,Jump Shot,[],1628997,77.7431011826544,88.97058823529412,1610612748,91,83,2024-03-08T02:25:02Z,4700000,False,195.0,157.0,1,right,C. Martin 25' 3PT  (11 PTS) (J. Jaquez Jr. 2 AST),"[1628997, 1631170]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,25.01,Made,11.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
474,PT00M33.30S,2024-03-08T02:21:41.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641726,,,1610612748,91,83,2024-03-08T02:23:02Z,4720000,False,,,0,,D. Lively II shooting personal FOUL (3 PF) (Martin 1 FT),"[1641726, 1628997]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Martin,1628997.0,,
476,PT00M33.30S,2024-03-08T02:21:57.1Z,3,REGULAR,substitution,out,[],1641726,,,1610612748,91,83,2024-03-08T02:22:42Z,4740000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M33.30S,2024-03-08T02:21:57.1Z,3,REGULAR,substitution,out,[],1626179,,,1610612748,91,83,2024-03-08T02:22:42Z,4750000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M33.30S,2024-03-08T02:21:57.1Z,3,REGULAR,substitution,in,[],202681,,,1610612748,91,83,2024-03-08T02:22:42Z,4760000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M33.30S,2024-03-08T02:21:57.1Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,91,83,2024-03-08T02:22:42Z,4770000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M33.30S,2024-03-08T02:22:41.5Z,3,REGULAR,freethrow,1 of 1,[],1628997,,,1610612748,91,83,2024-03-08T02:22:43Z,4780000,False,,,0,,MISS C. Martin Free Throw 1 of 1,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT00M31.50S,2024-03-08T02:22:43.3Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,91,83,2024-03-08T02:22:43Z,4790000,False,,,0,,L. Doncic REBOUND (Off:0 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,480.0,8.0,8.0,0.0,,,,,,,
482,PT00M12.30S,2024-03-08T02:23:01.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,8.09789750328515,45.83333333333333,1610612742,91,83,2024-03-08T02:23:11Z,4800000,False,21.0,24.0,1,left,MISS T. Hardaway Jr. driving finger roll Layup,[203501],1610612742.0,DAL,driving finger roll,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
483,PT00M10.80S,2024-03-08T02:23:03.4Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,91,83,2024-03-08T02:23:03Z,4810000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,482.0,3.0,2.0,1.0,,,,,,,
484,PT00M02.20S,2024-03-08T02:23:12.1Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612748,91,83,2024-03-08T02:23:17Z,4820000,False,,,0,,J. Butler bad pass TURNOVER (5 TO),"[202710, 1630182]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Green,1630182.0,,,,,,,,,,,
485,PT00M02.20S,2024-03-08T02:23:12.1Z,3,REGULAR,steal,,[],1630182,,,1610612742,91,83,2024-03-08T02:23:14Z,4830000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
486,PT00M00.40S,2024-03-08T02:23:15.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,43.61243429697766,63.50337009803921,1610612742,91,83,2024-03-08T02:24:09Z,4840000,False,-68.0,357.0,1,left,MISS J. Green 36' pullup 3PT,[1630182],1610612742.0,DAL,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,36.38,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.10S,2024-03-08T02:23:15.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,91,83,2024-03-08T02:23:23Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,486.0,,,,,,,,,,
488,PT00M00.00S,2024-03-08T02:23:22.6Z,3,REGULAR,period,end,[],0,,,1610612742,91,83,2024-03-08T02:23:22Z,4860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612742,91,83,2024-03-08T02:26:31Z,4870000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,91,83,2024-03-08T02:26:31Z,4880000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,91,83,2024-03-08T02:26:31Z,4890000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,out,['startperiod'],1628389,,,1610612742,91,83,2024-03-08T02:26:31Z,4900000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,out,['startperiod'],1629312,,,1610612742,91,83,2024-03-08T02:26:31Z,4910000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,in,['startperiod'],1629023,,,1610612742,91,83,2024-03-08T02:26:31Z,4920000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612742,91,83,2024-03-08T02:26:31Z,4930000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,in,['startperiod'],203957,,,1610612742,91,83,2024-03-08T02:26:31Z,4940000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,in,['startperiod'],1628418,,,1610612742,91,83,2024-03-08T02:26:31Z,4950000,False,,,0,,SUB in: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-03-08T02:26:08.2Z,4,REGULAR,substitution,in,['startperiod'],1626179,,,1610612742,91,83,2024-03-08T02:26:31Z,4960000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-03-08T02:26:52.3Z,4,REGULAR,period,start,[],0,,,1610612748,91,83,2024-03-08T02:26:52Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT11M42.00S,2024-03-08T02:27:10.1Z,4,REGULAR,2pt,Jump Shot,[],202710,75.24638633377135,27.205882352941174,1610612748,91,85,2024-03-08T02:27:14Z,4980000,False,-114.0,180.0,1,right,J. Butler 21' Jump Shot (8 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,21.32,Made,8.0,,,,,,,,,,,,,,,,,
502,PT11M21.00S,2024-03-08T02:27:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,6.915243101182654,45.588235294117645,1610612742,93,85,2024-03-08T02:28:03Z,5000000,False,22.0,13.0,1,left,D. Gafford Layup (12 PTS) (D. Exum 5 AST),"[1629655, 203957]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.54,Made,12.0,D. Exum,203957.0,5.0,,,,,,,,,,,,,,
504,PT11M05.00S,2024-03-08T02:27:45.8Z,4,REGULAR,3pt,Jump Shot,[],1631170,94.95729303547962,96.07843137254902,1610612748,93,88,2024-03-08T02:27:51Z,5020000,False,230.0,-5.0,1,right,J. Jaquez Jr. 3PT  (11 PTS) (T. Rozier 9 AST),"[1631170, 1626179]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,23.05,Made,11.0,T. Rozier,1626179.0,9.0,,,,,,,,,,,,,,
506,PT10M54.00S,2024-03-08T02:27:57.2Z,4,REGULAR,3pt,Jump Shot,[],1630182,6.915243101182654,4.901960784313726,1610612742,93,88,2024-03-08T02:28:01Z,5040000,False,225.0,13.0,1,left,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
507,PT10M50.00S,2024-03-08T02:28:01.2Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,93,88,2024-03-08T02:28:01Z,5050000,False,,,0,,J. Butler REBOUND (Off:0 Def:4),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,,,,,,,,506.0,4.0,4.0,0.0,,,,,,,
508,PT10M43.00S,2024-03-08T02:28:09.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,85.89027595269383,59.80392156862745,1610612748,93,88,2024-03-08T02:28:49Z,5060000,False,49.0,80.0,1,right,MISS J. Butler 9' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,9.39,Missed,,,,,,,,,,,,,,,,,,
509,PT10M42.00S,2024-03-08T02:28:10.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,93,88,2024-03-08T02:28:49Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,508.0,,,,,,,,,,
510,PT10M42.00S,2024-03-08T02:28:13.4Z,4,REGULAR,foul,personal,[],1629655,,,1610612748,93,88,2024-03-08T02:28:17Z,5080000,False,,,0,,D. Gafford loose ball personal FOUL (2 PF),"[1629655, 1628418]",1610612742.0,DAL,loose ball,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Bryant,1628418.0,,
513,PT10M34.00S,2024-03-08T02:28:41.5Z,4,REGULAR,foul,personal,[],202681,,,1610612748,93,88,2024-03-08T02:28:50Z,5110000,False,,,0,,K. Irving personal FOUL (1 PF),"[202681, 202710]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Butler,202710.0,,
515,PT10M25.00S,2024-03-08T02:29:03.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,72.22404730617609,18.872549019607842,1610612748,93,88,2024-03-08T02:29:21Z,5130000,False,-156.0,209.0,1,right,MISS C. Martin 26' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
516,PT10M22.00S,2024-03-08T02:29:06.6Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,93,88,2024-03-08T02:29:21Z,5140000,False,,,0,,P. Washington REBOUND (Off:2 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,515.0,6.0,4.0,2.0,,,,,,,
517,PT10M12.00S,2024-03-08T02:29:16.5Z,4,REGULAR,3pt,Jump Shot,[],1629023,28.07161629434954,77.45098039215686,1610612742,93,88,2024-03-08T02:29:24Z,5150000,False,-137.0,211.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
518,PT10M08.00S,2024-03-08T02:29:20.5Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,93,88,2024-03-08T02:29:24Z,5160000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,517.0,5.0,5.0,0.0,,,,,,,
